id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"322S0322000601";"0322000601";"";"322S";"0001-01-01";"1949-05-06";"D";"S";"ASSOCIATION EAUZE OLYMPIQUE";"DEVELOPPER LES SPORTS ET EN PARTICULIER LE CYCLISME.";"0";"0";"CAFE DE L'ARMAGNAC";"";"";"32800";"EAUZE";"32119";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:54:36"
"322S0322000602";"0322000602";"";"322S";"0001-01-01";"1949-05-07";"D";"S";"SOCIETE AMICALE DES SAPEURS-POMPIERS DE FLEURANCE";"SUBVENIR AUX FRAIS DES FETES ET CONCOURS AYANT POUR BUT LE PERFEC-TIONNEMENT DE L'INSTRUCTION DE CORPS.";"0";"0";"MAIRIE";"";"";"32500";"FLEURANCE";"32132";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:54:36"
"322S0322000603";"0322000603";"";"322S";"0001-01-01";"1949-05-28";"D";"S";"UNION SPORTIVE SAINT-AVITOISE";"FAVORISER LA PRATIQUE DES SPORTS.";"0";"0";"CAFE FIERRO";"";"";"32700";"SAINT-AVIT-FRANDAT";"32364";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:54:36"
"322S0322000606";"0322000606";"";"322S";"0001-01-01";"1949-08-04";"D";"S";"CLUB BOULISTE AUZANAIS";"PRATIQUE DU JEU 'BOULE LYONNAISE'.";"0";"0";"CAFE DU SPORT";"";"";"32440";"CASTELNAU-D'AUZAN";"32079";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:54:36"
"322S0322000607";"0322000607";"";"322S";"0001-01-01";"1949-09-02";"D";"S";"CERCLE DE L'UNION DE LA JEUNESSE REPUBLICAINE DE FRANCE";"RASSEMBLER LA JEUNESSE ET L'EDUQUER DANS L'AMOUR DE LA DEMOCRATIE ET DE LA LAICITE.";"0";"0";"";"";"";"32310";"VALENCE-SUR-BAISE";"32459";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:54:36"
"322S0322000608";"0322000608";"";"322S";"0001-01-01";"1949-09-11";"D";"S";"ASSOCIATION LA SAINT-HUBERT SAINT-AVITOISE";"PROTECTION DU GIBIER.";"0";"0";"MAIRIE";"";"";"32700";"SAINT-AVIT-FRANDAT";"32364";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:54:36"
"322S0322000609";"0322000609";"";"322S";"0001-01-01";"1949-09-02";"D";"S";"UNION SPORTIVE PLIEUZAINE";"PRATIQUE DU FOOTBALL ET DES SPORTS.";"0";"0";"CAFE DELMAS";"";"";"32340";"PLIEUX";"32320";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:54:36"
"322S0322000612";"0322000612";"";"322S";"0001-01-01";"1949-10-06";"D";"S";"UNION SPORTIVE BRETAGNE-CAZENEUVE";"PRATIQUE DU FOOTBALL.";"0";"0";"CAFE CHEVRON";"";"";"32800";"BRETAGNE-D'ARMAGNAC";"32064";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:54:36"
"322S0322000615";"0322000615";"";"322S";"0001-01-01";"1949-12-22";"D";"S";"SOCIETE AMICALE DES SAPEURS-POMPIERS";"SUBVENIR AUX FRAIS DES FETES ET CONCOURS AYANT POUR BUT LE PERFEC-TIONNEMENT DE L'INSTRUCTION DU CORPS.";"0";"0";"";"";"";"32370";"MANCIET";"32227";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:54:36"
"322S0322000616";"0322000616";"";"322S";"0001-01-01";"1950-01-28";"D";"S";"CINE-CLUB DE LOMAGNE";"EXPANSION DE LA CULTURE CINEMATOGRAPHIQUE.";"0";"0";"MAIRIE";"";"";"32700";"LECTOURE";"32208";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:54:36"
"322S0322000619";"0322000619";"";"322S";"0001-01-01";"1950-02-26";"D";"S";"ASSOCIATION LE HARENG-SAUR";"FAIRE APPRECIER LE CHARME DE NOTRE DIALECTE, LA QUALITE DES PRO- DUITS DU TERROIR.";"0";"0";"CAFE VERDUN";"";"";"32700";"LECTOURE";"32208";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:54:36"
"322S0322000621";"0322000621";"";"322S";"0001-01-01";"1950-04-12";"D";"S";"CASTERON FOOT-BALL CLUB";"PRATIQUE DES SPORTS ET DU FOOTBALL";"0";"0";"MAIRIE";"";"";"32380";"CASTERON";"32084";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:54:36"
"322S0322000625";"0322000625";"";"322S";"0001-01-01";"1950-05-21";"D";"S";"ASSOCIATION HARMONIE MAUVEZINOISE";"SOCIETE MUSICALE - DEVELOPPEMENT DE L'ART MUSICAL.";"0";"0";"249";"";"";"32120";"MAUVEZIN";"32249";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:54:36"
"322S0322000626";"0322000626";"";"322S";"0001-01-01";"1950-07-01";"D";"S";"ASSOCIATION RHIN ET DANUBE";"REGROUPEMENT DES ANCIENS COMBATTANTS DE LA IERE ARMEE, AIDE MORALEET MATERIELLE AUX ADHERENTS OU A LEURS AYANT-DROIT.";"0";"0";"CAFE DES MILLE COLONNES";"";"";"32100";"CONDOM";"32107";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:54:36"
"322S0322000627";"0322000627";"";"322S";"0001-01-01";"1950-07-20";"D";"S";"AMICALE LAIQUE DE SAINTE-CHRISTIE-D'ARMAGNAC";"ETABLIR DES LIENS ENTRE L'ECOLE ET LES FAMILLES ; FAVORISER LE DEVELOPPEMENT DES OEUVRES COMPLEMENTAIRES DE L'ECOLE.";"0";"0";"ECOLE PUBLIQUE";"";"";"32370";"SAINTE-CHRISTIE-D'ARMAGNAC";"32369";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:54:36"
"322S0322000629";"0322000629";"";"322S";"0001-01-01";"1950-08-30";"D";"S";"ASSOCIATION LA SAINT-HUBERT MONFORTOISE";"REPEUPLEMENT DU GIBIER, REPRESSION DU BRACONNAGE, CONSTITUTION DE RESERVES DE CHASSE.";"0";"0";"";"";"";"32120";"MONFORT";"32269";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:54:36"
"322S0322000631";"0322000631";"";"322S";"0001-01-01";"1950-09-20";"D";"S";"UNION SPORTIVE LARROQUOISE";"ENCOURAGER LA PRATIQUE DES SPORTS ET L'EDUCATION PHYSIQUE.";"0";"0";"MAIRIE";"";"";"32410";"LARROQUE-SAINT-SERNIN";"32196";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:54:36"
"322S0322000635";"0322000635";"";"322S";"0001-01-01";"1950-12-21";"D";"S";"ASSOCIATION RASSEMNLEMENT DE LA JEUNESSE DE PANJAS";"ORGANISATION DE FETES, FOIRES, BALS, SEANCES MUSICALES, THE~ID~TRALE OU DE CINEMA";"0";"0";"MAIRIE";"";"";"32110";"PANJAS";"32305";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:54:36"
"322S0322000636";"0322000636";"";"322S";"0001-01-01";"1950-12-31";"D";"S";"ASSOCIATION LES COMEDIENS GASCONS";"ORGANISATION DE REPRESENTATIONS THE~ID~TRALES, ETUDE DE L'ART DRAMA- TIQUE.";"0";"0";"MAIRIE";"";"";"32800";"EAUZE";"32119";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:54:36"
"322S0322000637";"0322000637";"";"322S";"0001-01-01";"1950-12-21";"D";"S";"TARTARIN BEAUMONTOIS";"REPRESSION DU BRACONNAGE ET DESTRUCTION INTEMPESTIVE DU GIBIER - ORGANISER DES ZONES DE RESERVES POUR LE REPEUPLEMENT DU GIBIER.";"0";"0";"MAIRIE";"";"";"32100";"BEAUMONT";"32037";"PM";"";"W322001902";"R";"";"2014-06-18  06:01:43"
"322S0322000642";"0322000642";"";"322S";"0001-01-01";"1951-04-17";"D";"S";"ASSOCIATION LA BOULE GASCONNE TOURNECOUPOISE";"DEVELOPPEMENT DU SPORT BOULES.";"0";"0";"MAIRIE";"";"";"32380";"TOURNECOUPE";"32452";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:54:36"
"322S0322000643";"0322000643";"";"322S";"0001-01-01";"1951-04-13";"D";"S";"ASSOCIATION LES COMPAGNONS DE LA GAIETE";"CREER UN CENTRE D'ACTIVITE ARTISTIQUE.";"0";"0";"25 AVENUE DES PYRENEES";"";"";"32500";"FLEURANCE";"32132";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:54:36"
"322S0322000644";"0322000644";"";"322S";"0001-01-01";"1951-04-14";"D";"S";"ASSOCIATION LE GOUJON MIRADOUZAIN";"SOCIETE DE PECHE, CONSERVATION DU GIBIER";"0";"0";"MAIRIE";"";"";"32340";"MIRADOUX";"32253";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:54:36"
"322S0322000645";"0322000645";"";"322S";"0001-01-01";"1951-04-21";"D";"S";"FOYER RURAL DE SAINT-MARTIN-DE-GOYNE";"EDUCATION TECHNIQUE, EMANCIPATION INTELLECTUELLE ET SOCIALE DE SESMEMBRES, EDUCATION PHYSIQUE ET SPORTIVE DES JEUNES.";"0";"0";"MAIRIE";"";"";"32700";"SAINT-MARTIN-DE-GOYNE";"32391";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:54:36"
"322S0322000648";"0322000648";"";"322S";"0001-01-01";"1951-06-30";"D";"S";"FOYER RURAL DE LA JEUNESSE DE SAINT-ANTOINE.";"EDUCATION, INFORMATION TECHNIQUE, EMANCIPATION INTELLECTUELLE ET SOCIALE DE SES MEMBRES.";"0";"0";"MAIRIE";"";"";"32340";"SAINT-ANTOINE";"32358";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:54:36"
"322S0322000649";"0322000649";"";"322S";"0001-01-01";"1951-07-25";"D";"S";"ASSOCIATION LES HIRONDELLES LECTOUROISES";"SURVEILLANCE ET FORMATION PHYSIQUE ET MORALE DES ENFANTS.";"0";"0";"10  PLACE GAMBETTA";"";"";"32700";"LECTOURE";"32208";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:54:36"
"322S0322000650";"0322000650";"";"322S";"0001-01-01";"1951-07-19";"D";"S";"FOYER RURAL DE CAUPENNE-D'ARMAGNAC";"EDUCATION, INFORMATION TECHNIQUE DE SES MEMBRES, ORGANISATION DE REUNIONS, CONFERENCES, ORGHANISATION DES LOISIRS DE LA COLLEC- TIVITE AGRICOLE.";"0";"0";"MAIRIE";"";"";"32110";"CAUPENNE-D'ARMAGNAC";"32094";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:54:36"
"322S0322000652";"0322000652";"";"322S";"0001-01-01";"1951-07-19";"D";"S";"ASSOCIATION LES AILES FLEURANTINES";"GROUPER LES PERSONNES QUI S'INTERESSENT A L'AVIATION ET A LA PREPARATION MILITAIRE.";"0";"0";"CAFE DENAMIEL";"";"";"32500";"FLEURANCE";"32132";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:54:36"
"322S0322000656";"0322000656";"";"322S";"0001-01-01";"1951-09-14";"D";"S";"ASSOCIATION D'EDUCATION POPULAIRE DE L'ECOLE SAINT-JOSEPH DE CONDOM";"ORGANISER PAR TOUS LES MOYENS APPROPRIES LE FONCTIONNEMENT MATE- RIEL DE L'ECOLE ST-JOSEPH.";"0";"0";"ECOLE ST-JOSEPH";"";"";"32100";"CONDOM";"32107";"PM";"";"W322005744";"R";"";"2021-07-09  07:41:17"
"322S0322000658";"0322000658";"";"322S";"0001-01-01";"1951-09-21";"D";"S";"ORGANISME DE GESTION DE L'ENSEIGNEMENT CATHOLIQUE (O.G.E.C.) ECOLE SAINT-LAURENT";"ASSUMER JURIDIQUEMENT LA GESTION D'ETABLISSEMENTS D'ENSEIGNEMENT FONDES PAR L'AUTORITE CANONIQUE COMPETENTE. L'ASSOCIATION POURRA SE LIVRER 0 TOUTE ACTIVITE SE RAPPORTANT DIRECTEMENT OU INDIRECTEMENT A L'EDUCATION, L'ENSEIGNEMENT, LA FORMATION ET LA";"0";"0";"48 RUE JEAN JAURES";"";"";"32500";"FLEURANCE";"32132";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2004-10-11  10:55:32"
"322S0322000660";"0322000660";"";"322S";"0001-01-01";"1951-10-19";"D";"S";"ASSOCIATION D'EDUCATION POPULAIRE DE TERRAUBE";"ORGANISER LE FONCTIONNEMENT DE L'ECOLE PRIVEE DE TERRAUBE.";"0";"0";"CHATEAU DE TERRAUBE";"";"";"32700";"TERRAUBE";"32442";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:54:36"
"322S0322000661";"0322000661";"";"322S";"0001-01-01";"1951-10-15";"D";"S";"ASSOCIATION D'EDUCATION POPULAIRE 'PENSIONNAT SAINT-MICHEL'";"ASSURER LE FONCTIONNEMENT DES ECOLES PRIVEES DE LA ROMIEU.";"0";"0";"";"";"";"32480";"ROMIEU";"32345";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:54:36"
"322S0322000663";"0322000663";"";"322S";"0001-01-01";"1951-10-17";"D";"S";"ASSOCIATION D'EDUCATION POPULAIRE";"GESTION DES ECOLES LIBRES DE MONTREAL.";"0";"0";"";"";"";"32250";"MONTREAL";"32290";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:54:36"
"322S0322000664";"0322000664";"";"322S";"0001-01-01";"1951-10-17";"D";"S";"ASSOCIATION D'EDUCATION POPULAIRE DE L'ECOLE CATHOLIQUE";"GESTION DES INTERETS MATERIELS DE L'ECOLE CATHOLIQUE DE ST-CLAR.";"0";"0";"ECOLE";"";"";"32380";"SAINT-CLAR";"32370";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:54:36"
"322S0322000666";"0322000666";"";"322S";"0001-01-01";"1951-11-10";"D";"S";"GROUPE GROUPE ARTISTIQUE NOGAROLIEN";"ORGANISER DES REPRE&SENTATIONS POUR DEVELOPPER LA PROPAGANDE ARTISTIQUE THE~ID~TRALE AVEC LE CONCOURS D'AMATEURS LOCAUX.";"0";"0";"MAIRIE";"";"";"32110";"NOGARO";"32296";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:54:36"
"322S0322000667";"0322000667";"";"322S";"0001-01-01";"1951-11-11";"D";"S";"ASSOCIATION DE PARENTS D'ELEVES DE L'ENSEIGNEMENT LIBRE DE LA PAROISSE D'ARECH";"SOUTIEN MATERIEL ET MORAL DE L'ECOLE LIBRE D'ARECH.";"0";"0";"ECOLE LIBRE";"";"";"32440";"CASTELNAU-D'AUZAN";"32079";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:54:36"
"322S0322000668";"0322000668";"";"322S";"0001-01-01";"1951-11-18";"D";"S";"ASSOCIATION D'EDUCATION POPULAIRE";"ASSURER LE FONCTIONNEMENT MATERIEL DE L'ECOLE LIBRE DE MONFORT.";"0";"0";"ECOLE";"";"";"32120";"MONFORT";"32269";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:54:36"
"322S0322000669";"0322000669";"";"322S";"0001-01-01";"1951-11-10";"D";"S";"ASSOCIATION DES PARENTS D'ELEVES DE L'ECOLE SAINTE-THERESE D'EAUZE";"ORGANISER LE FONCTIONNEMENT ET LE DEVELOPPEMENT DE L'INSTITUTION SECONDAIRE STE-THERESE.";"0";"0";"INSTITUTION STE-THERESE";"";"";"32800";"EAUZE";"32119";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:54:36"
"322S0322000670";"0322000670";"";"322S";"0001-01-01";"1951-11-29";"D";"S";"ASSOCIATION D'EDUCATION POPULAIRE";"SOUTIEN MATERIEL ET MORAL DE L'ECOLE LIBRE.";"0";"0";"CHEZ M. LACOME D'ESTALENX";"";"";"32460";"HOUGA";"32155";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:54:36"
"322S0322000674";"0322000674";"";"322S";"0001-01-01";"1951-12-23";"D";"S";"SYNDICAT D'INITIATIVE REGIONAL AUTONOME DE BARBOTAN ET DU BAS- ARMAGNAC";"OBTENIR LE CLASSEMENT DE BARBOTAN EN STATION HYDRO-MINERALE AGREEECREER A BARBOTAN UN CEZNTRE DE TOURISME ET DE DISTRACTION.";"0";"0";"";"";"";"32150";"CAZAUBON";"32096";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:54:36"
"322S0322000677";"0322000677";"";"322S";"0001-01-01";"1952-07-12";"D";"S";"ASSOCIATION DES PARENTS D'ELEVES DE L'ECOLE DE MONFORT";"GROUPER LES CHEFS DE FAMILLE AYANT LA CHARGE DES ENFANTS INSCRITS A L'ECOLE.";"0";"0";"";"";"";"32120";"MONFORT";"32269";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:54:36"
"322S0322000678";"0322000678";"";"322S";"0001-01-01";"1952-01-13";"D";"S";"ASSOCIATION DES PARENTS D'ELEVES DE L'ECOLE DE LA SAINTE-FAMILLE";"GROUPER LES CHEFS DE FAMILLE DONT LES ENFANTS FREQUENTENT L'ECOLE LIBRE.";"0";"0";"ECOLE LIBRE";"";"";"32440";"CASTELNAU-D'AUZAN";"32079";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:54:36"
"322S0322000679";"0322000679";"";"322S";"0001-01-01";"1952-01-26";"D";"S";"ASSOCIATION DES PARENTS D'ELEVES DE L'ECOLE DE FILLES";"GROUPER LES CHEFS DE FAMILLE AYANT DES ENFANTS A L'ECOLE LIBRE DE FILLES DE MONTREAL.";"0";"0";"ECOLE LIBRE DE FILLES";"";"";"32250";"MONTREAL";"32290";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:54:36"
"322S0322000680";"0322000680";"";"322S";"0001-01-01";"1952-01-26";"D";"S";"ASSOCIATION DES PARENTS D'ELEVES DE L'ECOLE LIBRE DE GARCONS";"GROUPER LES FAMILLES DONT LES ENFANTS FREQUENTENT L'ECOLE LIBRE DE GARCONS DE MONTREAL.";"0";"0";"";"";"";"32250";"MONTREAL";"32290";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:54:36"
"322S0322000681";"0322000681";"";"322S";"0001-01-01";"1952-01-26";"D";"S";"ASSOCIATION DES PARENTS D'ELEVES DE L'ECOLE PRIVEE DE LA ROMIEU";"GROUPER LES FAMILLES DONT LES ENFANTS FREQUENTENT L'ECOLE LIBRE DE GARCONS.";"0";"0";"";"";"";"32480";"ROMIEU";"32345";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:54:36"
"322S0322000683";"0322000683";"";"322S";"0001-01-01";"1952-01-19";"D";"S";"ASSOCIATION DES PARENTS D'ELEVES DE L'ECOLE LIBRE DE FILLES DE SAINT-LAURENT";"GROUPER LES CHEFS DE FAMILLE DONT LES ENFANTS FREQUENTENT L'ECOLE ST-LAURENT.";"0";"0";"";"";"";"32500";"FLEURANCE";"32132";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:54:36"
"322S0322000684";"0322000684";"";"322S";"0001-01-01";"1952-01-20";"D";"S";"ASSOCIATION DES PARENTS D'ELEVES DE L'ECOLE LIBRE DE SAINT-CLAR";"GROUPER LES CHEFS DE FAMILLE DONT LES ENFANTS FREQUENTENT L'ECOLE LIBRE.";"0";"0";"";"";"";"32380";"SAINT-CLAR";"32370";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:54:36"
"322S0322000685";"0322000685";"";"322S";"0001-01-01";"1952-01-26";"D";"S";"ASSOCIATION DES PARENTS D'ELEVES DE L'ENSEIGNEMENT LIBRE D'ARECH";"GROUPER LES CHEFS DE FAMILLE AYANT DES ENFANTS A L'ECOLE LIBRE D'ARECH.";"0";"0";"ECOLE LIBRE D'ARECH";"";"";"32440";"CASTELNAU-D'AUZAN";"32079";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:54:36"
"322S0322000690";"0322000690";"";"322S";"0001-01-01";"1952-02-14";"D";"S";"ASSOCIATION DES PARENTS D'ELEVES DE L'ECOLE LIBRE DE LE HOUGA";"GROUPER LES CHEFS DE FAMILLE DONT LES ELEVES FREQUENTENT L'ECOLE";"0";"0";"ECOLE LIBRE";"";"";"32460";"HOUGA";"32155";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:54:36"
"322S0322000694";"0322000694";"";"322S";"0001-01-01";"1952-02-27";"D";"S";"CERCLE DE L'UNION 'LE TANE'";"CREER DES LIENS D'AMITIE ENTRE LES HABITANTS DE L'ANNEXE DU 'TANE'.";"0";"0";"SALLE ANDRIEU";"";"";"32700";"LECTOURE";"32208";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:54:36"
"322S0322000696";"0322000696";"";"322S";"0001-01-01";"1952-03-22";"D";"S";"COMITE DES FETES DE BARBOTAN LES THERMES";"ORGANISATION DES FETES DE LA STATION THERMALE DE BARBOTAN.";"0";"0";"";"";"";"32150";"CAZAUBON";"32096";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:54:36"
"322S0322000697";"0322000697";"";"322S";"0001-01-01";"1952-03-06";"D";"S";"UNION SPORTIVE BRETAGNE-CAZENEUVE";"PRATIQUE DU FOOTBALL.";"0";"0";"CAFE CHEVRON";"";"";"32800";"BRETAGNE-D'ARMAGNAC";"32064";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:54:36"
"322S0322000699";"0322000699";"";"322S";"0001-01-01";"1952-04-15";"D";"S";"ASSOCIATION DES PARENTS D'ELEVES DE L'ECOLE LIBRE DE TERRAUBE";"GROUPER LES CHEFS DE FAMILLE.";"0";"0";"";"";"";"32700";"TERRAUBE";"32442";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:54:36"
"322S0322000700";"0322000700";"";"322S";"0001-01-01";"1952-04-08";"D";"S";"FOYER RURAL DE SARRANT";"EDUCATION ET DISTRACTION DES MILIEUX RURAUX.";"0";"0";"MAIRIE";"";"";"32120";"SARRANT";"32416";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:54:36"
"322S0322000701";"0322000701";"";"322S";"0001-01-01";"1952-04-19";"D";"S";"ASSOCIATION CLIQUE SAINT-CLARAISE";"ORGANISATION DE FETES, DEFILES ; BALS";"0";"0";"SALLE DES FETES";"";"";"32380";"SAINT-CLAR";"32370";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:54:36"
"322S0322000702";"0322000702";"";"322S";"0001-01-01";"1952-04-20";"D";"S";"MAISON MAISON DES JEUNES ET DE LA CULTURE";"CREATION, GESTION ET CONTROLE DE LA MAISON DES JEUNES ET DE LA CULTURE DE BLAZIERT.";"0";"0";"MAIRIE";"";"";"32100";"BLAZIERT";"32057";"PM";"";"W322002082";"R";"";"2016-02-18  02:47:34"
"322S0322000704";"0322000704";"";"322S";"0001-01-01";"1952-06-29";"D";"S";"ASSOCIATION FAMILIALE RURALE DU BAS-ARMAGNAC";"ETUDE ET DEFENSE DES DROITS ET INTERETS DES FAMILLES RURALES.";"0";"0";"MAIRIE";"";"";"32110";"NOGARO";"32296";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:54:36"
"322S0322000705";"0322000705";"";"322S";"0001-01-01";"1952-07-19";"D";"S";"ASSOCIATION FAMILIALE RURALE DU CANTON DE CAZAUBON";"DEFENSE DES INTERETS GENERAUX DES FAMILLES.";"0";"0";"MAIRIE";"";"";"32150";"CAZAUBON";"32096";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:54:36"
"322S0322000706";"0322000706";"";"322S";"0001-01-01";"1952-07-12";"D";"S";"ASSOCIATION DES FAMILLES RURALES DU CANTON DE MIRADOUX";"DEFENSE DES INTERETS GENERAUX DES FAMILLES.";"0";"0";"MAIRIE";"";"";"32340";"MIRADOUX";"32253";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:54:36"
"322S0322000707";"0322000707";"";"322S";"0001-01-01";"1952-07-12";"D";"S";"ASSOCIATION DES FAMILLES RURALES DU CANTON DE MONTREAL";"DEFENSE DES INTERETS MORAUX ET MATERIELS DES FAMILLES";"0";"0";"MAIRIE";"";"";"32250";"MONTREAL";"32290";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:54:36"
"322S0322000708";"0322000708";"";"322S";"0001-01-01";"1952-07-22";"D";"S";"ASSOCIATION DES FAMILLES RURALES DU CANTON DE SAINT-CLAR";"DEFENSE DES INTERETS MATERIELS ET MORAUX DES FAMILLES.";"0";"0";"MAIRIE";"";"";"32380";"SAINT-CLAR";"32370";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:54:37"
"322S0322000709";"0322000709";"";"322S";"0001-01-01";"1952-07-12";"D";"S";"ASSOCIATION DES FAMILLES RURALES DU CANTON DE FLEURANCE";"DEFENSE DES INTERETS MORAUX ET MATERIELS DES FAMILLES.";"0";"0";"MAIRIE";"";"";"32500";"FLEURANCE";"32132";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:54:37"
"322S0322000710";"0322000710";"";"322S";"0001-01-01";"1952-07-15";"D";"S";"ASSOCIATION DES FAMILLES RURALES DU CANTON DE CONDOM";"DEFENSE DES INTERETS MORAUX ET MATERIELS DES FAMILLES.";"0";"0";"MAIRIE";"";"";"32100";"CONDOM";"32107";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:54:37"
"322S0322000711";"0322000711";"";"322S";"0001-01-01";"1952-07-12";"D";"S";"ASSOCIATION DES FAMILLES RURALES DU CANTON DE MAUVEZIN";"DEFENSE DES INTERETS MORAUX ET MATERIELS DE SES MEMBRES.";"0";"0";"MAIRIE";"";"";"32120";"MAUVEZIN";"32249";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:54:37"
"322S0322000712";"0322000712";"";"322S";"0001-01-01";"1952-07-12";"D";"S";"ASSOCIATION FAMILIALE RURALE DU CANTON DE LECTOURE";"DEFENSE DES INTERETS MORAUX ET MATERIELS DE SES MEMBRES.";"0";"0";"MAIRIE";"";"";"32700";"LECTOURE";"32208";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-10-11  10:54:37"
