id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"863P0863008015";"0863008015";"";"863P";"0001-01-01";"0001-01-01";"D";"S";"VOLLEY BALL CLUB DE DISSAY";"Initier les personnes interessees par le volley-ball et former desequipes locales";"000000";"000000";"Mairie de dissay";"";"";"86130";"DISSAY";"86095";"PM";"";"";"A";"";"2006-03-22  03:46:04"
"863P0863008016";"0863008016";"";"863P";"1988-10-12";"1988-11-02";"D";"S";"V.I.A.N.O.R.D";"Organiser des vacances pour les enfants et les adolescents de 12 a 18 ans";"000000";"000000";"45, allee des peupliers";"";"";"86130";"DISSAY";"86095";"PM";"";"";"A";"";"2006-03-22  03:46:04"
"863P0863008017";"0863008017";"";"863P";"1988-10-12";"1988-11-02";"D";"S";"PRAIRIAL";"Organiser des manifestations culturelles";"000000";"000000";"Chez mr royer - 'marit'";"";"";"86130";"DISSAY";"86095";"PM";"";"";"A";"";"2006-03-22  03:46:04"
"863P0863008019";"0863008019";"";"863P";"1988-10-13";"1988-11-02";"D";"S";"COMITE D'ORGANISATION DE L'ECHANGE FRANCO_QUEBECOIS  VENDEUVRE DU POITOU (FRANCE) / PONT ROUGE (QUEBEC)";"Mise en place d'un echange entre l'ecole publique de vendeuvre du poitou (france) et l'ecole de pont rouge (quebec)";"000000";"000000";"Ecole publique";"";"";"86380";"VENDEUVRE-DU-POITOU";"86281";"PM";"";"";"A";"";"2006-03-22  03:46:04"
"863P0863008020";"0863008020";"";"863P";"1988-10-13";"1988-11-02";"D";"S";"COMITE DE DEFENSE CONTRE LE DEROUTAGE DES POIDS LOURDS PAR  LE CD 62";"Se proteger contre les multiples nuisances d'un accroissement du trafic routier sur le cd 62, tant pour les usagers que pour le groupe scolaire de bellefois";"000000";"000000";"Ecoles de bellefois";"59, 61 route de clan";"";"86170";"NEUVILLE-DE-POITOU";"86177";"PM";"";"";"A";"";"2006-03-22  03:46:04"
"863P0863008021";"0863008021";"";"863P";"1988-10-13";"1988-11-02";"D";"S";"AMICALE DE VOUILLE BEAUSOLEIL";"Ameliorer la vie de quartier et obtenir dedommagement du prejudicesubi par chaque utilisateur de l'antenne collective du lotissementsuite a la decision du conseil municipal";"000000";"000000";"27, rue gilbert motheau";"";"";"86190";"VOUILLE";"86294";"PM";"";"";"A";"";"2006-03-22  03:46:04"
"863P0863008022";"0863008022";"";"863P";"1988-10-18";"1988-11-16";"D";"S";"JEUNES 92";"Rassembler les jeunes interesses par le theme";"000000";"000000";"56, rue de la marne";"";"";"86000";"POITIERS";"86194";"PM";"";"";"A";"";"2006-03-22  03:46:04"
"863P0863008024";"0863008024";"";"863P";"1988-10-18";"1988-11-16";"D";"S";"ART TACITE";"Creation et diffusion de produits artistiques et culturels";"000000";"000000";"Chez mme bernadette gauthier - 50, allee du";"Bois gourmont";"";"86000";"POITIERS";"86194";"PM";"";"";"A";"";"2006-03-22  03:46:04"
"863P0863008025";"0863008025";"";"863P";"1988-10-18";"1988-11-16";"D";"S";"AMICALE DU CENTRE NATIONAL DE LA FONCTION PUBLIQUE TERRITORIALE  POITOU-CHARENTES";"Organisation d'activites concernant l'ensemble du personnel";"000000";"000000";"13, rue saint-hilaire";"";"";"86000";"POITIERS";"86194";"PM";"";"";"A";"";"2006-03-22  03:46:04"
"863P0863008028";"0863008028";"";"863P";"1988-10-24";"1988-11-16";"D";"S";"COMITE D'ENTENTE ET DE COORDINATION DES ASSOCIATIONS D'ANCIENS  COMBATTANTS DU NEUVILLOIS";"Coordonner les ceremonies officielles et les deces";"000000";"000000";"Mairie de neuville de poitou";"";"";"86170";"NEUVILLE-DE-POITOU";"86177";"PM";"";"";"A";"";"2006-03-22  03:46:04"
"863P0863008030";"0863008030";"";"863P";"1988-10-24";"1988-11-16";"D";"S";"ASSOCIATION SPORTIVE SCOLAIRE USEP DE BERUGES";"Former a la responsabilite, au civisme, a l'autonomie par la pratique d'activites physiques, sportives et de pleine nature";"000000";"000000";"ECOLE PUBLIQUE";"";"";"86190";"BERUGES";"86024";"PM";"";"";"A";"";"2006-03-22  03:46:04"
"863P0863008031";"0863008031";"";"863P";"1988-10-24";"1988-11-16";"D";"S";"ASSOCIATION SPORTIVE SCOLAIRE USEP DE REGROUPEMENT PEDAGOGIQUE  INTERCOMMUNAL DE CUHON-VOUZAILLES";"Pratique d'activites physiques, sportives, socio-culturelles visant a l'education globale des enfants";"000000";"000000";"Ecole publique";"";"";"86110";"CUHON";"86089";"PM";"";"";"A";"";"2006-03-22  03:46:04"
"863P0863008032";"0863008032";"";"863P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES AGENTS COMMERCIAUX DES POSTES DE LA VIENNE";"Promouvoir la notoriete de la poste ; participer au developpement des services postaux ; organiser des reunions d'informations, des expositions, des conferences et toutes manifestations de promotion";"000000";"000000";"Direction departementale des postes de la";"Vienne - b.p. 745";"";"86000";"POITIERS";"86194";"PM";"";"dernière date publication enregistrée :1988-11-16";"A";"";"2006-03-22  03:46:04"
"863P0863008033";"0863008033";"";"863P";"1988-10-25";"1988-12-07";"D";"S";"FEDERATION REGIONALE DES GROUPEMENTS D'EMPLOYEURS POUR L'INSERTION ET LA QUALIFICATION";"Assurer le travail administratif necessaire au fonctionnement des groupements d'employeurs adherents";"000000";"000000";"99, AVENUE DE LA LIBERATION";"";"";"86000";"POITIERS";"86194";"PM";"";"";"D";"";"2006-03-22  03:46:04"
"863P0863008036";"0863008036";"";"863P";"1988-10-28";"1988-12-07";"D";"S";"RASSEMBLEMENT INTERCANTONNAL DES JEUNES POUR LA REPUBLIQUE";"Rassembler des jeunes afin de militer au sein du mouvement r.p.r.";"000000";"000000";"Chez mr brice caillault";"Rue du vieux cimetiere";"";"86170";"NEUVILLE-DE-POITOU";"86177";"PM";"";"";"A";"";"2006-03-22  03:46:04"
"863P0863008038";"0863008038";"";"863P";"0001-01-01";"0001-01-01";"D";"S";"JUDO CLUB DE SAINT SAUVANT";"Pratique du judo et ju jitsu";"000000";"000000";"Mairie";"";"";"86600";"SAINT-SAUVANT";"86244";"PM";"";"";"A";"";"2006-03-22  03:46:04"
"863P0863008041";"0863008041";"";"863P";"0001-01-01";"0001-01-01";"D";"S";"SOLEIL D'ANATOLIE";"Promotion des danses et chants folkloriques turcs et de l'expression culturelle dans le respect des traditions d'origine";"000000";"000000";"La loubantiere";"";"";"86180";"BUXEROLLES";"86041";"PM";"";"dernière date publication enregistrée :1988-12-07";"A";"";"2006-03-22  03:46:04"
"863P0863008043";"0863008043";"";"863P";"1988-11-10";"1988-12-07";"D";"S";"L'HERBE-SAINTE";"Reunir les artistes benevoles";"000000";"000000";"15, rue de la celle";"";"";"86000";"POITIERS";"86194";"PM";"";"";"A";"";"2006-03-22  03:46:04"
"863P0863008044";"0863008044";"";"863P";"1988-11-10";"1988-12-07";"D";"S";"L'OSIRIS";"Culture negro-africaine";"000000";"000000";"142, grand'rue";"";"";"86000";"POITIERS";"86194";"PM";"";"";"A";"";"2006-03-22  03:46:04"
"863P0863008046";"0863008046";"";"863P";"1988-11-10";"1988-12-07";"D";"S";"ASSOCIATION SCOLAIRE USEP  DE BIARD";"Pratique d'activites physiques";"000000";"000000";"Ecole publique de biard";"";"";"86000";"BIARD";"86027";"PM";"";"";"A";"";"2006-03-22  03:46:04"
"863P0863008047";"0863008047";"";"863P";"1988-11-10";"1988-12-07";"D";"S";"ASSOCIATION SPORTIVE SCOLAIRE USEP";"Pratiques d'activites sportives";"000000";"000000";"Ecole publique";"";"";"86130";"SAINT-CYR";"86219";"PM";"";"";"A";"";"2006-03-22  03:46:04"
"863P0863008048";"0863008048";"";"863P";"1988-11-10";"1988-12-07";"D";"S";"ASSOCIATION SPORTIVE SCOLAIRE USEP DE LE ROCHEREAU";"Pratique d'activites physiques";"000000";"000000";"Ecole publique";"";"";"86170";"ROCHEREAU";"86208";"PM";"";"";"A";"";"2006-03-22  03:46:04"
"863P0863008049";"0863008049";"";"863P";"0001-01-01";"0001-01-01";"D";"S";"INSTITUT CANTINE DE(ASSOCIATION DISSOUTE DANS MULTILOG)";"Association dissoute (donnees incompletes)";"000000";"000000";"";"";"";"86160";"MARNAY";"86148";"PM";"";"";"S";"";"2006-03-22  03:46:08"
"863P0863008050";"0863008050";"";"863P";"1988-11-15";"1988-12-14";"D";"S";"ASSOCIATION SPORTIVE DES ECOLES PUBLIQUES PRIMAIRES ET MATERNELLES  DE JAUNAY-CLAN";"Pratique d'activites physiques, sportives, socio-culturelles visant a l'education globale des enfants";"000000";"000000";"Ecole 'rene cassin'";"";"";"86130";"JAUNAY-CLAN";"86115";"PM";"";"";"A";"";"2006-03-22  03:46:04"
"863P0863008052";"0863008052";"";"863P";"0001-01-01";"0001-01-01";"D";"S";"INSTITUT MYTHES ET (ASSOCIATION DISSOUTE DANS MULTILOG)";"Association dissoute (donnees incompletes)";"000000";"000000";"";"";"";"86000";"POITIERS";"86194";"PM";"";"";"S";"";"2006-03-22  03:46:08"
"863P0863008056";"0863008056";"";"863P";"1988-11-22";"1988-12-21";"D";"S";"BAC PROFESSIONNEL VENTE-REPRESENTATION (BPVR)";"Parfaire la formation professionnelle en proposant ses services aux entreprises";"000000";"000000";"Maison de la formation - centre de gros";"";"";"86000";"POITIERS";"86194";"PM";"";"";"A";"";"2006-03-22  03:46:04"
"863P0863008057";"0863008057";"";"863P";"1988-11-22";"1988-12-21";"D";"S";"FORMASPORT POITOU-CHARENTES";"Promotion, organisation et gestion des activites physiques et sportives, culturelles et de loisirs";"000000";"000000";"Chez mr bayeux - 18, rue du clos des";"Cavaliers";"";"86000";"POITIERS";"86194";"PM";"";"";"A";"";"2006-03-22  03:46:04"
"863P0863008060";"0863008060";"";"863P";"0001-01-01";"0001-01-01";"D";"S";"INSTITUT HIPPOCRATE(ASSOCIATION DISSOUTE DANS MULTILOG)";"Association dissoute (donnees incompletes)";"000000";"000000";"";"";"";"86000";"POITIERS";"86194";"PM";"";"";"S";"";"2006-03-22  03:46:08"
"863P0863008063";"0863008063";"";"863P";"1988-11-29";"1989-01-04";"D";"S";"CENTRE D'INITIATION A LA VIE DES COLLECTIVITES LOCALES -  POITOU-CHARENTES 'CIVIC - POITOU-CHARENTES'";"Proposer dans la region, une formation a l'intention des candidatsaux elections locales et promouvoir l'exercice responsable de la democratie locale";"000000";"000000";"Residence de la tour a l'oiseau - 23, bd";"Sous-blossac";"";"86000";"POITIERS";"86194";"PM";"";"";"A";"";"2006-03-22  03:46:04"
"863P0863008065";"0863008065";"";"863P";"1988-11-29";"1989-01-04";"D";"S";"ASSOCIATION SPORTIVE SCOLAIRE USEP";"Pratique d'activites physiques, sportives, socio-culturelles visant a l'education globale des enfants";"000000";"000000";"Ecole publique";"";"";"86300";"BONNES";"86031";"PM";"";"";"A";"";"2006-03-22  03:46:04"
"863P0863008066";"0863008066";"";"863P";"1988-11-29";"1989-01-04";"D";"S";"ASSOCIATION SPORTIVE SCOLAIRE USEP NIEUIL-L'ESPOIR";"Pratique d'activites physiques, sportives, socio-culturelles visant a l'education globale des enfants";"000000";"000000";"Ecole primaire";"";"";"86340";"NIEUIL-L'ESPOIR";"86178";"PM";"";"";"A";"";"2006-03-22  03:46:04"
"863P0863008067";"0863008067";"";"863P";"1988-11-29";"1989-01-04";"D";"S";"ASSOCIATION SPORTIVE SCOLAIRE USEP";"Pratique d'activites physiques, sportives, socio-culturelles visant a l'education globale des enfants";"000000";"000000";"Ecole publique";"";"";"86340";"FLEURE";"86099";"PM";"";"";"A";"";"2006-03-22  03:46:04"
"863P0863008068";"0863008068";"";"863P";"1988-11-29";"1989-01-04";"D";"S";"SERVICE ET AMITIE";"Aider toute personne privee d'emploi a surmonter les difficultes qui decoulent de cette situation et d'une facon plus generale a promouvoir, suivre et soutenir toute action visant a atteindre cet objectif";"000000";"000000";"14, rue victor hugo";"";"";"86110";"MIREBEAU";"86160";"PM";"";"";"A";"";"2006-03-22  03:46:04"
"863P0863008069";"0863008069";"";"863P";"1988-11-30";"1989-01-04";"D";"S";"ASSOCIATION SPORTIVE SCOLAIRE USEP DE LA VILLEDIEU DU CLAIN";"Pratique d'activites physiques, sportives, socio-culturelles visant a l'education globale des enfants";"000000";"000000";"Ecole elementaire";"";"";"86340";"VILLEDIEU-DU-CLAIN";"86290";"PM";"";"";"A";"";"2006-03-22  03:46:04"
"863P0863008070";"0863008070";"";"863P";"1988-11-30";"1989-01-04";"D";"S";"ASSOCIATION CULTURELLE ET SPORTIVE DE L'ECOLE DES SABLES (ACSES)";"Gerer en commun l'organisation et la vie de l'ecole, de developperl'esprit de comprehension, d'entraide et de solidarite entre ses membres";"000000";"000000";"Ecole primaire des sables - avenue rhin et";"Danube";"";"86000";"POITIERS";"86194";"PM";"";"";"A";"";"2006-03-22  03:46:04"
"863P0863008071";"0863008071";"";"863P";"1988-11-30";"1989-01-04";"D";"S";"ASSOCIATION DES FORCES ECONOMIQUES DU FAUBOURG DU PONT-NEUF";"Promouvoir le quartier, ses commerces et ses activites economiques";"000000";"000000";"93, rue du faubourg du pont-neuf";"";"";"86000";"POITIERS";"86194";"PM";"";"";"A";"";"2006-03-22  03:46:04"
"863P0863008072";"0863008072";"";"863P";"1988-11-30";"1989-01-04";"D";"S";"KOSMOS";"Repondre aux questions fondamentales de la vie";"000000";"000000";"20, rue de mauroc";"";"";"86280";"SAINT-BENOIT";"86214";"PM";"";"";"A";"";"2006-03-22  03:46:04"
"863P0863008073";"0863008073";"";"863P";"1988-11-30";"1989-01-04";"D";"S";"VIVRE DISSAY";"Promouvoir a dissay l'environnement et la qualite de vie des habitants";"000000";"000000";"'l'hopiteau'";"";"";"86130";"DISSAY";"86095";"PM";"";"";"A";"";"2006-03-22  03:46:04"
"863P0863008074";"0863008074";"";"863P";"1988-11-30";"1989-01-04";"D";"S";"NB COMPAGNIE SORTIE DE SECOURS N° 2";"Promouvoir et favoriser le developpement de la videoscenographie";"000000";"000000";"9, rue henri dunant";"";"";"86000";"POITIERS";"86194";"PM";"";"";"A";"";"2006-03-22  03:46:04"
"863P0863008075";"0863008075";"";"863P";"1988-11-30";"1989-01-04";"D";"S";"ASSOCIATION DES DIRECTEURS DE CENTRES DE FORMATION AUX CARRIERES  DES BIBLIOTHEQUES, DU LIVRE ET DE LA DOCUMENTATION (A.D.C.F.)";"Developper la coordination et la cooperation entre les centres de formation aux carrieres des bibliotheques, du livre et de la documentation";"000000";"000000";"93, avenue du recteur pineau";"";"";"86000";"POITIERS";"86194";"PM";"";"";"A";"";"2006-03-22  03:46:04"
"863P0863008076";"0863008076";"";"863P";"0001-01-01";"0001-01-01";"D";"S";"INSTITUT ECLAIRCIE(ASSOCIATION DISSOUTE DANS MULTILOG)";"Association dissoute (donnees incompletes)";"000000";"000000";"";"";"";"86370";"VIVONNE";"86293";"PM";"";"";"S";"";"2006-03-22  03:46:08"
"863P0863008077";"0863008077";"";"863P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES ETUDIANTS D'HISTOIRE (ABSORBEE PAR N° 11957 VOLUMEN)";"Action culturelle (conferences, rencontres-debats, projection de films, expositions) ; services d'aide aux etudes";"000000";"000000";"8, RUE RENE DESCARTES";"";"";"86000";"POITIERS";"86194";"PM";"";"";"A";"";"2006-03-22  03:46:04"
"863P0863008078";"0863008078";"";"863P";"1988-12-06";"1989-01-11";"D";"S";"LES PAPILLONS MUSCLES";"PRATIQUE D'ACTIVITES PHYSIQUES SPORTIVES SOCIO CULTURELLES VISANT A L'EDUCATION GLOBALE DES ENFANTS";"000000";"000000";"ECOLE ELEMENTAIRE THEODORE MONOD";"12, RUE DE BEAULIEU";"";"86800";"SAINT-JULIEN-L'ARS";"86226";"PM";"";"";"A";"";"2006-03-22  03:46:04"
"863P0863008079";"0863008079";"";"863P";"1988-12-07";"1989-01-11";"D";"S";"LES STETHOSCOPES";"Partager les connaissances medicales";"000000";"000000";"Faculte de medecine et de pharmacie - 34, rue";"du jardin des plantes";"";"86000";"POITIERS";"86194";"PM";"";"";"A";"";"2006-03-22  03:46:04"
"863P0863008080";"0863008080";"";"863P";"1988-12-07";"1989-01-11";"D";"S";"LA SOURIS VERTE";"Creer un mode de garde souple, centre de loisirs pour la petite enfance et des activites qui pourront etre utiles a leur famille";"000000";"000000";"Mairie - service social";"";"";"86170";"NEUVILLE-DE-POITOU";"86177";"PM";"";"";"A";"";"2006-03-22  03:46:04"
"863P0863008081";"0863008081";"";"863P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION SPORTIVE SCOLAIRE DE DIENNE";"Pratique d'activites physiques, sportives, socio-culturelles visant a l'education globale des enfants";"000000";"000000";"Ecole publique";"";"";"86410";"DIENNE";"86094";"PM";"";"";"A";"";"2006-03-22  03:46:04"
"863P0863008082";"0863008082";"";"863P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION SCOLAIRE USEP DE VERNON";"Pratique d'activites physiques, sportives, socio-culturelles visant a l'education globale des enfants";"000000";"000000";"Ecole publique";"";"";"86340";"VERNON";"86284";"PM";"";"dernière date publication enregistrée :1989-01-18";"A";"";"2006-03-22  03:46:04"
"863P0863008085";"0863008085";"";"863P";"0001-01-01";"0001-01-01";"D";"S";"CENTRE DU YOGA TR(ASSOCIATION DISSOUTE DANS MULTILOG)";"Association dissoute (donnees incompletes)";"000000";"000000";"";"";"";"86000";"POITIERS";"86194";"PM";"";"";"S";"";"2006-03-22  03:46:08"
"863P0863008086";"0863008086";"";"863P";"1988-12-19";"1989-01-18";"D";"S";"CLUB POITOU CHARENTES ET DEPARTEMENTS LIMITROPHES DES AMIS DE  L'ORCHESTRE DE MICHEL BONNET";"Faire renaitre , decouvrir et developper le bal musette dans la region poitou-charentes et ses departements limitrophes .";"000000";"000000";"2, impasse de la bilatiere";"";"";"86190";"VOUILLE";"86294";"PM";"";"";"A";"";"2006-03-22  03:46:04"
"863P0863008088";"0863008088";"";"863P";"1988-12-20";"1989-01-18";"D";"S";"ASSOCIATION SPORTIVE USEP DES COURONNERIES";"Former a la responsabilite ,au civisme ,a l'autonomie par la pratique d'activites physiques ,sportives, de pleine nature , culturelles , socio-culturelles et scientifiques dans le cadre d' un fonctionnement democratique";"000000";"000000";"Ecole primaire publique charles perrault";"";"";"86000";"POITIERS";"86194";"PM";"";"";"A";"";"2006-03-22  03:46:04"
"863P0863008089";"0863008089";"";"863P";"0001-01-01";"0001-01-01";"D";"S";"INSTITUT MISSION EV(ASSOCIATION DISSOUTE DANS MULTILOG)";"Association dissoute (donnees incompletes)";"000000";"000000";"";"";"";"86000";"POITIERS";"86194";"PM";"";"";"S";"";"2006-03-22  03:46:08"
"863P0863008090";"0863008090";"";"863P";"1988-12-20";"1989-01-18";"D";"S";"ASSOCIATION USEP DE L'ECOLE ELEMENTAIRE DE LUSIGNAN";"Pratique d'activites physiques , sportives, socio-culturelles visant a l'education globale des enfants";"000000";"000000";"ECOLE ELEMENTAIRE";"";"";"86600";"LUSIGNAN";"86139";"PM";"";"W863006209";"R";"";"2015-06-24  06:08:06"
"863P0863008092";"0863008092";"";"863P";"1988-12-20";"1989-01-18";"D";"S";"AMSTRAD POITOU";"Initier un minimum de connaissance technique et pratique a ses adherents";"000000";"000000";"66, avenue de l'europe";"";"";"86000";"POITIERS";"86194";"PM";"";"";"A";"";"2006-03-22  03:46:04"
"863P0863008093";"0863008093";"";"863P";"1988-12-20";"1989-01-18";"D";"S";"ASSOCIATION SPORTIVE USEP DE L'ECOLE PUBLIQUE DE MAILLE";"Pratique d'activites physiques, sportives";"000000";"000000";"Ecole publique";"";"";"86190";"MAILLE";"86142";"PM";"";"";"A";"";"2006-03-22  03:46:04"
"863P0863008097";"0863008097";"";"863P";"0001-01-01";"0001-01-01";"D";"S";"INSTITUT LES UNS CO(ASSOCIATION DISSOUTE DANS MULTILOG)";"Association dissoute (donnees incompletes)";"000000";"000000";"";"";"";"86000";"POITIERS";"86194";"PM";"";"";"S";"";"2006-03-22  03:46:08"
"863P0863008098";"0863008098";"";"863P";"1988-12-28";"1989-01-25";"D";"S";"POITIERS OFF ROAD COMPETITION";"Rassembler et encadrer des amateurs de sport automobile tout terrain au fins de competitions";"000000";"000000";"12, chemin piegu";"";"";"86280";"SAINT-BENOIT";"86214";"PM";"";"";"A";"";"2006-03-22  03:46:04"
"863P0863008099";"0863008099";"";"863P";"0001-01-01";"0001-01-01";"D";"S";"INSTITUT ART ET COM(ASSOCIATION DISSOUTE DANS MULTILOG)";"Association dissoute (donnees incompletes)";"000000";"000000";"";"";"";"86000";"POITIERS";"86194";"PM";"";"";"S";"";"2006-03-22  03:46:08"
"863P0863008100";"0863008100";"";"863P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION CULTURELLE DE LA JEUNESSE 'AFRICA-POITOU'";"Creation d'ateliers _atelier danse africaine _atelier percussion _atelier couture _atelier cuisine interresser les jeunes et les initier peut-etre en vue d'un futur travail";"000000";"000000";"";"";"";"62100";"CALAIS";"62193";"PM";"";"";"A";"";"2006-03-22  03:46:04"
"863P0863008101";"0863008101";"";"863P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES RESIDENTS DU CHEMIN DE TISON POITIERS";"Expression et defense des interets des residents d'habitations particulieres du chemin de tison et la realisation d'actions communes";"000000";"000000";"30, chemin de tison";"";"";"86000";"POITIERS";"86194";"PM";"";"";"A";"";"2006-03-22  03:46:04"
"863P0863008102";"0863008102";"";"863P";"0001-01-01";"0001-01-01";"D";"S";"ACCORDS REGION";"CONSOLIDER ET COORDONNER LES ACTIVITES A CARACTERE REGIONAL DE SES MEMBRES FOURNIR UN SUPPORT A L'EXPRESSION DE TOOUS LES ASPECTS DE LA VIE CULTURELLE POLITIQUE ET ASSOCIATIVE LOCALE ET REGIONALE";"000000";"000000";"10, RUE DE LA TRINITE";"";"";"86000";"POITIERS";"86194";"PM";"";"W863006793";"R";"";"2017-05-05  05:16:55"
"863P0863008103";"0863008103";"";"863P";"1989-01-10";"1989-02-22";"D";"S";"GRAFFITIS ' CONNECTION";"Realiser la parution d'un journal semestriel et aider a promouvoir de jeunes talents en matiere de bandes dessinees, de poemes et de reportages";"000000";"000000";"5, avenue du recteur pineau";"";"";"86000";"POITIERS";"86194";"PM";"";"";"A";"";"2006-03-22  03:46:04"
"863P0863008106";"0863008106";"";"863P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION D'AIDE AUX ENFANTS DEFICIENTS AUDITIFS";"ASSURER LA LIAISON ENTRE LES ENFANTS ET ADOLESCENTS DEFICIENTS AUDITIFS LES PARENTS LEURS AMIS LES EDUCATEURS ET S'IL EST NECESSAIRE LES SERVICES OFFICIELS";"000000";"000000";"ECOLE PRIMAIRE DE COLIGNY";"";"";"86000";"POITIERS";"86194";"PM";"";"";"A";"";"2006-03-22  03:46:04"
"863P0863008107";"0863008107";"";"863P";"0001-01-01";"0001-01-01";"D";"S";"LA FEDERATION";"Sensibiliser les differents acteurs potentiels, ou deja actifs, durock a poitiers, en proposant une demarche originale caracterisee par la diversite des modes d'expression, la qualite et le prix modere des spectacles organises en commun";"000000";"000000";"10 rue franklin";"";"";"86000";"POITIERS";"86194";"PM";"";"dernière date publication enregistrée :1989-02-22";"A";"";"2006-03-22  03:46:04"
"863P0863008108";"0863008108";"";"863P";"1989-01-11";"1989-02-22";"D";"S";"POITOU-CHARENTES TECHNOLOGIES  AGENCE REGIONALE DE DEVELOPPEMENT TECHNOLOGIQUE";"Promouvoir le developpement technologique de la region poitou- charentes";"000000";"000000";"Pole technologique regional";"3, rue raoul follereau";"";"86000";"POITIERS";"86194";"PM";"";"";"A";"";"2006-03-22  03:46:04"
"863P0863008109";"0863008109";"";"863P";"1989-01-12";"1989-02-22";"D";"S";"ECOLOGIE 86";"Promouvoir la defense de l'ecologie a poitiers et dans la region poitou-charentes";"000000";"000000";"43, rue jean alexandre";"";"";"86000";"POITIERS";"86194";"PM";"";"";"A";"";"2006-03-22  03:46:04"
"863P0863008110";"0863008110";"";"863P";"1989-01-17";"1989-02-22";"D";"S";"ASSOCIATION DES FAMILLES D'ACCUEIL POUR ADULTES HANDICAPES MENTAUX";"Redonner une vie familiale aux adultes handicapes mentaux";"000000";"000000";"Chez mme madeleine guignard - crieul";"";"";"86480";"ROUILLE";"86213";"PM";"";"";"A";"";"2006-03-22  03:46:04"
"863P0863008111";"0863008111";"";"863P";"0001-01-01";"0001-01-01";"D";"S";"FUN UNITY";"Developpement de la pratique du skate";"000000";"000000";"8, place des sablons";"";"";"86000";"POITIERS";"86194";"PM";"";"dernière date publication enregistrée :1989-02-22";"A";"";"2006-03-22  03:46:04"
"863P0863008112";"0863008112";"";"863P";"0001-01-01";"0001-01-01";"D";"S";"DELEGATION CHAUFFAGE FIOUL POUR LA REGION POITOU-CHARENTES";"Rassembler, promouvoir, developper et diffuser l'information relative au fuel domestique destinee au public et aux professionnels concernes";"000000";"000000";"Rue des hospitaliers";"";"";"86130";"SAINT-GEORGES-LES-BAILLARGEAUX";"86222";"PM";"";"dernière date publication enregistrée :1989-02-22";"A";"";"2006-03-22  03:46:04"
"863P0863008114";"0863008114";"";"863P";"1989-01-19";"1989-02-22";"D";"S";"EQUIPE DE RECHERCHES SUR LA LITTERATURE D'IMAGINATION AU MOYEN_AGE";"Favoriser l'etude de l'imaginaire dans la litterature narrative d'imagination, notamment aux xii et xiii siecle";"000000";"000000";"24,RUE DE LA CHAINE";"";"";"86000";"POITIERS";"86194";"PM";"";"";"A";"";"2006-03-22  03:46:04"
"863P0863008115";"0863008115";"";"863P";"1989-01-19";"1989-02-22";"D";"S";"POUR BUXEROLLES";"Le developpement economique , social et culturel";"000000";"000000";"43, avenue des amandiers";"";"";"86180";"BUXEROLLES";"86041";"PM";"";"";"A";"";"2006-03-22  03:46:04"
"863P0863008116";"0863008116";"";"863P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DU THEATRE(ASSOCIATION DISSOUTE DANS MULTILOG)";"Association dissoute (donnees incompletes)";"000000";"000000";"";"";"";"86000";"POITIERS";"86194";"PM";"";"";"S";"";"2006-03-22  03:46:08"
"863P0863008117";"0863008117";"";"863P";"0001-01-01";"0001-01-01";"D";"S";"INSTITUT HANDISCOP'(ASSOCIATION DISSOUTE DANS MULTILOG)";"Association dissoute (donnees incompletes)";"000000";"000000";"";"";"";"86000";"POITIERS";"86194";"PM";"";"";"S";"";"2006-03-22  03:46:08"
"863P0863008118";"0863008118";"";"863P";"1989-01-23";"1989-03-01";"D";"S";"VALORISATION DES RECHERCHES EN COMMUNICATION - POITIERS  ( VARECOM - POITIERS )";"Valoriser le potentiel et les recherches en sciences de l'information et la communication menees a l'universite et plus particulierement l'information et la communication scientifique";"000000";"000000";"37, rue gambetta";"";"";"86000";"POITIERS";"86194";"PM";"";"";"A";"";"2006-03-22  03:46:04"
"863P0863008120";"0863008120";"";"863P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION BON TRES BIEN (B.T.B.)";"Organiser les activites culturelles et de loisirs de ses membres";"000000";"000000";"7, rue de la tranchee - appt. 4 - residence";"De blossac";"";"86000";"POITIERS";"86194";"PM";"";"dernière date publication enregistrée :1989-03-01";"A";"";"2006-03-22  03:46:04"
"863P0863008121";"0863008121";"";"863P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DE BATTAGE A L'ANCIENNE D'OUZILLY";"Faire un ou plusieurs battages a l'ancienne et expositions de materiels anciens Organiser des fetes et manifestations diverses";"000000";"000000";"10 BATAILLE";"";"";"86380";"VENDEUVRE-DU-POITOU";"86281";"PM";"";"";"A";"";"2006-03-22  03:46:04"
