id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"431S0433005781";"0433005781";"";"431S";"2002-07-16";"0001-01-01";"D";"S";"CLASSE 1982 DE SAINTE SIGOLENE";"CREER ET ENTRETENIR DES LIENS AMICAUX ENTRE LES PERSONNES DE LA COMMUNE DE SAINTE SIGOLENE NEES EN 1982";"014000";"007000";"MAIRIE";"PLACE JEAN SALQUE";"";"43600";"SAINTE-SIGOLENE";"43224";"PM";"";"";"A";"";"2006-03-10  03:31:07"
"431S0433005782";"0433005782";"";"431S";"2002-07-25";"0001-01-01";"D";"S";"AMICALE CLASSE 1965 ET SYMPATHISANTS";"ORGANISER CHAQUE ANNEE UN VOYAGE DE UN OU PLUSIEURS JOURS ET UN REPAS A L'AUTOMNE";"014000";"007000";"CHEZ MONSIEUR HENRI ROYON";"12 RUE DE LA CONCHE";"";"43210";"BAS-EN-BASSET";"43020";"PM";"";"";"A";"";"2006-03-10  03:31:07"
"431S0433005783";"0433005783";"";"431S";"2002-07-29";"0001-01-01";"D";"S";"SPORTS ET LOISIRS SAINT ROMAIN LACHALM";"PRATIQUE DE SPORTS DE LOISIRS INITIER JEUNES ET ADULTES A LA RECHERCHE D'UN EQUILIBRE PERSONNEL ET DE CREER ENTRE TOUS SES MEMBRES DES LIENS D'AMITIE ET DE BONNE CAMARADERIE";"011000";"007000";"";"";"";"43600";"SAINT-ROMAIN-LACHALM";"43223";"PM";"";"";"A";"";"2006-03-10  03:31:07"
"431S0433005784";"0433005784";"";"431S";"2002-07-24";"0001-01-01";"D";"S";"PERPEZOUX, DEFENSE ET RESPECT DE L'ENVIRONNEMENT";"ETRE PARTIE PRENANTE DS DECISIONS LOCALES ET DEPARTEMENTALES AVOIR PR OBJECTIF RESPECT DES LOIS, MISE EN CONFORMITE , APPLICATION REGLEMENTATION FRANCAISE ET EUROPEENNE EN VIGUEUR SUR TRAITEMENT ORDURES INDUSTRIELLES ET MENAGERES PR AVENIR DEPART";"024000";"000000";"CHEZ DEVILLE - ZANCANARO";"PERPEZOUX - LA CANLHE";"";"43120";"MONISTROL-SUR-LOIRE";"43137";"PM";"";"";"A";"";"2006-03-10  03:31:07"
"431S0433005785";"0433005785";"";"431S";"2002-07-25";"0001-01-01";"D";"S";"CAT WALK";"PROMOTION DE LA MODE, CASTING, PHOTOS PUBLICITAIRES, TECHNIQUE ANIMATIONS, SPECTACLES, PYROTECHNIE, EVENEMENTIEL";"007000";"006025";"PLACE DE LA CROIX";"LE BOURG";"";"43210";"VALPRIVAS";"43249";"PM";"";"";"A";"";"2006-03-10  03:31:07"
"431S0433005786";"0433005786";"";"431S";"2002-07-26";"0001-01-01";"D";"S";"ASSOCIATION DE PREFIGURATION DU PAYS DE LA JEUNE LOIRE ET SES RIVIERES";"MISE EN OEUVRE UNE DEMARCHE FEDERATIVE DES ACTEURS DU PAYS AUTOUR DE SON PROJET D'ENSEMBLE. ELLE S'INSCRIT DANS LA LOGIQUE DE PAYS MISE EN PLACE PAR LA LOI D'ORIENTATION SUR L'AMENAGEMENT ET LE DEVELOPPEMENT DURABLE DU TERRITOIRE DU 25 JUIN 1999.";"022000";"024000";"COMMUNAUTE DES SUCS";"PLACE DU GENERAL DE GAULLE";"";"43200";"YSSINGEAUX";"43268";"PM";"";"";"A";"";"2006-03-10  03:31:07"
"431S0433005787";"0433005787";"";"431S";"2002-08-05";"0001-01-01";"D";"S";"FAMILLES RURALES LOISIRS ET JEUNESSE DU PLATEAU DE CHALENCON";"EPANOUISSEMENT DES PERSONNES PROMOTION DES FAMILLES DEVELOPPEMENT DE LEUR MILIEU DE VIE ELLE AGIT DANS UN ESPRIT PERMANENT D'OUVERTURE ET D'ACCUEIL A TOUS NOTAMMENT EN INTEGRANT LES GENERATIONS PROMOUVOIR ENVIRONNEMENT FAVORABLE AUX HABITANTS";"014000";"020000";"MAIRIE";"LE BOURG";"";"43500";"BOISSET";"43034";"PM";"";"";"A";"";"2006-03-10  03:31:07"
"431S0433005788";"0433005788";"";"431S";"2002-08-20";"0001-01-01";"D";"S";"COMITE DES FETES DE RETOURNAC";"ANIMATIONS PROMOTION ET ORGANISATION DE DIVERSES MANIFESTATIONS";"009030";"000000";"";"MAIRIE";"";"43130";"RETOURNAC";"43162";"PM";"";"";"A";"";"2006-03-10  03:31:07"
"431S0433005789";"0433005789";"";"431S";"2002-08-28";"0001-01-01";"D";"S";"A. G. I. R.";"AIDER DES ENFANTS ET DES ADULTES HANDICAPES ACHETER DES FAUTEUILS DES PROTHESES OFFRIR DES LOISIRS (CHEVAL, VOYAGES, ETC)";"017075";"018050";"CHEZ MADAME MARTINE CHAPOT";"RUE DE SEMENE";"";"43330";"PONT-SALOMON";"43153";"PM";"";"";"A";"";"2006-03-10  03:31:07"
"431S0433005790";"0433005790";"";"431S";"2002-09-13";"0001-01-01";"D";"S";"MEMOIRES DU PLATEAU";"PRESERVER ET COMMUNIQUER L'HISTOIRE DU PLATEAU VIVARAIS - LIGNON, NOTAMMENT SOUS L'OCCUPATION";"010015";"010020";"";"1 ROUTE DE SAINT AGREVE";"";"43400";"CHAMBON-SUR-LIGNON";"43051";"PM";"";"";"A";"";"2006-03-10  03:31:07"
"431S0433005791";"0433005791";"";"431S";"2002-09-27";"0001-01-01";"D";"S";"ASSOCIATION DE GESTION DES ECOLES DE MUSIQUE DU SYNDICAT INTERCOMMUNAL POUR L'ENSEIGNEMENT DE LA MUSIQUE DU SECTEUR DE MONISTROL SUR LOIRE";"MISE A DISPOSITION DE SES MEMBRES UN OU PLUSIEURS SALARIES LIES A CE GROUPEMENT PAR UN CONTRAT DE TRAVAIL, L'ORGANSATION ET LA GESTION DE DIVERSES MANIFESTATIONS A CARACTERE NON LUCRATIF";"006030";"000000";"MAISON DES ASSOCIATIONS";"PLACE JOURDA DE VAUX";"";"43120";"MONISTROL-SUR-LOIRE";"43137";"PM";"";"";"A";"";"2006-03-10  03:31:07"
"431S0433005792";"0433005792";"";"431S";"2002-10-03";"0001-01-01";"D";"S";"B. T. RACING";"PROMOUVOIR LE SPORT MOTO, SUSCITER UN NOUVEL ENGOUEMENT POUR LA DISCIPLINE DU MOTO CROSS ET PAR NOS RESULTATS POSITIFS FAIRE CONNAITRE NOTRE COMMUNE";"011160";"000000";"";"40 RUE DE LA CONCHE";"";"43210";"BAS-EN-BASSET";"43020";"PM";"";"";"A";"";"2006-03-10  03:31:07"
"431S0433005793";"0433005793";"";"431S";"2002-10-01";"0001-01-01";"D";"S";"ASSOCIATION AMICALE TURQUE DE DUNIERES";"REGROUPER LES JEUNES ET LES PERSONNES AGEES ET CREER DES LIENS";"007000";"000000";"CHEZ MONSIEUR DAVUT BEKEN";"29 RUE DU 19 MARS";"";"43220";"DUNIERES";"43087";"PM";"";"";"A";"";"2006-03-10  03:31:07"
"431S0433005795";"0433005795";"";"431S";"2002-10-07";"0001-01-01";"D";"S";"ASSOCIATION DE PLEYNE";"REPARATION DE LA MAISON APPARTENANT AUX HABITANTS DU VILLAGE ET SON ENTRETIEN";"010020";"000000";"CHEZ MADAME ANNIE MOUNIER";"PLEYNE";"";"43190";"TENCE";"43244";"PM";"";"";"A";"";"2006-03-10  03:31:07"
"431S0433005796";"0433005796";"";"431S";"2002-10-07";"0001-01-01";"D";"S";"AMICALE DE LA CLASSE 1961 DE ROSIERES";"REUNIR LES GENS DE LA CLASSE 1961 POUR DES RENCONTRES D'AMITIE";"007000";"000000";"CHEZ MADAME JEANNINE TEMPERE";"92 PLACE DE CHEVALIER";"";"43120";"SAINT-MAURICE-DE-LIGNON";"43211";"PM";"";"";"A";"";"2006-03-10  03:31:07"
"431S0433005797";"0433005797";"";"431S";"2002-10-08";"0001-01-01";"D";"S";"CHAMBON DANSE";"METTRE EN PLACE UNE ECOLE DE DANSE, DE STRETCHING ET ASSOUPLISSEMENT POUR ENFANTS (EXTRA-SCOLAIRES) ET ADULTES, AVEC L'ENCADREMENT ADEQUAT SUR LA COMMUNE DU CHAMBON SUR LIGNON";"006040";"000000";"";"MAIRIE";"";"43400";"CHAMBON-SUR-LIGNON";"43051";"PM";"";"";"A";"";"2006-03-10  03:31:07"
"431S0433005798";"0433005798";"";"431S";"2002-10-15";"0001-01-01";"D";"S";"CLUB 4 X 4 'LES 4 PATTES'";"ORGANISER DES MANIFESTATIONS DE 4 X 4";"011160";"000000";"";"";"";"43290";"SAINT-BONNET-LE-FROID";"43172";"PM";"";"";"A";"";"2006-03-10  03:31:07"
"431S0433005799";"0433005799";"";"431S";"2002-10-15";"0001-01-01";"D";"S";"VAL' TONIC ASSOCIATION DE GYMNASTIQUE VOLONTAIRE DE VALPRIVAS";"PRATIQUE EDUCATION PHYSIQUE ET GYMNASTIQUE VOLONTAIRE AFIN DE FAVORISER DANS TOUS LES MILIEUX SOCIAUX L'EPANOUISSEMENT DE CHAQUE INDIVIDU PAR LA PRATIQUE DES ACTIVITES EDUCATIVES ET PHYSIQUES A TOUTES LES EPRIODES DE LA VIE CHAQUE FOIS QU'IL SE PEUT";"011105";"000000";"";"MAIRIE";"";"43210";"VALPRIVAS";"43249";"PM";"";"";"A";"";"2006-03-10  03:31:07"
"431S0433005800";"0433005800";"";"431S";"2002-10-17";"0001-01-01";"D";"S";"ICI & LA";"PROMOTION DES ARTS EN GENERAL EN PARTICULIER MUSIQUE ET ART GESTUEL. CREATION ET REALISATION DE SPECTACLES VIVANTS DE RUE OU DE SCENE ORGANISATION MANIFESTATIONS INTERVENTIONS DS ETS SCOLAIRES ECHANGES CULTURELS VENTE OCCASIONNELLE OU PRET D'INSTRUM";"006000";"000000";"CHEMIN DU TUNNEL";"GOURNIER";"";"43210";"BAS-EN-BASSET";"43020";"PM";"";"";"A";"";"2006-03-10  03:31:07"
"431S0433005802";"0433005802";"";"431S";"2002-10-21";"0001-01-01";"D";"S";"ASSEMBLEE DE COMBEVIEILLE";"RESTAURER L'ASSEMBLEE DE COMBEVIEILLE DANS L'ESPRIT DU PATRIMOINE";"010020";"000000";"";"ASSEMBLEE DE COMBEVIEILLE";"";"43200";"ARAULES";"43007";"PM";"";"";"A";"";"2006-03-10  03:31:07"
"431S0433005803";"0433005803";"";"431S";"2002-11-05";"0001-01-01";"D";"S";"ADALEO ASSOCIATION DE LEONARD DE VINCI";"CREER RESEAU UTILE A DIFFERENTS ECHANGES FAIRE PARTAGER LES CURSUS SCOLAIRES ET PROFESSIONNELS DE CHACUN PERMETTRE ANCIENS ET NOUVEAUX ELEVES DE S'ENTRAIDER PROPOSER AIDE ASSOCIATION AUX MANIFESTATIONS ORGANISEES PAR LYCEE SE RETROUVER PUR CONVIVIAL";"015070";"015025";"";"LYCEE LEONARD DE VINCI";"";"43120";"MONISTROL-SUR-LOIRE";"43137";"PM";"";"";"A";"";"2006-03-10  03:31:07"
"431S0433005804";"0433005804";"";"431S";"2002-11-06";"0001-01-01";"D";"S";"TRYSSINGEAUX";"PRATIQUE DU TRIATHLON ET DU MULTISPORTS EN LOISIRS ET COMPETITIONS";"011000";"011020";"CHEZ MONSIEUR CHRISTOPHE DUPORTAL";"ALLEE DES AUBEPINES";"";"43200";"YSSINGEAUX";"43268";"PM";"";"";"A";"";"2006-03-10  03:31:07"
"431S0433005805";"0433005805";"";"431S";"2002-11-06";"0001-01-01";"D";"S";"CLASSE 2004 YSSINGEAUX";"ANIMATION D'UN GROUPE DE PERSONNES NEES EN 1984 HABITANT LA COMMUNE D'YSSINGEAUX";"009005";"007000";"CHEZ MONSIEUR RAPHAEL MIGEVAND";"LES OLLIERES";"";"43200";"YSSINGEAUX";"43268";"PM";"";"";"A";"";"2006-03-10  03:31:07"
"431S0433005806";"0433005806";"";"431S";"2002-11-07";"0001-01-01";"D";"S";"OXYGENE 43";"APPRENTISSAGE ET PERFECTIONNEMENT DE DISCIPLINES DITES D' ENDURANCE";"011000";"000000";"PISCINE";"MONTBARNIER";"";"43200";"YSSINGEAUX";"43268";"PM";"";"";"A";"";"2006-03-10  03:31:07"
"431S0433005807";"0433005807";"";"431S";"2002-11-08";"0001-01-01";"D";"S";"M. MARTIN DISPARU DU JOOLA";"SOUTENIR D'UN POINT DE VUE MORAL, LOGISTIQUE ET FINANCIER LA FAMILLE DE MARCEL MARTIN ET DE L'AIDER DANS TOUTES SES DEMARCHES A VENIR SUITE AU NAUFRAGE DU JOOLA";"019000";"020005";"CHEZ PHILIPPE FAURE";"LE BOURG";"";"43120";"CHAPELLE-D'AUREC";"43058";"PM";"";"";"A";"";"2006-03-10  03:31:07"
"431S0433005808";"0433005808";"";"431S";"2002-11-13";"0001-01-01";"D";"S";"VIVRE ET CONDUIRE";"PREVENTION ET INFORMATION RELATIVES AUX DANGERS DE LA ROUTE DANS TOUT LE DEPARTEMENT DE LA HAUTE LOIRE";"020000";"036000";"";"92 PLACE DE CHEVALIER";"";"43120";"SAINT-MAURICE-DE-LIGNON";"43211";"PM";"";"";"A";"";"2006-03-10  03:31:07"
"431S0433005809";"0433005809";"";"431S";"2002-11-13";"0001-01-01";"D";"S";"PRESERVONS NOTRE AVENIR";"DEFENSE ET PROTECTION DE L'ENVIRONNEMENT, DU PATRIMOINE, DU CADRE DE VIE ET DE LA SANTE";"024000";"024035";"CHEZ MADAME CHRISTINE ARNAUD";"PRAISLES";"";"43120";"MONISTROL-SUR-LOIRE";"43137";"PM";"";"";"A";"";"2006-03-10  03:31:07"
"431S0433005810";"0433005810";"";"431S";"2002-11-21";"0001-01-01";"D";"S";"HISTOIRE ET PATRIMONE SAN FERROIS";"RECHERCHER, SAUVEGARDER, METTRE EN VALEUR LE PATRIMOINE ET TRANSMETTRE L'HISTOIRE ET LES TRADITIONS";"010020";"000000";"CHAPELLE SAINT ROCH";"CHEMIN DE LA CHAPELLE";"";"43330";"SAINT-FERREOL-D'AUROURE";"43184";"PM";"";"";"A";"";"2006-03-10  03:31:07"
"431S0433005811";"0433005811";"";"431S";"2002-11-22";"0001-01-01";"D";"S";"COLLECTIF ZICOMANIACS";"METTRE EN RELATION LES ACTEURS DE LA CREATION ARTISTIQUE ET DE LA SCENE VIVANTE AINSI QUE LES PARTENAIRES DANS LE BUT DE DEVELOPPER UNE DYNAMIQUE CULTURELLE LOCALE";"006000";"000000";"CHEZ MONSIEUR LOïC FAURE";"CORNASSAC";"";"43600";"SAINTE-SIGOLENE";"43224";"PM";"";"";"A";"";"2006-03-10  03:31:07"
"431S0433005812";"0433005812";"";"431S";"2002-12-04";"0001-01-01";"D";"S";"LOISIRS ET DECOUVERTES";"RANDONNEE PEDESTRE";"011020";"000000";"";"MAIRIE";"";"43130";"TIRANGES";"43246";"PM";"";"";"A";"";"2006-03-10  03:31:07"
"431S0433005813";"0433005813";"";"431S";"2002-12-04";"0001-01-01";"D";"S";"SARLANGES... SUR LE CHEMIN DE COMPOSTELLE";"DEFENSE INTERETS VILLAGE SARLANGES. SAUVEGARDE PATRIMOINE EXISTANT. PROTECTION ET AMELIORATION ENVIRONNEMENT. PARTICIPATION ET/OU L'ORGANISATION MANIFESTATIONS SUSCEPTIBLES VALORISER ET PROMOUVOIR VILLAGE. ACCUEIL PELERINS ET RANDONNEURS";"024000";"010020";"";"SARLANGES";"";"43130";"RETOURNAC";"43162";"PM";"";"";"A";"";"2006-03-10  03:31:07"
"431S0433005814";"0433005814";"";"431S";"2002-12-09";"0001-01-01";"D";"S";"ASSOCIATION FRANCO - BELGE 'LE CHALET DES BARANDONS'";"PERMETTRE DES ECHANGES DE NOS PATRIMOINES CULTURELS HISTORIQUES GASTRONOMIQUES. METTRE EN PLACE UN RELAIS MOTARD. METTRE EN PLACE DES PROGRAMMES FESTIFS EN PERIODE ESTIVALE. AMELIORER L'HABITAT ET LA STRUCTURE D'ACCUEIL";"011160";"009050";"";"LES BARANDONS";"";"43400";"CHAMBON-SUR-LIGNON";"43051";"PM";"";"";"A";"";"2006-03-10  03:31:07"
"431S0433005815";"0433005815";"";"431S";"2002-12-17";"0001-01-01";"D";"S";"BIEN VIVRE A NANT";"PRESERVATION ET AMELIORATION DU CADRE DE VIE. ANIMATION DU VILLAGE";"010020";"009030";"MAIRIE";"6 AVENUE DE LA LIBERATION";"";"43120";"MONISTROL-SUR-LOIRE";"43137";"PM";"";"";"A";"";"2006-03-10  03:31:07"
"431S0433005817";"0433005817";"";"431S";"2002-12-13";"0001-01-01";"D";"S";"LE TEMPS D'ENTREPRENDRE";"SUSCITER CREATION D'ACTIVITES S'INSCRIVANT DANS UNE DYNAMIQUE DE DEVELOPPEMENT SOUTENABLE EN MILIEU RURAL ET ZONE MOYENNE MONTAGNE SITUEE A L'EST DE LA HAUTE LOIRE ET EN HAUTE ARDECHE NOTAMMENT PAR LA MISE EN PLACE ET L'EXPERIMENTATION DES OUTILS F";"014000";"000000";"";"MAIRIE";"";"43520";"MAZET-SAINT-VOY";"43130";"PM";"";"";"A";"";"2006-03-10  03:31:07"
"431S0433005818";"0433005818";"";"431S";"2002-12-31";"0001-01-01";"D";"S";"COMITE DEPARTEMENTAL DE GOLF DE HAUTE LOIRE";"REPRESENTER LIGUE REGIONALE DE GOLF SOUS AUTORITE ET CONTROLE DE LAQUELLE IL DOIT FAIRE RESPECTER STATUTS ET REGLEMENTS FEDERAUX VEILLER A L'OBSERVATION DES REGLES DEONTOLOGIQUES DEVELOPPER PRATIQUE DU GOLF ASSISTER LES CLUBS DANS LEUR ACTIONS ORGANI";"011165";"000000";"";"MAIRIE";"";"43400";"CHAMBON-SUR-LIGNON";"43051";"PM";"";"";"A";"";"2006-03-10  03:31:07"
"431S0433005819";"0433005819";"";"431S";"2003-01-06";"0001-01-01";"D";"S";"TENNIS DE TABLE SAINT JUST MALMONT";"DEVELOPPER LA PRATIQUE DU TENNIS DE TABLE EN LOISIR ET EN COMPETITION";"011165";"000000";"COMPLEXE SPORTIF GYMNASE N°2";"RUE DES ANCIENS COMBATTANTS D'AFRIQUE DU NORD";"";"43240";"SAINT-JUST-MALMONT";"43205";"PM";"";"";"A";"";"2006-03-10  03:31:07"
"431S0433005820";"0433005820";"";"431S";"2003-01-06";"0001-01-01";"D";"S";"DEST DECOUVERTE ET EXPERIMENTATION DES SCIENCES ET DES TECHNIQUES";"FAVORISER DECOUVERTE ET EXPERIMENTATION SCIENCES TECHNIQUES AUPRES TRES LARGE PUBLIC EN PROPOSANT MOYENS THEORIQUES PEDAGOIQUES TECHNIQUES PRATIQUES ET MATERIELS NECESSAIRES. MISE A DISPOSITION DES ADHERENTS D'UN SITE INTERNET ET CENTRALE ACHAT INTER";"006000";"000000";"";"5 AVENUE DE LA GARE";"";"43130";"RETOURNAC";"43162";"PM";"";"";"A";"";"2006-03-10  03:31:07"
"431S0433005821";"0433005821";"";"431S";"2003-01-09";"0001-01-01";"D";"S";"M. C. M. 'APPEL DE FEU'";"SORTIES ET MANIFESTATIONS ENTRE MOTARDS";"011160";"000000";"BAR LE SQUARE";"14 RUE CHARBONNEL";"";"43120";"MONISTROL-SUR-LOIRE";"43137";"PM";"";"";"A";"";"2006-03-10  03:31:07"
"431S0433005822";"0433005822";"";"431S";"2003-01-16";"0001-01-01";"D";"S";"LA GRANGE";"CREATION D'UN GROUPE MUSICAL EN VUE DE REALISER DES CONCERTS";"006000";"006030";"CHEZ MONSIEUR ROBERT FAURE";"LE BESSET";"";"43210";"VALPRIVAS";"43249";"PM";"";"";"A";"";"2006-03-10  03:31:07"
"431S0433005823";"0433005823";"";"431S";"2003-01-20";"0001-01-01";"D";"S";"LA PETANQUE SAN PALOUNE";"DEVELOPPER LA PRATIQUE DU SPORT PETANQUE ET JEU PROVENCAL, FACILITER LA FORMATION D'ARBITRES ET D'EDUCATEURS, FAVORISER LA CREATION D'UNE ECOLE DE PETANQUE";"011035";"000000";"LE BAR DES AMIS";"19 RUE DU GRAND CHEMIN";"";"43600";"SAINT-PAL-DE-MONS";"43213";"PM";"";"";"A";"";"2006-03-10  03:31:07"
"431S0433005824";"0433005824";"";"431S";"2003-01-21";"0001-01-01";"D";"S";"AïKIDO CLUB DESIDERIEN";"DIFFUSION ET ENSEIGNEMENT DE L' AïKIDO";"011000";"000000";"CHEZ MONSIEUR ALAIN FAVERJON";"4 FAUBOURG DE LA PECHOIRE";"";"43140";"SAINT-DIDIER-EN-VELAY";"43177";"PM";"";"";"A";"";"2006-03-10  03:31:07"
"431S0433005825";"0433005825";"";"431S";"2003-01-21";"0001-01-01";"D";"S";"L'ECOLE AUTREMENT ...";"AIDER AU FINANCEMENT DES CLASSES TRANSPLANTEES ET CLASSES ARTISTIQUES";"015025";"000000";"ECOLE ELEMENTAIRE PUBLIQUE";"PLACE DU PREVESCAL";"";"43120";"MONISTROL-SUR-LOIRE";"43137";"PM";"";"";"A";"";"2006-03-10  03:31:07"
"431S0433005826";"0433005826";"";"431S";"2003-01-27";"0001-01-01";"D";"S";"CLASSE 2004 DE MONISTROL SUR LOIRE";"RASSEMBLER DES JEUNES DU MEME AGE AFIN D'ORGANISER DES MANIFESTATIONS";"014000";"007000";"CHEZ GUILLAUME DUPUY";"LES AGES";"";"43120";"MONISTROL-SUR-LOIRE";"43137";"PM";"";"";"A";"";"2006-03-10  03:31:07"
"431S0433005827";"0433005827";"";"431S";"2003-02-03";"0001-01-01";"D";"S";"LA SAPARIOTE";"ORGANISATION DES ACTIVITES DES RESIDENTS: TRAVAUX MANUELS, VISITES, SORTIES, ANNIVERSAIRES, FETES, CHORALE OU TOUTE AUTRE MANIFESTATION ORGANISEE PAR OU POUR LES PENSIONNAIRES";"019000";"021020";"MAISON DE RETRAITE";"RUE JEANNE D'ARC";"";"43210";"BAS-EN-BASSET";"43020";"PM";"";"";"A";"";"2006-03-10  03:31:07"
"431S0433005828";"0433005828";"";"431S";"2003-02-07";"0001-01-01";"D";"S";"BIEN VIVRE AU PAYS DES SUCS";"ENTRAIDE, AIDE AUX ASSOCIATIONS, AUX PERSONNES DE TOUT AGE, DANS LE DEVELOPPEMENT DE LEUR VIE, LEURS RELATIONS AVEC LE MONDE, LEUR RECHERCHE DU BIEN- ETRE";"020000";"000000";"FOYER RURAL";"RUE JEAN DE BOURBON";"";"43200";"YSSINGEAUX";"43268";"PM";"";"";"A";"";"2006-03-10  03:31:07"
"431S0433005829";"0433005829";"";"431S";"2003-02-24";"0001-01-01";"D";"S";"TEAM VERCORS COMPETITION";"GESTION ADMINISTRATIVE ET FINANCIERE DE L'ECURIE AUTOMOBILE TEAM VERCORS COMPETITION";"011160";"000000";"CHEZ MONSIEUR FRANCOIS CHALENCON";"1 RUE DU 11 NOVEMBRE";"";"43210";"BAS-EN-BASSET";"43020";"PM";"";"";"A";"";"2006-03-10  03:31:07"
"431S0433005830";"0433005830";"";"431S";"2003-02-21";"0001-01-01";"D";"S";"VIV' ART";"FAVORISER TOUTES FORMES DE RENCONTRE ENTRE CREATEURS, ARTISTES ET TOUT PUBLIC EN ORGANISANT DES ECHANGES, DES RENCONTRES, DES EXPOSITIONS AUTOUR DE L'ART ET DE LA CREATION";"006000";"000000";"CHEZ CHRISTIAN DUMAS";"16 GRANDE RUE";"";"43190";"TENCE";"43244";"PM";"";"";"A";"";"2006-03-10  03:31:07"
"431S0433005831";"0433005831";"";"431S";"2003-01-30";"0001-01-01";"D";"S";"RJ RACING (ROUSSON JEROME RACING)";"PERMETTRE A JEROME ROUSSON DE POUVOIR FAIRE DES COURSES AUTOMOBILES";"011160";"000000";"CHEZ MONSIEUR JEROME ROUSSON";"BOISSET-HAUT";"";"43500";"SAINT-PAL-DE-CHALENCON";"43212";"PM";"";"";"A";"";"2006-03-10  03:31:07"
"431S0433005832";"0433005832";"";"431S";"2003-02-28";"0001-01-01";"D";"S";"GIBOULOK' S";"PARTICIPATION A DES EVENEMENTS MOTOCYCLISTES";"011160";"000000";"CHEZ MONSIEUR CHRISTOPHE ROCHE";"LA RULLIERE";"";"43140";"SAINT-DIDIER-EN-VELAY";"43177";"PM";"";"";"A";"";"2006-03-10  03:31:07"
"431S0433005833";"0433005833";"";"431S";"2003-03-14";"0001-01-01";"D";"S";"ASSOCIATION SAINT - JUSTAIRE DES AGENTS COMMUNAUX";"PROPOSER AUX EMPLOYES ACTIFS ET RETRAITES DES ANIMATIONS ET DES AVANTAGES (ACHATS GROUPES...)";"014000";"000000";"MAIRIE";"PLACE LOUISE DEGUILLAUME";"";"43240";"SAINT-JUST-MALMONT";"43205";"PM";"";"";"A";"";"2006-03-10  03:31:07"
"431S0433005834";"0433005834";"";"431S";"2003-03-24";"0001-01-01";"D";"S";"'TTT' TOUTES LES TRADITIONS DU TERROIR";"VALORISATION PRODUITS ET TRADITIONS TERROIR SELON CONCEPT TRANSVERSAL VISANT AU CAS PAR CAS A SELECTIONNER SPECIALITE OU COUTUME. LA PREMIERE VALORISATION CONSISTERA A METTRE EN EVIDENCE LA TRADITIONNELLE 'TRIPE DE L'YSSINGELAIS DITE 'LA DOUBLE'";"007060";"000000";"CHEZ MONSIEUR ERIC MURGUE";"MONTCHAUD";"";"43200";"YSSINGEAUX";"43268";"PM";"";"";"A";"";"2006-03-10  03:31:07"
"431S0433005835";"0433005835";"";"431S";"2003-03-21";"0001-01-01";"D";"S";"MOTO CLUB PIRATE LES SANGLIERS";"BALLADES MOTO ORGANISEES";"011160";"000000";"CHEZ MONSIEUR GIL BESSET";"LOUCEA";"";"43120";"SAINT-MAURICE-DE-LIGNON";"43211";"PM";"";"";"A";"";"2006-03-10  03:31:07"
"431S0433005836";"0433005836";"";"431S";"2003-03-27";"0001-01-01";"D";"S";"OFFICE DES SPORTS ET DES LOISIRS (O.S.L.)";"DEVELOPPEMENT D'ACTIVITES D'ANIMATIONS SPORTIVES ET DE LOISIRS POUR TOUS EN FAVORISANT LA MIXITE SOCIALE. FAVORISER LA COMPLEMENTARITE ET L'EMERGENCE DE PROJETS COMMUNS ENTRE LES 3 GGRANDES FAMILLES DU SPORT: COMPETITION, SPORT SCOLAIRE, DE LOISIRS";"011190";"000000";"OFFICE DES SPORTS ET DES LOISIRS";"5 AVENUE DE LA GARE";"";"43110";"AUREC-SUR-LOIRE";"43012";"PM";"";"";"A";"";"2006-03-10  03:31:07"
"431S0433005837";"0433005837";"";"431S";"2003-04-09";"0001-01-01";"D";"S";"ART ET COMPAGNIE";"PROMOTION ET DEVELOPPEMENT DU SPECTACLE MUSICAL VIVANT AUPES DE TOUS LES PUBLICS NOTAMMENT EN MILIEU RURAL";"007000";"006000";"";"LES PLATS DE GOURNIER";"";"43210";"BAS-EN-BASSET";"43020";"PM";"";"";"A";"";"2006-03-10  03:31:07"
"431S0433005838";"0433005838";"";"431S";"2003-04-10";"0001-01-01";"D";"S";"LEZARD TOUT CHAUD";"ORGANISATION ET PRESTATION DE TOUT EVENEMENT CULTUREL ET ARTISTIQUE";"006000";"000000";"MAISON DES ASSOCIATIONS";"AVENUE DE LA GARE";"";"43110";"AUREC-SUR-LOIRE";"43012";"PM";"";"";"A";"";"2006-03-10  03:31:07"
"431S0433005839";"0433005839";"";"431S";"2003-04-14";"0001-01-01";"D";"S";"QUAD 43";"FAIRE DECOUVRIR LES JEUX EN RESEAU AUX ALTILIGERIENS ORGANISER DES TOURNOIS DE JEU EN RESEAU RASSEMBLANT DES PASSIONNES DE TOUTE LA FRANCE";"005000";"007005";"CHEZ MONSIEUR JEAN CHARLES FAYARD";"LE GARAY DE CORNASSAC";"";"43600";"SAINTE-SIGOLENE";"43224";"PM";"";"";"A";"";"2006-03-10  03:31:07"
