id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"901P0901003456";"0901003456";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"AMICALE DELLOISE DE LA CLASSE 77";"Resserrer les liens d'amitie entre ses membres, en organisant des reunions d'echanges et de rencontres, des repas et soirees dansantes, des week end familiaux, des voyages.";"014000";"007000";"4, faubourg de belfort";"Hotel du nord";"";"90100";"DELLE";"90033";"PM";"";"dernière date publication enregistrée :1990-06-27";"A";"";"2007-09-11  09:33:23"
"901P0901003457";"0901003457";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"EXPEDITIONS VOLCANS";"Proceder a toutes etudes, recherches, informations, publications, manifestations et activites diverses tendant a favoriser et a developper la connaissance : - du milieu volcanique et de son impact sur l'homme - de l'evolution qui y est liee.";"006000";"000000";"Rue anouar el sadate";"College vauban";"";"90000";"BELFORT";"90010";"PM";"";"dernière date publication enregistrée :1990-07-04";"A";"";"2007-09-11  09:33:23"
"901P0901003458";"0901003458";"";"901P";"0001-01-01";"1990-07-04";"D";"S";"VALLEE DE LA SAVOUREUSE, ENVIRONNEMENT, NATURE";"La protection de l'environnement. le maintien et l'amelioration de la qualite de la vie des habitants. la sensibilisation des habitants du bassin de la savoureuse aux problemes inherents.";"024000";"024035";"Syndicat d'initiative";"";"";"90200";"GIROMAGNY";"90052";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-09-11  09:33:23"
"901P0901003459";"0901003459";"";"901P";"0001-01-01";"1990-07-11";"D";"S";"QUATUOR A CORDES BARTHOLDI";"Promouvoir la musqique de chambre au travers de concerts";"006000";"006030";"31, grande rue";"";"";"90130";"BRETAGNE";"90019";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2007-09-11  09:33:23"
"901P0901003460";"0901003460";"";"901P";"0001-01-01";"1990-07-11";"D";"S";"DIRIGEANTS COMMERCIAUX DE FRANCE ASSOCIATION DE BELFORT MONTBELIARD HERICOURT DCF DE BELFORT-MONTBELIARD";"Promouvoir l'importance de la fonction commerciale aider et former tous ceux qui se destinent a une carriere commerciale. contribuer et participer a une meilleure economie au service de l'entreprise.";"022000";"022542";"6, rue du rhone";"Centre sud affaire";"";"90000";"BELFORT";"90010";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-09-11  09:33:23"
"901P0901003461";"0901003461";"";"901P";"0001-01-01";"1990-07-11";"D";"S";"ASSOCIATION POUR LE DEVELOPPEMENT DE L'AIDE ET DU CONSEIL EN MATIERE JURIDIQUE";"Conseiller toute personne qui le souhaiterait sur des problemes ou des situations d'ordre juridique (demarches utiles ou necessaires, precautions a prendre, questions a poser, montage de";"014000";"004000";"Chemin alexandre";"Chez mr vitrac bruno";"";"90300";"VALDOIE";"90099";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-09-11  09:33:23"
"901P0901003462";"0901003462";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES FEMMES ET DES CONJOINTS D'ARTISANS";"Promouvoir, former et developper le role du conjoint dans l'artisanat.";"014000";"000000";"6, rue du rhone";"";"";"90000";"BELFORT";"90010";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-09-11  09:33:23"
"901P0901003463";"0901003463";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"ACTIF 90";"Favoriser le developpement de la communication, de la formation etde l'information en milieu artisanal, afin de promouvoir l'identite professionnelle des conjoints d'artisans.";"014000";"023000";"Chambre des metiers";"15 rue du comte de la suze b.p 217";"";"90000";"BELFORT";"90010";"PM";"";"dernière date publication enregistrée :1990-07-18";"A";"";"2007-09-11  09:33:23"
"901P0901003465";"0901003465";"";"901P";"0001-01-01";"1990-07-18";"D";"S";"LES ENFANTS DE L'ESPOIR";"Le regroupement de parents d'enfants handicapes et de benevoles pratiquant la stimulation multisensorielle intensive.";"017000";"000000";"3, rue d'ajoie";"";"";"90100";"DELLE";"90033";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-09-11  09:33:23"
"901P0901003466";"0901003466";"";"901P";"0001-01-01";"1990-07-18";"D";"S";"GROUPE D'ETUDES ET DE RECHERCHES CHIRURGICALES DU CENTRE HOSPITALIER DE BELFORT";"La realisation d'etudes et de recherches chirurgicales. de favoriser par tous moyens les travaux d'etudes et de recherches de ses membres. d'assurer la formation continue par l'introductuion de nouvelles techniques chirurgicales";"017000";"017130";"14 rue de mulhouse";"Centre hospitalier";"";"90000";"BELFORT";"90010";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-09-11  09:33:23"
"901P0901003467";"0901003467";"";"901P";"0001-01-01";"1990-07-25";"D";"S";"ASSOCIATION DES CONJOINTS COLLABORATEURS D'ARTISAN ET D'ARTISANE";"Favoriser la diffusion la promotion et la progression des statuts du conjoint d'artisan et d'artisane";"014000";"023000";"Chambre de metiers";"";"";"90000";"BELFORT";"90010";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-09-11  09:33:23"
"901P0901003471";"0901003471";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION FORT DORSNER (A.F.D.)";"La renovation du fort dorsner";"006000";"024000";"Chemin du fort";"Fort dorsner";"";"90200";"GIROMAGNY";"90052";"PM";"";"W901002594";"R";"";"2016-05-25  05:27:06"
"901P0901003472";"0901003472";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DEPARTEMENTALE POUR L'EMPLOI SOCIO- SPORTIF DU TERRITOIRE DE BELFORT";"Promouvoir l'emploi dans les metiers du sport et les loisirs en general";"011000";"007000";"7 Rue Plumeré";"B.P 459";"";"90000";"BELFORT";"90010";"PM";"";"";"A";"";"2007-09-11  09:33:23"
"901P0901003474";"0901003474";"";"901P";"0001-01-01";"1990-08-01";"D";"S";"CREATION VIDEO E.N.I. - BELFORT";"Promouvoir l'utilisation des moyens audio-visuels par les personnels de l'e.n.i. dans le cadre de leur enseignement. realiser et diffuser des videofilms en rapport avec les objectifs de formation de l'ecole mais egalement avec son environnement";"015000";"000000";"8 boulevard anatole france";"Ecole nationale d'ingenieurs";"";"90000";"BELFORT";"90010";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-09-11  09:33:23"
"901P0901003475";"0901003475";"";"901P";"0001-01-01";"1990-08-08";"D";"S";"D'ESCALADE 'ATELIER GRAVITATION'";"Rassembler des gens qui desirent partager leur passion a travers le 'biais' de l'escalade contact avec le milieu de la nature pratique collective de l'activite escalade formation sur le terrain sorties etc...";"011000";"000000";"2 rue des vosges";"";"";"90100";"DELLE";"90033";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-09-11  09:33:23"
"901P0901003477";"0901003477";"";"901P";"0001-01-01";"1990-08-08";"D";"S";"SPORTIVE DE FONTAINE";"Le developpement et la pratique du sport en particulier le football.";"011000";"011075";"Mairie de fontaine";"";"";"90150";"FONTAINE";"90047";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-09-11  09:33:23"
"901P0901003481";"0901003481";"";"901P";"0001-01-01";"1990-08-22";"D";"S";"ECOLE NATIONALE D'INGENIEURS DE BELFORT (E.N.I.B. 27)";"Attenuer les differences d'indemnites de stage de ses adherents.";"015000";"015075";"6 boulevard anatole france";"Maison des eleves de l'eni";"";"90000";"BELFORT";"90010";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-09-11  09:33:23"
"901P0901003482";"0901003482";"";"901P";"0001-01-01";"1990-08-22";"D";"S";"ASSOCIATION POUR LE DEVELOPPEMENT DE LA CULTURE TURQUE";"Rassembler les jeunes de belfort et sa region connaissance de la culture turque.";"014000";"003045";"Avenue de la laurencie";"Centre culturel des glacis";"";"90000";"BELFORT";"90010";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-09-11  09:33:23"
"901P0901003484";"0901003484";"";"901P";"0001-01-01";"1990-09-19";"D";"S";"MOTO-PASSION";"Promouvoir le sport motocycliste (vitesse) en franche-comte.";"011000";"011160";"Circuit eisen cidex 438";"";"";"90150";"CHEVREMONT";"90026";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-09-11  09:33:23"
"901P0901003485";"0901003485";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"REGIONAL D'ENTRAINEMENT ET D'ACTIONS EN ESCALADE";"Developpement de l'escalade sous toutes ses formes qu'elles soientsportives ou culturelles a l'initiation au perfectionnement et a la formation s'ajoutera l'elaboration et la gestion de structures artificielles d'escalade.";"011000";"011155";"Rue du chatelet";"Chateau d'eau";"";"90800";"BAVILLIERS";"90008";"PM";"";"dernière date publication enregistrée :1990-09-19";"A";"";"2007-09-11  09:33:23"
"901P0901003486";"0901003486";"";"901P";"0001-01-01";"1990-09-19";"D";"S";"BELFORT INFORMATION JEUNESSE";"Assurer la gestion et l'animation des locaux en repetition du fort hatry";"020000";"000000";"3 rue jules valles";"";"";"90000";"BELFORT";"90010";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-09-11  09:33:23"
"901P0901003488";"0901003488";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"SOLIDAMITIE";"Aider les peuples depourvus leur apporter de l'amitie et de la solidarite.";"020000";"020005";"Place des commandos d'afrique";"Centre culturel";"";"90200";"GIROMAGNY";"90052";"PM";"";"W901002942";"R";"";"2018-02-22  02:30:50"
"901P0901003490";"0901003490";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"SILENCE, CROTTES ET TENEBRES";"Favoriser le developpement de la speleologie et des activites qui s'y rattachent. elle unit dans son sein les personnes qui pratiquent la speleologie ou qui s'interessent a cette activite.~MG~";"006000";"016050";"10 rue commandos";"Chez mr gilbert peltier";"";"90000";"ESSERT";"90039";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-09-11  09:33:23"
"901P0901003492";"0901003492";"";"901P";"0001-01-01";"1990-10-17";"D";"S";"PARA-PSYCHOLOGUE CONSEILLERE PSYCHIQUE";"Voyance directe. conseiller des personnes suivant leurs problemes apprendre a des personnes la para-psychologie.";"006000";"016050";"18 rue de ferrette";"";"";"90000";"BELFORT";"90010";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-09-11  09:33:23"
"901P0901003493";"0901003493";"";"901P";"0001-01-01";"1990-10-24";"D";"S";"QUALITE PLUS";"Groupement d'employeurs qui a pour but exclusif de mettre a la disposition de ses membres un salarie lie audit groupement par un contrat de travail. l'embauche de ce salarie ne peut se faire";"022000";"022542";"1 RUE DU DOCTEUR FRERY";"";"";"90000";"BELFORT";"90010";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-09-11  09:33:23"
"901P0901003494";"0901003494";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DU LYCEE PROFESSIONNEL PRIVE SAINT-JOSEPH";"Environnement pedagogique";"015000";"000000";"11 rue voltaire";"";"";"90000";"BELFORT";"90010";"PM";"";"dernière date publication enregistrée :1990-10-24";"A";"";"2007-09-11  09:33:23"
"901P0901003496";"0901003496";"";"901P";"0001-01-01";"1990-10-31";"D";"S";"LES JOYEUX CASCADEURS DE LA SAVOUREUSE";"Manifestations de modeles reduits de bateaux et fabrications.";"007000";"007025";"140 lotissement le berger";"";"";"90000";"BELFORT";"90010";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-09-11  09:33:23"
"901P0901003497";"0901003497";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"CLUB D'EDUCATION CANINE DE BELFORT-NORD";"Mettre en valeur les qualites de travail des chiens. conseiller les adherents dans l'education et le dressage de leurs chiens. organiser des concours epreuves de travail. diffuser les informations dans publications conferences et reunions.";"007000";"007045";"2 rue chabaud latour";"Chez mme josiane maroet";"";"25200";"MONTBELIARD";"25388";"PM";"";"";"A";"";"2007-09-11  09:33:23"
"901P0901003498";"0901003498";"";"901P";"0001-01-01";"1990-10-31";"D";"S";"CENTRE D'ECOLOGIE ET D'ECONOMIE ALTERNATIVE";"Promouvoir la pratique des modes de production et de consommation alternatifs compatibles avec le respect de la vie de l'homme et de l'environnement.";"024000";"000000";"13 rue ernest renan";"Chez mr heyer roger";"";"90000";"BELFORT";"90010";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2007-09-11  09:33:23"
"901P0901003499";"0901003499";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"POUR LE DEVELOPPEMENT DE LA CREATION MUSICALE (A.D.C.M.)";"Promouvoir le repertoire de ce genre musical. elargir l'audience de la musique contemporaine. en developper la connaissance par l'animation et la diffusion. solliciter des compositeurs la";"006000";"006030";"15 rue de phaffans";"";"";"90000";"ROPPE";"90087";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-09-11  09:33:23"
"901P0901003500";"0901003500";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION CULTURELLE DE LA ZONE SOUS-VOSGIENNE";"Creation d'un espace de concertation et de dialogue entre les associations culturelles et les elus de la zone sous-vosgienne du territoire de belfort.";"006000";"016080";"Mairie de Rougegoutte";"";"";"90200";"ROUGEGOUTTE";"90088";"PM";"";"W901002752";"R";"";"2017-05-30  05:05:09"
"901P0901003501";"0901003501";"";"901P";"0001-01-01";"1990-11-21";"D";"S";"AMICALE DU PERSONNEL DE LA COMMUNE D'AUXELLES-BAS";"Reunir le personnel de la commune d'auxelles-bas pour exercer diverses activites culturelles.";"014000";"030012";"Mairie d'auxelles-bas";"";"";"90200";"AUXELLES-BAS";"90005";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2007-09-11  09:33:23"
"901P0901003502";"0901003502";"";"901P";"0001-01-01";"1990-11-21";"D";"S";"AMICALE 90";"Resserrer les liens d'amitie unissant les adherents";"014000";"023000";"Cite administrative vauban";"Hotel des impots";"";"90000";"BELFORT";"90010";"PM";"";"W901006262";"R";"";"2020-03-13  03:01:43"
"901P0901003503";"0901003503";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"CULTURE CLUB BELFORTAIN";"La pratique de toutes les activites sportives et culturelles.";"011000";"000000";"2 bis rue du rhone";"Centre oxygene";"";"90000";"BELFORT";"90010";"PM";"";"dernière date publication enregistrée :1990-11-21";"A";"";"2007-09-11  09:33:23"
"901P0901003504";"0901003504";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"ILLICO PRESTO";"Promouvoir la musique et creer des liens entre les musiciens.";"006000";"006030";"7 quai schwob";"Scoop music";"";"90000";"BELFORT";"90010";"PM";"";"";"A";"";"2007-09-11  09:33:23"
"901P0901003506";"0901003506";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION SPORTIVE SCOLAIRE DE L'ECOLE DE LEPUIX-GY";"Former a la responsabilite au civisme a l'autonomie par la pratique d'activites physiques sportives et de pleine nature d'activites socio-culturelles dans le cadre d'un fonctionnement democratique de l'ecole";"011000";"011010";"Ecole de Lepuix-Gy";"20bis rue de l'église";"";"90200";"LEPUIX";"90065";"PM";"";"";"A";"";"2007-09-11  09:33:23"
"901P0901003508";"0901003508";"";"901P";"0001-01-01";"1990-12-05";"D";"S";"CNL DE LA FRATERNITE";"Defense des interets des residents sur toutes questions concernant les problemes de l'habitat et de l'urbanisme";"014000";"032520";"10 rue de la fraternite";"";"";"90200";"ROUGEGOUTTE";"90088";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-09-11  09:33:23"
"901P0901003509";"0901003509";"";"901P";"0001-01-01";"1990-12-05";"D";"S";"L'ANGLAIS AU VILLAGE";"Enseignement de l'anglais aux enfants de la commune de vescemont.";"015000";"015087";"Ecole de la planche-le-pretre";"";"";"90200";"VESCEMONT";"90102";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-09-11  09:33:23"
"901P0901003510";"0901003510";"";"901P";"0001-01-01";"1990-12-05";"D";"S";"MUTATION";"Promouvoir la pratique de la danse et des arts du spectacle.";"006000";"006040";"22 ter rue du magasin";"";"";"90000";"BELFORT";"90010";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-09-11  09:33:23"
"901P0901003512";"0901003512";"";"901P";"0001-01-01";"1990-12-12";"D";"S";"ASSOCIATION POUR LE PERSONNEL TERRITORIAL";"Resserrer les liens entre les membres exercant dans la fonction publique territoriale du territoire de belfort et toutes initiatives susceptibles de valoriser la fonction publique territoriale.";"014000";"023000";"29 BOULEVARD ANATOLE FRANCE";"MAISON DES COMMUNES";"";"90000";"BELFORT";"90010";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2007-09-11  09:33:23"
"901P0901003514";"0901003514";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"COMITE D'ANIMATION ET DES FETES DES ECOLES DU R.P.I. DIT DE LACHAPELLE/ROUGEMONT";"L'organisation de l'animation et des fetes des ecoles du r.p.i. de lachapelle.";"015000";"000000";"Mairie";"";"";"90110";"LACHAPELLE-SOUS-ROUGEMONT";"90058";"PM";"";"";"A";"";"2007-09-11  09:33:23"
"901P0901003515";"0901003515";"";"901P";"0001-01-01";"1990-12-19";"D";"S";"ASSOCIATION DES ETUDIANTS DU DEUG AES BELFORT";"Representer les interets des etudiants du deug aes belfort.";"015000";"015075";"1 rue du docteur frery";"";"";"90000";"BELFORT";"90010";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-09-11  09:33:23"
"901P0901003516";"0901003516";"";"901P";"0001-01-01";"1990-12-26";"D";"S";"YOGA ET MIEUX ETRE";"Etude pratique du yoga et developpement du mieux etre.";"011120";"000000";"";"";"";"90140";"BOUROGNE";"90017";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-09-11  09:33:23"
"901P0901003517";"0901003517";"";"901P";"0001-01-01";"1990-12-26";"D";"S";"O.R.E. ORPAILLEURS DE L'EST";"Promouvoir les activites liees a l orpaillage , notamment par la prospection amateur dans les cours d eau et terrains susceptibles de receler des materiaux nobles ( recherche de l or , organisation";"024000";"007000";"22 rue des cerisiers";"chez mr geney jean";"";"90400";"DORANS";"90035";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-09-11  09:33:23"
"901P0901003520";"0901003520";"";"901P";"0001-01-01";"1991-01-02";"D";"S";"QUINTETTE DE CUIVRES DA CHIESA";"Favoriser et developper la connaissance des cuivres a travers la musique d'ensemble produite sous forme de concerts de colloques d'animations scolaires et d'echanges culturels (france et etranger) l'association pourra preter son concours a des";"006000";"006030";"3ter rue du lavoir";"Chez mme garcia ghislaine";"";"90400";"MEROUX-MOVAL";"90068";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-09-11  09:33:23"
"901P0901003521";"0901003521";"";"901P";"0001-01-01";"1991-01-16";"D";"S";"BALLON-EVASION";"Promotion et pratique de l'aerostation.";"022000";"023000";"Rue anouar el sadate";"";"";"90000";"BELFORT";"90010";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2007-09-11  09:33:23"
"901P0901003522";"0901003522";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"LE PIGEON DU MONT";"Le tir sur pigeons d'argiles ainsi que l'initiation et la pratiqued'utilisation de l'arme de chasse.";"011000";"011175";"1 rue de saint andre";"Chez mr jobin andre";"";"90100";"FLORIMONT";"90046";"PM";"";"dernière date publication enregistrée :1991-01-16";"A";"";"2007-09-11  09:33:23"
"901P0901003523";"0901003523";"";"901P";"0001-01-01";"1991-01-16";"D";"S";"ASSOCIATION DES COMMERCANTS ET ARTISANS DU CENTRE COMMERCIAL DES GLACIS";"Favoriser developper toutes actions contribuant a la restructuration et a la promotion du centre commercial des glacis a belfort. representer et defendre les interets des adherents.";"014000";"022535";"1 rue du docteur frery";"B.p. 199";"";"90000";"BELFORT";"90010";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-09-11  09:33:23"
"901P0901003526";"0901003526";"";"901P";"0001-01-01";"1991-01-30";"D";"S";"B.A.B.E.L. BABEL ASSOCIATION BELFORTAINE DES ETUDIANTS DES GLACIS";"Favoriser les relations entre etudiants du 46 rue andre parant a belfort par l'organisation d'activites culturelles et par la mise en place de services communs.";"015000";"015075";"46 rue andre parant";"Appartement 162";"";"90000";"BELFORT";"90010";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-09-11  09:33:23"
"901P0901003527";"0901003527";"";"901P";"0001-01-01";"1991-01-30";"D";"S";"ASSOCIATION DES MAGISTRATS MAGISTRATS HONORAIRES ET ANCIENS MAGISTRATS DU TRIBUNAL DE COMMERCE DE BELFORT";"Developper et entretenir les relations cordiales entre ses membresetudier toutes les questions interessant la juridiction consulairefaciliter le recrutement et le perfectionnement de magistrats.";"014000";"023000";"Palais de justice";"Place de la république";"";"90000";"BELFORT";"90010";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2007-09-11  09:33:23"
"901P0901003529";"0901003529";"";"901P";"0001-01-01";"1991-02-06";"D";"S";"COLLECTIF ENFANT D'ABORD DE L'AIRE URBAINE NORD-FRANCHE-COMTE";"Gestion developpement et diffusion de la revue planette dire creation d'un reseau d'informations et communication centree sur la relation educative promotion de la reconnaissance de l'enfant en tant qu'acteur social.";"014000";"018010";"Locaux v.s.d.";"9 faubourg de lyon";"";"90000";"BELFORT";"90010";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-09-11  09:33:24"
"901P0901003531";"0901003531";"";"901P";"0001-01-01";"1991-02-06";"D";"S";"SECTION FEDERALE NORD FRANCHE-COMTE DE LA FEDERATION NATIONALE ANDRE MAGINOT MUTILES VICTIMES DE GUERRE ANCIENS COMBATTANTS RECONNUE D'UTILITE PUBLIQUE";"Creer et maintenir entre ses membres des liens de camaraderie et de solidarite et de leur venir en aide dans leur vie sociale et familiale par tous les moyens en son pouvoir avec toutes mesures";"038000";"038105";"4 Rue Jean-Pierre Melville";"";"";"90000";"BELFORT";"90010";"PM";"";"W901002367";"R";"";"2015-02-19  02:21:05"
"901P0901003532";"0901003532";"";"901P";"0001-01-01";"1991-02-20";"D";"S";"LES AMIS CHEVRONNES DU TERRITOIRE";"Reunir les personnes passionnees par les vehicules de marque citroen restaurer et sauvegarder les vehicules de cette marque dont les fabrications sont arretees.";"007000";"007025";"18 grand-place";"";"";"90200";"GIROMAGNY";"90052";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2007-09-11  09:33:24"
"901P0901003533";"0901003533";"";"901P";"0001-01-01";"1991-02-20";"D";"S";"AERO-LIBRE";"Promouvoir le sport aerostatique dans le territoire de belfort et de permettre la pratique de la montgolfiere dans cette region contribuer a developper l'interet pour les ballons a air chaud.";"011000";"011135";"27 rue des commandos d'afrique";"";"";"90300";"CRAVANCHE";"90029";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-09-11  09:33:24"
"901P0901003534";"0901003534";"";"901P";"0001-01-01";"1991-02-20";"D";"S";"LOCAL DU SECOURS POPULAIRE FRANCAIS SECTEUR NORD DU TERRITOIRE DE BELFORT";"Pratique de la solidarite au profit des familles defavorisees du secteur nord du departement mise en place d'un chantier d'insertion.";"014000";"020000";"95 rue de turenne";"";"";"90300";"VALDOIE";"90099";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-09-11  09:33:24"
"901P0901003535";"0901003535";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"ITINERAIRES";"De representer officiellement les eleves ingenieurs de la promotion de l'enibe de promouvoir de coordonner et d'animer l'organisation du voyage de fin d'etudes d'encadrer les differentes activites de l'activite sortante.";"015000";"015075";"Maison des eleves de l 'ecole nationale";"D'ingenieurs 6 boulevard anatole france";"";"90000";"BELFORT";"90010";"PM";"";"dernière date publication enregistrée :1991-02-20";"A";"";"2007-09-11  09:33:24"
"901P0901003536";"0901003536";"";"901P";"0001-01-01";"1991-03-06";"D";"S";"LE CLUB DES ENTREPRENEURS DU PARC TECHNOLOGIQUE DE BELFORT";"Representer les entreprises du parc technologique creer une dynamique autour de la creation d'entreprise creer et developper un lieu d'echange et de rencontre entre les entrepreneurs organiser ou participer a toute action visant au developpement";"022000";"023030";"2 bis avenue jean moulin";"";"";"90000";"BELFORT";"90010";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-09-11  09:33:24"
"901P0901003538";"0901003538";"";"901P";"0001-01-01";"1991-03-20";"D";"S";"BLIZZ'ARTS";"Contribuer a la promotion et a la critique des arts dans le cadre d'une revue et de diverses manifestations d'ordre culturelles.";"006000";"006010";"1 rue irene joliot curie";"";"";"90000";"BELFORT";"90010";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-09-11  09:33:24"
"901P0901003539";"0901003539";"";"901P";"0001-01-01";"1991-03-20";"D";"S";"LE SNOOKER CLUB BELFORT";"Favoriser le developpement du snooker (billard anglais) dans la region et organiser des tournois regionaux ou nationaux.";"007000";"007005";"Centre commercial des 4 as";"Le snooker";"";"90000";"BELFORT";"90010";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-09-11  09:33:24"
"901P0901003541";"0901003541";"";"901P";"0001-01-01";"1991-03-20";"D";"S";"ESPOIR ET SOUTIEN POUR L'AMELIORATION DE LA VIE DE L'ENFANCE ET DE LA FAMILLE";"Apporter un soutien un espoir la creation d'un etablissement a toutes personnes dans le besoin medical financier lutter contre l'echec scolaire creer une union solide dans la vie de l'enfance et de la famille.";"020000";"024000";"12 rue andre parant";"";"";"90000";"BELFORT";"90010";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-09-11  09:33:24"
"901P0901003542";"0901003542";"";"901P";"0001-01-01";"1991-03-20";"D";"S";"CLASSE 55 DE DELLE ET ENVIRONS";"Conserver entre les membres une liaison amicale dans un but de loisirs et d'entr'aide.";"038000";"010020";"27 Rue Philippe Grille";"Chez Mr GOEPFERT Joël";"";"90000";"BELFORT";"90010";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-09-11  09:33:24"
"901P0901003544";"0901003544";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"AMICALE DES FRANCAIS RAPATRIES ET DE LEURS AMIS";"Cercle de rencontre et de reunion des francais rapatries et de leurs amis.";"014000";"003045";"4 GRANDE RUE";"";"";"90000";"BELFORT";"90010";"PM";"";"";"A";"";"2007-09-11  09:33:24"
"901P0901003546";"0901003546";"";"901P";"0001-01-01";"1991-03-27";"D";"S";"BALISE 90-25";"Encourager et developper la pratique des activites d'orientation sous toutes ses formes.";"011000";"011020";"101 rue du general de gaulle";"";"";"90700";"CHATENOIS-LES-FORGES";"90022";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-09-11  09:33:24"
"901P0901003547";"0901003547";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"LES FOULEES MONTAGNARDES";"Promouvoir les sports de loisirs par l'organisation de manifestations de plein air.";"007000";"011400";"Mairie";"11 rue de l'eglise";"";"90200";"LEPUIX";"90065";"PM";"";"dernière date publication enregistrée :1991-03-27";"A";"";"2007-09-11  09:33:24"
"901P0901003548";"0901003548";"";"901P";"0001-01-01";"1991-03-27";"D";"S";"LIONS DE BELFORT";"Promouvoir la pratique du sport cycliste. sa duree est illimitee.";"011000";"011180";"14 faubourg de montbeliard";"";"";"90000";"BELFORT";"90010";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-09-11  09:33:24"
