id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"583P0583009899";"0583009899";"";"583P";"0001-01-01";"1987-03-18";"D";"S";"MESSAGE - GROUPE DRUIDIQUE DES GAULES";"Association a caractere culturel et cultuel ayant pour objet la connaissance et le developpement du druidisme";"016050";"000000";"Route de guerigny";"Chenil du mont givre";"";"58320";"POUGUES-LES-EAUX";"58214";"PM";"";"W583003072";"R";"";"2016-07-19  07:56:03"
"583P0583009907";"0583009907";"";"583P";"0001-01-01";"1987-03-25";"D";"S";"AMICALE DES ECOLES A ET B";"Former à la responsabilité, au civisme et à l'autonomie par la pratique d'activités physiques";"011010";"000000";"7 Grande Rue";"";"";"58130";"GUERIGNY";"58131";"PM";"";"W583002609";"R";"";"2016-01-13  01:07:47"
"583P0583009908";"0583009908";"";"583P";"0001-01-01";"1987-03-25";"D";"S";"ASSOCIATION SPORTIVE DE L'ECOLE JEAN MACE";"Pratique d'activites sportives";"011010";"000000";"Ecole jean mace";"";"";"58000";"NEVERS";"58194";"PM";"";"W583003831";"R";"";"2016-08-03  08:24:11"
"583P0583009931";"0583009931";"";"583P";"0001-01-01";"1987-04-08";"D";"S";"ASSOCIATION POUR LA DIFFUSION DE L'IMAGE ET DU SON";"Gerer les fonds de sources sonores de la bibliotheque municipale";"006000";"000000";"15, rue jean jaures";"";"";"58000";"NEVERS";"58194";"PM";"";"W583003833";"R";"";"2016-08-03  08:49:45"
"583P0583009939";"0583009939";"";"583P";"0001-01-01";"1987-04-08";"D";"S";"LE MANEGE DU COCHON SEUL";"Promouvoir l'écriture et publier des revues et des livres sous forme coopérative";"006010";"000000";"8, rue des Grands Champs";"";"";"58000";"NEVERS";"58194";"PM";"";"W583002579";"R";"";"2015-11-19  11:08:19"
"583P0583009946";"0583009946";"";"583P";"0001-01-01";"1987-04-15";"D";"S";"LABEL VALOTTE RECORDS ERIC TAFFOUREAU ORGANISATION";"Promotion, distribution, management international d'artistes par publication de disques, concerts, relations";"005015";"006070";"Manoir de valotte";"";"";"58270";"SAINT-BENIN-D'AZY";"58232";"PM";"";"W583002755";"R";"";"2016-07-06  07:37:38"
"583P0583009956";"0583009956";"";"583P";"0001-01-01";"1987-04-15";"D";"S";"GROUPEMENT D'EMPLOYEURS DE ROUY";"Mettre a disposition de ses membres, un ou plusieurs salaries liespar un contrat de travail";"023020";"000000";"Osseux";"G.a.e.c. du bon accueil";"";"58110";"ROUY";"58223";"PM";"";"W583002732";"R";"";"2016-07-05  07:26:59"
"583P0583009957";"0583009957";"";"583P";"0001-01-01";"1987-04-15";"D";"S";"ASSOCIATION CHRETIENNE OECUMENIQUE POUR LA PRESENTATION DE LA BIBLE";"Association d'inspiration chretienne ayant pour but de presenter la bible sous tous les aspects de sa diffusion dans une attitude oecumenique";"040540";"040810";"5 ter rue vauban";"";"";"58000";"NEVERS";"58194";"PM";"";"W583003834";"R";"";"2016-08-03  08:50:55"
"583P0583009962";"0583009962";"";"583P";"0001-01-01";"1987-04-22";"D";"S";"ASSOCIATION CREMATISTE DU NIVERNAIS";"Vulgariser l'idée de crémation";"016000";"000000";"association crématiste du Nivernais";"138, rue des Montapins";"";"58000";"NEVERS";"58194";"PM";"";"W583002583";"R";"";"2015-11-25  11:41:57"
"583P0583009970";"0583009970";"";"583P";"0001-01-01";"1987-04-29";"D";"S";"ASSOCIATION POUR LA PROMOTION ARTISTIQUE - A.S.S.P.A. -";"Promotion des artistes d'expression francaise";"006000";"000000";"Impasse la chapelle";"";"";"58000";"SERMOISE-SUR-LOIRE";"58278";"PM";"";"W583002982";"R";"";"2016-07-12  07:51:03"
"583P0583009971";"0583009971";"";"583P";"0001-01-01";"1987-04-29";"D";"S";"ASSOCIATION DES SPORTIFS TOP-A.S.T.";"Mettre en valeur une activite sportive";"011000";"000000";"1 impasse mathieu";"";"";"58000";"MARZY";"58160";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-11-19  11:33:01"
"583P0583009980";"0583009980";"";"583P";"0001-01-01";"1987-05-06";"D";"S";"AMICALE LAIQUE DE L'ECOLE PRIMAIRE DES CHEVILLETTES";"Former a la responsabilite, au civisme par la pratique d'activitesphysiques, sportives et de plein air";"011010";"002010";"Ecole primaire des chevillettes";"";"";"58600";"FOURCHAMBAULT";"58117";"PM";"";"W583003160";"R";"";"2016-07-21  07:58:29"
"583P0583010009";"0583010009";"";"583P";"0001-01-01";"1987-05-27";"D";"S";"ASSOCIATION NIVERNAISE POUR L'AIDE AUX DEFAVORISES (A.N.A.D.)";"Aider et apporter dans la nievre une assistance benevole aux gens demunis notamment dans le domaine alimentaire, par l'acces a des repas gratuits";"019040";"020005";"26 rue de villemenant";"";"";"58130";"GUERIGNY";"58131";"PM";"";"W583003232";"R";"";"2016-07-22  07:42:55"
"583P0583010010";"0583010010";"";"583P";"0001-01-01";"1987-05-27";"D";"S";"COMITE DEPARTEMENTAL DE L'UNION SPORTIVE DE L'ENSEIGNEMENT DU 1ER DEGRE";"Organisation et promotion des activités sportives des écoles publiques dans un cadre associatif et dans une perspective de formation à la responsabilité, à l'autonomie au civisme et à la démocratie";"011010";"000000";"6 Allée du Docteur Subert";"";"";"58000";"NEVERS";"58194";"PM";"";"W583002311";"R";"";"2014-03-18  03:29:14"
"583P0583010017";"0583010017";"";"583P";"0001-01-01";"1987-05-27";"D";"S";"COMITE D'ANIMATION DE LA COMMUNE D'OUROUER";"Proposer aux habitants des activites de loisirs et de solidarite";"007000";"000000";"Mairie";"";"";"58130";"OUROUER";"58204";"PM";"";"W583003414";"R";"";"2016-07-26  07:59:12"
"583P0583010018";"0583010018";"";"583P";"0001-01-01";"1987-05-27";"D";"S";"CLUB DE GYM D'OUROUER";"Pratique d'activites physiques";"011105";"000000";"Mairie";"";"";"58130";"OUROUER";"58204";"PM";"";"W583003415";"R";"";"2016-07-26  07:00:25"
"583P0583010019";"0583010019";"";"583P";"0001-01-01";"1987-06-03";"D";"S";"ASSOCIATION  D'ETUDES DES JEUNES CADRES PAYSANS";"Etude, prospective, formation en faveur des jeunes cadres paysans et de l'environnement agricole (milieu rural)";"023020";"000000";"Maison de l'agriculture, porte 209";"";"";"58000";"NEVERS";"58194";"PM";"";"W583003836";"R";"";"2016-08-03  08:53:35"
"583P0583010030";"0583010030";"";"583P";"0001-01-01";"1987-06-03";"D";"S";"NEVERS SPORT ADAPTE";"Faire pratiquer des activites physiques et sportives aux personnesatteintes d'un handicap mental ou de troubles physiques";"011018";"000000";"15 rue de charleville";"";"";"58000";"NEVERS";"58194";"PM";"";"W583003837";"R";"";"2016-08-03  08:40:33"
"583P0583010035";"0583010035";"";"583P";"0001-01-01";"1987-06-17";"D";"S";"ASSOCIATION POUR LA PROMOTION DES LOISIRS A LA JUSTICE (A.P.L.A.J.)";"Developper l'action sociale, culturelle et sportive dans le ressort du tribunal de grande instance de nevers";"014030";"019010";"Tribunal de grande instance";"Place du palais - bp 6";"";"58000";"NEVERS";"58194";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-11-19  11:33:01"
"583P0583010045";"0583010045";"";"583P";"0001-01-01";"1987-06-17";"D";"S";"ASSOCIATION DE SERVICES LE RIVAGE";"Mise a disposition de moyens techniques et de personnel pour l'execution de services, travaux et chantiers exceptionnels concourant a la realisation de l'oeuvre humanitaire et culturelle";"014030";"024035";"21 rue du rivage";"";"";"58000";"NEVERS";"58194";"PM";"";"W583003838";"R";"";"2016-08-03  08:43:27"
"583P0583010053";"0583010053";"";"583P";"0001-01-01";"1987-06-24";"D";"S";"ASSOCIATION BOURGOGNE DE FORMATION ANGIOLOGIQUE CONTINUE";"Promouvoir et organiser des actions de formation medicale continue en angiologie a l'intention de ses membres, participer et organiser toute action en relation avec la formation medicale continue en angiologie";"017125";"000000";"56 rue des chauvelles";"";"";"58000";"NEVERS";"58194";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-19  11:33:01"
"583P0583010064";"0583010064";"";"583P";"0001-01-01";"1987-07-01";"D";"S";"TWIRLING CLUB SAINT-PIERROIS";"Defiles a st pierre-le-moutier ainsi que dans les communes avoisinantes, organisation de galas, participation aux championnats organises";"009045";"000000";"2 rue du crot patin";"";"";"58240";"SAINT-PIERRE-LE-MOUTIER";"58264";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-11-19  11:33:01"
"583P0583010071";"0583010071";"";"583P";"0001-01-01";"1987-07-08";"D";"S";"PRO CORSA";"Encourager toutes initiatives tendant a favoriser la pratique du sport automobile par la fourniture de moyens materiels et tecniques";"011160";"000000";"1, rue de la revenderie";"";"";"58000";"NEVERS";"58194";"PM";"";"W583003839";"R";"";"2016-08-03  08:44:31"
"583P0583010072";"0583010072";"";"583P";"0001-01-01";"1987-07-08";"D";"S";"ASSOCIATION FAMILIALE LAIQUE DES PERSONNES ISOLEES";"Etude, defense des droits, interets materiels et moraux des familles rurales, urbaines et des familles isolees";"024035";"019005";"12 rue saint didier";"";"";"58000";"NEVERS";"58194";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-11-19  11:33:01"
"583P0583010081";"0583010081";"";"583P";"0001-01-01";"1987-07-08";"D";"S";"COMITE DEPARTEMENTAL DE LA NIEVRE DE TRAMPOLINE ET DES SPORTS  ACROBATIQUES";"Promouvoir et regir dans la nievre les sports au trampoline, au tumbling ainsi que les sports acrobatiques";"011105";"000000";"Maison des sports";"Boulevard pierre de coubertin";"";"58000";"NEVERS";"58194";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-19  11:33:01"
"583P0583010082";"0583010082";"";"583P";"0001-01-01";"1987-07-08";"D";"S";"SOUTIEN MUSICAL POUR LA JEUNESSE";"Developper la culture musicale des jeunes";"006030";"000000";"6,impasse g. buffon";"";"";"58000";"NEVERS";"58194";"PM";"";"W583003840";"R";"";"2016-08-03  08:45:40"
"583P0583010083";"0583010083";"";"583P";"0001-01-01";"1987-07-08";"D";"S";"LES RED SKINS BASEBALL";"Promotion et developpement ainsi qu'apprentissage du baseball en tant que sport de detente et de competition";"011065";"000000";"Espace ravel";"";"";"58000";"NEVERS";"58194";"PM";"";"W583003841";"R";"";"2016-08-03  08:47:09"
"583P0583010084";"0583010084";"";"583P";"0001-01-01";"1987-07-15";"D";"S";"ASSOCIATION SPORTIVE SPIE TRINDEL NEVERS";"Pratique de l'education physique et des sports";"011015";"000000";"19 rue edme laborde";"";"";"58000";"NEVERS";"58194";"PM";"";"W583003842";"R";"";"2016-08-03  08:52:24"
"583P0583010088";"0583010088";"";"583P";"0001-01-01";"1987-07-15";"D";"S";"ASSOCIATION SPORTIVE DE L'ECOLE PRIMAIRE DE THIANGES";"Pratique d'activites physiques et sportives";"011010";"000000";"Ecole publique";"";"";"58260";"THIANGES";"58291";"PM";"";"W583002918";"R";"";"2016-07-11  07:04:10"
"583P0583010089";"0583010089";"";"583P";"0001-01-01";"1987-07-15";"D";"S";"ASSOCIATION SPORTIVEUSEP DES AMOGNES";"Promotion du sport à l'école";"011010";"000000";"Ecole primaire";"";"";"58130";"OUROUER";"58204";"PM";"";"W583003411";"R";"";"2016-07-26  07:49:04"
"583P0583010090";"0583010090";"";"583P";"0001-01-01";"1987-07-15";"D";"S";"ASSOCIATION SPORTIVE U.S.E.P. ECOLE LUCETTE SALLE";"Pratique d'activites sportives";"011010";"000000";"Ecole lucette salle";"5 bis boulevard victor hugo";"";"58000";"NEVERS";"58194";"PM";"";"W583003843";"R";"";"2016-08-03  08:53:29"
"583P0583010091";"0583010091";"";"583P";"0001-01-01";"1987-07-15";"D";"S";"ASSOCIATION U.S.E.P. DE L'ECOLE DE LOIRE";"Pratique d'activites sportives";"011010";"000000";"Ecole de loire";"15 rue albert morlon";"";"58000";"NEVERS";"58194";"PM";"";"W583003844";"R";"";"2016-08-03  08:54:38"
"583P0583010100";"0583010100";"";"583P";"0001-01-01";"1987-07-22";"D";"S";"ASSOCIATION POUR LE DEVELOPPEMENT DU SERVICE D'ORTHOPEDIE DU CENTRE HOSPITA-  LIER DE NEVERS 'ADOCH'";"Amelioration des structures du service d'orthopedie tant sur le plan humain que technique";"017075";"000000";"Service d'orthopedie-traumatologie";"Centre hospitalier de nevers";"";"58000";"NEVERS";"58194";"PM";"";"W583003845";"R";"";"2016-08-03  08:56:44"
"583P0583010105";"0583010105";"";"583P";"0001-01-01";"1987-07-22";"D";"S";"ASSOCIATION SPORTIVE DE L'ECOLE DE TROIS VEVRES";"Participation aux activites usep";"011010";"000000";"Ecole";"";"";"58260";"TROIS-VEVRES";"58297";"PM";"";"W583002935";"R";"";"2016-07-11  07:05:55"
"583P0583010106";"0583010106";"";"583P";"0001-01-01";"1987-07-29";"D";"S";"ASSOCIATION SPORTIVE ET CULTURELLE DE L'ECOLE PRIMAIRE DE SAINT-SAULGE";"Former a la responsabilite, au civisme, a l'autonomie par la pratique d'activites physiques, sportives, de pleine nature et d'activites socio-culturelles";"011010";"000000";"Ecole primaire";"";"";"58330";"SAINT-SAULGE";"58267";"PM";"";"W583002872";"R";"";"2016-07-08  07:49:02"
"583P0583010109";"0583010109";"";"583P";"0001-01-01";"1987-07-29";"D";"S";"ASSOCIATION SPORTIVE ET CULTURELLE DE BLAISE PASCAL";"Pratique d'activites sportives";"011010";"000000";"Ecole blaise pascal";"";"";"58000";"NEVERS";"58194";"PM";"";"W583003846";"R";"";"2016-08-03  08:58:10"
"583P0583010113";"0583010113";"";"583P";"0001-01-01";"1987-07-29";"D";"S";"ASSOCIATION U.S.E.P. DE L'ECOLE DE LUCENAY-LES-AIX";"Pratique d'activites physiques sportives et socioculturelles";"011010";"000000";"Ecole";"";"";"58380";"LUCENAY-LES-AIX";"58146";"PM";"";"W583002245";"R";"";"2013-12-02  12:19:54"
"583P0583010119";"0583010119";"";"583P";"0001-01-01";"1987-07-29";"D";"S";"LA BOULE SAINT-PIERROISE";"Pratique du jeu de boules lyonnaises";"011035";"000000";"Mairie";"";"";"58240";"SAINT-PIERRE-LE-MOUTIER";"58264";"PM";"";"W583002860";"R";"";"2016-07-08  07:49:23"
"583P0583010122";"0583010122";"";"583P";"0001-01-01";"1987-07-29";"D";"S";"COMITE DEPARTEMENTAL DU SPORT ADAPTE DE LA NIEVRE";"Promouvoir, organiser et coordonner les activites physiques et sportives pour les personnes atteintes d'un handicap mental";"011018";"000000";"Comite departemental olympique et sportif";"6 boulevard de coubertin";"";"58000";"NEVERS";"58194";"PM";"";"W583003847";"R";"";"2016-08-03  08:59:24"
"583P0583010127";"0583010127";"";"583P";"0001-01-01";"1987-08-12";"D";"S";"FOOTBALL CLUB DU RESEAU RENAULT DE DECIZE";"Pratique de l'education physique";"011075";"000000";"Route nationale";"";"";"58300";"SAINT-LEGER-DES-VIGNES";"58250";"PM";"";"W583003075";"R";"";"2016-07-19  07:23:11"
"583P0583010130";"0583010130";"";"583P";"0001-01-01";"1987-08-12";"D";"S";"ARC EN CIEL 80";"Promouvoir et coordonner une politique de developpement des sportsprofessionnels, specialement le sport cycliste, notamment par la constitution d'une equipe professionnelle, etudier et realiser";"011180";"000000";"Rue de la pique";"";"";"58000";"NEVERS";"58194";"PM";"";"W583003848";"R";"";"2016-08-03  08:00:56"
"583P0583010132";"0583010132";"";"583P";"0001-01-01";"1987-08-12";"D";"S";"LE PATIN DE LA PENTECOTE";"Reunir les anciens ourouxois et ceux qui participe a la vie du club des jeunes";"009005";"000000";"1 rue barbe";"";"";"58130";"GUERIGNY";"58131";"PM";"";"W583003234";"R";"";"2016-07-22  07:46:01"
"583P0583010138";"0583010138";"";"583P";"0001-01-01";"1987-08-12";"D";"S";"ASSOCIATION SPORTIVE ET CULTURELLE DE L'ECOLE DE SOUGY-SUR-LOIRE";"Pratique d'activités physiques et sportives";"011010";"000000";"Ecole primaire";"";"";"58300";"SOUGY-SUR-LOIRE";"58280";"PM";"";"W583002911";"R";"";"2016-07-08  07:59:46"
"583P0583010139";"0583010139";"";"583P";"0001-01-01";"1987-08-12";"D";"S";"ASSOCIATION SPORTIVE DE L'ECOLE JEAN JAURES D'IMPHY";"Pratique d'activites physiques sportives et socioculturelles visant a l'education des enfants";"011010";"000000";"Ecole jean jaures";"";"";"58160";"IMPHY";"58134";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-11-19  11:33:01"
"583P0583010140";"0583010140";"";"583P";"0001-01-01";"1987-08-12";"D";"S";"ASSOCIATION U.S.E.P. DE L'ECOLE BROSSOLETTE NEVERS";"Pratique d'activites sportives";"011010";"000000";"Ecole primaire brossolette";"";"";"58000";"NEVERS";"58194";"PM";"";"W583003849";"R";"";"2016-08-03  08:03:20"
"583P0583010142";"0583010142";"";"583P";"0001-01-01";"1987-08-12";"D";"S";"POLE AVENTUR'";"Centre de documentation et de rencontre avec pour principal interet le voyage aventureux accessible a tous";"006000";"000000";"5, rue raoul dautry";"";"";"58000";"NEVERS";"58194";"PM";"";"W583003855";"R";"";"2016-08-03  08:15:03"
"583P0583010149";"0583010149";"";"583P";"0001-01-01";"1987-08-19";"D";"S";"CLUB DES SUPPORTERS DE L'UNION FRATERNELLE MACHNOISE";"Aider l'union fraternelle machinoise, section foot";"011190";"000000";"1 avenue de la republique";"U.f.m. football";"";"58260";"MACHINE";"58151";"PM";"";"W583003295";"R";"";"2016-07-25  07:09:39"
"583P0583010153";"0583010153";"";"583P";"0001-01-01";"1987-08-26";"D";"S";"TENNIS CLUB DU RIAU";"Pratique du tennis";"011165";"000000";"Zone industrielle";"";"";"58640";"VARENNES-VAUZELLES";"58303";"PM";"";"W583003059";"R";"";"2016-07-18  07:42:51"
"583P0583010161";"0583010161";"";"583P";"0001-01-01";"1987-09-02";"D";"S";"BANLAY-ANIMATIONS-LOISIRS (B A L)";"Animations diverses, concours de belote, tarot, petanque, jeux divers, rifles, bals, voyage annuel";"007005";"000000";"4, rue ernest renan";"";"";"58000";"NEVERS";"58194";"PM";"";"W583003850";"R";"";"2016-08-03  08:06:21"
"583P0583010163";"0583010163";"";"583P";"0001-01-01";"1987-09-02";"D";"S";"AMICALE CLASSE 89 DE LUCENAY-LES-AIX";"Organiser et developper des rencontres et des rejouissances";"007000";"011400";"Mairie";"";"";"58380";"LUCENAY-LES-AIX";"58146";"PM";"";"W583003328";"R";"";"2016-07-25  07:49:33"
"583P0583010164";"0583010164";"";"583P";"0001-01-01";"1987-09-02";"D";"S";"ASSOCIATION DES AMIS DU NAVIOT";"Reunir toute personne desirant mettre en commun leurs gouts pour la nature et les loisirs afin d'organiser des sorties dominicales,des journees de detente pour decouvrir la campagne nivernaise, sessites, ses monuments";"034240";"011400";"42 boulevard victor hugo";"";"";"58000";"NEVERS";"58194";"PM";"";"W583003851";"R";"";"2016-08-03  08:07:53"
"583P0583010168";"0583010168";"";"583P";"0001-01-01";"1987-09-30";"D";"S";"ASSOCIATION POUR LE DEVELOPPEMENT UNIVERSITAIRE DANS LA NIEVRE";"Favoriser la creation et le developpement de formations de niveau universitaire dans le departement de la nievre, promouvoir la creation de diplomes universitaires de premier cycle et d'assurer le fonctionnement du centre juridique de la";"015040";"000000";"3 boulevard st exupery";"Ecole normale";"";"58000";"NEVERS";"58194";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-11-19  11:33:01"
"583P0583010169";"0583010169";"";"583P";"0001-01-01";"1987-10-07";"D";"S";"ASSOCIATION DES CO-PROPRIETAIRES DU LOTISSEMENT FAYET,FOURCHAMBAULT";"Defense des interets des co-proprietaires";"032520";"024035";"7 rue jules renard";"";"";"58600";"FOURCHAMBAULT";"58117";"PM";"";"W583003161";"R";"";"2016-07-21  07:59:33"
"583P0583010175";"0583010175";"";"583P";"0001-01-01";"1987-11-04";"D";"S";"ASSOCIATION DES JEUNES ANIMATEURS";"Organisation de soirees pour les jeunes";"009005";"006070";"13 rue du pre du bourg";"";"";"58320";"POUGUES-LES-EAUX";"58214";"PM";"";"W583002705";"R";"";"2016-07-05  07:21:30"
"583P0583010176";"0583010176";"";"583P";"0001-01-01";"1987-11-04";"D";"S";"ASSOCIATION DES JEUNES DE L'ECOLE DE MARZY";"Formation a l'autonomie par la pratique d'activites socio- culturelles et sportives";"011010";"011400";"Ecole primaire";"";"";"58000";"MARZY";"58160";"PM";"";"W583002433";"R";"";"2014-12-10  12:40:18"
"583P0583010178";"0583010178";"";"583P";"0001-01-01";"1987-11-11";"D";"S";"FEDERATION NATIONALE DES COMBATTANTS DE MOINS DE VINGT ANS - SECTION DE LA NIEVRE";"Grouper tous les anciens combattants presents sous les drapeaux et ayant eu le bapteme du feu avant leurs 20 ans, maintenir entre ses membre le lien fraternel qui les a unis pendant la guerre";"038105";"000000";"5 rue des francs bourgeois";"";"";"58000";"NEVERS";"58194";"PM";"";"W583003852";"R";"";"2016-08-03  08:09:06"
"583P0583010180";"0583010180";"";"583P";"0001-01-01";"1987-11-18";"D";"S";"AMICALE DU LYCEE JULES RENARD";"Favoriser la solidarite et susciter des liens d'amitie au sein du lycee";"015075";"000000";"11, boulevard saint-exupery";"";"";"58000";"NEVERS";"58194";"PM";"";"W583002600";"R";"";"2015-12-16  12:21:59"
"583P0583010182";"0583010182";"";"583P";"0001-01-01";"1987-11-18";"D";"S";"SET SERVICE";"Promotion du commerce, de l'industrie et de la culture a nevers";"018010";"022542";"54 rue de nievre";"";"";"58000";"NEVERS";"58194";"PM";"";"W583003853";"R";"";"2016-08-03  08:10:57"
"583P0583010185";"0583010185";"";"583P";"0001-01-01";"1987-11-25";"D";"S";"'VIVE 89' CERCLE SAINT-JUST - ASSOCIATION NIVERNAISE POUR LA  CELEBRATION DE LA REVOLUTION FRANCAISE";"Regrouper des personnes physiques et morales souhaitant aider a la connaissance de la revolution francaise, de son processus complexe, en tenant le plus grand compte des particularites locales, departementales et regionales, de mettre en valeur son";"010020";"000000";"Mairie";"";"";"58130";"URZY";"58300";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2007-11-19  11:33:01"
"583P0583010188";"0583010188";"";"583P";"0001-01-01";"1987-12-02";"D";"S";"LA VIE EN ROCK";"Gerer un lieu de diffusion avec une buvette reservee a ses adherents";"006070";"000000";"9 rue de parigny";"";"";"58000";"NEVERS";"58194";"PM";"";"W583003854";"R";"";"2016-08-03  08:13:13"
"583P0583010195";"0583010195";"";"583P";"0001-01-01";"1987-12-16";"D";"S";"LIGUE DE BOURGOGNE DE TRIATHLON";"La ligue administre le triathlon dans sa region, elle seconde le conadet dans la realisation de son programme et a son autonomie administrative, sportive et financiere";"011020";"000000";"5 place mosse";"";"";"58000";"NEVERS";"58194";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-11-19  11:33:01"
"583P0583010200";"0583010200";"";"583P";"0001-01-01";"1987-12-30";"D";"S";"CENTRE DE RECHERCHES POUR UNE ECOLE INSTRUMENT DE PAIX";"Recherche et formation dans le domaine de l'enseignement des droits de l'homme et de l'education a la paix";"003015";"009025";"5 le champ meslier";"";"";"58130";"GUERIGNY";"58131";"PM";"";"W583003230";"R";"";"2016-07-22  07:35:14"
"583P0583010201";"0583010201";"";"583P";"0001-01-01";"1987-12-30";"D";"S";"AMICALE DE LA CLASSE 1968";"Maintenir les liens d'amitié entre tous les adhérents de la classe1968";"023000";"000000";"Mairie";"";"";"58260";"MACHINE";"58151";"PM";"";"W583003283";"R";"";"2016-07-22  07:53:38"
"583P0583010202";"0583010202";"";"583P";"0001-01-01";"1987-12-30";"D";"S";"ASSOCIATION MEDICALE DU VAL DE LOIRE";"Rencontres confraternelles, confrontation des pratiques profes- sionnelles en medecine generale et formation medicale continue";"023000";"017145";"2 rue andre malraux";"Zac du crot cizeau";"";"58640";"VARENNES-VAUZELLES";"58303";"PM";"";"W583003061";"R";"";"2016-07-18  07:13:18"
"583P0583010205";"0583010205";"";"583P";"0001-01-01";"1987-12-30";"D";"S";"ASSOCIATION POUR LA PROMOTION ET LE DEVELOPPEMENT ECONOMIQUE DU C.D. 977";"Defense et promotion de l'axe est-ouest nivernais que constitue le c.d. 977 et des liaisons routieres communes et activites economiques irriguees";"024035";"000000";"Mairie";"";"";"58130";"POISEUX";"58212";"PM";"";"W583002722";"R";"";"2016-07-05  07:36:34"
"583P0583010208";"0583010208";"";"583P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES REEDUCATEURS DE L'EDUCATION NATIONALE DE LA NIEVRE";"Recherche, réflexion, formation et information relatives à la profession de rééducateur.";"014030";"015000";"3, rue Paul Destray";"";"";"58000";"NEVERS";"58194";"PM";"";"";"A";"";"2007-11-19  11:33:01"
"583P0583010209";"0583010209";"";"583P";"0001-01-01";"1987-12-30";"D";"S";"RANDONIEVRE";"Mener toute action ou encourager toute initiative susceptibles de développer la pratique de la randonnée sous toutes ses formes et des activités de pleine nature à des fins touristiques";"011020";"000000";"31 bis rue de la Préfecture";"B.P. 413";"";"58000";"NEVERS";"58194";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-11-19  11:33:01"
"583P0583010210";"0583010210";"";"583P";"0001-01-01";"1988-01-06";"D";"S";"FEDERATION DES JEUNES DEMOCRATES DE LA NIEVRE";"Reunir les personnes interessees par les problemes politiques, economiques, sociaux et culturels, et desireuses d'y apporter des solutions dans un esprit democratique, social et liberal";"001005";"000000";"Chez m. dolegeal";"20 rue de la turlurette";"";"58160";"SAUVIGNY-LES-BOIS";"58273";"PM";"";"W583002897";"R";"";"2016-07-08  07:43:35"
"583P0583010212";"0583010212";"";"583P";"0001-01-01";"1988-01-06";"D";"S";"ASSOCIATION DES COURS PHOTO DU SALLAY";"Conseiller et rassembler les personnes qui assistent aux cours photos";"006025";"000000";"Le sallay";"";"";"58470";"SAINCAIZE-MEAUCE";"58225";"PM";"";"W583002737";"R";"";"2016-07-05  07:10:27"
"583P0583010214";"0583010214";"";"583P";"0001-01-01";"1988-01-06";"D";"S";"GROUPE THEATRENFANTAISIE";"Reunir tous ceux qui travaillent avec les enfants, avec la volonte de faire aboutir un projet de creation et d'expression theatrales";"006070";"000000";"Maison du banlay - 1, rue georges guynemer";"";"";"58000";"NEVERS";"58194";"PM";"";"W583003856";"R";"";"2016-08-03  08:23:48"
"583P0583010216";"0583010216";"";"583P";"0001-01-01";"1988-01-06";"D";"S";"CREDO ESPERANCE";"Apporter une aide moral et materielle a l'action de developpement et de respect des droits humains par le centre de recherche et de documentation sur le sahel";"003015";"000000";"8 place saint-laurent";"";"";"58000";"NEVERS";"58194";"PM";"";"W583003857";"R";"";"2016-08-03  08:25:05"
"583P0583010218";"0583010218";"";"583P";"0001-01-01";"1988-01-13";"D";"S";"LES AMIS DE L'ORGUE";"Organisation de toute concert en l'eglise de saint-pierre-le_ moutier";"006030";"000000";"Presbytere";"";"";"58240";"SAINT-PIERRE-LE-MOUTIER";"58264";"PM";"";"W583002859";"R";"";"2016-07-08  07:48:07"
"583P0583010222";"0583010222";"";"583P";"0001-01-01";"1988-01-13";"D";"S";"ASSOCIATION DEPARTEMENTALE POUR LE DEVELOPPEMENT DES PRODUCTIONS ANIMALES  DE LA NIEVRE 'A.D.P.A. 58'";"Amelioration technique et developpement des productions anima- lieres de ses adherents - promotion commerciale de la production de ses adherents";"023020";"000000";"Rue du ravelin - maison de l'agriculture";"";"";"58000";"NEVERS";"58194";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-19  11:33:01"
