id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"392P0392004310";"0392004310";"";"392P";"0001-01-01";"0001-01-01";"D";"S";"AMICALE DE LA CLASSE 1962 DU CANTON D'ARBOIS";"Maintenir les liens de camaraderie entre les personnes nees en 1942; entraide et assistance entre les membres les malades les familles des membres decedes";"014080";"000000";"Bar restaurant de la cuisance";"Place faramand";"";"39600";"ARBOIS";"39013";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-11-29  11:34:05"
"392P0392004311";"0392004311";"";"392P";"0001-01-01";"0001-01-01";"D";"S";"JURASSIC ANIMATION";"Organisations et animations d'apres midi ou de soirees. promotionde groupes ou d'artistes. creation de jingles. initiation au metier de disc jockey animateur";"006100";"000000";"Chez le president";"824 rue des gentianes";"";"39000";"LONS-LE-SAUNIER";"39300";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-11-29  11:34:05"
"392P0392004314";"0392004314";"";"392P";"0001-01-01";"0001-01-01";"D";"S";"LES AMIS DE LADOYE SUR SEILLE";"Preserver le patrimoine rural et l'environnement de ladoye sur seille";"024000";"000000";"Chez m. prost georges";"Rue principale";"";"39210";"LADOYE-SUR-SEILLE";"39272";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-11-29  11:34:05"
"392P0392004316";"0392004316";"";"392P";"0001-01-01";"0001-01-01";"D";"S";"EN AVANT LA MUSIQUE";"Soutien a la creation musicale notamment dans le domaine du rock et des varietes promotion de l'activite artistique";"006030";"000000";"27 rue hugues de vienne";"";"";"39000";"LONS-LE-SAUNIER";"39300";"PM";"";"";"A";"";"2004-11-29  11:34:05"
"392P0392004318";"0392004318";"";"392P";"0001-01-01";"0001-01-01";"D";"S";"DISCO MOBILE LASER DANCE";"Animation musicale. organisation de spectacles.promotion d'articles";"006070";"000000";"Chez le president";"M. tournet patrick";"";"39210";"NEVY-SUR-SEILLE";"39388";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-11-29  11:34:05"
"392P0392004321";"0392004321";"";"392P";"0001-01-01";"0001-01-01";"D";"S";"LES PENIBLES";"Promouvoir et developper la culture rock et le groupe musical les penibles";"006070";"006030";"Chez le president";"M. cantore hugues";"";"39000";"LONS-LE-SAUNIER";"39300";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-11-29  11:34:05"
"392P0392004322";"0392004322";"";"392P";"0001-01-01";"0001-01-01";"D";"S";"OPERA STUDIO";"Gestion d'un centre de creation, de formation et de diffusion artistiques";"006030";"000000";"Carrefour de la communication";"Place du 11 novembre";"";"39000";"LONS-LE-SAUNIER";"39300";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-11-29  11:34:05"
"392P0392004323";"0392004323";"";"392P";"0001-01-01";"0001-01-01";"D";"S";"LES VA -T'EN REVE";"Creation promotion de toute activite a caractere culturel et artistique dans un but pedagogique et didactique";"006000";"000000";"Mairie";"";"";"39250";"NOZEROY";"39391";"PM";"";"W392004415";"R";"";"2016-02-25  02:13:51"
"392P0392004324";"0392004324";"";"392P";"0001-01-01";"0001-01-01";"D";"S";"GEVINGEY VEUT VIVRE";"Maintenir les voies d'acces au village en l'etat actuel pour le proteger contre les risques d'un demantelement a la fois structurel economique et humain";"030012";"000000";"Mairie";"";"";"39570";"GEVINGEY";"39251";"PM";"";"W392007944";"R";"";"2019-04-02  04:00:35"
"392P0392004325";"0392004325";"";"392P";"0001-01-01";"0001-01-01";"D";"S";"JURA EQUILIBRE";"Trouver un equilibre entre voix de communications et qualite de vie dans le massif jurassien en engageant reflexions et actions avec tous ceux qui sont concernes";"018010";"000000";"Chez m. franck luhring";"Route du revermont";"";"39230";"SAINT-LOTHAIN";"39489";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-11-29  11:34:05"
"392P0392004327";"0392004327";"";"392P";"0001-01-01";"0001-01-01";"D";"S";"G.D.V. GRA (ASSOCIATION DISSOUTE DANS MULTILOG)";"Association dissoute (donnees incompletes)";"000000";"000000";"";"";"";"39110";"GERAISE";"39248";"PM";"";"";"D";"";"2004-11-29  11:34:07"
"392P0392004329";"0392004329";"";"392P";"0001-01-01";"0001-01-01";"D";"S";"AMICALE DES CORRESPONDANTS DE PRESSE DU JURA ( A C D P 39 )";"Faciliter entre les membres les contatcs professionnels et amicaux de maniere l'isolement territorial a promouvoir la fonction et a renforcer la cohesion des correspondants";"030012";"000000";"Chez le president";"160 rue de montaigu";"";"39000";"LONS-LE-SAUNIER";"39300";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-11-29  11:34:05"
"392P0392004330";"0392004330";"";"392P";"0001-01-01";"0001-01-01";"D";"S";"ENFORE 5";"Triple but d'enseignement de formation des personnels medicaux et soignants du service de medecine 5 et de recherche clinique";"017125";"000000";"Secrétariat de médecine 5";"CHG 110 rue Regard";"";"39000";"LONS-LE-SAUNIER";"39300";"PM";"";"";"D";"";"2004-11-29  11:34:05"
"392P0392004332";"0392004332";"";"392P";"0001-01-01";"1994-07-13";"D";"S";"VAL D'AMOUR LOISIRS SPORTIFS";"Organiser animer et promouvoir le canoë kayak sur la loue ainsi que les activités de plein air";"011095";"000000";"Base d'Activités";"1 route de la Plage Blanche";"";"39380";"OUNANS";"39399";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2004-11-29  11:34:05"
"392P0392004333";"0392004333";"";"392P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES ANCIENS STAGIAIRES CFPPA";"Organiser et favoriser les echanges entre anciens et nouveaux stagiaires favoriser la promotion des produits agricoles regionaux aider les nouveaux stagiaires";"024000";"000000";"Cfppa de lons";"614 av. e. faure";"";"39570";"MONTMOROT";"39362";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-11-29  11:34:05"
"392P0392004334";"0392004334";"";"392P";"0001-01-01";"0001-01-01";"D";"S";"OMEGA (ASSOCIATION DISSOUTE DANS MULTILOG)";"Association dissoute (donnees incompletes)";"000000";"000000";"";"";"";"39570";"PANNESSIERES";"39404";"PM";"";"";"D";"";"2004-11-29  11:34:07"
"392P0392004337";"0392004337";"";"392P";"0001-01-01";"0001-01-01";"D";"S";"GRAVITATION COURS D'ART DRAMATIQUE THEATRE POPULAIRE JURASSIEN";"Promouvoir la culture dans notre ville departement et dans la france entiere";"006070";"000000";"";"";"";"25000";"BESANCON";"25056";"PM";"";"";"A";"";"2004-11-29  11:34:05"
"392P0392004338";"0392004338";"";"392P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES CONDUCTEURS ET CONTROLEURS DES TPE DU JURA";"Crer un lien de solidarite entre collegues harmoniser leurs relations et leur apporter un soutien";"023000";"000000";"Dde";"4 rue du cure marion";"";"39000";"LONS-LE-SAUNIER";"39300";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-11-29  11:34:05"
"392P0392004341";"0392004341";"";"392P";"0001-01-01";"0001-01-01";"D";"S";"TWIRLING C (ASSOCIATION DISSOUTE DANS MULTILOG)";"Association dissoute (donnees incompletes)";"000000";"000000";"";"";"";"39300";"CHAMPAGNOLE";"39097";"PM";"";"";"D";"";"2004-11-29  11:34:07"
"392P0392004342";"0392004342";"";"392P";"0001-01-01";"0001-01-01";"D";"S";"CLUB DES MOES.BOYOTS";"Lieu de rencontre pour tarots et belotes organisation de parties de cartes";"007005";"000000";"Chez mm cuby";"";"";"39300";"VALEMPOULIERES";"39540";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-11-29  11:34:05"
"392P0392004345";"0392004345";"";"392P";"0001-01-01";"0001-01-01";"D";"S";"COMITE DE DEFENSE DES SINISTRES PAR LA GRELE DU 14 JUILLET 1994";"Assurer la defense des sinistres par la grele devant les pouvoirs publics et l'opinion";"020000";"000000";"Mairie";"";"";"39140";"RUFFEY-SUR-SEILLE";"39471";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-11-29  11:34:05"
"392P0392004347";"0392004347";"";"392P";"0001-01-01";"0001-01-01";"D";"S";"LE PAVILLON JURASSIEN";"La promotion de l'art contemporain";"006020";"000000";"Rue basse";"";"";"39600";"MESNAY";"39325";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-11-29  11:34:05"
"392P0392004348";"0392004348";"";"392P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES UTILISATEURS DES EAUX DE SOURCES SALINOISES";"Protection des sources de salins les bains et maintien en etat afin d'en permettre l'utilisation permanente";"024035";"000000";"4 rue des claristes";"";"";"39110";"SALINS-LES-BAINS";"39500";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-11-29  11:34:05"
"392P0392004349";"0392004349";"";"392P";"0001-01-01";"0001-01-01";"D";"S";"DISCOMOBILE DADDYCOOL";"Animations soirees dansantes publiques ou privees";"006005";"000000";"9 rue du spoutnik";"";"";"39300";"CHAMPAGNOLE";"39097";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-11-29  11:34:05"
"392P0392004352";"0392004352";"";"392P";"0001-01-01";"0001-01-01";"D";"S";"AVEC - ASS (ASSOCIATION DISSOUTE DANS MULTILOG)";"Association dissoute (donnees incompletes)";"000000";"000000";"";"";"";"39230";"SELLIERES";"39508";"PM";"";"";"D";"";"2004-11-29  11:34:07"
"392P0392004353";"0392004353";"";"392P";"0001-01-01";"0001-01-01";"D";"S";"AIKIDO CLUB";"Pratique de l'aikido";"011145";"000000";"Mairie";"";"";"39130";"CLAIRVAUX-LES-LACS";"39154";"PM";"";"";"D";"";"2004-11-29  11:34:06"
"392P0392004358";"0392004358";"";"392P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION POUR LE DEVELOPPEMENT DE LA PHARMACIE CLINIQUE LEDONIE NNE";"Promouvoir la pharmacie clinique en milieu hospitalier et a l'exterieur de l'hopital";"017025";"017125";"Service pharmacie et sterilisation centrale";"Chg 110 rue regard";"";"39000";"LONS-LE-SAUNIER";"39300";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-11-29  11:34:06"
"392P0392004360";"0392004360";"";"392P";"0001-01-01";"0001-01-01";"D";"S";"DEMOSTEN";"Favoriser l'organisation et l'animation de stages de formation ( conferences )";"015045";"002000";"5, rue lafayette";"";"";"39000";"LONS-LE-SAUNIER";"39300";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-11-29  11:34:06"
"392P0392004361";"0392004361";"";"392P";"0001-01-01";"0001-01-01";"D";"S";"EQUALIZER";"Animation de soirees pour jeunes";"006070";"006030";"Pont de vaux";"";"";"39270";"ECRILLE";"39207";"PM";"";"";"A";"";"2004-11-29  11:34:06"
"392P0392004365";"0392004365";"";"392P";"0001-01-01";"0001-01-01";"D";"S";"AVEC LES ARCHITECTES EN CAMPAGNE";"Promotion de l'architecture et de la qualite des espaces publics";"024000";"006020";"C.a.u.e. 19, avenue jean moulin";"";"";"39000";"LONS-LE-SAUNIER";"39300";"PM";"";"";"A";"";"2004-11-29  11:34:06"
"392P0392004367";"0392004367";"";"392P";"0001-01-01";"0001-01-01";"D";"S";"LES AMIS DE L'ECOLE";"Cantine et garderie scolaire";"022510";"019010";"Mairie";"";"";"39330";"MOUCHARD";"39370";"PM";"";"";"D";"";"2004-11-29  11:34:06"
"392P0392004368";"0392004368";"";"392P";"0001-01-01";"0001-01-01";"D";"S";"TAI CHI CHUAN - TRANGLE D'OR";"Permettre aux personnes interessees de recevoir a moindre frais l'enseignement d'un maitre de tai chi chuan, epee, kung fu, baton";"011145";"000000";"48, place faramand";"";"";"39600";"ARBOIS";"39013";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-11-29  11:34:06"
"392P0392004370";"0392004370";"";"392P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DEPARTEMENTALE DES PERSONNES DE SANTE DES SAPEURS- POMPIERS DU JURA";"Reunir, informer les membres du service de sante et de secours medical du service d'incendie et de secours du jura. promouvoir les actes d'entraides. representer ses membres aupres des instances administratives departementales.";"017000";"017125";"Rue verger pacaud";"";"";"39210";"LOUVEROT";"39304";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-11-29  11:34:06"
"392P0392004372";"0392004372";"";"392P";"0001-01-01";"0001-01-01";"D";"S";"KUHN PROMOTION";"A pour but de promouvoir le sport motocycliste";"011160";"000000";"Val dessous";"";"";"39130";"MENETRUX-EN-JOUX";"39322";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-11-29  11:34:06"
"392P0392004373";"0392004373";"";"392P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION POUR LA PROMOTION DES ENSEIGNEMENTS SUR LA REGION LEDONIENNE. (A.P.E.R.L)";"Assurer la promotion de formations existantes sur la region ledonienne. organiser soit directement,soit indirectement des formations en fonction des demandes du public de la region ledonienne";"030012";"015045";"Hotel de ville";"Place de l'hotel de ville";"";"39000";"LONS-LE-SAUNIER";"39300";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-11-29  11:34:06"
"392P0392004375";"0392004375";"";"392P";"0001-01-01";"0001-01-01";"D";"S";"ARRET SUR IMAGES";"Favoriser le developpement des activites cinematographiques et photographiques et de leur rapports reciproques. favoriser des actions de formation aux metiers de la photo et du cinema.";"006025";"000000";"Centre d'animation loisirs";"Place de l'amitie";"";"39300";"CHAMPAGNOLE";"39097";"PM";"";"dernière date publication enregistrée :1994-11-30";"A";"";"2004-11-29  11:34:06"
"392P0392004376";"0392004376";"";"392P";"0001-01-01";"0001-01-01";"D";"S";"AERO REVERSE";"Recuperation, restauration et remise en etat de vol d'avions anciens puis mise a disposition de ceux-ci aupres des organismes organisateursde manifestations aeriennes ou autres.";"011135";"000000";"244, chemin du chateau";"";"";"39210";"PIN";"39421";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-11-29  11:34:06"
"392P0392004377";"0392004377";"";"392P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DYNAMIQUE DES JEUNES DE GEVINGEY ET DES ENVIRONS";"Dynamiser le secteur de gevingey et des environs, en faveur des jeunes, en organisant des manifestations leur permettant de se rencontrer.";"009030";"009005";"Route de lyon";"";"";"39570";"GEVINGEY";"39251";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-11-29  11:34:06"
"392P0392004381";"0392004381";"";"392P";"0001-01-01";"0001-01-01";"D";"S";"LES CHERCHEURS D'EMPLOI";"Entraide chomeurs-salaries pour la recherche d'emploi";"019020";"000000";"11, rue du general leclerc";"";"";"39300";"CHAMPAGNOLE";"39097";"PM";"";"";"D";"";"2004-11-29  11:34:06"
"392P0392004382";"0392004382";"";"392P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION SPORTIVE ET CULTURELLE MEDITERANNEENNE";"Activites socio-culturelles et sportives";"011005";"019010";"2, rue des rochettes";"";"";"39000";"LONS-LE-SAUNIER";"39300";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-11-29  11:34:06"
"392P0392004384";"0392004384";"";"392P";"0001-01-01";"0001-01-01";"D";"S";"UN AVENIR POUR NOS ECOLES";"A pour but le maintien et le developpement d'une structure scolairpour les villages de briod, publy, vevy, verges.";"024035";"015000";"Rue de la perouse";"";"";"39570";"VEVY";"39558";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-11-29  11:34:06"
"392P0392004385";"0392004385";"";"392P";"0001-01-01";"0001-01-01";"D";"S";"SPIRITS PRODUCTIONS";"Enregistrer, produire et distribuer les oeuvres artistiques (musiques, chants, poemes) d'artistes ne possedant pas de gros moyens tehniques et financiers.";"006100";"000000";"2, route de geneve";"";"";"39800";"POLIGNY";"39434";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-11-29  11:34:06"
"392P0392004386";"0392004386";"";"392P";"0001-01-01";"0001-01-01";"D";"S";"COMITE DE VIGILANCE MONT-RIVEL";"Protection de la nature et de l'environnement du site du mont -rivel. information partenaire des instances dirigeantes.ces principaux objectifs situent l'association dans un role social,";"024035";"000000";"64, grande rue";"";"";"39300";"CHAMPAGNOLE";"39097";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-11-29  11:34:06"
"392P0392004387";"0392004387";"";"392P";"0001-01-01";"0001-01-01";"D";"S";"ARBOIS RWANDA";"A pour but d'aider materiellement des ressortissants rwandais soitdirectement, soit par l'intermediaire d'autres associations ou o.n.g : organisations non gouvernementales.";"020005";"020000";"'l'houteau' rue bardenet";"";"";"39600";"MESNAY";"39325";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-11-29  11:34:06"
"392P0392004389";"0392004389";"";"392P";"0001-01-01";"0001-01-01";"D";"S";"ORGUES ET TAMBOURINS";"Promouvoir la poesie et la chanson populaire d'expression francaise et faire connaitre les artistes qui s'en reclament";"006010";"006030";"Maison thomas.";"Route de chatelneuf";"";"39300";"PILLEMOINE";"39419";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-11-29  11:34:06"
"392P0392004391";"0392004391";"";"392P";"0001-01-01";"0001-01-01";"D";"S";"REUSSIR POLIGNY";"Conduire et animer une reflexion pour gerer, dans l'interet communle developpement collectif de poligny en favorisant l'epanouisse -ment individuel et familial de chacun et en ameliorant la sante economique de la ville.";"018010";"024000";"5, rue bergere";"";"";"39800";"POLIGNY";"39434";"PM";"";"";"D";"";"2004-11-29  11:34:06"
"392P0392004392";"0392004392";"";"392P";"0001-01-01";"0001-01-01";"D";"S";"IMAGES IDEES NOUVELLES";"Realisation et creation audiovisuelle";"005015";"006025";"89, rue regard";"";"";"39000";"LONS-LE-SAUNIER";"39300";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-11-29  11:34:06"
"392P0392004393";"0392004393";"";"392P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES DEUX ANS";"Promotion et animation d'activites socio-educatives";"018010";"019047";"Mairie";"Route de geneve";"";"39800";"AUMONT";"39028";"PM";"";"W392004274";"R";"";"2015-05-19  05:30:17"
"392P0392004394";"0392004394";"";"392P";"0001-01-01";"0001-01-01";"D";"S";"ADAMS ASSOCIATION POUR LE DEVELOPPEMENT DE L'AMITIE EN MILIEU SPORTIF";"Pratique des sports et liens d'amities entre les membres";"011005";"000000";"Mairie";"Mouchard";"";"39330";"MOUCHARD";"39370";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-11-29  11:34:06"
"392P0392004395";"0392004395";"";"392P";"0001-01-01";"0001-01-01";"D";"S";"SECURITE";"A pour but de soutenir l'action de la commune des arsures concernant le projet d'amenagement de la route departementale n°105 afin que la securite des usagers soit assuree.";"024035";"019042";"Mairie";"";"";"39600";"ARSURES";"39019";"PM";"";"";"D";"";"2004-11-29  11:34:06"
"392P0392004396";"0392004396";"";"392P";"0001-01-01";"0001-01-01";"D";"S";"PAROLES ET SANTE";"Creer un espace de paroles, d'echanges,et d'ecoute sur le theme de la sante";"017000";"002020";"Chez melle. bongiovanni sophie";"Cidex 201";"";"39800";"BARRETAINE";"39040";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-11-29  11:34:06"
"392P0392004397";"0392004397";"";"392P";"0001-01-01";"0001-01-01";"D";"S";"GROUPEMENT LOCAL D'EMPLOYEURS POUR L'INSERTION ET LA QUALIFICATION DU PAYS DE NOZEROY-LES PLANCHES EN MONTAGNE.";"La mise a disposition de ses membres d'un ou plusieurs salaries lies a ce groupement par un contrat de qualification, un contrat de retour a l'emploi, un contrat d'orientation ou equivalent.";"019020";"019000";"Maison des annonciades";"";"";"39250";"NOZEROY";"39391";"PM";"";"";"D";"";"2004-11-29  11:34:06"
"392P0392004399";"0392004399";"";"392P";"0001-01-01";"0001-01-01";"D";"S";"MIEUX LIRE POUR MIEUX VIVRE";"Mettre en evidence le role primordial joue par la lecture comme facteur d'integration psycho-social et en faciliter son acces par la recherche de variables originales propres a favoriser l'appren--tissage.";"006010";"006100";"400, rue du docteur jean michel";"";"";"39000";"LONS-LE-SAUNIER";"39300";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-11-29  11:34:06"
"392P0392004401";"0392004401";"";"392P";"0001-01-01";"0001-01-01";"D";"S";"COMITE LOCAL C.G.T DE LUTTE POUR L'EMPLOI CONTRE L'EXCLUSION";"Informer les travailleurs prives d'emploi d'obtenir la garantie des droits sociaux de chomeur, de faire aboutir leurs revendica -tions, d'etre reconnu comme interlocuteur aupres des divers organismes publics et prives.";"030005";"019020";"Mairie";"";"";"39800";"POLIGNY";"39434";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-11-29  11:34:06"
"392P0392004402";"0392004402";"";"392P";"0001-01-01";"0001-01-01";"D";"S";"CLUB RACIMES (RACINES-CIMES)";"Favoriser le developpement de la connaissance et de la pratique des techniques d'harmonisation du corps et de l'esprit: contacts avec la nature, relaxations, tai-chi-chuan, gymnastique douce,";"011120";"017085";"10, route de louhans";"";"";"39190";"COUSANCE";"39173";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-11-29  11:34:06"
"392P0392004405";"0392004405";"";"392P";"0001-01-01";"0001-01-01";"D";"S";"AC ! 39 AGIR ENSEMBLE CONTRE LE CHOMAGE";"Aider et federer les actions existantes, relier chomeurs et salaries. creer un lieu d'echanges, de debats,de rassemblement de toutes les personnes mobilisees pour l'abolition du chomage.";"019020";"000000";"2, rue georges trouillot";"";"";"39000";"LONS-LE-SAUNIER";"39300";"PM";"";"";"A";"";"2004-11-29  11:34:06"
"392P0392004406";"0392004406";"";"392P";"0001-01-01";"0001-01-01";"D";"S";"LA COMPAGNIE CAMELEON";"Initier les personnes interessees par le theatre et renouer avec l'esprit du theatre populaire";"006070";"000000";"Chez mr. gressel arnaud";"106, rue du commandant foucaud";"";"39000";"LONS-LE-SAUNIER";"39300";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-11-29  11:34:06"
"392P0392004408";"0392004408";"";"392P";"0001-01-01";"0001-01-01";"D";"S";"OBJECTIF MIEUX ETRE";"A pour but de promouvoir par tous moyens, diffuser et vulgariser tout ce qui est inherent a l'hygiene, la sante, l'art de vivre harmonieusement dans son corps et dans son esprit.";"017000";"017085";"2, rue eau";"";"";"39140";"LARNAUD";"39279";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-11-29  11:34:06"
"392P0392004411";"0392004411";"";"392P";"0001-01-01";"0001-01-01";"D";"S";"LES HOUBLONNEUSES UNIES";"Promouvoir une vie artistique et culturelle et favoriser des echanges entre diverses regions et pays.";"006070";"006030";"22, rue du commerce";"";"";"39000";"LONS-LE-SAUNIER";"39300";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-11-29  11:34:06"
"392P0392004413";"0392004413";"";"392P";"0001-01-01";"0001-01-01";"D";"S";"ESPACE-ENTREPRISE";"Le developpement de la competitivite des entreprises regionales dans un contexte fortement concurentiel par la mise a disposition de competences aupres des entreprises et la formation de cadres";"022542";"015045";"59, avenue de la republique";"";"";"39300";"CHAMPAGNOLE";"39097";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-11-29  11:34:06"
"392P0392004414";"0392004414";"";"392P";"0001-01-01";"0001-01-01";"D";"S";"COMITE TECHNIQUE VITICOLE";"A pour but de definir et d'elaborer le programme annuel de develo-ppement viti-vinicole et de coordonner sa mise en oeuvre par les organismes concernes. le c.t.v pourra lui-meme engager une partie des actions de developpement.";"023020";"000000";"Maison des agriculteurs";"";"";"39000";"LONS-LE-SAUNIER";"39300";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-11-29  11:34:06"
"392P0392004417";"0392004417";"";"392P";"0001-01-01";"0001-01-01";"D";"S";"ICI";"Diffusion de la danse et des arts de la scene a travers stages, ateliers, spectacles et manifestations locales.";"006070";"006040";"6, rue preval";"Chez mme chatelain marie-blanche";"";"39110";"SALINS-LES-BAINS";"39500";"PM";"";"";"D";"";"2004-11-29  11:34:06"
"392P0392004421";"0392004421";"";"392P";"0001-01-01";"0001-01-01";"D";"S";"TERRES ET TERROIRS D'EUROPE";"A pour but de promouvoir les idees et les actions europeennes en matiere d'environnement et d'amenagement de l'espace, notammentpar la creation de lieux ou sernot presentes les differents terres";"024000";"007075";"Ceffia";"";"";"39240";"AROMAS";"39018";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-11-29  11:34:06"
"392P0392004422";"0392004422";"";"392P";"0001-01-01";"0001-01-01";"D";"S";"AMICALE DES POSTIERS DE CHAMPAGNOLE";"Animation de diverses manifestations et la participation aux differents evenements relatifs aux agents adherents.";"023000";"000000";"La poste";"Place du 3 septembre";"";"39300";"CHAMPAGNOLE";"39097";"PM";"";"";"A";"";"2004-11-29  11:34:06"
"392P0392004425";"0392004425";"";"392P";"0001-01-01";"0001-01-01";"D";"S";"COMITE DE SOUTIEN DU JURA A LA CANDIDATURE D'EDOUARD BALLADUR";"Ce groupement politique a pour objet le soutien dans le departe- -ment du jura a la candidature d'edouard balladur.";"001010";"000000";"3, rue lafayette";"";"";"39000";"LONS-LE-SAUNIER";"39300";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-11-29  11:34:06"
"392P0392004428";"0392004428";"";"392P";"0001-01-01";"0001-01-01";"D";"S";"KWEEN KAHINA";"Promouvoir le groupe kween kahina, la promotion de la musique et toutes activites pouvant y faire appel.";"006030";"006100";"10, route de geneve";"";"";"39800";"POLIGNY";"39434";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-11-29  11:34:06"
"392P0392004430";"0392004430";"";"392P";"0001-01-01";"1995-04-19";"D";"S";"CENTRE ECOLE DE PLONGEE DE BELLECIN";"Pratique de l'education physique et des sports ainsi que leur convivialite, notamment elle favorise les activites subaquatiques et connexes dont la plongee.";"011095";"000000";"Mairie";"";"";"39270";"ORGELET";"39397";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2004-11-29  11:34:06"
"392P0392004432";"0392004432";"";"392P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES HABITANTS DES QUARTIERS DE CHAUDON";"Defense et amelioration du cadre de vie des habitants des quartierde chaudon";"030012";"024000";"Chez melle. ruffez yannick";"27, rue hugues de vienne";"";"39000";"LONS-LE-SAUNIER";"39300";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-11-29  11:34:06"
"392P0392004434";"0392004434";"";"392P";"0001-01-01";"0001-01-01";"D";"S";"LES ARCHERS DU REVERMONT";"Developper la pratique du tir a l'arc sous toutes ses formes par des reunions et des exercices en plein air ou en salle.";"011175";"000000";"Cafe de la marbrerie";"";"";"39160";"BALANOD";"39035";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-11-29  11:34:06"
