id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"871S0871001333";"0871001333";"";"871S";"2008-08-21";"0001-01-01";"D";"S";"AVENIR ET SANTE SUR LE PAYS DE BELLAC";"Servir d'interlocuteur et de représentant légal en lieu et place des professionnels adhérents pour étudier et exécuter tous les actes nécessaires à la création d'une maison de santé pluridisciplinaire sur le pays de Bellac ; étudier et mettre en place les structures juridiques chargées de gérer la maison médicale ; étudier et mettre en place toute action ayant pour but d'améliorer la santé, la prévention et la coordination des soins ; favoriser et promouvoir l'exercice et la formation des profes";"000000";"000000";"MAIRIE";"";"";"87300";"BELLAC";"87011";"PM";"";"W871000984";"R";"";"2016-04-06  04:35:53"
"871S0871001334";"0871001334";"";"871S";"2008-08-21";"0001-01-01";"D";"S";"LES DESERTEURS";"Représenter deux jeunes étudiants limousins souhaitant réaliser le 4 L Trophy.";"000000";"000000";"4 Rue de l'Eglise";"";"";"87300";"PEYRAT-DE-BELLAC";"87116";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-10-16  10:42:03"
"871S0871001337";"0871001337";"";"871S";"2008-08-22";"0001-01-01";"D";"S";"BEL'ACTIONS";"Organiser et réaliser sous toutes ses formes des manifestations diverses (festives, culturelles, sportives, etc...). Ces manifestations pourront être co-organisées avec des associations existantes.";"000000";"000000";"5 bis Rue Fernand Foureau";"";"";"87300";"BELLAC";"87011";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-10-16  10:42:03"
"871S0871001338";"0871001338";"";"871S";"2008-08-22";"0001-01-01";"D";"S";"LES MARCHEURS D'ORADOUR";"Organisation de randonnées pédestres principalement sur la commune d'Oradour St Genest.";"000000";"000000";"6 Rue Joseph Guillemot";"";"";"87210";"ORADOUR-SAINT-GENEST";"87109";"PM";"";"W871000748";"R";"";"2013-09-13  09:18:29"
"871S0871001341";"0871001341";"";"871S";"2008-08-22";"0001-01-01";"D";"S";"LE CERCLE DES NAGEURS DE BELLAC";"Promouvoir, développer la natation sportive et les activités de la Fédération Française de Natation.";"000000";"000000";"MAIRIE";"";"";"87300";"BELLAC";"87011";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-10-16  10:42:03"
"871S0871001342";"0871001342";"";"871S";"2008-08-22";"0001-01-01";"D";"S";"LA PEYAZ-BRILA";"Favoriser la pratique musicale en un milieu rural.";"000000";"000000";"Chez M. Stéphane LAJOIE";"Chanteloube";"";"87640";"RAZES";"87122";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-10-16  10:42:03"
"871S0871001343";"0871001343";"";"871S";"2008-08-22";"0001-01-01";"D";"S";"TOURN'DANSE";"Favoriser l'épanouissement corporel et culturel.";"000000";"000000";"Chez Mme Marie-Noëlle BERGER";"La Combe";"";"87640";"RAZES";"87122";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-10-16  10:42:03"
"871S0871001345";"0871001345";"";"871S";"2008-09-10";"0001-01-01";"D";"S";"CENTRE LOCAL D'INFORMATION ET DE COORDINATION (CLIC) DE BELLAC ET MEZIERES SUR ISSOIRE";"Le CLIC a vocation à constituer le lieu privilégié de coordination institutionnelle et d'animation au service des retraités, des personnes âgées et/ou handicapées de son territoire, dans le respect des orientations du Plan Gérontologique Départemental et à la convention souscrite par le Conseil Général et le CLIC pour la mise en oeuvre des politiques départementales. Il peut, par convention et sous son contrôle, déléguer partie de ses missions à des partenaires locaux.";"000000";"000000";"MAIRIE";"";"";"87300";"BELLAC";"87011";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-10-16  10:42:03"
"871S0871001346";"0871001346";"";"871S";"2008-09-10";"0001-01-01";"D";"S";"TENNIS CLUB DE COMPREIGNAC-THOURON";"La promotion, le développement et la pratique du tennis ainsi que tout autre action se rapportant à cette discipline sportive.";"000000";"000000";"MAIRIE";"";"";"87140";"COMPREIGNAC";"87047";"PM";"";"W871000832";"R";"";"2014-10-17  10:40:56"
"871S0871001347";"0871001347";"";"871S";"2008-09-10";"0001-01-01";"D";"S";"LES LOCATAIRES";"Production de spectacles, animation d'ateliers et de stages";"000000";"000000";"LE FRAISSE";"";"";"87640";"RAZES";"87122";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-10-16  10:42:03"
"871S0871001348";"0871001348";"";"871S";"2008-09-10";"0001-01-01";"D";"S";"LINK";"organisation de spectacles et de manifestations culturelles, notamment ceux qui fon intervenir des artistes du théâtre et de la musique, la prestation de conseil artistique, l'organisation, la logistique et l'encadrement d'évènements.";"000000";"000000";"MAIRIE";"";"";"87330";"BUSSIERE-BOFFY";"87026";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-10-16  10:42:03"
"871S0871001349";"0871001349";"";"871S";"2008-09-10";"0001-01-01";"D";"S";"CLUB FORME DE MAGNAC LAVAL";"Pratique de la gymnastique volontaire";"000000";"000000";"MAIRIE";"";"";"87190";"MAGNAC-LAVAL";"87089";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-10-16  10:42:03"
"872P0872000004";"0872000004";"";"872P";"0001-01-01";"1911-04-19";"D";"S";"ASSOCIATION POUR LA FORMATION MORALE RELIGIEUSE ET SPORTIVE DE LA JEUNESSE ET DES ADULTES";"O";"000000";"000000";"1 rue de la cathedrale";"";"";"87000";"LIMOGES";"87085";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-16  10:28:13"
"872P0872000016";"0872000016";"";"872P";"0001-01-01";"1920-01-29";"D";"S";"SOCIETE T INTERETS MATERIELS ET MORAUX DE SES ADHERENTS  DEFENDRE AUPRES DE TOUTE AUTORITE ET TOUTE JURIDICTION LES";"O";"000000";"000000";"9 rue de la mauvendiere";"";"";"87000";"LIMOGES";"87085";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-16  10:28:13"
"872P0872000056";"0872000056";"";"872P";"0001-01-01";"1928-07-31";"D";"S";"LES ENFANTS DE LA VIENNE DE LIMOGES";"O";"000000";"000000";"5 bis rue neuve etienne";"";"";"87000";"LIMOGES";"87085";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-16  10:28:13"
"872P0872000059";"0872000059";"";"872P";"0001-01-01";"1929-01-05";"D";"S";"ASSOCIATION POUR L'AIDE AUX MERES ET AUX FAMILLES A DOMICILE";"VOIR DOSSIER 00847";"000000";"000000";"59,rue frederic mistral";"";"";"87000";"LIMOGES";"87085";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"A";"";"2008-10-16  10:28:13"
"872P0872000092";"0872000092";"";"872P";"0001-01-01";"1933-12-14";"D";"S";"PAPILLONS-SPORTS";"O";"000000";"000000";"Mairie";"";"";"87370";"SAINT-SULPICE-LAURIERE";"87181";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-16  10:28:13"
"872P0872000121";"0872000121";"";"872P";"0001-01-01";"1938-12-18";"D";"S";"DISPENSAIRE DES SAINTS ANGES";"O";"000000";"000000";"133, rue des tuilieres";"";"";"87000";"LIMOGES";"87085";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-16  10:28:13"
"872P0872000150";"0872000150";"";"872P";"0001-01-01";"1946-04-14";"D";"S";"ORGANISME MEDICAUX DE LA HAUTE-VIENNE";"O";"000000";"000000";"6 rue de l'amphitheatre";"";"";"87000";"LIMOGES";"87085";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-16  10:28:13"
"872P0872000174";"0872000174";"";"872P";"0001-01-01";"1947-10-26";"D";"S";"AMICALE DE MONTMAILLER POUR LA PECHE ET LA PROTECTION DU MILIEU AQUATIQUE";"Peche a montmailler";"000000";"000000";"Bar au plaisir";"11,rue du verger";"";"87000";"LIMOGES";"87085";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"A";"";"2008-10-16  10:28:13"
"872P0872000178";"0872000178";"";"872P";"0001-01-01";"1948-01-31";"D";"S";"AMICALE DU GROUPE AERIEN D'OBSERVATION N° 512, LES ANCIENS AVIATEURS MILITAIRES DE LIMOGES-FEYTIAT 1937, 1938, 1939, 1940";"O";"000000";"000000";"2 rue louvrier de lajolais";"";"";"87000";"LIMOGES";"87085";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-16  10:28:13"
"872P0872000190";"0872000190";"";"872P";"0001-01-01";"0001-01-01";"D";"S";"COMITE PARITAIRE INTERPROFESSIONNEL DU LOGEMENT LIMOUSIN (C.P.I.L.L.)";"Louer des logements";"000000";"000000";"161,rue armand dutreix";"";"";"87000";"LIMOGES";"87085";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-10-16  10:28:13"
"872P0872000197";"0872000197";"";"872P";"0001-01-01";"1949-05-06";"D";"S";"JEUNESSE ET MONTAGNE LOISIRS";"O";"000000";"000000";"46 avenue de la liberation";"";"";"87000";"LIMOGES";"87085";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-16  10:28:13"
"872P0872000199";"0872000199";"";"872P";"0001-01-01";"1949-06-15";"D";"S";"LIMOGES FOOTBALL-CLUB";"O";"000000";"000000";"9 place d'aine";"";"";"87000";"LIMOGES";"87085";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-16  10:28:13"
"872P0872000211";"0872000211";"";"872P";"0001-01-01";"1950-03-05";"D";"S";"AMICALE MOTOCYCLISTE DU LIMOUSIN";"O";"000000";"000000";"";"";"";"87150";"CUSSAC";"87054";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"A";"";"2008-10-16  10:28:13"
"872P0872000218";"0872000218";"";"872P";"0001-01-01";"1950-08-01";"D";"S";"RESTAURANT DES P.T.T. CENTRE SOCIAL LIMOGES";"O";"000000";"000000";"Rue de strasbourg";"";"";"87000";"LIMOGES";"87085";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-16  10:28:13"
"872P0872000219";"0872000219";"";"872P";"0001-01-01";"1950-08-04";"D";"S";"SOCIETE D'EDUCATION POPULAIRE DE LA CROIX VERTE";"O";"000000";"000000";"8 rue jean-pierre timbaud";"";"";"87000";"LIMOGES";"87085";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-16  10:28:13"
"872P0872000262";"0872000262";"";"872P";"0001-01-01";"1952-12-17";"D";"S";"PIERRE POYET";"O";"000000";"000000";"Presbytere";"";"";"87700";"AIXE-SUR-VIENNE";"87001";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-16  10:28:14"
"872P0872000265";"0872000265";"";"872P";"0001-01-01";"1953-06-18";"D";"S";"FANFARE MUNICIPALE LA CHALUSIENNE";"FORMATION D'UNE NOUVELLE FANFARE";"000000";"000000";"MAIRIE DE CHALUS";"32 AVENUE FRANCOIS MITTERRAND";"";"87230";"CHALUS";"87032";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-16  10:28:14"
"872P0872000268";"0872000268";"";"872P";"0001-01-01";"1953-12-20";"D";"S";"ASSOCIATION DES AMIS DE LA LECTURE PUBLIQUE DU DEPARTEMENT DE LA HAUTE-VIENNE";"O";"000000";"000000";"Bureau du conseil general";"Prefecture de la haute-vienne";"";"87000";"LIMOGES";"87085";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-16  10:28:14"
"872P0872000278";"0872000278";"";"872P";"0001-01-01";"1954-11-14";"D";"S";"LA RUCHE DU C.E.V.O.S. (COMITE D'ENTENTE POUR LA VENTE PAR LES OEUVRES SOCIALES)";"O";"000000";"000000";"2 rue jules noriac";"";"";"87000";"LIMOGES";"87085";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-16  10:28:14"
"872P0872000299";"0872000299";"";"872P";"0001-01-01";"1956-06-17";"D";"S";"COMITE DEPARTEMENTAL DE L'ASSOCIATION DES REFRACTAIRES ET MAQUISARDS DE FRANCE";"O";"000000";"000000";"Fonterne";"";"";"87220";"AUREIL";"87005";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-16  10:28:14"
"872P0872000304";"0872000304";"";"872P";"0001-01-01";"1957-04-26";"D";"S";"COMITE REGIONAL D'EDUCATION POUR LA SANTE DU LIMOUSIN";"O";"000000";"000000";"2,rue dalesme";"";"";"87000";"LIMOGES";"87085";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-16  10:28:14"
"872P0872000309";"0872000309";"";"872P";"0001-01-01";"1958-02-16";"D";"S";"ASSOCIATION DEPARTEMENTALE FORCE OUVRIERE DES RETRAITES ET PRERETRAITES DE LA HAUTE-VIENNE";"O";"000000";"000000";"59 rue montmailler";"";"";"87000";"LIMOGES";"87085";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-16  10:28:14"
"872P0872000322";"0872000322";"";"872P";"0001-01-01";"1959-02-18";"D";"S";"AMICALE DU PERSONNEL HOSPITALIER DU CENTRE HOSPITALIER REGIONAL DE LIMOGES";"O";"000000";"000000";"2 rue alexis carrel";"";"";"87000";"LIMOGES";"87085";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-16  10:28:14"
"872P0872000326";"0872000326";"";"872P";"0001-01-01";"1959-08-12";"D";"S";"AMICALE DES STAGIAIRES DU CENTRE F.P.A. BATIMENT ET DIVERS DE LIMOGES";"O";"000000";"000000";"68 rue de babylone";"";"";"87000";"LIMOGES";"87085";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-16  10:28:14"
"872P0872000337";"0872000337";"";"872P";"0001-01-01";"1960-03-20";"D";"S";"D'EDUCATION POPULAIRE SAINT ELOI";"O";"000000";"000000";"10,rue jules noriac";"";"";"87000";"LIMOGES";"87085";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-16  10:28:14"
"872P0872000339";"0872000339";"";"872P";"0001-01-01";"1960-06-24";"D";"S";"MONTCIGOUX SPORTING CLUB";"O";"000000";"000000";"Maison hemard";"";"";"87230";"BUSSIERE-GALANT";"87027";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-16  10:28:14"
"872P0872000353";"0872000353";"";"872P";"0001-01-01";"1961-03-10";"D";"S";"CENTRE REGIONAL D'ETUDES ET DE REALISATIONS, CENTRE DE CULTURE POPULAIRE DU LIMOUSIN (C.R.E.E.R.)";"O";"000000";"000000";"Chez m. jean paul robert";"10,rue georges fourest";"";"87000";"LIMOGES";"87085";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-16  10:28:14"
"872P0872000356";"0872000356";"";"872P";"0001-01-01";"1961-04-14";"D";"S";"ASSOCIATION DE LA HAUTE-VIENNE DES ADHERENTS DU GROUPEMENT DES CAMPEURS UNIVERSITAIRES DE FRANCE";"Developpement du camping";"000000";"000000";"CHEZ C.MOURET 15 IMPASSE AUGUSTE RENOIR";"";"";"87170";"ISLE";"87075";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-16  10:28:14"
"872P0872000358";"0872000358";"";"872P";"0001-01-01";"1961-07-06";"D";"S";"AMICALE DES JEUNES DE LA JONCHERE";"O";"000000";"000000";"Mairie";"";"";"87340";"JONCHERE-SAINT-MAURICE";"87079";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-16  10:28:14"
"872P0872000364";"0872000364";"";"872P";"0001-01-01";"0001-01-01";"D";"S";"P.A.C.T. (PROTECTION AMELIORATION CONSERVATION TRANSFORMATION DE L'HABITAT";"Amelioration de l'habitat";"000000";"000000";"2, rue croix verte";"";"";"87000";"LIMOGES";"87085";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-10-16  10:28:14"
"872P0872000372";"0872000372";"";"872P";"0001-01-01";"0001-01-01";"D";"S";"AMICALE SPORTIVE ET CULTURELLE ET LAIQUE DE PEYRAT LE CHATEAU";"PERMETTRE A TOUS LES JEUNES DE SE RENCONTRER AU PLAN DU SPORT";"000000";"000000";"MAIRIE";"";"";"87470";"PEYRAT-LE-CHATEAU";"87117";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-10-16  10:28:14"
"872P0872000389";"0872000389";"";"872P";"0001-01-01";"1963-02-10";"D";"S";"AMICALE ASSOCIATION DES AMIS DES SESSIONS D'HEBREU";"O";"000000";"000000";"8 avenue cesar caire";"";"";"75008";"PARIS";"75108";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"A";"";"2008-10-16  10:28:14"
"872P0872000405";"0872000405";"";"872P";"0001-01-01";"1963-12-28";"D";"S";"ASSOCIATION POUR LA GESTION DES LOCAUX DESTINES AU LOGEMENT EN FOYER-RESIDENCE DES ELEVES ET DES VISITEURS DE L'INSTITUT DU RESEAU D'ENSEIGNEMENT DE FRANCE TELECOM (IRET) DE LIMOGES (AGEFLIM)";"O";"000000";"000000";"Institut regional d'enseignement de france telecom de limoge";"Rue de la ceramique";"";"87000";"LIMOGES";"87085";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-16  10:28:14"
"872P0872000407";"0872000407";"";"872P";"0001-01-01";"1964-01-10";"D";"S";"SECTION DES FRANCAIS LIBRES DU LIMOUSIN";"O";"000000";"000000";"15 ter avenue du midi";"";"";"87000";"LIMOGES";"87085";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-16  10:28:14"
"872P0872000425";"0872000425";"";"872P";"0001-01-01";"1964-11-13";"D";"S";"SPORTS ET LOISIRS D'EYMOUTIERS";"O";"000000";"000000";"Mairie";"";"";"87120";"EYMOUTIERS";"87064";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-16  10:28:14"
"872P0872000429";"0872000429";"";"872P";"0001-01-01";"1965-01-01";"D";"S";"ASSOCIATION NATIONALE D'ACTION SOCIALE MINISTERE DE L'INTERIEUR DEPARTEMENT 87";"Venir en aide aux necessiteux et aux membres de l'association";"000000";"000000";"23,avenue garibaldi";"";"";"87000";"LIMOGES";"87085";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-16  10:28:14"
"872P0872000443";"0872000443";"";"872P";"0001-01-01";"1965-05-20";"D";"S";"COMITE DES FETES DE SAINT MARTIN TERRESSUS";"O";"000000";"000000";"Mairie";"";"";"87400";"SAINT-MARTIN-TERRESSUS";"87167";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-16  10:28:14"
"872P0872000450";"0872000450";"";"872P";"0001-01-01";"1965-07-25";"D";"S";"FEDERATION FRANCAISE DE TENNIS DE TABLE, LIGUE DU LIMOUSIN";"O";"000000";"000000";"Avenue jean cariven";"";"";"19240";"ALLASSAC";"19005";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"A";"";"2008-10-16  10:28:14"
"872P0872000453";"0872000453";"";"872P";"0001-01-01";"1965-09-11";"D";"S";"AMICALE DE LA JEUNESSE NEXONNAISE";"O";"000000";"000000";"Mairie";"";"";"87800";"NEXON";"87106";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-16  10:28:14"
"872P0872000457";"0872000457";"";"872P";"0001-01-01";"1965-11-03";"D";"S";"CENTRE LIMOUSIN D'ADMINISTRATION DES ENTREPRISES (C.L.A.E.) ASSOCIATION POUR LA FORMATION ET LE PERFECTIONNEMENT DANS L'ADMINISTRATION ET LA GESTION DES ENTREPRISES DU CENTRE OUEST CONSTITUER ET GERER LE CENTRE LIMOUSIN D'ADMINISTRATION ET DE";"O";"000000";"000000";"C.l.a.e. - faculte de droit et sciences";"Economiques - place du presidial";"";"87000";"LIMOGES";"87085";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-16  10:28:14"
"872P0872000508";"0872000508";"";"872P";"0001-01-01";"1967-04-25";"D";"S";"FOYER SOCIO EDUCATIF DE ST-PRIEST SOUS AIXE";"O";"000000";"000000";"Mairie";"";"";"87700";"SAINT-PRIEST-SOUS-AIXE";"87177";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-16  10:28:14"
"872P0872000512";"0872000512";"";"872P";"0001-01-01";"0001-01-01";"D";"S";"AMICALE DES INSPECTEURS D''ASSURANCED DE LA REGION DU LIMOUSIN";"O";"000000";"000000";"31, rue de condadille";"";"";"00000";"";"048";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-10-16  10:28:14"
"872P0872000513";"0872000513";"";"872P";"0001-01-01";"1967-05-26";"D";"S";"ASSOCIATION SPORTIVE KARTING LIMOGES BRIANCE";"O";"000000";"000000";"26,rue homere";"";"";"87000";"LIMOGES";"87085";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-16  10:28:14"
"872P0872000519";"0872000519";"";"872P";"0001-01-01";"1967-07-02";"D";"S";"COMITE DES FETES D'AMBAZAC";"O";"000000";"000000";"Mairie";"";"";"87240";"AMBAZAC";"87002";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-16  10:28:14"
"872P0872000525";"0872000525";"";"872P";"0001-01-01";"1967-10-08";"D";"S";"REUNION DES ASSUREURS MALADIE DU LIMOUSIN (R.A.M. LIMOUSIN)";"O";"000000";"000000";"3 boulevard de fleurus";"";"";"87000";"LIMOGES";"87085";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-16  10:28:14"
"872P0872000530";"0872000530";"";"872P";"0001-01-01";"1967-11-22";"D";"S";"LIGUE DU LIMOUSIN DE VOILE";"O";"000000";"000000";"Bureau regional du t.c.f.";"Pavillon du tourisme - boulevard de fleurus";"";"87000";"LIMOGES";"87085";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-16  10:28:14"
"872P0872000547";"0872000547";"";"872P";"0001-01-01";"1968-04-21";"D";"S";"ASSURANCES GENERALES DE FRANCE  GROUPEMENT REGIONAL DE SOCIETES D'ASSURANCES";"O";"000000";"000000";"7 bis rue du general cerez";"";"";"87000";"LIMOGES";"87085";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-16  10:28:14"
"872P0872000569";"0872000569";"";"872P";"0001-01-01";"1968-12-10";"D";"S";"CLUB DES JEUNES DE CHALUS";"Organiser des loisirs pour les jeunes de chalus";"000000";"000000";"Place cardaillac";"";"";"87230";"CHALUS";"87032";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-16  10:28:14"
"872P0872000582";"0872000582";"";"872P";"0001-01-01";"1969-05-08";"D";"S";"AMICALE DES CANNES SEDENTAIRES DE L'ETABLISSEMENT DE MAINTENANCE ET DE TRACTION SNCF DE LIMOGES";"O";"000000";"000000";"Etablissement de maintenance et de traction";"Du limousin passerelle montplaisir";"";"87000";"LIMOGES";"87085";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-16  10:28:14"
"872P0872000590";"0872000590";"";"872P";"0001-01-01";"1969-07-02";"D";"S";"CENTRE EQUESTRE DU VAL DE BRIANCE";"O";"000000";"000000";"Chateau elyas";"";"";"87800";"SAINT-PRIEST-LIGOURE";"87176";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-16  10:28:14"
"872P0872000592";"0872000592";"";"872P";"0001-01-01";"1969-06-28";"D";"S";"ASSOCIATION DE PREVOYANCE SANTE DES COMMERCANTS INDUSTRIELS ET PROFESSIONS LIBERALES DU LIMOUSIN";"VOIR DOSSIER 03489";"000000";"000000";"7 bis rue du general cerez";"";"";"87000";"LIMOGES";"87085";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"A";"";"2008-10-16  10:28:14"
"872P0872000593";"0872000593";"";"872P";"0001-01-01";"1969-06-28";"D";"S";"ASSOCIATION DE PREVOYANCE SANTE DES ARTISANS DU LIMOUSIN";"VOIR DOSSIER 003489";"000000";"000000";"7 bis rue du general cerez";"";"";"87000";"LIMOGES";"87085";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"A";"";"2008-10-16  10:28:14"
"872P0872000603";"0872000603";"";"872P";"0001-01-01";"1969-10-25";"D";"S";"ASS ASSOCIATION RADIOAMATEURS DE LA HAUTE-VIENNE";"Promouvoir la radio communication amateur";"000000";"000000";"190 avenue du general leclerc";"";"";"87000";"LIMOGES";"87085";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-16  10:28:14"
"872P0872000604";"0872000604";"";"872P";"0001-01-01";"1969-10-30";"D";"S";"SYNDICAT D'INITIATIVE DE SAINT SYLVESTRE";"O";"000000";"000000";"Mairie";"";"";"87240";"SAINT-SYLVESTRE";"87183";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-16  10:28:14"
"872P0872000642";"0872000642";"";"872P";"0001-01-01";"1970-10-14";"D";"S";"ASSOCIATION PREVOYANCE R.V.I.";"O";"000000";"000000";"Route du palais";"";"";"87000";"LIMOGES";"87085";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-16  10:28:14"
"872P0872000652";"0872000652";"";"872P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION IMMOBILIERE DU 9 TER DE LA RUE PETINIAUD BEAUPEYRAT";"Mise a disposition par voie de location des immeubles appartenant a des organismes catholiques";"000000";"000000";"9ter, rue pEtiniaud beaupeyrat";"";"";"87000";"LIMOGES";"87085";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-10-16  10:28:14"
"872P0872000658";"0872000658";"";"872P";"0001-01-01";"1971-01-07";"D";"S";"PETANQUE BUSSIEROISE";"O";"000000";"000000";"Mairie de bussiere galant";"";"";"87230";"BUSSIERE-GALANT";"87027";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-16  10:28:14"
