id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"012P0012009055";"0012009055";"";"012P";"0001-01-01";"1995-01-11";"D";"S";"CLUB DES 20";"Decouverte des vins de france, europe, monde ; apprentissage de l'oenologie";"007060";"000000";"Hostellerie du vieux perouges";"";"";"01800";"PEROUGES";"01290";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-12  12:27:52"
"012P0012009056";"0012009056";"";"012P";"0001-01-01";"1995-01-11";"D";"S";"ASSOCIATION DU LOTISEMENT COMMUNAL DE LA CHENAIE DE SEILLON";"Defense de la qualite de vie et de l'environnement des proprietaires du lotissement communal de la chenaie de seillon";"030005";"024035";"64 allee des aviateurs";"";"";"01000";"BOURG-EN-BRESSE";"01053";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-12  12:27:52"
"012P0012009057";"0012009057";"";"012P";"0001-01-01";"1995-01-11";"D";"S";"STIMULER LES ENERGIES MIRIBELANES POUR L'ENVIRONNEMENT, S.E.M.E.";"Defense de l'environnement naturel et amelioration du cadre de vie des habitants de miribel et en collaboration avec d'autres associations locales, departementales, nationales, ...., a une echelle plus large";"024035";"000000";"Centre socio-culturel";"17 rue joseph carre";"";"01700";"MIRIBEL";"01249";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-12  12:27:52"
"012P0012009058";"0012009058";"";"012P";"0001-01-01";"1995-01-11";"D";"S";"AMICALE DES CLASSES EN 5 ET 0";"Regrouper les personnes nees en 5 et 0";"006070";"000000";"Chez madame randu marie-claude";"La vavrette";"";"01250";"TOSSIAT";"01422";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-12  12:27:52"
"012P0012009060";"0012009060";"";"012P";"0001-01-01";"1995-01-18";"D";"S";"CLUB DE MUSIQUE DE ROMANS";"Permettre aux personnes passionnees de musique d'utiliser leurs competences dans des soirees musicales";"006030";"000000";"Chez m. brenot alain";"Le bourg";"";"01400";"ROMANS";"01328";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-12  12:27:52"
"012P0012009064";"0012009064";"";"012P";"0001-01-01";"1995-01-18";"D";"S";"AMICALE DES PRESIDENTS DES CLUBS DE BASKET BALL DE L'AIN";"Aider au developpement des clubs et de la pratique du basket ball par l'echange d'informations et d'experiences, par la reflexion sur des problemes et par l'elaboration de projets communs";"011065";"000000";"Mairie";"";"";"01960";"PERONNAS";"01289";"PM";"";"W012008897";"R";"";"2014-06-24  06:47:11"
"012P0012009073";"0012009073";"";"012P";"0001-01-01";"1995-01-25";"D";"S";"LES GENIOS";"Oles genios'";"034240";"000000";"Chez mme mas claude, rue de charnoz,";"";"";"01800";"SAINT-JEAN-DE-NIOST";"01361";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-12-12  12:27:52"
"012P0012009074";"0012009074";"";"012P";"0001-01-01";"1995-01-25";"D";"S";"ASSOCIATION DES SOCIETES D'ECONOMIE MIXTE RHONE-ALPES (A.S.E.M.R.A.)";"Oassociation des societes d'economie mixte rhone-alpes' a.s.e.m.r.a.)";"014000";"000000";"17 rue de la frise";"";"";"38000";"GRENOBLE";"38185";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"A";"";"2008-12-12  12:27:52"
"012P0012009084";"0012009084";"";"012P";"0001-01-01";"0001-01-01";"D";"S";"BOUT'CHOU";"Organiser le transport scolaire";"015000";"000000";"Mairie";"48 route de geneve";"";"01360";"BELIGNEUX";"01032";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-12-12  12:27:52"
"012P0012009089";"0012009089";"";"012P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES CADRES DU COMPLEXE MOBILISATION DE L'AIN";"Oassociation des cadres du complexe mobilisation de l'ain'";"050000";"000000";"Cxm 01, osa, la valbonne,";"";"";"01360";"BELIGNEUX";"01032";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-12-12  12:27:52"
"012P0012009091";"0012009091";"";"012P";"0001-01-01";"0001-01-01";"D";"S";"JEUX DE FLEURS";"Promouvoir l'art floral ; organiser et participer a des expositions et des concours, des demonstrations, des rencontres ; mettre en place des echanges ; mener des actions de sensibilisation aupres d'autres publics";"007070";"000000";"6 bis, rue César";"";"";"01000";"BOURG-EN-BRESSE";"01053";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-12-12  12:27:52"
"012P0012009093";"0012009093";"";"012P";"0001-01-01";"1995-03-01";"D";"S";"TEMPS-DANSE, TENDANCE";"Developper la danse a travers certaines manifestations : temps danse creation atelier ; donner des cours de danse : temps danse cours";"006040";"000000";"Chez mlle celine daujat";"35 rue franche";"";"01190";"PONT-DE-VAUX";"01305";"PM";"";"W012010177";"R";"";"2015-12-22  12:55:22"
"012P0012009099";"0012009099";"";"012P";"0001-01-01";"0001-01-01";"D";"S";"LOISIRS TENNIS SAINT TRIVIER SUR MOIGNANS";"Oloisirs tennis saint trivier sur moignans'";"011165";"000000";"Chez m. marc lancon, 47 rue montpensier,";"";"";"01990";"SAINT-TRIVIER-SUR-MOIGNANS";"01389";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-12-12  12:27:52"
"012P0012009106";"0012009106";"";"012P";"0001-01-01";"0001-01-01";"D";"S";"COMITE DU (ASSOCIATION DISSOUTE DANS MULTILOG)";"Association dissoute (donnees incompletes)";"050000";"000000";"";"";"";"01000";"BOURG-EN-BRESSE";"01053";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-12-12  12:27:52"
"012P0012009109";"0012009109";"";"012P";"0001-01-01";"0001-01-01";"D";"S";"PACIFIC SONO";"Opacific sono'";"006030";"000000";"95 rue de la plaine, residence le torrent,";"";"";"01120";"MONTLUEL";"01262";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-12-12  12:27:52"
"012P0012009110";"0012009110";"";"012P";"0001-01-01";"0001-01-01";"D";"S";"PIANO PLU (ASSOCIATION DISSOUTE DANS MULTILOG)";"Association dissoute (donnees incompletes)";"050000";"000000";"";"";"";"01000";"BOURG-EN-BRESSE";"01053";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-12-12  12:27:52"
"012P0012009114";"0012009114";"";"012P";"0001-01-01";"1995-03-22";"D";"S";"ASSOCIATION POUR LE DIVERTISSEMENT PAR LA MUSIQUE ET LE SPECTACLE (A.D.M.S.)";"divertir un public par différents spectacles musicaux , opérettes, bals, thés dansants, dîners dansants, cours de chant.";"006030";"000000";"Rue du bon gravier";"";"";"01370";"TREFFORT-CUISIAT";"01426";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-12  12:27:52"
"012P0012009125";"0012009125";"";"012P";"0001-01-01";"1995-04-05";"D";"S";"ASSOCIATION DEMOCRATIQUE DES TRAVAILLEURS ET DES ETUDIANTS";"Promouvoir tous types d'activites en direction de la jeunesse dans la region lyonnaise, activites culturelles, educatives , de loisir";"006000";"007000";"Chez m. ozsoy bayram";"2 square montpensier";"";"01600";"TREVOUX";"01427";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-12  12:27:52"
"012P0012009129";"0012009129";"";"012P";"0001-01-01";"0001-01-01";"D";"S";"CLUB DE CREATION";"Oclub de creation'";"006090";"000000";"Mairie";"";"";"01800";"RIGNIEUX-LE-FRANC";"01325";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-12-12  12:27:52"
"012P0012009130";"0012009130";"";"012P";"0001-01-01";"0001-01-01";"D";"S";"PHARMACIENS SANS FRONTIERES DE L'AIN";"Organiser la collecte des medicaments et materiel medical aupres du public et assurer la destruction des medicaments perimes non utilisables ; mettre a la disposition des pays destinataires les medicaments ainsi recoltes";"017000";"020000";"3, avenue Jean Jaurès";"";"";"01000";"BOURG-EN-BRESSE";"01053";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-12-12  12:27:52"
"012P0012009133";"0012009133";"";"012P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATI (ASSOCIATION DISSOUTE DANS MULTILOG)";"Association dissoute (donnees incompletes)";"050000";"000000";"";"";"";"01480";"JASSANS-RIOTTIER";"01194";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-12-12  12:27:52"
"012P0012009135";"0012009135";"";"012P";"0001-01-01";"1995-04-19";"D";"S";"BASKET CLUB BEAUPONT DOMSURE";"Developper la pratique du basket et participation des joueurs a divers championnats";"011065";"000000";"mairie";"";"";"01270";"BEAUPONT";"01029";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-12-12  12:27:52"
"012P0012009147";"0012009147";"";"012P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION ENTRAIDE SOLIDARITE";"Insertion sociale et professionnelle de personnes de quelque origine ethnique et confessionnelle que ce soit, en incapacite de travail pour des raisons d'ordre social ou administratif";"019020";"000000";"Chez mme montessuit-pontet";"85 allee du roquet";"";"01600";"TREVOUX";"01427";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-12-12  12:27:52"
"012P0012009148";"0012009148";"";"012P";"0001-01-01";"1995-05-10";"D";"S";"PETIT CABARET DE LA CREATION";"Rencontre dans la detente et la convivialite culturelle et artistique de ceux qui souhaitent s'exprimer de preference sur le mode humoristique ou qui preferent assister a ces echanges en simples spectateurs";"006000";"000000";"Chez m. et mme poncet";"7 rue jules guerin";"";"01000";"BOURG-EN-BRESSE";"01053";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-12  12:27:52"
"012P0012009150";"0012009150";"";"012P";"0001-01-01";"1995-05-10";"D";"S";"CHASSE DES GRANDS DOMAINES";"Ochasse des grands domaines'";"013005";"000000";"Pavillon de chasse, place du village,";"";"";"01400";"CONDEISSIAT";"01113";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-12-12  12:27:52"
"012P0012009153";"0012009153";"";"012P";"0001-01-01";"1995-05-17";"D";"S";"COMITE DE SOUTIEN POUR PATRICE MARET";"Soutien moral et materiel de patrice et claudette";"018050";"000000";"mairie";"";"";"01250";"MONTAGNAT";"01254";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-12-12  12:27:52"
"012P0012009164";"0012009164";"";"012P";"0001-01-01";"0001-01-01";"D";"S";"YOGA ET C (ASSOCIATION DISSOUTE DANS MULTILOG)";"Association dissoute (donnees incompletes)";"050000";"000000";"";"";"";"01440";"VIRIAT";"01451";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-12-12  12:27:52"
"012P0012009167";"0012009167";"";"012P";"0001-01-01";"0001-01-01";"D";"S";"L'IRIS MAURICIEN";"Ol'iris mauricien'";"024025";"000000";"Espace jacques brel, place du marche, bp 348,";"";"";"01700";"SAINT-MAURICE-DE-BEYNOST";"01376";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-12-12  12:27:52"
"012P0012009174";"0012009174";"";"012P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION D'AIDE AUX ORGANISMES DE RECHERCHE POUR LA SANTE (A.A.O.R.S.)";"Oassociation d'aide aux organismes de recherche pour la sante' a.a.o.r.s.)";"017125";"000000";"Le village";"";"";"01370";"MEILLONNAS";"01241";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-12-12  12:27:52"
"012P0012009176";"0012009176";"";"012P";"0001-01-01";"1995-06-14";"D";"S";"CLUB DES FERRIERES";"Organiser des competitions officielles et manifestations equestres, promouvoir le cheval et les activites equestres";"011050";"000000";"les Ferrières";"";"";"01480";"CHALEINS";"01075";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-12-12  12:27:52"
"012P0012009191";"0012009191";"";"012P";"0001-01-01";"1995-07-05";"D";"S";"NUTRICONSEIL : ASSOCIATION POUR LA FORMATION ET L'EDUCATION DES CONSOMMATEURS EN NUTRITION";"Apporter a ses membres des connaissances dans le domaine de la dietetique";"017085";"000000";"Chez mme sourdeval chantal";"20 rue de rambouillet";"";"01800";"MEXIMIEUX";"01244";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-12  12:27:52"
"012P0012009194";"0012009194";"";"012P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DE L'ECOLE MATERNELLE PAULINE KERGOMARD";"Creer, developper parmi les eleves l'esprit de solidarite ; resserrer les liens entre l'ecole, les parents et les partenaires ; permettre l'amelioration des methodes et des procedes d'enseignement ; organiser des echanges scolaires, des manifestat..";"015000";"000000";"école maternelle pauline kergomard";"pace lieutenant giraud";"";"01800";"MEXIMIEUX";"01244";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-12-12  12:27:52"
"012P0012009198";"0012009198";"";"012P";"0001-01-01";"1995-07-12";"D";"S";"CENTRE DE FORMATION A LA SECURITE (C.F.S.)";"Assurer la formation dans les domaines touchant a la securite et aux secours : gestes des premiers secours, prevention des accidents";"017065";"000000";"rue Pallin";"";"";"01480";"JASSANS-RIOTTIER";"01194";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-12-12  12:27:52"
"012P0012009199";"0012009199";"";"012P";"0001-01-01";"1995-07-12";"D";"S";"CLUB JOANNES SON";"Oclub joannes son'";"030005";"000000";"Maison des societes, boulevard joliot curie,";"";"";"01000";"BOURG-EN-BRESSE";"01053";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-12-12  12:27:52"
"012P0012009200";"0012009200";"";"012P";"0001-01-01";"0001-01-01";"D";"S";"AMICALE D (ASSOCIATION DISSOUTE DANS MULTILOG)";"Association dissoute (donnees incompletes)";"050000";"000000";"";"";"";"01160";"PRIAY";"01314";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-12-12  12:27:52"
"012P0012009211";"0012009211";"";"012P";"0001-01-01";"0001-01-01";"D";"S";"LES ANCIE (ASSOCIATION DISSOUTE DANS MULTILOG)";"Association dissoute (donnees incompletes)";"050000";"000000";"";"";"";"01000";"BOURG-EN-BRESSE";"01053";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-12-12  12:27:52"
"012P0012009213";"0012009213";"";"012P";"0001-01-01";"1995-07-19";"D";"S";"LES AMIS DU PONT";"Reunions amicales entre voisins";"007000";"000000";"chez M. Alesi (Marc)";"355, route de la Grande Vavrette";"";"01250";"TOSSIAT";"01422";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-12-12  12:27:52"
"012P0012009215";"0012009215";"";"012P";"0001-01-01";"0001-01-01";"D";"S";"LIGUE CONTRE LA VIOLENCE ROUTIERE";"Oligue contre la violence routiere'";"022543";"000000";"14 lot. la pie";"";"";"01800";"VILLIEU-LOYES-MOLLON";"01450";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-12-12  12:27:52"
"012P0012009229";"0012009229";"";"012P";"0001-01-01";"0001-01-01";"D";"S";"BADMINTON CLUB SAONE-VALLEE";"Enseignement, pratique et promotion du badminton et plus generalement, developpement de l'education physque, sportive et populaire";"011165";"000000";"12 rue du bois";"";"";"01600";"TREVOUX";"01427";"PM";"";"W012009955";"R";"";"2015-08-07  08:56:49"
"012P0012009230";"0012009230";"";"012P";"0001-01-01";"0001-01-01";"D";"S";"ECOLE DU LANGAGE MUSICAL DE JASSERON";"Permettre a tous l'acces au langage musical, transmettre l'enseignement musical suivant les bases de la methode d'edgard willems, utiliser la musique comme unu outil de developpement global de l'enfant et de l'adulte avec une pratique vivante basee.";"006030";"000000";"chemin de tiremale";"";"";"01250";"JASSERON";"01195";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-12-12  12:27:52"
"012P0012009233";"0012009233";"";"012P";"0001-01-01";"1995-09-06";"D";"S";"LA CHASSE";"Ola chasse'";"013005";"000000";"Mairie";"";"";"01250";"HAUTECOURT-ROMANECHE";"01184";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-12-12  12:27:52"
"012P0012009234";"0012009234";"";"012P";"0001-01-01";"1995-09-06";"D";"S";"ASSOCIATION FRANCAISE POUR LA MECANISATION EN EXPERIMENTATION AGRICOLE (A.F.M.E.X.)";"Oassociation francaise pour la mecanisation en experimentation gricole' (a.f.m.e.x.)";"023020";"000000";"10 avenue de dallas";"";"";"21000";"DIJON";"21231";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"A";"";"2008-12-12  12:27:52"
"012P0012009245";"0012009245";"";"012P";"0001-01-01";"0001-01-01";"D";"S";"TERR'ASS (TERRE DES FLEURS ASSOCIATION)";"Developper des activites culturelles et de loisirs au niveau du quartier terre des fleurs";"006000";"007000";"13 rue des tulipes";"";"";"01000";"BOURG-EN-BRESSE";"01053";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-12-12  12:27:52"
"012P0012009246";"0012009246";"";"012P";"0001-01-01";"0001-01-01";"D";"S";"DIA PALME (ASSOCIATION DISSOUTE DANS MULTILOG)";"Association dissoute (donnees incompletes)";"050000";"000000";"";"";"";"01440";"VIRIAT";"01451";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-12-12  12:27:52"
"012P0012009247";"0012009247";"";"012P";"0001-01-01";"1995-09-27";"D";"S";"UNION REGIONALE POUR LA DEMOCRATIE FRANCAISE (U.R.D.F.)";"Ounion regionale pour la democratie francaise' (u.r.d.f.)";"001005";"023040";"11bis rue des barons";"";"";"01300";"BELLEY";"01034";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"A";"";"2008-12-12  12:27:52"
"012P0012009248";"0012009248";"";"012P";"0001-01-01";"1995-09-27";"D";"S";"ASSOCIATION DE FINANCEMENT DE L'UNION REGIONALE POUR LA DEMOCRATIE FRANCAISE (A.F.U.R.D.F.)";"Oassociation de financement de l'union regionale pour la emocratie francaise' (a.f.u.r.d.f.)";"001010";"023040";"11bis rue des barons";"";"";"01300";"BELLEY";"01034";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"A";"";"2008-12-12  12:27:52"
"012P0012009255";"0012009255";"";"012P";"0001-01-01";"0001-01-01";"D";"S";"CIVRIEUX ASSOCIATION PROMOTION (C.A.P.)";"Faire mieux connaitre les activites economiques du village ; organiser toutes sortes d'actions visant a en faire la promotion afin de le faire revivre et lui garder une ame";"030012";"000000";"Boulangerie carrel";"Le village";"";"01390";"CIVRIEUX";"01105";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-12-12  12:27:52"
"012P0012009263";"0012009263";"";"012P";"0001-01-01";"1995-10-11";"D";"S";"PIECES AUTO RENOVE (P.A.R.)";"Opieces auto renove' (p.a.r.)";"007025";"000000";"36 allee des jonquilles";"";"";"01120";"MONTLUEL";"01262";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-12-12  12:27:52"
"012P0012009265";"0012009265";"";"012P";"0001-01-01";"0001-01-01";"D";"S";"LE TRAIT D'UNION";"Ole trait d'union'";"001015";"000000";"Chez m. jean-claude bodin, 16 chemin de";"Moraises,";"";"01700";"NEYRON";"01275";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-12-12  12:27:52"
"012P0012009266";"0012009266";"";"012P";"0001-01-01";"1995-10-25";"D";"S";"INTER'RIV";"Ointer'riv'";"014000";"000000";"Chez mme madeleine paccoud, 2 rue du point";"Du jour,";"";"01000";"BOURG-EN-BRESSE";"01053";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-12-12  12:27:52"
"012P0012009267";"0012009267";"";"012P";"0001-01-01";"1995-10-25";"D";"S";"CONSEIL EUROPEEN DES EXPERTS SOCIAUX";"Reflexion sur la place de l'homme dans les organisations, publications d'articles et livres ; formation et developpement des hommes";"023000";"000000";"Rue de chantebrune";"";"";"01090";"MONTMERLE-SUR-SAONE";"01263";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-12-12  12:27:52"
"012P0012009273";"0012009273";"";"012P";"0001-01-01";"1995-11-01";"D";"S";"MUSICOS PLUS";"Omusicos plus'";"006030";"000000";"60 rue de geneve";"";"";"01800";"MEXIMIEUX";"01244";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-12-12  12:27:52"
"012P0012009280";"0012009280";"";"012P";"0001-01-01";"1995-11-08";"D";"S";"AMICALE DES D.O.M. - T.O.M. DE LA VALBONNE";"Reunir les personnes originaires des d.o.m. -t.o.m. et leurs sympathisants ; organiser toutes manifestations ou activites d'ordre culturel, sportf ou social souhaitees par ses membres ; developper les relations et amities et mieux faire connaitre..";"011005";"006000";"68ème Régiment d'Artillerie d'Afrique";"quartier de La Valbonne";"";"01360";"BELIGNEUX";"01032";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-12-12  12:27:52"
"012P0012009286";"0012009286";"";"012P";"0001-01-01";"1995-11-08";"D";"S";"ENSEMBLE MUSICAL DE L'ECOLE ET DU COLLEGE ST LOUIS-ST VINCENT";"Promouvoir et faire partager le chant et la musique d'ensemble a des enfants";"006030";"000000";"9 rue bourgmayer";"";"";"01000";"BOURG-EN-BRESSE";"01053";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-12-12  12:27:52"
"012P0012009288";"0012009288";"";"012P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATI (ASSOCIATION DISSOUTE DANS MULTILOG)";"Association dissoute (donnees incompletes)";"050000";"000000";"";"";"";"01000";"BOURG-EN-BRESSE";"01053";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-12-12  12:27:52"
"012P0012009293";"0012009293";"";"012P";"0001-01-01";"1995-11-15";"D";"S";"SAONE ART";"regrouper toute personne intéressée par la peinture artistique afin de peindre ; organiser des expositions et des rencontres.";"006020";"000000";"mairie";"";"";"01600";"PARCIEUX";"01285";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-12-12  12:27:52"
"012P0012009296";"0012009296";"";"012P";"0001-01-01";"1995-11-22";"D";"S";"ASSOCIATION EN PARTENARIAT AVEC LES ENTREPRISES POUR LE DEVELOPPEMENT D'ACTIONS (A.P.E.D.A.)";"Contribuer a la formation de ses membres, et, a cet effet, ses missions sont notamment : developper des capacites professionnelles et les qualites personnelles de ses membres ; promopuvoir la formation recue par ses membres...";"015075";"000000";"Lycee saint pierre";"7 rue villeneuve, b.p. 12";"";"01000";"BOURG-EN-BRESSE";"01053";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-12-12  12:27:52"
"012P0012009305";"0012009305";"";"012P";"0001-01-01";"0001-01-01";"D";"S";"COSMOPOLITANE";"Ocosmopolitane'";"006000";"000000";"2 rue gustave dore";"";"";"01000";"BOURG-EN-BRESSE";"01053";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-12-12  12:27:52"
"012P0012009309";"0012009309";"";"012P";"0001-01-01";"0001-01-01";"D";"S";"BEBE POUCE";"Obebe pouce'";"019010";"000000";"564 rue majornas";"";"";"01440";"VIRIAT";"01451";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-12-12  12:27:52"
"012P0012009310";"0012009310";"";"012P";"0001-01-01";"1995-11-29";"D";"S";"POUR LA JEUNESSE PONDINOISE";"Pratique d'activites sportives et culturelles";"011000";"011005";"Chez m. ed daoudy rachid";"23 quai justin reymond";"";"01160";"PONT-D'AIN";"01304";"PM";"";"W012010178";"R";"";"2015-12-22  12:59:05"
"012P0012009311";"0012009311";"";"012P";"0001-01-01";"0001-01-01";"D";"S";"CLUB DES SUPPORTERS DU RACING CLUB TREVOLTIEN";"Animer le r.c.t. et organiser pour lui toutes manifestations visant a promouvoir le rugby";"011080";"011190";"Hotel des voyageurs";"Rue du palais";"";"01600";"TREVOUX";"01427";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-12-12  12:27:52"
"012P0012009312";"0012009312";"";"012P";"0001-01-01";"0001-01-01";"D";"S";"LE SOU DU (ASSOCIATION DISSOUTE DANS MULTILOG)";"Association dissoute (donnees incompletes)";"050000";"000000";"";"";"";"01140";"THOISSEY";"01420";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-12-12  12:27:52"
"012P0012009319";"0012009319";"";"012P";"0001-01-01";"0001-01-01";"D";"S";"AMICALE C (ASSOCIATION DISSOUTE DANS MULTILOG)";"Association dissoute (donnees incompletes)";"050000";"000000";"";"";"";"01160";"PONT-D'AIN";"01304";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-12-12  12:27:52"
"012P0012009320";"0012009320";"";"012P";"0001-01-01";"1996-01-03";"D";"S";"AE (ART ET)";"Organisation, suivi artistique et promotion de manifestations culturelles ; conception de supports de diffusion, d'information et de creation pour des projets artistiques et culturels";"006000";"000000";"Transféré à PARIS le 29/08/2006";"";"";"01800";"SAINT-ELOI";"01349";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-12  12:27:52"
"012P0012009322";"0012009322";"";"012P";"0001-01-01";"0001-01-01";"D";"S";"ENSEMBLE (ASSOCIATION DISSOUTE DANS MULTILOG)";"Association dissoute (donnees incompletes)";"050000";"000000";"";"";"";"01000";"BOURG-EN-BRESSE";"01053";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-12-12  12:27:52"
"012P0012009342";"0012009342";"";"012P";"0001-01-01";"1996-01-24";"D";"S";"SKI NAUTIQUE VAL DE SAONE (S.N.V.S.)";"Oski nautique val de saone' (s.n.v.s.)";"011095";"011105";"Centre omnisport";"Parc pierre coulon";"";"03700";"BELLERIVE-SUR-ALLIER";"03023";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"A";"";"2008-12-12  12:27:52"
"012P0012009345";"0012009345";"";"012P";"0001-01-01";"1996-01-24";"D";"S";"CUET ACCUEIL";"Promouvoir, organiser ou gerer toute activite d'ordre educatif, recreatif, social, culturel, etc... ; elle se fixe en particulier, de faire de cuet un lieu d'accueil, de ressourcement humain et spirituel";"040815";"000000";"presbytère de Cuet";"";"";"01340";"MONTREVEL-EN-BRESSE";"01266";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-12-12  12:27:52"
