id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"401S0401105394";"0401105394";"";"401S";"2001-06-26";"2001-07-21";"D";"S";"HAVAS CONSULT ASSO";"Aide, soutien, dEveloppement de dEmarches qualitE auprès de particuliers, entreprises, collectivitEs, comme système de gestion de communication. rEsolution de situations de crise. dEveloppement raisonnE des biotechnologies (oga)";"022000";"023020";"Chez mr et mme havas claude - president";"Labadiotte";"";"40180";"BENESSE-LES-DAX";"40035";"PM";"";"";"A";"";"2006-03-01  03:57:30"
"401S0401105396";"0401105396";"";"401S";"2001-06-26";"2001-07-21";"D";"S";"FORUM CITOYEN DU PAYS TYROSSAIS";"Promouvoir la participation des citoyens de tyrosse & des environs Â la vie municipale & aux diffErentes formes d'intercommunalitE. informer ts les habitants des dEbats municipaux en cours & des projets de rEalisation ds le pays tyrossais.";"001000";"001020";"Chez monsieur dick edouard - secretaire";"8 rue de gascogne";"";"40230";"SAINT-VINCENT-DE-TYROSSE";"40284";"PM";"";"";"A";"";"2006-03-01  03:57:30"
"401S0401105398";"0401105398";"";"401S";"2001-06-29";"2001-07-28";"D";"S";"LOUS GOLFAIRES GASCOUNS";"Organisation et animations sportives";"011000";"011165";"Club house";"Rue mathieu desbieys";"";"40660";"MOLIETS-ET-MAA";"40187";"PM";"";"";"A";"";"2006-03-01  03:57:30"
"401S0401105402";"0401105402";"";"401S";"2001-07-10";"2001-07-28";"D";"S";"LES AMIS D'YREYE";"REunir le temps des vacances, les rEsidents Â l'annEe du dit quartier avec les vacanciers occupant les locations saisonnières. organiser des rencontres autour du boulodrome (jeux, tournois de petanque) & cloturer par un repas champetre mi aout.";"014000";"030005";"Chez monsieur roumat yvan - president";"37 avenue d'yreye";"";"40510";"SEIGNOSSE";"40296";"PM";"";"";"A";"";"2006-03-01  03:57:30"
"401S0401105403";"0401105403";"";"401S";"2001-07-10";"2001-07-28";"D";"S";"LES AMIS DE L'EGLISE NOTRE DAME DE SAUBION";"Collecter des fonds pour aider au financement des travaux de restauration de l'eglise de saubion";"040000";"040800";"Mairie";"";"";"40230";"SAUBION";"40291";"PM";"";"";"A";"";"2006-03-01  03:57:30"
"401S0401105404";"0401105404";"";"401S";"2001-07-10";"2001-07-28";"D";"S";"VILLENAVE INITIATIVES ESSOR (V.I.E.)";"Favoriser le developpement economique, social & culturel de la commune de villenave dans son contexte geopolitique. participer a l'information citoyenne des habitants de villenave, les aider, le cas echeant, dans leurs demarches administratives.";"022000";"022542";"Monsieur jean bernard lalanne - secretaire";"Les trois allures - 502 route des vignes";"";"40110";"VILLENAVE";"40330";"PM";"";"";"A";"";"2006-03-01  03:57:30"
"401S0401105405";"0401105405";"";"401S";"2001-07-10";"2001-07-28";"D";"S";"SERENIS";"Presenter a divers publics, differentes techniques de relaxation & connaissance de soi, sophrologie, kinesiologie educative, gymnastique douce, ateliers de creativite manuelle, ateliers chants & voix, ateliers lecture.";"017000";"011400";"Chez Madame ENJARY Stéphanie";"193, route de Seignosse";"";"40150";"SOORTS-HOSSEGOR";"40304";"PM";"";"";"D";"";"2006-03-01  03:57:30"
"401S0401105407";"0401105407";"";"401S";"2001-07-13";"2001-08-04";"D";"S";"PENA JOSE TOMAS";"La promotion culturelle tauromachique & tt ce qui se rapporte Â l'art & Â la culture generalement";"007000";"000000";"Chez monsieur cortes torrea patrick - president";"120 rue des grands pins";"";"40180";"MEES";"40179";"PM";"";"";"A";"";"2006-03-01  03:57:30"
"401S0401105408";"0401105408";"";"401S";"2001-07-16";"2001-08-11";"D";"S";"ATOUT CUIVRES";"La promotion des cuivres & l'encadrement de l'orchestre atout cuivres (formation & stages liEs Â la scène & Â la musique)";"006000";"006030";"Chez monsieur bousquet christian - president";"213 rue des carolins";"";"40180";"MEES";"40179";"PM";"";"";"A";"";"2006-03-01  03:57:30"
"401S0401105409";"0401105409";"";"401S";"2001-07-16";"2001-08-04";"D";"S";"LES ACCROS DES VIEUX TACOTS";"Organiser des rassemblements de vEhicules civils & militaires de collection";"007000";"007025";"Chez monsieur plaisance didier - tresorier";"Lotissement fontaine vive - 47 impasse des mimosas";"";"40260";"CASTETS";"40075";"PM";"";"";"A";"";"2006-03-01  03:57:30"
"401S0401105410";"0401105410";"";"401S";"2001-07-17";"2001-08-04";"D";"S";"ASSOCIATION DES ELUS LANDAIS UNIS (E.L.U.)";"Regrouper ts les Elus ou anciens Elus landais ainsi que ttes personnes physiques souhaitant contribuer Â un renouveau pour les landes par des Echanges d'idEes, expEriences & formations";"001000";"001015";"14 place thiers";"";"";"40100";"DAX";"40088";"PM";"";"";"A";"";"2006-03-01  03:57:30"
"401S0401105411";"0401105411";"";"401S";"2001-07-17";"2001-08-04";"D";"S";"TAIL WHIP BMX";"Pratique du bmx (vElo cross) en loisir & compEtition";"011000";"011180";"Chez monsieur chabal alexis - president";"11 clos de peuchique";"";"40140";"SOUSTONS";"40310";"PM";"";"";"A";"";"2006-03-01  03:57:30"
"401S0401105413";"0401105413";"";"401S";"2001-07-23";"2001-08-18";"D";"S";"COMICE AGRICOLE CANTONAL DE MUGRON";"Organisation de toute manifestation bovines & prEsentation d'autres espèces animales";"022000";"022542";"Mairie";"";"";"40250";"MUGRON";"40201";"PM";"";"W401010596";"R";"";"2022-05-31  05:01:52"
"401S0401105414";"0401105414";"";"401S";"2001-07-24";"2001-08-18";"D";"S";"ART SONIC";"Promouvoir les animations musicales & culturelles dans les landes";"007000";"006070";"Chez monsieur roger christian - president";"298 route du pouy";"";"40380";"CASSEN";"40068";"PM";"";"";"A";"";"2006-03-01  03:57:30"
"401S0401105415";"0401105415";"";"401S";"2001-08-09";"2001-09-08";"D";"S";"LES AMIS DE L'ECOLE DE RUGBY DE NARROSSE";"Aide materiel, financement des voyages organises, organisation de manifestations, le tout au profit de cette ecole de rugby.";"011000";"011080";"Chez monsieur belestin patrick - president";"Residence seron e 34 - rue jean jacques rousseau";"";"40100";"DAX";"40088";"PM";"";"";"A";"";"2006-03-01  03:57:30"
"401S0401105418";"0401105418";"";"401S";"2001-08-09";"2001-09-08";"D";"S";"ASSOCIATION DES PARENTS D'ELEVES DU LYCEE JEAN TARIS";"Organiser des réunions de parents, diffuser l'information auprès des familles, servir de médiateur afin d'améliorer la participation des parents.";"015000";"015005";"Madame HUGOT Viviane";"Route de la Lanne du Cassou";"";"40300";"LABATUT";"40132";"PM";"";"";"D";"";"2006-03-01  03:57:30"
"401S0401105419";"0401105419";"";"401S";"2001-08-09";"2001-09-08";"D";"S";"ATLANTIS";"Promouvoir la musique a travers la clarinette principalement, dans un but pedagogique ou en participant a des concerts & manifestations culturelles afin de faire decouvrir les differentes facettes de cet instrument";"007000";"006070";"Chez monsieur bonnaud francois - president";"1 square du mondial 1998";"";"40140";"SOUSTONS";"40310";"PM";"";"W401006243";"R";"";"2017-10-17  10:31:40"
"401S0401105420";"0401105420";"";"401S";"2001-08-10";"2001-09-08";"D";"S";"TARNOS HARD CORE";"Promouvoir l'art & la musique";"006000";"006030";"Chez m. gomez loic - president";"47 rue georges lassalle";"";"40220";"TARNOS";"40312";"PM";"";"";"A";"";"2006-03-01  03:57:30"
"401S0401105421";"0401105421";"";"401S";"2001-08-10";"2001-09-08";"D";"S";"INITIATIVES 40";"Soutien a la formation & a l'apprentissage pour favoriser la citoyennete, l'insertion & le retour a l'emploi, la qualification des salaries, la pertinence des dispositifs, le developpement local, l'accompagnement & promotion de projets entrepreneuria";"014000";"030005";"184 avenue de la poste";"";"";"40360";"TILH";"40316";"PM";"";"";"A";"";"2006-03-01  03:57:30"
"401S0401105422";"0401105422";"";"401S";"2001-08-10";"2001-09-08";"D";"S";"BIEN VIVRE A JOSSE";"Protection de l'environnement & du cadre de vie & de ses environs, defense des droits & interets des habitants en particulier dans leur role de contribuable, developpement harmonieux de ses activites economiques.";"020000";"024000";"Monsieur Alain CAZAUX";"maison Haut de Bosc";"";"40230";"JOSSE";"40129";"PM";"";"";"A";"";"2006-03-01  03:57:30"
"401S0401105423";"0401105423";"";"401S";"2001-08-17";"2001-09-08";"D";"S";"METAMORPHOSE";"Aider au developpement de supports de communication ou d'evenements musicaux (support cd, affiches, tracks, concerts...) de groupes acquitains.";"006000";"006030";"Monsieur mickael bernadet - president";"Ecole des pins - 10 boulevard loucheur";"";"40100";"DAX";"40088";"PM";"";"";"A";"";"2006-03-01  03:57:30"
"401S0401105425";"0401105425";"";"401S";"2001-08-22";"2001-09-08";"D";"S";"LES EPONGES";"Organiser des spectacles & concerts en tout genre";"007000";"006070";"Chez m. goudchaux georges - president";"La manga - 2728 avenue du tour du lac";"";"40150";"SOORTS-HOSSEGOR";"40304";"PM";"";"";"A";"";"2006-03-01  03:57:30"
"401S0401105426";"0401105426";"";"401S";"2001-08-23";"2001-09-08";"D";"S";"ECURIE DE LAOUILHE";"Pratique de l'equitation & plus generalement de ts les sports & loisirs du cheval";"011000";"011050";"Laouilhe";"";"";"40400";"LESGOR";"40151";"PM";"";"";"A";"";"2006-03-01  03:57:30"
"401S0401105427";"0401105427";"";"401S";"2001-08-23";"2001-09-08";"D";"S";"REGARDS D'AMOLLOIS";"Emettre des idees de developpement de la vie de notre village & diffuser un point de vue sur la politique du conseil municipal elu.";"020000";"024000";"Chez monsieur larrere etienne - president";"110b rue chateau vieux";"";"40330";"AMOU";"40002";"PM";"";"";"A";"";"2006-03-01  03:57:30"
"401S0401105429";"0401105429";"";"401S";"1984-04-06";"1984-04-27";"D";"S";"ARPEGGIA";"DEvelopper le goÛt de la musique chez les jeunes & organiser Â ces fins des centres de vacances musicaux";"007000";"009020";"Chez monsieur leroy thierry - prEsident";"29 avenue du dauphin";"";"40220";"TARNOS";"40312";"PM";"";"dernière date publication enregistrée :2001-09-29";"A";"";"2006-03-01  03:57:30"
"401S0401105431";"0401105431";"";"401S";"2001-09-13";"2001-10-13";"D";"S";"LES UNS ET LES AUTRES";"Aider les personnes en difficulte financière, psychologique. ramassage & rEcupEration de tt objet divers & nourriture. organisation de marchEs aux puces, vides greniers, brocantes, manifestations en tt genre";"020000";"017020";"Chez madame leroy catherine - presidente";"Route de peyrehorade";"";"40230";"JOSSE";"40129";"PM";"";"";"A";"";"2006-03-01  03:57:30"
"401S0401105432";"0401105432";"";"401S";"2001-09-13";"2001-10-13";"D";"S";"STAND DU PIGEON D'OR";"La pratique, la compEtition & l'enseignement gratuit de ttes disciplines relevant du tir & des sports (fosses, compak, rabbit, parcours de chasse, sanglier courant)";"011000";"011175";"Chez monsieur larrey georges - president";"Stand du pigeon d'or";"";"40360";"BASTENNES";"40028";"PM";"";"";"A";"";"2006-03-01  03:57:30"
"401S0401105434";"0401105434";"";"401S";"2001-09-17";"2001-10-13";"D";"S";"OSER ET CROIRE";"Concevoir & organiser des EvEnements sportifs";"011000";"000000";"6 rue André BOUILLAR";"";"";"40220";"TARNOS";"40312";"PM";"";"";"A";"";"2006-03-01  03:57:30"
"401S0401105435";"0401105435";"";"401S";"2001-09-25";"2001-10-13";"D";"S";"SIQUENAT";"Enrichissement de la personne par l'expression, la culture & les arts";"006000";"000000";"Chez madame cazaux yvette - presidente";"48 route de la parcelle";"";"40100";"DAX";"40088";"PM";"";"";"A";"";"2006-03-01  03:57:30"
"401S0401105437";"0401105437";"";"401S";"2001-09-25";"2001-10-13";"D";"S";"IMAGE DE LA PENSEE";"Developpement & bien etre des personnes, Eude des sols & des habitations";"014000";"020000";"Chez monsieur chalon michel";"163 chemin du couloume";"";"40250";"LAMOTHE";"40143";"PM";"";"W401005600";"R";"";"2016-02-11  02:48:13"
"401S0401105438";"0401105438";"";"401S";"2001-09-27";"2001-10-13";"D";"S";"LES DONS DU COEUR POUR L'ENFANCE";"Collecter des fonds pour les reverser Â une association Â caractère humanitaire";"003015";"020000";"Lycée Saint Joseph";"Le Berceau";"";"40180";"SAINT-VINCENT-DE-PAUL";"40283";"PM";"";"";"D";"";"2006-03-01  03:57:30"
"401S0401105439";"0401105439";"";"401S";"2001-09-27";"2001-10-13";"D";"S";"HOSSEGOR SPORT POUR TOUS";"Pratique & enseignement collectif ou individuel du fitness & des activtités de la natation, le mise en place de stages, animations sportives & culturelles";"011000";"011005";"Chez Monsieur BACHELET Patrick";"590, avenue du T.C.F.";"";"40150";"SOORTS-HOSSEGOR";"40304";"PM";"";"";"A";"";"2006-03-01  03:57:30"
"401S0401105440";"0401105440";"";"401S";"2001-09-27";"2001-10-13";"D";"S";"ECOUTE, CITOYENNETE, HUMANISME, OUVERTURE (E.C.H.O.)";"Ecoute des dacquois, etre le relais de leurs prEoccupations pour contribuer Â rEpondre Â leurs interrogations, rEsoudre les problèmes individuels ou collectifs ds leur vie citoyenne. elaborer des projets, animer des rEunions thEmatiques, organiser de";"001000";"001015";"Chez monsieur mouton eric - tresorier";"24 rue saint vincent";"";"40100";"DAX";"40088";"PM";"";"";"A";"";"2006-03-01  03:57:30"
"401S0401105441";"0401105441";"";"401S";"2001-09-27";"2001-10-13";"D";"S";"LE CALAME";"CrEation, animation, diffusion ds les domaines de l'Edition littEraire, de l'art. dEfense du patrimoine artistique des adhErents, organisation d'expositions & de manifestations culturelles en france";"007000";"006090";"Chez monsieur perron dominique - tresorier";"Fringon - quartier hardy";"";"40140";"SOUSTONS";"40310";"PM";"";"";"A";"";"2006-03-01  03:57:30"
"401S0401105442";"0401105442";"";"401S";"2001-10-01";"2001-10-20";"D";"S";"SOUND MAKERS";"Faire connaitre de nouveaux genres musicaux, de nouvelles techniques d'animations. animer musicalement des soirEes, fÊtes, regroupements. innover en matière musicale";"006000";"006030";"Chez M. et Mme CLAUDE";"Toumiou";"";"40250";"SAINT-AUBIN";"40249";"PM";"";"";"A";"";"2006-03-01  03:57:30"
"401S0401105443";"0401105443";"";"401S";"2001-10-01";"2001-10-20";"D";"S";"GENESIA EXPERIMENT";"DEvelopper, promouvoir tte action propre Â dEfendre 1 dEmarche de vulgarisation des nouvelles technologies & procEdEs numEriques, informatiques incluant la maÎtrise des rEseaux d'informations & de communication. servir de plate forme informatique pro";"006000";"005000";"Place andrE gentille";"";"";"40510";"SEIGNOSSE";"40296";"PM";"";"";"A";"";"2006-03-01  03:57:30"
"401S0401105444";"0401105444";"";"401S";"2001-10-02";"2001-10-20";"D";"S";"ASSOCIATION SPORTIVE DEPARTEMENTALE DES CHASSEURS Â L'ARC DES LANDES (ASCAL)";"Promouvoir la chasse Â l'arc en tant que contribution Â la mise en valeur & Â la protection du patrimoine sportif, culturel ou naturel ds les landes grace Â la v.a. que cette chasse apporte en matière de protection de sites, de formation & d'Educati";"007000";"013005";"Monsieur Eric SOULU";"Maison le gnoy - 932 chemin de perroche";"";"40140";"MAGESCQ";"40168";"PM";"";"";"D";"";"2006-03-01  03:57:30"
"401S0401105446";"0401105446";"";"401S";"2001-10-05";"2001-11-03";"D";"S";"ASSOCIATION DE GESTION DE LA MEDIATHEQUE MUNICIPALE DE SAUBRIGUES";"GErer & dEvelopper la mEdiathèque municipale de saubrigues";"005000";"005015";"Mediatheque municipale";"116 place de la mairie";"";"40230";"SAUBRIGUES";"40292";"PM";"";"W401004935";"R";"";"2014-03-20  03:07:32"
"401S0401105448";"0401105448";"";"401S";"2001-10-05";"2001-11-03";"D";"S";"LES OPTIMISTES TARNOSIENS";"Permettre aux tarnosiennes & tarnosiens de participer Â l'elaboration d'un nouveau projet d'alternance municipale pour la commune";"001000";"001015";"Monsieur Jean-Claude PAYEN";"8, impasse des Landes";"";"40220";"TARNOS";"40312";"PM";"";"";"A";"";"2006-03-01  03:57:30"
"401S0401105449";"0401105449";"";"401S";"1999-09-29";"1999-10-16";"D";"S";"ASSOCIATION PALEONTOLOGIQUE DE GASCOGNE (APG)";"Mise en valeur du patrimoine palEontologique aquitain en organisant des expositions temporaires ou permanentes des fossiles trouvEs par l'association. elle s'inscrit ds une dynamique de dEveloppement d'un tourisme culturel local.";"006000";"016050";"Chez monsieur vaginay laurent - president";"13 lotissement nolibos";"";"40360";"POMAREZ";"40228";"PM";"";"W401005064";"R";"";"2014-07-16  07:04:46"
"401S0401105450";"0401105450";"";"401S";"2001-10-09";"2001-11-03";"D";"S";"FRANCE BENEVOLAT CENTRE DE DAX";"Accueillir les bénévoles potentiels. informer sur le volontariat, orienter vers les assoc où ils trouveront une activité susceptible de correspondre Â leurs goùts, souhaits & compétences. promouvoir l'image du volontariat. animer la vie associative.";"020000";"000000";"Point-Info associations";"3, rue du Palais";"";"40100";"DAX";"40088";"PM";"";"W401005599";"R";"";"2016-02-11  02:39:25"
"401S0401105451";"0401105451";"";"401S";"2001-10-12";"2001-11-10";"D";"S";"UNION DES FAMILLES D'ACCUEIL DES LANDES - FEDERATION NATIONALE DE L'ACCUEIL FAMILIAL (FNAF 40)";"Information, amElioration des conditions de travail des familles d'accueil. protection de la santE, sEcuritE & bien Être physique & moral des personnes accueillies, publicitE en collaboration avec le conseil gEnEral";"007000";"018025";"Chez madame guery daniele - presidente";"Maison lartigaou";"";"40300";"SAINT-LON-LES-MINES";"40269";"PM";"";"";"A";"";"2006-03-01  03:57:30"
"401S0401105454";"0401105454";"";"401S";"2001-10-18";"2001-11-10";"D";"S";"LES INFATIGABLES";"DEveloppement de la citoyennete & de la culture en milieu rural";"006000";"016080";"Hourcq";"";"";"40400";"LESGOR";"40151";"PM";"";"";"A";"";"2006-03-01  03:57:30"
"401S0401105458";"0401105458";"";"401S";"2001-10-29";"2001-11-24";"D";"S";"ASSOCIATION AIDE MEDICALE MOLDAVIE";"Identifier les problèmes rencontrEs par les mEdecins gEnEralistes en particulier Â la campagne. proposer des thèmes d'action prioritaire en mEdecine primaire. doter de matEriel d'examen & soins les mEdecins gEnEralistes du district de stefan voda cau";"003015";"017000";"Chez M. BITARD Claude -";"64 route des Sanguinets";"";"40350";"MIMBASTE";"40183";"PM";"";"";"A";"";"2006-03-01  03:57:30"
"401S0401105460";"0401105460";"";"401S";"2001-11-12";"2001-12-01";"D";"S";"ASSOCIATION PAYS ADOUR LANDES OCEANES - CONSEIL DES ELUS";"Exercice d'activités d'études, d'animation ou de gestion nécessaires à l'élaboration ou à l arévision de la Charte du pays Adour Landes Océanes ainsi qu'à la mise en oeuvre des projets économiques, sociaux environnementaux, culturels et touristiquesd'intérêt collectif susceptibles de traduire ses orientations. Prendre en charge la communication interne et externe au regard des objectifs définis précédemment. Assumer une fonction de médiation entre les différents partenaires intéressés par le";"014000";"023040";"Mairie";"B.P. 44";"";"40230";"SAINT-GEOURS-DE-MAREMNE";"40261";"PM";"";"W401005331";"R";"";"2015-04-20  04:35:22"
"401S0401105462";"0401105462";"";"401S";"2001-11-12";"2001-12-01";"D";"S";"MOTO CLUB LES BAROUDEURS";"Développer l'esprit motard, promouvoir le sport motocycliste";"011000";"011160";"Bar des Jeux 3000";"10, avenue Nationale";"";"40230";"SAINT-VINCENT-DE-TYROSSE";"40284";"PM";"";"";"D";"";"2006-03-01  03:57:30"
"401S0401105463";"0401105463";"";"401S";"2001-11-12";"2001-12-01";"D";"S";"L'ESPERANCE";"Creation & gestion de maisons d'accueil & de rEinsertion, pour les pauvres sans foyer, limitE Â 12 personnes de manière Â conserver une dimension humaine & familiale permettant ainsi une rEelle rEinsertion";"018010";"019040";"15 avenue francis plante";"";"";"40100";"DAX";"40088";"PM";"";"";"A";"";"2006-03-01  03:57:30"
"401S0401105464";"0401105464";"";"401S";"2001-11-12";"2001-12-01";"D";"S";"CLUB DE VOILE DE SOUSTONS";"Reprendre les activitEs du club de voile de la sns en cours de dissolution. pratique & dEveloppement de la voile ss forme de compEtition & de loisir, d'Ecole pour ses membres, sur le plan d'eau du lac de soustons, base de laurens";"011000";"011095";"Mairie";"";"";"40140";"SOUSTONS";"40310";"PM";"";"";"A";"";"2006-03-01  03:57:30"
"401S0401105466";"0401105466";"";"401S";"2001-11-13";"2001-12-01";"D";"S";"ASSOCIATION ALBATOR DE DAX";"Organisation de voyages, de manifestations pour les jeunes";"011000";"011190";"Chez monsieur paul patrick - president";"Quartier caliot";"";"40660";"MESSANGES";"40181";"PM";"";"dernière date publication enregistrée :2002-01-26";"A";"";"2006-03-01  03:57:31"
"401S0401105470";"0401105470";"";"401S";"2001-11-19";"2002-01-26";"D";"S";"ASSOCIATION DES 2 PINS";"Le développement, l'animation & la promotion de la zone artisanale de Capbreton.";"022000";"022542";"7, rue de Pourguedeuil";"Zone Artisanale";"";"40130";"CAPBRETON";"40065";"PM";"";"dernière date publication enregistrée :2003-05-17";"A";"";"2006-03-01  03:57:31"
"401S0401105473";"0401105473";"";"401S";"2001-11-29";"2001-12-29";"D";"S";"GROUPEMENT D'EMPLOYEURS BENESSE MAREMNE";"Mise a disposition de ses membres, d'un ou de plusieurs salaries, lies a ce groupement par un contrat de travail";"022000";"023020";"Chez monsieur dominique graciet - tresorier";"Le houn";"";"40230";"BENESSE-MAREMNE";"40036";"PM";"";"";"A";"";"2006-03-01  03:57:31"
"401S0401105475";"0401105475";"";"401S";"2001-12-17";"2001-12-29";"D";"S";"POP KA DANSE";"Promouvoir les Echanges artistiques & culturels autour de la danse";"006000";"006040";"Chez madame sanchez karine - prEsidente";"10 avenue de la foret";"";"40130";"CAPBRETON";"40065";"PM";"";"";"A";"";"2006-03-01  03:57:31"
"401S0401105477";"0401105477";"";"401S";"2001-12-20";"2002-01-12";"D";"S";"POUR VOTRE LIBERTE ET POUR LA NOTRE - ASSOCIATION DE DEFENSE DES CITOYENS ETRANGERS RESIDANT EN FRANCE, DES CITOYENS EUROPEENS QUI LEUR SONT SOLIDAIRES ET DE LEURS DROITS";"Respect des lois en vigueur, mise en valeur des principes fondamentaux du droit, dEfense contre tte forme d'abus de la sociEtE civile & de l'etat, lutte contre la barbarie, la dErive totalitaire, les complots criminels, la culture de mort, la xEnopho";"014000";"024035";"15 avenue francis plante";"";"";"40100";"DAX";"40088";"PM";"";"";"A";"";"2006-03-01  03:57:31"
"401S0401105478";"0401105478";"";"401S";"2001-12-21";"2002-01-26";"D";"S";"ASSOCIATION DES PARENTS D'ELEVES DU RPI GOOS PRECHACQ";"Defense des interets materiels & moraux de l'enseignement public des eleves & des parents, representer les parents, etudier & developper tte action capable d'accroitre le rayonnement de l'ecole publique & contribuer a l'action educative des parents";"015000";"015005";"Ecole publique";"";"";"40180";"GOOS";"40113";"PM";"";"";"A";"";"2006-03-01  03:57:31"
"401S0401105479";"0401105479";"";"401S";"2001-12-21";"2002-01-26";"D";"S";"LES MOMES DE LINXE";"Organisation de spectacles theatraux enfantins dont une partie des benefices sera reversee a l'ecole communale de linxe";"007000";"006070";"Chez madame cordero corinne - presidente";"12 rue des platanes";"";"40550";"SAINT-MICHEL-ESCALUS";"40276";"PM";"";"";"A";"";"2006-03-01  03:57:31"
"401S0401105480";"0401105480";"";"401S";"2001-12-21";"2002-01-26";"D";"S";"A3M ASSOCIATION MONDIALE DES MEDECINS MARATHONIENS";"Pratique du marathon, decouverte des differentes epreuves d'endurance sur les differents continents, activites medicales decoulant de la pratique du marathon, etude des bienfaits d'une pratique d'activite physique, recherche en matiere de medecine";"011000";"011020";"50 avenue de verdun";"";"";"40130";"CAPBRETON";"40065";"PM";"";"W401010046";"R";"";"2020-07-06  07:31:07"
"401S0401105486";"0401105486";"";"401S";"2002-01-04";"2002-01-26";"D";"S";"ASSOCIATION COMMUNIQUER AUTREMENT";"Proposer l'apprentissage de techniques de communication & ameliorer les comportements par des stages... developper & ameliorer leurs capacites relationnelles & d'adaptation aux diverses situations dans le domaine professionnel & personnel, accompagne";"014000";"019020";"Chez M. Guillaume BERGES";"64 domaine du Gaillou - 2 boulevard des Cigales";"";"40130";"CAPBRETON";"40065";"PM";"";"W401004931";"R";"";"2014-03-19  03:41:09"
"401S0401105487";"0401105487";"";"401S";"2002-01-04";"0001-01-01";"D";"S";"LEON SURFCASTING";"Réunir toutes les personnes désireuses de pratiquer la pêche en bord de mer & la compétition. ses moyens d'action sont la tenue de réunions de travail & d'assemblées périodiques, l'organisation de manifestations & toutes initiatives pouvant aider à la réalisation de l'objet.";"007000";"013010";"Chez Monsieur MOUROT Eric";"1170, avenue de l'Océan";"";"40550";"LEON";"40150";"PM";"";"";"A";"";"2006-03-01  03:57:31"
"401S0401105488";"0401105488";"";"401S";"2002-01-04";"2002-01-26";"D";"S";"RENCONTRE CULTURE LOISIRS SAINT JOSEPH";"Permettre aux residents de la maison de retraite de rencontrer des personnes de l'exterieur pour se livrer a des activites diverses & susciter des liens d'amitie & de solidarite.";"020000";"021020";"Maison de retraite - annexe saint joseph";"137 avenue hagenthal le bas";"";"40250";"SOUPROSSE";"40309";"PM";"";"";"A";"";"2006-03-01  03:57:31"
"401S0401105490";"0401105490";"";"401S";"2002-01-04";"2002-01-26";"D";"S";"FLASH MUSIC DISCOTHEQUE MOBILE";"Promouvoir la musique auprès des jeunes.";"006000";"006030";"Chez Monsieur BRUNOIS Bruno";"Lieu dit Huste";"";"40390";"BIARROTTE";"40042";"PM";"";"";"A";"";"2006-03-01  03:57:31"
"401S0401105492";"0401105492";"";"401S";"2002-01-04";"2002-01-26";"D";"S";"TEAM CHACHOU RACING";"Promouvoir le sport motocycliste, aider ses pilotes membres a disputer divers championnats francais, a essayer de gagner afin de pouvoir acceder a des championnats europeens.";"011000";"011160";"Ches monsieur thierry lagain - president";"Route de la gare";"";"40230";"SAINT-GEOURS-DE-MAREMNE";"40261";"PM";"";"";"A";"";"2006-03-01  03:57:31"
"401S0401105494";"0401105494";"";"401S";"2002-01-04";"2002-01-26";"D";"S";"AMICALE DES ANCIENS COMBATTANTS ET VICTIMES DE GUERRE DE LA COMMUNE DE BAIGTS";"Maintenir ou faire revivre les sentiments de camaraderie & d'entraide nes dans l'epreuve & defendre les interets moraux & materiels de ses membres, & comme ce but ne saurait etre atteint dans l'isolement.";"038000";"038105";"Mairie";"";"";"40380";"BAIGTS";"40023";"PM";"";"W401005147";"R";"";"2014-10-28  10:24:16"
"401S0401105495";"0401105495";"";"401S";"2002-01-04";"2002-01-26";"D";"S";"ANTICYCLONE";"Developpement du talent & realisation de projets dans les domaines sportifs, artistiques, culturels, en veillant a promouvoir la notion d'interet commun.";"011000";"014000";"Chez monsieur karim rejeb - president";"148 avenue jean jaures";"";"40220";"TARNOS";"40312";"PM";"";"";"A";"";"2006-03-01  03:57:31"
"401S0401105496";"0401105496";"";"401S";"2002-01-04";"2002-01-26";"D";"S";"SYSTEME D";"Aider, par quelques moyens que ce soit, tout groupe de personnes ou associations nécessitant un soutien moral, matériel ou financier. Soutenir des projets de développement en Afrique comme celui de Beneb Nooma à Koudougou et à Dedougou au Burkina Faso et celui de Planete Ecoles au Sénégal.";"020000";"020005";"Chez Madame GOUBERT Claire";"7, rue de Madrid";"";"40130";"CAPBRETON";"40065";"PM";"";"dernière date publication enregistrée :2003-11-15";"A";"";"2006-03-01  03:57:31"
"401S0401105497";"0401105497";"";"401S";"2002-01-04";"2002-01-26";"D";"S";"CAMP SERVICE PARTAGE";"Permettre a des jeunes de decouvrir dieu, approfondir leur foi & de la partager. a travers, le message de st vincent de paul, la priere & le service des malades a lourdes.";"040000";"040810";"Le berceau";"";"";"40180";"SAINT-VINCENT-DE-PAUL";"40283";"PM";"";"";"A";"";"2006-03-01  03:57:31"
