id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"161P0161098583";"0161098583";"";"161P";"2003-11-24";"2003-12-20";"D";"S";"GROUPEMENT DE CHASSE DU DOMAINE DE LA TACHE";"Regrouper les propriétaires, les détenteurs de droits de chasse et les habitants de la commune ainsi que les hors communes qui seraient admis en vue du développement du gibier par la protection, le repeuplement, l'élevage, la destruction des nuisibles, la répression du braconnage et l'exploitation rationelle de la chasse.";"000000";"000000";"Chez Mme Raynaud (Lucette)";"La Garde";"";"16250";"CRESSAC-SAINT-GENIS";"16115";"PM";"";"";"A";"";"2006-01-26  01:43:41"
"161P0161098586";"0161098586";"";"161P";"2003-11-24";"2003-12-20";"D";"S";"PETIT A PETIT";"Voyager et échanger autour du voyage.";"000000";"000000";"Chez M. Moisan (Sébastien)";"60 rue du Canada";"";"16000";"ANGOULEME";"16015";"PM";"";"";"A";"";"2006-01-26  01:43:41"
"161P0161098592";"0161098592";"";"161P";"2003-11-27";"2003-12-20";"D";"S";"TERRES D'ECRIVAINS POITOU-CHARENTES";"Promouvoir la littérature et l'écriture en particulier en apportant une meilleure connaissance sur les écrivains qui ont vécu en région Poitou-Charentes sur leurs oeuvres, sur leur vie et les lieux qu'ils ont marqué par leur présence ou leur imagination.";"000000";"000000";"Le Puy";"";"";"16210";"COURLAC";"16112";"PM";"";"";"A";"";"2006-01-26  01:43:42"
"161P0161098594";"0161098594";"";"161P";"2003-12-02";"2003-12-27";"D";"S";"AMICALE DES BATELIERS CHARENTAIS (A.B.C.)";"Pratique de la navigation sur le fleuve Charente; animation du fleuve et de ses berges; favoriser l'accès à la Charente des bateaux et des personnes; défendre les intérêts des bateliers; entraide entre bateliers; liaison entre les acteurs présents sur le même environnement.";"000000";"000000";"Chez M. Soulaneix (Christian)";"9 impasse des Boilevins";"";"16730";"FLEAC";"16138";"PM";"";"W161005308";"R";"";"2015-10-21  10:03:58"
"161P0161098596";"0161098596";"";"161P";"2003-12-02";"2003-12-27";"D";"S";"EDITIONS DE LA CERISE";"Editer des ouvrages de bande dessinée en s'affranchissant des contraintes habituelles de contenu, de format et de style; commencer ce travail par la publication d'un recueil de BD à parution annuelle intitulé Clafoutis, réunissant de jeunes auteurs dont les affinités graphiques et le goùt pour l'expérimentation les amènent à collaborer de diverses manières au sein d'un même support; organiser des expositions et des séances de dédicaces pour accompagner la sortie des livres.";"000000";"000000";"Le Balcon Paradis";"14 rue des Trois Notre Dame";"";"16000";"ANGOULEME";"16015";"PM";"";"";"A";"";"2006-01-26  01:43:42"
"161P0161098597";"0161098597";"";"161P";"2003-12-02";"2003-12-27";"D";"S";"LES ECURIES DE LA COTONNIERE";"Créer une école d'attelage sur shetlands; accueillir les centres de loisirs, les colonies de vacances et mini-camps; initier les enfants et les adultes aux joies de l'équitation.";"000000";"000000";"La Cotonnière";"";"";"16170";"GENAC";"16148";"PM";"";"";"A";"";"2006-01-26  01:43:42"
"161P0161098598";"0161098598";"";"161P";"2003-12-05";"2003-12-27";"D";"S";"ANIMATION, BESTIOLES, CREATION, DECORS ET REALISATION (ABCDER)";"Favoriser la création, la réalisation et la diffusion des projets d'artistes-auteurs dans tous les domaines artistiques en particulier celui du cinéma.";"000000";"000000";"Chez M. Corbex (Olivier)";"Couziers";"";"16330";"VARS";"16393";"PM";"";"";"A";"";"2006-01-26  01:43:42"
"161P0161098600";"0161098600";"";"161P";"2003-12-05";"2003-12-27";"D";"S";"TRACTEURS, VOITURES, MOTOS DES ANNEES 1900 (TVM 1900)";"Faire revivre les mécaniques d'antan pour que les jeunes générations les découvrent et que les anciens s'en souviennent; sensibiliser les enfants sur le patrimoine mécanique; faire revivre la jeune génération à un rythme plus normal.";"000000";"000000";"Chez M. Dudouit (Joël)";"Saint Eloi";"";"16320";"MAGNAC-LAVALETTE-VILLARS";"16198";"PM";"";"";"A";"";"2006-01-26  01:43:42"
"161P0161098602";"0161098602";"";"161P";"2003-12-10";"2004-01-03";"D";"S";"TEAM-SIDECARCROSS";"Informer, distribuer et collecter toutes informations relatives aux sports mécaniques motocyclistes.";"000000";"000000";"Chez M. Martinaud (Richard)";"Les Gendres";"";"16590";"BRIE";"16061";"PM";"http://www.team-sidecarcross.com";"";"A";"";"2006-01-26  01:43:42"
"161P0161098603";"0161098603";"";"161P";"2003-12-10";"0001-01-01";"D";"S";"TAI CHI COMBAT GUERRIERS PACIFIQUES (T.C.C.G.P.)";"Enseigner et développer la lutte contact, le self défense et le tai chi chuan dans un pur esprit éducatif et une éthique martiale.";"000000";"000000";"Mairie";"";"";"16800";"SOYAUX";"16374";"PM";"";"";"D";"";"2006-01-26  01:43:42"
"161P0161098606";"0161098606";"";"161P";"2003-12-15";"2004-01-03";"D";"S";"AMICALE DES ANCIENS ELEVES OU AMIS DE ST AMAND DE MONTMOREAU ET DES ENVIRONS";"Resserrer des liens d'amitié et de camaraderie entre les adhérents en organisant des rencontres et en effectuant des sorties et des voyages ensemble.";"000000";"000000";"Chez M. Piveteau (Claude)";"Labrousse";"";"16190";"SAINT-AMANT";"16294";"PM";"";"";"A";"";"2006-01-26  01:43:42"
"161P0161098608";"0161098608";"";"161P";"2003-12-15";"2004-01-03";"D";"S";"ASSOCIATION AMEL";"Promouvoir toutes les cultures minoritaires, se développer à travers la danse, la musique et toutes les autres formes d'art concevables.";"000000";"000000";"Chez M. et Mme Azizi";"La Gimbeaudière";"";"16170";"ROUILLAC";"16286";"PM";"";"";"A";"";"2006-01-26  01:43:42"
"161P0161098609";"0161098609";"";"161P";"2003-12-15";"2004-01-03";"D";"S";"M'AMUSE'IC";"Promotion et développement d'animations et d'activités touchant à la création, à la formation musicale et à d'autres formes artistiques; assurer la promotion, l'édition et la diffusion musicales et à d'autres formes artistiques en priorité en milieurural.";"000000";"000000";"Chez M. Failla (Benoît)";"4 bis rue des Blanchettes";"";"16000";"ANGOULEME";"16015";"PM";"";"";"A";"";"2006-01-26  01:43:42"
"161P0161098614";"0161098614";"";"161P";"2003-12-22";"2004-01-17";"D";"S";"COOPERATIVE DE LA MAISON D'ENFANTS DE SAINT-FRAIGNE";"Promouvoir et diversifier les loisirs et les activités culturelles des enfants de la Maison d'Enfants.";"000000";"000000";"Maison d'Enfants";"La Grand'Ouche";"";"16140";"SAINT-FRAIGNE";"16317";"PM";"";"";"A";"";"2006-01-26  01:43:42"
"161P0161098615";"0161098615";"";"161P";"2003-12-22";"2004-01-17";"D";"S";"C'EST MOI QUI L'AI FAIT";"Apprendre à réaliser toutes sortes d'objets (décoration, mode, jouets...) dans une gamme de matières illimitée (tissu, laine, papier, carton, céramique, perles...).";"000000";"000000";"Chez M. Hennebert (Marc)";"19 rue Basse de Lavalette";"";"16000";"ANGOULEME";"16015";"PM";"";"";"A";"";"2006-01-26  01:43:42"
"161P0161098617";"0161098617";"";"161P";"2004-01-05";"2004-01-31";"D";"S";"ARARAT";"Animer et organiser des évènements de musique sacrée.";"000000";"000000";"Chez M. Cussac (Frédéric)";"Les Gazillauds";"";"16110";"ROCHEFOUCAULD";"16281";"PM";"http://www.ararat-music.com";"W161009551";"R";"";"2021-03-30  03:24:04"
"161P0161098619";"0161098619";"";"161P";"2004-01-05";"0001-01-01";"D";"S";"CLUB CENTRES HABITAT";"Organisation de journées nationales de rencontre et de travail entre tous les centres Camif Habitat de France; création d'un pôle d'échange entre les centres afin de mettre en commun les expériences et les compétences de ses membres; mise en place decommissions de ravail charées de l'étude des intérêts communs; création d'une charte d'éthique professionnelle.";"000000";"000000";"SARL Partner";"Lavaud - B.P. 39";"";"16110";"RIVIERES";"16280";"PM";"";"dernière date publication enregistrée :2004-01-31";"A";"";"2006-01-26  01:43:42"
"161P0161098621";"0161098621";"";"161P";"2004-01-13";"2004-01-31";"D";"S";"ASSAULT ASS-OH";"Promouvoir toute une scène indépendante française ou non par le biais de la promotion (site internet, tracs), de la production de supports audiovisuels (réalisations de maquettes, pressages sur supports audio, réalisation de clips vidéo et courts-métrages) ainsi que l'organisation de concerts.";"000000";"000000";"Chez M. Rabaud (Jérôme)";"20 rue Gaudichaud - appt 10 - 2ème étage";"";"16000";"ANGOULEME";"16015";"PM";"";"dernière date publication enregistrée :2005-04-09";"A";"";"2006-01-26  01:43:42"
"161P0161098622";"0161098622";"";"161P";"2004-01-13";"2004-01-31";"D";"S";"TEAM ANTONN MOTORS";"Aider et soutenir deux jeunes pilotes de motocross Anthony Augier et Antoine Jaunay afin d'obtenir une participation au financement des frais de leur saison de moto et faciliter la communication des membres de l'association et une aide pour faire face aux frais de financement.";"000000";"000000";"Chez M. et Mme Jaunay";"10 impasse Prés de Quiers";"";"16400";"COURONNE";"16113";"PM";"";"";"A";"";"2006-01-26  01:43:42"
"161P0161098623";"0161098623";"";"161P";"2004-01-19";"2004-02-14";"D";"S";"MIEUX VIVRE";"Coordination des activités au sein du foyer résidence.";"000000";"000000";"4 avenue des Sports";"";"";"16730";"FLEAC";"16138";"PM";"";"";"A";"";"2006-01-26  01:43:42"
"161P0161098625";"0161098625";"";"161P";"2004-01-19";"2004-02-14";"D";"S";"ASSOCIATION NATIONALE DES ELUS PRUD'HOMAUX DU NOUVEAU PATRONAT INDEPENDANT (A.N.E.P. - N.P.I.)";"Regrouper tous les juges prud'homaux élus sur les listes du Nouveau Patronat Indépendant; obtenir la meilleure formation juridique possible en matière de droit social pour les magistrats prud'homaux.";"000000";"000000";"378 avenue de Navarre";"";"";"16000";"ANGOULEME";"16015";"PM";"";"";"A";"";"2006-01-26  01:43:42"
"161P0161098628";"0161098628";"";"161P";"2004-01-20";"2004-02-14";"D";"S";"COUTILLAS ENDURANCE";"Organisation de manifestations sportives d'endurance équestre.";"000000";"000000";"Chez M. et Mme Blot (Nicolas)";"Le Petit Coutillas";"";"16380";"FEUILLADE";"16137";"PM";"http://www.coutillas-endurance.com";"";"A";"";"2006-01-26  01:43:42"
"161P0161098629";"0161098629";"";"161P";"2004-01-20";"2004-02-14";"D";"S";"GD COMPETITION";"Promotion du sport automobile en Charente; développement de véhicules de compétition; permettre à un jeune équipage de participer à des rallyes automobiles; recevoir une aide financière pour l'achat de matériel de la part d'éventuels sponsors en toute transparence.";"000000";"000000";"Chez M. Darnat (Vincent)";"24 impasse Paul Bert";"";"16160";"GOND-PONTOUVRE";"16154";"PM";"";"";"A";"";"2006-01-26  01:43:42"
"161P0161098631";"0161098631";"";"161P";"2004-01-26";"2004-02-14";"D";"S";"PAPON - SAGE COMPETITION";"Pratiquer du sport automobile; étudier les questions de nature à en favoriser le développement sur le plan régional; mettre à la disposition de ses membres toutes les facilités qui leur permettront d'en exercer la pratique.";"000000";"000000";"Chez M. Papon (Bruno)";"27 avenue Christophe Colomb";"";"16800";"SOYAUX";"16374";"PM";"";"";"A";"";"2006-01-26  01:43:42"
"161P0161098632";"0161098632";"";"161P";"2004-01-26";"2004-02-14";"D";"S";"REGIMENT D'INFANTERIE D'AIR SOFT 16 (R.I.A.S. 16)";"Regrouper les personnes attirées par le principe du paintball mais avec des répliques d'armes factices (à l'échelle 1/1) à billes plastiques 6 mm; réunir les propriétaires de répliques de type airsoft afin d'organiser des parties en toute sécurité etlégalité sur Angoulême et ses alentours.";"000000";"000000";"Chez M. Julien (Steve)";"1 rue Marie Gounin";"";"16000";"ANGOULEME";"16015";"PM";"";"";"A";"";"2006-01-26  01:43:42"
"161P0161098634";"0161098634";"";"161P";"1996-11-21";"0001-01-01";"D";"S";"COLLECTIF DES ASSOCIATIONS REUNIONNAISES DU GRAND-OUEST (C.A.R.G.O.)";"Regrouper toutes les associations réunionnaises et sympathisantes afin d'encourager et de promouvoir toutes actions utiles au développement et à l'organisation du tissu associatif domien en région Grand Ouest y compris les actions de solidarité.";"000000";"000000";"Chez M.Jouvenot (Philippe)";"7 boulevard de Bury";"";"16000";"ANGOULEME";"16015";"PM";"";"dernière date publication enregistrée :2004-02-28";"A";"";"2006-01-26  01:43:42"
"161P0161098635";"0161098635";"";"161P";"2004-02-03";"0001-01-01";"D";"S";"EMPLOIS DE FRANCE (E.F.)";"Assurer la défense collective des intérêts tant moraux que matériels des professionnels de l'agenda présents sur le territoire français en particulier en engageant des campagnes de communication auprès des tiers, au sens large du terme, afin de les sensibiliser aux problématiques rencontrées par la profession.";"000000";"000000";"Usine de l'Escalier";"B.P. 18";"";"16400";"COURONNE";"16113";"PM";"";"";"A";"";"2006-01-26  01:43:42"
"161P0161098637";"0161098637";"";"161P";"2004-02-03";"2004-02-28";"D";"S";"PEREQUATION";"Mise en oeuvre de tout ce qui participe à la valorisation du rôle de père.";"000000";"000000";"9 rue Fanfrelin";"";"";"16000";"ANGOULEME";"16015";"PM";"";"";"A";"";"2006-01-26  01:43:42"
"161P0161098638";"0161098638";"";"161P";"2004-02-03";"2004-02-28";"D";"S";"FRANCE CROSS 2005 EN CHARENTE";"Mise en oeuvre des moyens qui permettront le déroulement des championnats de France de cross-country le 6 Mars 2005 ainsi que la mise en oeuvre d'un programme d'animation autrour de cet événement majeur.";"000000";"000000";"Mairie";"";"";"16440";"ROULLET-SAINT-ESTEPHE";"16287";"PM";"";"";"D";"";"2006-01-26  01:43:42"
"161P0161098640";"0161098640";"";"161P";"2004-02-09";"2004-02-28";"D";"S";"ASSOCIATION CHARENTAISE D'AIDE AUX ORPHELINS DU BURKINA (A.C.A.O.B.)";"Aider les enfants orphelins et démunis du Burkina Faso sur le plan sanitaire, social et éducatif.";"000000";"000000";"Chez Mme Desplanches (Annie)";"le Clos des Iles - Lavaud";"";"16110";"RIVIERES";"16280";"PM";"";"W161005745";"R";"";"2017-09-11  09:30:36"
"161P0161098700";"0161098700";"";"161P";"2004-05-25";"0001-01-01";"D";"S";"ASSOCIATION DES PARENTS D'ELEVES DU RPI MONTBOYER/SAINT-MARTIAL";"Contribuer au maintien des principes laïcs; faciliter les rapports entre les parents et le corps enseignant; assurer la représentation des familles dans les conseils; promouvoir et gérer diverses manifestations.";"000000";"000000";"Ecole Primaire";"Le Bourg";"";"16620";"MONTBOYER";"16222";"PM";"";"";"D";"";"2006-01-26  01:43:42"
"161P0161098711";"0161098711";"";"161P";"2004-06-10";"2004-06-26";"D";"S";"LES ALLUCHONS";"Valoriser et animer le moulin de Verteuil et le patrimoine du moulin en général.";"000000";"000000";"Le Moulin";"";"";"16510";"VERTEUIL-SUR-CHARENTE";"16400";"PM";"";"";"D";"";"2006-01-26  01:43:42"
"161P0161098883";"0161098883";"";"161P";"2005-02-24";"2005-04-02";"D";"S";"CUSTOM GRAPHIC";"Proposer ses services aux associations, aux collectivités locales et éventuellement aux entreprises et particuliers qui auraient des projets à caractère social, culturel ou sportif à destination de la collectivité ; proposer une aide en matière de communication écrite et ce en concevant, en créant et réalisant leurs supports de communication.";"000000";"000000";"chez M. Roy (Olivier)";"12 rue Massillon - 1er étage - porte droite";"";"16000";"ANGOULEME";"16015";"PM";"";"";"A";"";"2006-01-26  01:43:42"
"162S0162000016";"0162000016";"";"162S";"0001-01-01";"1906-09-13";"D";"S";"UNION CONSISTORIALE DES EGLISES REFORMEES DE LA CHARENTE";"Grouper les associations cultuelles du departement de la charente et de l'arrondissement de jonzac et de concert avec elles d'assu rer la celebration du culte reforme";"000000";"000000";"7 rue chabot";"";"";"16200";"JARNAC";"16167";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-01-25  01:00:07"
"162S0162000024";"0162000024";"";"162S";"0001-01-01";"1912-09-07";"D";"S";"UNION FRATERNELLE DE BARBEZIEUX";"Gymnastique tir sports mouvement de jeunes badmington";"000000";"000000";"20 rue thomas veillon";"";"";"16300";"BARBEZIEUX-SAINT-HILAIRE";"16028";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-01-25  01:00:07"
"162S0162000034";"0162000034";"";"162S";"0001-01-01";"1909-07-13";"D";"S";"SOCIETE SAINT LOUIS";"Developpement physique moral et intellectuel des jeunes gens";"000000";"000000";"22 rue barra";"";"";"16100";"COGNAC";"16102";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:07"
"162S0162000039";"0162000039";"";"162S";"0001-01-01";"1909-10-30";"D";"S";"UNION SPORTIVE COGNACAISE";"Developper la pratique du sport des exercices physiques et en par ticulier du rugby";"000000";"000000";"1 rue du port";"";"";"16100";"COGNAC";"16102";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:07"
"162S0162000046";"0162000046";"";"162S";"0001-01-01";"1910-04-05";"D";"S";"ASSOCIATION AMICALE DES ANCIENS ELEVES DES ECOLES LIBRES DE COGNAC";"De conserver et affermir les liens d'amitie existant entre ses membres et de perpetuer leurs sentiments de reconnaissance envers lesanciens maitres d'aider l'ecole et de lui procurer des ressources";"000000";"000000";"25 rue Magdeleine";"";"";"16100";"COGNAC";"16102";"PM";"";"W162001890";"R";"";"2015-12-15  12:57:35"
"162S0162000058";"0162000058";"";"162S";"0001-01-01";"1913-08-26";"D";"S";"SOCIETE ALLEMANDE DES SECOURS";"Resserer les liens d'amitie et d'harmonie entre les allemands de la region et ceux des autrichiens qui ont comme langue maternelle la langue allemande";"000000";"000000";"Boulevard de chatenay";"";"";"16100";"COGNAC";"16102";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:07"
"162S0162000081";"0162000081";"";"162S";"0001-01-01";"1912-05-14";"D";"S";"SOCIETE CHORALE PROTESTANTE DE JARNAC";"Etude de la musique classique et developpement du chant";"000000";"000000";"Maison moreau";"Rue gambetta";"";"16200";"JARNAC";"16167";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:07"
"162S0162000085";"0162000085";"";"162S";"0001-01-01";"1912-08-07";"D";"S";"SOCIETE DE CHASSE DITE CHASSE DE BRIVES GOUX ET VIRLET";"Chasse";"000000";"000000";"Jacques germain";"";"";"16100";"COGNAC";"16102";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:07"
"162S0162000089";"0162000089";"";"162S";"0001-01-01";"1913-01-15";"D";"S";"EGLISE REFORMEE DE LIGNIERES SONNEVILLE";"Subvenir aux frais a l'entretien et a l'exercice public d'un culte";"000000";"000000";"";"";"";"16130";"SEGONZAC";"16366";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-01-25  01:00:07"
"162S0162000092";"0162000092";"";"162S";"0001-01-01";"1913-05-11";"D";"S";"SOCIETE BOTANIQUE DE COGNAC";"Vulgariser l'etude des plantes";"000000";"000000";"3 rue de l'asile";"";"";"16100";"COGNAC";"16102";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:07"
"162S0162000093";"0162000093";"";"162S";"0001-01-01";"1913-05-23";"D";"S";"SOCIETE SCOLAIRE DE TIR DE JAVREZAC";"Enseignement du tir";"000000";"000000";"Ecole de garcons";"";"";"16100";"JAVREZAC";"16169";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:07"
"162S0162000098";"0162000098";"";"162S";"0001-01-01";"1913-07-17";"D";"S";"ASSOCIATION DES CONFERENCES POPULAIRES DE JARNAC";"Organiser des conferences spectacles entretnir les batiments effectuer tous achats et transformations decidees par l'assemblee gene rale";"000000";"000000";"15 rue chabot";"";"";"16200";"JARNAC";"16167";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:07"
"162S0162000099";"0162000099";"";"162S";"0001-01-01";"1913-07-31";"D";"S";"OEUVRE COGNACAISE DES COLONIES DE VACANCES DES ECOLES COMMUNALES";"Amelioration physique des enfants chetifs";"000000";"000000";"Hotel de ville";"";"";"16100";"COGNAC";"16102";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:07"
"162S0162000103";"0162000103";"";"162S";"0001-01-01";"1913-09-30";"D";"S";"SOCIETE DES COURSES DE CHATEAUNEUF SUR CHARENTE";"Developper l'elevage et le sport";"000000";"000000";"Mairie";"";"";"16120";"CHATEAUNEUF-SUR-CHARENTE";"16090";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-01-25  01:00:07"
"162S0162000111";"0162000111";"";"162S";"0001-01-01";"1914-06-26";"D";"S";"LA GAULE JARNACAISE";"Peche a la ligne repeuplement des eaux";"000000";"000000";"Cafe de l'union";"";"";"16200";"JARNAC";"16167";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:07"
"162S0162000112";"0162000112";"";"162S";"0001-01-01";"1914-06-14";"D";"S";"LA PREVOYANCE DE L'UNION JARNACAISE";"Societe de secours au deces";"000000";"000000";"";"";"";"16200";"JARNAC";"16167";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:07"
"162S0162000117";"0162000117";"";"162S";"0001-01-01";"1915-02-06";"D";"S";"POUR NOS ORPHELINS";"Secourir les orphelins de la guerre";"000000";"000000";"Hotel de ville";"";"";"16100";"COGNAC";"16102";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:07"
"162S0162000126";"0162000126";"";"162S";"0001-01-01";"1945-09-06";"D";"S";"ASSOCIATION DES JEUNES ELEVES DES COURS SECONDAIRES DE JEUNES FILLES DE COGNAC";"Bourses d'etudes permettant aux eleves de faire leurs etudes";"000000";"000000";"College de jeunes filles";"7 rue pauche";"";"16100";"COGNAC";"16102";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:07"
"162S0162000136";"0162000136";"";"162S";"0001-01-01";"1920-03-16";"D";"S";"UNION SPORTIVE JARNACAISE";"Sports et education physique";"000000";"000000";"";"";"";"16200";"JARNAC";"16167";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:07"
"162S0162000138";"0162000138";"";"162S";"0001-01-01";"1921-02-22";"D";"S";"AMICALE DES ANCIENS COMBATTANTS DE 14/18 ET 39/45 DE L'ARRONDISSEMENT";"Entretenir entre les anciens combattants des relations amicales etune fraternelle assistance";"000000";"000000";"Mairie";"";"";"16100";"COGNAC";"16102";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-01-25  01:00:07"
"162S0162000139";"0162000139";"";"162S";"0001-01-01";"1920-04-21";"D";"S";"COGNAC SPORTING CLUB";"Pratique de l'education physique et de la boxe";"000000";"000000";"Au tourist bar";"Avenue victor hugo";"";"16100";"COGNAC";"16102";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:07"
"162S0162000142";"0162000142";"";"162S";"0001-01-01";"1920-12-22";"D";"S";"ASSOCIATION SPORTIVE D'ANGEAC";"Football";"000000";"000000";"Salle barusseau";"";"";"16120";"ANGEAC-CHARENTE";"16013";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:07"
"162S0162000143";"0162000143";"";"162S";"0001-01-01";"1920-12-16";"D";"S";"AVANT GARDE DE LA JEUNESSE CATHOLIQUE DU SACRE COEUR";"Education religieuse morale et civique";"000000";"000000";"5 rue de l'asile";"";"";"16100";"COGNAC";"16102";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:07"
"162S0162000145";"0162000145";"";"162S";"0001-01-01";"1921-01-16";"D";"S";"SOCIETE DE PATRONNAGE NOTRE DAME DU BON CONSEIL DE COGNAC";"Grouper les jeunes filles les aider materiellement et moralement les preserver des dangers de la rue et perfectionner leur educatio";"000000";"000000";"Rue saint caprais";"";"";"16100";"COGNAC";"16102";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:07"
"162S0162000148";"0162000148";"";"162S";"0001-01-01";"1921-03-06";"D";"S";"UNION SPORTIVE DE SAINT FORT SUR LE NE";"Pratique du football";"000000";"000000";"";"";"";"16130";"SAINT-FORT-SUR-LE-NE";"16316";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:07"
"162S0162000149";"0162000149";"";"162S";"0001-01-01";"1921-04-28";"D";"S";"JEUNESSE SPORTIVE SEGONZACAISE";"Pratique du cyclisme";"000000";"000000";"Cafe du commerce";"";"";"16130";"SEGONZAC";"16366";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:07"
"162S0162000150";"0162000150";"";"162S";"0001-01-01";"1921-05-01";"D";"S";"ETOILE SPORTIVE DE BOUTIERS";"Pratique des sports physiques football";"000000";"000000";"";"";"";"16100";"BOUTIERS-SAINT-TROJAN";"16058";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:07"
"162S0162000151";"0162000151";"";"162S";"0001-01-01";"1921-06-07";"D";"S";"SPORT ATHLETIQUE CRITEUILLOIS";"Favoriser et repandre les sports developper les forces physiques";"000000";"000000";"Chez monsieur charbonnier";"";"";"16130";"LIGNIERES-SONNEVILLE";"16186";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:07"
"162S0162000152";"0162000152";"";"162S";"0001-01-01";"1921-07-16";"D";"S";"UNION SPORTIVE DE BREVILLE";"Pratique des exercices physiques et notamment du football creer entre tous ses membres des liens d'amitie et de bonne camaraderie";"000000";"000000";"";"";"";"16370";"BREVILLE";"16060";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:07"
"162S0162000156";"0162000156";"";"162S";"0001-01-01";"1921-08-10";"D";"S";"SYNDICAT REGIONAL MIXTE DES PRODUCTEURS ET DU COMERCE DU COGNAC";"Etude et examen de toutes les questions economiques qui se rattac hent au produit regional et delimite qui porte legalement le nom de cognac";"000000";"000000";"";"";"";"16130";"SEGONZAC";"16366";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:07"
"162S0162000157";"0162000157";"";"162S";"0001-01-01";"1921-09-15";"D";"S";"CERCLE DES AMIS REUNIS";"Procurer a ses adherents les memes distractions que dans les cafesen ecartant d'eux la passion du jeu et de l'alcoolisme";"000000";"000000";"3 rue bricard";"";"";"16100";"COGNAC";"16102";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:07"
"162S0162000158";"0162000158";"";"162S";"0001-01-01";"1921-10-18";"D";"S";"UNION AMICALE DES PENSIONNES ET RETRAITES CIVILS ET MILITAIRES";"Fournir aux pensionnes retraites et a leurs veuves les moyens de se reunir amicalement en faisant acte de solidarite morale et materielle defendre les interets aupres des administrations et des pouvoirs publics";"000000";"000000";"Hotel de ville de cognac";"";"";"16100";"COGNAC";"16102";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:07"
"162S0162000159";"0162000159";"";"162S";"0001-01-01";"1921-11-11";"D";"S";"JEUNESSE SPORTIVE D'AMBLEVILLE";"Sports";"000000";"000000";"Mairie";"";"";"16300";"AMBLEVILLE";"16010";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:07"
"162S0162000161";"0162000161";"";"162S";"0001-01-01";"1921-12-09";"D";"S";"LA FRATERNELLE DE LA GRANDE CHAMPAGNE";"Pratique des sports exercice physique football tir preparation militaire";"000000";"000000";"";"";"";"16130";"LIGNIERES-SONNEVILLE";"16186";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:07"
