id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"272S0272002145";"0272002145";"";"272S";"0001-01-01";"1986-03-19";"D";"S";"ASSOCIATION DE MOTO VERTE DE BEUZEVILLE";"Permettre a ses adherents de pratiquer avec des motos a deux ou trois roues etc";"011160";"000000";"Mairie";"";"";"27210";"BEUZEVILLE";"27065";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-08  09:23:48"
"272S0272002146";"0272002146";"";"272S";"0001-01-01";"1986-03-19";"D";"S";"EXPRESSION,SPECTACLES,PROMOTION,ACTIVITES,CREATION,EXPOSITION  (E.S.P.A.C.E.)";"Animation et renouveau des activites";"007080";"000000";"Mairie";"";"";"27230";"DRUCOURT";"27207";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-08  09:23:48"
"272S0272002147";"0272002147";"";"272S";"0001-01-01";"1986-03-26";"D";"S";"ASSOCIATION DE CHASSE DES COTEAUX-CAUMONT";"Faciliter la pratique de la chasse et favoriser le repeuplement du gibier";"013005";"000000";"M.chouquet jacques 3o residence la miraie";"";"";"27310";"BOURG-ACHARD";"27103";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-08  09:23:48"
"272S0272002148";"0272002148";"";"272S";"0001-01-01";"1986-04-16";"D";"S";"DES PETITS ANGLAIS CAUMONTAIS";"Initiation des jeunes enfants a la langue anglaise";"015087";"000000";"Mairie";"";"";"27310";"CAUMONT";"27133";"PM";"";"W272002082";"R";"";"2015-03-24  03:03:28"
"272S0272002149";"0272002149";"";"272S";"0001-01-01";"1986-04-16";"D";"S";"ASSOCIATION DES ANCIENS COMBATTANTS DE GISAY LA COUDRE";"R2unir les anciens combattants";"038105";"000000";"Mairie";"";"";"27330";"GISAY-LA-COUDRE";"27283";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-08  09:23:48"
"272S0272002150";"0272002150";"";"272S";"0001-01-01";"1986-04-16";"D";"S";"AMICALE COLLECTIF ALPHABETISATION";"Alphabetisation et promotion des travailleurs etrangers habitant le region de bernay";"015000";"000000";"Mme lucas. 3rue assegond";"";"";"27300";"BERNAY";"27056";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-08  09:23:48"
"272S0272002152";"0272002152";"";"272S";"0001-01-01";"1986-04-16";"D";"S";". SPORT, MUSIQUE, LOISIRS,PROMOTION";"Creer des rencontres autour des themes, sport, musique, et loisirs";"006030";"000000";"Chez mlle segrestain nathalie";"";"";"27500";"PONT-AUDEMER";"27467";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-08  09:23:48"
"272S0272002155";"0272002155";"";"272S";"0001-01-01";"1986-04-30";"D";"S";"COMITE ATELIER DE LA BRUYERE";"Initier au travail de la terre (modelage)";"006090";"000000";"Chez m. mulot laurent";"";"";"27210";"MANNEVILLE-LA-RAOULT";"27384";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-08  09:23:48"
"272S0272002156";"0272002156";"";"272S";"0001-01-01";"1986-05-07";"D";"S";"LES AMIS DE LA MUSIQUE";"Epanouissement musical d'eleves musciciens ou d'artistes debutants dans toutes les categories musicales existantes ou se creant dans les membres a venir";"006030";"000000";"Lotissement olivier";"Chez m.breton j.paul";"";"27230";"BOURNAINVILLE-FAVEROLLES";"27106";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-08  09:23:48"
"272S0272002157";"0272002157";"";"272S";"0001-01-01";"1986-05-14";"D";"S";"ASSOCIATION AGREEE DE PECHE ET DE PISCICULTURE LAMOTTE";"Detenir et gerer des droits de peche sur les domaines publics et prives de l'etat etc";"013010";"000000";"Camping la motte (salle 116)";"";"";"27290";"MONTFORT-SUR-RISLE";"27413";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-08  09:23:48"
"272S0272002158";"0272002158";"";"272S";"0001-01-01";"0001-01-01";"D";"S";"BRIONNE ACCUEIL JEUNES";"Prendre en consideration les besoins des jeunes";"019010";"000000";"26, rue du gl de gaulle";"";"";"27800";"BRIONNE";"27116";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-09-08  09:23:48"
"272S0272002159";"0272002159";"";"272S";"0001-01-01";"1986-05-21";"D";"S";"ASSOCIATION NATIONALE DES CONSEILLERS D'EDUCATION ET DE  SECURITE ROUTIERES";"Organiser, promouvoir, favoriser et developper l'initiation a la securite routiere etc";"019010";"000000";"Chez m. scraigne joel";"37 rue du ml leclerc";"";"27300";"BERNAY";"27056";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-08  09:23:48"
"272S0272002160";"0272002160";"";"272S";"0001-01-01";"1986-05-28";"D";"S";"TENNIS CLUB DE PLAINVILLE";"Faciliter et etendre la pratique du tennis";"011165";"000000";"Mairie";"";"";"27300";"PLAINVILLE";"27460";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-09-08  09:23:48"
"272S0272002162";"0272002162";"";"272S";"0001-01-01";"1986-07-09";"D";"S";"GRAND FOND BERNAYEN";"Promouvoir la course de grand fond, aider moralement et materiellement les coureurs qui la pratiquent";"011020";"000000";"Chez m. sourdon andre";"32 rue du gl de gaulle";"";"27300";"BERNAY";"27056";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-08  09:23:48"
"272S0272002164";"0272002164";"";"272S";"0001-01-01";"1986-07-23";"D";"S";"CENTRE D'ETUDE ET D'ACTION SOCIALES DE L'EURE";"Assurer l'animation d'ensemble de ses membres adherents etc....";"019010";"000000";"C.e.a.s.";"99 route de brionne, la riviere thibouville";"";"27550";"NASSANDRES";"27425";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-08  09:23:48"
"272S0272002165";"0272002165";"";"272S";"0001-01-01";"1986-07-30";"D";"S";". L'OEUVRE DES CHEVEUX BLANCS DU SACRE-COEUR";"Proteger les personnes agees, rencueillies dans les maisons etc....";"009040";"000000";"Lieudit les freteuses";"";"";"27800";"ACLOU";"27001";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-08  09:23:48"
"272S0272002167";"0272002167";"";"272S";"0001-01-01";"1986-08-13";"D";"S";"DE CHASSE DE LA PIERRE L ORMEE";"Protection de la nature et de son environnement ; developpement dugibier , sa protection son repeuplement, son elevage ; destructiondes nuisibles, et repression du braconnage";"013005";"000000";"Lieu dit ' la pierre l ormee'";"";"";"27270";"CHAMBLAC";"27138";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-08  09:23:48"
"272S0272002168";"0272002168";"";"272S";"0001-01-01";"1986-08-13";"D";"S";"ASSOCIATION DE GESTION DE LA BASE DE LOISIRS DE BRIONNE";"Gestion des services du plan d'eau, organisation et developpement d'activites nautiques";"011400";"000000";"Mairie";"";"";"27800";"BRIONNE";"27116";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-08  09:23:48"
"272S0272002169";"0272002169";"";"272S";"0001-01-01";"1986-10-08";"D";"S";"ASSOCIATION POUR LE RENOUVEAU ECONOMIQUE ET SOCIAL";"Promouvoir un nouveau systeme economique de croissance preservant les libertes fondamentales ouvert sur l'exterieur et compatible avec les principes de justice sociale de notre temps";"022542";"000000";"5, place de la republique, chez m.bourdin";"Joel";"";"27300";"BERNAY";"27056";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-08  09:23:48"
"272S0272002171";"0272002171";"";"272S";"0001-01-01";"1986-10-01";"D";"S";"ENGLISON";"Initiation a l'anglais pour les enfants et favoriser la decouverte d'une langue";"009050";"000000";"Chez mme picard";"Rue des trois marechaux";"";"27270";"BROGLIE";"27117";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-08  09:23:48"
"272S0272002172";"0272002172";"";"272S";"0001-01-01";"0001-01-01";"D";"S";"CLUB DE L'AMITIE";"Créer, Animer, développer les rencontres et les liens d'amitié entre les personnes agêes. De les aider à résoudre leurs difficultés, de les informer et les soutenir par la création de services, dans la recherche de solutions sur le plan administratifet social, de participer activement à l'animation de la vie communale, dans le respect des convictions philosophiques, religieuses ou politiques de chacun.";"009040";"000000";"Mairie";"";"";"27230";"SAINT-AUBIN-DE-SCELLON";"27512";"PM";"";"W272002739";"R";"";"2017-04-05  04:46:12"
"272S0272002173";"0272002173";"";"272S";"0001-01-01";"1986-10-15";"D";"S";"INFORMATIQUE A LA PORTEE DE TOUS";"Permettre a ses membres de s'initier, se perfectionner en informatique";"015025";"000000";"College marceron";"";"";"27290";"MONTFORT-SUR-RISLE";"27413";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-08  09:23:48"
"272S0272002174";"0272002174";"";"272S";"0001-01-01";"1986-10-15";"D";"S";"CERCLE D'ECHECS DU ROUMOIS";"Promouvoir au sein de la commune de routot et de ses alentours le developpement du jeu d'echecs";"007005";"000000";"Mairie";"";"";"27350";"ROUTOT";"27500";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-08  09:23:48"
"272S0272002175";"0272002175";"";"272S";"0001-01-01";"1986-10-15";"D";"S";". BRIDGE AMICAL DE BEAUMONT LE ROGER";"Developper la pratique du birdge a bt le roger et ses environs";"007005";"000000";"Mairie";"";"";"27170";"BEAUMONT-LE-ROGER";"27051";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-08  09:23:48"
"272S0272002176";"0272002176";"";"272S";"0001-01-01";"1986-10-22";"D";"S";"ASSOCIATION D'ORGANISATION PONT AUDEMERIENNE (A.O.P.A.)";"Organiser diverses manifestations et verser le benefice s'il y en a a la croix rouge francaise";"050000";"000000";"Chez m. richard jacques";"Chemin perrey";"";"27500";"MANNEVILLE-SUR-RISLE";"27385";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-08  09:23:48"
"272S0272002177";"0272002177";"";"272S";"0001-01-01";"1986-10-22";"D";"S";"TWIRLING CLUB DU CANTON DE MONTFORT SUR RISLE";"Developper la pratique sportive du maniement du b~ID~ton";"009045";"000000";"Hotel du soleil d'or";"";"";"27290";"MONTFORT-SUR-RISLE";"27413";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-08  09:23:48"
"272S0272002179";"0272002179";"";"272S";"0001-01-01";"1986-10-29";"D";"S";"OSIRIS MUSIC PRODUCTIONS";"Developper la creation musicale et artistique";"006030";"000000";"135, av de l'europe";"Chez m.lavie breger";"";"27500";"PONT-AUDEMER";"27467";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-08  09:23:48"
"272S0272002180";"0272002180";"";"272S";"0001-01-01";"1986-10-29";"D";"S";"CLUB AEROMODELISTE RISLOIS";"Faciliter et vulgariser dans la region irsloise la pratique du modelisme en general et de l'aeromodelisme en particulier";"011135";"000000";"Mairie";"";"";"27500";"MANNEVILLE-SUR-RISLE";"27385";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"A";"";"2008-09-08  09:23:48"
"272S0272002183";"0272002183";"";"272S";"0001-01-01";"1986-11-19";"D";"S";"ASSOCIATION SPORTIVE FORME ET DETENTE";"Developper la sante physique et morale des gens etc";"011190";"000000";"Mairie";"";"";"27520";"BOISSEY-LE-CHATEL";"27077";"PM";"";"W272001761";"R";"";"2014-04-07  04:03:42"
"272S0272002184";"0272002184";"";"272S";"0001-01-01";"1986-12-03";"D";"S";"BRIONNAISE, ORGANISATION, SPECTACLES,COOPERATIVE.";"Epanouissement intellectuel, culturel et educatif des individus";"006070";"000000";"Mme lydie chareyre";"Ferme du bosc";"";"27110";"SAINTE-OPPORTUNE-DU-BOSC";"27576";"PM";"";"W272002185";"R";"";"2015-07-16  07:26:31"
"272S0272002185";"0272002185";"";"272S";"0001-01-01";"0001-01-01";"D";"S";"AMICALE DES PEINTRES AMATEURS DU ROUMOIS";"Developper l'art et le promouvoir";"006020";"000000";">m. vaudeleau j.p.";"35, rue a. roumois";"";"27670";"SAINT-OUEN-DU-TILLEUL";"27582";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-09-08  09:23:48"
"272S0272002186";"0272002186";"";"272S";"0001-01-01";"1986-12-17";"D";"S";"AMICALE LES AMIS DE LA MAISON DE RETRAITE";"Promouvoir aupres des personnes agees, hebergers a la maison de retraite";"009040";"000000";"Maison de retraite";"";"";"27290";"PONT-AUTHOU";"27468";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-08  09:23:48"
"272S0272002187";"0272002187";"";"272S";"0001-01-01";"1986-12-17";"D";"S";"CLUB DES ROSES";"Se r2unir pour dialoguer se distraire";"009040";"000000";"Mairie";"";"";"27170";"ECARDENVILLE-LA-CAMPAGNE";"27210";"PM";"";"W272006658";"R";"";"2022-07-12  07:34:01"
"272S0272002190";"0272002190";"";"272S";"0001-01-01";"1986-12-24";"D";"S";"OTHON CLUB";"Regrouper les personnes agees pour mieux vivre l'age de la retraite";"009040";"000000";"Mairie";"";"";"27170";"TILLEUL-OTHON";"27642";"PM";"";"W272002067";"R";"";"2015-02-25  02:18:10"
"272S0272002191";"0272002191";"";"272S";"0001-01-01";"1985-04-11";"D";"S";"COMITE SCHOTOKAN KARATE BOURG-ACHARD";"Pratique du karate";"011145";"000000";"Mairie";"";"";"27310";"BOURG-ACHARD";"27103";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-08  09:23:48"
"272S0272002193";"0272002193";"";"272S";"0001-01-01";"1986-12-31";"D";"S";"CHORALE 'LE GRILLON'";"Promouvoir le chant choral dans le canton de thiberville";"006030";"000000";"Mme deschamps therese";"7, place de ecoles";"";"27230";"THIBERVILLE";"27629";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-08  09:23:48"
"272S0272002194";"0272002194";"";"272S";"0001-01-01";"1986-12-31";"D";"S";"ASSOCIATION DU PERSONNEL DE LA COMMUNE DE ST PHILBERT SUR RISLE";"Creer assurer et entretenir des liens d'amitie etc";"014030";"000000";"Mairie";"";"";"27290";"SAINT-PHILBERT-SUR-RISLE";"27587";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-08  09:23:48"
"272S0272002195";"0272002195";"";"272S";"0001-01-01";"1987-01-07";"D";"S";"ASSOCIATION SOLIDARITE PLUS";"Permettre aux plus démunis lorsqu'ils sont confrontés à une difficulte de trouver aide, assistance etc... Hébergement d'urgence.";"050000";"000000";"12 B, rue du 11 Novembre";"Les mares";"";"27300";"BERNAY";"27056";"PM";"";"W272006171";"R";"";"2019-02-08  02:38:08"
"272S0272002196";"0272002196";"";"272S";"0001-01-01";"1987-01-21";"D";"S";"ASSOCIATION POUR LA PROMOTION DE LA CULTURE A BERNAY";"Promouvoir les etablissements culturels municipaux en particulier faciliter le developpement sous toutes ses formes etc le musee la bibliotheque et l'ecole de musique";"006000";"000000";"Hotel de ville";"Place gustave heon";"";"27300";"BERNAY";"27056";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-09-08  09:23:48"
"272S0272002197";"0272002197";"";"272S";"0001-01-01";"1987-01-21";"D";"S";"SYNDICAT ASSOCIATION DU REGROUPEMENT DES ECOLES PERRIERS LA CAMPAGNE  THIBOUVILLE LA HAYE DE CALLEVILLE (P.T.H.A.R.E.)";"Assurer la coordination et la mise en oeuvre des activites prei et postscolaires etc";"009025";"000000";"Ecole publique";"";"";"27170";"PERRIERS-LA-CAMPAGNE";"27452";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-08  09:23:48"
"272S0272002198";"0272002198";"";"272S";"0001-01-01";"1987-01-28";"D";"S";"ASSOCIATION DES AMIS DE LA DANSE DE BEUZEVILLE";"Initiation a la danse";"006040";"000000";"Mairie";"";"";"27210";"BEUZEVILLE";"27065";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-08  09:23:48"
"272S0272002199";"0272002199";"";"272S";"0001-01-01";"1987-01-28";"D";"S";". VIDEOGAZETTE DU ROUMOIS";"Television associative diffusee sous forme de cassettes etc";"005015";"000000";"Maison des metiers";"";"";"27500";"BOURNEVILLE";"27107";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-08  09:23:48"
"272S0272002200";"0272002200";"";"272S";"0001-01-01";"1987-01-28";"D";"S";"ENTENTE COMMERCIALE ET ARTISANALE DE BROGLIE (E.C.A.B.)";"Organiser animer developper toute manifestation sportive culturelle ou commerciale$";"022542";"000000";"Mairie";"";"";"27270";"BROGLIE";"27117";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-08  09:23:48"
"272S0272002201";"0272002201";"";"272S";"0001-01-01";"1987-02-04";"D";"S";"DEVELOPPEMENT TOURISME ET CULTURE";"Promouvoir et developper des projets a vocation economique dans le domaine du tourisme";"034000";"000000";"Chez m. languil j.pierre";"";"";"27310";"EPREVILLE-EN-ROUMOIS";"27223";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-08  09:23:48"
"272S0272002202";"0272002202";"";"272S";"0001-01-01";"1987-02-25";"D";"S";"COMITE D'ACTION ET DE SOUTIEN A MADAME TOURTE";"Soutien moral financier et defense des interets de mme tourte";"024035";"000000";"Chez m. breval, 4 quai de la tour grise";"";"";"27500";"PONT-AUDEMER";"27467";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-08  09:23:48"
"272S0272002203";"0272002203";"";"272S";"0001-01-01";"1987-03-11";"D";"S";"PAYS RISLE ESTUAIRE";"Information concertation et defense pour la protection et l'amelioration du cadre de vie et de l'environnement des habitants";"024000";"000000";"Mairie";"";"";"27500";"PONT-AUDEMER";"27467";"PM";"";"W272002224";"R";"";"2015-10-05  10:57:16"
"272S0272002207";"0272002207";"";"272S";"0001-01-01";"0001-01-01";"D";"S";"VIE LIBERTE ENVIRONNEMENT NORMAND";"L'amélioration et la protection du cadre de vie.";"024000";"000000";"chez M. Gilles Gautier";"28, rue de la Rhélie";"";"27310";"SAINT-OUEN-DE-THOUBERVILLE";"27580";"PM";"";"Reprise  =>  date ag=0000-00-00 dernière date publication enregistrée :2003-07-26";"A";"";"2008-09-08  09:23:48"
"272S0272002208";"0272002208";"";"272S";"0001-01-01";"1987-03-18";"D";"S";"COMITE DES FETES DE CAUMONT";"Organisation de festivites a caractere social culturel";"009030";"000000";"Mairie";"";"";"27310";"CAUMONT";"27133";"PM";"";"W272001836";"R";"";"2014-06-19  06:40:58"
"272S0272002209";"0272002209";"";"272S";"0001-01-01";"1987-03-18";"D";"S";"GROUPEMENT POUR LA PROMOTION DE LA MOTO ET DE SA MECANIQUE  DE HAUTE-NORMANDIE";"Promotion du tourisme a moto, aide et conseils aux motards";"011160";"000000";"Chez m. podevin thierry";"Le taillis";"";"27410";"JONQUERETS-DE-LIVET";"27356";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-08  09:23:48"
"272S0272002211";"0272002211";"";"272S";"0001-01-01";"1987-03-25";"D";"S";"SOCIETE DE CHASSE DE L'ARELAUNE";"Developperment protection repeupelemtn elevage du gibier";"013005";"000000";"Chez m. lebarc fernand";"Route de lisieux";"";"27500";"TOURVILLE-SUR-PONT-AUDEMER";"27655";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-08  09:23:48"
"272S0272002212";"0272002212";"";"272S";"0001-01-01";"1987-03-25";"D";"S";"FOOTBALL DE TABLE RISLOIS (F.T.R)";"Developper la pratique du subbuteo et creer des liens d'auotoe entre ses membres";"011075";"000000";"Chez m.leclerc daniel";"16 rue de la licorne";"";"27500";"PONT-AUDEMER";"27467";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-08  09:23:48"
"272S0272002214";"0272002214";"";"272S";"0001-01-01";"1990-02-21";"D";"S";"EXPRESSION ARTISTIQUE DE L'EURE";"Soutenir toutes etudes artistiques leur developpement, leur promotion";"006000";"000000";"Place de la mairie";"";"";"27270";"SAINT-AUBIN-DU-THENNEY";"27514";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-08  09:23:48"
"272S0272002215";"0272002215";"";"272S";"0001-01-01";"0001-01-01";"D";"S";"ELEVAGE DE LA VALLEE";"Elevage de poneys et chevaux";"023020";"000000";"";"";"";"27520";"BERVILLE-EN-ROUMOIS";"27062";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-09-08  09:23:48"
"272S0272002218";"0272002218";"";"272S";"0001-01-01";"1987-04-29";"D";"S";"LES RENCONTRES DU PRIEURE DE SAINT PHILBERT";"L'association a pour but la mise en valeur de l'histoire de St-Philbert-sur-Risle. Elle veille à la conservation, à la protection de tous les documents, matériels et matériaux relatifs à cette histoire. Elle organise des manifestations culturelles etexpositions.";"009005";"000000";"Mairie";"";"";"27290";"SAINT-PHILBERT-SUR-RISLE";"27587";"PM";"";"W272002736";"R";"";"2017-03-30  03:09:09"
"272S0272002219";"0272002219";"";"272S";"0001-01-01";"1987-04-29";"D";"S";"GITE RURAL DE LA HERPINIERE";"Developpement du tourisme local et decouverte de l'equitation";"009005";"000000";"Chez m. chambris francois";"La herpiniere";"";"27170";"BEAUMONTEL";"27050";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-08  09:23:48"
"272S0272002220";"0272002220";"";"272S";"0001-01-01";"1987-04-29";"D";"S";"ASSOCIATION SPORTIVE SCOLAIRE USEP DE THIBERVILLE";"Assurer la promotion des activites sportives et socioculturelles";"011010";"000000";"Ecole primaire";"";"";"27230";"THIBERVILLE";"27629";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-09-08  09:23:48"
"272S0272002221";"0272002221";"";"272S";"0001-01-01";"0001-01-01";"D";"S";"COMITE DES FETES DE FONTAINE LA LOUVET";"Organisation de fetes, spectacles et animation";"009030";"000000";"Mairie";"";"";"27230";"FONTAINE-LA-LOUVET";"27252";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-09-08  09:23:48"
"272S0272002222";"0272002222";"";"272S";"0001-01-01";"1987-05-06";"D";"S";"SOCIETE TILLEUL DAME AGNES ANIMATION (T.D.A. ANIMATION)";"Developper les activites loisirs et culturelles etc";"007000";"000000";"Salle polyvalente";"";"";"27170";"TILLEUL-DAME-AGNES";"27640";"PM";"";"W272002735";"R";"";"2017-03-30  03:37:37"
"272S0272002223";"0272002223";"";"272S";"0001-01-01";"1987-05-06";"D";"S";"ASSOCIATION POUR L'ORGANISATION DES FETES DE LA SAINT HONORE";"Organisation, exploitation et gestion de la fete de la st honore";"009030";"000000";"Mairie";"";"";"27500";"PONT-AUDEMER";"27467";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-08  09:23:48"
"272S0272002224";"0272002224";"";"272S";"0001-01-01";"1987-05-06";"D";"S";"AMICALE DE L'AUTOMOBILE DE PONT AUDEMER";"Animation commerciale automobile a pont audemer (expositions publiques et gratuites)";"011160";"000000";"Mairie";"";"";"27500";"PONT-AUDEMER";"27467";"PM";"";"W272001972";"R";"";"2014-10-15  10:01:26"
"272S0272002225";"0272002225";"";"272S";"0001-01-01";"1987-05-06";"D";"S";"COMITE DEPARTEMENTAL DE L'EURE DE FRANCE-RDA";"Encourager, developper et coordonner dans le departement de l'eure, echanges culturels entre la france et la republique democratique allemande";"009050";"000000";"Chez m.legrand";"1 bis bld de normandie";"";"27300";"BERNAY";"27056";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-08  09:23:48"
"272S0272002226";"0272002226";"";"272S";"0001-01-01";"1987-05-06";"D";"S";"CLUB DE FULL CONTACT RISLOIS";"Initier les personnes interessees par la pratique de la boxe americaine";"011145";"000000";"Complexe sportif de pont audemer";"";"";"27500";"PONT-AUDEMER";"27467";"PM";"";"W272001971";"R";"";"2014-10-15  10:26:24"
"272S0272002227";"0272002227";"";"272S";"0001-01-01";"1987-05-13";"D";"S";"ASSOCIATION SPORTIVE SCOLAIRE U.S.E.P DU SIVOS BOISNEY-CARSIX-  FONTAINE";"Assurer la promotion des activites sportives et socioculturelles";"011010";"000000";"Ecole";"";"";"27550";"FONTAINE-LA-SORET";"27253";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-08  09:23:48"
"272S0272002228";"0272002228";"";"272S";"0001-01-01";"1987-05-13";"D";"S";"PONT AUDEMER-REGION-TOURISME-INFORMATION-RENCONTRE (PARTIR)";"Soutenir, promouvoir toutes les initiatives en matiere de loisirs, detente, tourisme, randonnees";"011400";"000000";"Chez m. liard pierre";"Le bourg";"";"27450";"SAINT-GEORGES-DU-VIEVRE";"27542";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-08  09:23:48"
"272S0272002231";"0272002231";"";"272S";"0001-01-01";"1987-05-27";"D";"S";"BATE MEN-CLUB";"Pratique du base-ball, du softball et promotion des sports americains";"011075";"000000";"Mairie";"";"";"27300";"BERNAY";"27056";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-08  09:23:48"
"272S0272002233";"0272002233";"";"272S";"0001-01-01";"1987-06-03";"D";"S";"LE MIRLITON DE PONT AUDEMER";"Promotion d'une patisserie locale";"015000";"000000";"Hotel de ville";"";"";"27500";"PONT-AUDEMER";"27467";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-08  09:23:48"
"272S0272002235";"0272002235";"";"272S";"0001-01-01";"1987-06-10";"D";"S";". LA PARENTHESE";"Accueil et hebergement de jeunes ayant des difficultes en vue de leur insertion locale";"019020";"000000";"Chez m. lebeau dominique";"La mesangere";"";"27520";"BOSGUERARD-DE-MARCOUVILLE";"27092";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-08  09:23:48"
"272S0272002236";"0272002236";"";"272S";"0001-01-01";"0001-01-01";"D";"S";". ASSOCIATION REGIONALE DE L'ELEVAGE DE HAUTE-NORMANDIE";"Promouvoir representer et defendre les interets des organismes etc";"023020";"000000";"Maison de l'elevage";"Rue du champ de courses";"";"27300";"BERNAY";"27056";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-09-08  09:23:48"
