id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"472S4221";"4221";"";"472S";"2005-02-11";"0001-01-01";"D";"S";"POUSSAC SPORT";"de favoriser, promouvoir et développer des actions, activités et formations relatives aux rencontres sportives, amicales et festives de ses adhérents.-";"50000";"";"""Poussac""";"";"";"47350";"AGME";"47002";"M.";"";"Indetermine";"";"";"2006-03-14  03:00:00"
"472S4222";"4222";"";"472S";"2005-02-14";"0001-01-01";"D";"S";"GROUPEMENT D'EMPLOYEURS ODELIS SERVICE";"la mise à disposition de ses membres d'un ou plusieurs salariés, liés au groupement par un contrat de travail.-";"50000";"";"Chemin de Cazeaux";"";"";"47200";"MARMANDE";"47157";"M.";"";"Indetermine";"";"";"2006-03-14  03:00:00"
"472S4223";"4223";"";"472S";"2005-03-01";"0001-01-01";"D";"S";"ASSOCIATION DES RIVERAINS DE LA FUTURE ROCADE NORD";"la défense contre les nuisances générées par la construction de la rocade nord.-";"50000";"";"""Beyssac""";"";"";"47200";"MARMANDE";"47157";"M.";"";"Indetermine";"";"";"2006-03-14  03:00:00"
"472S4224";"4224";"";"472S";"2002-10-02";"0001-01-01";"D";"S";"LES ATELIERS PAS' SAGES";"développer le potentiel créatif de chacun pour favoriser l'amélioration de la relation à soi-même et aux autres-";"50000";"";"11, rue de la Fosse";"";"";"47320";"CLAIRAC";"47065";"Mm";"";"Indetermine";"";"";"2006-03-14  03:00:00"
"472S4225";"4225";"";"472S";"2005-02-17";"0001-01-01";"D";"S";"ASSOCIATION INTER AGENCES LOT ET GARONNE";"de permettre à ses membres de réunir leurs fichiers de biens immobiliers en vente, qui leur ont été confiés par mandat exclusif et de les diffuser et commercialiser auprès de leurs clients acquéreurs respectifs pour leur offrir le plus grand choix-possible dans leur recherche.";"50000";"";"35, rue Gambetta";"";"";"47400";"TONNEINS";"47310";"Mm";"";"Indetermine";"";"";"2006-03-14  03:00:00"
"472S4226";"4226";"";"472S";"1910-11-22";"1971-10-25";"D";"S";"COMITE DEPARTEMENTAL DE GYMNASTIQUE DE LOT ET GARONNE";"de grouper en son sein, sur le plan départemental, les associations de gymnastique artistique masculine, féminine, de gymnastique rythmique, de trampoline, d'aérobic sportive et de loisir, de tumbling, d'acro-sport, de fitness et des disciplines associées-associées qui auront demandé et obtenu leur affiliation à la Fédération Française de Gymnastique; provoquer la formation de nouvelles associations; former des cadres pour l'encadrement des clubs.";"50000";"";"""Laudet""";"";"";"47250";"GUERIN";"47115";"Mm";"";"Indetermine";"";"";"2006-03-14  03:00:00"
"472S4227";"4227";"";"472S";"2005-03-15";"0001-01-01";"D";"S";"LES AMIS DU LAC DE BOUZON";"permettre aux personnes valides, à mobilité réduite et aux enfants de se former et pratiquer la pêche de loisir dans un lac.-";"50000";"";"""Bouzon""";"";"";"47200";"MEILHAN SUR GARONNE";"47165";"M.";"";"Indetermine";"";"";"2006-03-14  03:00:00"
"472S4228";"4228";"";"472S";"2005-03-08";"0001-01-01";"D";"S";"SPECTACLE POUR VOUS";"la promotion, l'initiation, l'enseignement, la diffusion, la défense des arts du spectacle et l'organisation de manifestations ainsi que toutes activités pouvant se rattacher au but de l'association.-";"50000";"";"chez M. BISSONNIER Jean-Pierre 5, place Vicoze";"";"";"47320";"CLAIRAC";"47065";"M.";"";"Indetermine";"";"";"2006-03-14  03:00:00"
"472S4229";"4229";"";"472S";"2005-03-24";"0001-01-01";"D";"S";"ASSOCIATION PARENTS D'ELEVES LOUBES-BERNAC";"gérer les repas et achats pour la cantine et achats divers de la vie scolaire.-";"50000";"";"Ecole maternelle";"";"";"47120";"LOUBES BERNAC";"47151";"Mm";"";"Indetermine";"";"";"2006-03-14  03:00:00"
"472S4230";"4230";"";"472S";"2005-03-29";"0001-01-01";"D";"S";"KHALE SENEGAL - ENFANTS DU SENEGAL";"les échanges et aide humanitaire : aides financières, matérielles ou morales aux enfants du Sénégal.-";"50000";"";"chez M. DUBOIS Jacques ""Saint Martin de Calonges""";"";"";"47430";"CALONGES";"47046";"M.";"";"Indetermine";"";"";"2006-03-14  03:00:00"
"472S4231";"4231";"";"472S";"2005-03-30";"0001-01-01";"D";"S";"COMITE DEPARTEMENTAL D'AERO-MODELISME C.D.A.M.";"promouvoir par tous les moyens à sa disposition dans son aire de compétence, la pratique des disciplines aéronautiques, représenter et assister auprès des pouvoirs publics locaux et départementaux les groupements réunis au sein du CDAM;-faire connaître et développer sur le plan départemental les actions et les directives de la Fédération Française d'aéro-modélisme.";"50000";"";"Aérodrome de Carpète";"";"";"47200";"MARMANDE";"47157";"M.";"";"Indetermine";"";"";"2006-03-14  03:00:00"
"472S4232";"4232";"";"472S";"2005-04-04";"0001-01-01";"D";"S";"AMICALE BOULE LAFITTOISE";"de réunir des personnes désirant jouer aux boules.-";"50000";"";"Mairie";"";"";"47320";"LAFITTE SUR LOT";"47127";"M.";"";"Indetermine";"";"";"2006-03-14  03:00:00"
"472S4233";"4233";"";"472S";"2005-04-05";"0001-01-01";"D";"S";"LA RECRE DES BAMBINS";"organiser des manifestations au profit des enfants scolarisés à Saint Pardoux Isaac : lotos, repas à thème et dansant, goûters, fête pour Haloween, vide greniers, journées à thèmes; les bénéfices iront pour les enfants de Saint Pardoux Isaac sous forme-de cadeaux ou participation financière.";"50000";"";"Mairie";"";"";"47800";"SAINT PARDOUX ISAAC";"47264";"Mm";"";"Indetermine";"";"";"2006-03-14  03:00:00"
"472S4234";"4234";"";"472S";"2005-04-05";"0001-01-01";"D";"S";"ASSOCIATION DES PARENTS D'ELEVES DU REGROUPEMENT PEDAGOGIQUE INTER-COMMUNAL DE ST JEAN DE DURAS, LOUBES-BERNAC ET SOUMENSAC";"l'aide matérielle (physique et financière) aux activités scolaires et extra-scolaires pour les élèves de St Jean de Duras, Loubès Bernac et Soumensac.-";"50000";"";"Ecole publique  au bourg";"";"";"47120";"SAINT JEAN DE DURAS";"47247";"Mm";"";"Indetermine";"";"";"2006-03-14  03:00:00"
"472S4235";"4235";"";"472S";"2005-04-08";"0001-01-01";"D";"S";"ASSOCIATION RANDO SAINT JEAN DE DURAS";"-l'animation et la création de divertissement pour la commune.";"50000";"";"chez Monsieur PAGA David ""Le Charrier""";"";"";"47120";"SAINT JEAN DE DURAS";"47247";"M.";"";"Indetermine";"";"";"2006-03-14  03:00:00"
"472S4236";"4236";"";"472S";"2005-04-06";"0001-01-01";"D";"S";"GROUPEMENT D'EMPLOYEURS BOURBON";"de regrouper des entreprises quelles que soient leurs forme juridique, couvertes par la convention collective du 12 juillet 1983 en vue de l'embauche de salariés qui seront mis à la disposition des entreprises adhérentes.-";"50000";"";"""Grelot""";"";"";"47200";"FOURQUES SUR GARONNE";"47101";"M.";"";"Indetermine";"";"";"2006-03-14  03:00:00"
"472S4237";"4237";"";"472S";"2005-04-07";"0001-01-01";"D";"S";"RIDDIM-WATTOO";"un lieu d'échange et de pratiques musicales à travers ""RIDDIM-WATTOO""; le groupe estime de part son objectif ""jouer de la musique devant public"" avoir besoin de se retrouver dans un environnement adapté permettant aux nombreux membres de-répéter dès que possible; l'association ""RIDDIM-WATTOO"" permettant d'évoluer dans un cadre légal.";"50000";"";"chez Monsieur MONELLO Pierre ""Conte""";"";"";"47400";"TONNEINS";"47310";"M.";"";"Indetermine";"";"";"2006-03-14  03:00:00"
"472S4238";"4238";"";"472S";"2005-04-07";"0001-01-01";"D";"S";"TONNEINS ANIMATIONS";"d'assurer eet de réaliser l'animation touristique de la ville de Tonneins.-";"50000";"";"3 bd Charles de Gaulle 1er étage";"";"";"47400";"TONNEINS";"47310";"M.";"";"Indetermine";"";"";"2006-03-14  03:00:00"
"472S4239";"4239";"";"472S";"2005-04-07";"0001-01-01";"D";"S";"COMPAGNIE ROSEMONDE";"être une compagnie de théâtre professionnelle; elle produit, crée, vend, achète et diffuse des spectacles vivants; favoriser et aider les rencontres entre les auteurs contemporains, leur public, les décideurs et les organisateurs du monde du spectacle-vivant; promouvoir le spectacle vivant sous toutes ses formes et les approches variées du métier du spectacle.";"50000";"";"chez Melle LARTIGUE Marjorie 15 rue Lespinasse";"";"";"47200";"MARMANDE";"47157";"Mm";"";"Indetermine";"";"";"2006-03-14  03:00:00"
"472S424";"424";"";"472S";"1929-12-26";"0001-01-01";"D";"S";"UNION FRATERNELLE BAZEILLAISE (U.F.B.A.C.) des mutilés, réformés, veuves, orphelins, anciens combattants et victimes de guerre.";"d'étudier et réaliser, sous toutes les formes que peut inspirer la solidarité, les moyens de venir en aide matériellement et moralement à tous les membres participants. Intervention auprès de l'administration et des pouvoirs publics lorsque les intérêts-";"50000";"";"la mairie de";"";"";"47200";"SAINTE BAZEILLE";"47233";"";"";"Indetermine";"";"";"2006-03-14  03:00:00"
"472S4240";"4240";"";"472S";"2005-04-05";"0001-01-01";"D";"S";"GIF FOREVER ou GROUPUSCULE INDEPENDANTISTE DE LA FETE FOREVER";"la création et la mise en place de manifestations socioculturelles évènementielles de tous types; ces manifestations ayant pour but de créer un échange culturel (musique, coutume, tradition…) au cours de soirées programmées et de créer des échanges-intergénérationnels.";"50000";"";"""Boulègue""";"";"";"47200";"MARMANDE";"47157";"M.";"";"Indetermine";"";"";"2006-03-14  03:00:00"
"472S4241";"4241";"";"472S";"2005-04-25";"0001-01-01";"D";"S";"PREST'A DOM";"œuvrer à la cohésion sociale dans le marmandais.-";"50000";"";"chez Monsieur Jean Moulès 6, rue Maurice Ravel";"";"";"47200";"MARMANDE";"47157";"Mm";"";"Indetermine";"";"";"2006-03-14  03:00:00"
"472S4242";"4242";"";"472S";"2005-03-14";"0001-01-01";"D";"S";"ENERGIE CHANVRE";"préfigurer et étudier la faisabilité de la création d'une filière agro-industrielle du chanvre en Lot et Garonne-";"50000";"";"immeuble de Tapol";"";"";"47400";"TONNEINS";"47310";"M.";"";"Indetermine";"";"";"2006-03-14  03:00:00"
"472S4243";"4243";"";"472S";"2005-05-12";"0001-01-01";"D";"S";"COLLECTIF DES PROFESSIONNELS DU SPECTACLE-CPS";"promouvoir le spectacle vivant, mettre en place des résidences, des ateliers de théâtre, de musique, de cirque et arts de la rue.-";"50000";"";"33, bd Jules Ferry";"";"";"47800";"MIRAMONT DE GUYENNE";"47168";"Mm";"";"Indetermine";"";"";"2006-03-14  03:00:00"
"472S4244";"4244";"";"472S";"2005-05-18";"0001-01-01";"D";"S";"TOLZAC TENNIS DE TABLE";"la pratique du tennis de table-";"50000";"";"Mairie";"";"";"47400";"FAUILLET";"47095";"M.";"";"Indetermine";"";"";"2006-03-14  03:00:00"
"472S4245";"4245";"";"472S";"2005-05-23";"0001-01-01";"D";"S";"LAUZUN PATRIMOINE";"la restauration, la mise en valeur et la promotion du patrimoine.-";"50000";"";"1 rue des Terrasses";"";"";"47410";"LAUZUN";"47142";"M.";"";"Indetermine";"";"";"2006-03-14  03:00:00"
"472S4246";"4246";"";"472S";"2005-05-26";"0001-01-01";"D";"S";"SEITA FEUILLE";"établir et maintenir entre tous ses membres des relations amicales, favoriser le développement d'activités sociales et organiser des manifestations de loisirs.-";"50000";"";"chez Monsieur MAINVIELLE 2, rue de la Pélissière";"";"";"47400";"TONNEINS";"47310";"M.";"";"Indetermine";"";"";"2006-03-14  03:00:00"
"472S4247";"4247";"";"472S";"2005-05-31";"0001-01-01";"D";"S";"MUSIC LOUD ANIMATION (M.L.A.)";"animation, sonorisation, éclairage de soirées et de spectacles (publics, privés).-";"50000";"";"chez M. FORMET Christophe ""le Cros""";"";"";"47200";"SAINTE BAZEILLE";"47233";"M.";"";"Indetermine";"";"";"2006-03-14  03:00:00"
"472S4248";"4248";"";"472S";"2005-06-01";"0001-01-01";"D";"S";"DISCO SOM DO DAO";"la diffusion de musique portugaise, création des petits spectacles occasionnels; faire partager leur culture.-";"50000";"";"chez M. FERREIRA Amadeu ""le Porche de Rayne""";"";"";"47200";"MONTPOUILLAN";"47191";"M.";"";"Indetermine";"";"";"2006-03-14  03:00:00"
"472S4249";"4249";"";"472S";"2005-06-06";"0001-01-01";"D";"S";"PER ROSAE";"la création d'un équipage pour participer au trophée ""Roses des Sables"" et ainsi participer à l'aide scolaire pour le sud marocain.-";"50000";"";"chez Valérie PEROSA au bourg";"";"";"47120";"LEVIGNAC DE GUYENNE";"47147";"Mm";"";"Indetermine";"";"";"2006-03-14  03:00:00"
"472S4250";"4250";"";"472S";"2005-06-10";"0001-01-01";"D";"S";"DEDANS-DEHORS";"la mise en place d'un parcours d'expositions d'art contemporain dans un triangle situé en Lot-et-Garonne entre Meilhan sur Garonne, Le Mas d'Agenais, Casteljaloux dans des lieux présentant un intérêt patrimonial.-";"50000";"";"chez Mme DUSOUCHET-CHAMBOST ruelle des Ambants";"";"";"47200";"MEILHAN SUR GARONNE";"47165";"Mm";"";"Indetermine";"";"";"2006-03-14  03:00:00"
"472S4251";"4251";"";"472S";"2005-06-20";"0001-01-01";"D";"S";"TEMPS ESSENTIELS";"favoriser les échanges entre publics territoriaux; développer une action artistique, culturelle et sociale qui, à l'échelle locale, régionale et européenne, favorise le lien inter-générationnel en proposant une offre alternative.-";"50000";"";"au bourg";"";"";"47120";"MONTETON";"47187";"Mm";"";"Indetermine";"";"";"2006-03-14  03:00:00"
"472S4252";"4252";"";"472S";"2005-06-21";"0001-01-01";"D";"S";"TREFLE GARONNAIS";"le développement et la pratique de loisirs et de sports mécaniques tous terrains, par l'organisation de manifestations sportives et culturelles, l'organisation de voyages touristiques et l'utilisation de médias de communication.-";"50000";"";"mairie";"";"";"47200";"SAINTE BAZEILLE";"47233";"M.";"";"Indetermine";"";"";"2006-03-14  03:00:00"
"472S4253";"4253";"";"472S";"2005-07-06";"0001-01-01";"D";"S";"AMICALE DES PECHEURS DU LAC DE CASTELGAILLARD";"de promouvoir et d'exercer l'activité de loisir de la pêche à la ligne, d'effectuer des journées d'initiation à l'intention des jeunes, de prévoir des emplacements avec accès handicapés.-";"50000";"";"chez Monsieur Pascal REY ""Tarrissou""";"";"";"47120";"SAINT SERNIN";"47278";"M.";"";"Indetermine";"";"";"2006-03-14  03:00:00"
"472S4254";"4254";"";"472S";"2005-07-07";"0001-01-01";"D";"S";"EDITIONS DU CAILLOU";"de publier et diffuser des ouvrages de littérature, d'art et de sciences humaines.-";"50000";"";"au bourg";"";"";"47200";"LAGUPIE";"47131";"M.";"";"Indetermine";"";"";"2006-03-14  03:00:00"
"472S4255";"4255";"";"472S";"2005-07-19";"2005-08-20";"D";"S";"PARADIS DE L'OCEAN";"l'animation, l'organisation de soirées, spectacles (danses folkloriques, sketch), la sortie de CD.-";"50000";"";"18, rue des anges";"";"";"47200";"MARMANDE";"47157";"Mm";"";"Indetermine";"";"";"2006-03-14  03:00:00"
"472S4256";"4256";"";"472S";"2005-07-07";"0001-01-01";"D";"S";"LE BASKET EN ENTENTE DANS LE MARMANDAIS";"la mise en commun des effectifs de jeunes basketteurs dans les catégories minimes et cadets (filles et garçons), la formation et l'encadrement des joueurs, l'organisation de compétitions officielles et/ou amicales, l'inscription des équipes aux divers-championnats FFBB.";"50000";"";"Complexe sportif ASPTT rue Jean Mermoz Carpète";"";"";"47200";"MARMANDE";"47157";"Mm";"";"Indetermine";"";"";"2006-03-14  03:00:00"
"472S4257";"4257";"";"472S";"2005-07-29";"0001-01-01";"D";"S";"T.I.L.T. (THEATRE INVENTIF LIBRE DU TERTRE)";"de proposer des projets issus de la création des membres de l'association et/ou issus de textes déjà publiés, promouvoir le théâtre en milieu rural, sensibiliser la population locale à la culture théâtrale, proposer des animations autour de la pratique-théâtrale à travers  des représentations.";"50000";"";"mairie";"";"";"47200";"MEILHAN SUR GARONNE";"47165";"M.";"";"Indetermine";"";"";"2006-03-14  03:00:00"
"472S4258";"4258";"";"472S";"2005-07-22";"0001-01-01";"D";"S";"GROUPEMENT D'EMPLOYEURS DU VIEUX BOURG ET DE LA BRUNE";"la mise à disposition gratuite aux membres de l'association de un ou plusieurs salariés liés au groupement par un contrat de travail.-";"50000";"";"""Vieux bourg""";"";"";"47120";"PARDAILLAN";"47199";"M.";"";"Indetermine";"";"";"2006-03-14  03:00:00"
"472S4259";"4259";"";"472S";"2005-08-01";"0001-01-01";"D";"S";"ENSEMBLE POUR UN NOUVEAU PARTI SOCIALISTE EN LOT-ET-GARONNE";"de rassembler les militants socialistes Lot-et-Garonnais pour contribuer au renouvellement du projet et de l'organisation du parti socialiste.-";"50000";"";"chez M. VILCOCQ Frédéric 17, rue Auguste Renoir";"";"";"47200";"MARMANDE";"47157";"M.";"";"Indetermine";"";"";"2006-03-14  03:00:00"
"472S4260";"4260";"";"472S";"2005-08-05";"0001-01-01";"D";"S";"FEDERATION DES MEDECINS DU LOT ET GARONNE";"l'étude de toutes questions d'ordre professionnel, soutien et défense des intérêts généraux de ses membres, resserrer entre eux les liens de solidarité et agir par tous les moyens légaux, pour obtenir la réalisation de ses objectifs.-";"50000";"";"chemin de l'Aubespin";"";"";"47200";"SAINTE BAZEILLE";"47233";"M.";"";"W472005574";"R";"";"2021-11-15  11:45:00"
"472S4261";"4261";"";"472S";"2005-08-30";"0001-01-01";"D";"S";"GROUPEMENT  D'EMPLOYEURS  DE  LALIGUET";"Mettre a disposition de ses membres un ou plusieurs salariés liés au groupement par un contrat de travail-";"50000";"";"""Rouquette""";"";"";"47200";"LONGUEVILLE";"47150";"M.";"";"Indetermine";"";"";"2006-03-14  03:00:00"
"472S4262";"4262";"";"472S";"2005-09-01";"0001-01-01";"D";"S";"LE  NOUVEL  ELAN  47";"BUT HUMANITAIRE POUR TOUTE PERSONNE DEFFAVORISEE, ATELIER ET ECHANGE CULTUREL, AIDE ADMINISTRATIVE-";"50000";"";"9, rue du Soleil Levant";"";"";"47400";"TONNEINS";"47310";"Mm";"";"Indetermine";"";"";"2006-03-14  03:00:00"
"472S4263";"4263";"";"472S";"2005-09-12";"0001-01-01";"D";"S";"L'ABC des BB";"-promouvoir l'accueil et l'éveil des jeunes enfants auprès des assistantes maternelles
-promouvoir la profession d'assistante maternelle--organiser des sorties et des loisirs (type kermesse, loto, etc,,,)
-développer une ludothèque";"50000";"";"chez Mme GALLO H.Valérie  Bouilhats matilet";"";"";"47200";"MARMANDE";"47157";"Mm";"";"Indetermine";"";"";"2006-03-14  03:00:00"
"472S4264";"4264";"";"472S";"2005-09-12";"0001-01-01";"D";"S";"UN P'TIT VERS DE DROPT";"organisation de spectacles chez l'habitant ou dans différents lieux visant à promouvoir diverses formes d'expression artistique sur le ""Pays du Dropt""-";"50000";"";"chez Nathalie et Jacques BIREAUD ""les Savignattes""";"";"";"47120";"ESCLOTTES";"47089";"M.";"";"Indetermine";"";"";"2006-03-14  03:00:00"
"472S4265";"4265";"";"472S";"2005-09-12";"0001-01-01";"D";"S";"ASSOCIATION DES PARENTS D'ELEVES DES ECOLES DE CASTELMORON SUR LOT";"Réalisation d'actions (loto, maché etc..) afin de récolter des fonds pour les élèves des écoles maternelle et primaire de Castelmoron sur Lot. Mise en place de projets en accord avec les écoles.-";"50000";"";"chez M; CHIBANE Albert rue Gabriel Charretier";"";"";"47260";"CASTELMORON SUR LOT";"47054";"M.";"";"Indetermine";"";"";"2006-03-14  03:00:00"
"472S4266";"4266";"";"472S";"2005-09-12";"0001-01-01";"D";"S";"ECHIQUIER TONNEINQUAIS ""LES PETITS FOUS""";"-promouvoir les activités échiquéennes et réunir les animateurs isolés dans le tonneinquais
-participation aux compétitions sportives et rattachement à la fédération française des échecs-";"50000";"";"Centre Culturel de Tonneins avenue François Mitterrand";"";"";"47400";"TONNEINS";"47310";"Mm";"";"Indetermine";"";"";"2006-03-14  03:00:00"
"472S4267";"4267";"";"472S";"2005-09-27";"0001-01-01";"D";"S";"AK 47";"la promotion de la musique électronique en Lot et Garonne-";"50000";"";"19, rue Georges Braque";"";"";"47200";"MARMANDE";"47157";"M.";"";"Indetermine";"";"";"2006-03-14  03:00:00"
"472S4268";"4268";"";"472S";"2005-09-17";"0001-01-01";"D";"S";"DROLES DE COULEURS";"d'apporter la culture en milieu rural par le biais d'activités créatives et artistiques afin de répondre aux besoins de développement manuels et créatifs des enfants en sensibilisant leur imagination, leur logique et leur motricité; cette association-pourra proposer des loisirs créatifs pour adultes.";"50000";"";"chez Flore VERHAEGE ""Castagnet""";"";"";"47430";"SAINTE MARTHE";"47253";"Mm";"";"Indetermine";"";"";"2006-03-14  03:00:00"
"472S4269";"4269";"";"472S";"2005-09-23";"0001-01-01";"D";"S";"ASSOCIATION DE COORDINATION USEP DU DURAQUOIS";"impulser et coordonner les actions engagées sur le territoire du secteur scolaire du duraquois par l'USEP; elle accompagne les associations USEP de ces écoles dans le but de former à la responsabilité, au civisme, à l'autonomie par la pratique-d'activités physiques, sportives et de pleine nature, d'activités socio-culturelles dans le cadre d'un fonctionnement démocratique.";"50000";"";"école";"";"";"47120";"PARDAILLAN";"47199";"M.";"";"Indetermine";"";"";"2006-03-14  03:00:00"
"472S4270";"4270";"";"472S";"2005-09-26";"0001-01-01";"D";"S";"""HANDI-SSIAD 47"" GROUPEMENT DE COOPERATION MEDICO-SOCIAL DE SERVICES DE SOINS INFIRMIERS A DOMICILE POUR PERSONNES EN SITUATION DE HANDICAP EN LOT ET GARONNE";"mettre en place, gérer et assurer des soins infirmiers à domicile auprès de personnes en situation de handicap; coordonner les services qui concourrent à une prise en charge globale des personnes en situation de handicap.-";"50000";"";"Centre social, allées de Comarque";"";"";"47260";"CASTELMORON SUR LOT";"47054";"Mm";"";"Indetermine";"";"";"2006-03-14  03:00:00"
"472S4271";"4271";"";"472S";"2005-09-30";"0001-01-01";"D";"S";"COMPAGNIE SERAPHINS";"la création d'œuvres chorégraphiques, théâtrales, musicales et de tous autres spectacles vivants; l'organisation de stages, ateliers, débats, expositions, festivals..; la réalisation et co-réalisation des spectacles mettant en relation différents-partenaires nationaux ou internationaux; le soutien et l'organisation de la promotion des actions qu'elle réalise tant en France qu'à l'étranger; la dispense de cours de toutes disciplines artistiques.";"50000";"";"chez Isabelle BORSY 4, chemin de Lascampagnes";"";"";"47400";"TONNEINS";"47310";"Mm";"";"Indetermine";"";"";"2006-03-14  03:00:00"
"472S4272";"4272";"";"472S";"2005-10-03";"0001-01-01";"D";"S";"COUNTRY CLUB MARMANDE";"la découverte de la danse country avec démonstrations, organisation de soirées, initiation, stages et sorties.-";"50000";"";"chez LAMBOLEZ Roger 18, rue Charles Gounod";"";"";"47200";"MARMANDE";"47157";"M.";"";"Indetermine";"";"";"2006-03-14  03:00:00"
"472S4273";"4273";"";"472S";"0001-01-01";"0001-01-01";"D";"S";"LE GERMOIR";"l'expression créatrice et la connaissance par l'art et le corps et tout autre moyen pouvant atteindre cet objectif.-";"50000";"";"Trenque Téoule";"";"";"47400";"HAUTES VIGNES";"47118";"Mm";"";"Indetermine";"";"";"2006-03-14  03:00:00"
"472S4274";"4274";"";"472S";"2005-10-03";"0001-01-01";"D";"S";"DYNAMIC' ACTIONS";"de recueillir des fonds pour des œuvres de bienfaisance et développer l'association ; recueillir des fonds pour que l'association participe à des sorties découvertes.-";"50000";"";"chez POGET Isabelle ""Barrail""";"";"";"47320";"CLAIRAC";"47065";"Mm";"";"Indetermine";"";"";"2006-03-14  03:00:00"
"472S4275";"4275";"";"472S";"2005-09-20";"0001-01-01";"D";"S";"ASSOCIATION DE LA CANTINE SCOLAIRE DE LEVIGNAC ET CAUBON";"la gestion comptable de la cantine; accompagner les cantinières dans l'élaboration de repas sains et savoureux tout en améliorant la qualité et l'équilibre des repas.-";"50000";"";"mairie";"";"";"47120";"LEVIGNAC DE GUYENNE";"47147";"Mm";"";"Indetermine";"";"";"2006-03-14  03:00:00"
"472S4276";"4276";"";"472S";"2005-10-09";"0001-01-01";"D";"S";"SEEN-PHONIA";"l'aide à la création et au développement artistique en zone urbaine difficile et zone rurale.-";"50000";"";"chez M. LECAILLON Jean Christophe ""Jonchère"" La Chapelle";"";"";"47350";"SEYCHES";"47301";"Mm";"";"Indetermine";"";"";"2006-03-14  03:00:00"
"472S4277";"4277";"";"472S";"2005-10-22";"0001-01-01";"D";"S";"L'ART DIGITAL";"de contribuer à la création, réalisation, production, diffusion d'œuvres cinématographiques et audiovisuelles à but artistique, pédagogique et informatif et de promouvoir de jeunes artistes évoluants dans cette activité ou toutes celles qui-s'y rattachent.";"50000";"";"chez PICAMIL William, 13 rue des Marcassins";"";"";"47200";"MARMANDE";"47157";"M.";"";"Indetermine";"";"";"2006-03-14  03:00:00"
"472S4278";"4278";"";"472S";"2005-10-01";"0001-01-01";"D";"S";"PAYSANS.FR";"toutes activités de recherche et développement de relations économiques directes entre consommateurs et producteurs de produits agricoles et agro-alimentaires.-";"50000";"";"complexe routier ZA Michelon";"";"";"47200";"MARMANDE";"47157";"M.";"";"Indetermine";"";"";"2006-03-14  03:00:00"
"472S4280";"4280";"";"472S";"1974-05-21";"1974-05-28";"D";"S";"COMITE DEPARTEMENTAL DE SPELEOLOGIE DE LOT ET GARONNE C.D.S. 47";"la promotion de l'éthique fédérale définie par l'assemblée générale de la F.F.S., la coordination des activités de tous les groupements sportifs et spéléologues individuels affiliés à la FFS dans le département , l'union de toutes personnes pratiquant- ou étudiant la spéléologie et les disciplines connexes, la recherche scientifique, la promotion de l'enseignement de la spéléologie et des disciplines connexes, la protection du monde souterrain et de son environnement, l'organisation de manifestati";"50000";"";"chez M. GANDIN Michel ""Charbonnier""";"";"";"47800";"MIRAMONT DE GUYENNE";"47168";"M.";"";"Indetermine";"";"";"2006-03-14  03:00:00"
"472S4281";"4281";"";"472S";"1998-04-22";"1998-05-16";"D";"S";"VOX NOVA";"de promouvoir la paix et la concorde entre tous les hommes à travers la musique sacrée-liturgique dans sa perspective historique passée, présente et future.-";"50000";"";"à la mairie de";"";"";"47120";"DURAS";"47086";"M.";"";"Indetermine";"";"";"2006-03-14  03:00:00"
"472S4282";"4282";"";"472S";"2005-11-15";"0001-01-01";"D";"S";"L'ARTELIER";"la valorisation et la pratique des arts plastiques ainsi que le développement des échanges culturels dans ma ville et à l'extérieur. (échanger-communiquer-s'épanouir) L'association est une démarche de communication, de partage et de passion.-";"50000";"";"chez Monsieur FONTES Gilbert ""Bellevue Sud""";"";"";"47400";"TONNEINS";"47310";"Mm";"";"Indetermine";"";"";"2006-03-14  03:00:00"
"472S4283";"4283";"";"472S";"2005-11-10";"0001-01-01";"D";"S";"ASSOCIATION MARMANDE ENTRAIDE SOLIDARITE AMES";"la collecte et l'acheminement de nécessaires de premiers secours et de fonds pour les victimes de catastrophes naturelles, écologiques ou économiques.-";"50000";"";"chez Monsieur Ali Syed NASSER 6, rue Marc Dupont";"";"";"47200";"MARMANDE";"47157";"M.";"";"Indetermine";"";"";"2006-03-14  03:00:00"
"472S4284";"4284";"";"472S";"1980-05-21";"0001-01-01";"D";"S";"CAMPING-CAR CLUB DU SUD-OUEST - CCCSO";"le regroupement de toutes personnes qui pratiquent ou souhaitent pratiquer ou promouvoir le tourisme en camping-car, favoriser les contacts entre camping-caristes, respecter la nature, l'environnement et les sites par un stationnement judicieux limité et-non-polluant, promouvoir l'image de marque des utilisateurs de camping-cars.";"50000";"";"chez  CASTELNEAU Jean-Claude 13 rue des Landes";"";"";"47180";"COUTHURES SUR GARONNE";"47074";"M.";"";"Indetermine";"";"";"2006-03-14  03:00:00"
