id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"821S0821004659";"0821004659";"";"821S";"2003-02-18";"2003-03-29";"D";"S";"ATELIERS D'ARTS, LOISIRS ET COULEURS";"Développer toute activité à caractère créatif et artistique dans divers horizons : couture, bois, cuir. Vitrines miniatures confection de bougies, composition de fleurs séchées et tissu, moulage, mouches pour la pêche. Peinture sur soie. Décoration d'objets divers. Peinture, huile, aquarelle etc.....";"000000";"000000";"Lieu dit le Pey-sud";"";"";"82340";"SISTELS";"82181";"PM";"";"";"D";"";"2006-02-28  02:11:50"
"821S0821004661";"0821004661";"";"821S";"2003-03-05";"2003-04-19";"D";"S";"1ER FILMS";"AIDER DES REALISATEURS DEBUTANTS A TOURNER LEURS PREMIERES OEUVRES CINEMATOGRAPHIQUES ET FINALISER LEURS SCENARII";"000000";"000000";"Point Information Jeunesse";"7, rue Jean Moulin";"";"82200";"MOISSAC";"82112";"PM";"";"W821005545";"R";"";"2021-10-08  10:43:04"
"821S0821004662";"0821004662";"";"821S";"2003-03-07";"2003-04-26";"D";"S";"BOXING CLUB BASTIDIEN, BOXE FRANCAISE SAVATE";"Promotion de la boxe";"000000";"000000";"Chez M. et Mme DOS SANTOS";"Le bourg";"";"82100";"LABASTIDE-DU-TEMPLE";"82080";"PM";"";"";"A";"";"2006-02-28  02:11:50"
"821S0821004663";"0821004663";"";"821S";"2003-03-20";"2003-05-03";"D";"S";"ATELIER D'ART GASTRONOMIQUE";"Faire découvrir les traditions gastronomiques et les produits locaux, les savoirs faire liés à la production, la fafabrication, la dégustation des produits, les arts de la table, par toutes initiatives concourant à cet objet : visites, conférences, documentation, stages etc...";"000000";"000000";"Mairie";"";"";"82100";"MONTAIN";"82118";"PM";"";"";"A";"";"2006-02-28  02:11:50"
"821S0821004665";"0821004665";"";"821S";"2003-03-28";"2003-05-17";"D";"S";"EKINOXO";"Conribuer au développement de régions défavorisées du monde. + de DETAILS VOIR STATUTS";"000000";"000000";"Lieu dit le Château";"";"";"82110";"MONTBARLA";"82122";"PM";"";"";"A";"";"2006-02-28  02:11:50"
"821S0821004666";"0821004666";"";"821S";"2003-03-31";"2003-05-17";"D";"S";"ASSOCIATION DE PARENTS D'ELEVES DE L'ECOLE MONTEBELLO";"Réunir des parents d'élèves afin d'organiser et d'animer des activités scolaires";"000000";"000000";"56, allées de Montebello";"";"";"82200";"MOISSAC";"82112";"PM";"";"";"D";"";"2006-02-28  02:11:50"
"821S0821004667";"0821004667";"";"821S";"2003-04-01";"0001-01-01";"D";"S";"EN AVANT LA MUSIQUE";"Promouvoir et aider au dévelloppement des arts et des lettres";"000000";"000000";"L'Arrakis";"avenue de Gascogne";"";"82500";"LARRAZET";"82093";"PM";"";"";"A";"";"2006-02-28  02:11:50"
"821S0821004668";"0821004668";"";"821S";"2003-04-02";"2003-05-17";"D";"S";"LE REUNIONNAIS";"Organiser des soirées créoles afin de faire découvrir une autre culture";"000000";"000000";"7, avenue Pierre Chabrié";"";"";"82200";"MOISSAC";"82112";"PM";"";"";"A";"";"2006-02-28  02:11:50"
"821S0821004669";"0821004669";"";"821S";"2003-04-04";"2003-05-17";"D";"S";"ASSOCIATION TUNISIENNE DU TARN-ET-GARONNE 'UNION'";"Rapprochement entre les diverses communautés vivant dans les foyers, assister les pensionnaires en danger ou en difficulté. Assurer le lien entre les pensionnaires et leurs familles, organiser des actions de solidarité. Aider les groupes à une meilleure intégration socioculturelle. Encadrer les jeunes, favoriser des rencontres franco-tunisiennes à l'occasion des fetes. Permettre aux résidents des foyers une liaison positive avec la direction des établissements.";"000000";"000000";"1, rue du Général Gras";"";"";"82200";"MOISSAC";"82112";"PM";"";"";"A";"";"2006-02-28  02:11:50"
"821S0821004670";"0821004670";"";"821S";"2003-04-07";"2003-05-31";"D";"S";"RACING TEAM SIRBEN (R.T.S)";"L'inscription et l'entretein de sa (ses) voiture (s) de compétition à des courses automobiles. Des déplacements et des repas de ses membres à ces dites compétitions";"000000";"000000";"Chemin de Trescasses";"";"";"82100";"CASTELSARRASIN";"82033";"PM";"";"";"A";"";"2006-02-28  02:11:50"
"821S0821004671";"0821004671";"";"821S";"2003-04-11";"2003-05-24";"D";"S";"GROUPEMENT D'EMPLOYEURS D'ALBEFEUILLE LAGARDE";"Mise à disposition de ses membres d'un ou plusieurs salariés liés à ce groupement par un contrat de travail";"000000";"000000";"Chez M. Samuel MARTY";"Lieu dit la Pousaque";"";"82290";"ALBEFEUILLE-LAGARDE";"82001";"PM";"";"";"D";"";"2006-02-28  02:11:50"
"821S0821004672";"0821004672";"";"821S";"2003-04-11";"2003-05-24";"D";"S";"LES VEILLEURS DE NUIT ( - TRANSFERT PREF 46 - )";"Proposer des spectacles animés par des chanteurs, auteurs compositeurs, pour faire renaître les veillées d'autrefois et se retrouver entre amis ou connaisances afin de partager des moments de poésie, de musique, de sketches, etc...";"000000";"000000";"Chez M. Jack CHAPELIER";"Lieu dit Lamoure Basse";"";"82150";"MONTAIGU-DE-QUERCY";"82117";"PM";"";"";"A";"";"2006-02-28  02:11:50"
"821S0821004673";"0821004673";"";"821S";"2003-04-17";"2003-05-31";"D";"S";"MUSICOMEDIE 82";"Promouvoir la diffusion de la comédie musicale de qualité en milieu scolaire";"000000";"000000";"Collège Jean Rostand";"Route de Cahors";"";"82400";"VALENCE";"82186";"PM";"";"";"A";"";"2006-02-28  02:11:50"
"821S0821004675";"0821004675";"";"821S";"2003-04-22";"2003-05-31";"D";"S";"OREKA";"Participer à la diffusion de l'art, de la culture, de la littérature et de l'information, sous toutes ses formes et par le biais de tous supports : édition, médias, nouvelles technologies, supports de communication, événementiel, expositions..., mettre en valeur les patrimoines régionaux et leurs découvertes, proposer un support technique (ou-et) financier aux porteurs de projets sélectionnés par les membres fondateurs de l'association afin de participer à la diffusion de leur travail";"000000";"000000";"""Embidonet""";"";"";"82500";"LAMOTHE-CUMONT";"82091";"PM";"";"";"D";"";"2006-02-28  02:11:50"
"821S0821004677";"0821004677";"";"821S";"2003-05-06";"2003-06-07";"D";"S";"ISITON";"Promouvoir et diffuser les créations artistiques sous toutes leurs formes, et leurs artistes.";"000000";"000000";"Place du Foirail";"";"";"82190";"BOURG-DE-VISA";"82022";"PM";"";"";"A";"";"2006-02-28  02:11:50"
"821S0821004678";"0821004678";"";"821S";"2003-05-06";"0001-01-01";"D";"S";"PROMOTION DES PRODUITS DU TERROIR";"Faire connaître les spécialités des régions quercynoise et Agenaise";"000000";"000000";"Lieu dit le Barry";"";"";"82150";"BELVEZE";"82016";"PM";"";"";"D";"";"2006-02-28  02:11:50"
"821S0821004679";"0821004679";"";"821S";"2003-05-13";"2003-06-14";"D";"S";"CLUB DES JEUNES 'LE SQUAT'";"Permettre aux jeunes de la commune de seretrouver dans un local équipé et de se distraire avec les moyens mis à leur disposition";"000000";"000000";"Chez M. Pascal Dhérissard";"Lieu dit Las Bordes";"";"82200";"MALAUSE";"82101";"PM";"";"";"A";"";"2006-02-28  02:11:50"
"821S0821004681";"0821004681";"";"821S";"1964-03-22";"0001-01-01";"D";"S";"F.F.M.C LOISIRS NATIONALE";"favoriser le développement des loisirs et du sport à partir de la moto et vers toutes les autres discplines";"000000";"000000";"390, route des Charretiers";"";"";"82400";"VALENCE";"82186";"PM";"";"W821001641";"R";"";"2013-07-10  07:48:19"
"821S0821004684";"0821004684";"";"821S";"2003-05-21";"2003-06-28";"D";"S";"LES CHARENTAISES";"La recherche, l'enseignement et l'application de l'élargissement de bases utiles à une existence harmonieuse par tous moyens appropriés + VOIR STATUTS";"000000";"000000";"5311, route des vergers";"";"";"82200";"MOISSAC";"82112";"PM";"";"";"A";"";"2006-02-28  02:11:50"
"821S0821004688";"0821004688";"";"821S";"2003-06-19";"2003-08-02";"D";"S";"LE CIRCUIT DES HUITS FONTAINES";"Rouvrir les chemins ruraux de Saint-Beauzeil, les entretenir, rouvrir les accès aux huits fontaines publiques, en faire des circuits de randonnées et de découverte à pied, à cheval ou en V.T.T";"000000";"000000";"Chez M. Baron";"Lieu dit Gillis bas";"";"82150";"SAINT-BEAUZEIL";"82157";"PM";"";"";"A";"";"2006-02-28  02:11:50"
"821S0821004689";"0821004689";"";"821S";"2003-06-20";"2003-07-26";"D";"S";"UNION MOISSAC-CASTELSARRASIN BASKET (U.M.C.B)";"Pratique du basket-ball";"000000";"000000";"17, avenue de l'Uvarium";"";"";"82200";"MOISSAC";"82112";"PM";"";"";"A";"";"2006-02-28  02:11:50"
"821S0821004691";"0821004691";"";"821S";"2003-06-25";"2003-07-26";"D";"S";"CLUB FREE RIDE";"développer les activités liées au sport et au tourisme motocycliste. étudier les questions de nature à favoriser le développement. Agir sur le respect des règles de sécurité routière et offrir à ses membres un loisir sportif et éducatif par l'apprentissage du motocyclisme";"000000";"000000";"17, rue de la République";"";"";"82500";"BEAUMONT-DE-LOMAGNE";"82013";"PM";"";"";"A";"";"2006-02-28  02:11:50"
"821S0821004693";"0821004693";"";"821S";"2003-06-30";"2003-08-02";"D";"S";"LES QUERCYNOLS DE MONTESQUIEU";"La randonnée pédestre";"000000";"000000";"Mairie";"";"";"82200";"MONTESQUIEU";"82127";"PM";"";"";"A";"";"2006-02-28  02:11:50"
"821S0821004695";"0821004695";"";"821S";"2003-07-08";"0001-01-01";"D";"S";"MOTO-CLUB 'POINT DE VUE'";"Regrouper les passionnés de moto afin d'organiser des balades des rassemblements ou toutes manifestations liées à la moto";"000000";"000000";"Lieu dit Gauche";"";"";"82200";"BOUDOU";"82019";"PM";"";"W821001787";"R";"";"2014-10-09  10:34:02"
"821S0821004696";"0821004696";"";"821S";"2003-07-08";"2003-08-09";"D";"S";"A CROCHE CHOEUR";"ensemble vocal";"000000";"000000";"Le Moulin";"";"";"82210";"CASTELMAYRAN";"82031";"PM";"";"";"D";"";"2006-02-28  02:11:50"
"821S0821004698";"0821004698";"";"821S";"2003-07-22";"2003-08-23";"D";"S";"AMBULANCES DE NUIT";"Transports sanitaires urgents effectués la nuit, à la demande du médecin régulateur du SAMU 82";"000000";"000000";"CENTRE HOSPITALIER DE MOISSAC";"16 boulevard Camille Delthil";"";"82200";"MOISSAC";"82112";"PM";"";"";"D";"";"2006-02-28  02:11:50"
"821S0821004702";"0821004702";"";"821S";"2003-08-28";"2003-09-13";"D";"S";"MAIN TENDUE VERS L'AFRIQUE";"A pour objet la collecte et l'acheminement de matériel usagé pour la destination à l'humanitaire pour les hopitaux, les écoles, les centres de santé, les associations sportives et culturelles, les orphelinats, les léproseries, et les familles pauvresen Afrique";"000000";"000000";"Lieu dit Trenfle";"";"";"82340";"SAINT-LOUP";"82165";"PM";"";"W821005338";"R";"";"2019-03-05  03:36:28"
"821S0821004705";"0821004705";"";"821S";"2003-09-18";"2003-10-11";"D";"S";"ASSOCIATION LA HUSSARDE";"Réunir des amis";"000000";"000000";"Chez M. Michel MONTAGNAC";"ldt Pech Gayraud";"";"82110";"BOULOC";"82021";"PM";"";"W821001810";"R";"";"2014-12-09  12:09:17"
"821S0821004706";"0821004706";"";"821S";"1966-10-11";"0001-01-01";"D";"S";"AFRIKISSI";"ORGANISER DES COURS DE DANSE AFRICAINE? AINSI QUE DES RENCONTRES CULTURELLES EN RAPPORT AVEC L'AFRIQUE SOUS FORME DE STAGES DE DANSE";"000000";"000000";"171, chemin de Tournie";"";"";"82200";"MOISSAC";"82112";"PM";"";"W821002250";"R";"";"2018-02-14  02:04:07"
"821S0821004709";"0821004709";"";"821S";"2003-09-30";"2003-10-25";"D";"S";"GARGANVILLAR LOISIRS";"Le divertissement de la population par des bals et soirées diverses, sorties et voyages";"000000";"000000";"Mairie";"";"";"82100";"GARGANVILLAR";"82063";"PM";"";"W821002277";"R";"";"2018-05-25  05:11:03"
"821S0821004714";"0821004714";"";"821S";"2003-10-22";"2003-11-22";"D";"S";"LE LEZARD SUR L'ENCLUME";"Favoriser, développer et promouvoir : . des actions et des activités dans un champ d'intervention artistique, culturel, éducatif et social . la formation des adultes et dse enfants, leur participation à la pratique culturelle ou sportive, voir à leurinsertion sociale et professionnellle";"000000";"000000";"Chez Mme Dominique CHARPENTIER";"Rue de l'Eveillé";"";"82110";"LAUZERTE";"82094";"PM";"";"W821002082";"R";"";"2017-05-31  05:06:20"
"821S0821004720";"0821004720";"";"821S";"2003-11-18";"2003-12-20";"D";"S";"AMICALE DES JOUEURS NICOLAïTE XV";"Réunir des joueurs après match durant la saison";"000000";"000000";"Café de la promenade";"";"";"82210";"SAINT-NICOLAS-DE-LA-GRAVE";"82169";"PM";"";"W821001725";"R";"";"2014-03-26  03:31:42"
"821S0821004722";"0821004722";"";"821S";"2003-11-26";"2003-12-20";"D";"S";"CEPACCRE 82 (CENTRE PERMANENT D'ACCUEIL ET DE SOUTIEN AUX CANDIDATS Â LA CREATION OU Â LA REPRISE D'ENTREPRISES)";"fournir aux candidats à la création ou à reprise d'entreprisesles moyens de faire aboutir ou émerger leurs projets, ainsi que de les accompagner dans leurs projets de création d'emplois de salariés, et d'autre part la réalisation de formations ou d'actions diverses concernant la création d'emplois ou d'activités par le développement économique local";"000000";"000000";"9, rue de la Paix";"";"";"82100";"CASTELSARRASIN";"82033";"PM";"";"";"D";"";"2006-02-28  02:11:50"
"821S0821004724";"0821004724";"";"821S";"2003-12-04";"2004-01-10";"D";"S";"PETANQUE DES SAHUTIERS";"Adhérer à la fédération française de pétanque et jeux provençal";"000000";"000000";"Bar restaurant les Escales";"13, rue Sainte-Catherine";"";"82210";"SAINT-NICOLAS-DE-LA-GRAVE";"82169";"PM";"";"";"D";"";"2006-02-28  02:11:50"
"821S0821004725";"0821004725";"";"821S";"2003-12-08";"2004-01-03";"D";"S";"ASSOCIATION ECO-AMO";"Gestion d'un écosite, gestion de circuits pédagogiques et circuits découvertes, vente de produits intellectuels, matériels et d'accessoires";"000000";"000000";"Le hameau de Gauran";"";"";"82120";"GRAMONT";"82074";"PM";"";"";"A";"";"2006-02-28  02:11:50"
"821S0821004726";"0821004726";"";"821S";"2003-12-10";"2004-01-10";"D";"S";"LA FERMETTE LOMAGNOLE";"Organiser un réseau de familles d'accueil pour les enfants pendant les vacances scolaires, en développant des activités éducatives sur le thème de la nature et de l'environnement";"000000";"000000";"Lieu dit les Bordes";"";"";"82500";"GLATENS";"82070";"PM";"";"";"A";"";"2006-02-28  02:11:50"
"821S0821004730";"0821004730";"";"821S";"2004-01-05";"2004-01-31";"D";"S";"SAUVEGARDE DU PATRIMOINE, QUAIS ET CALES DE LAMAGISTERE";"La protection et la sauvegarde vitale du patrimoine";"000000";"000000";"Mairie";"Allées Louis Bourgeot";"";"82360";"LAMAGISTERE";"82089";"PM";"";"";"A";"";"2006-02-28  02:11:50"
"821S0821004732";"0821004732";"";"821S";"2004-01-09";"2004-01-31";"D";"S";"ASSOCIATION TARN-ET-GARONNAISE DE GERONTOLOGIE";"Promouvoir la gérontologie en Tarn-et-Garonne, susciter, stimuler, soutenir les bonnes pratiques, d'encourager les réseaux et la coordination gérontologique, d'être un lieu de formation pour ses adhérents";"000000";"000000";"Etablissement d'hébergement pour personnes agées dépendantes";"Hopital local - 72, rue de la Mouline";"";"82100";"CASTELSARRASIN";"82033";"PM";"";"";"A";"";"2006-02-28  02:11:50"
"821S0821004735";"0821004735";"";"821S";"2004-01-21";"0001-01-01";"D";"S";"TEAM SPIRIT";"Regrouper les possesseurs de véhicules anciens et hors du commun";"000000";"000000";"30, place de la halle";"";"";"82120";"LAVIT";"82097";"PM";"";"dernière date publication enregistrée :2004-02-07";"A";"";"2006-02-28  02:11:50"
"821S0821004736";"0821004736";"";"821S";"2004-01-22";"2004-02-14";"D";"S";"TENNIS CLUB DURFORT";"Pratique du tennis (enfants et adultes). Animer des rencontres sportives";"000000";"000000";"Ecole primaire";"au Bourg";"";"82390";"DURFORT-LACAPELETTE";"82051";"PM";"";"";"A";"";"2006-02-28  02:11:50"
"821S0821004742";"0821004742";"";"821S";"2004-01-29";"2004-02-21";"D";"S";"LOMAGNE VERTE";"Défense du cadre de vie";"000000";"000000";"Lieu dit Pradets";"";"";"82500";"MARIGNAC";"82103";"PM";"";"";"A";"";"2006-02-28  02:11:50"
"821S0821004743";"0821004743";"";"821S";"2004-01-29";"2004-02-21";"D";"S";"SAINT JEAN MEDIEVAL";"Organiser des manifestations à tendance Médiévale dans le village et au château de Terrides";"000000";"000000";"Château de Terrides";"";"";"82100";"LABOURGADE";"82081";"PM";"";"";"A";"";"2006-02-28  02:11:50"
"821S0821004744";"0821004744";"";"821S";"2004-02-06";"2004-03-06";"D";"S";"GROUPEMENT D'EMPLOYEURS DE BOSC BERNIN";"Mise à disposition de ses membres d'un ou plusieurs salariés liés au groupement par un contrat de travail";"000000";"000000";"Chez M. Caverzan Lilian";"Lieu dit Bernin";"";"82120";"MONTGAILLARD";"82129";"PM";"";"";"A";"";"2006-02-28  02:11:50"
"821S0821004745";"0821004745";"";"821S";"2004-02-17";"2004-03-06";"D";"S";"L'AUBERGE DE PAPOUF";"Protection des chats par divers moyens + voir statuts";"000000";"000000";"Chez Madame Jacqueline Touchard";"Lieu dit Galibert";"";"82500";"BEAUMONT-DE-LOMAGNE";"82013";"PM";"";"";"A";"";"2006-02-28  02:11:50"
"821S0821004746";"0821004746";"";"821S";"2004-02-24";"2004-03-13";"D";"S";"ASSOCIATION AGAPÊ";"animation culturelle et sociale en milieu rural au travers de toutes actions possibles, et notamment la création d'une librairie associative";"000000";"000000";"Chez Mme Debbah";"Faubourg d'Auriac";"";"82110";"LAUZERTE";"82094";"PM";"";"";"A";"";"2006-02-28  02:11:50"
"821S0821004749";"0821004749";"";"821S";"2004-03-04";"2004-03-27";"D";"S";"S.O.S ALHOCEIMA - VILLAGE - MAROC";"venir en aide aux sinistrés du village Iayaden au RIF au Maroc";"000000";"000000";"33, avenue Pierre Chabrié";"";"";"82200";"MOISSAC";"82112";"PM";"";"";"A";"";"2006-02-28  02:11:50"
"821S0821004750";"0821004750";"";"821S";"2004-03-05";"2004-03-27";"D";"S";"MOISSAC - SEISME - MAROC";"AIDE AUX SINISTRES DU SEISME DE LA REGION D'AL HOCEIMA";"000000";"000000";"8, rue Daubasse";"";"";"82200";"MOISSAC";"82112";"PM";"";"";"A";"";"2006-02-28  02:11:50"
"821S0821004752";"0821004752";"";"821S";"2004-03-18";"2004-04-10";"D";"S";"SPORTS EVASION";"Réalisation de sports de plein air et sports saisonniers";"000000";"000000";"Chez M. Gérard Servat";"Lieu dit les Peyroutas";"";"82290";"MEAUZAC";"82108";"PM";"";"";"A";"";"2006-02-28  02:11:50"
"821S0821004753";"0821004753";"";"821S";"2004-03-18";"2004-04-10";"D";"S";"EXAGON";"Promouvoir les nouvelles technologies liées à l'internet. Aider les P.M.E, les associations ou les particuliers à se familiariser à l'informatique et à se développer sur Internet, par le biais de sites, en conformité avec la législation européenne.";"000000";"000000";"Chez Mme Anne-Marie SARRAU";"15, rue Caillavet";"";"82200";"MOISSAC";"82112";"PM";"";"";"A";"";"2006-02-28  02:11:50"
"821S0821004757";"0821004757";"";"821S";"2004-03-29";"2004-05-01";"D";"S";"O.S.S.I. DANSE (ORGANISATION DE SPECTACLES ET STAGES D'INITIATION EN DANSE)";"Promouvoir tous types de danses à travers l'organisation de spectacles de danse, de soirées sur le thème de la danse et des stages d'initiation et cours de danses.";"000000";"000000";"Chez M. Cyrille PINCANON";"";"";"82110";"MONTAGUDET";"82116";"PM";"";"";"A";"";"2006-02-28  02:11:50"
"821S0821004758";"0821004758";"";"821S";"2004-04-07";"2004-05-01";"D";"S";"ART PROPOS";"Divulguer, promouvoir et encourager les arts plastiques sous ses formes les plus variées.";"000000";"000000";"Maison Mas";"";"";"82500";"GIMAT";"82068";"PM";"";"";"D";"";"2006-02-28  02:11:50"
"821S0821004760";"0821004760";"";"821S";"2004-04-05";"2004-05-08";"D";"S";"TV GASCOGNE";"Diffusion d'un film sur la Gascogne sur une web TV ; TV GASCOGNE.FR";"000000";"000000";"Lieu dit Cap du Pech";"";"";"82340";"AUVILLAR";"82008";"PM";"";"";"A";"";"2006-02-28  02:11:50"
"821S0821004761";"0821004761";"";"821S";"2004-04-09";"2004-05-08";"D";"S";"LE CHENE ET LE COGNASSIER";"Défense des intérêts des biens et des personnes sur la commune de Malause";"000000";"000000";"Lieu dit Gaubelat";"";"";"82200";"MALAUSE";"82101";"PM";"";"";"A";"";"2006-02-28  02:11:50"
"821S0821004762";"0821004762";"";"821S";"2004-04-20";"2004-05-15";"D";"S";"CIMAISES ET RESONANCES";"Promouvoir et faire connaître la musique et les arts contemporrains + VOIR STATUTS";"000000";"000000";"Chez Mme Schönbeck";"Grand rue";"";"82110";"LAUZERTE";"82094";"PM";"";"";"A";"";"2006-02-28  02:11:50"
"821S0821004763";"0821004763";"";"821S";"2004-04-20";"2004-05-15";"D";"S";"TEAM INCITATUS - HARAS DES BRAUX";"Faire pratiquer et promouvoir l'équitation. Organiser et pratiquer des compétitions officielles. Promouvoir le cheval et les activités équestres. Sauver et réinsérer des chevaux réformés des courses";"000000";"000000";"Haras des Braux";"";"";"82400";"MONTJOI";"82130";"PM";"";"W821002066";"R";"";"2017-03-14  03:56:15"
"821S0821004764";"0821004764";"";"821S";"2004-05-05";"0001-01-01";"D";"S";"RITMO CALIENTE";"Développer la connaissance de la discothèque mobile et de l'animation à l'aide de différentes techniques sonores, musicales et visuelles, notamment en pratiquant l'animation de différentes soirées artistiques et en participant à toutes sortes de manifestations. Promotion de toutes sortes d'activités concernat la pratique et la culture de la musique.";"000000";"000000";"Au bourg";"";"";"82290";"MEAUZAC";"82108";"PM";"";"";"A";"";"2006-02-28  02:11:50"
"821S0821004765";"0821004765";"";"821S";"2004-05-19";"0001-01-01";"D";"S";"COMITE DES FETES DE LA COMMUNE D'ANGEVILLE";"Organiser toutes les manifestations à caractère festif ayant lieu dans la commune";"000000";"000000";"Mairie";"";"";"82210";"ANGEVILLE";"82003";"PM";"";"W821001866";"R";"";"2015-06-01  06:59:32"
"821S0821004767";"0821004767";"";"821S";"2004-05-26";"2004-06-19";"D";"S";"STYLE MIND STREET";"Enseigner et faire connaître ladanse hip-hop";"000000";"000000";"10, avenue Frédéric Cayrou";"";"";"82100";"CASTELSARRASIN";"82033";"PM";"";"";"A";"";"2006-02-28  02:11:50"
"821S0821004770";"0821004770";"";"821S";"2004-06-09";"2004-06-26";"D";"S";"REPORTAGEPHOTO.ORG";"Mener toutes études, actions et reportages visant à améliorer les relations humaines si possible dans le respect de l'environnement. Elle va contribuer à sensibiliser au pouvoir de l'image (photo, vidéo...) et à ses dérives";"000000";"000000";"Le Château";"";"";"82110";"MONTBARLA";"82122";"PM";"";"";"A";"";"2006-02-28  02:11:50"
"821S0821004772";"0821004772";"";"821S";"2004-06-10";"0001-01-01";"D";"S";"COOPERATIVE D'UTILISATION DE MATERIEL ASSOCIATIF LARRAZETOIS (C.U.M.A.L)";"Recevoir ou acquérir du matériel pour les associations de la commune et les louer ou prêter aux associations locales et aux habitants dans des conditiond fixées dans le règlement intérieur.Permettre une animation plus large dans la commune.Apporter un soutien aux associations locales. Participer éventuellement, soit comme groupement fondateur, soit comme adhérent, à tout organisme ayant les mêmes buts que l'association.";"000000";"000000";"Au village";"";"";"82500";"LARRAZET";"82093";"PM";"";"W821005457";"R";"";"2020-08-18  08:48:39"
"821S0821004774";"0821004774";"";"821S";"2004-06-17";"2004-07-10";"D";"S";"TAKALO";"Sensibiliser les jeunes à la situation économique du pays. Mobiliser les jeunes dans le but de mettre en place des dispositifs d'échanges. Concrétiser ces dispositifs";"000000";"000000";"Chez la famille Roudales - Prot";"Les Lattes - Montescot";"";"82200";"MOISSAC";"82112";"PM";"";"";"A";"";"2006-02-28  02:11:50"
"821S0821004775";"0821004775";"";"821S";"2004-06-25";"2004-07-24";"D";"S";"AMICALE PERSONNEL DU COLLEGE JEAN DE PRADES";"PARTICIPER DE DIVERSES MANIERES AUX EVENEMENTS FAMILIAUX, PROFESSIONNELS DES MEMBRES";"000000";"000000";"Collège Jean de Prades";"7 chemin des Fontaines, B.P. 86";"";"82100";"CASTELSARRASIN";"82033";"PM";"";"W821002285";"R";"";"2018-07-10  07:25:21"
"821S0821004778";"0821004778";"";"821S";"2004-07-16";"2004-08-14";"D";"S";"L'AME SON";"promotion et production d'artistes et de projets musicaux. Oragnisation de manifestations culturelles. Production phonographique d'artistes ou de groupements d'artistes. Fourniture de prestations de services scéniques.";"000000";"000000";"Chez M. Michel Breton";"320, route de Sainte-Livrade";"";"82200";"MOISSAC";"82112";"PM";"";"";"A";"";"2006-02-28  02:11:50"
"821S0821004779";"0821004779";"";"821S";"2004-07-23";"2004-08-14";"D";"S";"LE CLUB MARENGO - CERCLE LOUIS MOLLES";"Loisirs et activités des retraités";"000000";"000000";"Chez Madame Gisèle Franco";"9 bis, rond point des Pyrénées";"";"82200";"MOISSAC";"82112";"PM";"";"";"A";"";"2006-02-28  02:11:50"
"821S0821004780";"0821004780";"";"821S";"2004-07-23";"2004-08-14";"D";"S";"ELECTRO ZONE";"Créer un collectif de D.J s afin d'organiser des soirées et de promouvoir des jeunes D.J, et créer un lieu de rencontre et d'échanges entre personnes aimant la musique";"000000";"000000";"Chez Mlle Betty Gambino";"lieu dit le Moulin";"";"82210";"CASTELMAYRAN";"82031";"PM";"";"";"A";"";"2006-02-28  02:11:50"
"821S0821004781";"0821004781";"";"821S";"2004-07-22";"2004-08-14";"D";"S";"LA TROUPE K BARRE";"La représentation bénévoles de spectacles pour aider d'autres asociations, en particulier à but caritatif ou à caractère social";"000000";"000000";"Chez M. Jean-Luc FICHES";"3021, route des Vergers";"";"82200";"MOISSAC";"82112";"PM";"";"";"A";"";"2006-02-28  02:11:50"
"821S0821004782";"0821004782";"";"821S";"2004-07-27";"0001-01-01";"D";"S";"AU FIL DE LA MARIONNETTE";"Création, diffusion et promotion de la marionnette au travers d'ateliers, animations, expositions et toutes autres formes d'actions se rattachant à celle-ci";"000000";"000000";"Chez M. Joseph Géa et Mlle Bourdin";"Lieu dit Lembenne";"";"82200";"MOISSAC";"82112";"PM";"";"";"A";"";"2006-02-28  02:11:50"
"821S0821004785";"0821004785";"";"821S";"2004-08-26";"2004-09-11";"D";"S";"ONE SCENE UNITY";"Développer des musiques actuelles, aider les groupes amateurs. Création d'un évènement annuel au mois de juin";"000000";"000000";"Lieu Baynes";"";"";"82400";"VALENCE";"82186";"PM";"";"";"A";"";"2006-02-28  02:11:50"
"821S0821004789";"0821004789";"";"821S";"2004-09-09";"2004-09-25";"D";"S";"GARGANVILLAR DETENTE";"Occupation du temps libre par l'organisation de soirées récératives, bals, sorties et voyages";"000000";"000000";"Mairie";"";"";"82100";"GARGANVILLAR";"82063";"PM";"";"W821002278";"R";"";"2018-05-25  05:17:05"
"821S0821004790";"0821004790";"";"821S";"2004-09-10";"2004-10-02";"D";"S";"ASSOCIATION SALAMANDRE";"Organisation de toutes manisfestations ayant pour but de promouvoir, faire connaître et réhabiliter les fêtes traditionnelles et régionales";"000000";"000000";"Mas Karel";"";"";"82400";"CASTELSAGRAT";"82032";"PM";"";"";"A";"";"2006-02-28  02:11:50"
"821S0821004794";"0821004794";"";"821S";"2004-09-21";"2004-10-09";"D";"S";"HACYNTHE";"Donner des représentations à l'occasion de spectacles musicaux";"000000";"000000";"Chez M. et Mme Philippe Bercher";"Lieu dit Trabes de Daudy";"";"82390";"DURFORT-LACAPELETTE";"82051";"PM";"";"";"A";"";"2006-02-28  02:11:50"
