id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"031S0031005144";"0031005144";"";"031S";"2005-09-26";"2005-10-15";"D";"S";"COLLECTIF CITOYEN DE L'AGGLOMERATION MONTLUCONNAISE";"oeuvrer pour l'information des habitants de l'agglomération montluçonnaise ; favoriser l'expression démocratique de tous dans le respect de chacun";"001000";"001015";"Chez M. MEIER (Michel)";"2 Côte de Lavault";"";"03310";"LAVAULT-SAINTE-ANNE";"03140";"PM";"";"";"A";"";"2006-01-25  01:27:29"
"031S0031005145";"0031005145";"";"031S";"2005-09-29";"2005-10-29";"D";"S";"ASSOCIATION SPORTIVE DU LYCEE PROFESSIONNEL AGRICOLE DE DURDAT LAREQUILLE (A.S.L.P.A.D.L.)";"Permettre au plus grand nombre, à tous ceux qui le désirent, quel que soit son niveau, de pratiquer une ou des activités sportives ; de permettre aux lycéens l'accès aux différentes manifestations sportives organisées dans le cadre scolaire ou associatif afin que chacun puisse s'exprimer au plus haut niveau ; responsabiliser les élèves en les associant à la vie associative ; être un lieu où se construit l'éducation à la citoyenneté";"011000";"011010";"Lycée Professionnel Agricole";"Maison neuve";"";"03310";"DURDAT-LAREQUILLE";"03106";"PM";"";"W031006698";"R";"";"2022-10-21  10:00:56"
"031S0031005148";"0031005148";"";"031S";"2005-09-30";"2005-10-29";"D";"S";"SHAKERS - LIEUX D'EFFERVESCENCE";"assurer la gestion matérielle, artistique et financière d'une pépinière d'artistes. Elle accomplira ses missions par une démarche de développement culturel et de médiation sur les communes de l'agglomération de Montluçon et plus largement sur la région Auvergne.";"006000";"009000";"chez M. DUBECQ (Michel)";"94 boulevard de Courtais";"";"03100";"MONTLUCON";"03185";"PM";"";"";"A";"";"2006-01-25  01:27:29"
"031S0031005151";"0031005151";"";"031S";"2005-10-07";"2005-10-29";"D";"S";"ESPACE DEMOCRATIQUE DE REFLEXION CENTRISTE (E.D.R.C.)";"Réinteresser par des débats, des échanges humains et interdépartementaux, les adhérents à la vie politique ; diffuser largement par les moyens modernes d'information 'LA PENSEE CENTRISTE' ; faire partager un idéal d'idées, par la reconstruction des valeurs morales et civiques propres aux RELEXIONS DU CENTRE";"001000";"001005";"24 route du camping";"";"";"03380";"HURIEL";"03128";"PM";"";"";"A";"";"2006-01-25  01:27:29"
"031S0031005156";"0031005156";"";"031S";"2005-10-25";"0001-01-01";"D";"S";"LIENS ET REUNIONS AMICALES (L.R.A.)";"Rompre l'isolement des retraités, créer un lien social, organiser des rencontres, des divertissements, dynamiser et encourager les initiatives concourantes à ce but";"007000";"009040";"Chez Mme RIBEAUDEAU (Hélène)";"Le bray";"";"03330";"BELLENAVES";"03022";"PM";"";"dernière date publication enregistrée :2005-11-26";"A";"";"2006-01-25  01:27:29"
"031S0031005157";"0031005157";"";"031S";"2005-10-31";"2005-11-26";"D";"S";"BENDER PROD";"Promotion et développement de musiciens créateurs de la région";"006000";"006030";"Chez M. MARCHOU (Cyril)";"23 avenue Marx Dormoy";"";"03100";"MONTLUCON";"03185";"PM";"";"";"A";"";"2006-01-25  01:27:29"
"031S0031005160";"0031005160";"";"031S";"2005-11-03";"2005-11-26";"D";"S";"DEFI 4 L 2006";"Participer au raid humanitaire 4 L Trophy";"020000";"011400";"Chez M. VAYLET (Thibaut)";"28 lotissement Les Rémorets";"";"03600";"COMMENTRY";"03082";"PM";"";"";"A";"";"2006-01-25  01:27:29"
"031S0031005161";"0031005161";"";"031S";"2005-11-04";"2005-11-26";"D";"S";"BALL TRAP LES TIGRES";"pratique du sport du tir aux armes (ball trap)";"011000";"011175";"Chez M. GOMICHON (Patrick)";"16 rue du Montais";"";"03100";"MONTLUCON";"03185";"PM";"";"W031006350";"R";"";"2019-04-09  04:01:24"
"031S0031005163";"0031005163";"";"031S";"2005-11-08";"2005-12-03";"D";"S";"LOISIRS ET TRADITIONS";"Contribuer à l'animation de la commune en organisant des manifestations de type vente au déballage et des expositions d'objets artisanaux, peinture, sculpture..., des marchés, des voyages, des manifestations sportives (tennis, pétanque, randonnées pédestres, équestres, V.T.T....) des manifestations diverses telles que des soirées à thème, des repas de village, des lotos, des concours de belote, des jeux intervillages, etc...";"007000";"009030";"Chez Mle DESSEAUVES (Marie-Paule)";"4 route du Tilleul - Le bour";"";"03410";"TEILLET-ARGENTY";"03279";"PM";"";"";"A";"";"2006-01-25  01:27:29"
"031S0031005167";"0031005167";"";"031S";"2005-11-22";"2005-12-17";"D";"S";"AMES D'ANES";"Valorisation de l'espèce asine et son implication dans le développement touristique de l'Allier et des départements voisiins";"022000";"023020";"Mairie";"";"";"03370";"CHAZEMAIS";"03072";"PM";"";"";"A";"";"2006-01-25  01:27:29"
"031S0031005170";"0031005170";"";"031S";"2005-11-30";"0001-01-01";"D";"S";"SILAT SENI GAYONG FRANCE";"Pratiquer et développer le Silat Seni Gayong (art martial originaire de la Malaisie)";"011000";"000000";"Chez M.Shaiful hakim MOHAMED NOOR";"Résidence Universitaire B431 - Allée J.-J. Soulier";"";"03100";"MONTLUCON";"03185";"PM";"";"";"A";"";"2006-01-25  01:27:29"
"031S0031005172";"0031005172";"";"031S";"2005-12-05";"0001-01-01";"D";"S";"ASSOCIATION SAINT BRUNO DE BONNEFOY";"sauvegarder par tous les moyens appropriés la Chartreuse de Bonnefoy, en bonne intelligence avec la commune du Béage,faire connaître la spiritualité de Saint Bruno, fondateur de l'Odre des Chartreux, fédérer les passionnés des chartreux.";"014000";"024035";"Chez le président";"M. Guillaume D'ALANCON - 39, Av. Jules Ferry";"";"03100";"MONTLUCON";"03185";"PM";"";"";"A";"";"2006-01-25  01:27:29"
"031S0031005183";"0031005183";"";"031S";"2006-01-06";"0001-01-01";"D";"S";"INTER ASSOCIATION DE HYDS";"Gérer la licence IV de la commune de HYDS.";"007000";"007075";"Mairie";"1, Place de l'église";"";"03600";"HYDS";"03129";"PM";"";"";"A";"";"2006-01-25  01:27:29"
"031S0031005184";"0031005184";"";"031S";"2006-01-09";"0001-01-01";"D";"S";"DIX ANS APRèS";"Réunir les personnes physiques ou morales qui souhaitent contribuer à la célébration et à l'organisation des évènements culturels relatifs au 35 ième anniversaire du footsbarn travelling théâtre.";"007000";"006070";"La chaussée";"";"";"03190";"MAILLET";"03158";"PM";"";"";"A";"";"2006-01-25  01:27:29"
"031S0031005185";"0031005185";"";"031S";"2006-01-16";"0001-01-01";"D";"S";"SAEVA";"Aider les jeunes mahorais et africains selon l'évolution de l'association afin de recherche et d'aide aux enfants orphelins.";"020000";"019000";"Chez M. Jean FASSIHOU";"C, Rue Henri Ribière";"";"03100";"MONTLUCON";"03185";"PM";"";"";"A";"";"2006-01-25  01:27:29"
"031S0031005186";"0031005186";"";"031S";"2006-01-13";"0001-01-01";"D";"S";"POèTES AU POTAGER";"promouvoir la poésie contemporaine par tous moyens,notamment par l'organisation d'un festival de poésie.";"006000";"000000";"Chez M. Dominique FOURNIL";"16, Rue de Valmy";"";"03100";"MONTLUCON";"03185";"PM";"";"";"A";"";"2006-01-25  01:27:29"
"031S0031005188";"0031005188";"";"031S";"2006-01-17";"0001-01-01";"D";"S";"CLUB D'ANIMATION CORPORELLE (C.A.C.)";"Organiser et animer des activités sportives.";"011000";"000000";"Mairie";"Rue Michel Fondard";"";"03170";"BEZENET";"03027";"PM";"";"";"A";"";"2006-01-25  01:27:29"
"031S0031005189";"0031005189";"";"031S";"2006-01-17";"0001-01-01";"D";"S";"ASSOCIATION POUR LA RESTAURATION DE L'EGLISE DE SAINT-VICTOR (ARESVI)";"Promouvoir ets'associer pour préserver et entretenir l'église de SAINT-VICTOR et en règle générale préserver et entretenir tout monument religieux situé sur le territoire de la commune de SAINT-VICTOR. L'association s'interdit toute démarche en ce qui concerne le patrimoine religieux privé.";"024000";"010020";"Centre Associatif communal";"Mairie - Rue André Gide";"";"03410";"SAINT-VICTOR";"03262";"PM";"";"W031003232";"R";"";"2018-02-26  02:33:08"
"031S0031005191";"0031005191";"";"031S";"2006-01-24";"0001-01-01";"D";"S";"COMITE DE BASSIN D'EMPLOI DU PAYS DE LA VALLEE DE MONTLUCON ET DU CHER";"Dans le but d'une démarche de dialogue, fédérer aux côtés de l'Etat et des collectivités territoriales, les réflexions et actions des acteurs économiques et sociaux du territoire du pays, enf aveur de l'amélioration de la situation de l'emploi sur ceterritoire.";"022000";"022542";"Syndicat mixte du pays de la vallée de Montluçon et du Cher";"67 Ter, Boulevard de Courtais";"";"03100";"MONTLUCON";"03185";"PM";"";"";"A";"";"2006-01-25  01:27:29"
"031S003102163B";"003102163B";"";"031S";"0001-01-01";"0001-01-01";"D";"S";"TRIOLETS";"Pratique du chant choral";"006000";"006030";"Mairie";"";"";"03360";"AINAY-LE-CHATEAU";"03003";"PM";"";"";"A";"";"2006-01-25  01:27:27"
"031S003102249B";"003102249B";"";"031S";"0001-01-01";"0001-01-01";"D";"S";"ALEGRIA-ESPERANCA - UNION DES PORTUGAIS";"Soutenir les personnes d'origine portugaise dans le domaine social, cooperer logistiquement avec les portugais de passage dans la region, defendre les interets de ses membres aupres divers organismes franCais,portugais, europeens et autres";"014000";"003045";"35 rue alphonse daudet";"";"";"03100";"MONTLUCON";"03185";"PM";"";"dernière date publication enregistrée :1999-08-07";"A";"";"2006-01-25  01:27:23"
"031S003103425B";"003103425B";"";"031S";"0001-01-01";"0001-01-01";"D";"S";"ORGANISME DE GESTION DE L'ECOLE CATHOLIQUE DE L'ASSOCIATION FAMILIALE DE GESTION DE L'ENSEIGNEMENT CATHOLIQUE DU DISTRICT DE MONTLUCON - COLLEGE DE MONTLUCON";"Assurer l'entretien et la gestion de l'etablissement scolaire";"015000";"000000";"11 rue du faubourg de la gironde";"";"";"03100";"MONTLUCON";"03185";"PM";"";"dernière date publication enregistrée :1990-06-13";"A";"";"2006-01-25  01:27:25"
"032P0032000010";"0032000010";"";"032P";"0001-01-01";"0001-01-01";"D";"S";"SOCIETE DE GYMNASTIQUE LA BOURBONNAISE";"gymnastique";"011105";"000000";"10 rue du Manége";"";"";"03000";"MOULINS";"03190";"PM";"";"";"A";"";"2006-01-25  01:23:32"
"032P0032000036";"0032000036";"";"032P";"0001-01-01";"0001-01-01";"D";"S";"FOOTBALL CLUB MOULINOIS";"Pratique du rugby";"011080";"000000";"Palais des Sports";"Rue Félix Mathé";"";"03000";"MOULINS";"03190";"PM";"";"W032003332";"R";"";"2016-10-13  10:58:44"
"032P0032000041";"0032000041";"";"032P";"0001-01-01";"0001-01-01";"D";"S";"LA SAINTE CECILE -";"Fanfare";"006030";"000000";"Mairie";"";"";"03460";"TREVOL";"03290";"PM";"";"";"A";"";"2006-01-25  01:23:28"
"032P0032000074";"0032000074";"";"032P";"0001-01-01";"0001-01-01";"D";"S";"SOCIETE AMICALE DES SAPEURS POMPIERS DU THEIL";"Pompiers";"036010";"000000";"Mairie";"";"";"03240";"THEIL";"03281";"PM";"";"W032006913";"R";"";"2021-02-12  02:24:05"
"032P0032000138";"0032000138";"";"032P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION SPORTIVE LURCYQUOISE";"Pratique du sport";"011000";"000000";"";"";"";"03320";"LURCY-LEVIS";"03155";"PM";"";"W032002866";"R";"";"2013-09-19  09:21:54"
"032P0032000139";"0032000139";"";"032P";"0001-01-01";"0001-01-01";"D";"S";"AMICALE DES ELEVES ET ANCIENS ELEVES DE L'ECOLE PUBLIQUE DE MONETAY/ALLIER";"Reunir les eleves";"015070";"000000";"Mairie";"";"";"03500";"MONETAY-SUR-ALLIER";"03176";"PM";"";"";"A";"";"2006-01-25  01:23:27"
"032P0032000234";"0032000234";"";"032P";"0001-01-01";"0001-01-01";"D";"S";"TENNIS CLUB DE MOULINS";"Pratique du tennis";"011165";"000000";"13 rue de la baigneuse";"Bp 611";"";"03000";"MOULINS";"03190";"PM";"";"";"D";"";"2006-01-25  01:23:29"
"032P0032000273";"0032000273";"";"032P";"0001-01-01";"0001-01-01";"D";"S";"AMICALE DES ANCIENS ELEVES DE NOTRE DAME DES VICTOIRES";"Anciens eleves....";"015070";"000000";"6 faubourg national";"";"";"03500";"SAINT-POURCAIN-SUR-SIOULE";"03254";"PM";"";"";"A";"";"2006-01-25  01:23:30"
"032P0032000355";"0032000355";"";"032P";"0001-01-01";"0001-01-01";"D";"S";"AMICALE DES CHASSEURS D'ETROUSSAT";"Pratique de la chasse";"013005";"000000";"mairie";"";"";"03140";"ETROUSSAT";"03112";"PM";"";"W032003635";"R";"";"2018-06-05  06:03:42"
"032P0032000379";"0032000379";"";"032P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES SOUS OFFICIERS DE RESERVE DE MOULINS ET SA REGION (ASOR MOULINS)";"Lien d'amitie entre les sous officiers de reserve et defense de leurs interets materiel et moraux";"038000";"000000";"Hotel de ville";"";"";"03000";"MOULINS";"03190";"PM";"";"";"A";"";"2006-01-25  01:23:27"
"032P0032000450";"0032000450";"";"032P";"0001-01-01";"0001-01-01";"D";"S";"AMICALE DES ANCIENS ELEVES DE L'ECOLE DE LA MADELEINE";"Anciens eleves";"015000";"000000";"Ecole";"Rue de bernage";"";"03000";"MOULINS";"03190";"PM";"";"";"A";"";"2006-01-25  01:23:30"
"032P0032000451";"0032000451";"";"032P";"0001-01-01";"0001-01-01";"D";"S";"FEDERATION DES AMPUTES DE GUERRE DE FRANCE - GROUPE DU BOURBONNAIS";"Aide et assistance";"038000";"000000";"Maison du combattant";"23 rue voltaire";"";"03000";"MOULINS";"03190";"PM";"";"W032006688";"R";"";"2018-11-28  11:48:50"
"032P0032000458";"0032000458";"";"032P";"0001-01-01";"0001-01-01";"D";"S";"FANFARE DE DIOU";"fanfare";"006030";"000000";"Le Bourg";"";"";"03490";"DIOU";"03100";"PM";"";"W032003272";"R";"";"2016-05-30  05:27:00"
"032P0032000460";"0032000460";"";"032P";"0001-01-01";"0001-01-01";"D";"S";"AMICALE BOULES DOMPIERROISES";"Boules";"011035";"000000";"Restaurant pierrat";"Route de sept fons";"";"03290";"DOMPIERRE-SUR-BESBRE";"03102";"PM";"";"";"A";"";"2006-01-25  01:23:30"
"032P0032000471";"0032000471";"";"032P";"0001-01-01";"0001-01-01";"D";"S";"PATRONAGE RUE JEAN BART";"Patronage";"019005";"000000";"Chez m.philippe guerre.";"5 place de verdun";"";"03000";"MOULINS";"03190";"PM";"";"W032006894";"R";"";"2020-11-09  11:09:43"
"032P0032000472";"0032000472";"";"032P";"0001-01-01";"0001-01-01";"D";"S";"L'AMICALE BOULE DE CHATEL DE NEUVRE";"Boules";"011035";"000000";"Mairie";"";"";"03500";"CHATEL-DE-NEUVRE";"03065";"PM";"";"";"A";"";"2006-01-25  01:23:31"
"032P0032000481";"0032000481";"";"032P";"0001-01-01";"0001-01-01";"D";"S";"LA BOULE TREVOLOISE";"g";"011035";"000000";"Mairie";"";"";"03460";"TREVOL";"03290";"PM";"";"";"D";"";"2006-01-25  01:23:32"
"032P0032000495";"0032000495";"";"032P";"0001-01-01";"0001-01-01";"D";"S";"LES AMIS DE CHARLES LOUIS PHILIPPE ASSOCIATION INTERNATIONALE TRANSFEREE SP MONTLUCON LE 01 10 2003";"TRANSFEREE SP MONTLUCON LE 01 10 2003 Grouper les amis et admirateurs de l'écrivain et travailler a mieux faire connaitre l'oeuvre de CHARLES LOUIS PHILIPPE";"006000";"000000";"TRANSFEREE SP MONTLUCON LE 01 10 2003";"";"";"03000";"MOULINS";"03190";"PM";"";"";"A";"";"2006-01-25  01:23:32"
"032P0032000528";"0032000528";"";"032P";"0001-01-01";"0001-01-01";"D";"S";"LES AMIS DU VIEUX BOURBON";";";"010010";"000000";"Musee augustin bernard - logis du roy";"1 place des thermes";"";"03160";"BOURBON-L'ARCHAMBAULT";"03036";"PM";"";"W032006795";"R";"";"2019-11-15  11:18:01"
"032P0032000530";"0032000530";"";"032P";"0001-01-01";"0001-01-01";"D";"S";"BOULE MONTETOISE";"Petanque";"011035";"000000";"Mairie";"";"";"03240";"MONTET";"03183";"PM";"";"";"D";"";"2006-01-25  01:23:29"
"032P0032000552";"0032000552";"";"032P";"0001-01-01";"0001-01-01";"D";"S";"CANTINE SCOLAIRE D'AGONGES";"Cantine";"022510";"000000";"Ecole publique";"";"";"03210";"AGONGES";"03002";"PM";"";"";"A";"";"2006-01-25  01:23:30"
"032P0032000670";"0032000670";"";"032P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION SPORTIVE GENNETINES";"Pratique du sport";"011000";"000000";"Mairie";"";"";"03400";"GENNETINES";"03121";"PM";"";"W032002925";"R";"";"2014-02-05  02:15:27"
"032P0032000733";"0032000733";"";"032P";"0001-01-01";"0001-01-01";"D";"S";"AMICALE DES CHASSEURS BUXIEROIS";"Repeuplement du gibier, repression sévère du braconnage, destruction des animaux nuisibles, développement de la camaraderie entre propriétaires et chasseurs.";"014000";"000000";"";"";"";"03440";"BUXIERES-LES-MINES";"03046";"PM";"";"W032002865";"R";"";"2013-09-19  09:42:01"
"032P0032000849";"0032000849";"";"032P";"0001-01-01";"0001-01-01";"D";"S";"SOCIETE DE CHASSE DE BARBERIER";"chasse";"013005";"000000";"Mairie";"";"";"03140";"BARBERIER";"03016";"PM";"";"W032007079";"R";"";"2022-08-10  08:53:29"
"032P0032000883";"0032000883";"";"032P";"0001-01-01";"0001-01-01";"D";"S";"SOCIETE MOULINOISE DES BEAUX ARTS";"Arts";"006000";"000000";"Galerie des Bourbons";"11, rue François Péron";"";"03000";"MOULINS";"03190";"PM";"";"W032002952";"R";"";"2014-04-16  04:48:55"
"032P0032000889";"0032000889";"";"032P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION D'ENTR'AIDE DES PUPILLES ET ANCIENS PUPILLES DE L'ALLIER";"Pupilles";"014000";"020000";"Dass de l'allier";"4 rue de refembre";"";"03000";"MOULINS";"03190";"PM";"";"W032002955";"R";"";"2014-04-17  04:58:26"
"032P0032000958";"0032000958";"";"032P";"0001-01-01";"0001-01-01";"D";"S";"FOYER RURAL DE JEUNES ET D'EDUCATION POPULAIRE";"Club de jeunes";"007000";"000000";"Ecole publique";"";"";"03210";"AGONGES";"03002";"PM";"";"W032003358";"R";"";"2017-01-02  01:17:58"
"032P0032000974";"0032000974";"";"032P";"0001-01-01";"0001-01-01";"D";"S";"FEDERATION NATIONALE DES BLESSES MULTIPLES ET IMPOTENTS DE GUERRE - GROUPE DE L'ALLIER ET DE SA REGION";"Aide a ses adherents";"018050";"000000";"Maison du Combattant";"23 rue Voltaire";"";"03000";"MOULINS";"03190";"PM";"";"W032003004";"R";"";"2014-09-11  09:25:32"
"032P0032001000";"0032001000";"";"032P";"0001-01-01";"0001-01-01";"D";"S";"CANTINE SCOLAIRE DE MONETAY SUR ALLIER";"Cantine";"022510";"000000";"Ecole";"";"";"03500";"MONETAY-SUR-ALLIER";"03176";"PM";"";"";"A";"";"2006-01-25  01:23:26"
"032P0032001102";"0032001102";"";"032P";"0001-01-01";"0001-01-01";"D";"S";"JEUNESSE RURALE BOURBONNAISE";"Education permanente de tous les jeunes ruraux du departement de l'allier; a cet effet elle travaille avec la m r j c (mvt rural de jeunesse chretienne dont elle respecte l'objet social et la philosophie";"040810";"000000";"20 rue Colombeau";"";"";"03000";"MOULINS";"03190";"PM";"";"W032003184";"R";"";"2015-12-15  12:16:11"
"032P0032001103";"0032001103";"";"032P";"0001-01-01";"0001-01-01";"D";"S";"SOCIETE DE CHASSE DE ROCLES";"Favoriser le développement du gibier";"013005";"000000";"Mairie";"Le Bourg";"";"03240";"ROCLES";"03214";"PM";"";"W032003300";"R";"";"2016-07-04  07:53:00"
"032P0032001112";"0032001112";"";"032P";"0001-01-01";"0001-01-01";"D";"S";"COMITE DES OEUVRES SOCIALES DES PERSONNELS DES COMMUNES DE L'AGGLOMERATION MOULINOISE";"Action sociale";"023000";"000000";"Hôtel de Ville";"";"";"03000";"MOULINS";"03190";"PM";"";"";"A";"";"2006-01-25  01:23:27"
"032P0032001119";"0032001119";"";"032P";"0001-01-01";"0001-01-01";"D";"S";"FOYER RURAL DE POUZY MESANGY";"FOYER RURAL + CLUB FOOTBALL SUITE COMM.CT DU 2 7 2003 avec M. THOLLET Trésorier section Foot transmet message pour mise à jour du dossier";"007000";"000000";"Mairie";"";"";"03320";"POUZY-MESANGY";"03210";"PM";"";"";"A";"";"2006-01-25  01:23:32"
"032P0032001144";"0032001144";"";"032P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION TOURISTIQUE SPORTIVE ET CULTUREL DES ADMINISTRATIONS FINANCIERES";"Oeuvres sociales au profit du personnel";"023000";"000000";"Tresorerie generale";"Avenue victor hugo";"";"03000";"MOULINS";"03190";"PM";"";"W032003036";"R";"";"2014-11-26  11:48:39"
"032P0032001163";"0032001163";"";"032P";"0001-01-01";"0001-01-01";"D";"S";"CLUB ATHLETIQUE DE GOUISE";"Athletisme";"011020";"000000";"Mairie";"";"";"03340";"GOUISE";"03124";"PM";"";"";"A";"";"2006-01-25  01:23:30"
"032P0032001190";"0032001190";"";"032P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION FAMILIALE DU CANTON DE SAINT POURCAIN SUR SIOULE";"Famille";"019005";"000000";"9 route de briailles";"";"";"03500";"SAINT-POURCAIN-SUR-SIOULE";"03254";"PM";"";"W032002954";"R";"";"2014-04-16  04:44:50"
"032P0032001205";"0032001205";"";"032P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DE METEOROLOGIE AGRICOLE DE L'ALLIER";"b";"024000";"000000";"Chambre d'Agriculture de l'Allier";"60 Cours Jean Jaurés";"";"03000";"MOULINS";"03190";"PM";"";"";"D";"";"2006-01-25  01:23:32"
"032P0032001206";"0032001206";"";"032P";"0001-01-01";"0001-01-01";"D";"S";"M A E SOLIDARITE DE L'ALLIER";"Enseignement";"015000";"000000";"31 Boulevard Ledru Rollin";"";"";"03000";"MOULINS";"03190";"PM";"";"W032002863";"R";"";"2013-09-17  09:00:22"
"032P0032001283";"0032001283";"";"032P";"0001-01-01";"0001-01-01";"D";"S";"CENTRE D'ECONOMIE RURALE ET DE GESTION DES EXPLOITATIONS DU BOURBONNAIS (CERGEB)";"Dissolution";"023020";"000000";"Dissolution";"15 rue de villars - bp 1631";"";"03000";"MOULINS";"03190";"PM";"";"";"A";"";"2006-01-25  01:23:29"
"032P0032001304";"0032001304";"";"032P";"0001-01-01";"0001-01-01";"D";"S";"FOOTBALL CLUB SAINT HILAIRE";"football";"011075";"000000";"Mairie";"";"";"03440";"SAINT-HILAIRE";"03238";"PM";"";"";"A";"";"2006-01-25  01:23:32"
"032P0032001307";"0032001307";"";"032P";"0001-01-01";"0001-01-01";"D";"S";"LA DIANE DES BROSSES";"association de chasse";"013005";"000000";"65 Route de Chantelle";"";"";"03500";"SAINT-POURCAIN-SUR-SIOULE";"03254";"PM";"";"";"A";"";"2006-01-25  01:23:32"
"032P0032001309";"0032001309";"";"032P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION D'ACTION EDUCATIVE DE L'ALLIER";".";"015000";"000000";"7 rue Maurice Tinland";"BP 1647";"";"03000";"MOULINS";"03190";"PM";"";"";"D";"";"2006-01-25  01:23:30"
"032P0032001312";"0032001312";"";"032P";"0001-01-01";"0001-01-01";"D";"S";"HARMONIE DE SAINT POURCAIN SUR SIOULE";"Fanfare";"006030";"000000";"1 rue des echevins";"";"";"03500";"SAINT-POURCAIN-SUR-SIOULE";"03254";"PM";"";"W032003660";"R";"";"2018-09-04  09:15:53"
"032P0032001315";"0032001315";"";"032P";"0001-01-01";"0001-01-01";"D";"S";"COMITE D'ORGANISATION DES JOURNEES AGRICOLES DU CANTON DE NEUILLY EN REAL (COJAC)";"Organisation des journees agricoles et amelioration de l'elevage";"022535";"000000";"Mairie";"";"";"03340";"NEUILLY-LE-REAL";"03197";"PM";"";"";"A";"";"2006-01-25  01:23:30"
"032P0032001341";"0032001341";"";"032P";"0001-01-01";"0001-01-01";"D";"S";"SECTION LOCALE DES ACCIDENTES DU TRAVAIL ET DES HANDICAPES - SECTION DE CHANTELLE";"Aide aux handicapes";"018050";"000000";"Mairie";"";"";"03140";"CHANTELLE";"03053";"PM";"";"";"A";"";"2006-01-25  01:23:28"
"032P0032001343";"0032001343";"";"032P";"0001-01-01";"0001-01-01";"D";"S";"FEDERATION NATIONALE DES ACCIDENTES DU TRAVAIL ET DES HANDICAPES- SECTION DE VOUSSAC";"Handicapes";"018050";"000000";"Mairie";"";"";"03140";"VOUSSAC";"03319";"PM";"";"";"A";"";"2006-01-25  01:23:30"
"032P0032001344";"0032001344";"";"032P";"0001-01-01";"0001-01-01";"D";"S";"FEDERATION NATIONALE DES ACCIDENTES DU TRAVAIL ET DES HANDICAPES - SECTION DE NOYANT D'ALLIER";"Handicapes";"018050";"000000";"Salle des fetes";"";"";"03210";"NOYANT-D'ALLIER";"03202";"PM";"";"";"A";"";"2006-01-25  01:23:30"
"032P0032001348";"0032001348";"";"032P";"0001-01-01";"0001-01-01";"D";"S";"FEDERATION NATIONALE DES ACCIDENTES DU TRAVAIL ET DES HANDICAPES-SECTION DE PIERREFITTE SUR LOIRE";"Handicapes";"018050";"000000";"Mairie";"";"";"03470";"PIERREFITTE-SUR-LOIRE";"03207";"PM";"";"";"A";"";"2006-01-25  01:23:30"
"032P0032001366";"0032001366";"";"032P";"0001-01-01";"0001-01-01";"D";"S";"COMITE DES FETES DE SOUVIGNY";"comité des fêtes";"009030";"000000";"Mairie";"";"";"03210";"SOUVIGNY";"03275";"PM";"";"";"A";"";"2006-01-25  01:23:32"
"032P0032001373";"0032001373";"";"032P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION CATHOLIQUE DE LA MADELEINE";"association catholique et de quartier";"040510";"000000";"12 rue des Durantats";"";"";"03000";"MOULINS";"03190";"PM";"";"W032006946";"R";"";"2021-05-27  05:48:33"
"032P0032001377";"0032001377";"";"032P";"0001-01-01";"0001-01-01";"D";"S";"SOCIETE DES CHASSEURS ET PROPRIETAIRES DE LA BROCHE";"Union de propriétaires de terres, bois et étangs situés sur le territoire de la commune de Molinet à l'effet de mettre en commun le droit de chasse leur appartenant sur les dites propriétés";"013005";"000000";"Chez M.Christophe Bernardin";"";"";"03510";"MOLINET";"03173";"PM";"";"";"A";"";"2006-01-25  01:23:32"
"032P0032001386";"0032001386";"";"032P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION POUR LA VISITE DES MALADES DANS LES ETABLISSEMENTS HOSPITALIERS DU DEPARTEMENT DE L'ALLIER DOSSIER TRANSFERE EN FEVRIER 2003 A LA SOUS PREFECTURE DE VICHY LE SIEGE ETANT CHEZ MME KLOTAESS, 6 RUE ANTOINE DAYAT A CUSSET";"DOSSIER TRANSFERE EN FEVRIER 2003 A LA SOUS PREFECTURE DE VICHY LE SIEGE ETANT CHEZ MME KLOTAESS, 6 RUE ANTOINE DAYAT A CUSSET";"017130";"000000";"CHEZ MME KLOTAESS";"6 RUE ANTOINE DAYAT A CUSSET";"";"03000";"MOULINS";"03190";"PM";"";"";"A";"";"2006-01-25  01:23:25"
"032P0032001395";"0032001395";"";"032P";"0001-01-01";"0001-01-01";"D";"S";"AMICALE DE LA CLASSE 1962";"conscrits classe 62";"038000";"000000";"5 rue des minimes";"";"";"03000";"MOULINS";"03190";"PM";"";"";"A";"";"2006-01-25  01:23:32"
