id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"423P0423003277";"0423003277";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"JEUNES POUR LA NATURE RHONE ALPES TRANSFERT DE SIEGE DANS LA DROME";".";"000000";"000000";"La croisette";"";"";"42320";"SAINT-PAUL-EN-JAREZ";"42271";"PM";"";"";"A";"";"2006-03-07  03:01:16"
"423P0423003278";"0423003278";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DE GYMNASTIQUE DE FARNAY";";";"000000";"000000";"Mairie";"";"";"42320";"FARNAY";"42093";"PM";"";"W423013507";"R";"";"2019-12-06  12:33:11"
"423P0423003280";"0423003280";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DEPARTEMENTALE DES MAISONS DE JEUNES ET DE LA CULTURE DE LA LOIRE";"L association a pour but de favoriser les echanges , la liaison et la cooperation entre les m.j.c. du departement notamment dans les domaines: voir article 2 des statuts.";"000000";"000000";"Maisons des jeunes et de la culture les tilleuls";"8 rue du pavillon chinois";"";"42100";"SAINT-ETIENNE";"42218";"PM";"";"dernière date publication enregistrée :2002-05-25";"A";"";"2006-03-07  03:01:16"
"423P0423003281";"0423003281";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"GROUPE CHORAL DE SAINT JULIEN MOLIN MOLETTE";"Repandre et favoriser l'art choral et contribuer a son developpement par l'education populaire";"000000";"000000";"Ecole privee de filles";"";"";"42220";"SAINT-JULIEN-MOLIN-MOLETTE";"42246";"PM";"";"";"A";"";"2006-03-07  03:01:16"
"423P0423003282";"0423003282";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"AMICALE DES ANCIENS BOULANGERS DE SAINT ETIENNE ET DE SES ARRONDISSEMENTS";"Regrouper des boulangers retraites, chefs d'entreprises ou salaries";"000000";"000000";"4 cours pierre lucien buisson";"";"";"42100";"SAINT-ETIENNE";"42218";"PM";"";"";"A";"";"2006-03-07  03:01:16"
"423P0423003283";"0423003283";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"LA PETITE BOULE VERINOISE";"Developper et diriger le sport du jeu de petanque et du jeu provencal dans la commune";"000000";"000000";"Mairie";"";"";"42410";"VERIN";"42327";"PM";"";"";"D";"";"2006-03-07  03:01:16"
"423P0423003284";"0423003284";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"FEDERATION DEPARTEMENTALE DES CENTRES PRIVES DE FORMATIONS PROFESSIONNELLE AGRICOLE ET MENAGERE RURALE DU DEPARTEMENT DE LA LOIRE - TRANSFERT A LA SOUS PREFECTURE DE MONTBRISON";".";"000000";"000000";"Lycee tecnique prive ""le puits de l'aune""";"5 rue du palais";"";"42110";"FEURS";"42094";"PM";"";"";"A";"";"2006-03-07  03:01:16"
"423P0423003285";"0423003285";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION POUR LA DEFENSE DE LA SYNERGETIQUE";"Faire connaitre le generateur synergique de patrice bon";"000000";"000000";"15 avenue pasteur";"";"";"42152";"HORME";"42110";"PM";"";"";"A";"";"2006-03-07  03:01:16"
"423P0423003293";"0423003293";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"CONSEIL LOCAL FCPE - CITE SCOLAIRE BENOIT FOURNEYRON";"Defense des interets materiels et moraux des eleves";"000000";"000000";"3 rue rouget de lisle";"";"";"42100";"SAINT-ETIENNE";"42218";"PM";"";"";"A";"";"2006-03-07  03:01:16"
"423P0423003295";"0423003295";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DEPARTEMENTALE DES DEPORTES ET FAMILLES DE DISPARUS (ADIF) SAINT ETIENNE";"Defense des interets materiels et moraux de ses adherents";"000000";"000000";"4 rue andre malraux";"Maison du combattant";"";"42100";"SAINT-ETIENNE";"42218";"PM";"";"";"A";"";"2006-03-07  03:01:16"
"423P0423003296";"0423003296";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION LOCALE DES DEPORTES, INTERNES ET FAMILLES DE DISPARUS";"Aide aux deportes et a leur famille";"000000";"000000";"4 rue andre malraux";"";"";"42100";"SAINT-ETIENNE";"42218";"PM";"";"";"A";"";"2006-03-07  03:01:16"
"423P0423003299";"0423003299";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"CLUB MUNICIPAL DE GYMNASTIQUE RICAMANDOIS";".";"000000";"000000";"Impasse allirand";"Centre culturel et sportif42150";"";"42150";"RICAMARIE";"42183";"PM";"";"";"D";"";"2006-03-07  03:01:16"
"423P0423003300";"0423003300";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION PAROISSIALE DE PLANFOY";".";"000000";"000000";"A la cure";"";"";"42660";"PLANFOY";"42172";"PM";"";"";"D";"";"2006-03-07  03:01:16"
"423P0423003302";"0423003302";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"PRAXIS";"Edition, publication de projets a caractere culturel, sous forme de livres ou tout autre support";"000000";"000000";"2 rue grenette";"Bp 103";"";"42500";"CHAMBON-FEUGEROLLES";"42044";"PM";"";"";"A";"";"2006-03-07  03:01:17"
"423P0423003303";"0423003303";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"SOCIETE RIPAGERIENNE DE TIR";"Pratique du tir";"000000";"000000";"1 place chipier";"";"";"42800";"RIVE-DE-GIER";"42186";"PM";"";"W423013058";"R";"";"2019-01-23  01:28:20"
"423P0423003305";"0423003305";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"FEDERATION DE VO VIET NAM EN FRANCE ET DICIPLINES AFFINITAIRES_ ECOLE SON LONG QUYEN THUAT";"Developper les activites sportives, artistiques et culturelles convernant le vo viet nam";"000000";"000000";"25 rue de sully";"";"";"00000";"";"42999";"PM";"";"";"A";"";"2006-03-07  03:01:17"
"423P0423003311";"0423003311";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION SPORTIVE SCOLAIRE VICTOR DUCHAMP";"Pratique d'activites physiques, sportives et socioculturelles";"000000";"000000";"Ecole jacquard 1";"6 rue victor duchamp";"";"42100";"SAINT-ETIENNE";"42218";"PM";"";"";"A";"";"2006-03-07  03:01:17"
"423P0423003315";"0423003315";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES MATHEMATICIENS APPLIQUES FRANCAIS ET CHILIENS";"Favoriser les echanges scientifiques entre mathematiciens appliques francais et chiliens";"000000";"000000";"6 boulevard pasteur";"";"";"00000";"";"42999";"PM";"";"";"A";"";"2006-03-07  03:01:17"
"423P0423003317";"0423003317";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"GROUPE D'AIDE AU TIERS MONDE";"Apporter une aide materielle et morale aux refugies du sud est asiatique";"000000";"000000";"Mairie";"";"";"42530";"SAINT-GENEST-LERPT";"42223";"PM";"";"W423008115";"R";"";"2015-03-28  03:34:38"
"423P0423003318";"0423003318";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"AMADEUS - ASSOCIATION DE PARENTS D'ELEVES DE L'ECOLE NATIONALE DE MUSIQUE, DE DANSE, D'ART LYRIQUE ET D'ART DRAMATIQUE DE SAINT ETIENNE";".";"000000";"000000";"18 rue de la resistance";"";"";"42100";"SAINT-ETIENNE";"42218";"PM";"";"";"D";"";"2006-03-07  03:01:17"
"423P0423003319";"0423003319";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"HAND BALL CLUB STEPHANOIS TRANSFERT S/P YSSINGEAUX 03/10/2001";"0";"000000";"000000";"4 rue andre malraux";"";"";"42100";"SAINT-ETIENNE";"42218";"PM";"";"";"A";"";"2006-03-07  03:01:17"
"423P0423003320";"0423003320";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"ECOLE DE JUDO STEPHANOISE";"0";"000000";"000000";"Chez monsieur marc rocher";"8 rue du 19 mars 1962";"";"42270";"SAINT-PRIEST-EN-JAREZ";"42275";"PM";"";"";"D";"";"2006-03-07  03:01:17"
"423P0423003325";"0423003325";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION FAMILIALE DU RAMASSAGE SCOLAIRE DE SAINT ROMAIN EN JAREZ";"Creation et fonctionnement d'un service de ramassage scolaire";"000000";"000000";"Mairie";"";"";"42800";"SAINT-ROMAIN-EN-JAREZ";"42283";"PM";"";"";"A";"";"2006-03-07  03:01:17"
"423P0423003326";"0423003326";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION MEDICALE HOSPITALIERE DE FIRMINY";"Permettre une meilleure connaissance entre eux des medecins hospitaliers, ameliorer la qualite des soins....";"000000";"000000";"Centre hospitalier";"";"";"42700";"FIRMINY";"42095";"PM";"";"";"A";"";"2006-03-07  03:01:17"
"423P0423003328";"0423003328";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES INTERNES DE L'HOPITAL DE SAINT CHAMOND";"Entre aide et defense des internes etanciens internes sur les plans professionnels et moraux";"000000";"000000";"19 rue victor hugo";"";"";"42400";"SAINT-CHAMOND";"42207";"PM";"";"";"A";"";"2006-03-07  03:01:17"
"423P0423003329";"0423003329";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"ACTION DIRECTE DYNAMISATION";"Developpementculturel artistique et sportif en zones rurales";"000000";"000000";"Agence interim'art";"21 rue du jeu de l'arc";"";"42100";"SAINT-ETIENNE";"42218";"PM";"";"";"D";"";"2006-03-07  03:01:17"
"423P0423003331";"0423003331";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION LOCALE A.D.M.R DE SAINT GENEST MALIFAUX";"O";"000000";"000000";"Mairie";"";"";"42660";"SAINT-GENEST-MALIFAUX";"42224";"PM";"";"W423008037";"R";"";"2015-02-16  02:21:33"
"423P0423003332";"0423003332";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"RACINESTRANSFERT SIEGE ST BONNET LES OULES";"Enseigner le developpement personnel, gestion du stress, pratique du yoga";"000000";"000000";"63 avenue de la liberation";"";"";"42480";"LA-FOUILLOUSE";"42097";"PM";"";"dernière date publication enregistrée :2001-11-03";"A";"";"2006-03-07  03:01:17"
"423P0423003333";"0423003333";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"VOLLEY CLUB LORETTOIS";"Pratique du volley ball";"000000";"000000";"L'ocal";"16 route de farnay";"";"42420";"LORETTE";"42123";"PM";"";"";"D";"";"2006-03-07  03:01:17"
"423P0423003335";"0423003335";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"CLUB MINERALOGIQUE STEPHANOIS";"Favoriser l'etude et la recherche des constituants de l'ecorce terrestre et proteger les gisements";"000000";"000000";"1 lotissement les pétunias";"";"";"42290";"SORBIERS";"42302";"PM";"";"W423014069";"R";"";"2021-04-28  04:13:33"
"423P0423003336";"0423003336";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"ENTENTE SUD";"Pratique des sports de plein air";"000000";"000000";"6 rue courteline";"";"";"00000";"";"42999";"PM";"";"";"A";"";"2006-03-07  03:01:17"
"423P0423003337";"0423003337";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"CLUB DE SKI CASINO";"Pratique du ski";"000000";"000000";"24 rue de la montat";"";"";"00000";"";"42999";"PM";"";"";"A";"";"2006-03-07  03:01:17"
"423P0423003338";"0423003338";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"GYMNASTIQUE VOLONTAIRE SECTION RICAMARIE";"Pratique de la gymnastique volontaire";"000000";"000000";"5 avenue de la gare";"";"";"42150";"RICAMARIE";"42183";"PM";"";"W423007600";"R";"";"2014-04-10  04:11:40"
"423P0423003339";"0423003339";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"UNION DES EVADES DE GUERRE DU CANTON DE SAINT CHAMOND";"Revendication et aide sociale";"000000";"000000";"6 rue du pilat";"";"";"42400";"SAINT-CHAMOND";"42207";"PM";"";"";"A";"";"2006-03-07  03:01:17"
"423P0423003345";"0423003345";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"AMICALE DES ANCIENS COMBATTANTS DE LA CULA.";"Resserer les liens de camaraderie et d amitié , de maintenir l esprit de solidarité et se mettre à la disposition de ses membres pour les aider moralement et pécuniairement et d assister par les moyens dont elle dispose les veuves , orphelins et parents des societaires décédés.";"000000";"000000";"Mairie";"";"";"42800";"GENILAC";"42225";"PM";"";"";"A";"";"2006-03-07  03:01:17"
"423P0423003347";"0423003347";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES PERES DE FAMILLE DE BEAULIEU";"O";"000000";"000000";"6 rue marcellin champagnat";"";"";"00000";"";"42999";"PM";"";"";"D";"";"2006-03-07  03:01:17"
"423P0423003349";"0423003349";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"OLYMPIQUE DE SAINT ETIENNE";"Pratique du football et tous sports";"000000";"000000";"Rue du 14 juillet";"";"";"00000";"";"42999";"PM";"";"W423007336";"R";"";"2013-10-22  10:44:32"
"423P0423003352";"0423003352";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"SOCIETE DE BOULES 'L AVENIR DU MAS'";"Pratique du sport boules";"000000";"000000";"La barge";"";"";"42700";"FIRMINY";"42095";"PM";"";"";"A";"";"2006-03-07  03:01:17"
"423P0423003353";"0423003353";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"CERCLE DU PERSONNEL DU COLLEGE FAURIEL";"Developper les liens d amitie entre les personnels du college enseignant ou non";"000000";"000000";"24 ter rue rouget de lisle";"";"";"42100";"SAINT-ETIENNE";"42218";"PM";"";"";"A";"";"2006-03-07  03:01:17"
"423P0423003357";"0423003357";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"SECTION INTERPROFESSIONNELLE CFDT DES RETRAITES ET PRE RETRAITES ET ANCIENS TRAVAILLEURS SALARIES DU CHAMBON FEUGEROLLES ET ENVIRONS.";"O";"000000";"000000";"26 rue de la republique";"";"";"42500";"CHAMBON-FEUGEROLLES";"42044";"PM";"";"";"D";"";"2006-03-07  03:01:17"
"423P0423003358";"0423003358";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"PROMECA'SIDE";"De répandre le gouts des sports mecanique par le side6car en compétition. etudier les questions de nature a favoriser le développement sur le plan local . de mettre à la disposition de ses membres toutes les facilités qui leur permettent d en exercerla pratique. Organiser le groupement de side-car en vue de sorties touristiques et voyages.";"000000";"000000";"Chemin du bouchet";"";"";"42410";"CHAVANAY";"42056";"PM";"";"";"A";"";"2006-03-07  03:01:17"
"423P0423003360";"0423003360";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"MEKTOUB DESTIN COMMUNICATION";"Promotion de groupes de rap independants et originaires de province par l élaboration de stratégies de communication adaptées à leurs besoins spécifiques";"000000";"000000";"Mektoub";"13 rue de la résistance";"";"42100";"SAINT-ETIENNE";"42218";"PM";"";"";"D";"";"2006-03-07  03:01:17"
"423P0423003367";"0423003367";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"LES PARTENAIRES DE LA DEMOLITION AUTO";"O";"000000";"000000";"Chez coram auto";"Cret marechal";"";"42230";"ROCHE-LA-MOLIERE";"42189";"PM";"";"dernière date publication enregistrée :2002-06-22";"A";"";"2006-03-07  03:01:17"
"423P0423003368";"0423003368";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"COCO PARADISO";"organisations de matinées et soirées récréatives: danse, spectacles, animations, concerts,découverte du parc régional du pilat - hébergement et restauration.";"000000";"000000";"lieu-dit ""le buisson""";"";"";"42410";"VERANNE";"42326";"PM";"";"";"A";"";"2006-03-07  03:01:17"
"423P0423003371";"0423003371";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION D'ELEVEURS D' INVERTEBRES";"promouvoir l'élevage et les échanges d'invertébrés sans piller la nature afin de faire découvrir aux jeunes de nombreuses espècesqui leur sont inconnues";"000000";"000000";"chez m. lanier luc";"14, bd fredo krumnow";"";"42100";"SAINT-ETIENNE";"42218";"PM";"";"";"A";"";"2006-03-07  03:01:18"
"423P0423003376";"0423003376";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"SONGTAABA";"Recueillir des fonds et materiels destines a l'association 'asecd' à ouagadougou";"000000";"000000";"11, passage du pré des soeurs";"";"";"00000";"";"42999";"PM";"";"";"A";"";"2006-03-07  03:01:18"
"423P0423003377";"0423003377";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"UNION DES CLUBS DE LA PRESSE DE FRANCE ET FRANCOPHONES";"association regroupant l'ensemble des clubs de la presse francophones";"000000";"000000";"32, rue de la résistance";"";"";"42100";"SAINT-ETIENNE";"42218";"PM";"";"";"A";"";"2006-03-07  03:01:18"
"423P0423003378";"0423003378";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"THE EUROPEAN FEDERATION FOR COSMETIC INGREDIENTS E.F.F.C.I.";"promotion et défense de l'industrie européenne des matières premières cosmétiques regroupant les fabricants, les entreprises de tests et les prestataires de service";"000000";"000000";"34, rue du belvédère";"";"";"42650";"SAINT-JEAN-BONNEFONDS";"42237";"PM";"";"";"A";"";"2006-03-07  03:01:18"
"423P0423003379";"0423003379";",";"423P";"0001-01-01";"0001-01-01";"D";"S";"LOS GUARACHAS";"dipenser la musique, les chants, le folklore, la culture, et les moeurs des pays d'amérique du sud";"000000";"000000";"20, rue du rozier";"";"";"00000";"";"42999";"PM";"";"";"A";"";"2006-03-07  03:01:18"
"423P0423003380";"0423003380";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"LES AMIS DE L'ANCIEN TEMPS";"la recherche, la conservation, et éventuellement la publication de tout ce qui a trait au passé local ou régional";"000000";"000000";"Mairie";"";"";"42410";"ROISEY";"42191";"PM";"";"dernière date publication enregistrée :2003-01-25";"A";"";"2006-03-07  03:01:18"
"423P0423003381";"0423003381";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES CHASSEURS DE BAN";"favoriser la pratique de la chasse et favoriser le repeuplement du gibier par la répression du braconnage et la destruction des animeaux nuisibles";"000000";"000000";"";"Hameau de ban";"";"42320";"FARNAY";"42093";"PM";"";"";"D";"";"2006-03-07  03:01:18"
"423P0423003382";"0423003382";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES MINEURS CONVERTIS DE LA LOIRE";"grouper, conserver les liens de camaraderieentre les mineurs convertis de la loire";"000000";"000000";"mairie";"";"";"42150";"RICAMARIE";"42183";"PM";"";"";"D";"";"2006-03-07  03:01:18"
"423P0423003383";"0423003383";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"GROUPEMENT AMICAL DES TRAVAILLEURS DEPORTES DU CASINO";"entre aide entre ses membres";"000000";"000000";"1, rue gaspard monge";"";"";"00000";"";"42999";"PM";"";"";"D";"";"2006-03-07  03:01:18"
"423P0423003384";"0423003384";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"LA BANDE Â KOUSTIK";"développer et diffuser les ensembles musicaux à tendance acoustique";"000000";"000000";"chez m. chantepy léonard";"8, rue des frères chappe";"";"42100";"SAINT-ETIENNE";"42218";"PM";"";"W423007885";"R";"";"2014-11-14  11:52:02"
"423P0423003393";"0423003393";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"VELO CLUB FEUILLANTIN";"développer la pratique du vélo et susciter les liens d'amitié entre ses membres";"000000";"000000";"aux perrotins";"";"";"42480";"LA-FOUILLOUSE";"42097";"PM";"";"";"A";"";"2006-03-07  03:01:18"
"423P0423003394";"0423003394";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"LES AMIS DE TEZENAS DU MONTCEL";"animer un groupement des anciennes et anciens élèves en collaboration avec l'école";"000000";"000000";"14, 16 place girodet";"";"";"42100";"SAINT-ETIENNE";"42218";"PM";"";"";"A";"";"2006-03-07  03:01:18"
"423P0423003399";"0423003399";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION CONCEPT ET ECOUTE";"faire découvrir les techniques de connaissance de soi et de développement personnel et de venir en aide aux personnes à des structures en manque d'identité";"000000";"000000";"18 rue d'Artois";"";"";"42400";"SAINT-CHAMOND";"42207";"PM";"";"W423008624";"R";"";"2016-04-06  04:23:32"
"423P0423003400";"0423003400";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"UNION NATIONALE DES EVADES DE GUERRE SECTION DE LA LOIRE";"resserer les liens d'amitie entre ses membres";"000000";"000000";"4, rue andré malraux";"";"";"42100";"SAINT-ETIENNE";"42218";"PM";"";"";"A";"";"2006-03-07  03:01:18"
"423P0423003401";"0423003401";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"HISTOIRES DE CREATEURS";"promouvoir des stylistes et des designers dans tous les domaines d'activites, apporter aux créateurs, soutien, conseils, suivi, accompagnement etencadrement ainsi que la mise en place du marketing.. créer des evenements promotionnels (concours, presse, photos, vidéo défilés de mode )";"000000";"000000";"Mairie";"";"";"42270";"SAINT-PRIEST-EN-JAREZ";"42275";"PM";"";"";"A";"";"2006-03-07  03:01:18"
"423P0423003402";"0423003402";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"CLUB LES CAMELIAS";"etablir des liens d'amitié et d'entre aide, activités culturelles et de loisirs";"000000";"000000";"4, place de la ve~PM~e";"";"";"00000";"";"42999";"PM";"";"";"D";"";"2006-03-07  03:01:18"
"423P0423003404";"0423003404";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"LES INDECIS DECIDES";"création, préparation et représentation de spectacles";"000000";"000000";"Chez monsieur sébastien bouchot,";"95 rue gambetta";"";"42150";"RICAMARIE";"42183";"PM";"";"";"A";"";"2006-03-07  03:01:18"
"423P0423003405";"0423003405";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DU PRESBYTERE";"gestion de ses immeubles et accessoirement toutes opérations s'y rattachant et ceci afin de les mettre à la disposition d'organismes à but charitable et cultuel";"000000";"000000";"16, rue du garat";"";"";"42400";"SAINT-CHAMOND";"42207";"PM";"";"";"D";"";"2006-03-07  03:01:18"
"423P0423003408";"0423003408";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"S.U.C. TERRENOIRE";"pratique de tous les sports";"000000";"000000";"Stade de janon, salle polyvalente";"44, avenue du pilat";"";"00000";"";"42999";"PM";"";"W423009713";"R";"";"2018-04-18  04:31:59"
"423P0423003409";"0423003409";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"SOCIETE MYCOLOGIQUE INTER-VALLEES";"etude et vulgarisation de la connaissance des champignons";"000000";"000000";"Hôtel de ville";"";"";"42400";"SAINT-CHAMOND";"42207";"PM";"";"W423014227";"R";"";"2021-09-06  09:58:06"
"423P0423003410";"0423003410";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"UNION COMMERCIALE DE LA PLACE DU PEUPLE";"attirer l'attention des pouvoirs publics pour une revalorisation de cette place";"000000";"000000";"26, place du peuple";"";"";"42100";"SAINT-ETIENNE";"42218";"PM";"";"";"D";"";"2006-03-07  03:01:18"
"423P0423003411";"0423003411";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"CLUB MONTAGNE CASINO";"pratiquer les sports de montagne et les activités qui s'y rattachent";"000000";"000000";"24, rue de la montat";"";"";"00000";"";"42999";"PM";"";"";"A";"";"2006-03-07  03:01:18"
"423P0423003412";"0423003412";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"TWIRLING-BATON DE LORETTE";"organiser des activités collectives";"000000";"000000";"l' Ecluse";"30 rue Adel Bourdon";"";"42420";"LORETTE";"42123";"PM";"";"";"A";"";"2006-03-07  03:01:18"
"423P0423003413";"0423003413";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"CENTRE D'ETUDES STEPHANOIS POUR LA FECONDATION IN VITRO CESFIV";"promouvoir de nouvelles méthodes de fecondation et de reproduction";"000000";"000000";"Chu 3, rue claude lebois";"";"";"00000";"";"42993";"PM";"";"";"A";"";"2006-03-07  03:01:18"
"423P0423003414";"0423003414";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"VIVRE Â L'ALPE DU MONT DE LANS";"a pour but d'informer et de s'informer sur les projets avenir a l'alpe de mont de lans";"000000";"000000";"chez mme solange berlier";"34, route de l'aérodrome";"";"42152";"HORME";"42110";"PM";"";"";"A";"";"2006-03-07  03:01:18"
"423P0423003416";"0423003416";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"RASSEMBLEMENT POUR LA CONSTRUCTION DE DOBSONS";"a pour but la promotion et la réalisation de télescopes de type dobson en un week-end";"000000";"000000";"1, rue diderot";"";"";"42400";"SAINT-CHAMOND";"42207";"PM";"";"";"D";"";"2006-03-07  03:01:18"
"423P0423003421";"0423003421";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"FEDERATION NATIONALE DES BLESSES DU POUMON ET DES CHIRURGICAUX ( SECTION DE FIRMINY ET DE LA VALLEE DE L'ONDAINE)";"défense des droits des blesses du poumon";"000000";"000000";"Bourse du travail";"";"";"42700";"FIRMINY";"42095";"PM";"";"";"D";"";"2006-03-07  03:01:18"
"423P0423003423";"0423003423";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"MOBILOMESINCRUSTE";"création promotion et diffusion d'activités artistiques";"000000";"000000";"33, place fourneyron";"";"";"42100";"SAINT-ETIENNE";"42218";"PM";"";"";"A";"";"2006-03-07  03:01:18"
"423P0423003432";"0423003432";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"TERRE DU NEPAL";"aide aux défavorisés de quelque sorte que se soit - aide ou soutien scolaire aide sanitaire et médicale aide orientée vers les enfants le népal sera le terrain d'action priviliégié de l'association";"000000";"000000";"chez mme bénédicte gaudriot";"94 rue de la richelandière";"";"00000";"";"42999";"PM";"";"";"A";"";"2006-03-07  03:01:19"
"423P0423003435";"0423003435";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"CLUB DES RETRAITES ET AMIS DE LA MUTUELLE DES AGENTS DES IMPOTS DE LA LOIRE (CRAMAIL)";"maintenir et developper des liens d'amitie et l'esprit de solidarité qui existent entre les retraités et les conjoints di ministere de l'economie des finances et de l'industrie residant dans le département de la loire";"000000";"000000";"Comité départemental de la mutuelle des agents des impôts";"13 rue docteurs charcot";"";"00000";"";"42988";"PM";"";"dernière date publication enregistrée :2004-05-08";"A";"";"2006-03-07  03:01:19"
"423P0423003436";"0423003436";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"AOI - APPELLATION D'ORIGINE INCONTROLEE";"o";"000000";"000000";"3 rue Ste Catherine";"";"";"42100";"SAINT-ETIENNE";"42218";"PM";"";"W423007612";"R";"";"2014-04-17  04:50:04"
"423P0423003443";"0423003443";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"BILLARD CLUB DE BELLEVUE GUTENBERG";"pratique du billard";"000000";"000000";"café des sportifs";"7 rue gutenberg";"";"00000";"";"42999";"PM";"";"";"A";"";"2006-03-07  03:01:19"
"423P0423003446";"0423003446";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"AMICALE DES SECOURISTES RICAMANDOIS";"creer un centre de relations amicales, chercher à augmenter le nombre de secouristes";"000000";"000000";"Mairie";"";"";"42150";"RICAMARIE";"42183";"PM";"";"";"A";"";"2006-03-07  03:01:19"
"423P0423003449";"0423003449";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"AIDE MEDICALE ET PHARMACEUTIQUE A PAYS FRANCOPHONES";"o";"000000";"000000";"9 rue edmond charpentier";"";"";"42100";"SAINT-ETIENNE";"42218";"PM";"";"";"D";"";"2006-03-07  03:01:19"
