id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"362P0362002431";"0362002431";"";"362P";"0001-01-01";"1979-01-19";"D";"S";"TENNIS ATHLETIC-CLUB CASTELROUSSIN";"Favoriser la pratique et la promotion du tennis";"011165";"000000";"1 bld saint-denis";"";"";"36000";"CHATEAUROUX";"36044";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:45:28"
"362P0362002434";"0362002434";"";"362P";"0001-01-01";"1979-01-26";"D";"S";"UNION NATIONALE DES COMBATTANTS EN AFRIQUE DU NORD  SECTION LOCALE DE SASSIERGES-SAINT-GERMAIN";"Maintien et solidarite entre les anciens militaires ayant participe aux operations de pacification en afrique du nord.";"038105";"000000";"Mairie";"";"";"36120";"SASSIERGES-SAINT-GERMAIN";"36211";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:45:28"
"362P0362002438";"0362002438";"";"362P";"0001-01-01";"1979-02-09";"D";"S";"LES OPTICIENS CONSEILS DE L'INDRE";"Informer la population de tous les problemes de l'optique et de l'opticien dans le respect de l'ethique professionnelle et des regles en vigueur.";"023000";"000000";"15 place la fayette";"";"";"36000";"CHATEAUROUX";"36044";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:45:28"
"362P0362002445";"0362002445";"";"362P";"0001-01-01";"1979-03-03";"D";"S";"ENSEMBLE INSTRUMENTAL DE CHATEAUROUX INTITULE POUR LES MANIFESTATIONS PUBLIQUES : LES PHILARMONISTES DE CHATEAUROUX PERFECTIONNEMENT ET FORMATION CONTINUE DANS LE DOMAINE DE LA MUSIQUE CONTEMPORAINE AINSI QUE PROMOTION DE TOUS LES ARTISTES";"Perfectionnement et formation continue dans le domaine de la musique contemporaine ainsi que promotion de tous les artistes musiciens a chateauroux.";"006030";"000000";"Ancien Hôtel de Ville";"Place de la République";"";"36000";"CHATEAUROUX";"36044";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-17  10:45:28"
"362P0362002448";"0362002448";"";"362P";"0001-01-01";"1993-08-18";"D";"S";"ASSOCIATION DES COMMERCANTS, ARTISANS ET INDUSTRIELS DE DEOLS 'DEOLS COMM'S'";"Organiser des manifestations culturelles et de loisirs - assurer la representation et la defense de ses membres et plus generalement mettre en place toutes actions collectives dans leur interet.";"022535";"000000";"1 rue jean jaurès";"O.m.v.a.d.";"";"36130";"DEOLS";"36063";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-17  10:45:28"
"362P0362002455";"0362002455";"";"362P";"0001-01-01";"1979-04-25";"D";"S";"ASSOCIATION PONGISTE HOSPITALIERE";"Developper la pratique du ping pong";"011165";"000000";"Centre hospitalier";"";"";"36000";"CHATEAUROUX";"36044";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-17  10:45:28"
"362P0362002460";"0362002460";"";"362P";"0001-01-01";"1979-05-20";"D";"S";"ASSOCIATION DES DONNEURS D'ORGANES ET DE TISSUS HUMAINS";"Regroupement de tous les volontaires pour les dons d'organes dans l'indre et diffusion de toutes informations.";"017065";"000000";"217 avenue de verdun";"";"";"36000";"CHATEAUROUX";"36044";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:45:28"
"362P0362002463";"0362002463";"";"362P";"0001-01-01";"1979-06-03";"D";"S";"ASSOCIATION PROTECTION SOCIALE ET CAISSES DES CULTES";"Informer les ayants droit aux caisses des cultes de leurs droits et devoirs - participer a toutes recherches et initiatives pour une meilleure protection cosiale.";"014000";"000000";"37 route d'issoudun";"";"";"36130";"DEOLS";"36063";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:45:28"
"362P0362002464";"0362002464";"";"362P";"0001-01-01";"1979-06-07";"D";"S";"FOOTBALL CLUB DE GEHEE";"Developper la pratique des spoprts et susciter des liens d'amitie entre ses membres";"011075";"000000";"Mairie";"";"";"36240";"GEHEE";"36082";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-17  10:45:28"
"362P0362002468";"0362002468";"";"362P";"0001-01-01";"1979-06-27";"D";"S";"LES JOYEUX LURONS DE SAINT-MARIN";"Creer des jeux et des activites culturelles afin de developper les loisirs de la jeunesse.";"006000";"007000";"Saint-marin";"";"";"36200";"SAINT-MARCEL";"36200";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:45:28"
"362P0362002469";"0362002469";"";"362P";"0001-01-01";"1979-07-11";"D";"S";"COMITE DES FETES DE DIORS";"Organiser des fetes a diors";"009030";"000000";"Mairie";"";"";"36130";"DIORS";"36064";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:45:28"
"362P0362002474";"0362002474";"";"362P";"0001-01-01";"1979-08-11";"D";"S";"OBSERVATOIRE ECONOMIQUE DE L'INDRE";"Favoriser l'etude de l'economie du departement de l'indre et la recherche des conditions de son avenir industriel, agricole, commercial et tertiaire par la collecte et la diffusion des";"022542";"000000";"Hôtel du département";"";"";"36000";"CHATEAUROUX";"36044";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"A";"";"2008-10-17  10:45:28"
"362P0362002482";"0362002482";"";"362P";"0001-01-01";"1979-09-28";"D";"S";"SOCIETE DE CHASSE PRIVEE DU GRAVIER";"Faciliter la pratique de la chasse et favoriser le repeuplement en gibier par la repression du braconnage et la destruction des animaux nuisibles.";"013005";"000000";"Le gravier";"";"";"36600";"VALENCAY";"36228";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"A";"";"2008-10-17  10:45:28"
"362P0362002486";"0362002486";"";"362P";"0001-01-01";"1979-10-15";"D";"S";"ASSOCIATION LES RANDONNEURS DE LA VALLEE DU NAHON";"Favoriser la decouverte touristique de la vallee du nahon";"011020";"000000";"Mairie";"";"";"36240";"GEHEE";"36082";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:45:28"
"362P0362002490";"0362002490";"";"362P";"0001-01-01";"1979-10-27";"D";"S";"COMITE DEPARTEMENTAL DE L'INDRE DE TWIRLING BATON";"Faciliter la pratique sportive de la danse et du maniement du baton.";"009045";"000000";"Mairie";"";"";"36500";"BUZANCAIS";"36031";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:45:28"
"362P0362002494";"0362002494";"";"362P";"0001-01-01";"1979-11-23";"D";"S";"ASSOCIATION DES VICTIMES DE L'A.R.I.M. DE CHATEAUROUX ET DE L'INDRE";"Defense des interets de toutes personnes physiques ou morales ayant fait renover des immeubles dans le departement de l'indre et plus specialement a chateauroux par l'association de restauration immobiliere a.r.i.m. region centre et ceux des";"014000";"000000";"4 rue du grand mouton";"";"";"36000";"CHATEAUROUX";"36044";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:45:28"
"362P0362002496";"0362002496";"";"362P";"0001-01-01";"1979-11-29";"D";"S";"CENTRE DEPARTEMENTAL DE LIAISON DES PROFESSIONS DE SANTE";"Promouvoir et coordonner les etudes en vue de resoudre les problemes communs aux differentes professions de sante et contribuer a la definition d'une meilleure politique sanitaire et sociale.";"017000";"000000";"8 rue j.j. rousseau";"";"";"36000";"CHATEAUROUX";"36044";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:45:28"
"362P0362002497";"0362002497";"";"362P";"0001-01-01";"1979-12-12";"D";"S";"LA BONNE ENTENTE - CLUB DU 3EME AGE DE VENDOEUVRES";"Rassembler les retraites - creer des liens entre eux - encourager l'entraide.";"009040";"000000";"Mairie";"";"";"36500";"VENDOEUVRES";"36232";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-17  10:45:28"
"362P0362002503";"0362002503";"";"362P";"0001-01-01";"1980-01-01";"D";"S";"ATELIER CASTELROUSSIN 3EME AGE DE TRAVAUX MANUELS";"Regrouper en son sein les filiales pouvant exister dans les clubs du 3eme age de quartiers. creer, realiser et developper entre ses membres des activites manuelles.";"009040";"000000";"9 rue claude pinette";"";"";"36000";"CHATEAUROUX";"36044";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:45:28"
"362P0362002504";"0362002504";"";"362P";"0001-01-01";"1980-01-06";"D";"S";"VIVRE A ARGENTON";"Dans la ville d'argenton et sa region, sensibiliser le public a la qualite de ce qui lui appartient";"007000";"006000";"Moulin de bord";"";"";"36200";"ARGENTON-SUR-CREUSE";"36006";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:45:28"
"362P0362002505";"0362002505";"";"362P";"0001-01-01";"1980-01-08";"D";"S";"GROUPEMENT DE DEFENSE DES PRODUCTEURS DE LAIT DES REGIONS NORD INDRE  ET DEPARTEMENTS LIMITROPHES.";"Regrouper les producteurs de lait des regions precitees et organiser la defense de leurs interets dans tous les domaines.";"022515";"000000";"Mairie";"";"";"36600";"VALENCAY";"36228";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:45:28"
"362P0362002509";"0362002509";"";"362P";"0001-01-01";"1980-01-16";"D";"S";"COMITE DEPARTEMENTAL DES SPORTS EQUESTRES DE L'INDRE";"Developpement de l'equitation scolaire, sportive et de loisir.";"011050";"000000";"25 rue grande";"";"";"36800";"SAINT-GAULTIER";"36192";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"A";"";"2008-10-17  10:45:28"
"362P0362002511";"0362002511";"";"362P";"0001-01-01";"1980-01-26";"D";"S";"ASSOCIATION SAINT-MAUROISE POUR LE TEMPS LIBRE";"Regrouper toutes les personnes d'au moins douze ans de la commune et des alentours desireuses de pratiquer des activites en groupe inter-ages.";"007000";"000000";"Mairie";"";"";"36250";"SAINT-MAUR";"36202";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:45:28"
"362P0362002522";"0362002522";"";"362P";"0001-01-01";"1980-03-30";"D";"S";"ASSOCIATION CULTURELLE PORTUGAISE DE CHATEAUROUX";"Diffusion de la culture portugaise";"009050";"000000";"30 avenue de la chatre";"";"";"36000";"CHATEAUROUX";"36044";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:45:28"
"362P0362002524";"0362002524";"";"362P";"0001-01-01";"1980-04-11";"D";"S";"UNION SPORTIVE GUINARD CENTRIFUGATION";"Developper la pratique du sport et susciter des liens d'amitie entre ses membres.";"011015";"000000";"Allee de la garenne";"";"";"36000";"CHATEAUROUX";"36044";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:45:28"
"362P0362002527";"0362002527";"";"362P";"0001-01-01";"1980-04-22";"D";"S";"CLUB AMICAL DE HATHA YOGA";"Developper la pratique du hatha-yoga et susciter des liens d'amitie entre ses membres.";"011145";"000000";"50 rue gambetta";"";"";"36200";"ARGENTON-SUR-CREUSE";"36006";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:45:28"
"362P0362002541";"0362002541";"";"362P";"0001-01-01";"1980-06-27";"D";"S";"CLUB DES SUPPORTERS DE LA CHATILLONNAISE-FOOTBALL.";"Encourager les joueurs de football de toutes les equipes de la chatillonnaise-football.";"011190";"000000";"Rue Pierre Curie";"";"";"36700";"CHATILLON-SUR-INDRE";"36045";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-17  10:45:28"
"362P0362002542";"0362002542";"";"362P";"0001-01-01";"1980-06-30";"D";"S";"AMICALE DES AMATEURS DE RANDONNEES ATTELEES ET MONTEES";"Favoriser et provoquer la rencontre des cavaliers de toutes disciplines dans le but d'organiser des sorties exterieures";"011050";"000000";"Le breuil";"";"";"36330";"ARTHON";"36009";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:45:28"
"362P0362002543";"0362002543";"";"362P";"0001-01-01";"1980-06-30";"D";"S";"ART, DANSE ET LOISIRS.";"Developper la pratique de la danse? de la g.r.s. et du sport en general.";"007000";"006040";"Place du general de gaulle";"Maison des clubs";"";"36500";"BUZANCAIS";"36031";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:45:28"
"362P0362002544";"0362002544";"";"362P";"0001-01-01";"1980-07-30";"D";"S";"GROUPEMENT DES CONSEILLERS DE L'ENSEIGNEMENT TECHNOLOGIQUE DE L'INDRE";"Etude de la formation technologique initiale -coordination et relations avec les administrations et les professions.";"015045";"000000";"110 rue grande";"";"";"36000";"CHATEAUROUX";"36044";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:45:28"
"362P0362002545";"0362002545";"";"362P";"0001-01-01";"1980-08-06";"D";"S";"SAINT-CHRISTOPHE PETANQUE CLUB";"Favoriser le developpement de la petanque dans l'indre";"011035";"000000";"50 rue grande saint-christophe";"";"";"36000";"CHATEAUROUX";"36044";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:45:28"
"362P0362002547";"0362002547";"";"362P";"0001-01-01";"1997-03-09";"D";"S";"UNION NATIONALE DES RETRAITES ET PERSONNES AGEES SECTION DE SAINT-MAUR.";"Creer un mouvement pour la defense des interets des vieux et l'amelioration constante de leurs moyens d'existance.";"009040";"000000";"Mairie";"";"";"36250";"SAINT-MAUR";"36202";"PM";"";"W362003777";"R";"";"2014-02-06  02:13:47"
"362P0362002548";"0362002548";"";"362P";"0001-01-01";"1980-08-09";"D";"S";"MINIFLOTILE DE CHATEAUROUX";"Developper la pratique du modelisme naval.";"006020";"000000";"Allee du parc des loisirs";"";"";"36000";"CHATEAUROUX";"36044";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:45:28"
"362P0362002549";"0362002549";"";"362P";"0001-01-01";"0001-01-01";"D";"S";"TENNIS CLUB VIVEUIL";"Pratique du tennis";"011165";"000000";"Mairie";"";"";"36110";"VINEUIL";"36247";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-10-17  10:45:28"
"362P0362002551";"0362002551";"";"362P";"0001-01-01";"1980-08-28";"D";"S";"COMITE DES FETES DE FREDILLE";"Organisation de fetes locales";"009030";"000000";"";"";"";"36500";"FREDILLE";"36080";"PM";"";"W362007722";"R";"";"2020-11-23  11:45:53"
"362P0362002559";"0362002559";"";"362P";"0001-01-01";"1980-10-09";"D";"S";"CLUB DES RETRAITES MUNICIPAUX DE LA VILLE DE CHATEAUROUX";"Faciliter la rencontre des retraites municipaux - creer des liens d'amitie entre eux et organiser des loisirs";"009040";"000000";"Hotel de ville";"";"";"36000";"CHATEAUROUX";"36044";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:45:28"
"362P0362002560";"0362002560";"";"362P";"0001-01-01";"1980-10-10";"D";"S";"AMICALE BOULISTE DU GRAND POIRIER";"Pratique du jeu de boules";"011035";"000000";"Centre commercial du grand poirier";"";"";"36000";"CHATEAUROUX";"36044";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:45:28"
"362P0362002562";"0362002562";"";"362P";"0001-01-01";"1980-10-16";"D";"S";"AMICALE DU COLLEGE ROMAIN ROLLAND";"Regroupement des personnels du college afind'organiser des manifestations de sympathie.";"014030";"000000";"College romain rolland";"";"";"36130";"DEOLS";"36063";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"A";"";"2008-10-17  10:45:28"
"362P0362002564";"0362002564";"";"362P";"0001-01-01";"1980-10-29";"D";"S";"ASSOCIATION DES HABITANTS DU QUARTIER DE BELLE ISLE ET DU ROCHAT";"Permettre a ses membres de maintenir et d'ameliorer le cadre de vie et l'environnement du quartier et promouvoir les activites desports et de loisirs.";"030005";"000000";"81 rue de belle isle";"";"";"36000";"CHATEAUROUX";"36044";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-17  10:45:28"
"362P0362002565";"0362002565";"";"362P";"0001-01-01";"1980-10-30";"D";"S";"ASSOCIATION SPORTIVE EQUESTRE DES ECURIES DE LA CROIX DIAMANT";"Former des cavaliers et eventuellement des eleveurs, des palefreniers et des moniteurs - faire pratiquer l'equitation et les sports equestres.";"011050";"000000";"Mortaigues - route de chateauroux";"";"";"36330";"VELLES";"36231";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:45:28"
"362P0362002569";"0362002569";"";"362P";"0001-01-01";"1980-11-27";"D";"S";"1000 CLUBS";"Reunir les jeunes de saint-marcel et des environs pour des activites socio-educatives et culturelles.";"006000";"009005";"Mairie";"";"";"36200";"SAINT-MARCEL";"36200";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-17  10:45:28"
"362P0362002570";"0362002570";"";"362P";"0001-01-01";"1980-12-09";"D";"S";"LA PETANQUE MOULINOISE";"Developper la pratique du jeu de boules";"011035";"000000";"Mairie";"";"";"36110";"MOULINS-SUR-CEPHONS";"36135";"PM";"";"W362007520";"R";"";"2019-01-14  01:17:45"
"362P0362002575";"0362002575";"";"362P";"0001-01-01";"1980-12-15";"D";"S";"AILES SPORTIVES DEOLOISES  SECTION BOULES LYONNAISES A.S.D.";"Remettre le sport boules lyonnaises en activite.";"011035";"000000";"1 rue aristide briand";"";"";"36130";"DEOLS";"36063";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:45:28"
"362P0362002582";"0362002582";"";"362P";"0001-01-01";"1981-01-15";"D";"S";"INDUSTRIE SERVICE DE L'INDRE";"Creation et gestion d'etablissements de travail pour personnes handicapees";"017075";"018050";"Cite administrative";"";"";"36000";"CHATEAUROUX";"36044";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:45:28"
"362P0362002583";"0362002583";"";"362P";"0001-01-01";"1981-01-15";"D";"S";"SAUVEGARDE DE SAINT-LAURENT DE PALLUAU  ANIMATION ROMANE EN BERRY";"Sauvegarde, restauration et mise en valeur artistique de l'eglise romane saint-laurent de palluau.";"010020";"000000";"Ancienne eglise saint-laurent";"";"";"36500";"PALLUAU-SUR-INDRE";"36149";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:45:28"
"362P0362002584";"0362002584";"";"362P";"0001-01-01";"1981-01-20";"D";"S";"CLUB DES ADHERENTS INTERFLORA DE L'INDRE";"Amelioration des moyens pour rendre plus fiable la transmission florale";"022535";"000000";"23 avenue des marins";"";"";"36000";"CHATEAUROUX";"36044";"PM";"";"W362007750";"R";"";"2021-01-22  01:33:48"
"362P0362002585";"0362002585";"";"362P";"0001-01-01";"1981-01-19";"D";"S";"RADIO-CLUB CITIZEN BAND 36";"Rassembler les amateurs de communications radio sur les frequences 27 megahertz pour les loisirs et l'entraide dans le departement de l'indre.";"005025";"000000";"55 rue de belle rive";"";"";"36000";"CHATEAUROUX";"36044";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:45:28"
"362P0362002588";"0362002588";"";"362P";"0001-01-01";"1981-02-06";"D";"S";"ASSOCIATION ECOLOGIE ET EVANGILE (MOUVEMENT ECOLOGIQUE CHRETIEN)";"Donner a l'ecologie une dimension chretienne";"024040";"000000";"23 rue jean nicot";"";"";"36000";"CHATEAUROUX";"36044";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:45:28"
"362P0362002589";"0362002589";"";"362P";"0001-01-01";"1981-02-07";"D";"S";"ASSOCIATION DES MARCHEURS DE L'INDRE";"Promouvoir la pratique de la marche et de la course a pied dans le departement de l'indre et a l'exteirur du departement.";"011020";"000000";"106 boulevard george sand";"";"";"36000";"CHATEAUROUX";"36044";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:45:28"
"362P0362002590";"0362002590";"";"362P";"0001-01-01";"1981-02-26";"D";"S";"ASSOCIATION POUR LA RECHERCHE ET L'INFORMATION DEMOGRAPHIQUE  SECTION INDRE";"Informer des problemes de population et susciter une politique de la vie";"014000";"000000";"23 rue jean nicot";"";"";"36000";"CHATEAUROUX";"36044";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:45:28"
"362P0362002593";"0362002593";"";"362P";"0001-01-01";"1981-02-28";"D";"S";"RALLYE CASTELROUSSIN";"Mise en commune des droits de chasse des associes afin d'en jouir en commun pour la chasse a courre et a tir.";"013005";"000000";"6 rue du pere adam";"";"";"36000";"CHATEAUROUX";"36044";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:45:28"
"362P0362002594";"0362002594";"";"362P";"0001-01-01";"1981-03-05";"D";"S";"CLUB DE L'AGE D'OR DE BRION";"Rassembler les retraites quel que soit leur age - creer des liens entre eux - encourager l'entraide.";"009040";"000000";"Mairie";"";"";"36110";"BRION";"36026";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:45:28"
"362P0362002596";"0362002596";"";"362P";"0001-01-01";"1981-03-06";"D";"S";"ASSOCIATION DE PHARMACOTECHNIE DE L'INDRE";"Faciliter, harmoniser, actualiser la preparation officinale et la formation technique de ses membres.";"017145";"000000";"26 route de paris";"";"";"36130";"DEOLS";"36063";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:45:28"
"362P0362002597";"0362002597";"";"362P";"0001-01-01";"1981-03-06";"D";"S";"ACCUEIL NOTRE-DAME DE PELLEVOISIN";"Mettre en oeuvre tous les moyens necessaires pour assurer l'accueil et l'hebergement des pelerins de pellevoisin et de toutes personnes ayant besoin de reconfort spritiruel et moral.";"040815";"000000";"Chez monsieur jean camail";"";"";"36500";"PELLEVOISIN";"36155";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:45:28"
"362P0362002601";"0362002601";"";"362P";"0001-01-01";"1981-03-26";"D";"S";"ASSOCIATION SPORTIVE DES MEDECINS DE L'INDRE";"Promouvoir le sport et organiser des rencontres sportives entre les membres";"011000";"000000";"12 place saint-cyran";"";"";"36000";"CHATEAUROUX";"36044";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:45:28"
"362P0362002606";"0362002606";"";"362P";"0001-01-01";"1981-04-04";"D";"S";"CARNAVAL";"Permettre de developper le gout pour l'animation de la rue permettre a plusieurs associations d'entretenir des liens amicaux.";"006070";"000000";"Mairie";"";"";"36600";"VALENCAY";"36228";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:45:28"
"362P0362002608";"0362002608";"";"362P";"0001-01-01";"1981-04-10";"D";"S";"ASSOCIATION DES COMMERCANTS DES HALLES";"Prendre en compte des problemes des commercants des halles et defendre leurs interets.";"022535";"000000";"Halles de chateauroux";"98 rue grande";"";"36000";"CHATEAUROUX";"36044";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"A";"";"2008-10-17  10:45:28"
"362P0362002610";"0362002610";"";"362P";"0001-01-01";"1981-04-28";"D";"S";"CONFECTION CENTRE CRITHA  (COMITE REGIONAL INDUSTRIEL TEXTILE HABILLEMENT)";"Recevoir et mettre en oeuvre les aides techniques, financieres decidees en application des plans professionnels ainsi que toute mesure prise en faveur des professions de l'habillement.";"022000";"000000";"15 place la fayette";"";"";"36000";"CHATEAUROUX";"36044";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:45:28"
"362P0362002612";"0362002612";"";"362P";"0001-01-01";"1981-04-28";"D";"S";"ASSOCIATION LOCALE TOURISME ET TRAVAIL";"Organisation pour ses adherents de toutes les activites de tourisme et de vacances comme organes de detente, de repos, dde contact et de connaissance des autres hommes.";"007000";"000000";"48 bld george sand";"";"";"36000";"CHATEAUROUX";"36044";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:45:28"
"362P0362002613";"0362002613";"";"362P";"0001-01-01";"1981-04-29";"D";"S";"FOYER SOCIO EDUCATIF DU COLLEGE JOLIOT CURIE";"Developper la vie collective, communautaire et cooperative tout en favorisant l'epanouissement de la personnalite de chacun.";"019047";"000000";"Collège joliot curie";"rue joliot curie";"";"36700";"CHATILLON-SUR-INDRE";"36045";"PM";"";"W362003986";"R";"";"2015-08-27  08:55:30"
"362P0362002622";"0362002622";"";"362P";"0001-01-01";"1985-03-20";"D";"S";"UNION DEPARTEMENTALE DES ACCUEILS DES VILLES FRANCAISES DE L'INDRE";"Renforcer les liens entre les accueils des villes francaises de l'indre et susciter la creation de nouveaux accueils des villes francaises.";"007000";"000000";"30 rue du palais de justice";"";"";"36000";"CHATEAUROUX";"36044";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-17  10:45:28"
"362P0362002624";"0362002624";"";"362P";"0001-01-01";"1981-05-28";"D";"S";"ASSOCIATION DES SOUS-OFFICIERS DE RESERVE DU CANTON D'ARDENTES";"Defense des interets moraux et materiels des sous-officiers - perfectionnement de leur instruction militaire au moyen de conferences, exercices, tirs...";"014030";"000000";"48 rue pasteur";"";"";"36120";"ARDENTES";"36005";"PM";"";"W362004194";"R";"";"2017-02-02  02:04:14"
"362P0362002631";"0362002631";"";"362P";"0001-01-01";"1981-06-12";"D";"S";"ASSOCIATION DES CAVALIERS D'OZAN";"Reunir des proprietaires de chevaux qui desident s'adonner le pluseconomiquement possible a leur sport.";"011050";"000000";"Chateau d'ozan";"";"";"36120";"ETRECHET";"36071";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-17  10:45:28"
"362P0362002641";"0362002641";"";"362P";"0001-01-01";"1981-07-25";"D";"S";"MODEL RAGINC CAR CASTELROUSSIN";"Developper la pratique de la radio-commande automobile et de susciter des liens d'amitie entre ses membres - organiser des competitions interdepartementales en vue de promouvoir la mini- competition au sein du departement.";"011160";"000000";"29 allee de la fosse aux loups";"";"";"36330";"POINCONNET";"36159";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:45:28"
