id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"092S0092001552";"0092001552";"";"092S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION PYRENEENNE ONDES COURTES";"Regrouper les amateurs radio (citizen band 27 mhz); faire parti- ciper ces amateurs au developpement de ce mode de communication.";"000000";"000000";"Cafe mistou, rue du lion d'or";"";"";"09700";"SAVERDUN";"09282";"PM";"";"dernière date publication enregistrée :1985-10-09";"A";"";"2006-05-02  05:40:02"
"092S0092001553";"0092001553";"";"092S";"0001-01-01";"0001-01-01";"D";"S";"ORCHESTRE CADET DU PAYS D'OLMES-MIREPOIX";"Regrouper les eleves des ecoles municipales de musique du pays d'olmes-mirepoix pour l'organisation de stages, de concerts et de toute activite a caractere pedagogique.";"000000";"000000";"Mairie";"";"";"09500";"MIREPOIX";"09194";"PM";"";"";"D";"";"2006-05-02  05:40:02"
"092S0092001555";"0092001555";"";"092S";"0001-01-01";"1985-10-30";"D";"S";"ASSOCIATION DES PARENTS D'ELEVES DE LA COMMUNE DE VIRA";"Gerer les interets des enfants scolarises en primaire et gerer l' economie de la cantine scolaire communale.";"000000";"000000";"Mairie";"";"";"09120";"VIRA";"09340";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-02  05:40:02"
"092S0092001556";"0092001556";"";"092S";"0001-01-01";"1985-10-30";"D";"S";"AMICALE DES SOCIETES DE VERNIOLLE";"Amelioration des animations sportives et culturelles de la com- mune de verniolle.";"000000";"000000";"Mairie";"";"";"09120";"VERNIOLLE";"09332";"PM";"";"W092001969";"R";"";"2014-07-28  07:29:00"
"092S0092001559";"0092001559";"";"092S";"0001-01-01";"1985-10-30";"D";"S";"FEDERATION DE L'ARIEGE DU PARTI RADICAL";"Promouvoir l'action politique et la diffusion des idees radicales dans le departement de l'ariege.";"000000";"000000";"23 place du marche au bois";"";"";"09100";"PAMIERS";"09225";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-02  05:40:02"
"092S0092001562";"0092001562";"";"092S";"0001-01-01";"1985-11-20";"D";"S";"LA CHOUETTE";"Accueil de jeunes en difficulte et leur donner les moyens d'une insertion sociale.";"000000";"000000";"' la farguette'";"";"";"09100";"BONNAC";"09060";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-02  05:40:02"
"092S0092001569";"0092001569";"";"092S";"0001-01-01";"1985-12-11";"D";"S";"CERCLE PARACHUTISTE DE PAMIERS";"Recrutement de nouveaux pratiquants pour la pratique du parachutisme sportif et orientation vers la competition.";"000000";"000000";"8 residence plantaurel";"";"";"09100";"TOUR-DU-CRIEU";"09312";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-02  05:40:02"
"092S0092001575";"0092001575";"";"092S";"0001-01-01";"0001-01-01";"D";"S";"COMITE PERMANENT DES FETES DE LA COMMUNE DE PAILHES";"Organisation de fetes et d'animations diverses.";"000000";"000000";"Mairie";"";"";"09130";"PAILHES";"09224";"PM";"";"dernière date publication enregistrée :1986-01-22";"A";"";"2006-05-02  05:40:02"
"092S0092001579";"0092001579";"";"092S";"0001-01-01";"0001-01-01";"D";"S";"AMICALE DES SECRETAIRES DE MAIRIE DE L'ARIEGE";"Creer entre adherents des liens de nature a faciliter le travail professionnel, a developper les relations amicales entre eux";"000000";"000000";"Mairie";"";"";"09000";"FOIX";"09122";"PM";"";"";"A";"";"2006-05-02  05:40:02"
"092S0092001586";"0092001586";"";"092S";"0001-01-01";"0001-01-01";"D";"S";"ENSEMBLE MUSICAL ANDANTE";"Promouvoir la pratique de la musique instrumentale et vocale";"000000";"000000";"Mairie";"";"";"09100";"PAMIERS";"09225";"PM";"";"dernière date publication enregistrée :1986-03-12";"A";"";"2006-05-02  05:40:02"
"092S0092001589";"0092001589";"";"092S";"0001-01-01";"1986-03-23";"D";"S";"COMITE V.A.L. ( VALLEES ARIZE - LEZE )";"Coodonner l'activite des organismes de developpement agricole de la region ; permettre la definition des programmes de developpe- ment dans le cadre du p.p.d.a. et mettre en place des actions de developpement";"000000";"000000";"Chambre d'agriculture";"";"";"09130";"FOSSAT";"09124";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-02  05:40:02"
"092S0092001592";"0092001592";"";"092S";"0001-01-01";"1986-04-02";"D";"S";"BICROSS-CLUB SAINT JEANTAIS";"Favoriser et promouvoir la pratique du bicrossing, sport tout- terrain en circuit ferme pratique avec des cycles a pedales";"000000";"000000";"Bar ' le shoot '";"";"";"09100";"SAINT-JEAN-DU-FALGA";"09265";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-02  05:40:02"
"092S0092001595";"0092001595";"";"092S";"0001-01-01";"1986-04-02";"D";"S";"CLAP";"Promotion du film et de l'image de marque";"000000";"000000";"5 rue de la papeterie";"";"";"09100";"PAMIERS";"09225";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-02  05:40:02"
"092S0092001607";"0092001607";"";"092S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION POLLEN";"Informer le public sur la vie associative ariegeoise ; permettre les rencontres d'association pour des projets communs et a des animateurs isoles de realiser leur projet dans le domaine du loisir";"000000";"000000";"Gagnoulet";"";"";"09500";"MALEGOUDE";"09178";"PM";"";"dernière date publication enregistrée :1986-04-16";"A";"";"2006-05-02  05:40:02"
"092S0092001608";"0092001608";"";"092S";"0001-01-01";"1986-04-16";"D";"S";"CLUB INFORMATIQUE DE MAZERES";"Promouvoir l'informatique ; initiation, utilisation et creation deprogrammes, toutes applications diverses telles que la telematique";"000000";"000000";"Mairie";"";"";"09270";"MAZERES";"09185";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-02  05:40:02"
"092S0092001610";"0092001610";"";"092S";"0001-01-01";"1986-04-16";"D";"S";"AIDE ET MULTI PRESENCES 09";"Apporter une aide et une presence aux personnes agees, handicapeeset aux meres de famille principalement";"000000";"000000";"15, rue de la republique";"";"";"09100";"PAMIERS";"09225";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-02  05:40:02"
"092S0092001612";"0092001612";"";"092S";"0001-01-01";"1986-04-23";"D";"S";"ANIMATION PROMOTION";"Etude, mise en place et animation de manifestations diverses ayantvocation a developpement et promotion du commerce, artisanat et industrie de l'ariege d'une part, et promotion tourisme, sports, loisirs et spectacles d'autre part";"000000";"000000";"Rue des cheminots";"";"";"09100";"PAMIERS";"09225";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-02  05:40:03"
"092S0092001613";"0092001613";"";"092S";"0001-01-01";"0001-01-01";"D";"S";"BOULE JOYEUSE DE LAGARDE ET CAMON";"Pratique du sport de boules";"000000";"000000";"Mairie";"";"";"09500";"LAGARDE";"09150";"PM";"";"dernière date publication enregistrée :1986-04-23";"A";"";"2006-05-02  05:40:03"
"092S0092001616";"0092001616";"";"092S";"0001-01-01";"1986-05-07";"D";"S";"LES AMIS DU CHEVAL DE MIREPOIX";"Mettre le sport equestre en valeur dans le departement de l'ariegeson initiation, organisation de concours de sauts d'obstacles et de fetes equestres";"000000";"000000";"Cafe du rumat";"19, place du rumat";"";"09500";"MIREPOIX";"09194";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-02  05:40:03"
"092S0092001619";"0092001619";"";"092S";"0001-01-01";"1986-05-14";"D";"S";"COMITE LOCAL DE PAMIERS DU SECOURS POPULAIRE FRANCAIS";"Organiser et developper la solidarite nationale et internationale";"000000";"000000";"3, rue des vieux-fosses";"";"";"09100";"TOUR-DU-CRIEU";"09312";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-02  05:40:03"
"092S0092001620";"0092001620";"";"092S";"0001-01-01";"1986-05-07";"D";"S";"ASSOCIATION D'INTERET ECONOMIQUE DES AGRICULTEURS DE LA REGION DE L'ARIZE ET DE LA LEZE";"Grouper ou rassembler les agriculteurs adherents pour organiser et coordonner des actions d'interet economique";"000000";"000000";"Mairie";"";"";"09130";"FOSSAT";"09124";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-02  05:40:03"
"092S0092001621";"0092001621";"";"092S";"0001-01-01";"1986-05-07";"D";"S";"COMITE DEPARTEMENTAL DE PARACHUTISME SPORTIF";"Developper la pratique du parachutisme sportif dans l'ariege - regrouper les associations concernees par cette discipline";"000000";"000000";"'pub 09' 10 rue victor hugo";"";"";"09100";"PAMIERS";"09225";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-02  05:40:03"
"092S0092001623";"0092001623";"";"092S";"0001-01-01";"1986-05-14";"D";"S";"CLUB MIRAPICIEN D'INFORMATIQUE";"Mettre l'informatique a la portee de toutes les generations et associations de mirepoix";"000000";"000000";"Mairie";"";"";"09500";"MIREPOIX";"09194";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-02  05:40:03"
"092S0092001624";"0092001624";"";"092S";"0001-01-01";"1986-05-14";"D";"S";"CLUB HIPPIQUE L'ANDALOU";"Faire l'enseignement de l'equitation et des sports equestres, organiser des competitions et manifestations equestres";"000000";"000000";"Chez mr delcroix jean";"Route de rieux";"";"09120";"VARILHES";"09324";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-02  05:40:03"
"092S0092001625";"0092001625";"";"092S";"0001-01-01";"1986-05-14";"D";"S";"VAL ( VALLEE ARIZE LEZE ) ENTRAIDE";"Favoriser et coordonner les echanges d'entraide entre les agriculteurs adherents et organiser les chantiers de travaux agricoles par le systeme des cercles de machines";"000000";"000000";"Chambre d'agriculture";"";"";"09130";"FOSSAT";"09124";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-02  05:40:03"
"092S0092001626";"0092001626";"";"092S";"0001-01-01";"1986-05-21";"D";"S";"AMICALE DES SAPEURS POMPIERS DE LA BASTIDE SUR L'HERS";"Resserrer les liens de camaraderie entre les sapeurs-pompiers, parfaire leur instruction et leur culture et occuper leurs loisirscreer et entretenir des relations amicales avec les habitants de la commune";"000000";"000000";"Mairie";"";"";"09600";"BASTIDE-SUR-L'HERS";"09043";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-02  05:40:03"
"092S0092001627";"0092001627";"";"092S";"0001-01-01";"1986-05-28";"D";"S";"ASSOCIATION POUR UNE CRECHE PARENTALE LEZE / ARIZE";"Creer un lieu d'accueil pour les petits enfants avec participationactive des parents et developper toute activite concourant a ce but";"000000";"000000";"Mairie";"";"";"09130";"CARLA-BAYLE";"09079";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-02  05:40:03"
"092S0092001628";"0092001628";"";"092S";"0001-01-01";"0001-01-01";"D";"S";"ORGUES ET CARILLONS DE PAMIERS";"Restaurer, agrandir et entretenir les orgues et les carillons de pamiers et developper leur utilisation cultuelle et culturelle";"000000";"000000";"Presbytere";"16, rue des cordeliers";"";"09100";"PAMIERS";"09225";"PM";"";"W092001890";"R";"";"2014-01-20  01:23:53"
"092S0092001629";"0092001629";"";"092S";"0001-01-01";"1986-06-04";"D";"S";"LIBERANCE";"Organiser et promouvoir des activites educatives, culturelles et sportives ainsi que toute activite tendant a favoriser l'epanouissement de l'individu, tant dans sa vie sociale que professionnelle";"000000";"000000";"Le fort";"";"";"09600";"LAROQUE-D'OLMES";"09157";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-02  05:40:03"
"092S0092001630";"0092001630";"";"092S";"0001-01-01";"0001-01-01";"D";"S";"CLUB OMNISPORTS AUBERT ET DUVAL";"Developper la pratique du sport et entre autres le football";"000000";"000000";"75, boulevard de la liberation";"";"";"09100";"PAMIERS";"09225";"PM";"";"";"A";"";"2006-05-02  05:40:03"
"092S0092001633";"0092001633";"";"092S";"0001-01-01";"1986-06-25";"D";"S";"ENTENTE DES CLUBS CIBISTES LIBRES ARIEGEOIS ( ECCLA )";"Regrouper les associations de cibistes implantees dans le departement de l'ariege et en etre le porte parole aupres des elus, de l'administration et, d'une maniere generale, aupres de tous les organismes concernes dans ce departement";"000000";"000000";"6, rue de lestang";"";"";"09100";"PAMIERS";"09225";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-02  05:40:03"
"092S0092001634";"0092001634";"";"092S";"0001-01-01";"1986-06-25";"D";"S";"ARC PYRENEES";"Organiser, developper et animer la decouverte et l'initiation du tir a l'arc olympique et de chasse";"000000";"000000";"Rue daurat";"";"";"09500";"CAMON";"09074";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-02  05:40:03"
"092S0092001639";"0092001639";"";"092S";"0001-01-01";"0001-01-01";"D";"S";"SARABEL";"Developpement des personnes en difficultes sur le plan national et international notamment par les moyens suivants : accueil, formation, reinsertion, expression, communication, creation d'activites";"000000";"000000";"Ferme de montagne";"";"";"09350";"BORDES-SUR-ARIZE";"09061";"PM";"";"dernière date publication enregistrée :1986-07-02";"A";"";"2006-05-02  05:40:03"
"092S0092001640";"0092001640";"";"092S";"0001-01-01";"1986-07-02";"D";"S";"CENTRE 09";"Encadrement de jeunes scolarises ou non necessitant un rattrapage scolaire, et d'adultes en difficulte temporaire a la recherche d'une solution d'integration";"000000";"000000";"2, rue saint jean";"";"";"09210";"LEZAT-SUR-LEZE";"09167";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-02  05:40:03"
"092S0092001641";"0092001641";"";"092S";"0001-01-01";"1986-07-09";"D";"S";"ACCUEIL D'ENFANTS VALLEES ARIZE-LEZE";"Accueillir a l'annee ou pendant les vacances des enfants, des adolescents ou des adultes et regrouper toutes les formes d'accueil traditionnelles et innovantes";"000000";"000000";"";"";"";"09100";"ARTIGAT";"09019";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-02  05:40:03"
"092S0092001643";"0092001643";"";"092S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION D'INFORMATION ET DE REFLEXION SUR LA CULTURE MAGHREBINE";"Mener des actions d'information et de reflexion sur la culture maghrebine et l'immigration maghrebine ; apport d'information sur la culture maghrebine, reflexion sur les problemes que rencontrent";"000000";"000000";"27, rue des quatre sergents de la rochelle";"";"";"09100";"PAMIERS";"09225";"PM";"";"dernière date publication enregistrée :1986-07-16";"A";"";"2006-05-02  05:40:03"
"092S0092001644";"0092001644";"";"092S";"0001-01-01";"1986-07-16";"D";"S";"PROMOTION ARTISANALE ET CULTURELLE DES VALLEES DE L'ARIZE ET DE LA LEZE ( P.A.C.A.L.)";"Developpement touristique et culturel des vallees arize et leze par des activites artistiques, artisanat d'art, educatives, etc";"000000";"000000";"' canales '";"";"";"09130";"CARLA-BAYLE";"09079";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-02  05:40:03"
"092S0092001649";"0092001649";"";"092S";"0001-01-01";"1986-07-23";"D";"S";"TABRE FOOTBALL-CLUB";"Pratiquer le developpement du football";"000000";"000000";"Maison l'oustal";"";"";"09600";"TABRE";"09305";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-02  05:40:03"
"092S0092001652";"0092001652";"";"092S";"0001-01-01";"1986-08-06";"D";"S";"LES AMIS DU CHEVAL DE LEZE ARIZE";"Faire pratiquer l'equitation et les sports equestres";"000000";"000000";"Mairie";"";"";"09290";"MAS-D'AZIL";"09181";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-02  05:40:03"
"092S0092001655";"0092001655";"";"092S";"0001-01-01";"1986-08-27";"D";"S";"ASSOCIATION D'ANIMATION POUR TOUS ( A.D.A.P.T.)";"Organiser et gerer des loisirs ; promouvoir le sport et toute action permettant le developpement physique, intellectuel et moral des personnes ; organiser et gerer des activites socio- culturelles, sportives et de loisirs";"000000";"000000";"Cat-foyer le sabarthes";"";"";"09120";"MONTEGUT-PLANTAUREL";"09202";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-02  05:40:03"
"092S0092001656";"0092001656";"";"092S";"0001-01-01";"0001-01-01";"D";"S";"LE MESSAGER ARIEGEOIS";"Assurer la formation des jeunes et des nouveaux colombophiles et organiser des concours de pigeons voyageurs";"000000";"000000";"Mairie";"";"";"09700";"SAVERDUN";"09282";"PM";"";"W092002505";"R";"";"2017-11-09  11:49:04"
"092S0092001657";"0092001657";"";"092S";"0001-01-01";"1986-09-24";"D";"S";"ASSOCIATION POUR LA PROMOTION DE LA CULTURE, DE LA GASTRONOMIE ET DE LA MUSIQUE EN FRANCE METROPOLITAINE ET DANS LES DEPARTEMENTS ET TERRITOIRES D'OUTRE-MER ( A.C.U.G.A.S.M.U.)";"Promouvoir, developper et favoriser la connaissance de la musique, de la danse, de la culture et de la gastronomie des differentes regions de france et des departements et territoires d'outre-mer";"000000";"000000";"13, avenue de foix";"";"";"09120";"VARILHES";"09324";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-02  05:40:03"
"092S0092001658";"0092001658";"";"092S";"0001-01-01";"1986-10-01";"D";"S";"ASSOCIATION POUR LE DEVELOPPEMENT, LA PROMOTION SOCIO-CULTURELLE ET TOURISTIQUE DE LA HAUTE LEZE ( A.D.P.H.L.)";"Promotion du tourisme et des activites socioculturelles dans la vallee de la leze";"000000";"000000";"Mairie";"";"";"09100";"ARTIGAT";"09019";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-02  05:40:03"
"092S0092001661";"0092001661";"";"092S";"0001-01-01";"1986-11-05";"D";"S";"ASSOCIATION POUR L'ECOLE DE CANTE";"Promouvoir les activites scolaires et extrascolaires de l'ecole";"000000";"000000";"Ecole publique";"";"";"09700";"CANTE";"09076";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-02  05:40:03"
"092S0092001662";"0092001662";"";"092S";"0001-01-01";"1986-11-12";"D";"S";"AMICALE ASSOCIATIVE";"Faciliter la vie associative par une meilleure coordination entre les societes mazeriennes";"000000";"000000";"Mairie";"Rue de l'hÔtel de ville";"";"09270";"MAZERES";"09185";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-02  05:40:03"
"092S0092001663";"0092001663";"";"092S";"0001-01-01";"0001-01-01";"D";"S";"COMMERCANTS ET ARTISANS DYNAMIQUES DE VARILHES (CADY)";"Animation de la ville gr~ID~ce a differentes manifestations et defense de ses adherents aupres des elus et des differentes administrations";"000000";"000000";"Mairie";"";"";"09120";"VARILHES";"09324";"PM";"";"dernière date publication enregistrée :1986-11-12";"A";"";"2006-05-02  05:40:03"
"092S0092001667";"0092001667";"";"092S";"0001-01-01";"1986-11-19";"D";"S";"INITIATIVES, TOURISME ET TECHNIQUES EQUESTRES CONSEIL";"Assistance technique, etudes, formation, information en matiere detourisme rural et d'equipement equestre en milieu rural ; accueil,accompagnement des collectivites et des professionnels dans ce domaine";"000000";"000000";"Daurat";"";"";"09500";"CAMON";"09074";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-02  05:40:03"
"092S0092001668";"0092001668";"";"092S";"0001-01-01";"1986-11-26";"D";"S";"UNION SPORTIVE DE PAMIERS";"Pratique et promotion du football a pamiers";"000000";"000000";"Avenue du jeu du mail";"";"";"09100";"PAMIERS";"09225";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-02  05:40:03"
"092S0092001669";"0092001669";"";"092S";"0001-01-01";"1986-11-26";"D";"S";"AMICALE DU FOOTBALL CLUB DE PAMIERS";"Developper la pratique du football, susciter des liens d'amitie entre ses membres ; perenniser le tournoi international juniors depamiers";"000000";"000000";"HÔtel baures,";"1, place de la gare";"";"09100";"PAMIERS";"09225";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-02  05:40:03"
"092S0092001672";"0092001672";"";"092S";"0001-01-01";"1986-12-10";"D";"S";"ASSOCIATION DES JARDINIERS DE LA TERRE";"Developper l'agriculture bio-dynamique, initier ses adherents aux activites agricoles, aider des jeunes a s'installer sur une ferme";"000000";"000000";"Pedescaux";"";"";"09100";"ARTIGAT";"09019";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-02  05:40:03"
"092S0092001673";"0092001673";"";"092S";"0001-01-01";"1986-12-17";"D";"S";"SURVEILLANCE DE BIENS PRIVES";"Creation et gestion d'une unite de surveillance de biens prives";"000000";"000000";"23, avenue du capitaine tournissa";"";"";"09100";"PAMIERS";"09225";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-02  05:40:03"
"092S0092001676";"0092001676";"";"092S";"0001-01-01";"0001-01-01";"D";"S";"LES AMIS DE L'ECOLE DE SAINT QUENTIN LA TOUR";"Creation de structures d'accueil scolaires et extrascolaires (garderie et cantine)";"000000";"000000";"Mairie";"";"";"09500";"SAINT-QUENTIN-LA-TOUR";"09274";"PM";"";"dernière date publication enregistrée :1986-12-24";"A";"";"2006-05-02  05:40:03"
"092S0092001677";"0092001677";"";"092S";"0001-01-01";"1986-12-31";"D";"S";"CLUB DE RENCONTRE ARIEGEOIS";"Favoriser la rencontre de personnes seules ou desirant agrandir le cercle de leurs relations ; eventuellement aide aux personnes necessiteuses";"000000";"000000";"Les martichoux";"";"";"09700";"JUSTINIAC";"09146";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-02  05:40:03"
"092S0092001678";"0092001678";"";"092S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION D'ACTION CULTURELLE DE MIREPOIX";"Promotion des activites culturelles";"000000";"000000";"Mairie";"";"";"09500";"MIREPOIX";"09194";"PM";"";"W092005759";"R";"";"2020-03-05  03:49:51"
"092S0092001681";"0092001681";"";"092S";"0001-01-01";"1987-01-28";"D";"S";"ASSOCIATION SPORTIVE SCOLAIRE DE L'ECOLE DE SAINT AMANS";"Developper l'initiation et la pratique sportive et favoriser l'esprit associatif des eleves";"000000";"000000";"Ecole";"";"";"09100";"SAINT-AMANS";"09255";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-02  05:40:03"
"092S0092001683";"0092001683";"";"092S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION SPORTIVE DE L'ECOLE DE LA BASTIDE SUR L'HERS";"Developper l'initiation et la pratique sportive, favoriser l'esprit associatif des eleves";"000000";"000000";"Ecole";"";"";"09600";"BASTIDE-SUR-L'HERS";"09043";"PM";"";"dernière date publication enregistrée :1987-01-28";"A";"";"2006-05-02  05:40:03"
"092S0092001684";"0092001684";"";"092S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION SPORTIVE DE L'ECOLE DE LA TOUR DU CRIEU";"Developper l'initiation et la pratique sportive et favoriser l'esprit associatif des eleves";"000000";"000000";"Ecole publique";"";"";"09100";"TOUR-DU-CRIEU";"09312";"PM";"";"W092002127";"R";"";"2015-10-16  10:13:53"
"092S0092001686";"0092001686";"";"092S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION SPORTIVE SCOLAIRE DE TOURTROL.";"Developper l'initiation et la pratique sportive. favoriser l'es- prit associatif des eleves.";"000000";"000000";"Ecole";"";"";"09500";"TOURTROL";"09314";"PM";"";"dernière date publication enregistrée :1987-01-28";"A";"";"2006-05-02  05:40:03"
"092S0092001687";"0092001687";"";"092S";"0001-01-01";"1987-01-28";"D";"S";"ASSOCIATION SPORTIVE DE RIEUBACH";"Developper l'initiation et la pratique sportive, favoriser l'esprit associatif des eleves";"000000";"000000";"Ecole de rieubach";"";"";"09290";"MAS-D'AZIL";"09181";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-02  05:40:03"
"092S0092001688";"0092001688";"";"092S";"0001-01-01";"1987-01-28";"D";"S";"ASSOCIATION SPORTIVE DE L'ECOLE DE LE FOSSAT";"Developper l'initiation et la pratique sportive, favoriser l'esprit associatif des eleves";"000000";"000000";"Ecole";"";"";"09130";"FOSSAT";"09124";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-05-02  05:40:03"
"092S0092001689";"0092001689";"";"092S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION SPORTIVE SCOLAIRE DE L'ECOLE DE MALEGOUDE";"Developper l'initiation de la pratique sportive et favoriser l'esprit associatif des eleves";"000000";"000000";"Ecole";"";"";"09500";"MALEGOUDE";"09178";"PM";"";"dernière date publication enregistrée :1987-01-28";"A";"";"2006-05-02  05:40:03"
"092S0092001690";"0092001690";"";"092S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION SPORTIVE USEP DE L'ECOLE PUBLIQUE DE SAINT JEAN DU FALGA";"Developper l'initiation et la pratique sportive et favoriser l'esprit associatif des eleves";"000000";"000000";"Ecole publique";"";"";"09100";"SAINT-JEAN-DU-FALGA";"09265";"PM";"";"W092002175";"R";"";"2016-01-21  01:56:43"
"092S0092001692";"0092001692";"";"092S";"0001-01-01";"1987-01-28";"D";"S";"ASSOCIATION SPORTIVE SCOLAIRE DE L'ECOLE PUBLIQUE DU CARLA-BAYLE";"Developper l'initiation et la pratique sportive, favoriser l'esprit associatif des eleves";"000000";"000000";"Ecole publique";"";"";"09130";"CARLA-BAYLE";"09079";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-02  05:40:03"
"092S0092001693";"0092001693";"";"092S";"0001-01-01";"1987-01-28";"D";"S";"ASSOCIATION SPORTIVE SCOLAIRE DE L'ECOLE DE LA BASTIDE DE BOUSIGNAC";"Favoriser l'initiation et la pratique sportive, favoriser l'esprit associatif des eleves";"000000";"000000";"Ecole";"";"";"09500";"BASTIDE-DE-BOUSIGNAC";"09039";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-02  05:40:03"
"092S0092001694";"0092001694";"";"092S";"0001-01-01";"1987-01-28";"D";"S";"ASSOCIATION SPORTIVE SCOLAIRE DE L'ECOLE D'ARVIGNA";"Developper l'initiation et la pratique sportive et favoriser l'esprit associatif des eleves";"000000";"000000";"Ecole";"";"";"09100";"ARVIGNA";"09022";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-02  05:40:03"
"092S0092001695";"0092001695";"";"092S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION SPORTIVE SCOLAIRE DE L'ECOLE DE SAINT YBARS";"Developper l'initiative et la pratique sportive et favoriser l'esprit associatif des eleves";"000000";"000000";"Ecole";"";"";"09210";"SAINT-YBARS";"09277";"PM";"";"dernière date publication enregistrée :1987-01-28";"A";"";"2006-05-02  05:40:03"
"092S0092001696";"0092001696";"";"092S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION SPORTIVE SCOLAIRE DE L'ECOLE DE DALOU";"Developper l'initiation et la pratique sportive et favoriser l'esprit associatif des eleves";"000000";"000000";"Ecole";"";"";"09120";"DALOU";"09104";"PM";"";"";"A";"";"2006-05-02  05:40:03"
"092S0092001699";"0092001699";"";"092S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION SPORTIVE SCOLAIRE DE L'ECOLE DE RIEUX DE PELLEPORT";"Developper l'initiation et la pratique sportive et favoriser l'esprit associatif des eleves";"000000";"000000";"Ecole";"";"";"09120";"RIEUX-DE-PELLEPORT";"09245";"PM";"";"dernière date publication enregistrée :1987-01-28";"A";"";"2006-05-02  05:40:03"
