id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"9T1P9851001333";"9851001333";"";"9T1P";"2002-01-26";"0001-01-01";"D";"S";"ASSOCIATION CULTURELLE DES JEUNES DE BARAKANI";"DEVELOPPER LA CULTURE DANS LE VILLAGE DE BARAKANI ET PLUS PARTICULIEREMENT LA DANSE TRADITIONNELLE.";"006000";"006040";"BARAKANI";"BIBLIOTHEQUE";"";"97670";"";"98514";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2009-01-22  01:36:11"
"9T1P9851001335";"9851001335";"";"9T1P";"2005-11-01";"0001-01-01";"D";"S";"ASSOCIATION DES GALACTIQUES DE ZOUMAJOUS (A.G.Z)";"PROMOUVOIR ET DEVELOPPER DANS LA COMMUNE DE SADA A TRAVERS DES ACTIVITES ET DES ECHANGES SOCIOCULTURELS SPORTIFS ET ENVIRONNEMENTAUX.";"011000";"006000";"CHEZ M. BOINALI BOINAID";"MLIMANI HAUT";"";"97640";"";"98516";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-24  09:03:43"
"9T1P9851001336";"9851001336";"";"9T1P";"2005-11-18";"0001-01-01";"D";"S";"ASSOCIATION ISLAMIQUE DU VILLAGE DE POROANI ( A.I.V.P)";"CREER ET COORDONNER LES ACTIVITES RELIGIEUSES DU VILLAGE. EXCITER ENCOURAGER DEVELOPPER LA PRATIQUE DE LA RELIGION MUSULMANE ET ORGANISER DES MANIFESTATIONS PENDANT LES JOURS DES FETES RELIGIEUSES DU VILLAGE ( MADJILISSE DAHIRA MOULIDE MAOULIDA ) PROPAGER LES CONCEPTS DE LA RELIGION MUSULMANE SOIT PAR DES CONFERENCES SOIT PAR LA VOIX DE LA PRESSE. ENCOURAGER ET AIDER LES ECOLES CORANIQUES DANS L APPRENTISSAGE DE LA LANGUE ARABE EN CONSTRUISANT DES MEDERSSAS.";"040000";"040810";"POROANI CHEZ M. OUSSENI SAID";"QUARTIER MAGNASSINI";"";"97620";"";"98506";"PM";"";"W9T1003061";"R";"";"2016-08-11  08:37:03"
"9T1P9851001338";"9851001338";"";"9T1P";"2005-12-14";"0001-01-01";"D";"S";"DROIT A L INSERTION SOCIALE";"AIDER LES JEUNES DE LA COMMUNE DE BANDRABOUA A DECOUVRIR DES METIERS PAR LE BIAIS D UN FORUM. AIDER LES JEUNES A TRAVERS UN TRAVAIL ET REGLER TOUS LES CONFLITS QUELQUE SOIT LE BIAIS DE LA MEDIATION.";"014000";"023002";"DZOUMOGNE";"LOTISSEMENT CARREFOUR";"";"97650";"";"98502";"PM";"";"W9T1003020";"R";"";"2016-06-06  06:23:03"
"9T1P9851001340";"9851001340";"";"9T1P";"2005-11-28";"0001-01-01";"D";"S";"LES AMOUREUX DE MAYOTTE";"RASSEMBLER TOUS LES AMOUREUX DE CETTE ÎLE AYANT DES IDEES NOUVELLES A FAIRE PARTAGER DANS TOUS LES DOMAINES";"007000";"000000";"PASSAMAINTY";"11 LES HAUTS DE DOUJANI";"";"97600";"";"98511";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-24  09:03:43"
"9T1P9851001344";"9851001344";"";"9T1P";"1992-10-28";"0001-01-01";"D";"S";"ASSOCIATION SPORTIVE DU LYCEE PROFESSIONNEL DE KAHANI ET SES ANNEXES.";"ORGANISER DEVELOPPEREN PROLONGEMENT DE L EDUCATION PHYSIQUE.";"011000";"011075";"KAHANI";"";"";"97670";"";"98514";"PM";"";"W9T1002155";"R";"";"2013-10-09  10:55:19"
"9T1P9851001345";"9851001345";"";"9T1P";"1990-06-25";"0001-01-01";"D";"S";"DZOUMOGNE YACHTING CLUB ( D.Y.C.)";"LA PROMOTION ET LE RESPECT DES MERVEILLES DU LAGON. LE DEVELOPPEMENT DE LA PLAISANCE SUR LE LAGON.";"007000";"034240";"DZOUMOGNE";"BP 116";"";"97650";"";"98502";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2009-01-22  01:36:09"
"9T1P9851001348";"9851001348";"";"9T1P";"2005-11-25";"0001-01-01";"D";"S";"ASSOCIATION CULTURELLE BELLE-ROSE D ILONI ( A.C.B.R.I)";"INSERER LES JEUNES DANS LA CULTURE. PRATIQUER TOUTES LES DANSES TRADITIONNELLES. DEVELOPPER LA CULTURE DANS LE VILLAGE.";"006000";"000000";"MAISON DES JEUNES";"RUE DE LA PLACE";"";"97660";"";"98507";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-24  09:03:43"
"9T1P9851001349";"9851001349";"";"9T1P";"2008-05-05";"0001-01-01";"D";"S";"LES MAINS EN FOLIES";"DEVELOPPER DES DES ACTIVITES ARTISTIQUES. PERCUSSIONS, ARTS DU CIRQUE, ARTS PLASTIQUES, DANSE, THEATRE, MUSIQUE. CREER DES SPECTACLES.";"006000";"000000";"MROMOHOU "" LE RELAIS""";"BANDRELE";"";"97660";"";"98503";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-24  09:03:43"
"9T1P9851001352";"9851001352";"";"9T1P";"1976-05-21";"0001-01-01";"D";"S";"JIMAWE DE SADA";"SAUVEGARDER LE PATRIMOINE CULTUREL EN METTANT EN PLACE UN LIEU D'ECHANGE POUR PERMETTRE AUX ANCIENS DE TRANSMETTRE LEUR SAVOIR FAIRE; RECREER A TRAVERS DES PARTENARIATS AVEC LES AUTRES ASSOCIATIONS DE LA COMMUNE, LA COHESION SOCIALE; LIMITTER LA FRACTURE SOCIALE A TRAVERS DES ACTIONS D'INSERTION AUSSI BIEN DES JEUNES QUE DES ADULTES EN DIFFICULTES; LUTTER CONTRE L'ECHEC SCOLAIRE; ENCOURAGER TOUTES LES REUSSITES A TRAVERS DES ACTIVITES OU L'ON RECOMPENSERA LES LAUREATS DE L'ANNEE.";"006000";"006030";"QUARTIER KOUTROUZATSINI";"SADA";"";"97640";"";"98516";"PM";"";"W9T1003355";"R";"";"2017-07-17  07:25:31"
"9T1P9851001354";"9851001354";"";"9T1P";"2005-11-19";"0001-01-01";"D";"S";"DECOUVERTE DES METIERS ARTISTIQUES DE M ZOUAZIA ( D.M.A.M)";"APPRENDRE AUX JEUNES LES DIFFERENTS METIERS ARTISTIQUES DANS LA COMMUNE DE BOUENI.";"022000";"022542";"CHEZ . ATTIBOU ASSYADI";"3 RUE DE KAVANI";"";"97624";"";"98504";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-24  09:03:43"
"9T1P9851001355";"9851001355";"";"9T1P";"2005-11-06";"0001-01-01";"D";"S";"CAMARADES SOCIALISTES DE LA COMMUNE DE BOUENI ( C.S.C.B )";"ORGANISER ET DEVELOPPER DES ACTIVITES DANS LE DOMAINE SOCIAL CULTUREL SPORTIF RECREATIF ET DE LOISIRS AU BENEFICE DE SES MEMBRES DES MILITANTS ET SYMPATISANTS SOCIALISTES DE LA COMMUNE DE BOUENI.";"011000";"014000";"BOUENI";"MVOUHOUNI";"";"97624";"";"98504";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-24  09:03:43"
"9T1P9851001356";"9851001356";"";"9T1P";"2005-12-12";"0001-01-01";"D";"S";"MAYOTTE OCEAN INDIEN ( M.O.I)";"PROMOUVOIR LA CULTURE LA FRANCOPHONIE LES LANGUES REGIONALES SANS EXCEPTION AIDER A LA CREATION SOUTIEN DES PUBLICATIONS ORGANISER DES MANIFESTATIONS REGIONALES ORGANISER DES COLLOQUES DIFFUSION SUR INTERNET SANS LIMITE.";"006000";"010015";"CHEZ MTRENGOUENI MOHAMED";"191 RUE ANCIEN DISPENSAIRE";"";"97640";"";"98516";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-24  09:03:43"
"9T1P9851001358";"9851001358";"";"9T1P";"2005-12-14";"0001-01-01";"D";"S";"TETRAMA FOOTBALL CLUB";"PRATIQUER LE FOOTBALL POUR DEVELOPPER L ESPRIT D EQUIPE";"011000";"011075";"TETRAMA";"BP 220";"";"97600";"";"98511";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-24  09:03:43"
"9T1P9851001360";"9851001360";"";"9T1P";"2005-11-30";"0001-01-01";"D";"S";"MOSQUEE M HAJOUJOU";"PROMOUVOIR L EDUCATION CULTURELLE ET RELIGIEUSE DANS LE QUARTIER.";"040000";"040810";"MOSQUEE M HAJOUJOU";"SADA";"";"97640";"";"98516";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-24  09:03:43"
"9T1P9851001361";"9851001361";"";"9T1P";"1991-03-27";"0001-01-01";"D";"S";"ASSOCIATION CULTURELLE 'BELLE ROSE' DE MTSAMOUDOU";"ANIMER DES SOIREES THEATRALES ET DANSES TRADITIONNELLES MAHORAISES ENTRAINER TOUTES RELATIONS AVEC LES ORGANISMES CULTURELS ET AUTRES ASSOCIATIONS FOLKLORIQUES DEVELOPPEMENT DU VILLAGE DANS TOUS LES DOMAINES PLUS PARTICULIEREMENT AU NIVEAU DE L ENSEIGNEMENT.";"015000";"015070";"MTSAMOUDOU";"PLACE PUBLIQUE";"";"97660";"";"98503";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2009-01-22  01:36:11"
"9T1P9851001365";"9851001365";"";"9T1P";"2005-12-09";"0001-01-01";"D";"S";"FOOTBALL CLUB DE TSIMKOURA";"LA PROMOTION DU FOOTBALL COMME PROJET EDUCATIF PERMETTANT AUX JEUNES DE S EPANOUIR A TRAVERS UNE ACTIVITE COMMUNE.";"011000";"011075";"TSIMKOURA";"KAVANI-BE";"";"97620";"";"98506";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-24  09:03:43"
"9T1P9851001367";"9851001367";"";"9T1P";"2005-12-24";"0001-01-01";"D";"S";"DZOUROU DE MTSANGAMOUJI 4";"DONNER UN CADRE DE VIE MEILLEURE AUX ELEVES DE MTSANGAMOUJI 4. CONTRIBUER A LA MISE EN PLACE DE STRUCTURES D ACCOMPAGNEMENT POUR LA REUSSITE DES ELEVES. RENFORCER LA RELATION PARENTS/ENSEIGNANTS. SENSIBILISER LES PARENTS SUR LEURS RESPONSABILITES VISA VIS DE LEURS ENFANTS.";"015000";"015005";"ECOLE MTSANGAMOUJI 4";"COMMUNE DE MTSANGAMOUJI";"";"97630";"";"98513";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-24  09:03:43"
"9T1P9851001373";"9851001373";"";"9T1P";"2005-11-18";"0001-01-01";"D";"S";"MADARASSATI SOIFANIA DE LONGONI.";"PROMOUVOIR LA CULTURE MAHORAISE, NOTAMMENT LE 'DEBAH'.";"006000";"000000";"LONGONI";"RUE DE LA MOSQUEE DE VENDREDI";"";"97680";"";"98510";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-24  09:03:43"
"9T1P9851001375";"9851001375";"";"9T1P";"1994-11-30";"0001-01-01";"D";"S";"ASSOCIATION DES PARENTS D'ELEVES DE L'ECOLE DES MANGUIERS";"PRESENTER UNE LISTE DES CANDIDATS A L'ELECTION DES MEMEBRES DU CONSEIL D'ECOLE; REPRESENTER LES PARENTS D'ELEVES AFFILIES AUPRES : DE L'EDUCATION NATIONALE, DE TOUTES LES INSTANCES CONCERNEES PAR LE FONCTIONNEMENT DE L'ECOLE, DES POUVOIRS PUBLICS ETD'AGIR DANS LE CADRE COMMUNAL ET TERRITORIAL, AU NOM DES PARENTS D'ELEVES DE L'ECOLE DES MANGUIERS, ETRE INFORMEE DES DECISIONS RELATIVES AU FONCTIONNEMENT DE LA VIE DE L'ECOLE, AUX ACTIVITES PERISCOLAIRES, AUX ACTIONS PEDAGOGIQUES.";"015000";"015005";"MAMOUDZOU";"";"";"97600";"";"98511";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2009-01-22  01:36:11"
"9T1P9851001376";"9851001376";"";"9T1P";"2005-12-25";"0001-01-01";"D";"S";"ASSOCIATION SPORTIVE FEMININE DE BOUYOUNI";"PROMOUVOIR LE SPORT FEMININ LA CULTURE MAHORAISE ET L ENVIRONNEMENT";"011000";"006000";"BOUYOUNI";"QUARTIER LOTISSEMENT";"";"97650";"";"98502";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-24  09:03:43"
"9T1P9851001377";"9851001377";"";"9T1P";"2005-10-06";"0001-01-01";"D";"S";"ASSOCIATION DES PARENTS D ELEVES DU LYCEE DE KAHANI (A.P.E.L.K)";"OEUVRER DANS L INTERET DES ELEVES ET DES FAMILLES POUR LA REUSSITE DE TOUS AU SEIN DE L ETABLISSEMENT EN DEHORS DE TOUTE ORDRE POLITIQUE RELIGIEUSE ET PHILOSOPHIQUE.";"015000";"015005";"CHEZ M. DJAILANI BACO";"KAHANI KETRABE";"";"97670";"";"98514";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-24  09:03:43"
"9T1P9851001378";"9851001378";"";"9T1P";"2005-10-02";"0001-01-01";"D";"S";"PRIORITE OUVERTURE";"PARTICIPER A UNE MEILLEURE CONNAISSANCE DES ASPECTS ECONOMIQUES CULTURELS SPORTIFS ET ARTISTIQUES DES ILES DE L OCEAN INDIEN A TRAVERS LEUR DIVERSITE PLURIETHNIQUE LEUR FAUNE LEUR FLORE ETC.....EN MOBILISANT EN SON SEIN DES AMATEURS DE L IMAGE";"015000";"000000";"BOUENI CHEZ DOUDOU";"QUARTIER GAMAJOU";"";"97624";"";"98504";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-24  09:03:43"
"9T1P9851001380";"9851001380";"";"9T1P";"2005-12-03";"0001-01-01";"D";"S";"COLLECTIF DE KANGANI";"DEFENDRE LES INTERETS DU VILLAGE";"014000";"024035";"KANGANI";"15 RUE MFRAMPENI";"";"97680";"";"98510";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2009-01-22  01:36:08"
"9T1P9851001381";"9851001381";"";"9T1P";"2005-12-12";"0001-01-01";"D";"S";"MASDJID SOIFA DE KOUNGOU";"PROMOTION DE LA RELIGION ENTRETIEN ET REPARATION DE LA MOSQUEE TANARAKI PROMOTION DES MANIFESTATION A CARACTERE RELIGIEUSE.";"040000";"040810";"KOUNGOU";"QUARTIER TANARAKI";"";"97680";"";"98510";"PM";"";"W9T1003082";"R";"";"2016-09-06  09:20:03"
"9T1P9851001382";"9851001382";"";"9T1P";"2005-12-16";"0001-01-01";"D";"S";"COOPERATIVE SCOLAIRE DE L ECOLE DE DZOUMOGNE 1 ( C.S.E.D 1 )";"CREER ET DEVELOPPER PARMI LES ELEVES L ESPRIT DE COMPREHENSION D ENTRAIDE ET DE SOLIDARITE FAVORISER LES ACTIVITES DE COOPERATEURS SUR LE PLAN CULTUREL PRENDRE SOIN DES LOCAUX DE MATERIELS DE L EQUIPEMENT DE L EDUCATION PHYSIQUE ET SPORTIVE AMELIORERLA BIBLIOTHEQUE. ORGANISER DES FETES DES EXPOSITIONS DES VOYAGES D ETUDES DE SEJOURS EN COLONIES DE VACANCES DES ECHANGES PARTICIPER AUX ACTIVITES ORGANISEES PAR DIFFERENTS ORGANISMES.";"015000";"015025";"DZOUMOGNE 1";"ECOLE PRIMAIRE";"";"97650";"";"98502";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-24  09:03:43"
"9T1P9851001385";"9851001385";"";"9T1P";"2005-11-27";"0001-01-01";"D";"S";"TOIRIKATI CHADHOULI YA CHOURTUA DEMBENI";"LUTTER CONTRE LA DELINQUANCE ET LES INCIVITES PAR LA PRATIQUE DE DAïRA PRESERVER NOS US ET COUTUMES ET LE PATRIMOINE CULTUREL.";"040000";"040810";"M SAKOUANI";"RUE MRONI HAMADA";"";"97660";"";"98507";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-24  09:03:43"
"9T1P9851001387";"9851001387";"";"9T1P";"2005-12-08";"0001-01-01";"D";"S";"COLLECTIF DES ASSOCIATIONS ENVIRONNEMENTALES DE BOUENI";"REGROUPER LES ASSOCIATIONS ENVIRONNEMENTALES DES VILLAGES DE LACOMMUNE DE BOUENI METTRE EN PLACE UNE CELLULE DE SUIVI DES ASSOCIATIONS DES VILLAGES DE LA COMMUNE DE BOUENI ASSURER LE SUIVI DES ACTIONS DES ASSOCIATIONS POUR PROMOUVOIR ET DEVELOPPER TOUTES ACTIVITES DE CES QUARTIERS FACILITER ET SIMPLIFIER LES DEMARCHES ADMINISTRATIVES DE CES ASSOCIATIONS AFIN DE REPONDRE A LEURS BESOINS FOURNIR AUX ASSOCIATIONS UNE AIDE LOGISTIQUE LA PLUS LARGE POSSIBLE.";"024000";"010020";"BOUENI";"";"";"97624";"";"98504";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-24  09:03:43"
"9T1P9851001389";"9851001389";"";"9T1P";"1986-08-03";"0001-01-01";"D";"S";"MDEF MAYOTTE";"FAIRE CONNAITRE LE POINT DE VUE DES ENTREPRENEURS SUR LE SUJET CONCERNANT DIRECTEMENT OU INDIRECTEMENT LES ENTREPRISES AFIN QU ELLES BENEFICIENT D UN ENVIRONNEMENT FISCAL LEGISLATIF ET REGLEMENTAIRE FAVORABLE DEFENDRE LES INTERETS COMMUNS DE LENSEMBLE DES ENTREPRENEURS TOUTES CATEGORIES CONFONDUES ADHERENTS AU MEDEF MAYOTTE.";"014000";"030005";"MAMOUDZOU";"KAWENI Z.I BP 570";"";"97600";"";"98511";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-24  09:03:43"
"9T1P9851001392";"9851001392";"";"9T1P";"1992-11-06";"0001-01-01";"D";"S";"ASSOCIATION CULTURELLE DE MROALE";"RENFORCER ET MAINTENIR DES LIENS D AMITIE DE SOLIDARITE ET D ENTRAIDE MUTUELLE CONCOURIR ET STIMULER LE DEVELOPPEMENT DE LA VILLE SOUS TOUTES SES FORMES : REHABILITER RESTAURER ET ENTRETENIR LE PATRIMOINE HISTORIQUE ET CULTURELLE DE LA CITE";"006000";"009050";"MROALE";"BIBLIOTHEQUE";"";"97680";"";"98517";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2009-01-22  01:36:10"
"9T1P9851001395";"9851001395";"";"9T1P";"2005-10-29";"0001-01-01";"D";"S";"UNION DES SAPEURS POMPIERS DE MAYOTTE ( U.S.P )";"ASSURER L ENTRAIDE ET LA DEFENSE DE SES MEMBRES PROMOUVOIR LA PRATIQUE DU SPORT DISPENSER CONTROLER VALIDER L ENSEIGNEMENT DU SECOURISME EN CONFORMITE AVEC LA REGLEMENTATION";"014000";"014030";"KAWENI";"CASERNE DES SAPEURS POMPIERS";"";"97600";"";"98511";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-24  09:03:43"
"9T1P9851001400";"9851001400";"";"9T1P";"2005-11-27";"0001-01-01";"D";"S";"ASSOCIATION DES JEUNES ARBITRES FOOTBALL DE MAYOTTE (A.J.A.F.M)";"PROMOUVOIR LE DEVELOPPEMENT DE L ARBITRAGE DES JEUNES MAHORAIS A TRAVERS LA FORMATION LES ECHANGES EXTERIEURES MAIS AUSSI DES SORTIES A THEME";"011000";"011075";"CAVANI";"MAISON DES ASSOCIATIONS";"";"97600";"";"98511";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-24  09:03:43"
"9T1P9851001401";"9851001401";"";"9T1P";"2007-12-31";"0001-01-01";"D";"S";"ASSOCIATION POUR LA PROMOTION EDUCATIVE DE TSOUNDZOU I (APPET1)";"ENRICHIR L'EDUCATION; GERER LA MAISON DES JEUNES DE TSOUNDZOU I";"015000";"015025";"TSOUNDZOU I";"59 LOT SIM";"";"97600";"";"98511";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-24  09:03:43"
"9T1P9851001405";"9851001405";"";"9T1P";"2005-12-10";"0001-01-01";"D";"S";"MAYOTTE NATURE";"METTRE EN PLACE DE FACON REGULIERE DES ACTIONS D EDUCATION A L ENVIRONNEMENT MARIN EN DIRECTION DES ENFANTS SCOLARISES A MAYOTTE EN ASSURER LA RECHERCHE DES MOYENS L ORGANISATION ET LA REALISATION. SENSIBILISER LA POPULATION DE MAYOTTE ET LES PERSONNES Y TRANSITANT AUX DEFIS ENVIRONNEMENTAUX ACTUELS ( POLUTION SAUVEGARDE DE LA BIODIVERSITE ENERGIES RENOUVELABLE...) FACILITER A L ECHELON LOCAL LES MONTAGNES DE PROJETS DONT LES OBJECTIFS REJOIGNENT L OBJET DE L ASSOCIATION.";"024000";"024040";"MAMOUDZOU";"12 RUE DES MANGUIERS";"";"97600";"";"98511";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-24  09:03:43"
"9T1P9851001410";"9851001410";"";"9T1P";"1989-11-19";"0001-01-01";"D";"S";"FOYER SOCIO EDUCATIF DU COLLEGE DE TSIMKOURA";"FAVORISER DANS L'ETABLISSEMENT UNE FORME EDUCATIVE ET COOPERATIVE DE VIE COLLECTIVE, AMELIORER LES CONDITIONS DE VIE DANS L'ETABLISSEMENT ET PARTICIPER AUX OEUVRES D'ENTRAIDE ET DE SOLIDARITE, PROMOUVOIR, COORDONNER, AIDER ET ANIMER TOUTES LES ACTIVITES SOCIO-EDUCATIVES DE L'ETABLISSEMENT, ENTRETENIR UN CLIMAT DE COMPREHENSION PAR LE DIALOGUE ENTRE LES JEUNES ET LES ADULTES, FAVORISER UNE RENOVATION PEDAGOGIQUE FONDEE SUR L'UTILISATION DES METHODES ACTIVES ET DU TRAVAIL EN GROUPE.";"020000";"019047";"COLLEGE DE TSIMKOURA";"";"";"97620";"";"98506";"PM";"";"W9T1002603";"R";"";"2015-03-12  03:52:31"
"9T1P9851001412";"9851001412";"";"9T1P";"2006-01-20";"0001-01-01";"D";"S";"ASSOCIATION SPORTIVE SMEC (SMEC)";"PARTICIPER ET ORGANISER DES MANIFESTATIONS SPORTIVES ET CULTURELLES";"011000";"006000";"KAWENI";"";"";"97600";"";"98511";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-24  09:03:43"
"9T1P9851001413";"9851001413";"";"9T1P";"1999-07-29";"0001-01-01";"D";"S";"BOUYOU CULTUREL DE M'BOUANATSA (B.C.M)";"ENCADRER ET SOUTENIR LES JEUNES DE M'BOUANATSA ET D'AUTRES POUR UNE MEILLEURE REUSSITE SCOLAIRE ET SPORTIVE.SENSIBILISER LA PROTECTION DE L'ENVIRONNEMENT ET DEVELOPPER DES ACTIONS D'ANIMATION CULTURELLE.";"011000";"015000";"M'BOUANATSA";"";"";"97624";"";"98504";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-24  09:03:43"
"9T1P9851001414";"9851001414";"";"9T1P";"2006-01-18";"0001-01-01";"D";"S";"'TOURISTIQUE PASSION OCEAN INDIEN'";"FAIRE DECOUVRIR A SES MEMBRES DES VOYAGES DECOUVERTE DANS L'OCEAN INDIEN";"007000";"034240";"15 BIS RUE DE LA BIBLIOTHEQUE";"BP 431";"";"97615";"";"98515";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-24  09:03:43"
"9T1P9851001415";"9851001415";"";"9T1P";"2005-12-17";"0001-01-01";"D";"S";"NOUVELLE ROSE";"ORGANISER DES MANIFESTATIONS CULTURELLES";"006000";"000000";"TSOUNDZOU I";"";"";"97600";"";"98511";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-24  09:03:43"
"9T1P9851001416";"9851001416";"";"9T1P";"2005-12-07";"0001-01-01";"D";"S";"L'AMICALE DU COLLEGE ZENA MDERE";"ORGANISER DES ACTIVITES CULTURELLES ET SPORTIVES, AMELIOER LA VIE SOCIALE ET PROFESSIONNELLE AU COLLEGE AINSI QUE LES RELATIONS ENTRE L'ENSEMBLE DU PERSONNEL DU COLLEGE";"015000";"015075";"COLLEGE ZENA MDERE";"RUE DU COLLEGE";"";"97615";"";"98515";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-24  09:03:43"
"9T1P9851001419";"9851001419";"";"9T1P";"2002-03-04";"0001-01-01";"D";"S";"OUDJAMA DES FEMMES DE BARAKANI";"ORGANISER DES MANIFESTATIONS CULTURELLES, DES DANSES TRADITIONNELLES, M'BIWI, WADAHA etc....";"006000";"006040";"CHEZ TOURE MARIAMA";"BARAKANI CENTRE";"";"97670";"";"98514";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2009-01-22  01:36:11"
"9T1P9851001420";"9851001420";"";"9T1P";"1992-06-19";"0001-01-01";"D";"S";"MAWA EL-WATOINIA";"PARTICIPER AUX ACTIVITES CULTURELLES";"006000";"000000";"MAJICAVO KOROPA";"";"";"97680";"";"98510";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2009-01-22  01:36:09"
"9T1P9851001421";"9851001421";"";"9T1P";"1995-08-23";"0001-01-01";"D";"S";"MAFENESSE ACT CULTUREL DE MTSAHARA (MAC.M)";"FAIRE DEVELOPPER LES LIENS D'AMITIES ENTRE LES JEUNES; VALORISER LES TALENTS D'AMATEURS MUSICIENS ET DANSEURS DANS LE DOMAINE DE LA CULTURE MODERNE ET TRADITIONNELLE ET DANS LE DOMAINE DE L'EDICATION";"011000";"006000";"MTSAHARA";"";"";"97656";"";"98512";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2009-01-22  01:36:09"
"9T1P9851001422";"9851001422";"";"9T1P";"1994-02-20";"0001-01-01";"D";"S";"ASSOCIATION MAHABA";"DEVELOPPER L'EXPRESSION RADIOPHONIQUE DESTINEE A INFORMER, DISTRAIRE ET EDUQUER LE PLUS GRAND NOMBRE DE PERSONNES PHYSIQUES OU MORALES.";"006000";"000000";"DZOUMOGNE";"270 RUE MLIMANI";"";"97650";"";"98502";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-24  09:03:43"
"9T1P9851001424";"9851001424";"";"9T1P";"1986-12-10";"0001-01-01";"D";"S";"UNION POUR LE DEVELOPPEMENT DE L'ENSEIGNEMENT ISLAMIQUE DE LA COMMUNE DE MTZAMBORO";"LUTTER CONTRE L'ALPHABETISME. DEVELOPPER LA CULTURE ET LA CIVILISATION ET TRAVAILLER POUR LEUR PROSPERITE. AMELIOER L'EDUCATION ET LA FORMATION ISLAMIQUE DES JEUNES ET DES CADRES EXISTANTS. CONSTRUIRE DES BATIMENTS PUBLICS DANS CHAQUE VILLAGE DE LA COMMUNE POUR LES JEUNES. AIDER LES JEUNES QUI VEULENT ALLER CONTIUNUER LEURS ETUDES DANS LES PAYS ETRANGERS. AIDER LES MUSULMANS VOULANT ACCOMPLIR LE 5EME PILIER DE L'ISLAM";"040000";"040810";"MTZAMBORO";"";"";"97656";"";"98512";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2009-01-22  01:36:10"
"9T1P9851001428";"9851001428";"";"9T1P";"2005-12-29";"0001-01-01";"D";"S";"LES AMIS FIDELES DE MALAMANI (A.F.M)";"PROMOUVOIR L'ISLAM. ENCOURAGER LES GENS A PRATIQUER LA RELIGION MUSULMANE. ORAGANISER DES MANIFESTATIONS RELIGIEUSES.";"040000";"040810";"PLACE DE LA MOSQUEE VENDREDI";"MALAMANI";"";"97620";"";"98506";"PM";"";"W9T1002323";"R";"";"2014-05-12  05:40:43"
