id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"372P0372007584";"0372007584";"";"372P";"0001-01-01";"1986-03-05";"D";"S";"COTE JARDIN";"Organiser des spectacles.activites ayant trait a la danse";"006070";"006040";"8, rue des orfevres -";"Chez mme schweig - litour";"";"37000";"TOURS";"37261";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-03  05:32:37"
"372P0372007585";"0372007585";"";"372P";"0001-01-01";"1986-03-05";"D";"S";"NE FONCTIONNE PLUS - - - SECOURS POPULAIRE FRANCAIS, COMITE DES ELECTRICIENS ET GAZIERS DU CENTRE DE TOURS";"Soutenir les personnes et leurs familles victimes de l'arbitraire de l'injustice sociale, des calamites naturelles, etc...";"018010";"020000";"220, rue de general-renault";"";"";"37000";"TOURS";"37261";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-03  05:32:37"
"372P0372007588";"0372007588";"";"372P";"0001-01-01";"1986-03-19";"D";"S";"REACTORS PRODUCTION";"Promotion de la musique rock et cohesion des musiciens par la creation d'un magazine d'information";"005005";"006070";"2, rue de la grosse-tour";"Ass archivee suite a enquete en janvier 2002";"";"37000";"TOURS";"37261";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-05-03  05:32:37"
"372P0372007589";"0372007589";"";"372P";"0001-01-01";"1986-03-19";"D";"S";"ASS DE FORMATION INFORMATIQUE TOURANGELLE";"Acquerir une experience pratique de l'informatique appliquee";"015000";"005000";"I.g.i.a. - rue de joue";"";"";"37000";"TOURS";"37261";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-03  05:32:37"
"372P0372007591";"0372007591";"";"372P";"0001-01-01";"1986-03-19";"D";"S";"AZAY MICRO CLUB";"Animation d'un club informatique pour enfants et adultes Archivé le 18/05/05 dans le bureau Archives";"005000";"000000";"Mairie";"";"";"37270";"AZAY-SUR-CHER";"37015";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-03  05:32:37"
"372P0372007592";"0372007592";"";"372P";"0001-01-01";"1986-03-19";"D";"S";"GOBIO FLUVIATILIS LIGER ADEPTI";"Connaissance de la peche, faune et flore aquatiques, respect des berges, environnement, proprete ; aider les jeunes et les moins jeunes dans l'exercice de la peche, signalement des pollutions ;";"013010";"000000";"Mairie";"";"";"37210";"VOUVRAY";"37281";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-03  05:32:37"
"372P0372007595";"0372007595";"";"372P";"0001-01-01";"1986-03-19";"D";"S";"COMITE CONFEDERATION GENERALE DU TRAVAIL D'ACTION POUR LE DROIT AU TRAVAIL D'INDRE-ET-LOIRE";"Informer et defendre les travailleurs prives d'emploi";"030005";"000000";"Centre des halles - maison des syndicats";"Union locale c.g.t.";"";"37000";"TOURS";"37261";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-05-03  05:32:37"
"372P0372007596";"0372007596";"";"372P";"0001-01-01";"1986-03-19";"D";"S";"LA MAUVAISE HERBE";"Aider la rencntre et l'epanouissement d'artistes et la promotion de leurs oeuvres";"023000";"018010";"";"";"";"37370";"LOUESTAULT";"37135";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-03  05:32:37"
"372P0372007601";"0372007601";"";"372P";"0001-01-01";"1986-03-19";"D";"S";"CARPY - RAGOT - SICARD PROMOTION COIFFURE";"Promouvoir le developpement de la creation en coiffure aupres des professionnels";"023000";"018010";"5, mail francois-miomandre";"";"";"37000";"TOURS";"37261";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-03  05:32:37"
"372P0372007603";"0372007603";"";"372P";"0001-01-01";"1986-03-19";"D";"S";"MAISON DES ASSOCIATIONS CULTURELLES DE TOURS";"Promouvoir l'action des associations culturelles de toutes sortes";"018010";"006000";"5, place plumereau";"Maison des associations culturelles de tours";"";"37000";"TOURS";"37261";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-05-03  05:32:37"
"372P0372007606";"0372007606";"";"372P";"0001-01-01";"1986-03-19";"D";"S";"NE FONCTIONNE PLUS - - - ASSOCIATION CULTURELLE CHATEAUBRIAND (A.C.C.)";"Developper toutes activites culturelles";"006000";"000000";"Rue de Saint-Malo";"Groupe scolaire chateaubriand";"";"37000";"TOURS";"37261";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-03  05:32:37"
"372P0372007610";"0372007610";"";"372P";"0001-01-01";"1986-04-02";"D";"S";"INSTITUT NATIONAL DE PEDAGOGIE ET D'EXPRESSION";"Organisation de stages afin de proposer a ses participants une formation permettant l'acquisition d'informations pedagogiques";"018010";"015045";"14, rue des platanes";"";"";"37000";"TOURS";"37261";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-03  05:32:37"
"372P0372007613";"0372007613";"";"372P";"0001-01-01";"1986-04-02";"D";"S";"CLUB EVASIONS ET LOISIRS";"Organiser et animer les loisirs des adherents dans les domaines culturels, touristiques et manifestations de toute nature";"006000";"034240";"Place gaston-pailhou - maison des societes";"";"";"37000";"TOURS";"37261";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-05-03  05:32:37"
"372P0372007614";"0372007614";"";"372P";"0001-01-01";"1986-04-02";"D";"S";"LES PISTOLIERS";"La pratique des disciplines sportives regies par la federation francaise de tir";"011175";"000000";"9, rue jules-carpentier";"";"";"37000";"TOURS";"37261";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-03  05:32:37"
"372P0372007615";"0372007615";"";"372P";"0001-01-01";"1986-04-02";"D";"S";"ASSOCIATION DES PARENTS D'ELEVES DU SECTEUR DE NEUVY-LE-ROI";"Organiser et gerer les transports scolaires vers les etablisse- ments de tours";"015005";"022543";"Mairie";"";"";"37370";"NEUVY-LE-ROI";"37170";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-05-03  05:32:37"
"372P0372007617";"0372007617";"";"372P";"0001-01-01";"1986-04-02";"D";"S";"VACANCES TOUT HANDICAP (VA.TO.HA.)";"Faciliter l'integration sociale des personnes handicapees mentaleset/ou moteurs";"018015";"018050";"24, place de la victoire";"";"";"37000";"TOURS";"37261";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-03  05:32:37"
"372P0372007618";"0372007618";"";"372P";"0001-01-01";"1986-04-02";"D";"S";"COMITE D'ORGANISATION DU CRITERIUM DE LLUYNES";"Promouvoir la course a pied sous toutes ses formes";"011020";"000000";"Mairie";"";"";"37230";"LUYNES";"37139";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-03  05:32:37"
"372P0372007622";"0372007622";"";"372P";"0001-01-01";"1986-04-02";"D";"S";"CLUB INFORMATIQUE DE SAVONNIERES";"Promotion de l'informatique dans la commune";"005025";"000000";"Mairie de savonnieres";"";"";"37510";"SAVONNIERES";"37243";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-03  05:32:37"
"372P0372007623";"0372007623";"";"372P";"0001-01-01";"1986-04-02";"D";"S";"ASS DE FORMATION CONTINUE DU SUD INDRE ET LOIRE";"Creer, organiser et gerer des stages de formation continue pour jeunes et adultes et des stages d'insertion professionnelle pour les jeunes";"019000";"015045";"3, rue baleschoux";"";"";"37000";"TOURS";"37261";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-03  05:32:37"
"372P0372007624";"0372007624";"";"372P";"0001-01-01";"1986-04-02";"D";"S";"ASS NATIONALE POUR LA CREATION D'EMPLOI (A.N.C.R.E.)";"Aider a creer des entreprises et, par voie de consequence, des emplois";"030005";"019020";"13, rue du belvedere";"";"";"37000";"TOURS";"37261";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-03  05:32:37"
"372P0372007627";"0372007627";"";"372P";"0001-01-01";"1986-04-09";"D";"S";"ASTRO CLUB EDMOND HALLEY";"Observation des astres et leur etude, la fabrication et l'utilisa-tion d'instruments, maquettes,... permettant d'ameliorer cette de-marche, et la diffusion au niveau local des resultats de son acti-vite";"010015";"000000";"Ecole primaire";"1 rue de la choisille";"";"37390";"MEMBROLLE-SUR-CHOISILLE";"37151";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-05-03  05:32:37"
"372P0372007630";"0372007630";"";"372P";"0001-01-01";"1986-04-09";"D";"S";"COLLECTIF PLURI-CULTUREL D'INFORMATION";"Informer le public tout en prenant en compte les diversites culturelles existantes";"015075";"016080";"1, rue rene-boylesve";"";"";"37000";"TOURS";"37261";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-03  05:32:37"
"372P0372007632";"0372007632";"";"372P";"0001-01-01";"1986-04-09";"D";"S";"ASS CASA LATINA";"Entraide aux latino-americains et diffusion de leur culture et leurs traditions.";"020000";"009050";"4, allee de la deviniere";"";"";"37000";"TOURS";"37261";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-03  05:32:37"
"372P0372007635";"0372007635";"";"372P";"0001-01-01";"1986-04-09";"D";"S";"LIGUE DU CENTRE DE LA FEDERATION FRANCAISE D'AIKIDO TRADITIONNEL";"Regrouper dans les departements suivants : cher (18), eure-et-loir(28) indre (36), indre-et-loie (37), loir-et-cher (41), loiret(45)les personnes physiques et morales membres de la federation fran-";"011145";"000000";"28 rue de st exupery";"";"";"37230";"FONDETTES";"37109";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-03  05:32:37"
"372P0372007636";"0372007636";"";"372P";"0001-01-01";"1986-04-09";"D";"S";"ASS 'REGION CENTRE' DES THERAPEUTES DES MALADIES RENALES (A.R.C. - R.M.R.)";"Promouvoir dans la region centre toutes etudes et traitements des maladies renales";"017000";"017145";"2, boulevard tonnelle - chr bretonneau";"Service de nephrologie";"";"37000";"TOURS";"37261";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-05-03  05:32:37"
"372P0372007639";"0372007639";"";"372P";"0001-01-01";"1986-04-09";"D";"S";"ASS DE BIENFAISANCE LE CLOS VILDE";"Lutter contre la perte d'identite de la personne agee en favorisant la continuite de son insertion sociale et culturelle";"019010";"019000";"56, rue de vilde";"";"";"37000";"TOURS";"37261";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-03  05:32:37"
"372P0372007640";"0372007640";"";"372P";"0001-01-01";"1986-04-09";"D";"S";"COMITE D'ANIMATION DE CHATEAU-RENAULT";"Permettre l'animation de la ville de chateau-renault";"009030";"000000";"Mairie";"";"";"37110";"CHATEAU-RENAULT";"37063";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-03  05:32:37"
"372P0372007641";"0372007641";"";"372P";"0001-01-01";"1986-04-09";"D";"S";"ORGANISATION POUR LA REFLEXION ET UNE ACTION SOCIALISTE EN INDRE  ET LOIRE";"Reflexion sur les problemes politiques, economiques, sociaux et culturels et animer les actions permettant d'y apporter en indre- et-loire des solutions inspirees des valeurs socialistes et repu- blicaines";"001000";"001005";"31 rue de la mairie";"";"";"37000";"RICHE";"37195";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-03  05:32:37"
"372P0372007642";"0372007642";"";"372P";"0001-01-01";"1986-04-09";"D";"S";"BARIGOT CLUB DE FRANCE";"Developper le sport tout terrain (auto-moto) en france et a l'etranger et soutenir la marque de motocycles barigo";"011160";"011005";"Brasserie des halles - patio des halles";"Place gaston-pailhou";"";"37000";"TOURS";"37261";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-03  05:32:37"
"372P0372007644";"0372007644";"";"372P";"0001-01-01";"1986-04-09";"D";"S";"ROLLER-OLERON 86";"Realiser une semaine a l'ile d'oleron, en roller-skate, reservee aux membres actifs";"011000";"015075";"25, rue pont-volant";"";"";"37000";"TOURS";"37261";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-03  05:32:37"
"372P0372007651";"0372007651";"";"372P";"0001-01-01";"1986-04-09";"D";"S";"INITIATIVE MODERNE POUR LA PROMOTION DES ARTS ET DE LA CULTURE  EN TOURAINE, CREATION (IMPAC CREATION)";"Aider ses membres a realiser leurs oeuvres culturelles et en assurer la promotion artistique (contact, representation,publicitemise en place)";"030005";"006000";"3 rue du vicariat";"";"";"37230";"FONDETTES";"37109";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-03  05:32:37"
"372P0372007653";"0372007653";"";"372P";"0001-01-01";"1986-04-23";"D";"S";"ASS RECHERCHE ET PROMOTION DE L'EMPLOI DES JEUNES (A.R.P.E.J)";"Promouvoir des structures de travail et de formation qui permet- tront de faciliter une meilleure insertion des jeunes, de develop-per dans un cadre de production ou de commercialisation l'acces aux jeunes de responsabilite";"015045";"015000";"8 rue du cygne";"";"";"37400";"AMBOISE";"37003";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-03  05:32:37"
"372P0372007654";"0372007654";"";"372P";"0001-01-01";"1986-04-23";"D";"S";"ASS DES SAGES-FEMMES DE LA CLINIQUE DU PARC";"Defense des interets de l'obstetrique, de ses praticiennes ainsi que des parturientes.";"017000";"000000";"'les granges'";"";"";"37260";"MONTS";"37159";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-03  05:32:37"
"372P0372007655";"0372007655";"";"372P";"0001-01-01";"1986-04-23";"D";"S";"ASSOCIATION POUR LES VOYAGES, LES ECHANGES INTERNATIONAUX ET LES SORTIES DU LYCEE CHOISEUL";"Organiser et gerer en relation avec les professeurs du lycee choiseul les voyages a l'etranger dans le cadre d'echanges de stages et d'appariements ainsi que les sorties pedagogiques";"019010";"019047";"Lycee choiseul - 78, rue des douets";"";"";"37000";"TOURS";"37261";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-05-03  05:32:37"
"372P0372007657";"0372007657";"";"372P";"0001-01-01";"1986-04-23";"D";"S";"AMICALE DU GENIE DE TOURS";"Developper l'amitie et la solidarite entre ses adherents en organisant toute activite de loisirs";"010020";"000000";"Caserne baraquey-d'hillieux";"Direction des travaux du genie de tours";"";"37000";"TOURS";"37261";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-05-03  05:32:37"
"372P0372007658";"0372007658";"";"372P";"0001-01-01";"1986-04-23";"D";"S";"ASS POUR LA FORMATION ET LES ECHANGES 'INTERNATIONAL' (AFORE  INTERNATIONAL)";"Participer au developpement des programmes d'echanges internatio- naux ;organiser des voyages individuels et collectifs en france eta l'etranger ;organiser des programmes de formation professionnel-";"015000";"009050";"30 ter avenue georges pompidou";"";"";"37700";"SAINT-PIERRE-DES-CORPS";"37233";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-03  05:32:37"
"372P0372007659";"0372007659";"";"372P";"0001-01-01";"1986-04-23";"D";"S";"'PLEINS FEUX'";"Promouvoir la creation 'lumiere' des spectacles en tous genres";"006070";"006000";"Parc d'activites de conneuil - rue monge";"";"";"37270";"MONTLOUIS-SUR-LOIRE";"37156";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-03  05:32:37"
"372P0372007660";"0372007660";"";"372P";"0001-01-01";"1986-04-23";"D";"S";"ASS DES ETUDIANTS ISGIA ECOLE SUPERIEURE DE GESTION ET DE COMMERCE";"Developper les activites culturelles et educatives.promouvoir l'institut";"023040";"015075";"34, rue du sergent leclerc";"";"";"37000";"TOURS";"37261";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-05-03  05:32:37"
"372P0372007665";"0372007665";"";"372P";"0001-01-01";"1986-04-23";"D";"S";"ASS POUR LA PROMOTION EDUCATIVE PROMOTIONNELLE REPRESENTANT JUNIOR  SERVICE PIGIER 'A.P.E.P.R.'";"Promouvoir toutes les initiatives tendant a favorises la pratique professionnelle de la representation";"018010";"015075";"8, rue de cygne";"";"";"37000";"TOURS";"37261";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-03  05:32:37"
"372P0372007667";"0372007667";"";"372P";"0001-01-01";"1986-04-23";"D";"S";"TECHNIQUES DE COMMERCIALISATION CONTACT";"Promouvoir la filiere techniques de commercialisation de l'i.u.t.";"018010";"015075";"29, rue du pont volant";"";"";"37000";"TOURS";"37261";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-03  05:32:37"
"372P0372007670";"0372007670";"";"372P";"0001-01-01";"1986-04-30";"D";"S";"ASS DES DIPLOMES ET DES ELEVES DE SUP. MED. ( A.D.E.S.M.)";"Organiser des rencontres entre les adherents et les professionnels de l'industrie pharmaceutique";"018010";"017000";"1, rue leo delibes";"";"";"37000";"TOURS";"37261";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-03  05:32:37"
"372P0372007671";"0372007671";"";"372P";"0001-01-01";"1986-04-30";"D";"S";"ROCK CULTURE";"Promouvoir la musique, la bande dessinee, la peinture, la photo etla danse";"006000";"006025";"4, place anatole-france";"";"";"37000";"TOURS";"37261";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-03  05:32:37"
"372P0372007672";"0372007672";"";"372P";"0001-01-01";"1986-04-30";"D";"S";"ATELIER INFORMATIQUE";"Initiation, perfectionnement et promotion de l'informatique.";"005000";"000000";"Mairie";"";"";"37400";"NAZELLES-NEGRON";"37163";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-05-03  05:32:37"
"372P0372007673";"0372007673";"";"372P";"0001-01-01";"1986-04-30";"D";"S";"NUIT DE LA CREATION";"Dynamiser la vie culturelle de la region";"015075";"006000";"1, rue leo delibes";"";"";"37000";"TOURS";"37261";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-03  05:32:37"
"372P0372007674";"0372007674";"";"372P";"0001-01-01";"1986-04-30";"D";"S";"LES CHASSEURS DE LA MARTINIERE";"Organisation de chasses et loisirs au profit des membres de l'association";"013005";"007000";"37, rue croix-pasquier";"";"";"37000";"TOURS";"37261";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-03  05:32:37"
"372P0372007676";"0372007676";"";"372P";"0001-01-01";"1986-04-30";"D";"S";"ASS MOTO TOURAINE ESPOIR";"Conception technique, construction et preparation d'engins motos visant a la pratique du super motocycliste";"011160";"000000";"45 quai de la loire";"";"";"37700";"SAINT-PIERRE-DES-CORPS";"37233";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-03  05:32:37"
"372P0372007680";"0372007680";"";"372P";"0001-01-01";"1986-04-30";"D";"S";"ASS FONDATRICE DU CENTRE DE CULTURE SCIENTIFIQUE ET TECHNIQUE";"Conception du centre regional de culture scientifique et techniqueet realisation des premieres operations";"015035";"006000";"Hotel de ville";"";"";"37000";"TOURS";"37261";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-03  05:32:37"
"372P0372007681";"0372007681";"";"372P";"0001-01-01";"1986-04-30";"D";"S";"ASS TOURANGELLE DES ORTHOPHONISTES, ENSEIGNANTS ET MAITRES DE STAGE";"Regrouper les orthophonistes, enseignants et maitres de stage en vue de reflechir a l'amelioration constante de la formation des e-tudiantset de favoriser la concertation entre les responsables d'un meme stagiaire";"014030";"000000";"49 rue blanqui";"Appartement 82";"";"37700";"SAINT-PIERRE-DES-CORPS";"37233";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-03  05:32:37"
"372P0372007683";"0372007683";"";"372P";"0001-01-01";"1986-04-30";"D";"S";"BICROSS CLUB DE TOURS";"Promotion et pratique du bicrossing";"011180";"000000";"12, rue alexandre-calder - chez mr masse";"";"";"37000";"TOURS";"37261";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-03  05:32:37"
"372P0372007684";"0372007684";"";"372P";"0001-01-01";"1986-04-30";"D";"S";"ENTROPIC";"Apporter a ses membres un complement de formation aux techniques de communication";"015075";"015000";"1,rue leo delibes";"";"";"37000";"TOURS";"37261";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-05-03  05:32:37"
"372P0372007688";"0372007688";"";"372P";"0001-01-01";"1986-05-21";"D";"S";"UNION DES PHARMACIENS DU SUD DE L'AGGLOMERATION TOURANGELLE (U.P.S.A.T.)";"Developper liens d'amities et la confraternite entre ses membres";"017000";"000000";"Centre commercial de la vallee violette";"";"";"37300";"JOUE-LES-TOURS";"37122";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-03  05:32:37"
"372P0372007691";"0372007691";"";"372P";"0001-01-01";"1986-05-21";"D";"S";"ASS CULTURELLE ET SPORTIVE DES JEUNES HMONGS LAOTIENS DE TOURAINE";"Developper la pratique musicale, la danse traditionelle, le sport et susciter des liens d'amitie entre ses membres";"006030";"000000";"5 rue chaptal";"";"";"37300";"JOUE-LES-TOURS";"37122";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-03  05:32:37"
"372P0372007693";"0372007693";"";"372P";"0001-01-01";"1986-06-04";"D";"S";"ASS DES ETUDIANTS DE TOURS";"Organiser la journee annuelle de l'etudiant a tours";"015075";"015040";"1, rue leo-delibes";"Ecole superieure de commerce de tours";"";"37000";"TOURS";"37261";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-03  05:32:37"
"372P0372007694";"0372007694";"";"372P";"0001-01-01";"1986-06-04";"D";"S";"ASSOCIATION POUR LA PREVENTION DE LA DELINQUANCE";"Prevention, lutte contre la delinquance, a la toxicomanie et a l'insertion des marginaux";"018010";"000000";"Mairie de tours";"3 rue des minimes";"";"37000";"TOURS";"37261";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-05-03  05:32:37"
"372P0372007695";"0372007695";"";"372P";"0001-01-01";"1986-06-04";"D";"S";"ASS SPORTIVE DE FOOTBALL DE CHAMBRAY 2";"Developper la pratique su sport en plin air et susciter des liens d'amitie entre ses membres";"011075";"000000";"Stade des platanes";"Avenue des platanes";"";"37170";"CHAMBRAY-LES-TOURS";"37050";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-03  05:32:37"
"372P0372007696";"0372007696";"";"372P";"0001-01-01";"1986-06-04";"D";"S";"LES PIONNERS DE L'AVENTURE";"Contribuer a l'eveil et l'education des jeunes qui lui sont confies par la decouverte de la vie de groupe, la connaissance et la decouverte de la nature et de l'environnement en agissant par";"015000";"024000";"22 rue de grand'mont";"";"";"37170";"SAINT-AVERTIN";"37208";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-03  05:32:37"
"372P0372007699";"0372007699";"";"372P";"0001-01-01";"1986-06-04";"D";"S";"JOIE PARTAGEE";"Pratique de loisirs, le developpement de la culture et l'organisation de voyages pour des personnes agees et handicapees";"006000";"009040";"10 rue racine chez melle sadoux";"";"";"37000";"TOURS";"37261";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-05-03  05:32:37"
"372P0372007701";"0372007701";"";"372P";"0001-01-01";"1986-06-04";"D";"S";"COMITE DEPARTEMENTAL DE BI-CROSSING D'INDRE ET LOIRE";"Promotion du bicrossing en indre et loire";"011180";"000000";"16-18, rue georget - chez mr morain";"";"";"37000";"TOURS";"37261";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-03  05:32:37"
"372P0372007702";"0372007702";"";"372P";"0001-01-01";"1986-06-04";"D";"S";"SHERZO - CASTAFIORE - PRODUCTION";"Developper et faire connaitre l'ensemble des activites culturelleset notamment la musique, aupres de tous les publics";"018010";"006000";"20 bis, rue de sebastopol";"";"";"37000";"TOURS";"37261";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-03  05:32:37"
"372P0372007708";"0372007708";"";"372P";"0001-01-01";"1986-06-04";"D";"S";"ASS POUR LA SAUVEGARDE DE LA RESIDENSE DE LA BOITERIE ET DE SON SITE";"Preserver l'harmonie des constructions existantes et de leur environnement";"010020";"000000";"1 allee de la thoisiere";"";"";"37540";"SAINT-CYR-SUR-LOIRE";"37214";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-03  05:32:37"
"372P0372007712";"0372007712";"";"372P";"0001-01-01";"1986-06-11";"D";"S";"CLUB DES SUPPORTERS DU FOOTBALL FEMININ A L'A.S.V.L.";"Soutenir les equipes feminines de l'a.s.v.l. en organisant des manifestations de soutien";"011075";"000000";"Mairie";"";"";"37260";"ARTANNES-SUR-INDRE";"37006";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-03  05:32:37"
"372P0372007713";"0372007713";"";"372P";"0001-01-01";"1986-06-11";"D";"S";"FOOTBALL-CLUB BLANQUI-MIRABEAU";"Pratique de l'education physique et des sports";"011075";"011005";"54, rue blanqui";"";"";"37000";"TOURS";"37261";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-03  05:32:37"
"372P0372007719";"0372007719";"";"372P";"0001-01-01";"1986-06-11";"D";"S";"TOURS TRAVAUX BATIMENT";"Promotion et developpement de l'artisanat du batiment";"023000";"018010";"3, rue du petit-cupidon";"";"";"37000";"TOURS";"37261";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-03  05:32:37"
"372P0372007722";"0372007722";"";"372P";"0001-01-01";"1986-06-11";"D";"S";"AMICALE DES GARDES DE L'OFFICE NATIONAL DE LA CHASSE, DES EMPLOYES DE LA FEDERATION DES CHASSEURS D'INDRE ET LOIRE ET RETRAITES";"Realisation de toutes actions sociales interessant les adherents";"023000";"013005";"9, impasse heurteloup";"";"";"37000";"TOURS";"37261";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-05-03  05:32:37"
"372P0372007723";"0372007723";"";"372P";"0001-01-01";"1986-06-11";"D";"S";"ASS MEDECINE INFORMATIQUE (A.M.I.)";"Reunir les membres des professions medicales et paramedicales interesses par l'informatique dans l'exercice de leur profession";"017000";"017145";"1, rue maurice-bouchor";"";"";"37000";"TOURS";"37261";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-03  05:32:37"
"372P0372007726";"0372007726";"";"372P";"0001-01-01";"1986-06-25";"D";"S";"L'INEFFABLE CLUB";"Creer un lieux de rencontres";"007080";"000000";"70, rue nericault-destouches";"";"";"37000";"TOURS";"37261";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-03  05:32:37"
"372P0372007728";"0372007728";"";"372P";"0001-01-01";"1986-06-25";"D";"S";"ASS CREATEURS IMAGES PHOTOGRAPHIQUES MEDIAPHOT";"Promotion de la photographie et encouragement de la creativite parl'image";"006025";"000000";"41, rue roger-salengro";"";"";"37000";"TOURS";"37261";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-03  05:32:37"
"372P0372007729";"0372007729";"";"372P";"0001-01-01";"1986-06-25";"D";"S";"LA VOIE DU VERSEAU";"Promouvoir par tous les moyens utiles le film la danse de shiva aupres des centres culturels et autres organismes concernes organisations de con?ferences et spectacles sur les themes philosophiques qui emanent du film";"006000";"000000";"65 rue de la croix de perigourd chez mr tardif";"";"";"37540";"SAINT-CYR-SUR-LOIRE";"37214";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-05-03  05:32:37"
