id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"182S0182001451";"0182001451";"";"182S";"0001-01-01";"1992-04-15";"D";"S";"ASSOCIATION D'ASSISTANCE DANS LE DEVELOPPEMENT EN MICRO- INFORMATIQUE DISSOLUTION DU 16/12/99";"Venir en aide dans le domaine de la micro informatique aux pays classes en voie de developpement";"000000";"000000";"53, rue jean-moulin";"";"";"18200";"SAINT-AMAND-MONTROND";"18197";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-02-22  02:08:46"
"182S0182001453";"0182001453";"";"182S";"0001-01-01";"1992-04-22";"D";"S";"UNION COMMERCIALE, ARTISANALE, INDUSTRIELLE DE CULAN ET SES  ENVIRONS";"La promotion, la defense, le developpement, l'animation du commer-ce, de l'artisanat, du tourisme et de l'industrie en milieu rural";"000000";"000000";"Mairie";"";"";"18270";"CULAN";"18083";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:08:46"
"182S0182001456";"0182001456";"";"182S";"0001-01-01";"1992-05-27";"D";"S";"COMITE D'AMENAGEMENT ET DE DEVELOPPEMENT RURAL ECONOMIQUE DU  CANTON DE CHATEAUNEUF SUR CHER";"O";"000000";"000000";"Mairie";"";"";"18190";"CHATEAUNEUF-SUR-CHER";"18058";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:08:46"
"182S0182001460";"0182001460";"";"182S";"0001-01-01";"1992-06-10";"D";"S";"FERME EQUESTRE EN BOISCHAUT";"O";"000000";"000000";"'chateau gaillard'";"";"";"18170";"MORLAC";"18153";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:08:46"
"182S0182001461";"0182001461";"";"182S";"0001-01-01";"1992-06-10";"D";"S";"D3P";"O";"000000";"000000";"Rue pelletier d'oisy, b.p 129";"";"";"18200";"SAINT-AMAND-MONTROND";"18197";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:08:46"
"182S0182001462";"0182001462";"";"182S";"0001-01-01";"1992-06-24";"D";"S";"CLUB MOUCHE SAINT-AMANDOIS";"Promouvoir la peche a la mouche par des cours theoriques et pratiques, participer a la protection des milieux aquatiques necessaires a cette activite.";"000000";"000000";"Mairie";"";"";"18200";"SAINT-AMAND-MONTROND";"18197";"PM";"";"W182001689";"R";"";"2017-09-20  09:08:08"
"182S0182001463";"0182001463";"";"182S";"0001-01-01";"1992-07-08";"D";"S";"JEUNE CHAMBRE ECONOMIQUE LOCALE DE SAINT-AMAND";"Promouvoir l'etude, favoriser la comprehension de problemes d'interet general ayant trait a la vie locale par des jeunes de moins de quanrante ans, en se conformant a l'esprit de la jeune chambre economique fancaise.";"000000";"000000";"Mairie, rue philibert audebrand";"";"";"18200";"SAINT-AMAND-MONTROND";"18197";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:08:46"
"182S0182001466";"0182001466";"";"182S";"0001-01-01";"1992-07-08";"D";"S";"PROMOTION DE LA LECTURE DANS LE BOISCHAUT";"De developper au sein des etablissements scolaires du boischaut legout et la pratique de la lecture, d'offrir aux enseignants et auxpartenaires de la communaute eduucative un espace de rencontre,";"000000";"000000";"Espace animation lecture, ecole elementaire";"Joliot curie";"";"18200";"SAINT-AMAND-MONTROND";"18197";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:08:46"
"182S0182001469";"0182001469";"";"182S";"0001-01-01";"1992-07-15";"D";"S";"LE GARDON D'OUROUER DISSOLUTION DU 14/12/2000";"La gestion d'un etang sis a ourouer commune d'ourouer les bourdelins";"000000";"000000";"Mairie";"";"";"18350";"OUROUER-LES-BOURDELINS";"18175";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-02-22  02:08:46"
"182S0182001470";"0182001470";"";"182S";"0001-01-01";"1992-08-05";"D";"S";"GROUPEMENT D'EMPLOYEURS DE CHAVANNES";"Ce groupement a pour but exclusif de mettre a la disposition de ses membres un ou plusieurs salaries lies au dit groupement par uncontrat de travail. ce groupement ne peut effectuer que des opera-tions a but non lucratif.";"000000";"000000";"Mairie";"";"";"18190";"CHAVANNES";"18063";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-02-22  02:08:46"
"182S0182001471";"0182001471";"";"182S";"0001-01-01";"1992-08-12";"D";"S";"INTERFACE COIFFURE BEAUTE - I.C.B. - LIQUIDATION JUDICIAIRE DU 25/07/2001";"De faire beneficier tous les coiffeurs en activites, d'une formation professionnelle, economique juridique et sociale, de leurs apporter des informations et d'organiser des recherches et des etudes pour la profession.";"000000";"000000";"Place de l'eglise";"";"";"18350";"NERONDES";"18160";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-02-22  02:08:46"
"182S0182001472";"0182001472";"";"182S";"0001-01-01";"1992-08-19";"D";"S";"ASSOCIATION DE SOUTIEN MORALE, TECHNIQUE ET FINANCIER AUX ENFANTS  EN DIFFICULTES";"O";"000000";"000000";"1040, route de saint-amand-montrond";"";"";"18200";"DREVANT";"18086";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:08:46"
"182S0182001474";"0182001474";"";"182S";"0001-01-01";"1992-09-16";"D";"S";"RANDONNEE VELO CLUB DE MORNAY";"Promenades, rencontres, divertissements et autres";"000000";"000000";"'le mousseau'";"";"";"18600";"MORNAY-SUR-ALLIER";"18155";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:08:46"
"182S0182001475";"0182001475";"";"182S";"0001-01-01";"1992-09-30";"D";"S";"KARATE CLUB ARPHEUILLOIS";"La pratique et l'initiation au karate, ses moyens d'actions sont la tenue de reunion de travail, cours collectifs et organisations de manifestations et toutes initiatives pouvant aider a la realisation de l'objet de l'association.";"000000";"000000";"Mairie";"";"";"18200";"ARPHEUILLES";"18013";"PM";"";"reprise auto => date publication création au JO à vérifier dernière date publication enregistrée :1998-08-15";"A";"";"2006-02-22  02:08:46"
"182S0182001476";"0182001476";"";"182S";"0001-01-01";"1992-09-23";"D";"S";"LES DEMOISELLES DU BOISCHAUT DISSOLUTION DU 20/09/2001";"La pratique du twirling, gymnastique, danse, maniement du baton";"000000";"000000";"Mairie";"";"";"18200";"SAINT-AMAND-MONTROND";"18197";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-02-22  02:08:46"
"182S0182001480";"0182001480";"";"182S";"0001-01-01";"1992-10-19";"D";"S";"ASSOCIATION DES PARENTS D'ELEVES AMICALE CORDERIE";"De grouper les enfants inscrits aux ecoles de bourges, toutes activites susceptibles d'apporter un soutien materiel et moral aux ecoliers, aux ecoles, aux familles , aux maitres et professeurs, mettre a la disposition de tous les moyens et";"000000";"000000";"10, rue de la corderie";"";"";"18600";"SANCOINS";"18242";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:08:46"
"182S0182001482";"0182001482";"";"182S";"0001-01-01";"1992-11-04";"D";"S";"ASSOCIATION CYNOPHILE DE CHAVANNES";"La formation de tous les chiens reconnus d'utilite par la s.c.c, ainsi que la formation de conducteurs de chiens de defense";"000000";"000000";"'le praingnault'";"";"";"18190";"CHAVANNES";"18063";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:08:46"
"182S0182001483";"0182001483";"";"182S";"0001-01-01";"1992-11-04";"D";"S";"C.I.C.A ASSOCIATION DE DEVELOPPEMENT ECONOMIQUE CHER, INDRE,  CREUSE, ALLIER";"Le developpement economique, la creation d'entreprises, la formation professionnelle, le jumelage avec les pays francophones,la promotion des produits regionaux.";"000000";"000000";"'hotel du berry' place du champ de foire";"";"";"18270";"CULAN";"18083";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:08:46"
"182S0182001484";"0182001484";"";"182S";"0001-01-01";"1992-11-25";"D";"S";"ANONYMES";"La realisation de compacts-discs et de cassettes audio et video, la promotion de groupes musicaux, la diffusion d'objets relatifs a ces groupes et l'organisation de concerts.";"000000";"000000";"'le parc'";"";"";"18370";"PREVERANGES";"18187";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:08:46"
"182S0182001485";"0182001485";"";"182S";"0001-01-01";"1992-11-25";"D";"S";"C.A.M.T.A";"L'enseignement et la pratique des arts martiaux traditionnels asiatiques, notament les arts sino-vietnamiens et toutes les activites qui peuvent s'y rattacher";"000000";"000000";"Mairie";"";"";"18200";"SAINT-AMAND-MONTROND";"18197";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:08:46"
"182S0182001487";"0182001487";"";"182S";"0001-01-01";"1992-12-02";"D";"S";"LES CHEMINS OUBLIES";"De favoriser, encourager, faire connaitre par tous moyens, notam- ment par la promotion d'editions d'ouvrages photographiques, litteraires ou audiovisuels en france et a l'etranger le patri-";"000000";"000000";"La tour, les places, chez m jacques de buhren";"";"";"18200";"SAINT-AMAND-MONTROND";"18197";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:08:46"
"182S0182001489";"0182001489";"";"182S";"0001-01-01";"1992-12-30";"D";"S";"OFFICE DE RECHERCHE SUR LE BIJOU (O.R. BIJOU)";"La recherche technique pour l'amelioration de la productivite, la creation de modele et de marque, l'organisation de toute opEration publipromotionnelle pour la diffusion de la bijouterie du bassin d'emploi saint-amandois.la formation profession.....";"000000";"000000";"Mairie";"";"";"18200";"SAINT-AMAND-MONTROND";"18197";"PM";"";"reprise auto => date publication création au JO à vérifier dernière date publication enregistrée :2000-08-26";"A";"";"2006-02-22  02:08:46"
"182S0182001490";"0182001490";"";"182S";"0001-01-01";"1993-01-06";"D";"S";"CLUB YOSEIKAN BUDO DE CHATEAUMEILLANT";"La pratique du yoseikan budo et des sports annexes";"000000";"000000";"Mairie";"";"";"18370";"CHATEAUMEILLANT";"18057";"PM";"";"W182001360";"R";"";"2013-10-30  10:13:01"
"182S0182001491";"0182001491";"";"182S";"0001-01-01";"1993-01-06";"D";"S";"BARBE PROMOTION";"Promotion et amelioration du barbe et de l'arabe barbe.";"000000";"000000";"'les ecuries de tofda'";"";"";"18210";"CHARENTON-DU-CHER";"18052";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:08:46"
"182S0182001493";"0182001493";"";"182S";"0001-01-01";"1993-01-06";"D";"S";"ASSOCIATION DEPARTEMENTALE DES FAMILLES D'ACCUEIL DU CHER DES  PERSONNES AGEES ET HANDICAPEES ADULTES.";"D'organiser des rencontres avec les travailleurs sociaux, anima teurs, assistantes sociales afin d'ameliorer le niveau de collabo-ration, de reflechir sur les actions a mener dans l'interet des";"000000";"000000";"'la garderie de forets";"";"";"18200";"ARPHEUILLES";"18013";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:08:46"
"182S0182001494";"0182001494";"";"182S";"0001-01-01";"1993-01-27";"D";"S";"ASSOCIATION POUR LA PROMOTION ET LE DEVELOPPEMENT TOURISTIQUE ET CULTUREL DES VALS DE LOIRE-ALLIER-AUBOIS.";"Mise en valeur et la promotion des sites et monuments situes dans les vals de loire-allier-aubois ainsi que le developpement des moyens d'accueil et d'hebergement, par des actions concertees entre les proprietaires et les collectivites locales.";"000000";"000000";"Mairie";"";"";"18150";"GUERCHE-SUR-L'AUBOIS";"18108";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-02-22  02:08:46"
"182S0182001495";"0182001495";"";"182S";"0001-01-01";"1993-01-27";"D";"S";"ASSOCIATION DES AMIS DE LA BIBLIOTHEQUE MUNICIPALE DU CHATELET  EN BERRY";"Developper le gout de la lecture parmi ses membres et les person- nes qui frequentent la bibliotheque du ch~ID~telet, promouvoir des activites litteraires et artistiques, apporter son concours a la";"000000";"000000";"Bibliotheque municipale, rue haute";"";"";"18170";"CHATELET";"18059";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:08:46"
"182S0182001497";"0182001497";"";"182S";"0001-01-01";"1993-02-03";"D";"S";"ASSOCIATION DES AMIS DU JARDIN DE LA LANDE CHEVRIER AU CENTRE  DE LA FRANCE";"La vulgarisation et la promotion de l'art des jardins, la botani- que et la connaissance de la nature et des activites s'y rappor- tant, ses moyens sont un jardin d'exposition et de demonstration,";"000000";"000000";"'la lande chevrier' chez mme m.france joyaux";"";"";"18270";"SAINT-CHRISTOPHE-LE-CHAUDRY";"18203";"PM";"";"W182005035";"R";"";"2021-06-07  06:21:16"
"182S0182001502";"0182001502";"";"182S";"0001-01-01";"1993-03-03";"D";"S";"SAINT-AMAND COMMUNICATIONS DISSOLUTION DU 28/01/2000";"La promotion de la musique, des loisirs et de l'information par la radio";"000000";"000000";"2, rue racine";"";"";"18200";"SAINT-AMAND-MONTROND";"18197";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-02-22  02:08:46"
"182S0182001503";"0182001503";"";"182S";"0001-01-01";"1993-03-03";"D";"S";"ESPACE CULTUREL 'LA TOURNOISE' DISSOLUTION DU 03/06/98";"De promouvoirs, de coordonner et eventuellement d'animer toutes les activites culturelles a dun sur auron. elle constitue le moyen d'action du service culturel municipal et collabore etroitement avec les autres associations locales.";"000000";"000000";"Hotel de ville";"";"";"18130";"DUN-SUR-AURON";"18087";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-02-22  02:08:46"
"182S0182001504";"0182001504";"";"182S";"0001-01-01";"1993-03-03";"D";"S";"COMITE DU CHER DE KARTING";"De contribuer au developpement de la pratique du karting de coordonner et controler l'activite des associations sportives de karting, affiliees au groupement national de karting, ayant leur siege sur le territoire du departement du cher,";"000000";"000000";"Circuit de karting le chaumat";"";"";"18200";"COLOMBIERS";"18069";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:08:46"
"182S0182001506";"0182001506";"";"182S";"0001-01-01";"1993-03-24";"D";"S";"CHER ANIMATION";"Creer et aider les animations socioculturelles dans le departement du cher, ainsi que dans les localites limitrophes et diffuser entre tous ses membres les techniques et les connaissances dans le domaine de l'animation.";"000000";"000000";"Chez m. david gamard";"4, rue des ponts";"";"18130";"DUN-SUR-AURON";"18087";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-02-22  02:08:46"
"182S0182001507";"0182001507";"";"182S";"0001-01-01";"1993-03-24";"D";"S";"ASSOCIATION CHORALE DE CHEZAL BENOIT";"Apprentissage et pratique du chant choral";"000000";"000000";"Mairie";"";"";"18160";"CHEZAL-BENOIT";"18065";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-02-22  02:08:46"
"182S0182001510";"0182001510";"";"182S";"0001-01-01";"1993-04-14";"D";"S";"CLUB DE LOISIRS CANOE KAYAK CHATEAUNEUF-CREZANCAY";"O";"000000";"000000";"Mairie";"";"";"18190";"CHATEAUNEUF-SUR-CHER";"18058";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:08:46"
"182S0182001513";"0182001513";"";"182S";"0001-01-01";"1993-04-14";"D";"S";"ASSOCIATION NATIONALE DES ANCIENS SALARIES DE LA COIFFURE -FORCE OUVRIERE ANASCO-FO";"Faire beneficier tous les anciens salaries de la coiffure en retraite ou en pre-retraite, de soutien, d'aide et de conseils";"000000";"000000";"3, rue de la croix blanche";"";"";"18350";"NERONDES";"18160";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-02-22  02:08:46"
"182S0182001514";"0182001514";"";"182S";"0001-01-01";"1993-04-14";"D";"S";"AMICALE DU PERSONNEL DU CENTRE HOSPITALIER DE CHEZAL BENOIT DISSOLUTION DU 30/05/2001";"Grouper les achats de toutes sortes";"000000";"000000";"Centre hospitalier";"";"";"18160";"CHEZAL-BENOIT";"18065";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-02-22  02:08:46"
"182S0182001515";"0182001515";"";"182S";"0001-01-01";"1993-04-28";"D";"S";"ASSOCIATION DE GESTION DES ACTIVITES CULTURELLES SAINT- AMANDOISE  (AGACSAM)";"De participer au developpement culturel de la ville et plus specifiquement a l'exploitation et au rayonnement culturel du cinema 'le moderne', en obeissant aux dispositions de la conven-";"000000";"000000";"Mairie";"";"";"18200";"SAINT-AMAND-MONTROND";"18197";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:08:46"
"182S0182001516";"0182001516";"";"182S";"0001-01-01";"1993-05-05";"D";"S";"COMITE DEPARTEMENTAL POUR LE TOURISME EQUESTRE, LA RANDONNEE ET L'EQUITATION DE LOISIRS DU CHER";"Developper le gout et la pratique du tourisme equestre, de le randonnee, des raids, et de l'equitation de loisird sous toutes leurs formes, de controler leur enseignemnt, de faciliter, regir";"000000";"000000";"Chemin des fondereaux";"";"";"18100";"VIERZON";"18279";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-02-22  02:08:46"
"182S0182001517";"0182001517";"";"182S";"0001-01-01";"1993-05-05";"D";"S";"ASSOCIATION DES PRODUCTEURS DE HARICOT ROUGE DU BOISCHAUT-SUD";"Develloper la production de haricot rouge dans le boischaut-sud";"000000";"000000";"'aux chaumes'";"";"";"18370";"BEDDES";"18024";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:08:46"
"182S0182001518";"0182001518";"";"182S";"0001-01-01";"1993-05-05";"D";"S";"ASSOCIATION DU CHATEAU ET DU PARC ANIMALIER DE CHATEAUNEUF-  SUR-CHER";"La conservation et l'entretien du ch~ID~teau et du parc animalier de ch~ID~teauneuf-sur-cher";"000000";"000000";"'le ch~ID~teau'";"";"";"18190";"CHATEAUNEUF-SUR-CHER";"18058";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:08:46"
"182S0182001519";"0182001519";"";"182S";"0001-01-01";"1993-05-12";"D";"S";"GROUPEMENT DES AGRICULTEURS DE DUN-NERONDES";"De grouper des achats d'intrants des agriculteurs de dun-nerondes qui adherent a l'association";"000000";"000000";"Mairie";"";"";"18350";"OUROUER-LES-BOURDELINS";"18175";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:08:46"
"182S0182001520";"0182001520";"";"182S";"0001-01-01";"1993-05-19";"D";"S";"OR BIJOU FORMATION";"La formation professionnelle continue ou alternee, l'acquisition ou la location de tout local susceptible de convenir aux besoins de l'association.";"000000";"000000";"12, rue de la sologne";"";"";"18200";"SAINT-AMAND-MONTROND";"18197";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:08:46"
"182S0182001521";"0182001521";"";"182S";"0001-01-01";"1993-05-19";"D";"S";"LES FINES GAULES DUNOISE";"O";"000000";"000000";"Bar tabac'le penalty' chez eva de sousa";"10, rue de l'hirondelle - dun sur auron";"";"18130";"DUN-SUR-AURON";"18087";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:08:46"
"182S0182001525";"0182001525";"";"182S";"0001-01-01";"1993-06-16";"D";"S";"COMITE DE BASSIN D'EMPLOI DU SAINT-AMANDOIS";"De contribuer a favoriser l'emploi, la concertation entre elus, representants d'employeurs et organisations representatives des salaries avec association possible a ses travaux des acteurs du developpement local.";"000000";"000000";"Sous-prefecture, 10, 12, rue de juranville";"";"";"18200";"SAINT-AMAND-MONTROND";"18197";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:08:46"
"182S0182001526";"0182001526";"";"182S";"0001-01-01";"1993-06-16";"D";"S";"AEROCONTACT BERRY SUD";"De promouvoir, de faciliter et organiser, dans la zone qui lui estdevolue par l'union regionale a laquelle elle est rattachee, la pratique de l'aviation et des diferentes activites s'y rattachant";"000000";"000000";"'le petru'";"";"";"18270";"CULAN";"18083";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:08:46"
"182S0182001527";"0182001527";"";"182S";"0001-01-01";"1993-06-23";"D";"S";"VERT'Y-GO";"De federer les initiatives de plusieurs formations de misiciens et de mettre en commun un certain nombre de moyens pour que ces groupes aboutissent.";"000000";"000000";"Rue des fromenteaux";"";"";"18200";"SAINT-AMAND-MONTROND";"18197";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:08:46"
"182S0182001529";"0182001529";"";"182S";"0001-01-01";"1993-06-30";"D";"S";"LES AMIS DE L'EGLISE DE SAINT-SYMPHORIEN DISSOLUTION DU 18/06/99";"La sauvegarde de l'eglise de saint-symphorien";"000000";"000000";"Mairie";"";"";"18190";"SAINT-SYMPHORIEN";"18236";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-02-22  02:08:46"
"182S0182001530";"0182001530";"";"182S";"0001-01-01";"1993-06-30";"D";"S";"CENTRE D'EDUCATION MUSICALE ET ARTISTIQUE C.E.M.A.";"Developper la formation musicale et artistique en milieu rural, par une activite concrete et ponctuelle.";"000000";"000000";"Chez m. thierry bailly, 63, rue ernest";"Mallard";"";"18200";"SAINT-AMAND-MONTROND";"18197";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:08:46"
"182S0182001531";"0182001531";"";"182S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES AMIS DU PRIEURE D'ORSAN";"De contribuer a maintenir et restaurer le site, les jardins et lesbatiments du prieure d'orsan inscrits a l'inventaire supplementai-res des monuments historiques, de contribuer a la vulgarisation et";"000000";"000000";"Orsan";"";"";"18170";"MAISONNAIS";"18135";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:08:46"
"182S0182001534";"0182001534";"";"182S";"0001-01-01";"1993-08-04";"D";"S";"CRAZY CAR ASSOCIATION";"Association de passionnes de vehicules hors commun";"000000";"000000";"142, rue anatole france";"";"";"18200";"SAINT-AMAND-MONTROND";"18197";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:08:46"
"182S0182001535";"0182001535";"";"182S";"0001-01-01";"1993-08-04";"D";"S";"ASSOCIATION DE PRODUCTEURS OVINS 18 (APO-18)";"O";"000000";"000000";"Chez mme bernadette bailly 'la jalotterie'";"";"";"18600";"GROSSOUVRE";"18106";"PM";"";"W182001585";"R";"";"2016-04-20  04:21:59"
"182S0182001537";"0182001537";"";"182S";"0001-01-01";"1993-08-25";"D";"S";"AMICALE DE CHASSE DES JAUX";"Un regroupement parcellaire de plusieurs proprietes dans le but d'une meilleure gestion du gibier sur le territoire de chasse";"000000";"000000";"' les jaux ' chez francis perrot";"";"";"18160";"SAINT-HILAIRE-EN-LIGNIERES";"18216";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:08:46"
"182S0182001538";"0182001538";"";"182S";"0001-01-01";"1993-08-25";"D";"S";"RESTO-M~JJ~MES";"La preparation et la distribution de repas aux enfants des ecoles de colombiers, drevant, la groutte, st georges de poisieux, l'organisation de toutes fetes ou manifestations dans le but";"000000";"000000";"Le bourg mairie de drevant";"";"";"18200";"DREVANT";"18086";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:08:46"
"182S0182001539";"0182001539";"";"182S";"0001-01-01";"1993-08-25";"D";"S";"LES AMIS DU VIEUX CHARENTON";"Veiller a la protection et a la promotion du patrimoine architectural et naturel charentonnais";"000000";"000000";"Mairie";"";"";"18210";"CHARENTON-DU-CHER";"18052";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-02-22  02:08:46"
"182S0182001540";"0182001540";"";"182S";"0001-01-01";"1993-09-15";"D";"S";"GROUPEMENT D'EMPLOYEURS DE LA MOTTE";"Mettre a la disposition de ses membres un ou plusieurs salaries lies au dit groupement par un contrat de travail";"000000";"000000";"'la motte'";"";"";"18350";"IGNOL";"18113";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:08:46"
"182S0182001541";"0182001541";"";"182S";"0001-01-01";"1993-09-22";"D";"S";"BANNEGON MILLENAIRE";"De suavegarder, conserver, et animer le ch~ID~teau de bannegon dans le cher";"000000";"000000";"Ch~ID~teau";"";"";"18210";"BANNEGON";"18021";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:08:46"
"182S0182001542";"0182001542";"";"182S";"0001-01-01";"1993-10-13";"D";"S";"ASSOCIATION CENTRE POUR LA REVALORISATION, L'ELIMINATION, LA GERANCE, ORGANISATION, MAITRISE, ENVIRONNEMENT 18 'ACREGOME 18' DISSOLUTION DU 14/03/00 SANS PUBLICATION AU JO";"Le recyclage de dechets agricoles et plus generalement, toutes operations se rattachant a l'objet ou tous autres objets simi- laires ou connexes de nature a favoriser directement ou indirectement le but poursuivi par l'association et pour son deve-";"000000";"000000";"'Patinges""";"";"";"18320";"TORTERON";"18265";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-02-22  02:08:46"
"182S0182001543";"0182001543";"";"182S";"0001-01-01";"1993-10-20";"D";"S";"LES AMIS DES HANDICAPES DISSOLUTION DU 05/12/2001";"D'aider et soutenir les athletes handicapes (quelque soit le handicap) qui pratique l'halterophilie (developpe couche)";"000000";"000000";"Mairie";"";"";"18150";"GUERCHE-SUR-L'AUBOIS";"18108";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-02-22  02:08:46"
"182S0182001545";"0182001545";"";"182S";"0001-01-01";"1993-10-20";"D";"S";"LA MANNE ET LE PAIN DE L'ALLIANCE";"Assistance morale et materielle a toute personne en difficulte. cette assistance se traduit outre ses fonctions de conseil et d'assistance, par l'accueil et l'hebergement dans un cadre familail et de vie commune.";"000000";"000000";"10, rue de tivoli";"";"";"18190";"CHATEAUNEUF-SUR-CHER";"18058";"PM";"";"W182005064";"R";"";"2022-01-20  01:47:35"
"182S0182001547";"0182001547";"";"182S";"0001-01-01";"1993-10-27";"D";"S";"CLUB BRICOLAGE";"De donner a de jeunes enfants (6ans et plus) une activite d'eveil manuelle sous forme d'ateliers de bricolage tout en favorisant desliens d'amitie.";"000000";"000000";"Chez mme annick dion";"";"";"18370";"CHATEAUMEILLANT";"18057";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:08:46"
"182S0182001548";"0182001548";"";"182S";"0001-01-01";"1993-11-10";"D";"S";"ASSOCIATION PASTORALE DU VAL D'AUBOIS";"De soutenir la formation chretienne des enfants et des adultes desdifferentes paroisses constituant le secteur pastoral, d'embaucheret de gerer le personnel necessaire a cette formation et en par-";"000000";"000000";"5, rue Louis Roubet";"";"";"18150";"GUERCHE-SUR-L'AUBOIS";"18108";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-02-22  02:08:46"
"182S0182001549";"0182001549";"";"182S";"0001-01-01";"1993-11-24";"D";"S";"ASSOCIATION POUR LA DEFENSE ET L'AMELIORATION DU CADRE DE VIE AU  CHATELET EN BERRY ET DANS SES ENVIRONS";"Contribuer a la sauvegarde et l'amelioration du cadre de vie, deceler toute degradation de l'environnement et toute menace pouvant nuire, defendre et proteger l'environnement, situer les responsabi";"000000";"000000";"Chez m. claude calmon";"'la foule'";"";"18170";"CHATELET";"18059";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:08:46"
