id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"023S0023001584";"0023001584";"";"023S";"0001-01-01";"1986-07-02";"D";"S";"UNION COMMERCIALE ET ARTISANALE DE FRESNOY-LE-GRAND";"Defense des interets professionnels de ses adherents";"022535";"000000";"Mairie";"";"";"02230";"FRESNOY-LE-GRAND";"02334";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:43:10"
"023S0023001586";"0023001586";"";"023S";"0001-01-01";"1986-07-02";"D";"S";"CLUB INFORMATIQUE SEBONCOURTOIS";"Organisation et animation des ateliers informatique pour tous";"005000";"000000";"Mairie";"";"";"02110";"SEBONCOURT";"02703";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:43:10"
"023S0023001588";"0023001588";"";"023S";"0001-01-01";"1986-07-02";"D";"S";"ASSOCIATION TAC D'HARLY";"Creer une association sportive de football, developper la pratiquedu sport et susciter des liens d'amitie entre ses membres";"011075";"000000";"Mairie";"Rue quentin de la tour";"";"02100";"HARLY";"02371";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"A";"";"2008-08-29  08:43:10"
"023S0023001590";"0023001590";"";"023S";"0001-01-01";"1986-07-09";"D";"S";"ASSOCIATION DE GESTION DU SITE INFORMATIQUE D'HARLY";"Gestion d'un site informatique";"005000";"000000";"Mairie";"";"";"02100";"HARLY";"02371";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:43:10"
"023S0023001591";"0023001591";"";"023S";"0001-01-01";"1986-07-16";"D";"S";"ASSOCIATION LE MICADEAU LUDOTHEQU'ASSOCIATION";"Apporter a toute personne l'agrement et le caractere educatif du";"007005";"000000";"122, rue bezenet";"";"";"02100";"SAINT-QUENTIN";"02691";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:43:10"
"023S0023001593";"0023001593";"";"023S";"0001-01-01";"1986-07-16";"D";"S";"UNION SPORTIVE SAINT-QUENTIN LOISIRS";"Promouvoir la pratique et le développement du football";"011075";"000000";"8 rue du Général Weygand";"";"";"02100";"SAINT-QUENTIN";"02691";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"A";"";"2008-08-29  08:43:10"
"023S0023001595";"0023001595";"";"023S";"0001-01-01";"1986-07-16";"D";"S";"ASSOCIATION DES LOISIRS DE NEUVILLE-SAINT-AMAND";"Developper les loisirs des enfants de l'ecole du village place de";"007000";"000000";"6, rue de la Fontaine";"";"";"02100";"NEUVILLE-SAINT-AMAND";"02549";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-08-29  08:43:10"
"023S0023001596";"0023001596";"";"023S";"0001-01-01";"1986-07-30";"D";"S";"ASSOCIATION DE GARDERIE PRIVEE D'ITANCOURT";"Defense de la vie sauvage dans la civilisation moderne et creationd'une alliance entre chasses voisines independantes, concretisees";"013005";"000000";"Mairie";"";"";"02240";"ITANCOURT";"02387";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:43:10"
"023S0023001597";"0023001597";"";"023S";"0001-01-01";"1986-08-20";"D";"S";"ASSOCIATION DES BRODEURS POUR L'INNOVATION INFORMATIQUE";"Developper directement ou indirectement l'innovation dans le domaine de la broderie, et cela au moyen de toutes les techniques";"000000";"000000";"Centre raspail";"48, rue raspail";"";"02100";"SAINT-QUENTIN";"02691";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"A";"";"2008-08-29  08:43:10"
"023S0023001598";"0023001598";"";"023S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION 'AU FIL DE (ASSOCIATION DISSOUTE DANS MULTILOG)";"Association dissoute (donnees incompletes)";"000000";"000000";"";"";"";"02100";"SAINT-QUENTIN";"02691";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-08-29  08:43:10"
"023S0023001599";"0023001599";"";"023S";"0001-01-01";"1986-08-20";"D";"S";"ESPACE DANSE";"Contribuer a la promotion de la danse moderne et des expressions s'y rapportant";"006040";"000000";"7 bis rue Notre Dame";"";"";"02100";"SAINT-QUENTIN";"02691";"PM";"";"W023005639";"R";"";"2022-10-06  10:03:03"
"023S0023001600";"0023001600";"";"023S";"0001-01-01";"1986-08-20";"D";"S";"FOOTBALL-CLUB DE PICARDIE";"Faciliter la pratique du football pour les jeunes";"011075";"000000";"Cafe le picardie";"70, rue de paris";"";"02100";"SAINT-QUENTIN";"02691";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-08-29  08:43:10"
"023S0023001602";"0023001602";"";"023S";"0001-01-01";"1986-08-27";"D";"S";"ASSOCIATION RIBEMONT-GYM";"Pratique de l'education physique et de la gymnastique volontaire";"011105";"000000";"Mairie";"";"";"02240";"RIBEMONT";"02648";"PM";"";"W023001524";"R";"";"2014-07-22  07:25:01"
"023S0023001604";"0023001604";"";"023S";"0001-01-01";"1986-09-03";"D";"S";"ASSOCIATION DE GESTION FINANCIERE DE PICARDIE (AGEFIPMI)";"Promouvoir des structures regionales d'aide a la gestion, l'inves-";"023040";"022515";"44, rue gabriel-peri";"";"";"02100";"SAINT-QUENTIN";"02691";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:43:10"
"023S0023001605";"0023001605";"";"023S";"0001-01-01";"1986-09-03";"D";"S";"T.G.V. PICARDIE";"Etudier les incidences du trace du tgv nord sur la region de promouvoir le maintien et l'amelioration des dessertes ferroviairebassins d'emploi concernes realisation favorisant le developpement economique des villes et";"022542";"022543";"Hotel de ville";"";"";"02100";"SAINT-QUENTIN";"02691";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:43:10"
"023S0023001607";"0023001607";"";"023S";"0001-01-01";"1986-09-17";"D";"S";"ASSOCIATION SPORTIVE FOOTBALL DE REMICOURT";"Creation d'une equipe de football";"011075";"000000";"156, rue de mulhouse";"";"";"02100";"SAINT-QUENTIN";"02691";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:43:10"
"023S0023001609";"0023001609";"";"023S";"0001-01-01";"1986-10-01";"D";"S";"ASSOCIATION COMMISSION DES JEUNES D'ETREILLERS";"Creation d'activites (loisirs, diverses et sportives)";"011400";"000000";"25, rue lucien-carpentier";"";"";"02590";"ETREILLERS";"02296";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:43:10"
"023S0023001610";"0023001610";"";"023S";"0001-01-01";"1986-10-01";"D";"S";"ASSOCIATION S.O.S. PARENTS-ENFANTS";"Aider moralement et juridiquement les parents qui ont des relation";"019005";"000000";"La rabouine";"30, rue raymond-delmotte";"";"02100";"SAINT-QUENTIN";"02691";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:43:10"
"023S0023001611";"0023001611";"";"023S";"0001-01-01";"1986-10-08";"D";"S";"ASSOCIATION RACING-CLUB SAINT-QUENTINOIS";"Pratique du football";"011075";"000000";"3-9, impasse des jonquilles";"";"";"02430";"GAUCHY";"02340";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:43:10"
"023S0023001612";"0023001612";"";"023S";"0001-01-01";"1986-10-15";"D";"S";"AMICALE DES CHEFS D'ETABLISSEMENTS SCOLAIRES PUBLICS ET ADJOINTS DU SAINT-QUENTINOIS";"Etablir et renforcer les liens d'amitie entre les personnels de";"015075";"000000";"C.I.O.";"38 bis boulevard Gambetta";"";"02100";"SAINT-QUENTIN";"02691";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier dernière date publication enregistrée";"A";"";"2008-08-29  08:43:10"
"023S0023001613";"0023001613";"";"023S";"0001-01-01";"1986-10-22";"D";"S";"UNION SPORTIVE DES ECOLES PIERRE-LAROCHE";"Education globale des enfants par la pratique d'activites";"011010";"000000";"Ecole primaire pierre-laroche";"2, rue andre-godin";"";"02100";"SAINT-QUENTIN";"02691";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:43:10"
"023S0023001616";"0023001616";"";"023S";"0001-01-01";"1986-11-05";"D";"S";"ASSOCIATION POUR LE FINANCEMENT ET L'INVESTISSEMENT DANS LA PETITE ET MOYENNE  INDUSTRIE";"Promouvoir les structures regionales d'aide a la gestion,";"022542";"022515";"25, rue dachery";"";"";"02100";"SAINT-QUENTIN";"02691";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:43:10"
"023S0023001617";"0023001617";"";"023S";"0001-01-01";"1986-11-05";"D";"S";"AILES AZUR-CLUB";"Promouvoir du vol ultra-leger motorise (u.l.m.), initiation au";"011135";"000000";"Aeroclub de l'aisne";"";"";"02770";"ROUPY";"02658";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:43:10"
"023S0023001618";"0023001618";"";"023S";"0001-01-01";"1986-11-12";"D";"S";"ASSOCIATION LES GILLES SAINT-QUENTINOIS";"Organiser toutes festivites et faciliter les relations humaines";"007060";"007075";"130, rue denfert-rochereau";"";"";"02100";"SAINT-QUENTIN";"02691";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:43:10"
"023S0023001619";"0023001619";"";"023S";"0001-01-01";"1986-11-12";"D";"S";"INFO POUR TOUS";"Pratique et initiation a l'informatique";"005000";"000000";"Ecole du chene-brule";"";"";"02110";"BOHAIN-EN-VERMANDOIS";"02095";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:43:10"
"023S0023001623";"0023001623";"";"023S";"0001-01-01";"1986-11-19";"D";"S";"COMITE DEPARTEMENTAL DU SPORT ADAPTE DE L'AISNE";"Promouvoir les activites physiques et sportives pour les";"011018";"000000";"34, chemin de la tombelle";"";"";"02100";"SAINT-QUENTIN";"02691";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:43:10"
"023S0023001624";"0023001624";"";"023S";"0001-01-01";"1986-11-19";"D";"S";"CLUB POM SAINT-QUENTIN POUR UTILISATEURS DE MATERIEL INFORMATIQUE";"Materiels de toutes marques regrouper des amateurs de micro-informatique s'interessant aux fournir des lieux de rencontres et de convivialite tout ce qui touche l'informatique et ce qui s'y rattache";"005000";"000000";"Centre henri matisse";"3 rue theophile gautier";"";"02100";"SAINT-QUENTIN";"02691";"PM";"";"W023005326";"R";"";"2019-12-04  12:16:21"
"023S0023001625";"0023001625";"";"023S";"0001-01-01";"1986-12-03";"D";"S";"ASSOCIATION PUBLIC RELATIONS TRANSNATIONALES";"Organisme de mise en rapport de personnes physiques et morales,";"009050";"007075";"32, rue voltaire";"";"";"02100";"SAINT-QUENTIN";"02691";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:43:10"
"023S0023001626";"0023001626";"";"023S";"0001-01-01";"1986-12-10";"D";"S";"ASSOCIATION AIDE-MONTAGNARDE DU VIETNAM";"Developper et resserrer l'esprit d'entraide et de solidarite";"020000";"000000";"13 rue de la forge";"";"";"02100";"GRICOURT";"02355";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:43:10"
"023S0023001627";"0023001627";"";"023S";"0001-01-01";"0001-01-01";"D";"S";"TRIATHLON CLUB DE GA (ASSOCIATION DISSOUTE DANS MULTILOG)";"Association dissoute (donnees incompletes)";"000000";"000000";"";"";"";"02430";"GAUCHY";"02340";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-08-29  08:43:10"
"023S0023001628";"0023001628";"";"023S";"0001-01-01";"1986-12-24";"D";"S";"SOCIETE FRANCAISE DE PREPARATION PHYSIQUE AUX SPORTS";"Pratique et promotion du sport";"011005";"000000";"108, avenue de la republique";"";"";"02100";"SAINT-QUENTIN";"02691";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:43:10"
"023S0023001630";"0023001630";"";"023S";"0001-01-01";"1986-12-24";"D";"S";"ASSOCIATION SPORTIVE SCOLAIRE ' LES SOURCES DE LA SOMME '";"Former a la responsabilite, au civisme, a l'autonomie par la";"011010";"000000";"Ecole publique mixte";"";"";"02100";"ESSIGNY-LE-PETIT";"02288";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"A";"";"2008-08-29  08:43:10"
"023S0023001631";"0023001631";"";"023S";"0001-01-01";"1986-12-24";"D";"S";"ECOLE DE MUSIQUE DE MEZIERE-SUR-OISE";"Enseignement du solfege, initiation et perfectionnement aux divers";"006030";"000000";"Mairie";"";"";"02240";"MEZIERES-SUR-OISE";"02483";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:43:10"
"023S0023001632";"0023001632";"";"023S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION LES DYNAMI (ASSOCIATION DISSOUTE DANS MULTILOG)";"Association dissoute (donnees incompletes)";"000000";"000000";"";"";"";"02100";"SAINT-QUENTIN";"02691";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-08-29  08:43:10"
"023S0023001633";"0023001633";"";"023S";"0001-01-01";"1986-12-31";"D";"S";"ASSOCIATION SPORTIVE DU COLLEGE HENRI-MARTIN";"Organiser, developper, en prolongement de l'education physique et la pratique sportives pour les eleves qui y adherent";"011010";"000000";"collège Henri Martin";"1 rue Gabriel Girodon";"";"02100";"SAINT-QUENTIN";"02691";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-08-29  08:43:10"
"023S0023001635";"0023001635";"";"023S";"0001-01-01";"1986-12-31";"D";"S";"ASSOCIATION LA MAISON DE L'AVENIR";"Construction d'une maison d'accueil specialisee a beaurevoir";"018025";"000000";"Mairie";"";"";"02110";"BEAUREVOIR";"02057";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:43:10"
"023S0023001636";"0023001636";"";"023S";"0001-01-01";"0001-01-01";"D";"S";"SOCIETE DE CHASSE (ASSOCIATION DISSOUTE DANS MULTILOG)";"Association dissoute (donnees incompletes)";"000000";"000000";"";"";"";"02240";"RIBEMONT";"02648";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-08-29  08:43:10"
"023S0023001637";"0023001637";"";"023S";"0001-01-01";"1987-01-28";"D";"S";"UNION LOCALE DES RETRAITES CFDT DE SAINT-QUENTIN - ULR-CFDT DE SAINT-QUENTIN";"L'Amélioration des conditions d'existence des retraités, pré-retraités et ayants droit. Elle s'inscrit dans le cadre politique d'action de l'Union Territoriale des Retraités CFDT de l'Aisne";"001015";"000000";"45, rue de Guise";"";"";"02100";"SAINT-QUENTIN";"02691";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"A";"";"2008-08-29  08:43:10"
"023S0023001640";"0023001640";"";"023S";"0001-01-01";"1987-02-04";"D";"S";"ASSOCIATION SPORTIVE SCOLAIRE DE MAGNY (USEP)";"Pratique d'activites physiques sportives et socioculturelles";"011010";"000000";"";"";"";"02420";"MAGNY-LA-FOSSE";"02451";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:43:10"
"023S0023001641";"0023001641";"";"023S";"0001-01-01";"1987-02-04";"D";"S";"ASSOCIATION SPORTIVE SCOLAIRE DE L'ENSEIGNEMENT DU PREMIER DEGRE (USEP)";"Former l'education des enfants aux activites physiques, sportives";"011010";"000000";"Ecole";"Rue de l'eglise";"";"02240";"ITANCOURT";"02387";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:43:10"
"023S0023001642";"0023001642";"";"023S";"0001-01-01";"1987-02-04";"D";"S";"ECOLE PUBLIQUE DE MEZIERES-SUR-OISE";"Pratique d'activites physiques, sportives et culturelles";"011010";"000000";"Ecole publique";"";"";"02240";"MEZIERES-SUR-OISE";"02483";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:43:10"
"023S0023001643";"0023001643";"";"023S";"0001-01-01";"1987-02-11";"D";"S";"ECOLE DE MUSIQUE D'ORIGNY-SAINTE-BENOITE";"Enseignement du solfege et initiation avec perfectionnement aux";"006030";"000000";"Mairie";"";"";"02390";"ORIGNY-SAINTE-BENOITE";"02575";"PM";"";"W023001455";"R";"";"2014-03-31  03:31:11"
"023S0023001644";"0023001644";"";"023S";"0001-01-01";"1981-03-29";"D";"S";"FEDERATION DES AMICALES DE RETRAITES DE L'ENSEIGNEMENT PUBLIC";"Grouper les retraites de l'enseignement public, les renseigner et";"023000";"000000";"73, rue henri-dunant";"";"";"02100";"SAINT-QUENTIN";"02691";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:43:10"
"023S0023001645";"0023001645";"";"023S";"0001-01-01";"1979-03-29";"D";"S";"AISNE AVENTURE RAID ORIENTATION";"Promouvoir la pratique des activites d'orientation: marches,";"011400";"000000";"Office municipal des sports";"10, rue de la comedie";"";"02100";"SAINT-QUENTIN";"02691";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:43:10"
"023S0023001646";"0023001646";"";"023S";"0001-01-01";"1987-02-25";"D";"S";"ASSOCIATION U.S.E.P. JACQUES-PREVERT";"Former a la responsabilite, au civisme, a l'autonomie par la";"011010";"000000";"école Jacques Prévert";"";"";"02100";"SAINT-QUENTIN";"02691";"PM";"";"W023002109";"R";"";"2017-12-19  12:06:50"
"023S0023001647";"0023001647";"";"023S";"0001-01-01";"1987-02-25";"D";"S";"ASSOCIATION SPORTIVE SCOLAIRE U.S.E.P.";"Pratique d'activites physiques, sportives et socioculturelles";"011010";"000000";"Ecole vatin";"Rue a.meunier";"";"02230";"FRESNOY-LE-GRAND";"02334";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:43:10"
"023S0023001649";"0023001649";"";"023S";"0001-01-01";"1987-03-11";"D";"S";"EVASION QUEBEC";"Organiser des centres de vacances et de loisirs dans les regions canadiennes";"034240";"009020";"26 rue neuve";"";"";"39570";"CONLIEGE";"39164";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"A";"";"2008-08-29  08:43:10"
"023S0023001650";"0023001650";"";"023S";"0001-01-01";"1987-03-18";"D";"S";"TENNIS LOISIRS A BRISSY-HAMEGICOURT";"Pratiquer le tennis et les exercices physiques; entretenir entre";"011165";"000000";"Mairie";"";"";"02240";"BRISSY-HAMEGICOURT";"02124";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-08-29  08:43:10"
"023S0023001651";"0023001651";"";"023S";"0001-01-01";"1987-04-01";"D";"S";"ASSOCIATION LEHAUCOURTOISE DE LA CELEBRATION DU BICENTENAIRE DE LA REVOLUTION";"Assurer la promotion, sur les plans local et regional, des";"010020";"000000";"Mairie";"";"";"02420";"HAUCOURT";"02374";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:43:10"
"023S0023001652";"0023001652";"";"023S";"0001-01-01";"1987-04-01";"D";"S";"LES AMIS DU CENTRE JEAN XXIII";"Favoriser la rencontre de tous les amis du centre jean xxiii;";"040510";"040810";"12, rue mariotte";"";"";"02100";"SAINT-QUENTIN";"02691";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"A";"";"2008-08-29  08:43:10"
"023S0023001653";"0023001653";"";"023S";"0001-01-01";"1987-04-08";"D";"S";"ASSOCIATION FAMILIALE DE BEAUREVOIR";"Defense de l'ensemble des interets materiels et moraux des";"019005";"000000";"Mairie";"";"";"02110";"BEAUREVOIR";"02057";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-08-29  08:43:10"
"023S0023001654";"0023001654";"";"023S";"0001-01-01";"1987-04-22";"D";"S";"ASSOCIATION SPORTIVE D'OMISSY U.S.E.P.";"Pratique d'activites physiques, sportives et socioculturelles";"011005";"000000";"";"";"";"02100";"OMISSY";"02571";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"A";"";"2008-08-29  08:43:10"
"023S0023001655";"0023001655";"";"023S";"0001-01-01";"1987-05-06";"D";"S";"UNION SPORTIVE DE LUCY (U.S.E.P.)";"Pratique d'activites physiques, sportives et socioculturelles";"011005";"000000";"Ecole de lucy";"";"";"02240";"RIBEMONT";"02648";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:43:10"
"023S0023001657";"0023001657";"";"023S";"0001-01-01";"1987-05-06";"D";"S";"CANOE-KAYAK-CLUB SAINT-SIMON";"Pratique du canoe et du kayac dans un cadre de loisirs et de";"011095";"000000";"42 bis avenue de la victoire";"";"";"02440";"MONTESCOURT-LIZEROLLES";"02504";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:43:10"
"023S0023001658";"0023001658";"";"023S";"0001-01-01";"1987-05-06";"D";"S";"ASSOCIATION DE GESTION DES INDEMNITES DES ELUS COMMUNISTES DE L'AISNE";"Et de l'association departementale des elus communistes et republicains";"001005";"000000";"19, rue de bagatelle";"";"";"02100";"SAINT-QUENTIN";"02691";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:43:10"
"023S0023001660";"0023001660";"";"023S";"0001-01-01";"0001-01-01";"D";"S";"COMITE DE PROMOTION DES MARCHES DE SAINT-QUENTIN";"Assurer l'organisation et la gestion de la promotion des marchés sur la ville de Saint-Quentin";"022535";"000000";"Hôtel de Ville";"";"";"02100";"SAINT-QUENTIN";"02691";"PM";"";"W023005238";"R";"";"2019-01-10  01:02:44"
"023S0023001662";"0023001662";"";"023S";"0001-01-01";"1987-05-27";"D";"S";"AMICALE DU PERSONNEL DU SYNDICAT INTERCOMMUNAL A VOCATIONS MULTIPLES BOHAIN-FRESNOY-LE-GRAND";"Promouvoir l'animation et les loisirs du personnel du syndicat;";"014030";"000000";"27 rue de la République";"";"";"02110";"BOHAIN-EN-VERMANDOIS";"02095";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-08-29  08:43:10"
"023S0023001663";"0023001663";"";"023S";"0001-01-01";"1987-05-27";"D";"S";"CLUB 28";"Organisation d'activites de loisirs";"007000";"000000";"8, rue de lyon";"";"";"02100";"SAINT-QUENTIN";"02691";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:43:10"
"023S0023001665";"0023001665";"";"023S";"0001-01-01";"1987-06-03";"D";"S";"COMITE DE GAUCHY DU SECOURS POPULAIRE FRANCAIS";"Organiser la solidarite ' tout ce qui est humain est notre '";"020000";"000000";"Maison des associations";"Rue claude mairesse";"";"02430";"GAUCHY";"02340";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-08-29  08:43:10"
"023S0023001666";"0023001666";"";"023S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION OMNISPORT (ASSOCIATION DISSOUTE DANS MULTILOG)";"Association dissoute (donnees incompletes)";"000000";"000000";"";"";"";"02100";"SAINT-QUENTIN";"02691";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-08-29  08:43:10"
"023S0023001667";"0023001667";"";"023S";"0001-01-01";"1987-06-03";"D";"S";"FOOTBALL-CLUB LE LONGCHAMP";"Pratique du football";"011075";"000000";"5 rue de mulhouse";"";"";"02100";"SAINT-QUENTIN";"02691";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:43:10"
"023S0023001668";"0023001668";"";"023S";"0001-01-01";"1987-06-03";"D";"S";"ASSOCIATION POUR LE DEVELOPPEMENT DE LA FORMATION INITIALE EN BRODERIE MECANI-";"Developpement de la formation initiale en broderie mecanique";"000000";"000000";"College josquin-des-pres";"";"";"02110";"BEAUREVOIR";"02057";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:43:10"
"023S0023001669";"0023001669";"";"023S";"0001-01-01";"1987-06-03";"D";"S";"SPORT ET CULTURE DE CHEVRESIS-MONCEAU";"Former a la responsabilite, au civisme, a l'autonomie par la prati";"011000";"006000";"Ecole publique mixte";"";"";"02270";"CHEVRESIS-MONCEAU";"02184";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"A";"";"2008-08-29  08:43:10"
"023S0023001671";"0023001671";"";"023S";"0001-01-01";"1987-06-03";"D";"S";"ASSOCIATION SOCIO-CULTURELLE ET SPORTIVE DU PALAIS DE JUSTICE";"Developper, dans l'arrondissement judiciaire du tribunal de grandeinstance de saint-quentin, l'action sociale, culturelle et sporti-";"014030";"000000";"Palais de Justice,";"rue Victor Basch";"";"02100";"SAINT-QUENTIN";"02691";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"A";"";"2008-08-29  08:43:10"
"023S0023001674";"0023001674";"";"023S";"0001-01-01";"1987-06-03";"D";"S";"ASSOCIATION IMAGE T PICARDIE";"Promotion, formation, creation, diffusion, production concernant";"005015";"000000";"22, place de cepy";"";"";"02100";"SAINT-QUENTIN";"02691";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:43:10"
"023S0023001675";"0023001675";"";"023S";"0001-01-01";"1987-06-17";"D";"S";"ASSOCIATION D'ETUDES ET DE CONSOMMATION C.F.T.C. ( ASSECO C.F.D.T.)";"Representer l'asseco cfdt et ses adherents dans les differentes";"001015";"000000";"45, rue de guise";"";"";"02100";"SAINT-QUENTIN";"02691";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:43:10"
"023S0023001676";"0023001676";"";"023S";"0001-01-01";"1987-06-17";"D";"S";"UNION SPORTIVE DE L'ENSEIGNEMENT DU PREMIER DEGRE DE MONT-D'ORIGNY";"Education globale des enfants par la pratique d'activites physi-";"011010";"000000";"Ecole jean-moulin";"";"";"02390";"MONT-D'ORIGNY";"02503";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-08-29  08:43:10"
"023S0023001677";"0023001677";"";"023S";"0001-01-01";"1987-06-24";"D";"S";"THENELLES GYM";"La pratique de l'éducation physique et de la gymnastique volontaire";"011400";"006070";"Mairie";"";"";"02390";"THENELLES";"02741";"PM";"";"W023002096";"R";"";"2017-12-04  12:01:45"
