id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"052P3831";"3831";"";"052P";"1983-02-01";"1983-02-17";"D";"S";"AGRO-SYLVO-BUECH";"CONCOURIR AU DEVELOPPEMENT DE TOUTES LES POSSIBILITES DE VALORISATION DES PRODUCTIONS AGRICOLES, PASTORALES ET FORESTIERES DU BUECH.";"000000";"000000";"SIVOM DES BARONNIES";"";"";"05700";"ORPIERRE";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P3834";"3834";"";"052P";"1983-02-16";"1983-03-11";"D";"S";"LES ELEVEURS D'OVINS DE ST SAUVEUR";"METTRE EN OEUVRE UNE ORGANISATION COLLECTIVE VISANT A L'AMELIORATION ET AU SUIVI SANITAIRES DU CHEPTEL OVIN DE SAINT-SAUVEUR.";"000000";"000000";"MAIRIE";"";"";"05200";"ST-SAUVEUR";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P3835";"3835";"";"052P";"1983-02-22";"1983-03-11";"D";"S";"ASSOCIATION PROVISOIRE POUR LA CONSTITUTION D'UNE ASSOCIATION FONCIERE PASTORALE SUR LA COMMUNE D'ESPARRON";"ETUDE PREALABLE A LA CONSTITUTION D'UNE ASSOCIATION FONCIERE PASTORALE SUR LA COMMUNE D'ESPARRON.";"000000";"000000";"MAIRIE";"";"";"05110";"ESPARRON";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P3837";"3837";"";"052P";"1983-02-25";"1983-03-11";"D";"S";"LES POUSSINS DE CHAUFFAYER";"GARDES DES ENFANTS DE SIX MOIS A SIX ANS AFIN D'AIDER LES MAMANS QUI TRAVAILLENT OU QUI SONT EN DIFFICULTE.";"000000";"000000";"";"";"";"05800";"CHAUFFAYER";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P3841";"3841";"";"052P";"1983-03-03";"1983-03-13";"D";"S";"RADIO-TELE-MONTAGNE";"ANIMER LA RADIO, RESPECTER LES LOIS EN VIGUEUR, DIFFUSER L'ACTUALITE DANS LA CIRCONSCRIPTION DE GAP ET DES PROGRAMMES MUSICAUX OU CULTURELS.";"000000";"000000";"27, Rue Carnot";"";"";"05000";"GAP";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P3842";"3842";"";"052P";"1983-03-07";"1983-03-23";"D";"S";"AMICALE DES GARDES DU PERSONNEL ADMINISTRATIF DE LA FEDERATION DEPARTEMENTALE DES CHASSEURS DES HTES-ALPES";"ENTRETENIR DES LIENS D'AMITIE ET DE SOLIDARITE ENTRE TOUS SES MEMBRES.";"000000";"000000";"Fédérat.Départ.des chasseurs";"Immeuble Montjoie";"";"05000";"GAP";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P3845";"3845";"";"052P";"1983-03-10";"1983-03-29";"D";"S";"ASSOCIATION GAPENCAISE DE SAUVETAGE ET DE SECOURISME";"ENSEIGNER LE SECOURISME ET SES SPECIALITES (NATATION) EN MILIEU SCOLAIRE ET EXTRASCOLAIRE, ASSURER LE RECYCLAGE ET LE PERFECTIONNEMENT DES SECOURISTES.";"000000";"000000";"MAIRIE";"";"";"05000";"GAP";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P3849";"3849";"";"052P";"1983-03-25";"1983-04-14";"D";"S";"LES MENESTRIERS";"REUNIR DES ADOLESCENTS POUR DES ACTIVITES SOCIALES, CULTURELLES ET DE DETENTE.";"000000";"000000";"Chez Mr ROUGON";"Résidence Les Cordeliers";"";"05000";"GAP";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P3853";"3853";"";"052P";"1983-04-05";"1983-04-26";"D";"S";"CONFEDERATION GENERALE DU LOGEMENT DELEGATION DEPARTEMENTALE DES HAUTES-ALPES";"REGROUPER LES USAGERS DU LOGEMENT, (LOCATAIRES ACCEDANTS A LA PROPRIETE, PROPRIETAIRES OCCUPANT LEUR LOGEMENT) EN VUE DE DEFENDRE LEURS INTERETS MATERIELS ET MORAUX TANT A L'AMIABLE QUE PAR VOIE DE JUSTICE.";"000000";"000000";"Chez Mme JANIN Frédérique";"41, rue de Valserres";"";"05000";"GAP";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P3854";"3854";"";"052P";"1983-04-07";"1983-04-26";"D";"S";"FOYER RURAL DE TALLARD";"SUSCITER ET EXERCER LES ACTIVITES DE TEMPS LIBRE ET PLUS GENERALEMENT TOUTE ACTIVITE CONCERNANT LA COMMUNE ET LA VIE LOCALE.";"000000";"000000";"22, LA PLACETTE";"";"";"05130";"TALLARD";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P3856";"3856";"";"052P";"1983-04-11";"1983-04-28";"D";"S";"NON AU CHAMP DE TIR A SAVOURNON";"S'OPPOSER A L'IMPLANTATION D'UN CHAMP DE TIR ET DE MANOEUVRES DANS LA COMMUNE DE SAVOURNON ET LES COMMUNES ENVIRONNANTES.";"000000";"000000";"MAIRIE";"";"";"05700";"SAVOURNON";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P3857";"3857";"";"052P";"1983-04-11";"1983-04-29";"D";"S";"ASSOCIATION POUR LA PETITE ENFANCE DANS L'EMBRUNAIS (A.P.P.E.E.)";"CREATION D'EQUIPEMENTS COLLECTIFS ET DE SERVICES DESTINES A LA PETITE ENFANCE DANS L'EMBRUNAIS.";"000000";"000000";"Chez Mme Colette DUJON";"Maison Forestière de Paramart";"";"05200";"EMBRUN";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P3859";"3859";"";"052P";"1983-04-12";"1983-04-29";"D";"S";"ASSOCIATION DES ELEVEURS D'OVINS DE SERRE-POULAIN";"PERFECTIONNEMENT DES METHODES D'ELEVAGE, DEFENSE SANITAIRE DES TROUPEAUX, AMELIORATION DE L'ELEVAGE LOCAL.";"000000";"000000";"LES CHAUSSINS";"Chez M.P. GAUDY";"";"05230";"CHORGES";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P3860";"3860";"";"052P";"1983-04-12";"1983-04-29";"D";"S";"CENTRE DE LOISIRS CATURIGE";"ACCUEILLIR ET ENCADRER DES ENFANTS LE MERCREDI MATIN ET APRES-MIDI.";"000000";"000000";"LES BERTRANDS";"";"";"05230";"CHORGES";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P3861";"3861";"";"052P";"1983-04-14";"1983-05-05";"D";"S";"CASSIOPEE";"PROMOUVOIR LES ACTIVITES CULTURELLES, l'APPUI, l'ACCOMPAGNEMENT ET L'EXPERIMENTATION DE PROJETS DE CREATION D'ACTIVITES, LA PRODUCTION DE SERVICE AUX JEUNES (INFORMATION, FORMATION).";"000000";"000000";"MAIRIE";"";"";"05000";"GAP";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P3863";"3863";"";"052P";"1983-04-22";"1983-05-11";"D";"S";"CARTE BLANCHE";"PRATIQUE DE LA MUSIQUE D'ENSEMBLE ET DIFFUSION PAR TOUTE MANIFESTATION PRIVEE OU PUBLIQUE.";"000000";"000000";"71 Avenue Jean Jaurès";"";"";"05000";"GAP";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P3864";"3864";"";"052P";"1983-04-22";"1983-05-11";"D";"S";"ASSOCIATION DE RADIO TOUR BRUNE EMBRUN";"CREER UN CONTACT ENTRE LES HABITANTS DE LA REGION EMBRUNAISE ET DEVELOPPER UNE ANIMATION CULTURELLE GRACE A DES MOYENS RADIOPHONIQUES.";"000000";"000000";"8 Les Myosotis";"Parc des 4 Soleils";"";"05200";"EMBRUN";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P3865";"3865";"";"052P";"1983-04-25";"1983-05-11";"D";"S";"ASSOCIATION POUR LA DEFENSE DES INTERETS DES HABITANTS DU QUARTIER SAINT-ESPRIT ET LIMITROPHE DU QUARTIER DES VIGNES";"DEFENSE DES DROITS DES HABITANTS DU QUARTIER SAINT-ESPRIT ET LIMITROPHE DU QUARTIER DES VIGNES.";"000000";"000000";"Chez M. Lardilleux";"Chemin St Esprit";"";"05200";"EMBRUN";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P3866";"3866";"";"052P";"1983-04-28";"1983-05-11";"D";"S";"COMITE DES FETES DE SAINT APOLLINAIRE";"ORGANISATIONS ET REALISATIONS D'ACTIVITES CULTURELLES, SPORTIVES ET DE LOISIRS.";"000000";"000000";"MAIRIE";"";"";"05160";"ST-APOLLINAIRE";"00000";"PM";"";"W052003595";"R";"";"2015-01-15  01:17:53"
"052P3869";"3869";"";"052P";"1983-04-28";"1983-05-11";"D";"S";"VIVRE A ROSANS";"MAINTIEN, DEVELOPPEMENT ET PROMOTION DU ROSANAIS.";"000000";"000000";"MAIRIE";"";"";"05150";"ROSANS";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P3870";"3870";"";"052P";"1983-04-29";"1983-05-11";"D";"S";"COMPAGNIE DE CLOWN CIRCO-FIASCO";"CREATIONS ET PRESENTATIONS DE SPECTACLES DE CLOWNS; STAGE DE FORMATION DE CLOWNS.";"000000";"000000";"Chez Mr BEVORT Jean-Marie";"He JARA";"";"05300";"BARRET-LE-BAS";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P3871";"3871";"";"052P";"1983-05-04";"1983-05-21";"D";"S";"OFFICE INTERCANTONAL DES SPORTS DU CHAMPSAUR-VALGAUDEMAR";"SOUTENIR, ENCOURAGER ET PROVOQUER TOUS EFFORTS ET TOUTES INITIATIVES TENDANT A DEVELOPPER LA PRATIQUE DES SPORTS ET LE CONTROLE MEDICO-SPORTIF ET FACILITER LA COORDINATION ET LE MEILLEUR ET PLEIN EMPLOI DES INSTALLATIONS ET DES ANIMATEURS EXISTANT DANS LES CANTONS INTERESSES.";"000000";"000000";"PLAINE DE CHABOTTES";"";"";"05260";"CHABOTTES";"00000";"PM";"";"W052003613";"R";"";"2015-02-16  02:39:17"
"052P3872";"3872";"";"052P";"1983-05-09";"1983-05-21";"D";"S";"ASSOCIATION DU LIVRE DE LA PAIX DES HAUTES-ALPES.";"OEUVRER POUR LA PAIX MONDIALE EN FAISANT CONNAITRE LES PRINCIPES DU LIVRE DE LA PAIX.";"000000";"000000";"Chez Mlle Francine RAMBAUD";"";"";"05430";"SIGOYER";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P3873";"3873";"";"052P";"1983-05-10";"1983-05-21";"D";"S";"ASSOCIATION DES PROFESSIONNELS DE SANTE DES CANTONS DE TALLARD ET BARCILLONNETTE";"ASSURER LA PARTICIPATION DU SECTEUR LIBERAL A L'ORGANISATION SANITAIRE DE CES CANTONS.";"000000";"000000";"12 Rue Souveraine";"";"";"05130";"TALLARD";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P3874";"3874";"";"052P";"1983-05-11";"1983-05-31";"D";"S";"TENNIS CLUB DE L'UBAC";"PRATIQUE DU TENNIS ET D'ACTIVITES SPORTIVES S'Y RATTACHANT.";"000000";"000000";"Le Pré du Chateau";"";"";"05230";"CHORGES";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P3876";"3876";"";"052P";"1983-05-17";"1983-06-09";"D";"S";"CLUB DU 3e AGE D'AGNIERES EN DEVOLUY";"REGROUPER LES PERSONNES AGEES DU VILLAGE, AFIN D'ORGANISER DES ACTIVITES RECREATIVES, CULTURELLES ET SOCIALES.";"000000";"000000";"MAIRIE";"";"";"05250";"AGNIERES-EN-DEVOLUY";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P3877";"3877";"";"052P";"1983-05-25";"1983-06-17";"D";"S";"ASSOCIATION POUR UN CENTRE D'ACTION CULTURELLE DANS LES HAUTES-ALPES";"PROMOUVOIR LA MISE EN OEUVRE D'UNE ASSOCIATION SELON LES STATUTS TYPES DU MINISTERE DE LA CULTURE CONCERNANT LES CENTRES D'ACTION CULTURELLE, ASSOCIATION QUI PERMETTRA LA MISE EN PLACE DANS LES MEILLEURS DELAIS DES STRUCTURES NECESSAIRES A UN DEVELOPPEMENT DE L'ACTION CULTURELLE DANS LES HAUTES-ALPES, AINSI QUE DES MOYENS CORRESPONDANTS.";"000000";"000000";"Chez Mr BLONDEAU Michel";"LA SELLE";"";"05000";"FREISSINOUSE (LA)";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P3878";"3878";"";"052P";"1983-05-27";"1983-06-17";"D";"S";"CLUB DU TROISIEME AGE";"SOUTENIR ET DEVELOPPER DES ACTIVITES CULTURELLES ET DE LOISIRS ; LUTTER CONTRE L'ISOLEMENT ET LA SOLITUDE ; PROMOUVOIR LE ROLE ET LA PLACE DES PERSONNES AGEES DANS LA VIE SOCIALE ; METTRE EN OEUVRE DES MOYENS D'INFORMATION.";"000000";"000000";"Mairie";"";"";"05230";"PRUNIERES";"00000";"PM";"";"W052003302";"R";"";"2013-07-12  07:18:25"
"052P3879";"3879";"";"052P";"1983-05-30";"1983-06-17";"D";"S";"ALPES PHOTOGRAPHIE";"PROMOUVOIR L'ART PHOTOGRAPHIQUE DANS LES HAUTES-ALPES AFIN DE CREER UNE IDENTITE DES PHOTOGRAPHES DE LA REGION TOUT EN PORTANT CE MOYEN D'EXPRESSION A LA CONNAISSANCE ET A LA SENSIBILITE DU PUBLIC.";"000000";"000000";"4 Bis Crs Victor Hugo";"";"";"05000";"GAP";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P3882";"3882";"";"052P";"1983-06-07";"1983-06-21";"D";"S";"COMITE DES FETES ET D'ANIMATION DE FOUILLOUSE";"ORGANISER LES FETES OFFICIELLES, BALS, LOISIRS DE LA COMMUNE DE FOUILLOUSE.";"000000";"000000";"MAIRIE";"";"";"05130";"FOUILLOUSE";"00000";"PM";"";"W052003652";"R";"";"2015-03-24  03:49:44"
"052P3883";"3883";"";"052P";"1983-06-09";"1983-06-25";"D";"S";"ASSOCIATION DE DEVELOPPEMENT SANITAIRE ET SOCIAL DU VAL DE DURANCE.";"DEVELOPPER LA PREVENTION SOUS TOUTES SES FORMES, L'EDUCATION SANITAIRE ET SOCIALE, LE MAINTIEN A DOMICILE PAR UNE CONCERTATION PERMANENTE, ET DANS LE RESPECT DU PLURALISME ET DE LA RESPONSABILISATION DE CHACUN DES PARTENAIRES SOCIO-PROFESSIONNELS.";"000000";"000000";"MAIRIE";"";"";"05190";"ROCHEBRUNE";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P3885";"3885";"";"052P";"1983-06-13";"1983-06-26";"D";"S";"ASSOCIATION BASTIDONNE DES CASSES-VIVERT";"modif. 9.6.93 : DEFENSE DES INTERETS DES RESIDENTS, ET ANIMATION DU LOTISSEMENT.";"000000";"000000";"MAIRIE";"";"";"05230";"BATIE-NEUVE (LA)";"00000";"PM";"";"W052007548";"R";"";"2019-07-08  07:38:29"
"052P3886";"3886";"";"052P";"1983-06-14";"1983-06-26";"D";"S";"ASSOCIATION REGIONALE D'INFORMATION DE FORMATION ET D'EDUCATION POPULAIRE. (A.L.I.N.E.A.)";"ETUDIER, METTRE EN PLACE ET DEVELOPPER DES ACTIONS DE FORMATIONS ET D'INFORMATIONS DANS UN BUT DE PROMOTION SOCIALE.";"000000";"000000";"LES CEDRES BtB";"";"";"05000";"GAP";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P3889";"3889";"";"052P";"1983-06-30";"1983-07-14";"D";"S";"COMITE DES FETES DE ST.ETIENNE EN DEVOLUY";"ASSURER LA MISE EN OEUVRE ET L'ANIMATION DES FETES SE DEROULANT DANS LA COMMUNE.";"000000";"000000";"MAIRIE";"";"";"05250";"ST-ETIENNE-EN-DEVOLUY";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P3890";"3890";"";"052P";"1983-07-06";"1983-07-17";"D";"S";"ASSOCIATION DES LOCATAIRES ET OCCUPANTS DE L'IMMEUBLE LE REVELLY";"DEFENDRE LES INTERETS MATERIELS ET MORAUX TANT A L'AMIABLE, QUE PAR VOIE DE JUSTICE.";"000000";"000000";"LE REVELLY";"5, rue Bayard";"";"05000";"GAP";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P3891";"3891";"";"052P";"1983-07-06";"1983-07-22";"D";"S";"GROUPEMENT DE VULGARISATION AGRICOLE FEMININ DU LARAGNAIS";"RECUEILLIR LES PREOCCUPATIONS DES ADHERENTES AGRICULTRICES, ETABLIR UN PROGRAMME DE TRAVAIL REPONDANT A CES PREOCCUPATIONS.";"000000";"000000";"Chambre d'Agriculture des H.A.";"8 ter,rue Capitaine de Bresson";"";"05000";"LARAGNE-MONTEGLIN";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P3894";"3894";"";"052P";"1983-07-08";"1983-07-22";"D";"S";"ASSOCIATION DU QUARTIER DE SAINT-JEAN";"FAVORISER LA PARTICIPATION DES ADMINISTRES A LA VIE COMMUNALE, SOCIALE ET CULTURELLE ET MAINTENIR L'ECOLE.";"000000";"000000";"Chez Madame MICHEL";"SAINT-JEAN";"";"05000";"GAP";"00000";"PM";"";"W052003866";"R";"";"2016-05-09  05:54:27"
"052P3898";"3898";"";"052P";"1983-08-01";"1983-08-19";"D";"S";"ASSOCIATION DU QUARTIER DE LA SELLE";"PROMOUVOIR DES RELATIONS D'AMITIE, DE SOLIDARITE ET D'ENTRAIDE ENTRE LES HABITANTS DU QUARTIER.";"000000";"000000";"MAIRIE";"";"";"05000";"FREISSINOUSE (LA)";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P3901";"3901";"";"052P";"1983-08-05";"1983-08-20";"D";"S";"AMICALE DES ANCIENS MOTOCYCLISTES";"ORGANISER DES SORTIES, EXCURSIONS, RANDONNEES, BALS, ETC";"000000";"000000";"Jack's Pub";"Place de la Mazelière";"";"05200";"EMBRUN";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P3903";"3903";"";"052P";"1983-08-10";"1983-08-20";"D";"S";"ASSOCIATION POUR LA SAUVEGARDE DE LA VALLEE DU HAUT-BUECH";"OPPOSITION AU PROJET DU PASSAGE DE L'AUTOROUTE A 51 DANS LA VALLEE DU HAUT BUECH (COMMUNES DE LA FAURIE, ST-JULIEN, LUS LA CROIX HAUTE, ASPRES/BUECH).";"000000";"000000";"chez M. Dominique PISTONO";"";"";"05140";"FAURIE (LA)";"00000";"PM";"";"W052008004";"R";"";"2022-06-21  06:10:29"
"052P3905";"3905";"";"052P";"1983-08-30";"1983-08-30";"D";"S";"TENNIS DE TABLE TALLARD-LA SAULCE";"PRATIQUE DU TENNIS DE TABLE.";"000000";"000000";"Mairie";"";"";"05130";"TALLARD";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P3906";"3906";"";"052P";"1983-08-24";"1983-09-16";"D";"S";"AIKIDO CLUB GAPENCAIS";"DEVELOPER LA PRATIQUE DE L'AIKIDO.";"000000";"000000";"Mairie";"";"";"05000";"GAP";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P3907";"3907";"";"052P";"1983-08-26";"1983-09-20";"D";"S";"AMICALE DU PERSONNEL DE L'EQUIPEMENT DE LA SUBDIVISION DE SAINT-BONNET";"GROUPER AMICALEMENT TOUT LE PERSONNEL DE LA SUBDIVISION AFIN DE RESSERRER LES LIENS DE CAMARADERIE ET D'ORGANISER DES MANIFESTATIONS SPORTIVES, CULTURELLES ET D'ENTRAIDE.";"000000";"000000";"BUREAU DE L'EQUIPEMENT";"1, rue de Giroulet";"";"05500";"ST-BONNET";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P3908";"3908";"";"052P";"1983-09-09";"1983-09-27";"D";"S";"LA LUSARELA";"ETUDE ET RECHERCHE POUR LE DEVELOPPEMENT DES MOYENS D'EXPRESSION TRADITIONNELS ET POPULAIRES.";"000000";"000000";"Chez Mr Matuszka";"21, Bld de la Libération";"";"05000";"GAP";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P3909";"3909";"";"052P";"1983-09-09";"1983-09-27";"D";"S";"ASSOCIATION SOCIO-CULTURELLE DE ROCHEBRUNE";"ANIMATION DU VILLAGE ET DEVELOPPEMENT DE LA CULTURE ET DES LOISIRS DANS LE SECTEUR DE ROCHEBRUNE.";"000000";"000000";"MAIRIE";"";"";"05190";"ROCHEBRUNE";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P3912";"3912";"";"052P";"1983-09-13";"1983-09-29";"D";"S";"CONVERGENCE : HISTOIRE, ART, NATURE, TECHNOLOGIE.";"FAVORISER LA RENCONTRE ET L'ECHANGE DES DIVERSES CONNAISSANCES HISTORIQUES, ECOLOGIQUES, TECHNOLOGIQUES, ETC... D'AUTEURS CONVERGEANT A TRAVERS LEURS CREATIONS ARTISTIQUES DE FORMES CONTEMPORAINES, FUTURISTES.";"000000";"000000";"";"";"";"05190";"REMOLLON";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P3916";"3916";"";"052P";"1983-09-21";"1983-10-12";"D";"S";"GROUPE FOLKLORIQUE ET REGIONALISTE LES FOLETONS DE LA SOSTA";"OUVERTURE SUR LE FOLKLORE REGIONAL FRANCAIS ET ETRANGER. FAVORISER L'EXPRESSION POPULAIRE INDIVIDUELLE ET COLLECTIVE, L'ESPRIT DE COMMUNICATION ET DE PARTAGE ET DE CREATION.";"000000";"000000";"Chez Mme MORISSEAU";"HAMEAU DES EYSSAGNIERES Bt E9";"";"05000";"GAP";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P3919";"3919";"";"052P";"1983-10-03";"1983-10-18";"D";"S";"SYNDICAT D'INITIATIVE DE LA FAURIE";"PROMOUVOIR TOUTES INITIATIVES SUSCEPTIBLES DE DEVELOPPER ET D'ANIMER LE VILLAGE DE LA FAURIE.";"000000";"000000";"MAIRIE";"";"";"05140";"FAURIE (LA)";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P3920";"3920";"";"052P";"1983-10-03";"1983-10-18";"D";"S";"COMITE DES FETES DES ANDRIEUX";"DEVELOPPER L'ANIMATION DE LA COMMUNE.";"000000";"000000";"LES ANDRIEUX";"";"";"05800";"ST-FIRMIN";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P3921";"3921";"";"052P";"1983-10-07";"1983-10-30";"D";"S";"FOYER DE SKI DE FOND DE LA HAUTE-BEAUME";"PARTICIPER AU MAINTIEN D'UNE VIE PERMANENTE DANS LE CANTON DU BUECH PAR LA PRATIQUE DU SKI DE FOND ET AUTRES ACTIVITES DE PLEIN AIR.";"000000";"000000";"Mairie";"";"";"05140";"HAUTE-BEAUME (LA)";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P3924";"3924";"";"052P";"1983-10-11";"1983-10-28";"D";"S";"ASSOCIATION DES AGRICULTEURS DU BUECH";"FAVORISER LA CONCERTATION ENTRE LES AGRICULTEURS MEMBRES DES COMMISSIONS AGRICOLES DES SIVOM DE LA VALLEE DU BUECH (HAUTES-ALPES) ET LEUR DONNER TOUS MOYENS LEGAUX QU'ILS JUGERONT NECESSAIRES AFIN DE FAVORISER LE DEVELOPPEMENT AGRICOLE DU SECTEUR.";"000000";"000000";"SIVOM DES BARONNIES";"";"";"05700";"ORPIERRE";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P3925";"3925";"";"052P";"1983-10-12";"1983-10-26";"D";"S";"ASSOCIATION DEPARTEMENTALE DES ENSEMBLES MUSICAUX DES ALPES (A.D.E.M.)";"RASSEMBLEMENT DEPARTEMENTAL DES ENSEMBLES MUSICAUX ET DIFFUSION DE LA MUSIQUE A L'AIDE DE CONCERTS.";"000000";"000000";"ECOLE NATIONALE DE MUSIQUE";"10 Ave Maréchal Foch";"";"05000";"GAP";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P3926";"3926";"";"052P";"1983-10-13";"1983-10-26";"D";"S";"ASSOCIATION INTER-REGIONALE DES BARONNIES";"FAVORISER LA CONCERTATION ENTRE LES ELUS DE L'ENSEMBLE DE LA REGION DES BARONNIES, DANS LES DEPARTEMENTS DE LA DROME ET DES HAUTES-ALPES, ET LEUR DONNER TOUS MOYENS LEGAUX QU'ILS JUGERONT NECESSAIRES AFIN DE FAVORISER LE DEVELOPPEMENT ECONOMIQUE ET SOCIAL DE LA REGION.";"000000";"000000";"SIVOM DES BARONNIES";"";"";"05700";"ORPIERRE";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P3927";"3927";"";"052P";"1983-10-13";"1983-10-26";"D";"S";"HAUT CHAMPSAUR ACCUEIL";"DEVELOPPEMENT DU TOURISME RURAL DANS LE HAUT CHAMPSAUR.";"000000";"000000";"MAIRIE";"";"";"05260";"ST-JEAN-ST-NICOLAS";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P3932";"3932";"";"052P";"1983-10-21";"1983-11-06";"D";"S";"ASSOCIATION POUR LA RECHERCHE ET LA SAUVEGARDE D'ESPACES DE SILENCE FAVORABLES A LA CREATION ARTISTIQUE. (A.R.S.E.S.C.A.)";"ACTIVITES CULTURELLES ARTISTIQUES ET DE LOISIRS.";"000000";"000000";"LE SECHIER - LA POM'DE PIN";"(transféré du Calvados)";"";"05800";"ST-FIRMIN";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P3934";"3934";"";"052P";"1983-11-02";"1983-11-19";"D";"S";"ASSOCIATION VARIATIONS";"CREER ET DEVELOPPER DES ACTIVITES A CARACTERE SPORTIF ET SOCIOCULTUREL SUR LA COMMUNE DE CHORGES ET SES ENVIRONS.";"000000";"000000";"H.L.M. PRE DU CHATEAU";"";"";"05230";"CHORGES";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P3936";"3936";"";"052P";"1983-11-02";"1983-11-19";"D";"S";"ASSOCIATION POUR LA PROMOTION CULTURELLE SOCIALE ET ECONOMIQUE DU MOYEN ET HAUT PAYS ALPIN.";"SENSIBILISATION ET FORMATION DES CITOYENS SUR CES DITES QUESTIONS, REFLEXION ET ETUDE DES POTENTIALITES HUMAINES, ECONOMIQUES ET SOCIALES EN MILIEU ALPIN.";"000000";"000000";"22, rue du Super Gap";"";"";"05000";"GAP";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P3938";"3938";"";"052P";"1983-11-08";"1983-11-25";"D";"S";"ASSOCIATION C.G.L. DES LOCATAIRES DE LA RESIDENCE STE.MARGUERITE.";"REGROUPER ET DEFENDRE LES LOCATAIRES.";"000000";"000000";"21 A. Rue de Valserres";"";"";"05000";"GAP";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P3939";"3939";"";"052P";"1983-11-09";"1983-11-25";"D";"S";"AMICALE DES DIRECTEURS RETRAITES DES CAISSES D'EPARGNE DU MIDI ET DU SUD-EST";"ROMPRE L'ISOLEMENT DES RETRAITES ET RESSERRER LES LIENS D'AMITIE.";"000000";"000000";"Chez Mr MATHERON";"Le Baltimore 6 rue Villars";"";"05000";"GAP";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
