id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"103P0103003941";"0103003941";"";"103P";"0001-01-01";"1978-08-05";"D";"S";"CONFEDERATION SYNDICALE DU CADRE DE VIE DU SECTEUR DE BAR SUR SEINE";"Etude et defense a la base de bar sur seine des droits et interetsmateriels et moraux des familles populaires";"009025";"000000";"13 rue brunneval";"";"";"10000";"TROYES";"10387";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-09  10:41:35"
"103P0103003942";"0103003942";"";"103P";"0001-01-01";"1978-08-06";"D";"S";"ASSOCIATION BARSEQUANAISE DE KARATE";"Pratiquer le karate et prendre connaissance de la dimension spirituelle dans laquelle s'inscrivent les arts martiaux traditionnels";"011145";"000000";"32, grande rue";"";"";"10110";"BAR-SUR-SEINE";"10034";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-09  10:41:35"
"103P0103003945";"0103003945";"";"103P";"0001-01-01";"0001-01-01";"D";"S";"COMITE DES FETES DE LEPINE";"Organisation des fêtes et loisirs ; embellissement du village de Lépine ; aide aux personnes du 3ème âge ; organisation de loisirs pour les enfants et organisation de vide greniers ou manifestations commerciales équivalentes.";"009030";"000000";"Lépine";"";"";"10120";"SAINT-GERMAIN";"10340";"PM";"";"W103004229";"R";"";"2017-04-26  04:55:40"
"103P0103003946";"0103003946";"";"103P";"0001-01-01";"1978-08-23";"D";"S";"CLUB 3EME AGE DE MONTSUZAIN AUBETERRE";"Organiser des loisirs pour les personnes agees";"009040";"000000";"Mairie";"";"";"10150";"MONTSUZAIN";"10256";"PM";"";"W103003773";"R";"";"2015-12-09  12:12:33"
"103P0103003948";"0103003948";"";"103P";"0001-01-01";"1978-09-01";"D";"S";"LA BONNE ENTENTE";"Regrouper les jeunes des hameaux d'aix en othe dans des activites sportives, amicales et culturelles entrtenant entre eux l'esprit de dialogue et de comprehension";"009005";"000000";"Mairie";"";"";"10160";"AIX-EN-OTHE";"10003";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-09  10:41:35"
"103P0103003949";"0103003949";"";"103P";"0001-01-01";"0001-01-01";"D";"S";"TAPIS VERT TROYEN";"Developper la pratique du billard francais et susciter des rapports amicaux entre tous les membres des divers clubs";"007005";"000000";"71 rue edouard vaillant";"";"";"10000";"TROYES";"10387";"PM";"";"Reprise  =>  date ag=0000-00-00 dernière date publication enregistrée :1978-09-10";"A";"";"2008-10-09  10:41:35"
"103P0103003950";"0103003950";"";"103P";"0001-01-01";"1978-09-10";"D";"S";"ASSOCIATION SPORTIVE DES MUNICIPAUX ST LUC";"Favoriser et developper la pratique du sport de quelque disciplineque ce soit et des activites de loisirs parmi le personnel communal de la chapelle st luc";"011015";"000000";"Mairie";"";"";"10600";"CHAPELLE-SAINT-LUC";"10081";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-09  10:41:35"
"103P0103003951";"0103003951";"";"103P";"0001-01-01";"1978-09-10";"D";"S";"ASSOCIATION SPORTIVE TECHNIJEUX";"Creation pratique de sports collectifs et participation aux rencontres sportives";"011000";"000000";"65 rue turenne";"";"";"10000";"TROYES";"10387";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-09  10:41:35"
"103P0103003952";"0103003952";"";"103P";"0001-01-01";"1978-09-16";"D";"S";"ASSOCIATION DE CHASSE DES BOIS DE MESSON";"Favoriser et faciliter la pratique de la chasse et le repeuplementen gibier par la repression du braconnage et la destruction des animaux nuisibles";"013005";"000000";"Chez m. perrot gilbert";"";"";"10190";"FONTVANNES";"10156";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-09  10:41:35"
"103P0103003953";"0103003953";"";"103P";"0001-01-01";"0001-01-01";"D";"S";"DISSOUTE - FOOTBALL CLUB DE ST GERMAIN";"Pratiquer le football et nouer des liens d'amitie entre joueurs et dirigeants";"011075";"000000";"Mairie";"";"";"10120";"SAINT-GERMAIN";"10340";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-10-09  10:41:35"
"103P0103003955";"0103003955";"";"103P";"0001-01-01";"1978-09-21";"D";"S";"UTOPICO THEATRE";"Animation theatrale, musicale et diverse";"006070";"000000";"7, rue des noes";"";"";"10300";"SAINTE-SAVINE";"10362";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-09  10:41:35"
"103P0103003960";"0103003960";"";"103P";"0001-01-01";"1978-10-04";"D";"S";"ASSOCIATION SYNDICALE DES PROPRIETAIRES DU LOTISSEMENT SIMONET";"entretien et gestion des ouvrages et amenagements communs, notam_ment des voies, reseaux et espaces verts crees dans le lotissementet ce, jusqu'a leur incorporation dans le domaine communal";"023005";"000000";"";"";"";"10410";"SAINT-PARRES-AUX-TERTRES";"10357";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-09  10:41:35"
"103P0103003961";"0103003961";"";"103P";"0001-01-01";"1978-10-13";"D";"S";"ASSOCIATION DES INGENIEURS ETP DE L'AUBE";"Conserver l'esprit de l'ecole speciale des travaux publics de paris et susciter des liens d'amitie entre ses membres";"023000";"000000";"190 rue de preize";"";"";"10000";"TROYES";"10387";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier dernière date publication enregistrée";"A";"";"2008-10-09  10:41:35"
"103P0103003962";"0103003962";"";"103P";"0001-01-01";"1978-10-13";"D";"S";"LES COMPAGNONS DE LA BUTTE D'ISLE AUMONT";"Promouvoir et developper le theatre amateur";"006070";"000000";"Mairie";"";"";"10800";"ISLE-AUMONT";"10173";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-09  10:41:35"
"103P0103003964";"0103003964";"";"103P";"0001-01-01";"1978-10-13";"D";"S";"AMICALE DU PERSONNEL DES ETABLISSEMENTS B. BAUDOUX CE";"Activites sociales et d'entraide";"023000";"000000";"130 bis, boulevard de dijon";"";"";"10800";"SAINT-JULIEN-LES-VILLAS";"10343";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-09  10:41:35"
"103P0103003965";"0103003965";"";"103P";"0001-01-01";"1978-10-13";"D";"S";"CERCLE D'ETUDES SOCIALES DE L'AUBE";"Favoriser l'etude des sciences humaines philosophiques et sociales";"016050";"000000";"14, rue charbonnet";"";"";"10000";"TROYES";"10387";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-09  10:41:35"
"103P0103003967";"0103003967";"";"103P";"0001-01-01";"1978-10-21";"D";"S";"CLUB DES JEUNES DE JEUGNY";"Creer et entretenir des liens d'amitie entre ses membres ; leur permettre de pratiquer des activites culturelles, artistiques, sportives ou de loisirs";"009005";"000000";"";"";"";"10320";"JEUGNY";"10179";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-09  10:41:35"
"103P0103003968";"0103003968";"";"103P";"0001-01-01";"1978-10-21";"D";"S";"SYNDICAT DES COPROPRIETAIRES ASSOCIATION SYNDICALE DU LOTISSEMENT MAISONNETTE TROYENNE QUARTIER DES VINGT ARPENTS ETABLISSEMENT, GESTION ET ENTRETIEN DE TOUS TRAVAUX DESTINES A PERMETTRE OU FACILITER L USAGE COLLECTIF DES PARTIES DU GROUPE";"Etablissement, gestion et entretien de tous travaux destines a permettre ou faciliter l usage collectif des parties du groupe d habitations, placees sous le regime de l indivision forcee repartition des depenses entre les membres de l association";"032520";"000000";"4 rue jeanne d'arc";"";"";"10000";"TROYES";"10387";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-09  10:41:35"
"103P0103003969";"0103003969";"";"103P";"0001-01-01";"1978-10-21";"D";"S";"ENSEMBLE DE BALLETS DE L'ECOLE NATIONALE DE MUSIQUE DE TROYES -  ATELIER CHOREGRAPHIQUE DE CHAMPAGNE";"Produire des ballets";"006040";"000000";"11, rue eugene laroche";"";"";"10300";"SAINTE-SAVINE";"10362";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-09  10:41:35"
"103P0103003971";"0103003971";"";"103P";"0001-01-01";"1978-11-11";"D";"S";"ASSOCIATION DES LECTEURS D AUBE-CONTACT";"Faire participer les adherents aux activites culturelles, d'animation et de loisirs realisees dans le but de rompre l'isolement de chacun en etablissant entre tous une reelle commu- nication, en particulier au moyen du periodique 'aube-contact'.";"005005";"000000";"3 bis rue thiers";"";"";"10000";"TROYES";"10387";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-09  10:41:35"
"103P0103003973";"0103003973";"";"103P";"0001-01-01";"1978-10-28";"D";"S";"ASSOCIATION DES ELEVES DES CLASSES DE TECHNICIENS SUPERIEURS DU LYCEE  D'ENSEIGNEMENT GENERAL ET TECNNOLOGIQUE DE TROYES";"Promouvoir et faire connaitre les sections de techniciens supe- rieurs au niveau communal et departemental";"015075";"000000";"12, avenue des lombards";"";"";"10000";"TROYES";"10387";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"A";"";"2008-10-09  10:41:35"
"103P0103003974";"0103003974";"";"103P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES REFUGIES LAOTIENS DE L'AUBE";"Faciliter les contacts entre les laotiens de l'aube faciliter les contacts entre les laotiens et les francais etre le lien avec l'administration ou toute autre organisme pour aider a regler les problemes qui pourraient se poser dans la vie";"003045";"000000";"22 rue maurice ravel";"";"";"10150";"PONT-SAINTE-MARIE";"10297";"PM";"";"Reprise  =>  date ag=0000-00-00 dernière date publication enregistrée :1978-11-08";"A";"";"2008-10-09  10:41:35"
"103P0103003976";"0103003976";"";"103P";"0001-01-01";"1978-11-09";"D";"S";"COMPAGNIE THEATRALE JACQUES CANTEL";"Faciliter l'approche de l'art dramatique en developpant les spectacles et animations theatrales dans notre region";"006070";"000000";"6 rue de la trinite";"";"";"10000";"TROYES";"10387";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-09  10:41:35"
"103P0103003977";"0103003977";"";"103P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DE CULTURE OUVRIERE DE L'AUBE (AOC)";"Mettre a la dispositison du milieu populaire, et en general de tous ceux qui desirent la promotion ouvriere, tous moyens de formation et de culture, notamment par la recherche des elements de progres dans l'ordre familial et social, l'information,";"020000";"000000";"10 rue charles gros";"";"";"10000";"TROYES";"10387";"PM";"";"W103003869";"R";"";"2016-03-29  03:59:17"
"103P0103003978";"0103003978";"";"103P";"0001-01-01";"1978-11-11";"D";"S";"AMICALE DU PERSONNEL DU COLLEGE DE SAINT ANDRE LES VERGERS";"Favoriser les contacts humains entre les differentes categories dupersonnel et entretenir entre ses membres une saine camaraderie et un sentiment de solidarite effective";"014030";"000000";"College";"38, rue baltet";"";"10120";"SAINT-ANDRE-LES-VERGERS";"10333";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-09  10:41:35"
"103P0103003981";"0103003981";"";"103P";"0001-01-01";"0001-01-01";"D";"S";"KARATE CLUB MUSSEEN (K.C.M)";"Promouvoir la pratique du karaté et susciter des liens d'amitié entre ses membres";"011145";"000000";"Mairie";"";"";"10250";"MUSSY-SUR-SEINE";"10261";"PM";"";"W103004653";"R";"";"2018-06-19  06:05:30"
"103P0103003983";"0103003983";"";"103P";"0001-01-01";"1978-11-17";"D";"S";"GROUPE TROYEN DE RECHERCHE SUR LES O.V.N.I.";"Etude et recherche sur le phenomene ovni pour le departement de l'aube";"016050";"000000";"2, rue louis ulbach";"";"";"10000";"TROYES";"10387";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-09  10:41:35"
"103P0103003984";"0103003984";"";"103P";"0001-01-01";"1978-11-17";"D";"S";"COMITE DES FETES DE LA COMMUNE DE CUSSANGY";"Organisation des fetees et spectacles de la commune";"009030";"000000";"Mairie";"";"";"10210";"CUSSANGY";"10120";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-09  10:41:35"
"103P0103003985";"0103003985";"";"103P";"0001-01-01";"1978-11-26";"D";"S";"CLUB DU 3EME AGE DE JEUGNY ET SES ENVIRONS";"Attenuer la solitude des personnes agees";"009040";"000000";"";"";"";"10320";"JEUGNY";"10179";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-09  10:41:35"
"103P0103003986";"0103003986";"";"103P";"0001-01-01";"1978-11-26";"D";"S";"COM DU QUARTIER DES HALLES";"Mieux faire connaitre ce quartier par des actions et festivites et developper le commerce par toutes manifestations commerciales ou non";"030005";"007000";"1 rue pithou";"";"";"10000";"TROYES";"10387";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-09  10:41:35"
"103P0103003988";"0103003988";"";"103P";"0001-01-01";"1978-11-26";"D";"S";"ROBINOT CHILOT REIBEL MALGRAS";"Favoriser l animation et l infornation culturelles";"006000";"000000";"28 rue gustave masson";"";"";"10000";"TROYES";"10387";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-09  10:41:35"
"103P0103003990";"0103003990";"";"103P";"0001-01-01";"1978-12-07";"D";"S";"MOUVEMENT UNIVERSITAIRE TROYEN";"Promouvoir une universite a troyes regrouper les associations etudiantes troyennes ameliorer les conditions de vie des etudiants aubois a reims.";"015075";"000000";"69 faubourg croncels";"";"";"10000";"TROYES";"10387";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-09  10:41:35"
"103P0103003994";"0103003994";"";"103P";"0001-01-01";"0001-01-01";"D";"S";"RENCONTRES ET LOISIRS";"Promouvoir, soutenir et favoriser les oeuvres d'education populaire, notamment l'organisation et l'animation de rencontres (centre de vancances, fetes familiales)";"009025";"000000";"Presbytere";"Place de l'eglise";"";"10110";"BAR-SUR-SEINE";"10034";"PM";"";"Reprise  =>  date ag=0000-00-00 dernière date publication enregistrée :1978-12-14";"A";"";"2008-10-09  10:41:35"
"103P0103003995";"0103003995";"";"103P";"0001-01-01";"0001-01-01";"D";"S";"COM POUR L'AIDE AU DEVELOPPEMENT DE LA TRANSFUSION SANGUINE DANS LE  DEPARTEMENT DE L'AUBE";"Aider a doter le centre departemental de transfusion sanguine des moyens d'action necessaires a son bon fonctionnement et la relance de la propagande en faveur du don du sang dans toutes les localites du departement";"023040";"017000";"Union des societes mutualistes";"54 boulevard gambetta";"";"10000";"TROYES";"10387";"PM";"";"Reprise  =>  date ag=0000-00-00 dernière date publication enregistrée :1978-12-14";"A";"";"2008-10-09  10:41:35"
"103P0103003996";"0103003996";"";"103P";"0001-01-01";"1978-12-24";"D";"S";"PHOTO DESIGN";"Reunir des photographes independants et promouvoir la photographiesous toutes ses formes";"006025";"000000";"11, rue du chatel";"";"";"10800";"ISLE-AUMONT";"10173";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-09  10:41:35"
"103P0103003997";"0103003997";"";"103P";"0001-01-01";"1978-12-24";"D";"S";"ASSOCIATION POUR LA PROTECTION DE LA NATURE ET DE L'ENVIRONNEMENT DE BARBEREY SAINT SULPICE";"Défendre et protection tout ce qui touche à la nature ou à l'environnement dont dépend la qualité de la vie dans la commune de Barberey Saint Sulpice";"024000";"000000";"2, rue Danton";"";"";"10600";"BARBEREY-SAINT-SULPICE";"10030";"PM";"";"W103003289";"R";"";"2014-06-13  06:18:59"
"103P0103003998";"0103003998";"";"103P";"0001-01-01";"1978-12-24";"D";"S";"COM SAUSSIER";"Mieux faire connaitre le quartier saussier par des actions ou festivites et developper le commerce par touttes manifestations commerciales ou non";"010020";"007000";"Rue du general saussier";"";"";"10000";"TROYES";"10387";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-09  10:41:35"
"103P0103003999";"0103003999";"";"103P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION PARENTS D'ELEVE DE L'ENSEIGNEMENT PUBLIC P.E.E.P. DE LA REGION D'ERVY LE CHATEL";"Contribuer au maintien des principes laiques de neutralite et etudier tout ce qui concerne l'interet des eleves";"015005";"000000";"9 rue des Etangs";"La Coudre";"";"10130";"AUXON";"10018";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-10-09  10:41:35"
"103P0103004000";"0103004000";"";"103P";"0001-01-01";"1978-12-24";"D";"S";"ASSOCIATION POUR L'ORGANISATION DES VACANCES DES ENFANTS";"Organisation de centres de vacances et de loisirs pour les enfants";"009020";"000000";"Centre bernard palissy";"8, rue bernard palissy";"";"10600";"CHAPELLE-SAINT-LUC";"10081";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-09  10:41:35"
"103P0103004005";"0103004005";"";"103P";"0001-01-01";"1979-01-14";"D";"S";"ECURIE AUTOMOBILE DES DUCS D'AUMONT";"Promouvoir et developper le sport automobile dans l'aube";"011160";"000000";"Milliottes";"";"";"10390";"VERRIERES";"10406";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-09  10:41:36"
"103P0103004006";"0103004006";"";"103P";"0001-01-01";"0001-01-01";"D";"S";"COMITE DES FETES DE COURTENOT";"Promouvoir, soutenir et favoriser l'animation de la commune par les fetes, le fleurissement et les activites de plein air";"009030";"000000";"Mairie";"";"";"10260";"COURTENOT";"10109";"PM";"";"Reprise  =>  date ag=0000-00-00 dernière date publication enregistrée :1979-01-14";"A";"";"2008-10-09  10:41:36"
"103P0103004007";"0103004007";"";"103P";"0001-01-01";"1979-01-14";"D";"S";"CLUB DU TROISIEME AGE DE VOUE";"Organisation des loisirs des personnes agees";"009040";"000000";"";"";"";"10150";"VOUE";"10442";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-09  10:41:36"
"103P0103004008";"0103004008";"";"103P";"0001-01-01";"1979-01-26";"D";"S";"ARBORETUM DE CROGNY";"Creation d'un parc botanique rassemblant une collection de vegetaux les plus divers (feuillus et resineux), ouvert au public et aux ecoles, il doit assumer un role scientifique et d'initiation et inciter au respect et a l'amour de la nature";"024000";"000000";"Prefecture";"";"";"10000";"TROYES";"10387";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-09  10:41:36"
"103P0103004010";"0103004010";"";"103P";"0001-01-01";"1979-04-26";"D";"S";"CONSEIL D'ARCHITECTURE D'URBANISME ET DE L'ENVIRONNEMENT  (C.A.U.E.)";"Promouvoir la qualite de l'architecture, de l'urbanisme et de l'environnement avec le souci permanent de les adapter aux particularites locales";"024000";"000000";"11, place jean de mauroy";"";"";"10000";"TROYES";"10387";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-09  10:41:36"
"103P0103004011";"0103004011";"";"103P";"0001-01-01";"1979-02-01";"D";"S";"SARABANDE";"Organiser des manifestations a caractere culturel";"006000";"000000";"";"";"";"10110";"CELLES-SUR-OURCE";"10070";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-09  10:41:36"
"103P0103004012";"0103004012";"";"103P";"0001-01-01";"1979-02-01";"D";"S";"CENTRE D'ETUDES TECHNIQUE AGRICOLES DE LA PLAINE DE TROYES";"Etude des problemes techniques poses aux exploitations ; information sur les resultats de la recherche agronomique et experimentation de techniques nouvelles";"023020";"000000";"2 bis, rue jeanne d'arc";"";"";"10000";"TROYES";"10387";"PM";"";"W103004690";"R";"";"2018-08-30  08:11:27"
"103P0103004014";"0103004014";"";"103P";"0001-01-01";"0001-01-01";"D";"S";"BARSEQUANAIS - ACCUEIL";"Accueillier les nouveaux arrivants, les renseigner, les mettre en rapport avec les habitants de la region et organiser diverses activites favorisant les rencontres";"020000";"000000";"Mairie";"";"";"10110";"BAR-SUR-SEINE";"10034";"PM";"";"W103003525";"R";"";"2015-02-19  02:12:36"
"103P0103004015";"0103004015";"";"103P";"0001-01-01";"1979-02-10";"D";"S";"ASSOCIATION DE DEFENSE DES SCIEURS-EXPLOITANTS FORESTIERS SINISTRES DU DEPAR-  TEMENT DE L'AUBE PAR LA CREATION DU RESERVOIR AUBE";"Defense des scieurs-exploitants forestiers du departement de l'aube et deefense des interets de ceux-ci touches par la creationdu barrage aube; presenter, par tous moyens, toutes les reclama- tions de dommages et interets, et prevenir les atteintes";"024035";"000000";"11 rue des ponts";"";"";"10220";"PINEY";"10287";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-09  10:41:36"
"103P0103004016";"0103004016";"";"103P";"0001-01-01";"1979-02-10";"D";"S";"LES AMIS DE LA TERRE DU BARSEQUANAIS";"Oeuvrer en faveur de la protection et de l'environnement et de toutes les formes de vie, pour la preservation, la restauration et l'utilisation rationnelle de l'ecosphere ; organiser toute forme d'information et de lutte contre les atteintes a";"024000";"000000";"150, grande rue de la resistance";"";"";"10110";"BAR-SUR-SEINE";"10034";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-09  10:41:36"
"103P0103004017";"0103004017";"";"103P";"0001-01-01";"1979-02-10";"D";"S";"ASSOCIATION AMICALE DES PROSPECTEURS DU CREDIT AGRICOLE DE L'AUBE";"Creer et entretenir entre les prospecteurs du credit agricole des liens de communications";"023000";"000000";"3, rue thiers";"";"";"10000";"TROYES";"10387";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-09  10:41:36"
"103P0103004019";"0103004019";"";"103P";"0001-01-01";"0001-01-01";"D";"S";"CYCLO CLUB DE MAILLY";"Encourager et développer la pratique d'activités liées à l'usage de la bicyclette";"011180";"000000";"105, rue du Camp";"";"";"10230";"MAILLY-LE-CAMP";"10216";"PM";"";"W103003648";"R";"";"2015-06-30  06:33:17"
"103P0103004020";"0103004020";"";"103P";"0001-01-01";"0001-01-01";"D";"S";"CLUB DES ANCIENS DE VILLENEUVE AU CHEMIN";"Grouper mensuellement les les habitants en retraite a l'occasion de jeux, films, excursions, etc...";"021020";"000000";"";"";"";"10130";"VILLENEUVE-AU-CHEMIN";"10422";"PM";"";"Reprise  =>  date ag=0000-00-00 dernière date publication enregistrée :1979-02-22";"A";"";"2008-10-09  10:41:36"
"103P0103004026";"0103004026";"";"103P";"0001-01-01";"1979-02-22";"D";"S";"ASSOCIATION FONCIERE DES GRANDS PRES DE VILLEMEREUIL";"Assainissement des pres de villemereuil";"024005";"000000";"";"";"";"10800";"VILLEMEREUIL";"10416";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-09  10:41:36"
"103P0103004028";"0103004028";"";"103P";"0001-01-01";"1979-02-22";"D";"S";"AMICALE DES DELEGUES DE CREDIT SOCIAL DES FONCTIONNAIRES";"Promouvoir cet organisme";"023000";"000000";"2 av du marechal joffre";"";"";"10000";"TROYES";"10387";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-09  10:41:36"
"103P0103004029";"0103004029";"";"103P";"0001-01-01";"1979-03-06";"D";"S";"CLUB D'ATTELAGE DE CHAMPAGNE";"Pratique et enseignement de l'attelage sous toutes ses formes ainsi que le dressage des chevaux d'attelage";"011050";"000000";"14, rue de la gare";"";"";"10230";"MAILLY-LE-CAMP";"10216";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-09  10:41:36"
"103P0103004030";"0103004030";"";"103P";"0001-01-01";"1979-02-22";"D";"S";"CLUB DU 3EME AGE DE BUXEUIL";"Rassembler les personnes du 3eme age de la commune pour participera la vie de la cite, a l'occasion de reunions, seances recreativesloisirs etc...";"009040";"000000";"Mairie";"";"";"10110";"BUXEUIL";"10068";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-09  10:41:36"
"103P0103004032";"0103004032";"";"103P";"0001-01-01";"1979-03-06";"D";"S";"AMICALE DE CHASSE DU CHEVAL DE BOIS";"Regrouper des chasseurs animés du désir de participer à la pratique et à la défense de la chasse, d'assurer l'équilibre biocynégétique et de s'adjuger des droits de chasse en forêt doainiales communales et bois particuliers";"013005";"000000";"16 rue du Stade";"";"";"10260";"SAINT-PARRES-LES-VAUDES";"10358";"PM";"";"W103008488";"R";"";"2022-05-06  05:18:04"
"103P0103004033";"0103004033";"";"103P";"0001-01-01";"0001-01-01";"D";"S";"COM DES FETES ET ANIMATIONS DE PRUGNY";"Animer creer et recreer des festivites a prugny";"009030";"000000";"Mairie";"";"";"10190";"PRUGNY";"10307";"PM";"";"Reprise  =>  date ag=0000-00-00 dernière date publication enregistrée :1979-03-06";"A";"";"2008-10-09  10:41:36"
"103P0103004037";"0103004037";"";"103P";"0001-01-01";"1979-03-13";"D";"S";"ASSOCIATION DES PRODUCTEURS DE CIDRE DU PAYS D'OTHE";"Promotion et defense du cidre fermier du pays d'othe";"014030";"000000";"Centre d'animation du pays d'othe";"27, rue tricoche maillard";"";"10160";"AIX-EN-OTHE";"10003";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-09  10:41:36"
"103P0103004039";"0103004039";"";"103P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION JEUNESSE ESTISSAC - THUISY";"Promotionn d'activites de loisirs et culturelle, dont le theatre";"009005";"000000";"Mairie";"";"";"10190";"ESTISSAC";"10142";"PM";"";"Reprise  =>  date ag=0000-00-00 dernière date publication enregistrée :1979-04-03";"A";"";"2008-10-09  10:41:36"
"103P0103004041";"0103004041";"";"103P";"0001-01-01";"1979-04-13";"D";"S";"UNION POUR LA CONSTRUCTION ET LA RENOVATION DE LA REGION D'ARCIS  (U.C.R.R.A.)";"Faire connaitre la creation de cette union artisanale par des actions publicitaires ou d'information ; attirer et sensibiliser l'opinion du public sur le role de l'artisan dont le passe de references et la notion du service restent avant tout la";"032520";"000000";"9, rue de paris";"";"";"10700";"ARCIS-SUR-AUBE";"10006";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-09  10:41:36"
"103P0103004042";"0103004042";"";"103P";"0001-01-01";"1979-04-03";"D";"S";"CLUB DE L'AMITIE";"Creer un club du troisieme age offrant des occasions de rencontresde loisirs et resserrant les liens amicaux";"009040";"000000";"";"";"";"10260";"VIREY-SOUS-BAR";"10437";"PM";"";"W103004312";"R";"";"2017-08-18  08:09:42"
"103P0103004047";"0103004047";"";"103P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION POUR LA PROTECTION DE L'ENVIRONNEMENT ET DU CADRE DE VIE DE BUCHERES";"Sauvegarder la qualite de vie a bucheres et l'embellissement de lacommune";"024000";"000000";"5 rue du Monument";"";"";"10800";"BUCHERES";"10067";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-10-09  10:41:36"
