id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"173P0173000466";"0173000466";"";"173P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION LES LAPINS DE FERRIERES";"O";"000000";"000000";"La chaumiere";"";"";"17170";"FERRIERES";"17158";"PM";"";"dernière date publication enregistrée :1971-11-03";"A";"";"2005-03-29  03:51:35"
"173P0173000474";"0173000474";"";"173P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DEPARTEMENTALE DES ANCIENS COMBATTANTS DE LA RESISTANCE";"O";"000000";"000000";"41 rue de calais";"";"";"17000";"LA-ROCHELLE";"17300";"PM";"";"dernière date publication enregistrée :1971-07-13";"A";"";"2005-03-29  03:51:35"
"173P0173000475";"0173000475";"";"173P";"0001-01-01";"0001-01-01";"D";"S";"CONSEIL DES PARENTS D'ELEVES DU CES DE ST MARTIN DE RE";"O";"000000";"000000";"Rue du puit charraud";"";"";"17630";"FLOTTE";"17161";"PM";"";"dernière date publication enregistrée :1971-08-28";"A";"";"2005-03-29  03:51:35"
"173P0173000477";"0173000477";"";"173P";"0001-01-01";"0001-01-01";"D";"S";"GROUPEMENT DES COMMERCANTS CENTRE MERCIERS";"O";"000000";"000000";"14 rue des merciers";"";"";"17000";"LA-ROCHELLE";"17300";"PM";"";"dernière date publication enregistrée :1972-11-06";"A";"";"2005-03-29  03:51:35"
"173P0173000478";"0173000478";"";"173P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION BANDA MUSIQUE";"O";"000000";"000000";"12 rue des primeveres";"";"";"17000";"LA-ROCHELLE";"17300";"PM";"";"dernière date publication enregistrée :1972-11-18";"A";"";"2005-03-29  03:51:35"
"173P0173000481";"0173000481";"";"173P";"0001-01-01";"0001-01-01";"D";"S";"GROUPEMENT FEMININ CA(ASSOCIATION DISSOUTE DANS MULTILOG)";"Association dissoute (donnees incompletes)";"000000";"000000";"";"";"";"17220";"JARRIE";"17194";"PM";"";"";"D";"";"2005-03-29  03:51:43"
"173P0173000483";"0173000483";"";"173P";"0001-01-01";"0001-01-01";"D";"S";"CONSEIL LOCAL DES PARENTS D'ELEVES DU CES DE VILLENEUVE LES SALINES";"O";"000000";"000000";"5 rue de la garenne";"";"";"17000";"PERIGNY";"17274";"PM";"";"dernière date publication enregistrée :1972-12-08";"A";"";"2005-03-29  03:51:35"
"173P0173000489";"0173000489";"";"173P";"0001-01-01";"0001-01-01";"D";"S";"COMITE D'ANIMATION ET DE DEVELOPPEMENT DE ST SAUVEUR D'AUNIS";"O";"000000";"000000";"Mairie";"";"";"17540";"SAINT-SAUVEUR-D'AUNIS";"17396";"PM";"";"";"D";"";"2005-03-29  03:51:35"
"173P0173000490";"0173000490";"";"173P";"1972-12-16";"1973-02-15";"D";"S";"SECTION DEPARTEMENTALE DE LA CHARENTE MARITIME DE L'ASSOCIATION NATIONALE  DE LA POLICE MUNICIPALE";"O";"000000";"000000";"Mairie";"";"";"17340";"CHATELAILLON-PLAGE";"17094";"PM";"";"";"A";"";"2005-03-29  03:51:35"
"173P0173000492";"0173000492";"";"173P";"1926-08-17";"1926-08-22";"D";"S";"ASSOCIATION DES PROPRIETAIRES CHASSEURS DU GUE D'ALLERE";"O";"000000";"000000";"Mairie";"";"";"17540";"GUE-D'ALLERE";"17186";"PM";"";"";"A";"";"2005-03-29  03:51:35"
"173P0173000493";"0173000493";"";"173P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DE DEFENSE DES INTERETS DES COPROPRIETAIRESDU VIGNAUD VILLEDOUX";"O";"000000";"000000";"24 le vignaud";"";"";"17230";"VILLEDOUX";"17472";"PM";"";"dernière date publication enregistrée :1973-05-18";"A";"";"2005-03-29  03:51:35"
"173P0173000496";"0173000496";"";"173P";"1975-04-09";"1975-08-23";"D";"S";"ASSOCIATION THEATRE DU SILENCE";"O";"000000";"000000";"11 rue chef de ville";"";"";"17000";"LA-ROCHELLE";"17300";"PM";"";"";"A";"";"2005-03-29  03:51:35"
"173P0173000498";"0173000498";"";"173P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION MARANS CLUB DE FRANCE LA POULE AUX OEUFS D'OR";"O";"000000";"000000";"Dsa 35 rue de la noue";"";"";"17000";"LA-ROCHELLE";"17300";"PM";"";"dernière date publication enregistrée :1929-09-16";"A";"";"2005-03-29  03:51:35"
"173P0173000500";"0173000500";"";"173P";"0001-01-01";"0001-01-01";"D";"S";"COMITE DEPARTEMENTAL DE L'UNION FRANCAISE DES CENTRES DE VACANCES   DE LOISIRS ET DE GRAND AIR";"O";"000000";"000000";"68 rue michelet";"";"";"17000";"LA-ROCHELLE";"17300";"PM";"";"dernière date publication enregistrée :1966-06-20";"A";"";"2005-03-29  03:51:35"
"173P0173000506";"0173000506";"";"173P";"0001-01-01";"0001-01-01";"D";"S";"COMITE DEPARTEMENTAL DE LA CHARENTE MARITIME DE L'ASSOCIATION FRANCE URSS";"O";"000000";"000000";"10 rue duban";"";"";"17000";"LA-ROCHELLE";"17300";"PM";"";"dernière date publication enregistrée :1977-09-17";"A";"";"2005-03-29  03:51:35"
"173P0173000507";"0173000507";"";"173P";"0001-01-01";"0001-01-01";"D";"S";"COMITE CHILI AMERIQUE LATINE";"O";"000000";"000000";"28 rue de beauregard";"";"";"17000";"LA-ROCHELLE";"17300";"PM";"";"dernière date publication enregistrée :1977-06-19";"A";"";"2005-03-29  03:51:35"
"173P0173000511";"0173000511";"";"173P";"0001-01-01";"0001-01-01";"D";"S";"TENNIS CLUB DE LA FLOTTE";"O";"000000";"000000";"Mairie";"";"";"17630";"FLOTTE";"17161";"PM";"";"";"D";"";"2005-03-29  03:51:35"
"173P0173000513";"0173000513";"";"173P";"0001-01-01";"1978-04-22";"D";"S";"CAISSE D'ENTRAIDE DU PERSONNEL DE LA REPRESSION DES FRAUDES  'REGION POITOU CHARENTES";"O";"000000";"000000";"2av de fetilly";"";"";"17000";"LA-ROCHELLE";"17300";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2005-03-29  03:51:35"
"173P0173000514";"0173000514";"";"173P";"1979-03-19";"1979-04-04";"D";"S";"ASSOCIATION POUR LA RECHERCHE A LA MATERNITE DE LA ROCHELLE";"O";"000000";"000000";"Centre hospitalier";"";"";"17000";"LA-ROCHELLE";"17300";"PM";"";"";"A";"";"2005-03-29  03:51:35"
"173P0173000515";"0173000515";"";"173P";"1979-04-19";"1979-04-29";"D";"S";"ASSOCIATION DEPARTEMENTALE POUR LA FORMATION CONTINUE DES SALARIES AGRICOLES   DE CHARENTE MARITIME (ADEFOCSA 17)";"O";"000000";"000000";"2 av de fetilly";"";"";"17000";"LA-ROCHELLE";"17300";"PM";"";"";"A";"";"2005-03-29  03:51:35"
"173P0173000517";"0173000517";"";"173P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION ROCHELAISE DE PLAISANCE LA ROCHELLE";"O";"000000";"000000";"3 rue de l'escale";"";"";"17000";"LA-ROCHELLE";"17300";"PM";"";"dernière date publication enregistrée :1973-11-27";"A";"";"2005-03-29  03:51:35"
"173P0173000519";"0173000519";"";"173P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION FAMILIALE DES CHAUFFEURS ROUTIERS ET SALARIES DE FRANCE";"O";"000000";"000000";"9 rue de salles";"";"";"17220";"CROIX-CHAPEAU";"17136";"PM";"";"W173004311";"R";"";"2013-12-09  12:09:53"
"173P0173000520";"0173000520";"";"173P";"0001-01-01";"1980-10-22";"D";"S";"COMITE DEPARTEMENTAL DE LA CHARENTE MARITIME DE LA FEDERATION FRANCAISE  DE TWIRLING BATON";"O";"000000";"000000";"Sp rochefort le 22/1/97";"";"";"17000";"LA-ROCHELLE";"17300";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2005-03-29  03:51:35"
"173P0173000525";"0173000525";"";"173P";"0001-01-01";"0001-01-01";"D";"S";"UNION NATIONALE DES COMBATTANTS UNC.UNCAFN GROUPE DE LA CHARENTE MARITIME";"O";"000000";"000000";"4, rue azay le rideau";"";"";"17000";"PERIGNY";"17274";"PM";"";"W173005492";"R";"";"2017-07-10  07:27:11"
"173P0173000534";"0173000534";"";"173P";"0001-01-01";"0001-01-01";"D";"S";"AMICALE LAIQUE DE NUAILLE D'AUNIS";"O";"000000";"000000";"Salles des fetes";"";"";"17540";"NUAILLE-D'AUNIS";"17267";"PM";"";"";"A";"";"2005-03-29  03:51:35"
"173P0173000535";"0173000535";"";"173P";"0001-01-01";"0001-01-01";"D";"S";"UNION AMICALE DES AGRICULTEURS DE MONTROY";"O";"000000";"000000";"Mairie";"";"";"17220";"MONTROY";"17245";"PM";"";"W173010043";"R";"";"2022-05-16  05:32:33"
"173P0173000536";"0173000536";"";"173P";"1974-02-27";"1974-03-12";"D";"S";"ASSOCIATION DES INTITUTEURS (ET INSTITUTRICES) DES ECOLES PUBLIQUES DU CANTON DE COURCON";"O";"000000";"000000";"Ecole publique";"";"";"17170";"COURCON";"17127";"PM";"";"";"A";"";"2005-03-29  03:51:35"
"173P0173000538";"0173000538";"";"173P";"0001-01-01";"0001-01-01";"D";"S";"COMITE POUR LA PROTECTION DE L'ENVIRONNEMENT";"O";"000000";"000000";"Salle municipale de chagnolet";"";"";"17139";"DOMPIERRE-SUR-MER";"17142";"PM";"";"dernière date publication enregistrée :1974-03-24";"A";"";"2005-03-29  03:51:35"
"173P0173000539";"0173000539";"";"173P";"1924-08-05";"1924-08-12";"D";"S";"COMITE DES FETES ET DES SPORTS DE LALEU LA PALLICE";"O";"000000";"000000";"10 rue de montreal";"";"";"17000";"LA-ROCHELLE";"17300";"PM";"";"";"A";"";"2005-03-29  03:51:35"
"173P0173000540";"0173000540";"";"173P";"0001-01-01";"0001-01-01";"D";"S";"OFFICE MUNICIPAL DE LA JEUNESSE, DES SPORTS ET DES LOISIRS (OMJSL)";"O";"000000";"000000";"Mairie";"";"";"17340";"CHATELAILLON-PLAGE";"17094";"PM";"";"W173005502";"R";"";"2017-07-21  07:40:21"
"173P0173000541";"0173000541";"";"173P";"0001-01-01";"1974-04-21";"D";"S";"UNION ATHLETIQUE RHETAISE";"O";"000000";"000000";"Salle de sport, avenue de philippsburg";"";"";"17410";"SAINT-MARTIN-DE-RE";"17369";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2005-03-29  03:51:35"
"173P0173000542";"0173000542";"";"173P";"1974-04-17";"1974-05-16";"D";"S";"ASSOCIATION CORELLI";"O";"000000";"000000";"38 rue chef de ville";"";"";"17580";"BOIS-PLAGE-EN-RE";"17051";"PM";"";"";"A";"";"2005-03-29  03:51:35"
"173P0173000546";"0173000546";"";"173P";"0001-01-01";"0001-01-01";"D";"S";"CLUB DES LOISIRS DES CHEMINOTS RETRAITES DE LA ROCHELLE";"O";"000000";"000000";"Rue des jars prolongee";"";"";"17000";"LA-ROCHELLE";"17300";"PM";"";"W173005100";"R";"";"2016-04-07  04:05:48"
"173P0173000547";"0173000547";"";"173P";"1974-05-20";"1974-06-14";"D";"S";"RELAIS D'ANIMATION CULTURELLE DE L'ILE DE RE";"O";"000000";"000000";"19 quai de senac";"";"";"17630";"FLOTTE";"17161";"PM";"";"";"A";"";"2005-03-29  03:51:35"
"173P0173000548";"0173000548";"";"173P";"1969-06-30";"1969-07-20";"D";"S";"CONSEIL DES PARENTS D'ELEVES DU COLLEGE DE MARANS";"O";"000000";"000000";"7 rue des ecoles";"";"";"17230";"CHARRON";"17091";"PM";"";"";"A";"";"2005-03-29  03:51:35"
"173P0173000549";"0173000549";"";"173P";"0001-01-01";"0001-01-01";"D";"S";"AMICALE CNL DES LOCATAIRES DE PORT NEUF AFFILLIEE A LA FEDERATION CHARENTE MARITIME DE LA CNL ( CONFEDERATION NATIONALE DU LOGEMENT)";"O";"000000";"000000";"Maison de quartier de port neuf";"Place ile de france";"";"17000";"LA-ROCHELLE";"17300";"PM";"";"";"A";"";"2005-03-29  03:51:35"
"173P0173000553";"0173000553";"";"173P";"0001-01-01";"0001-01-01";"D";"S";"LA MAISON DE LA FAMILLE DE LA CHARENTE MARITIME";"O";"000000";"000000";"17 rue alcide d'orbigny";"";"";"17000";"LA-ROCHELLE";"17300";"PM";"";"";"D";"";"2005-03-29  03:51:35"
"173P0173000554";"0173000554";"";"173P";"1955-04-15";"0001-01-01";"D";"S";"ASSOCIATION SPORTS ET LOISIRS DE ST SAUVEUR D'AUNIS";"O";"000000";"000000";"Mairie";"";"";"17540";"SAINT-SAUVEUR-D'AUNIS";"17396";"PM";"";"";"A";"";"2005-03-29  03:51:35"
"173P0173000555";"0173000555";"";"173P";"0001-01-01";"0001-01-01";"D";"S";"UNION SPORTIVE ET CULTURELLE DE L'ECOLE NATIONALE DES DOUANES";"O";"000000";"000000";"Ecole nationale des brigades des douanes";"Rue du jura";"";"17000";"LA-ROCHELLE";"17300";"PM";"";"W173009299";"R";"";"2019-10-14  10:17:32"
"173P0173000557";"0173000557";"";"173P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION SPORTIVE DES EMPLOYES MUNICIPAUX DE LA VILLE ET DU  SYNDICAT INTERCOMMUNAL A VOCATION MULTIPLE DE LA ROCHELLE";"O";"000000";"000000";"Hotel de ville";"";"";"17000";"LA-ROCHELLE";"17300";"PM";"";"";"D";"";"2005-03-29  03:51:35"
"173P0173000562";"0173000562";"";"173P";"1974-07-21";"1974-08-02";"D";"S";"ASSOCIATION DE DEFENSE DE LA PROPRIETE FONCIERE ET DE LA PROTECTION DE  L'ENVIRONNEMENT DE LA FLOTTE EN RE ET DE SA REGION LA DEPROPER";"O";"000000";"000000";"26 avenue de la plage";"";"";"17630";"FLOTTE";"17161";"PM";"";"";"A";"";"2005-03-29  03:51:35"
"173P0173000565";"0173000565";"";"173P";"0001-01-01";"0001-01-01";"D";"S";"AMICALE DES ANCIENS COMBATTANTS ET VICTIMES DE GUERRE DE SAINT-VIVIEN";"O";"000000";"000000";"Mairie";"";"";"17220";"SAINT-VIVIEN";"17413";"PM";"";"W173005745";"R";"";"2017-12-18  12:43:01"
"173P0173000566";"0173000566";"";"173P";"0001-01-01";"0001-01-01";"D";"S";"CLUB DE L'AMITIE DE CHATELAILLON";"O";"000000";"000000";"Salle polyvalente";"";"";"17340";"CHATELAILLON-PLAGE";"17094";"PM";"";"W173004486";"R";"";"2014-06-27  06:02:28"
"173P0173000570";"0173000570";"";"173P";"0001-01-01";"0001-01-01";"D";"S";"CLUB DES AINES DE COURCON D'AUNIS";"O";"000000";"000000";"Mairie";"";"";"17170";"COURCON";"17127";"PM";"";"";"A";"";"2005-03-29  03:51:35"
"173P0173000573";"0173000573";"";"173P";"1974-10-11";"1974-10-27";"D";"S";"AMICALE LAIQUE VILLAGEOISE";"O";"000000";"000000";"Groupe scolaire";"";"";"17590";"SAINT-CLEMENT-DES-BALEINES";"17318";"PM";"";"";"D";"";"2005-03-29  03:51:35"
"173P0173000577";"0173000577";"";"173P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATIO(ASSOCIATION DISSOUTE DANS MULTILOG)";"Association dissoute (donnees incompletes)";"000000";"000000";"";"";"";"17137";"HOUMEAU";"17190";"PM";"";"";"D";"";"2005-03-29  03:51:43"
"173P0173000580";"0173000580";"";"173P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION POUR LE DEVELOPPEMENT DES ARTS, MUSIQUE ET CREATIVITE";"O";"000000";"000000";"5 rue de chenonceaux";"";"";"17000";"PERIGNY";"17274";"PM";"";"";"A";"";"2005-03-29  03:51:35"
"173P0173000588";"0173000588";"";"173P";"1974-12-05";"1974-12-22";"D";"S";"FEDERATION DES SOCIETES SAVANTES DE LA CHARENTE MARITIME";"O";"000000";"000000";"Archives departementales";"Place foch";"";"17000";"LA-ROCHELLE";"17300";"PM";"";"W173009358";"R";"";"2019-12-09  12:54:37"
"173P0173000590";"0173000590";"";"173P";"1974-12-16";"1975-01-18";"D";"S";"FEDERATION REGIONALE POITOU CHARENTES DU MOUVEMENT FRANCAIS POUR LE PLANNING  FAMILIAL";"O";"000000";"000000";"12 rue villeneuve";"";"";"17000";"LA-ROCHELLE";"17300";"PM";"";"";"A";"";"2005-03-29  03:51:35"
"173P0173000591";"0173000591";"";"173P";"0001-01-01";"0001-01-01";"D";"S";"COMITE DES FETES DE SAINT OUEN D'AUNIS";"O";"000000";"000000";"Mairie de saont ouen d'aunis";"";"";"17230";"SAINT-OUEN-D'AUNIS";"17376";"PM";"";"W173005513";"R";"";"2017-08-04  08:19:23"
"173P0173000593";"0173000593";"";"173P";"0001-01-01";"0001-01-01";"D";"S";"COMITE D'ANIMATION DU QUARTIER ST SAUVEUR";"O";"000000";"000000";"1 et 2 rue du port";"17000 la rochelle";"";"17000";"LA-ROCHELLE";"17300";"PM";"";"W173005272";"R";"";"2016-11-18  11:55:19"
"173P0173000594";"0173000594";"";"173P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES PARENTS D'ELEVES DES ECOLES ET DU COLLEGE DE LA JARRIE (APEECJ)";"O";"000000";"000000";"Mairie";"";"";"17220";"JARRIE";"17194";"PM";"";"";"D";"";"2005-03-29  03:51:35"
"173P0173000598";"0173000598";"";"173P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION SPORTIVE DE L'IUT DE LA ROCHELLE";"O";"000000";"000000";"15 rue francois vaux de foletier";"";"";"17000";"LA-ROCHELLE";"17300";"PM";"";"";"A";"";"2005-03-29  03:51:35"
"173P0173000599";"0173000599";"";"173P";"0001-01-01";"0001-01-01";"D";"S";"ACTIVITES DE VACANCES POUR LES ENFANTS DE MIREUIL (AVEM)";"Creer et gerer des centres de vacances des clubs de loisirs et garde d'enfants";"000000";"000000";"Bt 8, avenue de la resistance";"";"";"17000";"LA-ROCHELLE";"17300";"PM";"";"";"D";"";"2005-03-29  03:51:47"
"173P0173000602";"0173000602";"";"173P";"0001-01-01";"0001-01-01";"D";"S";"FEDERATION OUVRIERE ET PAYSANNE DES ANCIENS COMBATTANTS ET VICTIMES DE GUERRE";"O";"";"000000";"Mairie";"";"";"17620";"ECHILLAIS";"17146";"PM";"";"";"A";"";"2005-03-29  03:51:35"
"173P0173000607";"0173000607";"";"173P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION LALEU RENCONTRES";"O";"000000";"000000";"Chez mme phelippeau yvonne";"36 rue notre dame";"";"17000";"LA-ROCHELLE";"17300";"PM";"";"W173005080";"R";"";"2016-03-16  03:39:21"
"173P0173000610";"0173000610";"";"173P";"0001-01-01";"0001-01-01";"D";"S";"FOYER SOCIO EDUCATIF DU COLLEGE ALBERT CAMUS";"Loisirs educatifs aux eleves";"000000";"000000";"College albert camus";"Rue viete";"";"17000";"LA-ROCHELLE";"17300";"PM";"";"W173009762";"R";"";"2021-07-12  07:47:53"
"173P0173000611";"0173000611";"";"173P";"0001-01-01";"0001-01-01";"D";"S";"UNION DES COMMERCANTS ET ARTISANS PORTINGALAIS";"Solidarite e?ntre les commercants";"000000";"000000";"5 rue de hurlevent";"";"";"17880";"PORTES-EN-RE";"17286";"PM";"";"";"A";"";"2005-03-29  03:51:44"
"173P0173000612";"0173000612";"";"173P";"0001-01-01";"0001-01-01";"D";"S";"FOYER SOCIO EDUCATIF DU LYCEE PIERRE DORIOLE.";"Education";"000000";"000000";"Lycee professionnel pierre doriole";"221 avenue de perigny";"";"17000";"LA-ROCHELLE";"17300";"PM";"";"";"A";"";"2005-03-29  03:51:47"
"173P0173000613";"0173000613";"";"173P";"1975-04-23";"1975-05-17";"D";"S";"AIDE AUX JEUNES MUSICIENS";"O";"000000";"000000";"Chateau d'hure";"";"";"17140";"LAGORD";"17200";"PM";"";"";"A";"";"2005-03-29  03:51:35"
"173P0173000619";"0173000619";"";"173P";"1990-09-09";"0001-01-01";"D";"S";"ASSOCIATION POUR LE TRAITEMENT ET L'ADAPTATION SOCIALE DE HANDICAPES";"O";"000000";"000000";"5 rue jeanne hachette";"Za les bris";"";"17370";"SAINT-TROJAN-LES-BAINS";"17411";"PM";"";"";"A";"";"2005-03-29  03:51:35"
"173P0173000620";"0173000620";"";"173P";"1927-04-22";"0001-01-01";"D";"S";"ASSOCIATION PROTECTRICE DES OUVRIERES AVEUGLES DE SAINTES";"O";"000000";"000000";"3 rue louis sercan";"17100 saintes";"";"17000";"LA-ROCHELLE";"17300";"PM";"";"";"A";"";"2005-03-29  03:51:35"
"173P0173000621";"0173000621";"";"173P";"0001-01-01";"0001-01-01";"D";"S";"CLUB DE SOLIDARITE ET DES LOISIRS DE NUAILLE D'AUNIS";"O";"000000";"000000";"Mairie de nuaille d'aunis";"";"";"17540";"NUAILLE-D'AUNIS";"17267";"PM";"";"dernière date publication enregistrée :1975-08-23";"A";"";"2005-03-29  03:51:35"
"173P0173000623";"0173000623";"";"173P";"1955-02-03";"0001-01-01";"D";"S";"LA PROTECTRICE";"O";"000000";"000000";"29 rue du port";"17300 rochefort";"";"17000";"LA-ROCHELLE";"17300";"PM";"";"";"A";"";"2005-03-29  03:51:35"
"173P0173000625";"0173000625";"";"173P";"0001-01-01";"0001-01-01";"D";"S";"FOYER SOCIO EDUCATIF DU COLLEGE PIERRE MENDES FRANCE";"Foyer socio educatif";"000000";"000000";"Foyer socio educatif du college p.mendes france";"Avenue du luxembourg";"";"17000";"LA-ROCHELLE";"17300";"PM";"";"";"A";"";"2005-03-29  03:51:44"
"173P0173000626";"0173000626";"";"173P";"1960-04-25";"1960-05-26";"D";"S";"CERCLE ROCHELAIS DE JUDO";"O";"000000";"000000";"23 rue reaumur";"";"";"17000";"LA-ROCHELLE";"17300";"PM";"";"";"A";"";"2005-03-29  03:51:35"
"173P0173000629";"0173000629";"";"173P";"0001-01-01";"0001-01-01";"D";"S";"COMITE DE DEFENSE DES ACCESSIONNAIRES A LA PROPRIETE DES GUYARDES 1 ET 2";"Defense";"000000";"000000";"6 rue franck gardes";"";"";"17000";"LA-ROCHELLE";"17300";"PM";"";"";"D";"";"2005-03-29  03:51:44"
"173P0173000631";"0173000631";"";"173P";"0001-01-01";"0001-01-01";"D";"S";"FOYER SOCIO EDUCATIF DU LYCEE POLYVALENT REGIONAL R.J VALIN";"Foyer socio educatif";"000000";"000000";"Rue Henri Barbusse";"Bp 544";"";"17000";"LA-ROCHELLE";"17300";"PM";"";"";"A";"";"2005-03-29  03:51:44"
"173P0173000633";"0173000633";"";"173P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION 50 CM3 RETHAIS";"Moto";"000000";"000000";"Mairie";"";"";"17940";"RIVEDOUX-PLAGE";"17297";"PM";"";"";"D";"";"2005-03-29  03:51:44"
"173P0173000635";"0173000635";"";"173P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION SPORTIVE DU COLLEGE DE DOMPIERRE SUR MER";"O";"000000";"000000";"College marc chagall";"Rue de la mare";"";"17139";"DOMPIERRE-SUR-MER";"17142";"PM";"";"";"A";"";"2005-03-29  03:51:35"
"173P0173000636";"0173000636";"";"173P";"0001-01-01";"0001-01-01";"D";"S";"CS CHATELA(ASSOCIATION DISSOUTE DANS MULTILOG)";"Association dissoute (donnees incompletes)";"000000";"000000";"";"";"";"17220";"SALLES-SUR-MER";"17420";"PM";"";"";"D";"";"2005-03-29  03:51:43"
"173P0173000637";"0173000637";"";"173P";"0001-01-01";"0001-01-01";"R";"S";"SOCIETE PROTECTRICE DES ANIMAUX DE SAINTES";"Ameliorer partous les moyens qui sont en son pouvoir le sort des animaux domestiques ou sauvage";"000000";"000000";"Refuge du bois rulaud";"Route de varzay";"";"17100";"SAINTES";"17415";"PM";"";"";"A";"170001745";"2005-03-29  03:51:44"
"173P0173000639";"0173000639";"";"173P";"0001-01-01";"0001-01-01";"D";"S";"UNION DEPARTEMENTALE DES ASSOCIATIONS ET AMICALES DE SOUS-OFFICIERS DE RESERVE D'AUNIS ET SAINTONGE";"Grouper dans un meme ideal les sous officiers de toutes les armees francaise(armes ou service)les caporaux chefs et brigadiers chefs liberes du service actif et qui adherent aux present statuts(uddaasoras) adherente a fnasor, l'ursor,l'udsor";"000000";"000000";"Maison des associations";"Rue nicolas gargot";"";"17000";"LA-ROCHELLE";"17300";"PM";"";"dernière date publication enregistrée :1970-08-25";"A";"";"2005-03-29  03:51:44"
"173P0173000645";"0173000645";"";"173P";"0001-01-01";"0001-01-01";"D";"S";"SOCIETE LA BOULE ARSAISE";"Pratique de la petanque";"000000";"000000";"";"Mairie";"";"17590";"ARS-EN-RE";"17019";"PM";"";"";"A";"";"2005-03-29  03:51:44"
"173P0173000646";"0173000646";"";"173P";"0001-01-01";"0001-01-01";"D";"S";"FOYER DES JEUNES ET D'EDUCATION POPULAIRE DE L'ILE DE RE 'LES MAGAYANTS'";"Education pupulaire";"000000";"000000";"Mairie";"";"";"17670";"COUARDE-SUR-MER";"17121";"PM";"";"";"A";"";"2005-03-29  03:51:44"
"173P0173000648";"0173000648";"";"173P";"0001-01-01";"0001-01-01";"D";"S";"AMICALE DU PERSONNEL DU CENTRE HOSPITALIER DE LA ROCHELLE";"O";"000000";"000000";"60 rue thiers";"";"";"17000";"LA-ROCHELLE";"17300";"PM";"";"dernière date publication enregistrée :1975-12-26";"A";"";"2005-03-29  03:51:35"
"173P0173000650";"0173000650";"";"173P";"0001-01-01";"0001-01-01";"D";"S";"AMICALE DES SAPEURS POMPIERS DE LA COUARDE SUR MER";"O";"000000";"000000";"Mairie";"";"";"17670";"COUARDE-SUR-MER";"17121";"PM";"";"dernière date publication enregistrée :1975-12-06";"A";"";"2005-03-29  03:51:35"
"173P0173000652";"0173000652";"";"173P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION SPORTIVE CAF FOOTBALL CLUB";"Pratique du football";"000000";"000000";"Caf 8 ave du general leclerc";"";"";"17000";"LA-ROCHELLE";"17300";"PM";"";"";"A";"";"2005-03-29  03:51:44"
"173P0173000653";"0173000653";"";"173P";"0001-01-01";"0001-01-01";"D";"S";"AYTRE JEUNESSE LOISIRS VACANCES";"Loisirs";"000000";"000000";"Mairie";"";"";"17440";"AYTRE";"17028";"PM";"";"dernière date publication enregistrée :1967-06-09";"A";"";"2005-03-29  03:51:44"
"173P0173000657";"0173000657";"";"173P";"0001-01-01";"0001-01-01";"D";"S";"AMICALE DES LOCATAIRES DU LOGEMENT CHARENTAIS AFFILIEE CSCV";"O";"000000";"000000";"4 rue le lorrain";"";"";"17000";"LA-ROCHELLE";"17300";"PM";"";"";"D";"";"2005-03-29  03:51:35"
"173P0173000664";"0173000664";"";"173P";"1999-08-06";"1976-02-11";"D";"S";"BRIDGE CLUB DE LA ROCHELLE CERCLE DUPERRE";"O";"000000";"000000";"60 avenue edmond grasset";"";"";"17000";"LA-ROCHELLE";"17300";"PM";"";"W173005088";"R";"";"2016-03-25  03:33:58"
"173P0173000667";"0173000667";"";"173P";"0001-01-01";"0001-01-01";"D";"S";"CLUB DES AINES DE DOMPIERRE/MER";"O";"000000";"000000";"Foyer municipal";"";"";"17139";"DOMPIERRE-SUR-MER";"17142";"PM";"";"dernière date publication enregistrée :1976-02-29";"A";"";"2005-03-29  03:51:35"
"173P0173000668";"0173000668";"";"173P";"0001-01-01";"1976-01-29";"D";"S";"ASSOCIATION DE GYMNASTIQUE D'ANGOULINS";"O";"000000";"000000";"24 rue des marguerites";"";"";"17440";"AYTRE";"17028";"PM";"";"W173009820";"R";"";"2021-10-01  10:50:53"
