id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"702P0702000437";"0702000437";"";"702P";"0001-01-01";"1938-03-16";"D";"S";"ASSOCIATION AMICALE DES SAPEURS-POMPIERS DE MARGILLEY";"Perfectionnement et instruction du corps";"000000";"000000";"Mairie de margilley";"";"";"70600";"CHAMPLITTE";"70122";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-09  09:50:03"
"702P0702000438";"0702000438";"";"702P";"0001-01-01";"1938-04-05";"D";"S";"ASSOCIATION SPORTIVE DE CUGNEY";"Pratique du sport et surtout du football-association";"000000";"000000";"Mairie";"";"";"70700";"CUGNEY";"70192";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-09  09:50:03"
"702P0702000439";"0702000439";"";"702P";"0001-01-01";"1938-04-06";"D";"S";"ASSOCIATION D'EDUCATION POPULAIRE DE RENAUCOURT-LAVONCOURT";"Education populaire.";"000000";"000000";"Grande rue";"";"";"70120";"LAVONCOURT";"70299";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-09  09:50:03"
"702P0702000440";"0702000440";"";"702P";"0001-01-01";"1938-04-15";"D";"S";"ASSOCIATION LES AMIS DES SPORTS";"Encouragement des jeunes a la pratique des sports";"000000";"000000";"Chez monsieur poitout";"Rue thiers";"";"70100";"GRAY";"70279";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-09  09:50:03"
"702P0702000441";"0702000441";"";"702P";"0001-01-01";"1938-04-22";"D";"S";"ASSOCIATION DES SAPEURS-POMPIERS DE NEUVELLE-LES-LA-CHARITE";"Allocations pour le perfectionnement et l'instruction du corps dessapeurs-pompiers";"000000";"000000";"Chez monsieur fernand bourgeois";"";"";"70130";"NEUVELLE-LES-LA-CHARITE";"70384";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-09  09:50:03"
"702P0702000442";"0702000442";"";"702P";"0001-01-01";"1938-05-03";"D";"S";"ASSOCIATION DES SOUS-OFFICIERS DE RESERVE DU CENTRE DE FRESNE-SAINT-MAMES";"Maintien de la camaraderie et perfectionnement des sous-officiers de reserve";"000000";"000000";"Ecole";"";"";"70130";"FRESNE-SAINT-MAMES";"70255";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-09  09:50:03"
"702P0702000444";"0702000444";"";"702P";"0001-01-01";"1938-07-07";"D";"S";"ASSOCIATION DES PECHEURS A LA LIGNE DE MALVILLERS";"Reprimer le braconnage ; effectuer le repeuplement en poissons";"000000";"000000";"Mairie";"";"";"70120";"MALVILLERS";"70329";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-09  09:50:03"
"702P0702000445";"0702000445";"";"702P";"0001-01-01";"1938-07-07";"D";"S";"LES AMIS DE LA MUSIQUE";"Developpement de l'art musical";"000000";"000000";"3, place du grand puits";"";"";"70000";"VESOUL";"70550";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-09  09:50:03"
"702P0702000446";"0702000446";"";"702P";"0001-01-01";"1938-07-06";"D";"S";"ASSOCIATION SPORTIVE JONVELLOISE";"Permettre la vulgarisation du sport parmi la jeunesse de jonvelle et des pays voisins";"000000";"000000";"Chez monsieur gustave ricot";"";"";"70530";"JONVELLE";"70291";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-09  09:50:03"
"702P0702000447";"0702000447";"";"702P";"0001-01-01";"1938-07-20";"D";"S";"UNION MUSICALE DE FAVERNEY";"Cultiver la musique, fournir aux jeunes gens une distraction saineet utile, concerts publics";"000000";"000000";"Mairie";"";"";"70160";"FAVERNEY";"70228";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-09  09:50:03"
"702P0702000449";"0702000449";"";"702P";"0001-01-01";"1938-08-12";"D";"S";"ASSOCIATION LA COBREYSIENNE";"Repeuplement et conservation du gibier, repression du braconnage et location des chasses";"000000";"000000";"Chez monsieur joseph jeanguyot";"";"";"70100";"GERMIGNEY";"70265";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-09  09:50:03"
"702P0702000450";"0702000450";"";"702P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION LA SAINT-HUBERT";"Repeuplement du gibier, repression du braconnage et preservation des recoltes en eliminant les chasseurs etrangers";"000000";"000000";"Mairie";"";"";"70190";"CHAMBORNAY-LES-BELLEVAUX";"70118";"PM";"";"Reprise  =>  date ag=0000-00-00 dernière date publication enregistrée :1938-08-23";"A";"";"2008-09-09  09:50:03"
"702P0702000451";"0702000451";"";"702P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DE CHASSE 'LA CHARMOTTE' DE CHARCENNE";"Protection et repeuplement du gibier ; la repression du braconnageet la destruction des animaux nuisibles";"000000";"000000";"";"";"";"70700";"CHARCENNE";"70130";"PM";"";"Reprise  =>  date ag=0000-00-00 dernière date publication enregistrée :1938-08-06";"A";"";"2008-09-09  09:50:03"
"702P0702000452";"0702000452";"";"702P";"0001-01-01";"1938-08-24";"D";"S";"ASSOCIATION DE CHASSE 'LES CHASSEURS DE CHOYE'";"Assurer la conservation du gibier, l'exploitation rationnelle de la chasse, la repression du braconnage, la destruction des animauxnuisibles et le repeuplement en gibier";"000000";"000000";"Mairie";"";"";"70700";"CHOYE";"70152";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-09  09:50:03"
"702P0702000453";"0702000453";"";"702P";"0001-01-01";"1938-08-28";"D";"S";"ASSOCIATION DES CHASSEURS DE CIREY LES BELLEVAUX";"Defense des interets cynegetiques";"000000";"000000";"Mairie";"";"";"70190";"CIREY";"70154";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-09  09:50:03"
"702P0702000454";"0702000454";"";"702P";"0001-01-01";"1938-11-03";"D";"S";"ASSOCIATION CAISSE DES CONGES PAYES DE LA HAUTE-SAONE";"Assurer dans le departement de la haute-saone le service des conges payes dans les entreprises visees a l'article 1er du decretloi du 30 avril 1937.";"000000";"000000";"24, boulevard de besancon";"";"";"70000";"VESOUL";"70550";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-09  09:50:03"
"702P0702000455";"0702000455";"";"702P";"0001-01-01";"1938-11-23";"D";"S";"ASSOCIATION DES ANCIENS COMBATTANTS DE LA HAUTE-SAONE DES 42EME, 242EME, 50EME ET 250EME R.I.";"Venir en aide aux veuves et orphelins de societaires decedes";"000000";"000000";"Ancien hotel de ville";"";"";"70000";"VESOUL";"70550";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-09  09:50:03"
"702P0702000456";"0702000456";"";"702P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION D'ESSERTENNE 'LA PERCHE SOLEIL ' POUR LA PECHE ET LA PROTECTION DU MILIEU AQUATIQUE";"Detenir et gerer des droits de peche, proteger le patrimoine piscicole et les milieux aquatiques, surveiller la gestion et l'exploitation et mise en valeur piscicole";"000000";"000000";"Mairie";"";"";"70100";"ESSERTENNE-ET-CECEY";"70220";"PM";"";"W702001999";"R";"";"2013-11-19  11:10:55"
"702P0702000459";"0702000459";"";"702P";"0001-01-01";"1938-12-29";"D";"S";"ASSOCIATION SKI-CLUB VESULIEN";"Encourager et pratiquer le ski et les sports d'hiver en general";"000000";"000000";"3, rue georges genoux";"";"";"70000";"VESOUL";"70550";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-09  09:50:03"
"702P0702000460";"0702000460";"";"702P";"0001-01-01";"1939-01-12";"D";"S";"ASSOCIATION PATRONAGE LAIQUE DE LA VILLE DE VESOUL";"Distractions, culture physique et intellectuelle, aide materielle aux enfants de la ville";"000000";"000000";"Mairie";"";"";"70000";"VESOUL";"70550";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-09  09:50:03"
"702P0702000461";"0702000461";"";"702P";"0001-01-01";"1938-12-30";"D";"S";"'LES AMIS REUNIS' A VESOUL";"Faire de la musique instrumentale, organiser des concerts et preter son concours a des fetes diverses";"000000";"000000";"Mairie";"";"";"70000";"VESOUL";"70550";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-09  09:50:03"
"702P0702000462";"0702000462";"";"702P";"0001-01-01";"1939-01-18";"D";"S";"ASSOCIATION LYRIQUE ET THEATRALE 'LA PHALANGE ARTISTIQUE'";"Developper le gout du beau en ce qui concerne le theatre lyrique ou dramatique";"000000";"000000";"2, place du palais";"";"";"70000";"VESOUL";"70550";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-09  09:50:03"
"702P0702000463";"0702000463";"";"702P";"0001-01-01";"1939-02-18";"D";"S";"ASSOCIATION SPORTIVE AMANCEENNE";"Reunion de la jeunesse d'amance et des environs pour la pratique des sports suivants : athletisme, football, natation.";"000000";"000000";"Salle des fetes";"";"";"70160";"AMANCE";"70012";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-09  09:50:03"
"702P0702000464";"0702000464";"";"702P";"0001-01-01";"1939-02-23";"D";"S";"ASSOCIATION PROFESSIONNELLE ET MUTUALISTE DES POLICES MUNICIPALES DE LA HAUTE-SAONE";"Resserer les liens d'amitie, sauvegarder les interets profes- sionnels et moraux de ses membres, venir pecuniairement en aide aux membres actifs dans le besoin, attribution de secours a la naissance, mariage et deces";"000000";"000000";"Hotel de ville";"";"";"70000";"VESOUL";"70550";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-09  09:50:03"
"702P0702000465";"0702000465";"";"702P";"0001-01-01";"1939-02-21";"D";"S";"AMICALE DES SAPEURS-POMPIERS DE CHAMPLITTE";"Gestion et organisation d'une amicale de sapeurs-pompiers";"000000";"000000";"Centre d'Intervention de CHAMPLITTE";"142, rue de la République";"";"70600";"CHAMPLITTE";"70122";"PM";"";"W702002022";"R";"";"2013-12-19  12:56:07"
"702P0702000466";"0702000466";"";"702P";"0001-01-01";"1939-02-23";"D";"S";"ASSOCIATION DE PERCEY LE GRAND";"Education populaire de la jeunesse et au besoin la preparation militaire";"000000";"000000";"";"";"";"70600";"PERCEY-LE-GRAND";"70406";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-09  09:50:03"
"702P0702000467";"0702000467";"";"702P";"0001-01-01";"1939-04-09";"D";"S";"ASSOCIATION FAMILIALE DE LA HAUTE-SAONE";"Defense des interets de la famille";"000000";"000000";"Ancienne mairie";"";"";"70000";"VESOUL";"70550";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-09  09:50:03"
"702P0702000469";"0702000469";"";"702P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION TENNIS CLUB GRAYLOIS";"Pratique et developpement du tennis";"000000";"000000";"26, rue victor hugo";"";"";"70100";"GRAY";"70279";"PM";"";"Reprise  =>  date ag=0000-00-00 dernière date publication enregistrée :1939-03-30";"A";"";"2008-09-09  09:50:03"
"702P0702000470";"0702000470";"";"702P";"0001-01-01";"1939-04-10";"D";"S";"ASSOCIATION VESULIENNE DES AMIS DE LA BASSE COUR ET DU PETIT JARDIN A VESOUL";"Encouragement de l'elevage familial et du jardinnage";"000000";"000000";"49, rue grosjean";"";"";"70000";"VESOUL";"70550";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-09  09:50:03"
"702P0702000471";"0702000471";"";"702P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION LA SAINT-HUBERT D'ESSERTENNE - CECEY";"Defense des interets cynegetiques de ses membres, amelioration et organisation de reserves, repeuplement, destruction des animaux nuisibles, poursuite de tous les delits generaux visant la chasse";"000000";"000000";"";"";"";"70100";"ESSERTENNE-ET-CECEY";"70220";"PM";"";"Reprise  =>  date ag=0000-00-00 dernière date publication enregistrée :1939-04-19";"A";"";"2008-09-09  09:50:03"
"702P0702000475";"0702000475";"";"702P";"0001-01-01";"1939-06-04";"D";"S";"ASSOCIATION DES PECHEURS A LA LIGNE DU CANTONNEMENT D'APREMONT";"Repeuplement des cours d'eau et repression du braconnage";"000000";"000000";"Chez monsieur charles legrand";"";"";"70100";"APREMONT";"70024";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-09  09:50:03"
"702P0702000476";"0702000476";"";"702P";"0001-01-01";"1939-07-04";"D";"S";"ASSOCIATION DE PECHE DE VAUCONCOURT ET NERVEZAIN";"Repression du braconnage sous toutes ses formes et repeuplement en poisson";"000000";"000000";"Mairie de";"";"";"70120";"VAUCONCOURT-NERVEZAIN";"70525";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-09  09:50:03"
"702P0702000477";"0702000477";"";"702P";"0001-01-01";"1989-01-11";"D";"S";"ASSOCIATION DE CHASSE ET DE PROTECTION AGRICOLE DE VAUCONCOURT ET NERVEZAIN";"Defense des interets agricoles, amelioration de la chasse, repeuplement en gibier, repression du braconnage";"000000";"000000";"Mairie";"";"";"70120";"VAUCONCOURT-NERVEZAIN";"70525";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-09  09:50:03"
"702P0702000478";"0702000478";"";"702P";"0001-01-01";"1939-07-20";"D";"S";"ASSOCIATION SPORTIVE D'EDUCATION PHYSIQUE ET DE TOURISME DE L'ECOLE NORMALE D'INSTITUTRICES DE VESOUL";"Developper la pratique de l'education physique et du sport dans l'etablissement";"000000";"000000";"Ecole normale d'institutrices";"";"";"70000";"VESOUL";"70550";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-09  09:50:03"
"702P0702000479";"0702000479";"";"702P";"0001-01-01";"1939-08-11";"D";"S";"AMICALE DES SAPEURS-POMPIERS";"Subvenir aux frais des fetes et concours ayant pour but le perfectionnement de l'instruction du corps.";"000000";"000000";"Route de la laiterie";"";"";"70230";"LOULANS-VERCHAMP";"70309";"PM";"";"W702003384";"R";"";"2015-05-12  05:39:00"
"702P0702000480";"0702000480";"";"702P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DE CHASSE D'AUTET";"Syndiquer, proprietaires, cultivateurs ; repression du braconnage,protection du gibier et des recoltes";"000000";"000000";"Mairie";"";"";"70100";"AUTET";"70037";"PM";"";"Reprise  =>  date ag=0000-00-00 dernière date publication enregistrée :1939-08-25";"A";"";"2008-09-09  09:50:03"
"702P0702000481";"0702000481";"";"702P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION LA SAINT-HUBERT DE BUFFIGNECOURT";"Repression du braconnage, destruction des nuisibles ainsi que le repeuplement";"000000";"000000";"Chez monsieur jean mourot";"";"";"70500";"BUFFIGNECOURT";"70106";"PM";"";"Reprise  =>  date ag=0000-00-00 dernière date publication enregistrée :1939-09-22";"A";"";"2008-09-09  09:50:03"
"702P0702000482";"0702000482";"";"702P";"0001-01-01";"1939-09-09";"D";"S";"ASSOCIATION DE CHASSE FRANCOMTOISE";"Exploitation de la chasse, repression du braconnage et repeuplement du gibier";"000000";"000000";"";"";"";"70130";"VELLEXON-QUEUTREY-ET-VAUDEY";"70539";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-09  09:50:03"
"702P0702000484";"0702000484";"";"702P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DE CHASSE 'LA SAONOISE'";"Repression du braconnage, exploitation rationnelle de la chasse, creation de reserves, repeuplement du gibier, destruction des nuisibles";"000000";"000000";"Chez monsieur maurice frotey";"";"";"70100";"VELET";"70529";"PM";"";"Reprise  =>  date ag=0000-00-00 dernière date publication enregistrée :1939-11-15";"A";"";"2008-09-09  09:50:03"
"702P0702000485";"0702000485";"";"702P";"0001-01-01";"1940-04-22";"D";"S";"ASSOCIATION CAISSE DE COMPENSATION INTERPROFESSIONNELLE DE LA HAUTE-SAONE A VESOUL";"Creation et gestion d'un service allocation familiale et de repartition entre les adherents des charges en resultant et concernant les travailleurs non salaries";"000000";"000000";"24, boulevard de besancon";"";"";"70000";"VESOUL";"70550";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-09  09:50:03"
"702P0702000486";"0702000486";"";"702P";"0001-01-01";"1941-02-02";"D";"S";"ASSOCIATION L'ETOILE FILANTE DE CHARGEY-LES-GRAY";"Diffusion du sport a la campagne";"000000";"000000";"Cafe marechal";"";"";"70100";"CHARGEY-LES-GRAY";"70132";"PM";"";"W702003383";"R";"";"2015-05-12  05:35:45"
"702P0702000488";"0702000488";"";"702P";"0001-01-01";"1941-05-08";"D";"S";"UNION SPORTIVE D'AUTET";"Pratique des sports et developpement physique et moral de ses adherents";"000000";"000000";"Mairie";"";"";"70100";"AUTET";"70037";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-09-09  09:50:03"
"702P0702000489";"0702000489";"";"702P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION";"O";"000000";"000000";"";"";"";"70100";"VELESMES-ECHEVANNE";"70528";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-09-09  09:50:03"
"702P0702000492";"0702000492";"";"702P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION SPORTIVE DE SEVEUX";"Le developpement par l'emploi rationnel des sports et de la gymnastique, les forces physiques et morales des jeunes gens";"000000";"000000";"";"";"";"70130";"SEVEUX";"70491";"PM";"";"W702004633";"R";"";"2015-08-10  08:44:33"
"702P0702000493";"0702000493";"";"702P";"0001-01-01";"1941-05-08";"D";"S";"ASSOCIATION SPORTING CLUB FROTEEN";"Diffusion du sport, developpement de l'esprit de camaraderie";"000000";"000000";"Mairie";"";"";"70000";"FROTEY-LES-VESOUL";"70261";"PM";"";"W702003382";"R";"";"2015-05-12  05:33:10"
"702P0702000495";"0702000495";"";"702P";"0001-01-01";"1941-05-24";"D";"S";"ASSOCIATION L'ETOILE MARNAYSIENNE";"Pratique des exercices physiques et principalement du foot-ball - association";"000000";"000000";"Mairie";"";"";"70150";"MARNAY";"70334";"PM";"";"W702003585";"R";"";"2015-05-22  05:29:32"
"702P0702000500";"0702000500";"";"702P";"0001-01-01";"1941-09-23";"D";"S";"ASSOCIATION L'ETOILE SAINT-ETIENNE A RIGNY";"Developper l'emploi rationnel de la gymnastique et des sports, lesforces physiques et morales des jeunes gens";"000000";"000000";"";"";"";"70100";"RIGNY";"70446";"PM";"";"W702003584";"R";"";"2015-05-22  05:27:00"
"702P0702000501";"0702000501";"";"702P";"0001-01-01";"1941-09-12";"D";"S";"ASSOCIATION L'ENTRAIDE SOCIALE GRAYLOISE";"Venir en aide a la population civile sur le territoire de la villede gray";"000000";"000000";"10, rue des casernes";"";"";"70100";"GRAY";"70279";"PM";"";"W702003583";"R";"";"2015-05-22  05:23:03"
"702P0702000504";"0702000504";"";"702P";"0001-01-01";"1941-10-26";"D";"S";"ASSOCIATION SPORTIVE D'OYRIERES";"Creer des relations plus soutenues entre jeunes gens de pays voisins";"000000";"000000";"";"";"";"70600";"OYRIERES";"70402";"PM";"";"W702003582";"R";"";"2015-05-22  05:18:39"
"702P0702000506";"0702000506";"";"702P";"0001-01-01";"1943-02-25";"D";"S";"UNION SPORTIVE DE CORRE";"Pratique des exercices physiques et notamment du football - association, de preparer au pays des hommes robustes et de creer entre tous ses membres des liens d'amitie et de bonne camaraderie. toute discussion politique ou religieuse et ...";"000000";"000000";"Salle des fetes";"";"";"70500";"CORRE";"70177";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-09-09  09:50:03"
"702P0702000507";"0702000507";"";"702P";"0001-01-01";"1943-02-25";"D";"S";"ASSOCIATION SPORTIVE DE VEREUX ET MONTUREUX";"Faire pratiquer a ses membres actifs, tous les sports en general et particulierement le foot-ball association";"000000";"000000";"Mairie";"";"";"70100";"VEREUX";"70546";"PM";"";"W702003581";"R";"";"2015-05-22  05:15:45"
"702P0702000508";"0702000508";"";"702P";"0001-01-01";"1943-02-25";"D";"S";"ASSOCIATION FOOT-BALL CLUB DE DEMANGEVELLE";"Pratiquer les exercices physiques";"000000";"000000";"Mairie";"";"";"70540";"DEMANGEVELLE";"70202";"PM";"";"W702003381";"R";"";"2015-05-12  05:29:53"
"702P0702000509";"0702000509";"";"702P";"0001-01-01";"1943-01-18";"D";"S";"ASSOCIATION LA GERBE DE POYANS";"Developper par l'emploi rationnel de la gymnastique et des sports,les forces physiques et morales des jeunes gens, preparer au pays des hommes robustes";"000000";"000000";"Chez monsieur ernest bolot";"";"";"70100";"POYANS";"70422";"PM";"";"W702003380";"R";"";"2015-05-12  05:16:02"
"702P0702000510";"0702000510";"";"702P";"0001-01-01";"1943-12-10";"D";"S";"L'ETOILE SAONOISE DE SEVEUX";"Formation physique et basket ball pour les jeunes filles";"000000";"000000";"Mairie";"";"";"70130";"SEVEUX";"70491";"PM";"";"W702003379";"R";"";"2015-05-12  05:10:14"
"702P0702000512";"0702000512";"";"702P";"0001-01-01";"1942-04-28";"D";"S";"ASSOCIATION LE REVEIL FRESNOIS";"Pratique de tous les sports athletiques et creation entre tous lesmembres des liens d'amitie et de camaraderie";"000000";"000000";"";"";"";"70130";"FRESNE-SAINT-MAMES";"70255";"PM";"";"W702003378";"R";"";"2015-05-12  05:04:59"
"702P0702000514";"0702000514";"";"702P";"0001-01-01";"1942-03-02";"D";"S";"ASSOCIATION SPORTIVE DE L'ECOLE SAINT VINCENT DE PAUL";"Developper et propager le sport et l'education physique a l'ecole saint vincent de paul";"000000";"000000";"19-21,rue saint-georges";"";"";"70000";"VESOUL";"70550";"PM";"";"W702003377";"R";"";"2015-05-12  05:02:42"
"702P0702000515";"0702000515";"";"702P";"0001-01-01";"1942-03-14";"D";"S";"ASSOCIATION LES EQUIPES SAINT-MARTIN DE LA COMMUNE DE BUCEY LES GY ET DES COMMUNES RATTACHEES DE VILLEFREY-VANTOUX ET VELLECLAIRE";"Education generale de la jeunesse masculine et feminine, educationintellectuelle, education physique et education des loisirs";"000000";"000000";"Mairie";"";"";"70700";"BUCEY-LES-GY";"70104";"PM";"";"W702003376";"R";"";"2015-05-12  05:58:52"
"702P0702000516";"0702000516";"";"702P";"0001-01-01";"1942-03-24";"D";"S";"ETOILE SPORTIVE THIEFFRANS - VALLEROIS";"Pratique des exercices physiques et notamment du football - association, preparer au pays des hommes robustes";"000000";"000000";"Mairie";"";"";"70230";"THIEFFRANS";"70500";"PM";"";"W702003375";"R";"";"2015-05-12  05:49:22"
"702P0702000517";"0702000517";"";"702P";"0001-01-01";"1942-04-16";"D";"S";"ASSOCIATION LA GAIETE VORAYSIENNE";"Organiser des soirees recreatives et theatrales";"000000";"000000";"";"";"";"70190";"VORAY-SUR-L'OGNON";"70575";"PM";"";"W702003597";"R";"";"2015-05-26  05:41:55"
"702P0702000518";"0702000518";"";"702P";"0001-01-01";"1942-04-04";"D";"S";"ASSOCIATION DES SERVICES SOCIAUX DU DEPARTEMENT DE LA HAUTE-SAONE";"Coordonner sur le terrain social, les efforts des differentes organisations du departement de la haute-saone ayant pour objet principal la protection de la sante publique et de l'entraide";"000000";"000000";"24, boulevard marechal petain";"";"";"70000";"VESOUL";"70550";"PM";"";"W702003374";"R";"";"2015-05-12  05:26:13"
"702P0702000519";"0702000519";"";"702P";"0001-01-01";"1942-05-01";"D";"S";"ASSOCIATION DE PECHE ET DE PISCICULTURE A AUTHOISON ET VILLERS-PATTER";"Peche a la ligne dans la riviere 'l'authoison' et alevinage de cette riviere";"000000";"000000";"Mairie";"";"";"70190";"AUTHOISON";"70038";"PM";"";"W702003373";"R";"";"2015-05-12  05:17:27"
"702P0702000524";"0702000524";"";"702P";"0001-01-01";"1942-06-18";"D";"S";"ASSOCIATION SPORTIVE DE BOREY";"Pratique des sports suivants : basket, football, athletisme et culture physique";"000000";"000000";"";"";"";"70110";"BOREY";"70077";"PM";"";"W702003580";"R";"";"2015-05-22  05:10:02"
"702P0702000525";"0702000525";"";"702P";"0001-01-01";"1943-04-19";"D";"S";"ASSOCIATION T";"O";"000000";"000000";"Salle le foyer";"Rue alfred dornier";"";"70100";"DAMPIERRE-SUR-SALON";"70198";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-09-09  09:50:03"
"702P0702000528";"0702000528";"";"702P";"0001-01-01";"1942-08-04";"D";"S";"ASSOCIATION SPORTIVE DE VALAY";"Pratique des sports, de l'education physique, developpement des activites manuelles, artistiques et theatrales au benefice de la jeunesse de valay";"000000";"000000";"Ecole des garcons";"";"";"70140";"VALAY";"70514";"PM";"";"W702003372";"R";"";"2015-05-12  05:05:53"
"702P0702000531";"0702000531";"";"702P";"0001-01-01";"1942-06-13";"D";"S";"ASSOCIATION DE CHANTES RUPT-SUR-SAONE 'LA GAULE CHANTES RUPTIENNE' POUR LA PECHE ET LA PROTECTION DU MILIEU AQUATIQUE";"Mise en valeur et gestion piscicole, protection du patrimoine piscicole et des milieux aquatiques, surveillance et exploitation de la peche et de la pisciculture";"000000";"000000";"Mairie de";"";"";"70360";"CHANTES";"70127";"PM";"";"W702001998";"R";"";"2013-11-19  11:53:20"
"702P0702000534";"0702000534";"";"702P";"0001-01-01";"1942-07-18";"D";"S";"ASSOCIATION LA GAULE JUSSEENNE";"Exploiter le droit de peche, aider a la repression du braconnage, concourir au repeuplement.";"000000";"000000";"Mairie";"";"";"70500";"JUSSEY";"70292";"PM";"";"W702003589";"R";"";"2015-05-26  05:24:08"
"702P0702000537";"0702000537";"";"702P";"0001-01-01";"1942-07-10";"D";"S";"ASSOCIATION DE PECHE ET DE PISCICULTURE DE MANTOCHE";"Peche et pisciculture";"000000";"000000";"";"";"";"70100";"MANTOCHE";"70331";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-09-09  09:50:03"
"702P0702000538";"0702000538";"";"702P";"0001-01-01";"1942-09-03";"D";"S";"ASSOCIATION SPORTIVE 'L'ESPERANCE DE MONT LES ETRELLES'";"Athletisme et football";"000000";"000000";"Mairie de mont les etrelles";"";"";"70700";"VILLERS-CHEMIN-ET-MONT-LES-ETRELLES";"70366";"PM";"";"W702003588";"R";"";"2015-05-26  05:20:13"
"702P0702000539";"0702000539";"";"702P";"0001-01-01";"1942-08-21";"D";"S";"ASSOCIATION DEPARTEMENTALE DE COORDINATION ET D'ACTION DES MOUVEMENTS FAMILIAUX DE LA HAUTE-SAONE";"Coordination des mouvements familiaux et action familiale";"000000";"000000";"41, rue gerome";"";"";"70000";"VESOUL";"70550";"PM";"";"W702003371";"R";"";"2015-05-12  05:02:50"
"702P0702000542";"0702000542";"";"702P";"0001-01-01";"1943-12-25";"D";"S";"ASSOCIATION L'ESPOIR D'ABONCOURT";"Education physique et culture generale";"000000";"000000";"";"";"";"70500";"ABONCOURT-GESINCOURT";"70002";"PM";"";"W702003590";"R";"";"2015-05-26  05:32:38"
