id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"852P0852006006";"0852006006";"";"852P";"0001-01-01";"1995-11-08";"D";"S";"VENDEE-SENEGAL";"VOIR TITRE";"000000";"000000";"16 BIS IMPASSE JEAN BART";"";"";"85000";"ROCHE-SUR-YON";"85191";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-12-15  12:07:11"
"852P0852006007";"0852006007";"";"852P";"0001-01-01";"1995-11-08";"D";"S";"UNION DES AGRICULTEURS ESSARTAIS";"VOIR TITRE";"000000";"000000";"A LA MAIRIE";"";"";"85140";"ESSARTS";"85084";"PM";"";"W852006671";"R";"";"2015-09-07  09:51:17"
"852P0852006008";"0852006008";"";"852P";"0001-01-01";"1995-11-08";"D";"S";"ASSOCIATION POUR L'ACCOMPAGNEMENT SOCIAL DES PERSONNES HANDICAPEES";"VOIR TITRE";"000000";"000000";"I.M.E. 'LE PAVILLON'";"";"";"85310";"SAINT-FLORENT-DES-BOIS";"85213";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-12-15  12:07:11"
"852P0852006009";"0852006009";"";"852P";"0001-01-01";"1995-11-08";"D";"S";"FORMES";"VOIR TITRE";"000000";"000000";"10 RUE DU 8 MAI 1945";"";"";"85000";"ROCHE-SUR-YON";"85191";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-15  12:07:11"
"852P0852006010";"0852006010";"";"852P";"0001-01-01";"1995-11-08";"D";"S";"SOURCE DE VIE";"VOIR TITRE";"000000";"000000";"10 IMPASSE DES PEUPLIERS";"";"";"85190";"VENANSAULT";"85300";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-15  12:07:11"
"852P0852006011";"0852006011";"";"852P";"0001-01-01";"0001-01-01";"D";"S";"GROUPE DE REFLEXION ET D'INFORMATION MUNICIPALE 'G.R.I.M.' COMMUNE DE  CUGAND";"VOIR TITRE";"000000";"000000";"CHEMIN DE LA LOGE";"LES BOUFFARDIERES";"";"85610";"CUGAND";"85076";"PM";"";"W852007718";"R";"";"2015-11-18  11:29:17"
"852P0852006012";"0852006012";"";"852P";"0001-01-01";"1995-11-29";"D";"S";"OMAEL";"AIDE SPIRITUELLE";"000000";"000000";"29 BOULEVARD LOUIS BLANC";"";"";"85000";"ROCHE-SUR-YON";"85191";"PM";"";"W852006819";"R";"";"2015-09-09  09:29:58"
"852P0852006014";"0852006014";"";"852P";"0001-01-01";"1995-11-29";"D";"S";"BOXING CLUB HERBRETAIS";"VOIR TITRE";"000000";"000000";"LA TERRASSIERE";"CHEZ M. RENOUX JOEL";"";"85700";"MONTOURNAIS";"85147";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"A";"";"2008-12-15  12:07:11"
"852P0852006015";"0852006015";"";"852P";"0001-01-01";"1995-11-29";"D";"S";"DENT LE SWING 85";"VOIR TITRE";"000000";"000000";"26 RUE MARECHAL LECLERC";"";"";"85190";"AIZENAY";"85003";"PM";"";"W852006162";"R";"";"2015-08-28  08:10:13"
"852P0852006017";"0852006017";"";"852P";"0001-01-01";"1995-11-29";"D";"S";"COFHER";"HOTELLERIE";"000000";"000000";"";"";"";"85210";"SAINTE-HERMINE";"85223";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"A";"";"2008-12-15  12:07:11"
"852P0852006018";"0852006018";"";"852P";"0001-01-01";"1995-11-29";"D";"S";"HOMEOPATHIQUE DE VENDEE";"VOIR TITRE";"000000";"000000";"3 RUE RAYMOND POINCARE";"";"";"85000";"ROCHE-SUR-YON";"85191";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-15  12:07:11"
"852P0852006019";"0852006019";"";"852P";"0001-01-01";"1995-11-29";"D";"S";"BUREAU DES SPORTS DE L'E.G.C. VENDEE";"VOIR TITRE";"000000";"000000";"ECOLE DE GESTION ET DE COMMERCE";"17 BOULEVARD DES BELGES";"";"85000";"ROCHE-SUR-YON";"85191";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-12-15  12:07:11"
"852P0852006020";"0852006020";"";"852P";"0001-01-01";"1995-12-13";"D";"S";"SCUDERIA DUCATWIN";"MOTOS DE COMPETITION";"000000";"000000";"202 CITE DE LA DEMOISELLE";"BAT. G";"";"85500";"HERBIERS";"85109";"PM";"";"W852005892";"R";"";"2015-07-24  07:16:56"
"852P0852006021";"0852006021";"";"852P";"0001-01-01";"1995-12-13";"D";"S";"ASSOCIATION D'IDEES";"VOIR TITRE";"000000";"000000";"28 RUE VIVALDI";"";"";"85000";"MOUILLERON-LE-CAPTIF";"85155";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-12-15  12:07:11"
"852P0852006022";"0852006022";"";"852P";"0001-01-01";"1995-12-13";"D";"S";"ATAXIE CEREBELLEUSE DOMINANTE AUTOSOMIQUE (A.C.D.A.)";"VOIR TITRE";"000000";"000000";"13 RUE DE LA REPUBLIQUE";"";"";"85000";"ROCHE-SUR-YON";"85191";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-12-15  12:07:11"
"852P0852006023";"0852006023";"";"852P";"0001-01-01";"1995-12-13";"D";"S";"LE DEFI YONNAIS";"VOIR TITRE";"000000";"000000";"LYCEE PIERRE MENDES FRANCE";"BOULEVARD ARAGO";"";"85000";"ROCHE-SUR-YON";"85191";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-15  12:07:11"
"852P0852006024";"0852006024";"";"852P";"0001-01-01";"1995-12-13";"D";"S";"C'EST L'PRINTEMPS";"VOIR TITRE";"000000";"000000";"ANCIEN SIEGE (LA ROCHE SUR YON)";"";"";"85150";"LANDERONDE";"85118";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"A";"";"2008-12-15  12:07:11"
"852P0852006025";"0852006025";"";"852P";"0001-01-01";"1995-12-13";"D";"S";"SOCIETE DE TIR DES S.O.R. (SOUS-OFFICIERS DE RESERVE - S.T.S.O.R.";"VOIR TITRE";"000000";"000000";"12 RUE DU 93 EME R.I.";"";"";"85000";"ROCHE-SUR-YON";"85191";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-12-15  12:07:11"
"852P0852006028";"0852006028";"";"852P";"0001-01-01";"1995-12-13";"D";"S";"ASSOCIATION LE FIL D'OR";"VOIR TITRE";"000000";"000000";"10 RUE JUSTINIEN GILLAIZEAU";"";"";"85170";"DOMPIERRE-SUR-YON";"85081";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-12-15  12:07:11"
"852P0852006029";"0852006029";"";"852P";"0001-01-01";"1995-12-27";"D";"S";"MECA - SPORT - COMPETITION";"VOIR TITRE";"000000";"000000";"CHEZ M. BONNAUD CLAUDE";"LA FORET";"";"85250";"SAINT-ANDRE-GOULE-D'OIE";"85196";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-15  12:07:11"
"852P0852006031";"0852006031";"";"852P";"0001-01-01";"1995-12-27";"D";"S";"ARCANES";"VOIR TITRE";"000000";"000000";"LA PETITE BLOTTIERE";"TRANSFERE EN CHARENTE MARITIME EN 2002";"";"85590";"SAINT-MARS-LA-REORTHE";"85242";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-15  12:07:11"
"852P0852006032";"0852006032";"";"852P";"0001-01-01";"1995-12-27";"D";"S";"ASSOCIATION THEATRE: 'LES TROUBADOURS'";"VOIR TITRE";"000000";"000000";"A LA MAIRIE";"";"";"85140";"CHAUCHE";"85064";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-15  12:07:11"
"852P0852006033";"0852006033";"";"852P";"0001-01-01";"1995-12-27";"D";"S";"ASSOCIATION BRIOCHE VENDEENNE";"VOIR TITRE";"000000";"000000";"CCI, 16 RUE OLIVIER DE CLISSON";"";"";"85000";"ROCHE-SUR-YON";"85191";"PM";"";"W852006778";"R";"";"2015-09-09  09:59:53"
"852P0852006034";"0852006034";"";"852P";"0001-01-01";"1995-12-27";"D";"S";"CAFE - PO (CONFORT ET AMELIORATION DU FONCTIONNEMENT DE  L'ENTREPRISE PRESSE-OCEAN)";"VOIR TITRE";"000000";"000000";"VENDEE MATIN/PRESSE-OCEAN";"PLACE DU MARCHE";"";"85000";"ROCHE-SUR-YON";"85191";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-15  12:07:11"
"852P0852006036";"0852006036";"";"852P";"0001-01-01";"1995-12-27";"D";"S";"CHALLENGE VOILE DES HOPITAUX DES PAYS DE LOIRE";"VOIR TITRE";"000000";"000000";"ANCIEN SIEGE LA ROCHE SUR YON";"";"";"85300";"CHALLANS";"85047";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-15  12:07:11"
"852P0852006043";"0852006043";"";"852P";"0001-01-01";"1996-01-16";"D";"S";"BEAUREPAIRE PETANQUE CLUB";"VOIR TITRE";"000000";"000000";"CHEZ M. SOURISSEAU GUENOLE";"21 RUE DU 11 NOVEMBRE";"";"85500";"BEAUREPAIRE";"85017";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-12-15  12:07:11"
"852P0852006044";"0852006044";"";"852P";"0001-01-01";"1996-01-17";"D";"S";"COMMUNE LIBRE DES HALLES";"VOIR TITRE";"000000";"000000";"CLUB DES HALLES";"7 PLACE DU MARCHE";"";"85000";"ROCHE-SUR-YON";"85191";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"A";"";"2008-12-15  12:07:11"
"852P0852006046";"0852006046";"";"852P";"0001-01-01";"1996-01-17";"D";"S";"ASSOCIATION DES JEUNES DE CHANTONNAY (A.J.C)";"VOIR TITRE";"000000";"000000";"A LA MAIRIE";"PLACE DE L'HOTEL DE VILLE, BP 59";"";"85110";"CHANTONNAY";"85051";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-12-15  12:07:11"
"852P0852006050";"0852006050";"";"852P";"0001-01-01";"1996-01-17";"D";"S";"GROUPE DEPARTEMENTAL DANSE";"VOIR TITRE";"000000";"000000";"55 RUE SERPENTINE";"";"";"85000";"ROCHE-SUR-YON";"85191";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-12-15  12:07:11"
"852P0852006051";"0852006051";"";"852P";"0001-01-01";"1996-01-24";"D";"S";"ECHO DU BOCAGE";"VOIR TITRE";"000000";"000000";"A LA MAIRIE";"";"";"85640";"MOUCHAMPS";"85153";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-15  12:07:11"
"852P0852006054";"0852006054";"";"852P";"0001-01-01";"1996-01-24";"D";"S";"J'AIME LA ROCHE ET LE PAYS YONNAIS";"VOIR TITRE";"000000";"000000";"CHEZ MME COUTON-GUERIN";"6 RESIDENCE LE GRAND PAVOIS";"";"85000";"ROCHE-SUR-YON";"85191";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-15  12:07:11"
"852P0852006055";"0852006055";"";"852P";"0001-01-01";"1996-01-24";"D";"S";"AGIR ENSEMBLE POUR SAINT LAURENT";"VOIR TITRE";"000000";"000000";"A LA MAIRIE";"";"";"85290";"SAINT-LAURENT-SUR-SEVRE";"85238";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-15  12:07:11"
"852P0852006056";"0852006056";"";"852P";"0001-01-01";"1996-01-24";"D";"S";"ACCUEIL PERISCOLAIRE DES ECOLES PUBLIQUES DE DOMPIERRE SUR YON";"VOIR TITRE";"000000";"000000";"GROUPE SCOLAIRE PIERRE MENANTEAU";"";"";"85170";"DOMPIERRE-SUR-YON";"85081";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-12-15  12:07:11"
"852P0852006057";"0852006057";"";"852P";"0001-01-01";"1996-01-24";"D";"S";"PHARMAPLUS 85";"VOIR TITRE";"000000";"000000";"159 BOULEAVRD BRANLY";"";"";"85000";"ROCHE-SUR-YON";"85191";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-12-15  12:07:11"
"852P0852006059";"0852006059";"";"852P";"0001-01-01";"1996-01-24";"D";"S";"AGIR EN VENDEE";"VOIR TITRE";"000000";"000000";"BOURSE DU TRAVAIL";"BOULEVARD LOUIS BLANC";"";"85000";"ROCHE-SUR-YON";"85191";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-15  12:07:11"
"852P0852006060";"0852006060";"";"852P";"0001-01-01";"1996-01-24";"D";"S";"GROUPEMENT D'EMPLOYEURS BITAUD - FRUCHET";"VOIR TITRE";"000000";"000000";"LE GRAND SOULIER";"";"";"85130";"VERRIE";"85302";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-12-15  12:07:11"
"852P0852006061";"0852006061";"";"852P";"0001-01-01";"1996-01-24";"D";"S";"ASSOCIATION QUARTIER DU MOULIN ROUGE";"VOIR TITRE";"000000";"000000";"43, RUE BARA";"";"";"85000";"ROCHE-SUR-YON";"85191";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-12-15  12:07:11"
"852P0852006062";"0852006062";"";"852P";"0001-01-01";"1996-01-24";"D";"S";"LA CHEVAUCHEE DE LA VIE";"VOIR TITRE";"000000";"000000";"LA GILARDIERE";"";"";"85170";"POIRE-SUR-VIE";"85178";"PM";"";"W852007447";"R";"";"2015-10-06  10:24:38"
"852P0852006066";"0852006066";"";"852P";"0001-01-01";"1996-02-14";"D";"S";"ASSOCIATION JEUNESSE ET ENTREPRISES DE VENDEE";"VOIR TITRE";"000000";"000000";"ESPACE ARAGO";"128 RUE DE SAINT ANDRE D'ORNAY";"";"85000";"ROCHE-SUR-YON";"85191";"PM";"";"W852006552";"R";"";"2015-09-04  09:33:10"
"852P0852006067";"0852006067";"";"852P";"0001-01-01";"1996-02-14";"D";"S";"LES SOLEILS DE L'ATLANTIQUE";"VOIR TITRE";"000000";"000000";"CHAMBRE DE COMMERCE ET D'INDUSTRIE DE";"LA VENDEE, 16 RUE OLIVIER DE CLISSON";"";"85000";"ROCHE-SUR-YON";"85191";"PM";"";"W852006553";"R";"";"2015-09-04  09:34:36"
"852P0852006068";"0852006068";"";"852P";"0001-01-01";"1996-02-14";"D";"S";"CLUB BABY GYM LES CLOUZEAUX";"VOIR TITRE";"000000";"000000";"CHEZ MME PERREAU CHANTALE";"17 RUE HAXO";"";"85430";"CLOUZEAUX";"85069";"PM";"";"W852006554";"R";"";"2015-09-04  09:36:24"
"852P0852006069";"0852006069";"";"852P";"0001-01-01";"1996-02-14";"D";"S";"LES GOURMETS DU BOCAGE";"VOIR TITRE";"000000";"000000";"RESTAURANT 'CHEZ CAMILLE'";"2 RUE MGR MASSE";"";"85500";"HERBIERS";"85109";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-15  12:07:11"
"852P0852006070";"0852006070";"";"852P";"0001-01-01";"1996-02-14";"D";"S";"ARCANE";"INSERTION PAR L'ECONOMIQUE";"000000";"000000";"36 RUE DE FRIEDLAND";"";"";"85000";"ROCHE-SUR-YON";"85191";"PM";"";"W852005276";"R";"";"2015-02-25  02:40:25"
"852P0852006071";"0852006071";"";"852P";"0001-01-01";"1996-02-14";"D";"S";"CLUB BROWNING SENSAS CHANTONNAY";"VOIR TITRE";"000000";"000000";"CHEZ M. SICOT FREDDY";"5 RUE MAURICE GARIN";"";"85000";"ROCHE-SUR-YON";"85191";"PM";"";"W852006555";"R";"";"2015-09-04  09:38:38"
"852P0852006072";"0852006072";"";"852P";"0001-01-01";"1996-02-14";"D";"S";"CENTRE DOCUMENTAIRE ET CULTUREL";"VOIR TITRE";"000000";"000000";"CENTRE DOCUMENTAIRE ET CULTUREL";"33 RUE VOLTAIRE";"";"85110";"CHANTONNAY";"85051";"PM";"";"W852005106";"R";"";"2014-10-23  10:37:07"
"852P0852006074";"0852006074";"";"852P";"0001-01-01";"1996-02-28";"D";"S";"NOCES DE REVE";"VOIR TITRE";"000000";"000000";"COUP DE FOUDRE";"PLACE DU MARCHE";"";"85000";"ROCHE-SUR-YON";"85191";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-15  12:07:11"
"852P0852006075";"0852006075";"";"852P";"0001-01-01";"1996-02-28";"D";"S";"FRANCE APPEL RADIO ASSISTANCE SERVICE FRANCE A.R.A.S.";"VOIR TITRE";"000000";"000000";"A LA MAIRIE";"";"";"85480";"SAINT-HILAIRE-LE-VOUHIS";"85232";"PM";"";"W852007240";"R";"";"2015-10-01  10:40:25"
"852P0852006076";"0852006076";"";"852P";"0001-01-01";"1996-02-28";"D";"S";"ASSOCIATION POUR LE DEVELOPPEMENT DES HOMMES ET DES ENTREPRISES - A.D.H.E.-";"VOIR TITRE";"000000";"000000";"LE BOIS AU DUC";"";"";"85480";"THORIGNY";"85291";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-12-15  12:07:11"
"852P0852006077";"0852006077";"";"852P";"0001-01-01";"1996-02-28";"D";"S";"CARPE DIEM";"ECHANGES";"000000";"000000";"21 RUE DU COIN";"";"";"85260";"HERBERGEMENT";"85108";"PM";"";"W852006049";"R";"";"2015-07-28  07:22:23"
"852P0852006079";"0852006079";"";"852P";"0001-01-01";"1996-03-20";"D";"S";"GROUPEMENT D'EMPLOYEURS LES NOUES D'AVRIL";"VOIR TITRE";"000000";"000000";"GAEC AVRIL";"BOUTRIE-CAILLOT";"";"85600";"SAINT-HILAIRE-DE-LOULAY";"85224";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-12-15  12:07:11"
"852P0852006080";"0852006080";"";"852P";"0001-01-01";"1996-02-28";"D";"S";"ARC-EN-CIEL";"YOGA";"000000";"000000";"A LA MAIRIE";"RUE HERVE DE MAREUIL";"";"85320";"MAREUIL-SUR-LAY-DISSAIS";"85135";"PM";"";"W852006543";"R";"";"2015-09-04  09:19:30"
"852P0852006081";"0852006081";"";"852P";"0001-01-01";"1996-03-06";"D";"S";"ASSOCIATION DES MASCAREIGNES";"CULTURE REUNIONNAISE";"000000";"000000";"84 CITE AMBROISE PARE";"";"";"85000";"ROCHE-SUR-YON";"85191";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-15  12:07:11"
"852P0852006083";"0852006083";"";"852P";"0001-01-01";"1996-03-06";"D";"S";"PASSERELLE 85";"ACCOMPAGNEMENT DES DEMANDEURS D'EMPLOI";"000000";"000000";"MAISON DE L'EMPLOI";"PLACE DE L'HOTEL DE VILLE";"";"85600";"MONTAIGU";"85146";"PM";"";"W852007719";"R";"";"2015-11-18  11:30:35"
"852P0852006084";"0852006084";"";"852P";"0001-01-01";"1996-03-06";"D";"S";"HARMONIE ET BIEN-ETRE";"VOIR TITRE";"000000";"000000";"CHEZ M. HERVE BROCHARD";"16 RUE DE LA GARENNE";"";"85430";"AUBIGNY";"85008";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-15  12:07:11"
"852P0852006085";"0852006085";"";"852P";"0001-01-01";"1996-03-06";"D";"S";"COMET'CONSEIL";"SERVICES AUX ENTREPRISES";"000000";"000000";"17 BOULEVARD DES BELGES";"";"";"85000";"ROCHE-SUR-YON";"85191";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-15  12:07:11"
"852P0852006086";"0852006086";"";"852P";"0001-01-01";"1996-03-06";"D";"S";"ASSOCIATION MUSIQUES ET LOISIRS DE VENANSAULT (M.L.V)";"VOIR TITRE";"000000";"000000";"LA MANCELIERE";"";"";"85190";"VENANSAULT";"85300";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-12-15  12:07:11"
"852P0852006087";"0852006087";"";"852P";"0001-01-01";"1996-03-06";"D";"S";"OBSERVATOIRE, EXPRESSION ET INFORMATIONS LOCALES (L'OEIL)";"VOIR TITRE";"000000";"000000";"18 RUE DE LA TUILERIE";"";"";"85110";"CHANTONNAY";"85051";"PM";"";"W852007241";"R";"";"2015-10-01  10:42:15"
"852P0852006088";"0852006088";"";"852P";"0001-01-01";"1996-03-06";"D";"S";"ENSEMBLE POUR MAREUIL";"VOIR TITRE";"000000";"000000";"17 RUE DU MARCHIOU";"";"";"85320";"MAREUIL-SUR-LAY-DISSAIS";"85135";"PM";"";"W852007521";"R";"";"2015-10-07  10:41:32"
"852P0852006089";"0852006089";"";"852P";"0001-01-01";"1996-03-06";"D";"S";"ASSOCIATION CHAMBRETAUDAISE POUR L'ORGANISATION DE RELATIONS EXTRA-COMMUNALES (A.C.O.R.E.)";"VOIR TITRE";"000000";"000000";"A LA MAIRIE";"RUE DU CALVAIRE";"";"85500";"CHAMBRETAUD";"85048";"PM";"";"W852005331";"R";"";"2015-04-16  04:49:46"
"852P0852006091";"0852006091";"";"852P";"0001-01-01";"1996-03-06";"D";"S";"GROUPEMENT D'EMPLOYEURS LES RIVES DES MAINES";"VOIR TITRE";"000000";"000000";"LA CANTINIERE";"";"";"85600";"SAINT-HILAIRE-DE-LOULAY";"85224";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-12-15  12:07:11"
"852P0852006092";"0852006092";"";"852P";"0001-01-01";"1996-03-06";"D";"S";"ON A MARCHE SUR LA LUNE";"VOIR TITRE";"000000";"000000";"13 LA DORINIERE";"";"";"85620";"ROCHESERVIERE";"85190";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-12-15  12:07:11"
"852P0852006095";"0852006095";"";"852P";"0001-01-01";"1996-03-20";"D";"S";"EGLISE DU PLEIN EVANGILE";"VOIR TITRE";"000000";"000000";"LES OUDAIRIES";"27, RUE KEPLER";"";"85000";"ROCHE-SUR-YON";"85191";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-12-15  12:07:11"
"852P0852006097";"0852006097";"";"852P";"0001-01-01";"1996-03-20";"D";"S";"CLUB AQUARIOPHILE DU BOCAGE (C.A.B.)";"VOIR TITRE";"000000";"000000";"A LA MAIRIE";"PLACE DE L'HOTEL DE VILLE";"";"85110";"CHANTONNAY";"85051";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-12-15  12:07:11"
"852P0852006100";"0852006100";"";"852P";"0001-01-01";"1996-03-20";"D";"S";"JEUNES DU QUARTIER DES FORGES";"VOIR TITRE";"000000";"000000";"MAISON DE QUARTIER DES FORGES";"RUE PIERRE BACQUA";"";"85000";"ROCHE-SUR-YON";"85191";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-12-15  12:07:11"
"852P0852006101";"0852006101";"";"852P";"0001-01-01";"1996-03-20";"D";"S";"EQUI-LIBERTE";"VOIR TITRE";"000000";"000000";"77 AVENUE GEORGES CLEMENCEAU";"";"";"85500";"HERBIERS";"85109";"PM";"";"W852005077";"R";"";"2014-10-03  10:05:22"
"852P0852006103";"0852006103";"";"852P";"0001-01-01";"1996-03-20";"D";"S";"ASSOCIATION DE DEFENSE DES FONCTIONNAIRES DE L'ETAT DES PTT DES PAYS DE LA LOIRE (A.D.F.E.P.T.T DES PAYS DE LA LOIRE)";"VOIR TITRE";"000000";"000000";"21 RESIDENCE EMERAUDE";"14 RUE DE WAGRAM";"";"85000";"ROCHE-SUR-YON";"85191";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-12-15  12:07:11"
"852P0852006104";"0852006104";"";"852P";"0001-01-01";"1996-03-20";"D";"S";"GROUPEMENT D'EMPLOYEURS L'ESPERANCE";"VOIR TITRE";"000000";"000000";"L'EVEILLERIE";"";"";"85320";"MAREUIL-SUR-LAY-DISSAIS";"85135";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-12-15  12:07:11"
"852P0852006106";"0852006106";"";"852P";"0001-01-01";"1996-03-27";"D";"S";"DIAGNOSTIC QUEBEC";"VOIR TITRE";"000000";"000000";"RESIDENCE LA FONTAINE";"44 BOULEVARD BRANLY, APPT 45";"";"85000";"ROCHE-SUR-YON";"85191";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-15  12:07:11"
"852P0852006107";"0852006107";"";"852P";"0001-01-01";"1996-03-27";"D";"S";"SUPPORTERS BASKET CLUB HERBRETAIS S.B.C.H.";"VOIR TITRE";"000000";"000000";"BAR 'LES ARCADES'";"12 GRAND-RUE";"";"85500";"HERBIERS";"85109";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-15  12:07:11"
"852P0852006108";"0852006108";"";"852P";"0001-01-01";"1996-03-27";"D";"S";"SOLEIL D'AFRIQUE";"VOIR TITRE";"000000";"000000";"";"";"";"49450";"SAINT-ANDRE-DE-LA-MARCHE";"49264";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"A";"";"2008-12-15  12:07:11"
"852P0852006111";"0852006111";"";"852P";"0001-01-01";"1996-03-27";"D";"S";"GROUPE ECHO ECHO";"VOIR TITRE";"000000";"000000";"CHEZ M. GAUTHIER";"40 RESIDENCE LA VENDEENNE";"";"85000";"ROCHE-SUR-YON";"85191";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-15  12:07:11"
"852P0852006112";"0852006112";"";"852P";"0001-01-01";"0001-01-01";"D";"S";"INTERVAL 85 (RECEPISSE NON DELIVRE)";"VOIR TITRE";"000000";"000000";"10 RUE DU 8 MAI 1945";"";"";"85000";"ROCHE-SUR-YON";"85191";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-15  12:07:11"
"852P0852006113";"0852006113";"";"852P";"0001-01-01";"1996-03-27";"D";"S";"COROSSOL";"VOIR TITRE";"000000";"000000";"19 RUE SURMAINE";"";"";"85500";"HERBIERS";"85109";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-15  12:07:11"
"852P0852006114";"0852006114";"";"852P";"0001-01-01";"1996-03-27";"D";"S";"ACTIVITES MANUELLES VERRIAISES";"VOIR TITRE";"000000";"000000";"MAIRIE";"";"";"85130";"VERRIE";"85302";"PM";"";"W852005705";"R";"";"2015-07-08  07:43:03"
