id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"142P0142013051";"0142013051";"";"142P";"2002-02-19";"2002-03-16";"D";"S";"ASSOCIATION DE LA COORDINATION INDEPENDANTE DES MEDECINS GENERALISTES DU CALVADOS";"REUNIR LES MEDECINS GENERALISTES DU CALVADOS";"017000";"000000";"31 RUE St JEAN";"";"";"14000";"CAEN";"14118";"PM";"";"";"D";"";"2006-01-20  01:21:16"
"142P0142013053";"0142013053";"";"142P";"2002-02-20";"2002-03-16";"D";"S";"EGLISE DU CHRISTIANISME CELESTE GROUPE DE PRIERE SAINTE MARIE";"SUBVENIR AUX FRAIS A L'ENTRETIEN ET L'EXERCICE PUBLIC D'UN CULTE CHRETIEN SUR LE TERRITOIRE FRANCAIS (METROPOLE ET DOM TOM)";"040000";"000000";"7 chemin Lamballard";"";"";"14760";"BRETTEVILLE-SUR-ODON";"14101";"PM";"";"W142011625";"R";"";"2016-08-09  08:41:21"
"142P0142013055";"0142013055";"";"142P";"2002-02-25";"2002-03-23";"D";"S";"LES MARELLES";"SOUTENIR LES ELEVES ST LES ECOLES D'HEROUVILLETTE";"015075";"000000";"chez Mme MARIE";"52 rue de Verdun";"";"14850";"HEROUVILLETTE";"14328";"PM";"";"";"A";"";"2006-01-20  01:21:16"
"142P0142013059";"0142013059";"";"142P";"2002-02-28";"2002-03-23";"D";"S";"QUERMI";"DEVELOPPER ET AIDER LA QUALITE DES SOINS L'ENSEIGNEMENT MEDICAL EST PARAMEDICAL LA RECHERCHE CLINIQUE BIOLOGIQUE ET THERAPEUTIQUE DANS LE DOMAINE DES MALADES ETC";"017000";"000000";"CHU SERVICE DE MALADIES INFECTIEUSES";"AVENUE DE LA COTE DE NACRE";"";"14000";"CAEN";"14118";"PM";"";"";"A";"";"2006-01-20  01:21:16"
"142P0142013060";"0142013060";"";"142P";"2002-02-28";"2002-03-23";"D";"S";"L'ECOLE DU SPECTACLE";"aider les jeunesà développer leur personnalité par la pratique d'activités artistiques,organiser des spectacles et autres manifestations ouvertes a des intervenants exterieurs et au publiques sous la dénomination 'star de France' il pourra etre demander un droit d'entrée à toute personne souhaitant pénétrer sur le site ou participer aux dites manifestations";"006000";"000000";"Chez Mme Audouard";"96 rue du Maréchal Foch";"";"14750";"SAINT-AUBIN-SUR-MER";"14562";"PM";"";"";"D";"";"2006-01-20  01:21:16"
"142P0142013065";"0142013065";"";"142P";"2002-03-01";"2002-03-30";"D";"S";"ASSOCIATION DE GESTION DU SEMAPHORE DE CHAUSEY";"FAVORISER LE DEVELOPPEMENT DE LA CROISSANCE SCIENTIFIQUE DE L'ARCHIPEL DES ILES CHAUSEY ETC...";"006000";"000000";"Chez Mme LALLEMAND";"1232 boulevard de la Paix";"";"14200";"HEROUVILLE-SAINT-CLAIR";"14327";"PM";"";"";"A";"";"2006-01-20  01:21:16"
"142P0142013067";"0142013067";"";"142P";"2002-03-04";"2002-03-30";"D";"S";"RESOLUMENT A GAUCHE";"Rassembler les jeunes militants ou sympatisants des partis de la gauche plurielle, afin de mener une reflexion sur les programmes, pratiques et démarches de ces partis etc...";"001000";"000000";"Chez M. Cédric LEROY";"36 rue du Vaugueux";"";"14000";"CAEN";"14118";"PM";"";"";"A";"";"2006-01-20  01:21:16"
"142P0142013074";"0142013074";"";"142P";"2002-03-06";"2002-03-30";"D";"S";"DECLIC PRODUCTION";"Aide à la promotion d'artistes,organisation de spectacles, diffusion du savoir artistique sous quelle que forme que ce soit.";"020000";"006000";"36 rue de l'église";"";"";"14470";"REVIERS";"14535";"PM";"";"";"A";"";"2006-01-20  01:21:16"
"142P0142013077";"0142013077";"";"142P";"2002-03-11";"2002-03-30";"D";"S";"ASSOCIATION SPORTIVE DES SAPEURS POMPIERS DE TROARN ( ASSPT)";"ENTRAINER ET EPAULER SES ADHERENTS DANS LES DIVERSES DISCIPLINES SPORTIVES ETC...";"011015";"000000";"CENTRE DE SECOURS";"";"";"14670";"TROARN";"14712";"PM";"";"";"A";"";"2006-01-20  01:21:16"
"142P0142013079";"0142013079";"";"142P";"2002-03-11";"2002-03-30";"D";"S";"GAVRUS ATELIER MULTIMEDIA";"Créer une dynamique de groupe autour des multi-média";"000000";"000000";"Mairie";"6 rue de L'Eglise";"";"14210";"GAVRUS";"14297";"PM";"";"";"D";"";"2006-01-20  01:21:17"
"142P0142013082";"0142013082";"";"142P";"2002-03-13";"2002-04-06";"D";"S";"SHOTGUN FILM ASSOCIATION";"Réalisation de projets individuels et collectifs qui ont pour support la vidéo";"000000";"000000";"Chez Mr ALIX";"34 Rue Saint Manvieu";"";"14000";"CAEN";"14118";"PM";"";"";"A";"";"2006-01-20  01:21:17"
"142P0142013084";"0142013084";"";"142P";"2002-03-13";"2002-04-06";"D";"S";"ENFANCE ET HORIZONS";"Aider les enfants et les jeunes à réaliser leurs projets des actions éducatives ....";"019047";"000000";"chez Mme MAULNY";"9 rue des Marronniers";"";"14740";"BRETTEVILLE-L'ORGUEILLEUSE";"14098";"PM";"";"";"A";"";"2006-01-20  01:21:17"
"142P0142013085";"0142013085";"";"142P";"2002-03-13";"0001-01-01";"D";"S";"COMITE D'ACTION POUR LE REFUS DES DECISIONS IMPOSEES-CARDI-";"Médiatiser et s'opposer aux récentes décisions du Préfet du Calvados concernant les regroupements de communes";"014000";"000000";"chez Mr Berhault";"Rue de L'Eglise";"";"14170";"COURCY";"14190";"PM";"";"";"A";"";"2006-01-20  01:21:17"
"142P0142013086";"0142013086";"";"142P";"2002-03-15";"2002-04-06";"D";"S";"VARIATIONS .PROD";"Gérer la production cinématographiques réaliser par Stéphanie Robledo et tous les derivés commerciaux issus des dites productions";"006025";"000000";"Chez Melle Robledo";"21 Rue Froide";"";"14000";"CAEN";"14118";"PM";"";"";"A";"";"2006-01-20  01:21:17"
"142P0142013088";"0142013088";"";"142P";"2002-03-19";"2002-04-13";"D";"S";"HIP HOP SECTION";"Promouvoir et connaitre des musiciens et formations musicales francais et etrangers";"000000";"000000";"Chez Mr Bertot";"19 Rue de Luc";"";"14780";"LION-SUR-MER";"14365";"PM";"";"";"A";"";"2006-01-20  01:21:17"
"142P0142013089";"0142013089";"";"142P";"2002-03-20";"2002-04-13";"D";"S";"HIP HOP STYLE";"Pratiquer promouvoir et developper la culture urbaine,elle utilise tous les moyens nécéssaires :stages etc...";"006000";"000000";"Chez Melle Zouaoui";"28 Avenue Copernic";"";"14000";"CAEN";"14118";"PM";"";"";"D";"";"2006-01-20  01:21:17"
"142P0142013090";"0142013090";"";"142P";"2002-03-20";"2002-04-13";"D";"S";"ASSOCIATION DES STAGIAIRES ET ETUDIANTS MAURITANIENS DE CAEN ( A.S.E.M.A.C)";"Aider et assister les etudiants et les stagiaires Mauritaniens a Caen";"015075";"000000";"Chez Mr Ould Ahmed Limam MOHAMED";"Appt 285 1015 Belles Portes";"";"14200";"HEROUVILLE-SAINT-CLAIR";"14327";"PM";"";"";"A";"";"2006-01-20  01:21:17"
"142P0142013098";"0142013098";"";"142P";"2002-03-28";"2002-04-27";"D";"S";"FURTIFS";"Permettre à la jeunesse environnante de se réunir et de créer développer et de promouvoir des activités de loisirs";"016000";"000000";"Chez Mlle Travert";"9 rue de la Liberté";"";"14680";"GOUVIX";"14309";"PM";"";"";"D";"";"2006-01-20  01:21:17"
"142P0142013100";"0142013100";"";"142P";"2002-03-29";"2002-04-27";"D";"S";"ASSOCIATION INTERCOMMUNALE D'OUTRE LAIZE";"Organiser une course pedestre a Grainville Langannerie";"011020";"000000";"Mairie";"";"";"14190";"GRAINVILLE-LANGANNERIE";"14310";"PM";"";"";"A";"";"2006-01-20  01:21:17"
"142P0142013109";"0142013109";"";"142P";"2002-04-03";"2002-04-27";"D";"S";"COMITE D'ORGANISATION DE LA SOIREE DES SAPEURS POMPIERS NUITS DES SOLDATS DU FEU (C.O.S.S.P. 2002)";"Organiser une soirée dont les benefices seront reversées à l'oeuvre des pulilles des sapeurs pompiers de France";"020000";"000000";"Service Départemental d'incendie et de Secours";"25 Bd Maréchal Juin";"";"14000";"CAEN";"14118";"PM";"";"";"D";"";"2006-01-20  01:21:17"
"142P0142013110";"0142013110";"";"142P";"2002-04-04";"2002-04-27";"D";"S";"NORMANBIG BAND & COMPAGNIE";"Promouvoir ,organiser ,controler et développer la musique dans tous les lieux et dans les centres d'animations sociales régionales ou privees et le rendre accessible etc...";"006030";"000000";"Chez Mr Claude Launay";"5 avenue Albert Sorel";"";"14000";"CAEN";"14118";"PM";"";"";"A";"";"2006-01-20  01:21:17"
"142P0142013111";"0142013111";"";"142P";"2002-04-05";"2002-04-27";"D";"S";"DRAGUT";"Réalisation et production d'oeuvres cinematographiques";"006025";"000000";"chez Mr Delamotte";"22 Rue du Dr Tillaux";"";"14000";"CAEN";"14118";"PM";"";"";"A";"";"2006-01-20  01:21:17"
"142P0142013113";"0142013113";"";"142P";"2002-04-08";"2002-04-27";"D";"S";"LES LIGNES D'EAU";"Aider des étudiants en architecture navale a réaliser leur premier projet";"006020";"000000";"chez Mr Lainé";"8 Rue des Mésanges";"";"14610";"EPRON";"14242";"PM";"";"";"A";"";"2006-01-20  01:21:17"
"142P0142013114";"0142013114";"";"142P";"2002-04-09";"2002-04-27";"D";"S";"AKELNOM";"La gestion d'un lieu de recherche et de création artistique";"006000";"000000";"78 Rue de Branville";"";"";"14000";"CAEN";"14118";"PM";"";"W142011328";"R";"";"2015-12-15  12:17:23"
"142P0142013116";"0142013116";"";"142P";"2002-04-09";"2002-04-27";"D";"S";"SENZA TEMPO";"La production le management et la production artistique de la formation musicale";"006000";"000000";"Chez Mr Mellor";"28 boulevard Georges Pompidou";"";"14000";"CAEN";"14118";"PM";"";"";"A";"";"2006-01-20  01:21:17"
"142P0142013117";"0142013117";"";"142P";"2002-04-10";"2002-04-27";"D";"S";"ASSOCIATION ISLAMIQUE DES JEUNES DU CALVADOS";"Développer des actions humanitaires pour les peuples qui souffrent,valoriser l'islam ,trouver un lieu de priere,créer une école coranique etc...";"040020";"000000";"Chez Mr Hafsaoui";"1008 boulevard des Belles Portes";"";"14200";"HEROUVILLE-SAINT-CLAIR";"14327";"PM";"";"";"D";"";"2006-01-20  01:21:17"
"142P0142013121";"0142013121";"";"142P";"2002-04-12";"2002-05-11";"D";"S";"ASSOCIATION DES AMIS DE LA CHAPELLE DE L'ORTIAL (A.A.C.O)";"La sauvegarde ,la mise en valeur et l'animation touristique,economique";"024000";"000000";"Chez Mr Vauvrecy";"31 Rue de L'Eglise";"";"14980";"ROTS";"14543";"PM";"";"";"A";"";"2006-01-20  01:21:17"
"142P0142013123";"0142013123";"";"142P";"2002-04-12";"2002-05-11";"D";"S";"AULODIA";"Fvoriser la pratique amateur de la musique de chambre en Basse Normandie";"006030";"000000";"Chez Mr Nafilyan";"14 Rue des Primevères";"";"14000";"CAEN";"14118";"PM";"";"";"A";"";"2006-01-20  01:21:17"
"142P0142013124";"0142013124";"";"142P";"2002-04-18";"0001-01-01";"D";"S";"VOIR DOSSIER 13202";"NUL";"006000";"000000";"Chez Mr Benies";"25 Rue de Bellevue";"";"14000";"CAEN";"14118";"PM";"";"";"A";"";"2006-01-20  01:21:17"
"142P0142013126";"0142013126";"";"142P";"2004-08-17";"2002-05-11";"D";"S";"NYDE";"Développement du karting en compétition";"011160";"000000";"Chez Mr Patrick Pitois";"Le Bourg GRISY";"";"14170";"VENDEUVRE";"14735";"PM";"";"";"D";"";"2006-01-20  01:21:17"
"142P0142013127";"0142013127";"";"142P";"2002-04-18";"2002-05-11";"D";"S";"ASSOCIATION POUR LE DEVELOPPEMENT DU COMMERCE INTERNATIONAL( A.D.C.I)";"développer les relations entre la France et les pays étrangers";"022542";"000000";"3 place Champlain";"";"";"14000";"CAEN";"14118";"PM";"";"";"A";"";"2006-01-20  01:21:17"
"142P0142013132";"0142013132";"";"142P";"2002-04-24";"2002-05-25";"D";"S";"CONTROLE TECHNIQUES DES HABITATIONS";"Sembiliser aux normes les locataires et propriétaires d'habitations sur les risques de sinistre au niveau de l'eau gaz ventilation etc...";"032520";"000000";"hameau de Danneville";"";"";"14190";"FIERVILLE-BRAY";"14268";"PM";"";"";"A";"";"2006-01-20  01:21:17"
"142P0142013133";"0142013133";"";"142P";"2002-04-24";"2002-05-25";"D";"S";"COMITE POUR LA FIERTE LESBIENNE ET GAY DE BASSE NORMANDIE (C.F.L.G)";"Organiser une marche annuelle de visibilité lesbienne et gay exprimant des revendications sociales juridiques et citoyennes";"000000";"000000";"16 ter rue Froide";"";"";"14000";"CAEN";"14118";"PM";"";"";"A";"";"2006-01-20  01:21:17"
"142P0142013135";"0142013135";"";"142P";"2002-04-24";"2002-05-25";"D";"S";"QUALITY SOUNDS";"Faire découvrir la musique latino en faisant venir des artistes";"000000";"000000";"Chez Mr Kantapareddy";"36 Rue de la République";"";"14320";"FONTENAY-LE-MARMION";"14277";"PM";"";"";"A";"";"2006-01-20  01:21:17"
"142P0142013136";"0142013136";"";"142P";"2002-04-26";"2002-05-25";"D";"S";"ASSOCIATION CLUB LIGNE BLEU";"La promotion de la sante par la pratique de toute activite sportive et culturelle";"011000";"006000";"12 Avenue du 6 Juin";"";"";"14000";"CAEN";"14118";"PM";"";"";"A";"";"2006-01-20  01:21:17"
"142P0142013137";"0142013137";"";"142P";"2002-04-26";"2002-05-25";"D";"S";"CAP ACTIVEZ";"Réalisation d'actions pédagogiques qui impliquent les etudiants dans la vie associative de l'etablissement";"015075";"000000";"Centre arcade";"9 Rue du Colonel Remy";"";"14000";"CAEN";"14118";"PM";"";"";"D";"";"2006-01-20  01:21:17"
"142P0142013138";"0142013138";"";"142P";"2002-04-29";"2002-05-25";"D";"S";"AGORA .COM CAFE PHILO DE CABOURG";"Réunir périodiquement les personnes qui le souhaitent pour philosipher sur des themes apolitiques etablis par nos soins";"016050";"000000";"Chez Mme Bougrain";"21 avenue de Verdun";"";"14390";"CABOURG";"14117";"PM";"";"";"A";"";"2006-01-20  01:21:17"
"142P0142013139";"0142013139";"";"142P";"2002-04-30";"2002-05-25";"D";"S";"TEAM GRIS SOURIS";"Demander des subventions pour organiser des manifestations pour le developpement du sport motocyclistes dans la région";"011160";"000000";"Chez Mr Letessier";"13-7 Rue du Bois";"";"14730";"GIBERVILLE";"14301";"PM";"";"";"A";"";"2006-01-20  01:21:17"
"142P0142013140";"0142013140";"";"142P";"2002-05-02";"2002-05-25";"D";"S";"R' WIND ORCHESTRA";"Donner une chance aux jeunes instrumentistes preprofessionnels titulaires au minimum d'une medaille d'or d'un CNR d'une ENM de se produire en public dans un orchestre a géometrie etc...";"000000";"000000";"Centre d'Animation la Prairie";"11 Avenue Albert Sorel";"";"14000";"CAEN";"14118";"PM";"";"W142016362";"R";"";"2020-02-20  02:39:20"
"142P0142013141";"0142013141";"";"142P";"2002-05-02";"2002-05-25";"D";"S";"DOUVRES ACTION CITOYENNE (D.A.C)";"Initier ou participer à toute action citoyenne et de solidarité afin que chacun contribue à la construction d'une société plus solidaire";"000000";"000000";"Chez Mr Boulet";"6 rue de la Source";"";"14440";"DOUVRES-LA-DELIVRANDE";"14228";"PM";"";"";"A";"";"2006-01-20  01:21:17"
"142P0142013144";"0142013144";"";"142P";"2002-05-03";"2002-06-08";"D";"S";"DJAME ARTS";"Aide à la promotion et au développement des artistes";"006000";"000000";"Chez Mr Macé François";"10 route de Trouville";"";"14000";"CAEN";"14118";"PM";"";"W142016003";"R";"";"2019-04-03  04:36:57"
"142P0142013146";"0142013146";"";"142P";"2002-05-03";"2002-06-08";"D";"S";"GOURMANDINE";"Art de la table art culinaire art de la convivialite";"006000";"000000";"Chez Mr Leneveu";"Le Vallon";"";"14220";"MUTRECY";"14461";"PM";"";"";"A";"";"2006-01-20  01:21:17"
"142P0142013148";"0142013148";"";"142P";"2002-05-06";"2002-06-08";"D";"S";"ASSOCIATION POUR LA DEFENSE DES COPROPRIETAIRES ET AYANTS DROITS DE L'IMMEUBLES 'LA VIEILLE TOUR'";"Defense et coordination de la defense de l'ensemble des coprietaires de l'immeuble 'la Vieille Tour' etc...";"024035";"000000";"Rue de l'Eglise";"";"";"14190";"GRAINVILLE-LANGANNERIE";"14310";"PM";"";"";"A";"";"2006-01-20  01:21:17"
"142P0142013149";"0142013149";"";"142P";"2002-05-07";"2002-06-08";"D";"S";"LES PETITES MANIES";"gestion d'une maison d'édition et organiqation de manifestations culturelles";"006000";"000000";"Chez Mlle Pellouin";"62 bis boulevard Maréchal Lyautey";"";"14000";"CAEN";"14118";"PM";"";"W142012435";"R";"";"2018-02-15  02:04:06"
"142P0142013152";"0142013152";"";"142P";"2002-05-14";"2002-06-08";"D";"S";"ASSOCIATION POUR LE FINANCEMENT DE LA CAMPAGNE ELECTORALE DE BRIGITTE LE BRETON (AFEL BLB)";"Organiser le financement de la campagne électorale de Brigitte LE BRETON en vue des élections législatives en juin 2002";"001020";"000000";"9 rue du Général Giraud";"";"";"14000";"CAEN";"14118";"PM";"";"";"D";"";"2006-01-20  01:21:17"
"142P0142013153";"0142013153";"";"142P";"2002-05-14";"2002-06-08";"D";"S";"LES AMIS DE LA GRANGE D'ESPINS";"Sauvegarder l'ensemble des batiments se trouvant sur le site, restaurer tous les batiments de l'ensemble du corps de ferme entretenir les batiments développer une activité de loisirs et de culture etc...";"010020";"000000";"La Grange d'Espins";"rue de la Grange aux Dimes";"";"14220";"ESPINS";"14248";"PM";"";"";"A";"";"2006-01-20  01:21:17"
"142P0142013154";"0142013154";"";"142P";"2002-05-14";"2002-06-08";"D";"S";"ACTIV'LOUPS ET LES NOUNOUS";"lieu d'echanges avec les enfants et les assistantes maternelles";"019010";"000000";"Mairie";"";"";"14840";"CUVERVILLE";"14215";"PM";"";"W142010904";"R";"";"2015-02-04  02:17:34"
"142P0142013155";"0142013155";"";"142P";"2002-05-14";"2002-06-08";"D";"S";"SORAYA";"Aider et soutenir de nouveaux talents pratiquant un art plutot traditionnel etc...";"006000";"000000";"Chez Melle Aduayi";"609 Bd de la Grande Delle";"";"14200";"HEROUVILLE-SAINT-CLAIR";"14327";"PM";"";"";"A";"";"2006-01-20  01:21:17"
"142P0142013156";"0142013156";"";"142P";"2002-05-15";"2002-06-08";"D";"S";"NORMANDIE VOILE ET DEVELOPPEMENT";"Promotion et developpement de la course au large et de la regate etc...";"000000";"000000";"Chez Melle Brand";"23 Rue Jean Hebert";"";"14000";"CAEN";"14118";"PM";"";"";"A";"";"2006-01-20  01:21:17"
"142P0142013157";"0142013157";"";"142P";"2002-05-15";"2002-06-08";"D";"S";"BLAST";"Promouvoir la musique électro-jazz";"000000";"000000";"1 rue de l'ormelet";"";"";"14250";"AUDRIEU";"14026";"PM";"";"";"A";"";"2006-01-20  01:21:17"
"142P0142013164";"0142013164";"";"142P";"2002-05-22";"0001-01-01";"D";"S";"FOYER SOCIO EDUCATIF DU COLLEGE DUNOIS";"Développer la vie collective communautaire et cooperative de l'etablissement tout en favorisant l'épanouissement de la personnalite de chacun";"015025";"000000";"College Dunois";"9 Rue yves le Goff";"";"14000";"CAEN";"14118";"PM";"";"";"A";"";"2006-01-20  01:21:17"
"142P0142013166";"0142013166";"";"142P";"2002-05-23";"2002-06-29";"D";"S";"SYNERGY";"Développer une finalite pédagogique dans le cadre du diplome de brevet de technicien superieur";"015045";"000000";"Centre de formation Sainte Ursule";"23 Rue de la Misericorde";"";"14000";"CAEN";"14118";"PM";"";"";"A";"";"2006-01-20  01:21:17"
"142P0142013168";"0142013168";"";"142P";"2002-05-27";"2002-06-29";"D";"S";"LES NORMANDS SANS FRONTIERE";"Aide humanitaire medicale materiel au pays du tiers monde";"020000";"000000";"Chez mr Letellier";"12 Rue du point du jour";"";"14530";"LUC-SUR-MER";"14384";"PM";"";"";"A";"";"2006-01-20  01:21:17"
"142P0142013173";"0142013173";"";"142P";"2002-05-29";"2002-06-29";"D";"S";"MCS ASSAULT";"Développer la musique hardcore métal dans la région organiser des concerts et de création de faizine";"000000";"000000";"Chez Mr Thomas";"12 Rue Georges Cazin";"";"14000";"CAEN";"14118";"PM";"";"";"A";"";"2006-01-20  01:21:17"
"142P0142013174";"0142013174";"";"142P";"2002-05-29";"2002-06-29";"D";"S";"VOMI PRODUCTION";"Organiser des spectacles enregistrer des formations musicales organiser des productions etc...";"006070";"000000";"vomi Production";"7 impasse Pierre Lefevre";"";"14210";"AMAYE-SUR-ORNE";"14006";"PM";"";"";"A";"";"2006-01-20  01:21:17"
"142P0142013175";"0142013175";"";"142P";"2002-05-29";"2002-06-29";"D";"S";"COMITE GUERINOIS D'INITIATIVES CITOYENNES";"Briser l'image négative du quartier de saisir ,du mal vivre des jeunes guerinais etc...";"020000";"000000";"Chez Mr Messaoudi";"6 Rue St Vincent de Paul";"";"14000";"CAEN";"14118";"PM";"";"";"A";"";"2006-01-20  01:21:17"
"142P0142013178";"0142013178";"";"142P";"2002-05-30";"2002-06-29";"D";"S";"DECAEN";"Promouvoir la culture latine notamment par la création et la production d'oeuvre d'art etc...";"006090";"000000";"Chez Mr Pipet";"8 Allée du Saguena";"";"14123";"IFS";"14341";"PM";"";"W142012255";"R";"";"2017-10-05  10:02:51"
"142P0142013185";"0142013185";"";"142P";"2002-06-06";"2002-06-29";"D";"S";"ENTRAIDE ET BATIMENT";"Financement et la mise à disposition de moyens entre les seuls membres personnes physiques pour les travaux liés aux batiment";"020000";"000000";"Chez Mr Fayol";"14 rue de Liroze";"";"14940";"SANNERVILLE";"14666";"PM";"";"";"A";"";"2006-01-20  01:21:17"
"142P0142013186";"0142013186";"";"142P";"2002-06-06";"0001-01-01";"D";"S";"LA REVUE DU MURMURE";"Création d'une revue culturelle universitaire et la réunion de ses redacteurs";"015000";"000000";"Chez Mr Ferrand";"1 Rue du Puits St Andre";"";"14320";"SAINT-MARTIN-DE-FONTENAY";"14623";"PM";"";"";"A";"";"2006-01-20  01:21:17"
"142P0142013195";"0142013195";"";"142P";"2002-06-14";"2002-07-06";"D";"S";"BAYEUX TIR CLUB";"Pratique du tir sportif de loisirs et de competition .";"011175";"000000";"Chez Mr Ledanois";"7 Avenue de la haie Hue";"";"14650";"CARPIQUET";"14137";"PM";"";"";"S";"";"2006-01-20  01:21:17"
"142P0142013197";"0142013197";"";"142P";"2002-06-14";"2002-07-06";"D";"S";"RAID DE SOLIDARITE INTERNATIONALE (R.S.I)";"Le developpement des pays du sud";"020000";"000000";"94 rue Lecourbe";"";"";"75015";"PARIS";"75115";"PM";"";"";"A";"";"2006-01-20  01:21:17"
"142P0142013199";"0142013199";"";"142P";"2002-06-17";"2002-07-06";"D";"S";"ASSOCIATION DES MEDECINS LIBERAUX DU CALVADOS 'AMLI14'";"Défense et promotion de la médecine libérale dans le département du Calvados";"017145";"000000";"Chez Mr Stéphane Fourrier";"41 avenue du Juin";"";"14000";"CAEN";"14118";"PM";"";"";"D";"";"2006-01-20  01:21:17"
"142P0142013200";"0142013200";"";"142P";"2002-06-17";"2002-07-06";"D";"S";"PLUS QUE PARTIR RESEAUX";"Développer des projets éducatifs ou de formation en France ou à l'étranger assurer leur financement et leur suivi...";"015045";"000000";"10 place de la Basilique";"";"";"14440";"DOUVRES-LA-DELIVRANDE";"14228";"PM";"";"";"A";"";"2006-01-20  01:21:17"
"142P0142013203";"0142013203";"";"142P";"2002-06-18";"2002-07-13";"D";"S";"ASSOCIATION POUR LA DEFENSE DE L'ENVIRONNEMENT DU SECTEUR DE FIERVILLE BRAY";"favoriser la connaissance et la défense de l'environnement d'informer le public et de défendre les interêts de ses membres sur le territoire des communes de FIerville Bray, Saint Sylvain, le Bu sur Rouvres , Condé sur Ifs , Vieux Fumé et les communeslimitrophes . L'association pourra agir en justice pour défendre les interêts de ses membres notamment pour empêcher l'installation d'un centre de dépot et/ou de destruction de farines animales et/ou de déchets organiques et/ou de déchets ménagers";"024035";"000000";"Ancienne Ecole";"Route de St Sylvain";"";"14190";"FIERVILLE-BRAY";"14268";"PM";"";"";"A";"";"2006-01-20  01:21:17"
"142P0142013204";"0142013204";"";"142P";"2002-06-18";"2002-07-13";"D";"S";"ASSOCIATION SPORTIVE SYSTEME 'U' (ASSU)";"Promouvoir la pratique et le developpement du football";"011075";"000000";"Chez Mr Caron";"6 Rue du Marais";"";"14000";"CAEN";"14118";"PM";"";"";"A";"";"2006-01-20  01:21:17"
"142P0142013208";"0142013208";"";"142P";"2002-06-25";"2002-07-13";"D";"S";"SEPTIEME SENS POUR LA PAIX";"Organisation et production de la manifestation 'A Caen la Paix'";"000000";"000000";"Chez Mr Chatellier";"28 Rue des Acadiens";"";"14000";"CAEN";"14118";"PM";"";"";"D";"";"2006-01-20  01:21:17"
"142P0142013210";"0142013210";"";"142P";"2002-06-25";"2002-07-13";"D";"S";"PSYCHO TUNING";"Automobiles transformées";"011160";"000000";"Chez Mr Marie";"6 Bis Place de la Basilique";"";"14440";"DOUVRES-LA-DELIVRANDE";"14228";"PM";"";"";"A";"";"2006-01-20  01:21:17"
"142P0142013215";"0142013215";"";"142P";"2002-06-28";"2002-07-20";"D";"S";"ASSOCIATION DES MEDECINS GENERALISTES DU CALVADOS";"Réunir les médecins généralistes du Calvados";"017000";"000000";"31 rue Saint Jean";"";"";"14000";"CAEN";"14118";"PM";"";"W142012765";"R";"";"2018-10-02  10:13:41"
"142P0142013222";"0142013222";"";"142P";"2002-07-05";"2002-07-27";"D";"S";"HARKONNEN";"Cette association a pour objet d'assurer la gestion et la production, ainsi que la diffusion, la distribution et la promotion de la formation musicale DOGGYSTYLE. Cette association a également pour but l'édition d'un fanzine gratuit intitulé HARKONNEN et la promotion d'autres groupes régionaux.";"000000";"000000";"17 rue des dentellières";"";"";"14540";"SOLIERS";"14675";"PM";"";"";"A";"";"2006-01-20  01:21:17"
"142P0142013224";"0142013224";"";"142P";"2002-07-08";"2002-08-17";"D";"S";"LA GAUCHE EN AVANT";"Participation à la vie politique locale";"001005";"000000";"Chez Mr René ZE BEKOLO";"15 rue Sainte Anne";"";"14000";"CAEN";"14118";"PM";"";"dernière date publication enregistrée :2004-01-03";"A";"";"2006-01-20  01:21:17"
"142P0142013234";"0142013234";"";"142P";"2002-07-23";"2002-09-07";"D";"S";"ASSOCIATION DE SAUVEGARDE DU BOURG L'ABBE";"Préserver l'environnement et l'intérêt des riverains, préserver le patrimoine urbain existant dans le secteur historique Saint Etienne Bourg l'Abbé, rue de Bretagne et notamment dans le périmètre rue de Bayeux, rue Neuve Bourg l'Abbé ; par tous les moyens y compris les actions en justice.";"024000";"000000";"36 rue de Bretagne";"";"";"14000";"CAEN";"14118";"PM";"";"";"A";"";"2006-01-20  01:21:17"
"142P0142013236";"0142013236";"";"142P";"2002-07-25";"2002-09-07";"D";"S";"ASSOCIATION LES QUATRE SOURCES";"Cette association franco-iranienne a pour but : -de soutenir, en Iran, l'expression artistique des artistes originaires du village des quatre sources 'Chahar Chechmé' -de promouvoir, en France, leurs productions, -de faciliter l'organisation de manifestations interculturelles";"006000";"000000";"1018 quartier du Grand Parc";"";"";"14200";"HEROUVILLE-SAINT-CLAIR";"14327";"PM";"";"W142011791";"R";"";"2016-11-29  11:44:22"
"142P0142013238";"0142013238";"";"142P";"2002-07-26";"2002-09-07";"D";"S";"ASSOCIATION DE PREFIGURATION DU PAYS DE CAEN";"L'étude et l'élaboration d'une charte de territoire, ayant pour but le développement durable sur les plans économique, social, culturel, touristique et environnemental du 'Pays de Caen'.";"022000";"000000";"39 rue Desmoueux";"";"";"14000";"CAEN";"14118";"PM";"";"";"D";"";"2006-01-20  01:21:17"
