id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"081P0081003328";"0081003328";"";"081P";"0001-01-01";"1997-02-05";"D";"S";"AMICALE PORT-BUSSY";"Organiser la defense des interets des residents et des familles sur toutes les questions concernant le probleme de l'habitat, de l'urbanisme et de l'ecole.";"000000";"000000";"Chez monsieur le guinio frederic";"12 rue jean-paul vaillant";"";"08000";"CHARLEVILLE-MEZIERES";"08105";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-01-17  01:29:30"
"081P0081003329";"0081003329";"";"081P";"0001-01-01";"1997-02-05";"D";"S";"ASSOCIATION DE PARENTS D'ELEVES ET AMIS D'ISSANCOURT-RUMEL";"Defendre l'ecole et mettre sur pied un ensemble d'animations afin de nous assurer un budget substantiel.";"000000";"000000";"CHEZ MADAME MURIELLE COCU";"ROUTE DE VRIGNE-AUX-BOIS";"";"08440";"ISSANCOURT-ET-RUMEL";"08235";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-01-17  01:29:30"
"081P0081003331";"0081003331";"";"081P";"0001-01-01";"0001-01-01";"D";"S";"KIWANIS CLUB 08 CHARLEVILLE-MEZIERES";"Transfert siege social.";"000000";"000000";"Restaurant alizee";"1 rue jean jaures";"";"08000";"CHARLEVILLE-MEZIERES";"08105";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-17  01:29:30"
"081P0081003332";"0081003332";"";"081P";"0001-01-01";"1997-02-19";"D";"S";"COEUR DE SOLEIL";"Aide humanitaire destinee principalement aux enfants des orphelinats, des ecoles dans le tiers-monde et aux organisations non gouvernementales apportant une aide au tiers-monde";"000000";"000000";"Chez monsieur et madame tonglet";"Mairupt";"";"08800";"LAIFOUR";"08242";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-17  01:29:30"
"081P0081003334";"0081003334";"";"081P";"0001-01-01";"1997-02-19";"D";"S";"PIERRE BLEUE";"Sauvegarde et mise en valeur du patrimoine culturel dans la pointedes ardennes et ses environs.";"024000";"024035";"Chez monsieur alexandre zaghari";"";"";"08320";"HIERGES";"08226";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-17  01:29:30"
"081P0081003335";"0081003335";"";"081P";"0001-01-01";"1997-02-26";"D";"S";"ASSOCIATION SCOLAIRE DE DOM-LE-MESNIL";"Organisation d'activites educatives et peri-scolaires pour amelio rer la vie a l'ecole.";"015000";"015025";"Ecole primaire publique";"Place du 148e rif";"";"08160";"DOM-LE-MESNIL";"08140";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-17  01:29:30"
"081P0081003337";"0081003337";"";"081P";"0001-01-01";"1997-02-26";"D";"S";"ASSOCIATION DE CHASSE LE BOCHET";"Grouper les proprietaires et les detenteurs de droit de chasse surles terrains situes sur la commune de gruyeres, en vue du develop pement du gibier par la protection, le repeuplement, l'elevage et";"000000";"000000";"Mairie";"";"";"08430";"GRUYERES";"08201";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-17  01:29:30"
"081P0081003338";"0081003338";"";"081P";"0001-01-01";"1997-02-26";"D";"S";"FORMUNOF CHAMPAGNE-ARDENNE";"Association regionale de formation et d'evaluation des medecins defamille.";"000000";"000000";"Domus medica 15 rue pailler guillemain";"";"";"08000";"CHARLEVILLE-MEZIERES";"08105";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-17  01:29:30"
"081P0081003339";"0081003339";"";"081P";"0001-01-01";"1997-03-05";"D";"S";"COMITE D'ANIMATION DE RUMIGNY";"Organiser des manifestations de loisirs, culturelles ou sportives afin de developper l'animation du village.";"014000";"000000";"Mairie";"";"";"08290";"RUMIGNY";"08373";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-17  01:29:30"
"081P0081003341";"0081003341";"";"081P";"0001-01-01";"1997-03-05";"D";"S";"ATOUT COEUR";"Aide a l'enfance.";"000000";"000000";"1 rue de l'epargne";"";"";"08000";"CHARLEVILLE-MEZIERES";"08105";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-17  01:29:30"
"081P0081003342";"0081003342";"";"081P";"0001-01-01";"1997-03-05";"D";"S";"COMITE ELECTION MINI MISS ARDENNES";"Organiser l'election de la mini-miss des ardennes.";"000000";"000000";"Chez monsieur daniel chatel";"38 rue du bois d'amour";"";"08000";"CHARLEVILLE-MEZIERES";"08105";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-17  01:29:30"
"081P0081003343";"0081003343";"";"081P";"0001-01-01";"1997-03-05";"D";"S";"JEAN-LUC FLORENCE EDITION DIFFUSION";"Promouvoir des oeuvres litteraires en tout genre par son edition et sa diffusion.";"000000";"000000";"CHEZ JEAN-LUC ET FLORENCE LEMAIRE";"20 RUE WAROQUIER";"";"08000";"CHARLEVILLE-MEZIERES";"08105";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-17  01:29:30"
"081P0081003347";"0081003347";"";"081P";"0001-01-01";"1997-03-12";"D";"S";"LE CONSEIL MEDICAL INDEPENDANT";"Apporter son aide a toute personne physique ou morale ayant a re soudre un probleme de gestion medicale.";"000000";"000000";"Chez monsieur eric gaillard";"40 rue jean rogissart";"";"08440";"VIVIER-AU-COURT";"08488";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-17  01:29:30"
"081P0081003348";"0081003348";"";"081P";"0001-01-01";"1997-03-12";"D";"S";"ENSEMBLE POUR GIVET";"Promouvoir la vie de la cite par la tenue de reunions periodiques et par toutes initiatives pouvant aider a la realisation de l'ob jet de l'association.";"000000";"000000";"17 place mehul";"";"";"08600";"GIVET";"08190";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-17  01:29:30"
"081P0081003349";"0081003349";"";"081P";"0001-01-01";"1997-03-12";"D";"S";"LES AMIS DU MUSEE DE L'ARDOISE";"Favoriser l'enrichissement de la collection du musee de l'ardoise.";"000000";"000000";"Mairie";"";"";"08170";"FUMAY";"08185";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-17  01:29:30"
"081P0081003350";"0081003350";"";"081P";"0001-01-01";"1997-03-12";"D";"S";"WARCQ BRETAGNE LOISIRS JEUNES";"Loisirs et vacances jeunes de 7 a 17 ans en bretagne et autres re gions. gestion des temps libres a des activites polyvalentes.";"000000";"000000";"18 rue de la chapellerie";"";"";"08000";"WARCQ";"08497";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-17  01:29:30"
"081P0081003351";"0081003351";"";"081P";"0001-01-01";"1997-03-19";"D";"S";"MACADAM LOISIRS";"Regrouper toutes personnes motivees a l'amelioration du contexte de vie, d'enseignement, de culture, de loisirs de tous publics en tous cadres; dans ce but, favoriser les chemins de la connaissance";"007000";"000000";"152bis avenue charles boutet";"";"";"08000";"CHARLEVILLE-MEZIERES";"08105";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-17  01:29:30"
"081P0081003352";"0081003352";"";"081P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION SPORTIVE SCOLAIRE U.S.E.P. DE L'ECOLE DE VENDRESSE";"Former a la responsabilite, au civisme, a l'autonomie par la pratique d'activites physiques, sportives et de pleine nature.";"000000";"000000";"Ecole primaire rue fourneau";"";"";"08160";"VENDRESSE";"08469";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-17  01:29:30"
"081P0081003354";"0081003354";"";"081P";"0001-01-01";"1997-04-12";"D";"S";"LES PETITS AFFUTES";"Activites desinteressees cynegetiques sous toutes formes legales.";"000000";"000000";"8 rue vital rousseau";"";"";"08000";"MONTCY-NOTRE-DAME";"08298";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-17  01:29:30"
"081P0081003355";"0081003355";"";"081P";"0001-01-01";"1997-04-12";"D";"S";"A TOUS SAX";"Faire connaitre au grand public et developper le saxophone et ses ensembles sur les ardennes et sa region.";"006000";"006030";"6 rue pierre gillet";"3eme etage";"";"08000";"CHARLEVILLE-MEZIERES";"08105";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-01-17  01:29:30"
"081P0081003358";"0081003358";"";"081P";"0001-01-01";"1997-04-19";"D";"S";"ASSOCIATION DE CHASSE DU DIEULET SUD";"Pratique de la chasse, amelioration de la chasse dans le respect de l'ethique cynegetique et de toutes regles de securite indispen sables au bon fonctionnement de la chasse.";"000000";"000000";"Chez monsieur jean-yves raguet";"26 avenue jean jaures";"";"08000";"CHARLEVILLE-MEZIERES";"08105";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-17  01:29:30"
"081P0081003359";"0081003359";"";"081P";"0001-01-01";"1997-04-19";"D";"S";"CERCLE SPORTIF REVINOIS";"La pratique du football de loisir.";"000000";"000000";"Chez monsieur jackie cozette";"38 rue de verdun";"";"08500";"REVIN";"08363";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-17  01:29:30"
"081P0081003362";"0081003362";"";"081P";"0001-01-01";"1997-04-09";"D";"S";"OXYGENE GYM";"Reunir des individus desireux de pratiquer un sport tel que la musculation";"000000";"000000";"86 avenue charles de gaulle";"";"";"08000";"CHARLEVILLE-MEZIERES";"08105";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-17  01:29:30"
"081P0081003363";"0081003363";"";"081P";"0001-01-01";"1997-04-19";"D";"S";"ASSOCIATION POUR LA PROMOTION ET L'ANIMATION DU DOMAINE PISCICOLE  ET TOURISTIQUE DE VENDRESSE";"Conserver l'activite piscicole sur une partie du domaine et developper sur l'autre partie, des activites pedagogiques culturelles ettouristiques.";"000000";"000000";"Mairie";"";"";"08160";"VENDRESSE";"08469";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-17  01:29:30"
"081P0081003365";"0081003365";"";"081P";"0001-01-01";"1997-04-19";"D";"S";"ASSOCIATION DES PARENTS D'ELEVES DU COLLEGE A. VIENOT DE ROCROI";"Apporter un soutien aux eleves et parents dans les domaines de la communication, du social, de la mediation, de facon generale apporter un concours constructif a la vie scolaire, de favoriser le bondeveloppement de la scolarite au college.";"000000";"000000";"Mairie";"";"";"08230";"ROCROI";"08367";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-17  01:29:30"
"081P0081003366";"0081003366";"";"081P";"0001-01-01";"1997-04-19";"D";"S";"PROTECTION DU PATRIMOINE ET DE L'ENVIRONNEMENT DU HAMEAU DES VIEIL LES FORGES";"Preserver a ses habitants une qualite de vie qu'ils sont venus chercher; calme, harmonie avec la nature, securite. veiller a la non implantation de structures abusives, etre vigilant a tout projet";"000000";"000000";"Chez madame renee cosson 5 rue gerard mahy";"La forge de bourg-fidele";"";"08500";"MAZURES";"08284";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-17  01:29:30"
"081P0081003370";"0081003370";"";"081P";"0001-01-01";"1997-05-03";"D";"S";"ASSOCIATION SPORTIVE DE LA RONDE-COUTURE";"Creer et organiser une ecole de football dans une zone urbaine sensible.";"011000";"011075";"Chez monsieur roule 8e etage appt.82";"53 rue de la ronde couture";"";"08000";"CHARLEVILLE-MEZIERES";"08105";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-17  01:29:30"
"081P0081003371";"0081003371";"";"081P";"0001-01-01";"1997-05-03";"D";"S";"ASSOCIATION SPORTIVE SCOLAIRE U.S.E.P. DES ECOLES DE BAALONS-BOUVE LLEMONT";"Former a la responsabilite, au civisme, a l'autonomie par la pratique d'activites physiques, sportives et de pleine nature, d'activites socio-culturelles dans le cadre d'un fonctionnement democrati";"000000";"000000";"Ecole de baalons";"";"";"08430";"BAALONS";"08041";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-17  01:29:30"
"081P0081003372";"0081003372";"";"081P";"0001-01-01";"1997-05-03";"D";"S";"REVIN SPORTS NATURE";"Encourager et developper la pratique des disciplines sportives de deplacement non motorises utilisant des techniques d'orientation.";"011000";"011020";"Chez monsieur pay philippe";"26 rue jean moulin";"";"08500";"REVIN";"08363";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-17  01:29:30"
"081P0081003373";"0081003373";"";"081P";"0001-01-01";"1997-05-03";"D";"S";"DAK ARDENNES 4X4";"Promouvoir l'utilisation des vehicules 4x4 dans le departement au titre des loisirs ou de la competition sportive.";"000000";"000000";"Generale automobiles";"6 rue du commerce";"";"08000";"WARCQ";"08497";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-17  01:29:30"
"081P0081003376";"0081003376";"";"081P";"0001-01-01";"1997-05-03";"D";"S";"ASSOCIATION DES RESIDENCES POUR PERSONNES AGEES DE LA MUTUALITE DE S ARDENNES";"Creation de loisirs pour les personnes ~ID~gees, animations visant audeveloppement culturel et social des personnes ~ID~gees.";"000000";"000000";"Mutualite des ardennes";"22 avenue leclerc";"";"08000";"CHARLEVILLE-MEZIERES";"08105";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-17  01:29:30"
"081P0081003378";"0081003378";"";"081P";"0001-01-01";"1997-05-17";"D";"S";"MEDIATION HOUILLERE";"Creer et entretenir le lien entre les jeunes et les habitants, lesstructures de quartier, les commercants et les institutions; aidera l'insertion sociale des jeunes, creer une dynamique dans le quartier, animer, promouvoir la culture et le sport.";"000000";"000000";"C.c.a.s. rue bayard";"";"";"08000";"CHARLEVILLE-MEZIERES";"08105";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-17  01:29:30"
"081P0081003380";"0081003380";"";"081P";"0001-01-01";"1997-06-07";"D";"S";"JEUNESSE SPORTIVE DE LA HOUILLERE";"Creation d'une equipe de football.";"000000";"000000";"Point jeunes houillere";"51 rue albert poulain";"";"08000";"CHARLEVILLE-MEZIERES";"08105";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-17  01:29:30"
"081P0081003381";"0081003381";"";"081P";"0001-01-01";"0001-01-01";"D";"S";"MEZIERES ANIMATION";"Animation du quartier de mezieres ( soit l'ancienne ville de mezieres) et les faubourgs.";"000000";"000000";"Chez fay bernard";"16 square albert 1er";"";"08000";"CHARLEVILLE-MEZIERES";"08105";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-17  01:29:30"
"081P0081003382";"0081003382";"";"081P";"0001-01-01";"1997-06-07";"D";"S";"TENNIS LOISIRS";"Pratique du tennis.";"000000";"000000";"Mairie";"";"";"08150";"RENWEZ";"08361";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-17  01:29:30"
"081P0081003384";"0081003384";"";"081P";"0001-01-01";"1997-06-07";"D";"S";"ASSOCIATION ZEN DES ARDENNES";"Pratique de za zen meditation zen suivant l'enseignement de maitredeshimaru";"000000";"000000";"FOYER DE JEUNES ET DES ETUDIANTS";"66 RUE ALBERT POULAIN";"";"08000";"CHARLEVILLE-MEZIERES";"08105";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-17  01:29:30"
"081P0081003385";"0081003385";"";"081P";"0001-01-01";"1997-06-07";"D";"S";"ASSOCIATION DE RANDONNEES EQUESTRES PEDESTRES VTT DE LA COMMUNAUTE DE COMMUNES DES BALCONS DE MEUSE 'LA BALISE'";"Creer et entretenir les chemins de randonnees pedestres, equestreset vtt sur le territoire de la communaute de communes des balcons de meuse et d'organiser des manifestations destinees a la promotion de la randonnee et du tourisme.";"000000";"000000";"MAIRIE";"";"";"08440";"LUMES";"08263";"PM";"";"W081002630";"R";"";"2014-01-13  01:44:00"
"081P0081003387";"0081003387";"";"081P";"0001-01-01";"1997-06-07";"D";"S";"UNISSONS NOS EFFORTS";"Cette association apolitique desire recueillir un maximum de temoignages pour un projet mediatique visualise en exclusivite qui pourra eventuellement permettre une meilleure approche du monde infir";"000000";"000000";"Chez madame dromelet";"La gruerie";"";"08380";"SIGNY-LE-PETIT";"08420";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-17  01:29:30"
"081P0081003388";"0081003388";"";"081P";"0001-01-01";"1997-06-07";"D";"S";"SQUAT";"Creation d'un espace musical.";"000000";"000000";"Chez monsieur renaud miette";"7 avenue du general moreaux";"";"08230";"ROCROI";"08367";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-17  01:29:30"
"081P0081003389";"0081003389";"";"081P";"0001-01-01";"1997-06-07";"D";"S";"AMICALE DU PERSONNEL COMMUNAL DE LA FRANCHEVILLE";"Defense des interets moraux et culturels de ses membres, l'organisation de manifestations diverses et de permettre de resserrer les liens d'amitie, de camaraderie et de solidarite entre les adherents.";"000000";"000000";"MAIRIE";"";"";"08510";"FRANCHEVILLE";"08180";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-17  01:29:30"
"081P0081003391";"0081003391";"";"081P";"0001-01-01";"1997-06-28";"D";"S";"ASSOCIATION POUR LA FORMATION HOTELIERE";"Formation en hotelerie, gestion d'un restaurant pedagogique.";"000000";"000000";"28 rue guillaume appolinaire";"";"";"08000";"CHARLEVILLE-MEZIERES";"08105";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-17  01:29:30"
"081P0081003392";"0081003392";"";"081P";"0001-01-01";"1997-06-28";"D";"S";"SOCIETE DE CHASSE DE VILLERS-LE-TILLEUL";"Assurer la gestion de la chasse sur le territoire de villers-le- tilleul.";"000000";"000000";"CHEZ MR SERGE CORDIER";"";"";"08430";"VILLERS-LE-TILLEUL";"08478";"PM";"";"W081003340";"R";"";"2017-05-16  05:20:00"
"081P0081003393";"0081003393";"";"081P";"0001-01-01";"1997-06-28";"D";"S";"COORDINATION SANTE 08";"Promouvoir la liberte, la qualite et l'ethique de l'exercice des professionnels de sante ainsi que leur formation professionnelle et assurer l'acces des soins de qualite pour tous.";"000000";"000000";"64 rue voltaire";"";"";"08000";"CHARLEVILLE-MEZIERES";"08105";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-17  01:29:30"
"081P0081003394";"0081003394";"";"081P";"0001-01-01";"1997-06-28";"D";"S";"UNION DEPARTEMENTALE DES ELUS SOCIALISTES ET REPUBLICAINS DES ARDE NNES";"L'etablissement d'une liaison permanente entre les elus se reclamant des orientations socialistes et republicaines dans leur mandat et la coordination des elus socialistes et republicains dans toutes les communes du departement.";"000000";"000000";"Federation ps des ardennes place du theatre";"";"";"08000";"CHARLEVILLE-MEZIERES";"08105";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-17  01:29:30"
"081P0081003395";"0081003395";"";"081P";"0001-01-01";"1997-06-28";"D";"S";"ASSOCIATION DES CHASSEURS DE PICHEGRU-LANDRICHAMPS";"La pratique recreative de la chasse.";"000000";"000000";"Mairie";"";"";"08600";"LANDRICHAMPS";"08247";"PM";"";"W081003641";"R";"";"2018-09-24  09:54:37"
"081P0081003397";"0081003397";"";"081P";"0001-01-01";"1997-06-28";"D";"S";"ANIMATION LOISIRS OMONT";"Recreer une dynamique culturelle, sportive et de festivites.";"000000";"000000";"Mairie";"";"";"08430";"OMONT";"08335";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-17  01:29:30"
"081P0081003398";"0081003398";"";"081P";"0001-01-01";"1997-06-28";"D";"S";"LA BONNE ENTENTE";"Proteger le gibier par la destruction des nuisibles, de repeupler,de reprimer le braconnage et d'exploiter la chasse sur les terri toires ou la societe possede le droit de chasse soit par apports de societaires, soit par cession ou location.";"000000";"000000";"Mairie";"";"";"08440";"ISSANCOURT-ET-RUMEL";"08235";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-17  01:29:30"
"081P0081003402";"0081003402";"";"081P";"0001-01-01";"1997-07-19";"D";"S";"AMICALE DES VETERANS DE GUE-D'HOSSUS";"Pratique du football par des veterans.";"011000";"011075";"Chez monsieur stephane oko";"Route nationale";"";"08230";"GUE-D'HOSSUS";"08202";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-17  01:29:30"
"081P0081003403";"0081003403";"";"081P";"0001-01-01";"1997-07-19";"D";"S";"CHAMPAGNE ARDENNE QUALITE";"Assurer et favoriser le developpement de la qualite, le controle et la certification de produits agricoles non transformes ou alimentaires ou de produits agricoles non alimentaires; etre organisme";"000000";"000000";"ABATTOIR";"";"";"08000";"CHARLEVILLE-MEZIERES";"08105";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-17  01:29:30"
"081P0081003404";"0081003404";"";"081P";"0001-01-01";"1997-07-19";"D";"S";"CENTRE ARGOS SCIENCE ENJEU";"Promouvoir les sciences aupres du grand public a travers les let tres, les arts, les cultures et la pratique experimentale.";"000000";"000000";"11 boulevard georges poirier";"";"";"08000";"CHARLEVILLE-MEZIERES";"08105";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-17  01:29:30"
"081P0081003405";"0081003405";"";"081P";"0001-01-01";"1997-07-19";"D";"S";"LE CLUB DE L'AMITIE";"Association de personnes ~ID~gees pour la defense des interets de la famille et le developpement des loisirs associatifs en milieu rural";"007000";"009040";"Mairie";"";"";"08260";"MAUBERT-FONTAINE";"08282";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-17  01:29:30"
"081P0081003407";"0081003407";"";"081P";"0001-01-01";"1997-07-19";"D";"S";"FEDERATION NATIONALE DES EDUCATEURS DE JEUNES ENFANTS - ARDENNNES";"Les objectifs de l'association sont: faire connaitre la professionassurer sa promotion et unir les educateurs de jeunes enfants.";"000000";"000000";"Chez heller stephanie";"5 rue du bois en val";"";"08000";"CHARLEVILLE-MEZIERES";"08105";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-17  01:29:30"
"081P0081003410";"0081003410";"";"081P";"0001-01-01";"1997-07-19";"D";"S";"TECHNIC ET SONO";"Aider les associations a organiser leurs manifestations, l'anima tion sous toutes ses formes et la sonorisation.";"007000";"000000";"Chez monsieur norbert malicet";"31 rue pasteur";"";"08700";"NOUZONVILLE";"08328";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-17  01:29:30"
"081P0081003411";"0081003411";"";"081P";"0001-01-01";"1997-07-19";"D";"S";"CHARLEVILLE-MEZIERES HAND-BALL";"Promouvoir le developpement du sport aupres d'un public jeune et adulte.";"000000";"000000";"107bis rue du bois fortant";"";"";"08000";"CHARLEVILLE-MEZIERES";"08105";"PM";"";"W081002560";"R";"";"2013-07-18  07:16:50"
"081P0081003412";"0081003412";"";"081P";"0001-01-01";"1997-07-19";"D";"S";"SOCIETE DE CHASSE AUX BOIS DE CHAMPLIN";"Amelioration de la chasse, protection et repeuplement du gibier, exercice de la chasse, destruction des nuisibles et protection desrecoltes.";"000000";"000000";"Mairie";"";"";"08290";"CHAMPLIN";"08100";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-17  01:29:30"
"081P0081003419";"0081003419";"";"081P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES CADRES TECHNIQUES DES INSTALLATIONS FERROVIAIRES D U RESEAU NORD-EST DE LA S.N.C.F. (ACTIF-NORD-EST)";"Transfert de siege social.";"000000";"000000";"Chez monsieur claude cattier";"20 rue du port";"";"08000";"CHARLEVILLE-MEZIERES";"08105";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-17  01:29:30"
"081P0081003421";"0081003421";"";"081P";"0001-01-01";"1997-08-16";"D";"S";"COMITE DEPARTEMENTAL DES ARDENNES DE LA FEDERATION FRANCAISE DU SPORT TRAVAILLISTE";"Regrouper les associations agreees par la federation francaise du sport travailliste au sein d'un comite departemental, administrer tous les sports dans son departement, representer la federation auniveau departemental.";"000000";"000000";"Chez mademoiselle anne bonotti";"12 rue de la halbotine";"";"08410";"BOULZICOURT";"08076";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-01-17  01:29:30"
"081P0081003422";"0081003422";"";"081P";"0001-01-01";"1997-08-16";"D";"S";"RENCONTRES POUR TOUS";"Permettre aux clients de rencontrer des personnes pour la pratiqued'un sport, d'une activite ou d'avoir des relations.";"000000";"000000";"Chez monsieur francois hankus";"86 rue des fusilles";"";"08170";"FUMAY";"08185";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-17  01:29:30"
"081P0081003423";"0081003423";"";"081P";"0001-01-01";"1997-08-16";"D";"S";"BOXING KARATE CLUB DE SAINT-LAURENT";"Developpement du karate, des arts martiaux et des sports de combat";"011000";"011145";"Chez monsieur maizi kadir";"6 chemin des sutiaux";"";"08000";"CHARLEVILLE-MEZIERES";"08105";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-17  01:29:30"
"081P0081003425";"0081003425";"";"081P";"0001-01-01";"1997-08-16";"D";"S";"BOXING KARATE CLUB DE ROCROI";"Le developpement du karate, des arts martiaux et des sports de combat.";"000000";"000000";"Chez monsieur maizi kadir";"6 chemin des sutiaux";"";"08000";"CHARLEVILLE-MEZIERES";"08105";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-17  01:29:30"
"081P0081003429";"0081003429";"";"081P";"0001-01-01";"1997-08-16";"D";"S";"ASSOCIATION DE FORMATION MEDICALE CONTINUE DU CENTRE HOSPITALIER DE CHARLEVILLE-MEZIERES";"Promouvoir, assurer, organiser toute manifestation d'enseignement,de rencontres, d'echanges et de recherches ayant pour finalite la formation medicale continue de l'ensemble des medecins ou praticiens quelque soit leur mode d'exercice.";"000000";"000000";"CHS";"45 AVENUE DE MANCHESTER";"";"08000";"CHARLEVILLE-MEZIERES";"08105";"PM";"";"W081003622";"R";"";"2018-07-13  07:54:18"
"081P0081003430";"0081003430";"";"081P";"0001-01-01";"0001-01-01";"D";"S";"FOYER RURAL DE BOULZICOURT";"Creer et developper des activites educatives, recreatives et sportives.";"000000";"000000";"Mairie";"";"";"08410";"BOULZICOURT";"08076";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-17  01:29:30"
"081P0081003431";"0081003431";"";"081P";"0001-01-01";"0001-01-01";"D";"S";"UNION SPORTIVE D'AUVILLERS-LES-FORGES";"Pratique du football.";"000000";"000000";"Mairie";"";"";"08260";"AUVILLERS-LES-FORGES";"08037";"PM";"";"";"A";"";"2006-01-17  01:29:30"
"081P0081003432";"0081003432";"";"081P";"0001-01-01";"0001-01-01";"D";"S";"SOCIETE COMMUNALE DE CHASSE DE PREZ";"Proteger le gibier par la destruction des nuisibles et la repression du braconnage.";"000000";"000000";"Mairie";"";"";"08290";"PREZ";"08344";"PM";"";"W081003113";"R";"";"2016-03-03  03:41:12"
"081P0081003433";"0081003433";"";"081P";"0001-01-01";"1997-08-30";"D";"S";"LES BEMOLS";"Pratique d'activites musicales et theatrales (creation et diffusion) ; promotion de ces memes activites";"006030";"006070";"9 quai de l'esplanade";"";"";"08000";"CHARLEVILLE-MEZIERES";"08105";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-17  01:29:30"
