id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"232P0232003147";"0232003147";"";"232P";"0001-01-01";"1980-02-12";"D";"S";"ASSOCIATION INTERCOMMUNALE DE CHASSE AGREEE DE SAINT SULPICE LE DUNOIS - VILLARD";"Favoriser sur son territoire, dans le respect des proprietes et des recoltes, le developpement du gibier et la destruction des animaux nuisibles, la repression du braconnage, l'education cynegeti-";"013005";"000000";"Mairie";"";"";"23800";"SAINT-SULPICE-LE-DUNOIS";"23244";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-17  10:11:38"
"232P0232003149";"0232003149";"";"232P";"0001-01-01";"1980-02-15";"D";"S";"ASSOCIATION CLUB CREUSOISE D'ACCUEIL INTERNATIONAL";"Accueil et insertion dans le departement de familles de refugies, information de la population a ce sujet et action envers les pou- voirs publics.";"003045";"000000";"Hotel de ville";"";"";"23000";"GUERET";"23096";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:11:38"
"232P0232003164";"0232003164";"";"232P";"0001-01-01";"1980-05-17";"D";"S";"ASSOCIATION ASSOCIATION DE SAUVEGARDE DE LA VALLEE DE LA CREUSE";"Preservation du patrimoine touristique et agricole que presente lavallee de la creuse dans le secteur compris entre l'ancien barragede bonnavaud et le pont du bourg d'hem ainsi que le developpement";"024000";"010020";"Mairie";"";"";"23000";"ANZEME";"23004";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:11:38"
"232P0232003170";"0232003170";"";"232P";"0001-01-01";"1980-06-01";"D";"S";"CLUB DE LA FRATERNITE";"Creer, animer et developper les rencontres et les liens d'amitie et de fraternite entre les personnes ~ID~gees, les aider a resoudre leurs difficultes, les informer et les soutenir par la creation de";"009040";"000000";"Mairie";"";"";"23220";"CHENIERS";"23062";"PM";"";"W232002337";"R";"";"2017-02-22  02:56:36"
"232P0232003171";"0232003171";"";"232P";"0001-01-01";"1980-06-14";"D";"S";"ASSOCIATION ASSOCIATION DE DEFENSE DES MONTS D'AURIAT";"Defense des monts d'auriat et des communes avoisinantes.";"024035";"024000";"Mairie";"";"";"23400";"AURIAT";"23012";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:11:38"
"232P0232003174";"0232003174";"";"232P";"0001-01-01";"1980-06-28";"D";"S";"AMICALE DES MEDAILLES MILITAIRES DE BOUSSAC";"Entretenir et developper les liens d'amitie, d'entraide et de courtoisie entre ses membres.";"038100";"000000";"Mairie";"";"";"23600";"BOUSSAC";"23031";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"A";"";"2008-10-17  10:11:38"
"232P0232003182";"0232003182";"";"232P";"0001-01-01";"1980-07-11";"D";"S";"ASSOCIATION DES PRODUCTEURS DE PALMIPEDES FERMIERS DE LA CREUSE";"Fourniture d'oisons ou de canetons aux adherents en groupant leurscommandes ; grouper leurs commandes de materiel de gavage, d'ali- ments et de produits veterinaires ; mettre a leur disposition,";"023020";"000000";"Comite d'expansion economique de la creuse";"43, place bonnyaud";"";"23000";"GUERET";"23096";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:11:38"
"232P0232003185";"0232003185";"";"232P";"0001-01-01";"1980-07-17";"D";"S";"GROUPEMENT D'ANIMATION DE LIGNAUD";"Animer le village de lignaud et susciter des liens d'amitie entre ses membres";"007000";"000000";"Au lieu dit' lignaud'";"";"";"23360";"LOURDOUEIX-SAINT-PIERRE";"23112";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:11:38"
"232P0232003186";"0232003186";"";"232P";"0001-01-01";"1980-07-27";"D";"S";"L'AGE D'OR, CLUB DES AÎNES DE TERCILLAT";"Rompre l'isolement des aines ; favoriser les relations entre eux et avec la societe actuelle ; leur maintenir une certaine activiteculturelle ou autre et les distraire.";"009040";"000000";"Mairie";"";"";"23350";"TERCILLAT";"23252";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-17  10:11:38"
"232P0232003187";"0232003187";"";"232P";"0001-01-01";"1980-07-27";"D";"S";"CLUB DU 3EME AGE LAFATOIS";"Animer et creer un climat de detente et d'amitie fraternelle et d'entraide solidaire, en dehors de toute ingerence politique ou confessionnelle.";"009040";"000000";"Mairie";"";"";"23800";"LAFAT";"23103";"PM";"";"W232002321";"R";"";"2017-01-30  01:24:29"
"232P0232003188";"0232003188";"";"232P";"0001-01-01";"1980-08-15";"D";"S";"COMITE LES AMIS DE LA TOUR DE BRIDIERS";"Conservation du site et du ch~ID~teau de bridiers ; restauration et amenagement du ch~ID~teau ; mise en valeur du site ; gestion et animation de l'ensemble ; education des jeunes et de la population sur";"010020";"000000";"M.j.c.";"Rue de lavaud";"";"23300";"SOUTERRAINE";"23176";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:11:38"
"232P0232003192";"0232003192";"";"232P";"0001-01-01";"1980-10-28";"D";"S";"ASSOCIATION MAISON DES JEUNES ET DE LA CULTURE";"Organiser des bals, salles de jeux, liens d'amitie entre les mem- bres.";"009005";"000000";"Mairie";"";"";"23800";"SAINT-SULPICE-LE-DUNOIS";"23244";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:11:38"
"232P0232003193";"0232003193";"";"232P";"0001-01-01";"1980-10-01";"D";"S";"LES FILS D'ARGENT";"Permettre a tous ses adherents d'envisager la periode de retraite dans les meilleures conditions, de realiser par des moyens appro- pries l'acces aux loisirs et d'etre tenus informes sur les inte- rets.";"009040";"000000";"Mairie";"";"";"23400";"SAINT-DIZIER-LEYRENNE";"23189";"PM";"";"W232001912";"R";"";"2014-04-16  04:02:16"
"232P0232003194";"0232003194";"";"232P";"0001-01-01";"1980-10-16";"D";"S";"ASSOCIATION AMICALE SPORTIVE DE GLENIC";"Organiser des bals, salles de jeux, liens d'amitie entre les mem- bres. promotion et pratique des volleys-ball, handball et tennis de table.";"011065";"000000";"Mairie";"";"";"23000";"GLENIC";"23092";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:11:38"
"232P0232003195";"0232003195";"";"232P";"0001-01-01";"1980-10-23";"D";"S";"ART DE VIVRE";"Promouvoir la bonne sante physique de ses membres.";"017000";"011400";"Mairie";"";"";"23300";"SOUTERRAINE";"23176";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:11:38"
"232P0232003211";"0232003211";"";"232P";"0001-01-01";"1980-11-25";"D";"S";"CENTRE CULTUREL DE KINOMICHI DE GUERET";"Etudier et diffuser le kinomichi, discipline morale et physique cree par maitre noro, elmeve et disciple de maitre morehet veshiba";"011145";"000000";"C.c.a.l. avenue fayolle";"";"";"23000";"GUERET";"23096";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:11:38"
"232P0232003212";"0232003212";"";"232P";"0001-01-01";"1980-12-02";"D";"S";"ASSOCIATION COMITE DES FETES DE BETETE";"Organisation des fetes communales.";"009030";"000000";"Mairie de betete";"";"";"23270";"BETETE";"23022";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:11:38"
"232P0232003214";"0232003214";"";"232P";"0001-01-01";"1980-12-01";"D";"S";"ASSOCIATION ASSOCIATION DES RETRAITES DES P.T.T. DE LA CREUSE";"Etre un lien permanent avec les retraites.";"023000";"009040";"11, avenue du bourbonnais";"";"";"23000";"GUERET";"23096";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-17  10:11:38"
"232P0232003215";"0232003215";"";"232P";"0001-01-01";"1980-12-07";"D";"S";"AMICALE ASSOCIATION PETANQUE GUERETOISE";"Par la pratique de la petanque et du jeu provencal, contribuer a l'epanouissement de la personnalite humaine.";"011035";"000000";"Le grand cafe";"Place bonnyaud";"";"23000";"GUERET";"23096";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:11:38"
"232P0232003216";"0232003216";"";"232P";"0001-01-01";"1980-12-11";"D";"S";"ASSOCIATION DETENTE ET PROMOTION DES SPORTS MOTOCYCLISTES D.P.S.M.";"Pratiquer et promouvoir les sports motocyclistes et susciter des relations amicales.";"011160";"000000";"64, rue de pommeil";"";"";"23000";"GUERET";"23096";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:11:38"
"232P0232003217";"0232003217";"";"232P";"0001-01-01";"1980-12-11";"D";"S";"TWIRLING CLUB SAINT VALERIEN";"Animation des festivites.";"009045";"000000";"9 bis, rue du bas champflour";"";"";"63000";"CLERMONT-FERRAND";"63113";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-17  10:11:38"
"232P0232003222";"0232003222";"";"232P";"0001-01-01";"1981-02-03";"D";"S";"ASSOCIATION AIDE MEDICALE A L'AMERIQUE LATINE";"Apporter une aide medicale en amerique latine.";"017000";"020000";"10, avenue bordier";"";"";"23000";"GUERET";"23096";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:11:38"
"232P0232003223";"0232003223";"";"232P";"0001-01-01";"1981-03-01";"D";"S";"LE CLUB CREUSOIS DU CHIEN DE DEFENSE";"Aider a l'amelioration, a la vulgarisation et a l'utilisation du chien de garde et de defense et en encourager l'elevage.";"007045";"000000";"8, avenue bourzat";"";"";"23000";"GUERET";"23096";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:11:38"
"232P0232003232";"0232003232";"";"232P";"0001-01-01";"1981-03-06";"D";"S";"ASSOCIATION UNION DE DEVELOPPEMENT DES ENTREPRISES CREUSOISES DE TRANSFORMATION DU  BOIS";"Favoriser le developpement des entreprises creusoises transformantle bois.";"022542";"000000";"Chambre des metiers de la creuse";"";"";"23000";"GUERET";"23096";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:11:38"
"232P0232003235";"0232003235";"";"232P";"0001-01-01";"1981-03-28";"D";"S";"ASSOCIATION POUR LE DEVELOPPEMENT DE LA CREUSE ROMANE";"Proposer, etudier ou realiser toutes formules tendant a contribuerau developpement economique et touristique de la region consideree";"022542";"000000";"Mairie";"";"";"23150";"AHUN";"23001";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:11:38"
"232P0232003236";"0232003236";"";"232P";"0001-01-01";"1981-04-08";"D";"S";"ASSOCIATION SPORTIVE ET CULTURELLE D'ANZEME";"Creer de maniere permanente , autour du village d'anzeme et de sonenvironnement, une animation sportive et culturelle ouverte a touscreation d'une section sportive scolaire de l'union sportive de l'enseignement du premier degre.";"011000";"011010";"Mairie";"";"";"23000";"ANZEME";"23004";"PM";"";"W232001925";"R";"";"2014-05-15  05:57:13"
"232P0232003242";"0232003242";"";"232P";"0001-01-01";"1981-05-05";"D";"S";"ASSOCIATION REGIONALE DE L'ORDRE DES MUSICIENS DU LIMOUSIN";"Reunir les professeurs de musique, art lyrique, danse et chant afin de developper l'enseignement et les activites artistiques regionales dans un esprit d'unification et de complementarite.";"006070";"000000";"Chez mme philippe violette";"Chantemille";"";"23600";"TOULX-SAINTE-CROIX";"23254";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:11:38"
"232P0232003243";"0232003243";"";"232P";"0001-01-01";"1981-05-20";"D";"S";"ASSOCIATION DEPARTEMENTALE POUR LE TOURISME EQUESTRE, LA RANDONNEE, LES RAIDS ET L'EQUITATION DE LOISIRS";"Developper le gout et la pratique du tourisme equestre, orienter et coordonner l'activite des centres de tourisme equestre, inter- venir dans la selection des chevaux de loisirs, de randonnee et deraids.";"011050";"000000";"Chez mme isabelle rigaud (transfert)";"52 avenue de la gare";"";"23700";"AUZANCES";"23013";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"A";"";"2008-10-17  10:11:38"
"232P0232003244";"0232003244";"";"232P";"0001-01-01";"1981-05-20";"D";"S";"ASSOCIATION DEFENSE DE L'ENVIRONNEMENT SUD GUERETOIS";"Defense et amelioration de l'environnement de cette region.";"024000";"000000";"Mairie";"";"";"23000";"GUERET";"23096";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:11:38"
"232P0232003246";"0232003246";"";"232P";"0001-01-01";"1981-05-22";"D";"S";"ASSOCIATION COMITE REGIONAL DU GROUPEMENT EUROPEEN";"Exercer une action d'information et de sensibilisation de l'opi- nion publique sur les realisations actuelles de l'europe et son devenir.";"001015";"000000";"110, rue victor hugo";"";"";"23400";"BOURGANEUF";"23030";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:11:38"
"232P0232003250";"0232003250";"";"232P";"0001-01-01";"1981-06-06";"D";"S";"ASSOCIATION ENTRAIDE FURSACOISE";"Apporter une aide concrete pour assurer le bon fonctionnement des exploitations agricoles de ses membres dans les cas de difficultesmettant en peril l'equilibre de l'exploitation.";"020000";"020005";"Mairie de";"";"";"23290";"SAINT-ETIENNE-DE-FURSAC";"23192";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:11:38"
"232P0232003251";"0232003251";"";"232P";"0001-01-01";"1981-06-14";"D";"S";"SAINT GILLES DES FORGES";"Favoriser la vie et l'agrement au village des forges et sur la terre de l'a.g.e.; son but immediat est de restaurer la chapelle an- cienne dediee a saint-gilles.";"010020";"000000";"Au lieu dit ' les forges '";"";"";"23450";"FRESSELINES";"23087";"PM";"";"W232001873";"R";"";"2014-01-29  01:55:23"
"232P0232003252";"0232003252";"";"232P";"0001-01-01";"1981-06-14";"D";"S";"ASSOCIATION LE POISSON D'OR";"Repeupler un etang pour developper la peche a la ligne sportive.";"013010";"000000";"Mairie";"";"";"23600";"BOUSSAC-BOURG";"23032";"PM";"";"W232002290";"R";"";"2016-10-20  10:28:40"
"232P0232003253";"0232003253";"";"232P";"0001-01-01";"1981-07-14";"D";"S";"ASSOCIATION DES JEUNES REPUBLICAINS ET DEMOCRATES DU LIMOUSIN";"Rassembler des jeunes appartenant a l'ensemble de l'opposition en vue de les faire participer a la vie politique regionale.";"001015";"000000";"110, rue victor hugo";"";"";"23400";"BOURGANEUF";"23030";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:11:38"
"232P0232003256";"0232003256";"";"232P";"0001-01-01";"1981-08-08";"D";"S";"AMICALE SYNDICAT DES CHASSEURS DE LA VAUREILLE";"Faciliter la pratique de la chasse et favoriser le repeuplement engibier par la repression du braconnage et la destruction des ani- maux nuisibles.";"013005";"000000";"Route de montlucon";"";"";"23230";"GOUZON";"23093";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:11:38"
"232P0232003257";"0232003257";"";"232P";"0001-01-01";"1982-09-25";"D";"S";"JUDO-CLUB DE CRESSAT";"Developper la pratique des sports martiaux et susciter les liens d'amitie entre ses membres.";"011145";"000000";"Salle polyvalente";"";"";"23140";"CRESSAT";"23068";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:11:38"
"232P0232003266";"0232003266";"";"232P";"0001-01-01";"1981-09-02";"D";"S";"FOYER ASSOCIATION DES JEUNES";"Creer des liens d'amitie entre ses membres.";"009005";"000000";"A";"";"";"23210";"BENEVENT-L'ABBAYE";"23021";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:11:38"
"232P0232003267";"0232003267";"";"232P";"0001-01-01";"1981-09-02";"D";"S";"ASSOCIATION EVANGELIQUE BETHEL";"Diffuser l'evangile et propager la foi chretienne.";"040510";"040820";"15, rue georges bizet";"";"";"23000";"GUERET";"23096";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-17  10:11:38"
"232P0232003269";"0232003269";"";"232P";"0001-01-01";"1981-09-09";"D";"S";"UNION MAJORETS DE SINMORISSE";"Faciliter et animer les festivites regionales en suscitant entre ses membres l'amitie.";"009045";"009030";"Mairie";"";"";"23300";"SAINT-MAURICE-LA-SOUTERRAINE";"23219";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:11:38"
"232P0232003271";"0232003271";"";"232P";"0001-01-01";"1981-10-01";"D";"S";"CLUB RADIO CLUB DE BOURGANEUF";"Rassembler les adherents, coordonner leurs actions et valoriser les echanges d'informations; mettre ces moyens a la disposition des services officiels ou d'autres clubs (club cycliste par exem- ple).";"005010";"000000";"Chez m. morlon";"Pont de la chassagne";"";"23400";"MASBARAUD-MERIGNAT";"23126";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:11:38"
"232P0232003272";"0232003272";"";"232P";"0001-01-01";"1981-10-15";"D";"S";"ASSOCIATION ASSOCIATION POUR LE DEVELOPPEMENT DE LA CHIRURGIE BOURGOUGNIAUDE";"Promotion et developpement de la chirurgie et de l'anesthesie-re- animation bourgougniaudes.";"017000";"000000";"Hopital";"";"";"23400";"BOURGANEUF";"23030";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:11:38"
"232P0232003274";"0232003274";"";"232P";"0001-01-01";"1981-10-29";"D";"S";"ASSOCIATION LES CAVALIERS CREUSOIS";"Faire pratiquer l'equitation et les sports equestres; former des cavaliers et eventuellement, des eleveurs et des moniteurs; organiser des competitions et des manifestations equestres; faire de la propagande en faveur du cheval.";"011050";"000000";"A";"";"";"23230";"BORD-SAINT-GEORGES";"23026";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:11:38"
"232P0232003284";"0232003284";"";"232P";"0001-01-01";"1981-11-25";"D";"S";"UNION ASSOCIATION ET REFLEXION POUR LA CREUSE DE DEMAIN";"Reflexion et action pour la sauvegarde, le developpement et la promotion de la creuse.";"001005";"001020";"17, avenue de la republique";"";"";"23000";"GUERET";"23096";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:11:38"
"232P0232003285";"0232003285";"";"232P";"0001-01-01";"1981-12-10";"D";"S";"LES PRAIRIALES DE BOUSSAC";"Susciter des liens d'amitie entre ses membres et developper la pratique des sports, danse et musique (twirling baton).";"009045";"000000";"14, rue vincent";"";"";"23600";"BOUSSAC";"23031";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:11:38"
"232P0232003286";"0232003286";"";"232P";"0001-01-01";"1981-12-24";"D";"S";"MAISON ACCUEIL AU PAYS MARCHOIS";"Gestion d'immeubles destines a l'hebergement de stagiaires.";"018025";"000000";"74, cite jean mace";"";"";"23300";"SOUTERRAINE";"23176";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:11:38"
"232P0232003288";"0232003288";"";"232P";"0001-01-01";"1982-01-13";"D";"S";"ASSOCIATION MUSICALE DE MARSAC";"Promouvoir la musique et en favoriser l'etude.";"006030";"000000";"Mairie";"";"";"23210";"MARSAC";"23124";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:11:38"
"232P0232003289";"0232003289";"";"232P";"0001-01-01";"1982-01-13";"D";"S";"ASSOCIATION DES EXPLOITANTS AGRICOLE DE LA PETITE LEYRENNE";"Acheter et utiliser le materiel agricole pour le propre compte de ses adherents.";"023020";"020000";"";"";"";"23250";"JANAILLAT";"23099";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:11:38"
"232P0232003292";"0232003292";"";"232P";"0001-01-01";"1982-02-09";"D";"S";"ASSOCIATION POUR L'EXPRESSION ET LA CREATION RADIOPHONIQUES DES GUERETOIS";"Permettre l'expression et la creation radiophoniques d'associa- tions et de particuliers desireux de promouvoir leur propre conception de la relation par les ondes.";"005010";"000000";"Avenue fayolle";"";"";"23000";"GUERET";"23096";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:11:38"
"232P0232003295";"0232003295";"";"232P";"0001-01-01";"1982-02-09";"D";"S";"PSALTERION";"Reactualiser par tous les moyens (concerts, contacts avec la musi-que traditionnelle, animations scolaires, stages...)la musique an-cienne et favoriser ainsi le developpement musical de la creuse";"006030";"000000";"Au lieu-dit 'reillat'";"";"";"23000";"SAVENNES";"23170";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"A";"";"2008-10-17  10:11:38"
"232P0232003297";"0232003297";"";"232P";"0001-01-01";"1982-03-16";"D";"S";"ASSOCIATION LES AMIS DE CHEVANIER";"Ameliorer les conditions de vie des personnes ~ID~gees et organiser des voyages.";"009040";"000000";"Mairie";"";"";"23210";"AUGERES";"23010";"PM";"";"W232002233";"R";"";"2016-04-22  04:56:12"
"232P0232003298";"0232003298";"";"232P";"0001-01-01";"1982-03-27";"D";"S";"ASSOCIATION AMITIES CREUSOISES";"Briser la solitude par l'entraide,l'amitie,sans distinction d'~ID~ge,de sexe (association apolitique et independante).";"020000";"000000";"Chez m.bleusez,rue de la gare";"";"";"23000";"SAINTE-FEYRE";"23193";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:11:38"
"232P0232003300";"0232003300";"";"232P";"0001-01-01";"1982-03-27";"D";"S";"COMICE AGRICOLE DU CANTON DE BONNAT";"Favoriser le developpement de l'agriculture, et en particulier de l'elevage du betail, par l'organisation de concours ou comice et la distribution de recompenses.";"022535";"000000";"Mairie";"";"";"23220";"BONNAT";"23025";"PM";"";"W232002193";"R";"";"2016-01-12  01:11:16"
"232P0232003301";"0232003301";"";"232P";"0001-01-01";"1982-03-27";"D";"S";"ASSOCIATION AMICALE DES CONSEILLERS COMMERCIAUX CREDIT AGRICOLE CENTRE-FRANCE SITE  CREUSE";"Creer et entretenir un climat d'amitie au sein de notre groupe pour que naissent des rapports sains et durables avec toute l'ins-titution, afin de defendre nos interets.";"023000";"000000";"Credit agricole place du champs de foire";"";"";"23150";"AHUN";"23001";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:11:38"
"232P0232003305";"0232003305";"";"232P";"0001-01-01";"1982-04-15";"D";"S";"AMICALE DU PERSONNEL DU SIVOM DE BOURGANEUF ROYERE";"Resserrer les liens d'amitie et renforcer l'esprit de camaraderie des membres du sivom et de leur famille, notamment par des gestes de solidarite.";"023000";"000000";"Mairie";"";"";"23400";"BOURGANEUF";"23030";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:11:38"
"232P0232003307";"0232003307";"";"232P";"0001-01-01";"1982-04-14";"D";"S";"FOOT-BALL CLUB DE VIDAILLAT";"Creation d'un club de foot-ball.";"011075";"000000";"";"";"";"23250";"VIDAILLAT";"23260";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:11:38"
"232P0232003326";"0232003326";"";"232P";"0001-01-01";"1982-05-16";"D";"S";"COMITE FOOT-BALL CLUB DE LA FORET DU TEMPLE";"Pratique de l'education physique et des sports, entre autres, le foot-ball.";"011075";"000000";"Mairie";"";"";"23360";"FORET-DU-TEMPLE";"23084";"PM";"";"W232001820";"R";"";"2013-09-18  09:08:50"
"232P0232003327";"0232003327";"";"232P";"0001-01-01";"1982-05-16";"D";"S";"SOCIETE ASSOCIATION AMICALE DES SAPEURS POMPIERS DE PONTARION";"Aider le corps des sapeurs pompiers dans les initiatives qu'il pourrait prendre au profit de la compagnie.";"036010";"023000";"Mairie";"";"";"23250";"PONTARION";"23155";"PM";"";"W232002125";"R";"";"2015-08-12  08:19:43"
"232P0232003330";"0232003330";"";"232P";"0001-01-01";"1982-06-05";"D";"S";"ASSOCIATION DE GESTION DU FOYER SOCIO-CULTUREL - SALLE POLYVALENTE DE  COLONDANNES";"Gestion du foyer socio-culturel - salle polyvalente.";"022000";"000000";"Mairie";"";"";"23800";"COLONDANNES";"23065";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:11:38"
"232P0232003332";"0232003332";"";"232P";"0001-01-01";"1982-06-09";"D";"S";"AMICALE DEPARTEMENTALE DES SECRETAIRES DE MAIRIE";"Etablir des contacts amicaux entre secretaires de mairies.";"023000";"000000";"Mairie";"";"";"23150";"AHUN";"23001";"PM";"";"W232001949";"R";"";"2014-07-01  07:16:41"
"232P0232003333";"0232003333";"";"232P";"0001-01-01";"1982-06-09";"D";"S";"ASSOCIATION DEPARTEMENTALE DES FAMILLES D'ACCUEIL ET ASSISTANTES MATERNELLES";"Regrouper les familles d'accueil et assistantes maternelles prati-quant l'accueil et l'education d'enfants.";"019000";"015035";"Le theil";"";"";"23160";"AZERABLES";"23015";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:11:38"
"232P0232003334";"0232003334";"";"232P";"0001-01-01";"1982-06-09";"D";"S";"ASSOCIATION DE L'INTERNOIS DE GUERET";"Formation medicale continue des internes.";"017000";"000000";"Internat";"Centre hospitalier";"";"23000";"GUERET";"23096";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"A";"";"2008-10-17  10:11:38"
"232P0232003335";"0232003335";"";"232P";"0001-01-01";"1982-06-09";"D";"S";"ASSOCIATION ASSOCIATION LIMOUSINE POUR LA PROMOTION DE LA CULTURE ET DU TOURISME DANS LES  MEDIAS DITE 'MEDIALIM'";"Promouvoir par les moyens de communication, gr~ID~ce au concours de professionnels qualifies, le developpement economique, socio-cul- turel et touristique de la region limousin ; apporter a ces memes";"022542";"034240";"54, avenue manouvrier";"";"";"23000";"GUERET";"23096";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:11:38"
"232P0232003337";"0232003337";"";"232P";"0001-01-01";"1982-06-22";"D";"S";"ASSOCIATION ASSOCIATION LOCALE DE TOURISME ET TRAVAIL DE GUERET ET SES ENVIRONS";"Defense du droit aux loisirs des travailleurs ; organisation de toutes activites de tourisme, de vacances et de loisirs ; defense du patrimoine touristique et architectural.";"014000";"007000";"Mairie";"";"";"23000";"GUERET";"23096";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:11:38"
