id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"9M3S9723000005";"9723000005";"";"9M3S";"0001-01-01";"1975-12-11";"D";"S";"FOYER RURAL DE CROIX CODE 'PLA PEYI'";"Resserrer les liens entre les habitants du quartier afin de promouvoir des activites culturelles, les sports et les loisirs.";"000000";"000000";"Centre Culturel et Sportif ""Pla Pleyi""";"";"";"00000";"";"97220";"PM";"";"W9M3001773";"R";"";"2014-05-07  05:19:29"
"9M3S9723000010";"9723000010";"";"9M3S";"0001-01-01";"1976-06-04";"D";"S";"OYER RURAL AS DE CAP FERRE";"developper la pratique des sports ; creer des liens de fraternite entre ses membres ; entretenir toutes les relations utiles avec les federations sportives et avec les pouvoirs publics.";"000000";"000000";"Cap ferre";"";"";"00000";"";"97226";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-28  03:06:50"
"9M3S9723000011";"9723000011";"";"9M3S";"0001-01-01";"1976-05-18";"D";"S";"ASSOCIATION SPORTIVE ET SOCIO-CULTURELLE JEUNESSE HUMBERT";"- developper la pratique du sport ; - procurer des loisirs a ses membres.";"000000";"000000";"Quartier humbert";"";"";"00000";"";"97232";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-28  03:06:50"
"9M3S9723000012";"9723000012";"";"9M3S";"0001-01-01";"1976-07-24";"D";"S";"GROUPEMENT DES PROPRIETAIRES DES QUARTIERS BAC, MORNE-COCO, BOIS-ROUGE, SEBASTOPOL, FENELON ET ENVIRONNEMENTS.";"- etudier et defendre les interets des membres du groupement en ce qui concerne leurs proprietes ; - creer des institutions d'assistance au benefice des membres.";"000000";"000000";"";"";"";"00000";"";"97207";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-28  03:06:50"
"9M3S9723000019";"9723000019";"";"9M3S";"0001-01-01";"1976-09-08";"D";"S";"CLUB LE PARC FOOTBALL-CLUB";"Developper la pratique des sports chez les jeunes, en milieu rural, notamment le football.";"000000";"000000";"";"";"";"00000";"";"97210";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-28  03:06:50"
"9M3S9723000021";"9723000021";"";"9M3S";"0001-01-01";"1984-05-30";"D";"S";"ASSOCIATION DES SUPORTERS SYMPATHISANTS ET AMIS DU STADE SPIRITAIN (A.S.S.A.S.S.).";"Mobiliser l'energie, le savoir, la competence et la bonne volonte des personnes devouees a la cause du stade spiritain en vue de coordonner les actes et les actions des membres du club, avec";"000000";"000000";"Foyer culturel";"Route du francois";"";"00000";"";"97223";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-28  03:06:50"
"9M3S9723000022";"9723000022";"";"9M3S";"0001-01-01";"1976-10-21";"D";"S";"COMITE D'AIDE AU DEVELOPPEMENT DE LA PECHE ARTISANALE DE MARTINIQUE";"- regrouper les marins-pecheurs traditionnels ; - les aider a faire evoluer les methodes de peche ; - faire des experiences de peche artisanale avec des bateaux a moteur diesel.";"000000";"000000";"Mairie";"";"";"00000";"";"97227";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-28  03:06:50"
"9M3S9723000023";"9723000023";"";"9M3S";"0001-01-01";"1976-10-14";"D";"S";"AMICALE DES ENSEIGNANTS DU VAUCLIN.";"- renforcer entre tous les enseignants du vauclin et leurs sympathisants la solidarite et l'amitie ; - favoriser les rapprochements entre enseignants, parents d'eleves et eleves.";"000000";"000000";"";"";"";"00000";"";"97232";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-28  03:06:50"
"9M3S9723000028";"9723000028";"";"9M3S";"0001-01-01";"1977-01-30";"D";"S";"SQUALE-CLUB DE SAINTE-LUCE";"Promouvoir la culture, les sports et en particulier les arts martiaux.";"000000";"000000";"";"";"";"00000";"";"97227";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-03-28  03:06:50"
"9M3S9723000032";"9723000032";"";"9M3S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION POUR LA SAUVEGARDE DES ENFANTS ABANDONNES DU MARIN.";"Venir en aide aux enfants abandonnes du marin; veiller sur leur sante morale et gerer tous biens, dons, legs qui leur sont faits.";"000000";"000000";"Rue osman-duquesnay";"";"";"00000";"";"97217";"PM";"";"dernière date publication enregistrée :1977-05-28";"A";"";"2006-03-28  03:06:50"
"9M3S9723000033";"9723000033";"";"9M3S";"0001-01-01";"1977-07-19";"D";"S";"ASSOCIATION POUR LA SAUVEGARDE DES MANGROVES DE LA MARTINIQUE.";"- mener toutes actions pour la sauvegarde, le maintien, la defense et la protection des mangroves de la martinique ; - sensibiliser la population martiniquaise sur l'importance de la mangrove du point de vue social, economique et ecolo- gique.";"000000";"000000";"Grand-bourg";"";"";"00000";"";"97221";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-28  03:06:50"
"9M3S9723000034";"9723000034";"";"9M3S";"0001-01-01";"1977-07-31";"D";"S";"FOYER FOYER RURAL D'EDUCATION POPULAIRE ET PERMANENTE DE LA MONTAGNE DU VAUCLIN.";"Caractere recreatif et educatif.";"000000";"000000";"Mairie";"";"";"00000";"";"97232";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-28  03:06:50"
"9M3S9723000036";"9723000036";"";"9M3S";"0001-01-01";"1977-11-23";"D";"S";"ASSOCIATION SPORTIVE ETOILE FRANCISCAINE";"Organiser et developper en prolongement de l'education physique etsportive donnee pendant les heures de scolarite, l'initiation et la pratique sportives pour les eleves qui y adherent";"000000";"000000";"College trianon francois";"";"";"00000";"";"97210";"PM";"";"W9M3002082";"R";"";"2016-02-03  02:12:17"
"9M3S9723000037";"9723000037";"";"9M3S";"0001-01-01";"1977-11-23";"D";"S";"ASSOCIATION D'ECOLE PUBLIQUE FOYER SOCIO-EDUCATIF DU COLLEGE TRIANON";"Renforcer l'esprit de cooperation dans la classe et dans l'eta- blissemnt. pratiquer diverses activites educatives, culturelles, de plein d'air, et d'entraide. favoriser la renovation pedagogi-";"000000";"000000";"College trianon";"";"";"00000";"";"97210";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-03-28  03:06:50"
"9M3S9723000043";"9723000043";"";"9M3S";"0001-01-01";"1978-06-15";"D";"S";"ASSOCIATION SOCIO-CULTURELLE JEUNESSE DE BOE";"- developper la pratique du folklore, les loisirs des jeunes ; - encadrer ceux qui actuellement pratiquent la culture dans la commune du vauclin et le departement de la martinique.";"000000";"000000";"Quartier boe";"";"";"00000";"";"97232";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-28  03:06:50"
"9M3S9723000045";"9723000045";"";"9M3S";"0001-01-01";"1978-08-22";"D";"S";"OFFICE DE TOURISME DU VAUCLIN. (O.T.V.)";"Oeuvrer au developpement du tourisme et a la promotion economique du vauclin.";"000000";"000000";"6, rue de la republique";"";"";"00000";"";"97232";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-03-28  03:06:50"
"9M3S9723000047";"9723000047";"";"9M3S";"0001-01-01";"1978-09-14";"D";"S";"UNION UNION DES JEUNES VOLONTAIRES DE REGALE";"Pratique de l'education physique, sportive et de plein-air avec le souci de contribuer a l'heureux epanouissement de la person- nalite humaine.";"000000";"000000";"Regale";"";"";"00000";"";"97220";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-03-28  03:06:50"
"9M3S9723000050";"9723000050";"";"9M3S";"0001-01-01";"1978-11-25";"D";"S";"ASSOCIATION SERVICE SOCIAL, FAMILIAL ET POPULAIRE.";"- assurer aux membres participants des frais et de service pour les actes de la vie ; - prendre ou poursuivre toutes les initiatives susceptibles d'aider la famille.";"000000";"000000";"Rue de la liberte";"";"";"00000";"";"97210";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-28  03:06:50"
"9M3S9723000053";"9723000053";"";"9M3S";"0001-01-01";"1978-12-24";"D";"S";"AMICALE BOULISTE DE L'ANSE-A-L'ANE";"Pratique et developpement des jeux de boules.";"000000";"000000";"Restaurant-bar chez jojo";"Plage de l'anse-a-l'ane";"";"00000";"";"97231";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-28  03:06:50"
"9M3S9723000056";"9723000056";"";"9M3S";"0001-01-01";"0001-01-01";"D";"S";"MARTINIQUE TOLERANCE";"Etude de tout probleme social et moral qui concerne l'homme et la societe.";"000000";"000000";"La salette";"";"";"00000";"";"97207";"PM";"";"";"A";"";"2006-03-28  03:06:50"
"9M3S9723000057";"9723000057";"";"9M3S";"0001-01-01";"1979-03-04";"D";"S";"AMICALE DES DIRECTEURS D'ECOLES MATERNELLES ET ELEMENTAIRES DU SUD-EST (A.D.E.M.E.S.E.).";"Favoriser les rencontres entre directeurs, aux fins : _ d'etudier les problemes pedagogiques de tout ordre qui se posent au personnel enseignant ; - de permettre les necessaires echanges de vues sur l'application";"000000";"000000";"Bibliotheque pedagogique de la circonscrip-";"Tion du marin (b.p.c.m.).";"";"00000";"";"97217";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-28  03:06:50"
"9M3S9723000059";"9723000059";"";"9M3S";"0001-01-01";"1979-06-22";"D";"S";"ASSOCIATION SOCIO-CUILTURELLE RENAISSANCE DU VAUCLIN";"Procurer des loisirs socio-culturels a des jeunes dans la commune du vauclin.";"000000";"000000";"";"";"";"00000";"";"97232";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-28  03:06:50"
"9M3S9723000062";"9723000062";"";"9M3S";"0001-01-01";"1980-04-30";"D";"S";"COMITE EVANGELIQUE BAPTISTE POUR LES LOISIRS";"Creer et administrer un centre de vacances et de loisirs pour les enfants, les jeunes et les adultes des eglises baptistes de la martinique.";"000000";"000000";"Eglise evangeliste baptiste de desmarinieres";"";"";"00000";"";"97221";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-28  03:06:50"
"9M3S9723000063";"9723000063";"";"9M3S";"0001-01-01";"1980-05-09";"D";"S";"FOYER FOYER RURAL D'EDUCATION POPULAIRE ET PERMANENTE DE BELLEVUE";"- caractere de formation et d'animation socio-educative.";"000000";"000000";"Mairie";"";"";"00000";"";"97232";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-28  03:06:50"
"9M3S9723000064";"9723000064";"";"9M3S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION JEUNESSE D'ANIMATION ET DE CULTURE DU VAUCLIN. - (A.J.A.C.) -";"- regrouper les jeunes en developpant chez eux le gout du beau et de l'harmonie ; - participer a l'animation de la commune.";"000000";"000000";"Rue schoelcher";"";"";"00000";"";"97232";"PM";"";"dernière date publication enregistrée :1980-06-09";"A";"";"2006-03-28  03:06:50"
"9M3S9723000065";"9723000065";"";"9M3S";"0001-01-01";"1980-05-19";"D";"S";"ASSOCIATION SPORTIVE SCOLAIRE DU COLLEGE 'ISIDOREPELAGE' DE SAINTE-ANNE.";"Organiser, developper en prolongement de l'education physique et sportive , l'initiation et la pratique sportives.";"000000";"000000";"College ""isidore pelage""";"Route des salines";"";"00000";"";"97226";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-03-28  03:06:50"
"9M3S9723000067";"9723000067";"";"9M3S";"0001-01-01";"1980-06-21";"D";"S";"COMITE DE FETES DE LA COMMUNE DE SAINT-ESPRIT";"Organiser les fetes, manifestations culturelles, divertissements et receptions au sein de la municipalite.";"000000";"000000";"Mairie";"";"";"00000";"";"97223";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-28  03:06:50"
"9M3S9723000068";"9723000068";"";"9M3S";"0001-01-01";"0001-01-01";"D";"S";"CLUB DE PETANQUE 'AU BUT'";"Pratique de la pétanque et participation aux diverses compétitions";"000000";"000000";"Pointe Athanase";"";"";"00000";"";"97232";"PM";"";"";"A";"";"2006-03-28  03:06:50"
"9M3S9723000072";"9723000072";"";"9M3S";"0001-01-01";"1980-09-12";"D";"S";"AMICALE DES SECOURISTES DE RIVIERE-SALEE";"- reserrer les liens d'amitie ; - developper la formation et l'information des habitants au moyen de sessions de formation, de conferences-debats, de discussions, de diffusion, d'informations et de documents,etc.";"000000";"000000";"Rue shoelcher";"Grand-bourg";"";"00000";"";"97221";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-03-28  03:06:50"
"9M3S9723000074";"9723000074";"";"9M3S";"0001-01-01";"0001-01-01";"D";"S";"FOYER RURAL DE JEUNES ET D'EDUCATION POPULAIRE DE JOSSAUD";"Susciter, chez le jeune comme chez l'adulte, le désir de participer avec d'autres à un ensemble d'activiés favorisant le développement de chacun selon ses gouts et ses besoins ; favoriser les rencontres, les libres échanges de vues et l'essor des individus comme de la communauté. ; permettre à chacun d'être le citoyen actif et conscient d'une commmunauté vivante.";"000000";"000000";"";"";"";"00000";"";"97220";"PM";"";"";"A";"";"2006-03-28  03:06:50"
"9M3S9723000075";"9723000075";"";"9M3S";"0001-01-01";"1980-09-18";"D";"S";"JEUNESSE SPORTIVE EUCALYPTUS";"Développer la pratique des sports, léeducation culturelle et physique ; épanouir des liens amicaux entre ses adhérents.";"000000";"000000";"Rue Banidol";"";"";"00000";"";"97210";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-03-28  03:06:50"
"9M3S9723000078";"9723000078";"";"9M3S";"0001-01-01";"0001-01-01";"D";"S";"FOYER SOCIO-CULTUREL DES ELEVES DU COLLEGE ASSELIN DE BEAUVILLE DE DUCOS.";"Favoriser l'epanouissement des eleves du college par la prise en charge d'activites socio-educatives.";"000000";"000000";"College mixte";"";"";"00000";"";"97207";"PM";"";"dernière date publication enregistrée :1979-05-09";"A";"";"2006-03-28  03:06:50"
"9M3S9723000079";"9723000079";"";"9M3S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION SPORTIVE DES VETERANS 'ACIER TREMPE' DE RIVIERE-SALEE";"Entretien de la condition physique par la pratique des sports de marche, course, football, cyclisme, pétanque, etc; maintien d'une atmosphère de camaraderie entre anciens partenaires et adversaires sportifs ne participant plus aux compétitions";"000000";"000000";"Bourg";"B.p. n° 29";"";"00000";"";"97221";"PM";"";"";"A";"";"2006-03-28  03:06:50"
"9M3S9723000081";"9723000081";"";"9M3S";"0001-01-01";"0001-01-01";"D";"S";"AMICALE DES PERSONNELS DU COLLEGE DE RIVIERE-SALEE";"Animer l'etablissement et intervenir lors d'evenements particuliers.";"000000";"000000";"College de Riviere-Salée";"Rue des Ecoles";"";"00000";"";"97221";"PM";"";"";"A";"";"2006-03-28  03:06:50"
"9M3S9723000083";"9723000083";"";"9M3S";"0001-01-01";"1979-12-11";"D";"S";"ASSOCIATION LES DUCOSSAISES";"Reunir et informer les femmes de leurs droits, amiliorer leur situation sociale, promouvoir leur culture.";"000000";"000000";"Ducos";"";"";"00000";"";"97207";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-28  03:06:50"
"9M3S9723000085";"9723000085";"";"9M3S";"0001-01-01";"1980-09-28";"D";"S";"GROUPE LOISIRS PLUS";"- organiser des activites de loisirs dans la commune (sports, danse, activites de l'esprit, culture) ; - creer et maintenir un courant de sympathie, d'estime recipro- que et d'aide mutuelle entre ses membres.";"000000";"000000";"Rez-de-chaussee de l'immeuble des istituteurs";"Route du francois";"";"00000";"";"97223";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-28  03:06:50"
"9M3S9723000086";"9723000086";"";"9M3S";"0001-01-01";"1980-09-28";"D";"S";"GROUPEMENT DES USAGERS DE PETITE FRANCE";"Prendre ou promouvoir toutes initiatives susceptibles d'aider, de defendre ou de representer ses membres dans les actes de la vie courante.";"000000";"000000";"Les brisants";"Dostaly-sud";"";"00000";"";"97210";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-28  03:06:50"
"9M3S9723000087";"9723000087";"";"9M3S";"0001-01-01";"1981-01-02";"D";"S";"ASSOCIATION FLECHE FRANCISCAINE";"- organiser et developper en prolongement de l'education physique et sportive donnee pendant les heures de scolarite l'initiation et la pratique sportives pour les eleves qui y adherent.";"000000";"000000";"College la jetee";"";"";"00000";"";"97210";"PM";"";"W9M3002089";"R";"";"2016-02-25  02:03:51"
"9M3S9723000089";"9723000089";"";"9M3S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION CERCLE NAUTIQUE DE SAINTE-ANNE";"Developper la pratique des activites nautiques et sportives.";"000000";"000000";"";"";"";"00000";"";"97226";"PM";"";"";"A";"";"2006-03-28  03:06:50"
"9M3S9723000091";"9723000091";"";"9M3S";"0001-01-01";"1981-01-25";"D";"S";"ASSOCIATION PETANQUE SAINTE-ANNE";"Participer aux differents championnats organises par la ligue de petanque de la martinique.";"000000";"000000";"M. j.c.";"";"";"00000";"";"97226";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-28  03:06:50"
"9M3S9723000093";"9723000093";"";"9M3S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DE CHASSE ET DE TIR 'LA BECASSE FRANCISCAINE'.";"Faciliter la pratique de la chasse et favoriser le repleuplement en gibier par la repression du braconnage et la destruction des animaux nuisibles.exploiter et gErer la chasse sur le domaine public maritime.respect des equilibres biologi- ques...";"000000";"000000";"19, rue homère-clEment";"";"";"00000";"";"97210";"PM";"";"";"A";"";"2006-03-28  03:06:50"
"9M3S9723000095";"9723000095";"";"9M3S";"0001-01-01";"0001-01-01";"D";"S";"CLUB TENNIS-CLUB DE SAINTE-ANNE";"Organisation d'epreuves, de competitions sportives, de seances d'entrainement et de culture physique, de conferences et cours.";"000000";"000000";"Mairie";"";"";"00000";"";"97226";"PM";"";"dernière date publication enregistrée :1981-04-12";"A";"";"2006-03-28  03:06:50"
"9M3S9723000096";"9723000096";"";"9M3S";"0001-01-01";"1981-04-26";"D";"S";"GROUPEMENT DES HABITANTS DE BOIS JAUNISSE";"- defense des interets generaux des habitants de bois-jaunisse ; - accession a la propriete par prescription acquisitive.";"000000";"000000";"Bois jaunisse";"";"";"00000";"";"97210";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-28  03:06:50"
"9M3S9723000100";"9723000100";"";"9M3S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION SPORTIVE ET CULTURELLE 'LES MAIGATTES'.";"Entretien par la pratique des sports de la condition physique maintien d'une atmosphere de camaraderie entre anciens parte- naires et adversaires sportifs; organisation des loisirs de la collectivite.";"000000";"000000";"Bourg";"";"";"00000";"";"97202";"PM";"";"dernière date publication enregistrée :1981-07-10";"A";"";"2006-03-28  03:06:50"
"9M3S9723000106";"9723000106";"";"9M3S";"0001-01-01";"1981-10-02";"D";"S";"CLUB FOOTBALL CLUB DE MORNE AU VENT";"Pratique des activites d'education physique, sportives et de pleinair, avec le souci de contribuer a l'heureux epanouissement de la personnalite humaine.";"000000";"000000";"Place du marche";"";"";"00000";"";"97210";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-28  03:06:50"
"9M3S9723000109";"9723000109";"";"9M3S";"0001-01-01";"1981-11-05";"D";"S";"UNION DES JEUNES ET ADULTES DE JOSSEAUD";"- lutter contre les injustices sociales ; - retablir la dignite humaine, faire decouvrir et connaitre a un niveau culturel et sportif des specificites de l'hom- me martiniquais ; - regrouper des individus de tous ~ID~ges et de toutes conditions";"000000";"000000";"Centre social de josseaud";"";"";"00000";"";"97220";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-03-28  03:06:50"
"9M3S9723000113";"9723000113";"";"9M3S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION 'FOYER SOCIO-EDUCATIF DU COLLèGE JACQUES ROUMAIN'";"Développer la vie socio-Educative de l'établissement, par l'animation de clubs spécialisés, par l'organisation de manifestations culturelles.gérer des missions distinctes de celle de létablissement.entretenir un climat de compréhension et un esprit";"000000";"000000";"Collège Jacques-ROUMAIN";"";"";"00000";"";"97220";"PM";"";"";"A";"";"2006-03-28  03:06:50"
"9M3S9723000115";"9723000115";"";"9M3S";"0001-01-01";"1982-02-26";"D";"S";"ASSOCIATION FLEURS DE CANNELLE";"Promouvoir la danse et l'expression corporelle sous toutes ses formes.";"000000";"000000";"40, cite diaka";"";"";"00000";"";"97217";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-28  03:06:50"
"9M3S9723000116";"9723000116";"";"9M3S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION POUR LE RENOUVEAU DU CARNAVAL POPULAIRE DE RIVIERE-PILOTE";"Organiser comme son nom l'indique des manifestations pendant le carnaval. contribuer 0 la reconnaissance du patrimoine culturel de la Martinique.";"000000";"000000";"Centre Associatif";"Boulevard Septembre 1870";"";"00000";"";"97220";"PM";"";"";"A";"";"2006-03-28  03:06:50"
"9M3S9723000117";"9723000117";"";"9M3S";"0001-01-01";"1982-02-26";"D";"S";"ASSOCIATION MARTINIQUAISE DE PROTECTION ET DE PROMOTION DES ARTS ET TRADITIONS POPULAIRES";"- rechercher, etudier ; - conserver, proteger ; - sauvegarder et mettre en valeur par tous moyens appropries le patrimoine culturel et ethnologique de la martinique et en particulier les arts et traditions populaires.";"000000";"000000";"Centre culturel";"";"";"00000";"";"97220";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-28  03:06:50"
"9M3S9723000120";"9723000120";"";"9M3S";"0001-01-01";"1982-03-23";"D";"S";"CLUB DES SUPPORTERS DU CLUB SPORTIF VAUCLINOIS";"- apporter son concours a l'association club sportif vauclinois ; - maintenir et resserrer les liens entre les deux clubs.";"000000";"000000";"Mairie";"";"";"00000";"";"97232";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-28  03:06:50"
"9M3S9723000121";"9723000121";"";"9M3S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES TRANSPORTEURS INDEPENDANTS ROUTIERS (A.T.I.R.)";"Permettre aux transporteurs de se regrouper afin de mieux defen- dre leurs interets";"000000";"000000";"Route de medecin";"Quartier simon";"";"00000";"";"97221";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-28  03:06:50"
"9M3S9723000123";"9723000123";"";"9M3S";"0001-01-01";"1982-05-20";"D";"S";"ASSOCIATION DES PROPRIETAIRES DE TAXIS COLLECTIFS DE SAINTE-LUCE";"Defendre les interets des professionnels de transport de passagersde sainte-luce, les representer collectivement, faire aux pouvoirspublics toutes propositions destinees a ameliorer le service pu-";"000000";"000000";"";"";"";"00000";"";"97227";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-03-28  03:06:50"
"9M3S9723000127";"9723000127";"";"9M3S";"0001-01-01";"1982-06-27";"D";"S";"LE GROUPE COCOTIER";"Pratiquer et promouvoir la danse et le the~ID~tre; realiser,gerer,participer, s'affilier a toutes oeuvres culturellessportives et educatives.";"000000";"000000";"Grande anse";"";"";"00000";"";"97202";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-03-28  03:06:50"
"9M3S9723000133";"9723000133";"";"9M3S";"0001-01-01";"1982-08-14";"D";"S";"FOYER SOCIO-EDUCATIF DU COLLGE DES ANSES-D'ARLET";"Developpement culturel, sportif,social des eleves par tous les moyens possibles et disponibles.";"000000";"000000";"College des anses d'arlet";"";"";"00000";"";"97202";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-28  03:06:50"
"9M3S9723000136";"9723000136";"";"9M3S";"0001-01-01";"0001-01-01";"D";"S";"AMICALE DES VETERANS DE SAINTE ANNE";"Pratique des sports de loisirs par les veterans (football, petan- que, marche, etc...)";"000000";"000000";"Quartier derriere morne";"";"";"00000";"";"97226";"PM";"";"";"A";"";"2006-03-28  03:06:50"
"9M3S9723000138";"9723000138";"";"9M3S";"0001-01-01";"1982-08-17";"D";"S";"GROUPEMENT AGRICOLE DE PRODUCTION ET D'ECOULEMENT MARAICHER (G.A.P.E.M.)";"Preparer et organiser la mise en marche des produits de ses adherents ; etudier les questions economiques, professionnelles et generalement l'accomplissement de toutes operations, pouvant se rattacher";"000000";"000000";"Bontemps-lacour";"";"";"00000";"";"97223";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-28  03:06:50"
"9M3S9723000139";"9723000139";"";"9M3S";"0001-01-01";"1982-08-13";"D";"S";"ASSOCIATION RADIO CAMEE";"Organiser les loisirs (musique, activites sportives et culturel- les) et susciter des liens d'amities entre les habitants.";"000000";"000000";"1, cite la camee";"";"";"00000";"";"97220";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-28  03:06:50"
"9M3S9723000142";"9723000142";"";"9M3S";"0001-01-01";"1975-10-10";"D";"S";"ASSOCIATION D'ANCIENS COMBATTANTS ET VICTIMES DE GUERRE DU SUD DE LA MARTINIQUE";"Defendre les intrerets moraux et materiels des anciens combat- tants et victimes de guerre ; maintenir et resserrer les liens qui se sont etablis entre eux.";"000000";"000000";"Mairie";"";"";"00000";"";"97232";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-28  03:06:50"
"9M3S9723000146";"9723000146";"";"9M3S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES FEMMES SAINTANNAISES";"L'epanouissement de la femme dans son milieu social, familial, professionnel.";"000000";"000000";"Chez mme zami monique";"Derriere morne";"";"00000";"";"97226";"PM";"";"dernière date publication enregistrée :1982-09-11";"A";"";"2006-03-28  03:06:50"
"9M3S9723000148";"9723000148";"";"9M3S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION EVANGELIQUE BAPTISTE DU MORNE-PITAULT.";"Assurer la célébration du culteévangélique baptiste, conformément aux principes indiqués dans la brochure intitulée : 'confession de foi et principes écclésiastiques des églises évangéliques.";"000000";"000000";"Morne-Pitault";"";"";"00000";"";"97210";"PM";"";"";"A";"";"2006-03-28  03:06:50"
"9M3S9723000149";"9723000149";"";"9M3S";"0001-01-01";"1992-12-01";"D";"S";"ASSOCIATION SPORTIVE ET CULTURELLE DE L'ANSE-A-L'ANE (A.S.C.A.)";"Mise sur pied de competitions sportives et d'animation culturelle en general, toutes initiatives propres a la formation physique et morale de ses membres.";"000000";"000000";"Anse-a-l'ane";"";"";"00000";"";"97231";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-03-28  03:06:50"
"9M3S9723000150";"9723000150";"";"9M3S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION 'KOMIN ' ACTION'";"Promouvoir l'eveil culturel dans une relation etroite avec le milieu a travers des animations de type socio-educatif.";"000000";"000000";"Place saint-jean-baptiste";"";"";"00000";"";"97232";"PM";"";"";"D";"";"2006-03-28  03:06:50"
"9M3S9723000153";"9723000153";"";"9M3S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION 'C. B. SUD'";"Maintenir et resserrer les liens d'amitie entre ses membres, en favorisant l'exercice d'activites culturelles, techniques, sportives de loisirs et plus generalement toutes activites de propotions des idees et des hommes.";"000000";"000000";"Centre culturel";"Rue de la liberte";"";"00000";"";"97220";"PM";"";"dernière date publication enregistrée :1982-12-11";"A";"";"2006-03-28  03:06:50"
