id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"662P0662011106";"0662011106";"";"662P";"0001-01-01";"1998-09-29";"D";"S";"HUGO BOXING CLUB";"Cours de boxe thailandaise";"011000";"011145";"18 rue docteur alfred rives";"";"";"00000";"";"66235";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-12-09  12:58:33"
"662P0662011107";"0662011107";"";"662P";"0001-01-01";"1998-09-26";"D";"S";"ASSOCIATION FORUM ENERGYM";"Utilisation d'une salle de musculation";"011000";"011105";"27 rue rolland garros";"";"";"00000";"";"66235";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2005-12-09  12:58:33"
"662P0662011110";"0662011110";"";"662P";"0001-01-01";"1998-09-26";"D";"S";"SOIREE DANSANTE RETRO-SOLERIENNE";"Organiser les soirees dansantes et retro";"006040";"000000";"Chemin du clos";"";"";"66270";"SOLER";"66195";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-12-09  12:58:33"
"662P0662011111";"0662011111";"";"662P";"0001-01-01";"1998-09-26";"D";"S";"L'HETRE";"Vocation pedagogique proposer des cours dans les disciplines scolaires artistiques et sportives dans la perspective d'une education integrale pour aboutir a des manif. publiques";"015000";"007000";"2 rue rigaud";"Chez olivier dorandeu";"";"00000";"";"66235";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2005-12-09  12:58:33"
"662P0662011112";"0662011112";"";"662P";"0001-01-01";"1998-09-26";"D";"S";"L'ART DE VIVRE";"Promouvoir la sophrologie astrologie et autres techniques energetiques ou esoteriques afin d'informer sensibiliser les personnes desireuses de suivre ce chemin";"017000";"020000";"9 avenue du general de gaulle";"Chez frances bresteau";"";"00000";"";"66235";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-12-09  12:58:33"
"662P0662011113";"0662011113";"";"662P";"0001-01-01";"1998-09-26";"D";"S";"SCARABEE";"Developpement artistique dans tous ses domaines";"006000";"000000";"6 rue d'oms";"Chez mr fricker jerome";"";"00000";"";"66235";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-12-09  12:58:33"
"662P0662011114";"0662011114";"";"662P";"0001-01-01";"1998-09-26";"D";"S";"SOS ASSISTANCE PSY";"Accueil telephonique et assistance psychologique de toutes personnes en detresse 24h sur 24h";"019040";"017000";"8 rue elie delcros";"";"";"00000";"";"66235";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-12-09  12:58:33"
"662P0662011115";"0662011115";"";"662P";"0001-01-01";"1998-09-26";"D";"S";"DANSE CREATION";"Promouvoir la danse en dispensant a ses adherents des cours de danse et de gymnastique appropriee et organiser des manifestationsou spectacles choregraphiques";"011000";"011105";"Boulevard clairfont";"";"";"66350";"TOULOUGES";"66213";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2005-12-09  12:58:33"
"662P0662011116";"0662011116";"";"662P";"0001-01-01";"1998-10-03";"D";"S";"ASSOCIATION MUSICALE TOULOUGES CANOHES POLLESTRES";"Maintien et developpement de la culture et de l'animation musicalesur le territoire du canton de toulouges avec en particulier administration d une ecole de musique dispensant un enseignement de qualite";"006000";"006030";"Avenue jules ferry";"";"";"66350";"TOULOUGES";"66213";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2005-12-09  12:58:33"
"662P0662011117";"0662011117";"";"662P";"0001-01-01";"1998-10-03";"D";"S";"ASSOCIATION DEPARTEMENTALE DES RANGERS ET DES CAVALIERS DE LA NATURE DES PYRENEES ORIENTALES";"Mission de protection surveillance mission de recherche de sauvetage des personnes et des biens de former des cavaliers de tout age soins des chevaux de former des secouristes benevoles organiser des competitions manifestations fetes champetres";"011050";"024000";"Le haras du grand erg";"";"";"66750";"SAINT-CYPRIEN";"66171";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2005-12-09  12:58:33"
"662P0662011119";"0662011119";"";"662P";"0001-01-01";"1998-10-03";"D";"S";"LES AMIS DU DIMANCHE";"Apprendre a cultiver son jardin echange d'idees humanistes";"024000";"024025";"6 rue paul valery";"";"";"66250";"SAINT-LAURENT-DE-LA-SALANQUE";"66180";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-12-09  12:58:33"
"662P0662011121";"0662011121";"";"662P";"0001-01-01";"1998-10-03";"D";"S";"ECOLE SHAOLIN DU SUD";"Enseigner la pratique du kung fu";"011000";"011145";"3 place de la revolution francaise";"Chez eliane fernandez";"";"00000";"";"66235";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-12-09  12:58:33"
"662P0662011122";"0662011122";"";"662P";"0001-01-01";"1998-10-03";"D";"S";"SAINTE MARIE FOOTBALL CLUB";"Promouvoir la pratique et le developpement du football";"011000";"011075";"7 rue neuve";"Chez mr touron francois";"";"66470";"SAINTE-MARIE";"66182";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-12-09  12:58:33"
"662P0662011123";"0662011123";"";"662P";"0001-01-01";"1998-10-03";"D";"S";"LE CERCLE DES AMIS DU CENTRE D'UNION HUMANISTE";"Mise en oeuvre de toutes activites ludiques tendant a resserrer les liens d amitie et convivialite entre ses membres au sein du centre union humaniste";"006000";"016050";"31 avenue de villeneuve";"";"";"00000";"";"66235";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2005-12-09  12:58:33"
"662P0662011124";"0662011124";"";"662P";"0001-01-01";"1998-10-03";"D";"S";"BAGES DANCE RYTHM'";"Formation de jeunes et adultes a la pratique de la danse participation a la vie associative de la commune";"006040";"000000";"87 avenue general fernand olive";"Chez madame pararols";"";"66670";"BAGES";"66011";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2005-12-09  12:58:33"
"662P0662011125";"0662011125";"";"662P";"0001-01-01";"1998-10-03";"D";"S";"LES AMIS DU FRANCAIS 11-66";"Organisation de conferences et debats";"006000";"000000";"Mas marabeilles";"Rue franklin";"";"66270";"SOLER";"66195";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2005-12-09  12:58:33"
"662P0662011126";"0662011126";"";"662P";"0001-01-01";"1998-10-03";"D";"S";"ASSOCIATION TEMPS LIBRE";"Activites de loisirs pluridisciplinaires pour tous publics et a vocation particuliere de soutien aux personnes en voie d'insertion sociale";"020000";"007000";"6 rue des ardennes";"Chez mr agred";"";"00000";"";"66235";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-12-09  12:58:33"
"662P0662011127";"0662011127";"";"662P";"0001-01-01";"1998-10-10";"D";"S";"GYMNASTIQUE PASSA";"Gymnastique volontaire";"011105";"000000";"Chemin de fourques";"Chez simone roque";"";"66300";"PASSA";"66134";"PM";"";"W662007162";"R";"";"2015-01-29  01:37:27"
"662P0662011129";"0662011129";"";"662P";"0001-01-01";"1998-10-10";"D";"S";"MUAY THAI KICK BOXING PERPIGNAN";"Pratique boxe pieds et poings. org. de rencontre de galas entre club de la france";"011145";"000000";"Chemin des vignes";"Chez mme colombus";"";"00000";"";"66235";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-12-09  12:58:33"
"662P0662011130";"0662011130";"";"662P";"0001-01-01";"1998-10-10";"D";"S";"MAGIC SHOW";"Utiliser la magie pour la motivation educative et intellectuelle se produire dans les ecoles centre aeres hopitaux... en coll. avecinstituteurs pediatres pedopsychiatres...";"006000";"000000";"26 rue foch";"";"";"00000";"";"66235";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-12-09  12:58:33"
"662P0662011131";"0662011131";"";"662P";"0001-01-01";"1998-10-10";"D";"S";"CHORALE MELODY DE PERPIGNAN";"Assurer une animation culturelle";"006030";"000000";"7 rue valette";"";"";"00000";"";"66235";"PM";"";"W662008470";"R";"";"2017-07-12  07:05:37"
"662P0662011132";"0662011132";"";"662P";"0001-01-01";"1998-10-10";"D";"S";"HIBOO PROD";"Aider les jeunes musiciens et groupes pour les repetitions (gestion salle achat materiel etc...) les prestations sceniques concerts festivals ....";"006030";"000000";"4 rue du boulodrome";"Chez marty christophe";"";"66670";"BAGES";"66011";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-12-09  12:58:33"
"662P0662011133";"0662011133";"";"662P";"0001-01-01";"1998-10-10";"D";"S";"GV LASSEILLAISE";"Pratique pour tous de la gymnastique";"011105";"000000";"10 rue des alberes";"Chez mme abel christine";"";"66300";"SAINT-JEAN-LASSEILLE";"66177";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-12-09  12:58:33"
"662P0662011135";"0662011135";"";"662P";"0001-01-01";"1998-10-10";"D";"S";"CENTRE SADHANA YOGA TRADITIONNEL F.N.E.Y";"Cours et yoga travail sur le corps et l'esprit sur le souffle relaxation mediation";"011120";"000000";"2 bd tixador";"Residence hacienda+";"";"66140";"CANET-EN-ROUSSILLON";"66037";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-12-09  12:58:33"
"662P0662011136";"0662011136";"";"662P";"0001-01-01";"1998-10-17";"D";"S";"MUSICALEMENT VOTRE";"Org. divers animations autour du theme de la musique";"006030";"000000";"3 rue lamartine";"";"";"66440";"TORREILLES";"66212";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-12-09  12:58:33"
"662P0662011137";"0662011137";"";"662P";"0001-01-01";"1998-10-17";"D";"S";"WANTED";"Org. des spectacles son et lumiere en associant les mannequins auxartistes et aux createurs au travers moyens d'expression artist. dans domaine culturel et communication en faveur animation";"006070";"000000";"31 rue paulin testory";"Chez cazorla hugues";"";"00000";"";"66235";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-12-09  12:58:33"
"662P0662011138";"0662011138";"";"662P";"0001-01-01";"1998-10-17";"D";"S";"PICKY ASSOCIATION DE MUSICIENS ET ARTISTES MULTIMEDIA AMATEURS  SEMI PROFESSIONNELS DE LA REGION CATALANE";"Promotion des realisations de nos membres avantages aupres des professionnels echange de connaissances artistiques et techniques participation a concours.";"006030";"000000";"4 rue coste d'en salles";"Chez picart noel";"";"66300";"VILLEMOLAQUE";"66226";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-12-09  12:58:33"
"662P0662011139";"0662011139";"";"662P";"0001-01-01";"1998-10-17";"D";"S";"ACTION PREVENTION SIDA 66 (APS 66)";"Promouvoir actions de prevention tout milieu. interventions milieuscolaire en ets a but lucratif. soutien aux personnes hospitaliseeaccompagnement therapeutique. promouvoir des soirees de bienfais. au profit de la recherche medicale.";"017125";"000000";"Hlm emile roudayre bat 14 appt 306";"Chez jean marc karpouzo";"";"00000";"";"66235";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-12-09  12:58:33"
"662P0662011141";"0662011141";"";"662P";"0001-01-01";"1998-10-17";"D";"S";"CREATION ET CULTURE EN CATALOGNE";"Promotion et enseignement de la creation artistique de la connaissance des richesses intellectuelles en pays catalan en particulier et au dela...";"009050";"000000";"52 rue marechal foch";"";"";"00000";"";"66235";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2005-12-09  12:58:33"
"662P0662011142";"0662011142";"";"662P";"0001-01-01";"1998-10-17";"D";"S";"ASSOCIATION SPORTIVE POOL ATTITUDE";"Initiation perfectionnement pratique du billard. org. sportive et materielle de competition dans la discipline. org. de deplac. sportifs. relations avec toute fed. ou instance dans le but de promouvoir la discipline.";"011000";"007005";"5 avenue du marechal joffre";"";"";"00000";"";"66235";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-12-09  12:58:33"
"662P0662011143";"0662011143";"";"662P";"0001-01-01";"1998-10-17";"D";"S";"LA TIRELIRE DES BLEUS";"Club d'investissement. faire l'education et l'information des membres du club par la gestion d'un portefeuille commun de valeursmobilieres.";"022515";"000000";"Boulevard national";"";"";"66600";"PEYRESTORTES";"66138";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-12-09  12:58:33"
"662P0662011144";"0662011144";"";"662P";"0001-01-01";"1998-10-17";"D";"S";"THESAURUS";"Concevoir org. promouvoir tout jeu ayant pour but la recherche d'un tresor dans un esprit de competition amicale ouvert a tous.";"007005";"000000";"2 rue al carrerou";"";"";"66330";"CABESTANY";"66028";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-12-09  12:58:33"
"662P0662011145";"0662011145";"";"662P";"0001-01-01";"1998-10-24";"D";"S";"BRIDGE CLUB SOLERIEN";"Initiation perfectionnement et pratique du bridge";"007005";"000000";"Mairie de la soler";"Place andre daugnac";"";"66270";"SOLER";"66195";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2005-12-09  12:58:33"
"662P0662011146";"0662011146";"";"662P";"0001-01-01";"1998-10-24";"D";"S";"ALOES (ASSOCIATION LOISIRS ORGANISATION EVENEMENTS SPECTACLES)";"Org. d'evenements sportifs culturels ou economiques de spectacles d'animations de deplacements ou toutes operations qui y sont liees";"006070";"000000";"12 rue des crouetes";"Chez antoine garcia";"";"66330";"SALEILLES";"66189";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2005-12-09  12:58:33"
"662P0662011148";"0662011148";"";"662P";"0001-01-01";"1998-10-24";"D";"S";"MR NOISE AND MR SOUND PRODUCTION";"Organisation de spectacles vivants. label associatif. management associatif.";"006070";"000000";"14 avenue du tech";"Chez melle pinto caroline";"";"00000";"";"66235";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-12-09  12:58:33"
"662P0662011149";"0662011149";"";"662P";"0001-01-01";"1998-10-24";"D";"S";"MATHIEU VIDAL ESPOIR";"Recueillir et gerer des fonds provenant de sponsors ou de subventions pour financer la carriere d'un jeune sportif de haut niveau.";"011190";"000000";"11 avenue de la mirande";"";"";"66240";"SAINT-ESTEVE";"66172";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2005-12-09  12:58:33"
"662P0662011150";"0662011150";"";"662P";"0001-01-01";"1998-10-24";"D";"S";"AMICALE DES SAPEURS POMPIERS DE SALSES LE CHATEAU";"Assurer une tache sociale financiere et ou morale aupres de tous ses membres. assurer la liaison entre les membres adherents org. toute festivite dans le cadre du centre de secours..";"000000";"000000";"Centre de secours";"Avenue de catalogne";"";"66600";"SALSES-LE-CHATEAU";"66190";"PM";"";"W662006523";"R";"";"2013-12-19  12:42:11"
"662P0662011151";"0662011151";"";"662P";"0001-01-01";"1998-10-24";"D";"S";"VIRTUAL CONCEPT";"Formation aux nouvelles technologies de l'image et de la communication. prestations de services en informatique. promotion des nouveaux metiers de l'informatique. commercialisat. de materiel specifique.";"005000";"000000";"83 rue foch";"Le palace";"";"00000";"";"66235";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2005-12-09  12:58:33"
"662P0662011152";"0662011152";"";"662P";"0001-01-01";"1998-10-24";"D";"S";"BANYALA";"Promouvoir toutes activites culturelles et artistiques danse musique art plastique et artisanat.. par le biais de la communication l'exposition la formation et le conseil l'org. de stage ainsi que la representation de spectacles.";"006090";"006020";"41 place des esplanades";"Chez myriam pied";"";"00000";"";"66235";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2005-12-09  12:58:33"
"662P0662011156";"0662011156";"";"662P";"0001-01-01";"1998-10-24";"D";"S";"ZEFF LOCO";"Permettre a ses adherents de partager leur plaisir pour la musique collective";"006030";"000000";"13 rue des poiriers";"Chez denis bellois";"";"66200";"ELNE";"66065";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2005-12-09  12:58:33"
"662P0662011157";"0662011157";"";"662P";"0001-01-01";"1998-10-24";"D";"S";"LES 3 RRR";"Org. spectacle sous la forme des 3 rrr - rap - rai - reggae.";"006070";"006030";"Hlm emile roudayre bat 16 n° 348";"Chez alain latteux";"";"00000";"";"66235";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-12-09  12:58:33"
"662P0662011158";"0662011158";"";"662P";"0001-01-01";"1998-10-24";"D";"S";"COMITE DE CABESTANY DE LA FEDERATION NATIONALE DES ANCIENS COMBATTANTS EN ALGERIE MAROC TUNISIE (FNACA)";"Entretenir renforcer les liens de camaraderie et de solidarite entre les anciens demobilises en algerie maroc tunisie. assurer leurs droits materiels. oeuvrer en faveur paix en commerant l'anniversaire du cessez le feu en algerie le 19 mars 62.";"000000";"000000";"8 rue du figuier";"Chez berdague francis";"";"66330";"CABESTANY";"66028";"PM";"";"W662006775";"R";"";"2014-05-26  05:26:51"
"662P0662011159";"0662011159";"";"662P";"0001-01-01";"1998-10-24";"D";"S";"MISSION SAPEURS POMPIERS ARMENIE";"Venir en aide aux sapeurs pompiers d'armenie et par leur biais venir en aide aux populations.";"000000";"000000";"Direction departementale des services";"D'incendie et de secours 1 rue lt gourbault";"";"00000";"";"66235";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-12-09  12:58:33"
"662P0662011160";"0662011160";"";"662P";"0001-01-01";"1998-10-24";"D";"S";"ASSOCIATION POUR LE RENOUVEAU DE L'UNION MARINES (ARUM)";"Defense des copropietaires creer un syndic coopertif benevole";"032520";"000000";"Avenue de la grande plage";"Les marines";"";"66420";"BARCARES";"66017";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-12-09  12:58:33"
"662P0662011161";"0662011161";"";"662P";"0001-01-01";"1998-10-24";"D";"S";"VIVRE L'ART";"Creer imprimer editer vendre promouvoir acheter des oeuvres d'artistes au service de la culture: musiciens peintres sculpteursdessinateurs ecrivains chanteurs danseurs etc...";"006020";"000000";"15 bis rue andre verges";"";"";"66600";"ESPIRA-DE-L'AGLY";"66069";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-12-09  12:58:33"
"662P0662011162";"0662011162";"";"662P";"0001-01-01";"1998-10-24";"D";"S";"ASSOCIATION GOSHINKAI D'ESTAGEL";"Les techniques martiales de l'ecole goshinkai sont des disciplinessocio educatives et non competitives ayant pour but l'evolution physique et psychique de l'individu par le biais de l'etude de";"011145";"000000";"4 avenue docteur torreilles";"Chez denis malis";"";"66310";"ESTAGEL";"66071";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2005-12-09  12:58:33"
"662P0662011163";"0662011163";"";"662P";"0001-01-01";"1998-10-24";"D";"S";"ASSOCIATION DE JEUNES SAPEURS POMPIERS DE SALSES LE CHATEAU";"Regrouper les jeunes pour promouvoir leur sens civiques et leur esprit de devouement. preparer par des cours a la fonction de sapeurs pompiers de recruter ulterieurement de sapeurs pompiers.";"000000";"000000";"Centre de secours de salses le chateau";"Avenue de catalogne";"";"66600";"SALSES-LE-CHATEAU";"66190";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-12-09  12:58:33"
"662P0662011165";"0662011165";"";"662P";"0001-01-01";"1998-10-24";"D";"S";"COSMO TELLURISME";"Accueillir des pers. interessees par la geobiologie c'est a dire l'etude de l'influence des relations entre la vie humaine et son environnement dans le but d'une meilleure qulite de vie pour l'etre humain.";"016050";"000000";"Chemin de l'ile";"";"";"66170";"MILLAS";"66108";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-12-09  12:58:33"
"662P0662011168";"0662011168";"";"662P";"0001-01-01";"1998-10-24";"D";"S";"TREMPLIN SPORT";"Favoriser la pratique sportive son perfectionnement. l'utiliser comme moyen d'insertion sociale et professionnelle. etablir des liens d'amitie et de solidarite entre ses membres.";"011005";"018010";"1 rue des perdrix";"";"";"66240";"SAINT-ESTEVE";"66172";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-12-09  12:58:33"
"662P0662011171";"0662011171";"";"662P";"0001-01-01";"1998-10-31";"D";"S";"AIKIDO CLUB DE TOULOUGES";"Diffusion et enseignement de l'aikido";"011145";"000000";"10 rue des corbieres";"Chez bel claude";"";"66350";"TOULOUGES";"66213";"PM";"";"W662012545";"R";"";"2019-09-25  09:38:01"
"662P0662011172";"0662011172";"";"662P";"0001-01-01";"1998-10-31";"D";"S";"SECTION FOOTBALL CREDIT AGRICOLE SUD MEDITERRANEE";"Participer au championnat de foot loisir du lundi soir org. par ledistrict 66";"011075";"000000";"30 rue pierre bretonneau";"";"";"00000";"";"66235";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-12-09  12:58:33"
"662P0662011174";"0662011174";"";"662P";"0001-01-01";"1998-11-28";"D";"S";"CLUB DES PLAISANCIERS DE SAINTE MARIE LA MER";"Entretenir entre les proprietaires et utilisateurs d'embarcations en poste du port de ste marie des relations de solidarite amitie et entraide traiter des reunions de sujets (ecole de voile les lois de la mer respect de l'environnement....)";"024000";"007000";"14 rue des droits de l'homme";"Chez mr rouyer daniel";"";"66470";"SAINTE-MARIE";"66182";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2005-12-09  12:58:33"
"662P0662011175";"0662011175";"";"662P";"0001-01-01";"1998-11-28";"D";"S";"TAE KWON DO KANG LLUPIA";"Enseigner et developper le tae kwondo";"011000";"011145";"43 rue rossignol";"";"";"66300";"LLUPIA";"66101";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2005-12-09  12:58:33"
"662P0662011176";"0662011176";"";"662P";"0001-01-01";"1998-11-28";"D";"S";"RACING AUTO SPORT 66";"Developpement du sport mecanique assistance construction reparation achat vente et location";"011000";"011160";"4 bis rue cardan";"";"";"66350";"TOULOUGES";"66213";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-12-09  12:58:33"
"662P0662011177";"0662011177";"";"662P";"0001-01-01";"1998-11-28";"D";"S";"ASSOCIATION DEFENSE ET INFORMATION DES BARCARESIENS";"Defense et information des consommateurs contribuables et citoyensenvironnement";"014000";"024035";"34 cite du port";"";"";"66420";"BARCARES";"66017";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2005-12-09  12:58:33"
"662P0662011178";"0662011178";"";"662P";"0001-01-01";"1998-11-28";"D";"S";"78-98 I PER MOLTS ANYS";"Promouvoir l'activite rugbistique aupres dse jeunes venir en aide aux ecoles de rugby";"011000";"011080";"17 rambla de l'occitanie";"Chez mr souyha chabane";"";"00000";"";"66235";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-12-09  12:58:33"
"662P0662011180";"0662011180";"";"662P";"0001-01-01";"1998-11-28";"D";"S";"NAMASKAR";"Promouvoir la culture de l'inde d'organiser des echanges culturelset de donner des conseils aux voyageurs. redaction d'articles a caractere sociologique (moeurs et coutumes)";"006000";"006045";"46 le mas des oliviers";"";"";"66750";"SAINT-CYPRIEN";"66171";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-12-09  12:58:33"
"662P0662011181";"0662011181";"";"662P";"0001-01-01";"1998-11-28";"D";"S";"COMITE LOCAL DE L'ASSOCIATION POUR L'EMPLOI L'INFORMATION LA SOLIDARITE  CHOMEURS ET PRECAIRES";"Accueillir les chomeurs et salaries victimes de l'instabilite de l'emploi et de les conseillers en vue de faire respecter leurs droits d'org. toutes manifestations et prendre toutes initiatives";"019020";"000000";"22 rue emile zola";"";"";"00000";"";"66235";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-12-09  12:58:33"
"662P0662011182";"0662011182";"";"662P";"0001-01-01";"1998-11-28";"D";"S";"ACCORD OUVERT";"Promotion de la creation et de la diffusion artistique";"006000";"006030";"20 rue theodore chasseriau";"Chez melle garcia marie agnes";"";"00000";"";"66235";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-12-09  12:58:33"
"662P0662011183";"0662011183";"";"662P";"0001-01-01";"1998-11-28";"D";"S";"ATELIER,TERRE,EAU,AIR (A.T.E.A)";"Initier les personnes a la creation realisation oeuvres plastiques(dessin....) afin de developper esprit artistique et culturel";"006000";"006020";"24 bis chemin de St Roch";"";"";"00000";"";"66235";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2005-12-09  12:58:33"
"662P0662011184";"0662011184";"";"662P";"0001-01-01";"1998-11-28";"D";"S";"LES RECYCLES";"Spectacle animation";"006070";"000000";"2 bis rue edgard quinet";"";"";"66670";"BAGES";"66011";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-12-09  12:58:33"
"662P0662011185";"0662011185";"";"662P";"0001-01-01";"1998-11-28";"D";"S";"ASS. PARENT D""ELEVE ECOLES ALEMBERT";"Mettre en oeuvre toute action animation ou demarche pour preserverou ameliorer le bien etre des eleves dans l'ecole et ses abords";"015005";"000000";"Ecole publique primaire alembert";"Rue pascal marie agasse";"";"00000";"";"66235";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-12-09  12:58:33"
"662P0662011186";"0662011186";"";"662P";"0001-01-01";"1998-11-28";"D";"S";"ROUTE ET SECURITE";"Actions liees a la prevention routiere. org. un tour de france en auto ecole pour former les adherents";"022543";"036000";"7 avenue des palmiers";"Chez ecp maso";"";"00000";"";"66235";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-12-09  12:58:33"
"662P0662011187";"0662011187";"";"662P";"0001-01-01";"1998-11-28";"D";"S";"SYSTEME D'AIDES";"Aide aux pers. en difficulte dans le cadre des taches diverses liees a la vie de tous les jours";"019020";"000000";"Tennis club du mas";"Km1 n°3 route d'espagne";"";"00000";"";"66235";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2005-12-09  12:58:34"
"662P0662011189";"0662011189";"";"662P";"0001-01-01";"1998-11-28";"D";"S";"MAISON FAMILIALE RURALE D'EDUCATION ET D'ORIENTATION DU ROUSSILLON";"Donner aux familles les moyens d'exercer leurs droits et assumer leurs responsabilites. actions d'education populaire. assurer creation gestion d'une ou plusieurs maisons familiales rurales d'education et d'orientation.";"019000";"015000";"30 rue pierre bretonneau";"";"";"00000";"";"66235";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2005-12-09  12:58:34"
"662P0662011190";"0662011190";"";"662P";"0001-01-01";"1998-11-28";"D";"S";"DISCO MOBILE CANET BOGOSTAR";"Animer a titre musical les associations aussi bien sportives que culturelles";"006030";"000000";"2 rue des embruns";"";"";"66140";"CANET-EN-ROUSSILLON";"66037";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-12-09  12:58:34"
"662P0662011191";"0662011191";"";"662P";"0001-01-01";"1998-11-28";"D";"S";"ASSOCIATION DES COMMERCANTS ET ARTISANS PETITE LA MONNAIE";"Representer l'ensembles des commercants et artisans et prestatairede services de la rue petite la monnaie et de st matthieu aupres des administrations collectivites locales chambres consulaires et";"022535";"000000";"22 rue petite la monnaie";"";"";"00000";"";"66235";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2005-12-09  12:58:34"
"662P0662011192";"0662011192";"";"662P";"0001-01-01";"1998-11-28";"D";"S";"LES RIVERAINS DU PONT ARAGO";"Obtenir des ameliorations quant au bruit a la circulation automobile au nord du pont arago. obtenir des ameliorations pour un meilleur acces pietonnier...";"024000";"024035";"36 rue lavisse";"";"";"00000";"";"66235";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-12-09  12:58:34"
