id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"191S0191024014";"0191024014";"";"191S";"2005-09-20";"0001-01-01";"D";"S";"JEUNESSE ARTISTIQUE ET MUSICALE AYENNOISE 'JAMA'";"promouvoir la culture local";"006000";"006035";"";"14 le soulet";"";"19310";"AYEN";"19015";"PM";"";"";"A";"";"2006-01-04  01:59:08"
"191S0191024019";"0191024019";"";"191S";"2005-10-24";"0001-01-01";"D";"S";"LITHO LISSAC";"la sauvegarde la promotion et l'edition des techniques des outils et du savoir faire des metiers du livre de l'imprimerie de l'estampe et de la gravure";"006000";"006050";"";"le pas de cigale au perrier";"";"19600";"LISSAC-SUR-COUZE";"19117";"PM";"";"W191002725";"R";"";"2016-03-01  03:08:51"
"191S0191024021";"0191024021";"";"191S";"2005-10-24";"0001-01-01";"D";"S";"ATELIER DE PEINTURE DE LUBERSAC";"initier au dessin et a la peinture";"006000";"006050";"";"20 route de la croix de meyzac";"";"19210";"LUBERSAC";"19121";"PM";"";"W191002494";"R";"";"2014-12-02  12:37:40"
"191S0191024023";"0191024023";"";"191S";"2005-10-27";"0001-01-01";"D";"S";"BUSHIDO KARATE CENTRE CULTUREL DE BRIVE";"preatique du karate et des arts martiaux";"011000";"011140";"";"35 la font trouvee";"";"19600";"NOAILLES";"19151";"PM";"";"W191006441";"R";"";"2020-08-03  08:41:26"
"191S0191024024";"0191024024";"";"191S";"2005-10-28";"0001-01-01";"D";"S";"PETANQUE MEYSSAC";"organiser des concours de petanque";"011000";"011035";"";"mairie place de l'eglise";"";"19500";"MEYSSAC";"19138";"PM";"";"";"A";"";"2006-01-04  01:59:08"
"191S0191024025";"0191024025";"";"191S";"2005-10-28";"0001-01-01";"D";"S";"AUTOURCONSEIL";"promouvoir l'amelioration de la connaissance du developpement du tissu industrielet touristique";"022000";"023000";"";"40 rue leonce bourliaguet";"";"19100";"BRIVE-LA-GAILLARDE";"19031";"PM";"";"";"A";"";"2006-01-04  01:59:08"
"191S0191024026";"0191024026";"";"191S";"2005-11-07";"0001-01-01";"D";"S";"U S E P SADROC (UNION SPORTIVE DE L'ENSEIGNEMENT PRIMAIRE DE L'ECOLE DE SADROC)";"gestion des activites scolaires";"011010";"000000";"";"place de la mairie";"";"19270";"SADROC";"19178";"PM";"";"";"A";"";"2006-01-04  01:59:08"
"191S0191024027";"0191024027";"";"191S";"2005-11-07";"0001-01-01";"D";"S";"CLUB 41 DE BRIVE-CORREZE N286";"se reunir 2fois par mois avec des gens (hommes) de plus de 40 ans";"014000";"023000";"la potiniere";"6 bld puyblanc";"";"19100";"BRIVE-LA-GAILLARDE";"19031";"PM";"";"W191002291";"R";"";"2013-10-17  10:32:25"
"191S0191024028";"0191024028";"";"191S";"2005-11-09";"0001-01-01";"D";"S";"EP RACING";"pratique des sports mecaniques";"011000";"011160";"";"29 rue jb siorat";"";"19100";"BRIVE-LA-GAILLARDE";"19031";"PM";"";"";"A";"";"2006-01-04  01:59:08"
"191S0191024029";"0191024029";"";"191S";"2005-11-09";"0001-01-01";"D";"S";"JUDO CLUB DE MEYSSAC";"pratique du judo";"011000";"011140";"";"avenue du quercy";"";"19500";"MEYSSAC";"19138";"PM";"";"W191002269";"R";"";"2013-09-04  09:53:36"
"191S0191024030";"0191024030";"";"191S";"2005-11-14";"0001-01-01";"D";"S";"LA PETANQUE GAILLARDE";"pratique de la petanque";"011000";"011035";"";"01 rue moissan";"";"19100";"BRIVE-LA-GAILLARDE";"19031";"PM";"";"";"A";"";"2006-01-04  01:59:08"
"191S0191024032";"0191024032";"";"191S";"2005-11-14";"0001-01-01";"D";"S";"AMICALE DU PERSONNEL DU COLLEGE DE LARCHE";"federer tous les membres du personnel et organiser differentes activites";"015000";"014015";"";"college anna de noailles";"";"19600";"LARCHE";"19107";"PM";"";"W191006501";"R";"";"2020-12-18  12:50:35"
"191S0191024033";"0191024033";"";"191S";"2005-11-14";"0001-01-01";"D";"S";"AQUILIM MANAGEMENT";"mettre a la disposition les moyens logistiquescomptables et techniques necessaires a la gestion de chaque association";"003000";"000000";"";"novo 15 rue daniel de cosnac";"";"19100";"BRIVE-LA-GAILLARDE";"19031";"PM";"";"";"A";"";"2006-01-04  01:59:08"
"191S0191024037";"0191024037";"";"191S";"2005-11-21";"0001-01-01";"D";"S";"ASSOCIATION SAINT BAZILE DE MEYSSAC";"animation de loisirs et de manifestations a caractere culturel";"016000";"006000";"";"mairie";"";"19500";"SAINT-BAZILE-DE-MEYSSAC";"19184";"PM";"";"";"A";"";"2006-01-04  01:59:08"
"191S0191024040";"0191024040";"";"191S";"2005-11-29";"0001-01-01";"D";"S";"ASSOCIATION PILOTE PRIVE MOTO-CROSS GERAUD LUDOVIC";"l'association va servir a aider financierement un pilote prive dans ses saisons de competitons de moto-cross";"011000";"011160";"";"18 rue de lescurade";"";"19600";"SAINT-CERNIN-DE-LARCHE";"19191";"PM";"";"";"A";"";"2006-01-04  01:59:08"
"191S0191024041";"0191024041";"";"191S";"2005-11-29";"0001-01-01";"D";"S";"LES BROUSSIENS";"promotion d'un art de vivre en milieu rural";"007000";"023040";"";"labrousse";"";"19500";"MARCILLAC-LA-CROZE";"19126";"PM";"";"";"A";"";"2006-01-04  01:59:08"
"191S0191024042";"0191024042";"";"191S";"2005-12-01";"0001-01-01";"D";"S";"RESEAU DE TRAITEMENT DE LA LOMBALGIE CHRONIQUE EN LIMOUSIN";"re cherche et formation medicale pour la prise en charge de la douleur vertebrale chronique avecmise en reseau des professionnels de sante (rhumatologue medecin generaliste assistante sociale medecin du travail medecin reeducateur)";"017000";"017050";"hopital de brive";"1 bld dr verlhac";"";"19100";"BRIVE-LA-GAILLARDE";"19031";"PM";"";"";"A";"";"2006-01-04  01:59:08"
"191S0191024044";"0191024044";"";"191S";"2005-12-09";"0001-01-01";"D";"S";"ASSOCIATION DES TROUBLES DU LANGAGE DE LA CORREZE (ATL CORREZE)";"integration scolaire des enfants presentant des troubles du langage et des apprentissages integration professionnelle du jeune adulte";"020000";"018015";"";"73 mon toit";"";"19100";"BRIVE-LA-GAILLARDE";"19031";"PM";"";"";"A";"";"2006-01-04  01:59:08"
"191S0191024045";"0191024045";"";"191S";"2005-12-09";"0001-01-01";"D";"S";"DUEL SPL";"proposer ses services pour tester les installationssonos dans les voitures equipees";"007000";"007050";"";"997 rue des diligences";"";"19130";"OBJAT";"19153";"PM";"";"";"A";"";"2006-01-04  01:59:08"
"191S0191024046";"0191024046";"";"191S";"2005-12-09";"0001-01-01";"D";"S";"NUISANCES ANTENNES RELAIS TELEPHONE MOBILE";"ecoute et aide aux victimes de nuisance d'antennes relais telephone mobile";"020000";"020005";"";"villa 113 avenue jean jacques rousseau";"";"19100";"BRIVE-LA-GAILLARDE";"19031";"PM";"";"";"A";"";"2006-01-04  01:59:08"
"191S0191024050";"0191024050";"";"191S";"2005-12-13";"0001-01-01";"D";"S";"L'ILOT Z'ENFANTS";"creer et gererune structure d'accueil de jeunes enfants avec le soutien actif des parents elle pourra aussi organiser toutes activites connexes concourant a la realisation de ce but";"019005";"015000";"";"mairie";"";"19240";"ALLASSAC";"19005";"PM";"";"";"A";"";"2006-01-04  01:59:08"
"191S0191024677";"0191024677";"";"191S";"0001-01-01";"0001-01-01";"D";"S";"OLYMPIA";"Promotion,formation développement de la personne et des techniques de communication";"007000";"023040";"La Pellisserie";"";"";"19120";"CHENAILLER-MASCHEIX";"19054";"PM";"";"";"A";"";"2006-01-04  01:59:08"
"191S0191098401";"0191098401";"";"191S";"0001-01-01";"0001-01-01";"D";"S";"PANTOUFLES PRODUCTIONS";"Développement de la productiondans les secteurs de l' audio visuel du spectacle vivant et de l' animation";"007000";"006070";"chez Marcel Bel";"guillemy";"";"19270";"SAINTE-FEREOLE";"19202";"PM";"";"";"A";"";"2006-01-04  01:59:08"
"191S0191231213";"0191231213";"";"191S";"0001-01-01";"0001-01-01";"D";"S";"KOM ' KOI ASSOCIATION POUR LE FILM D' AYEN";"Elaborer un projet audiovisuel sur la commune d' Ayen";"006000";"000000";"1 Place Louis Mareuse";"";"";"19310";"AYEN";"19015";"PM";"";"";"A";"";"2006-01-04  01:59:08"
"192P0192000005";"0192000005";"";"192P";"1932-01-24";"0001-01-01";"D";"S";"ASSOCIATION AGREEE DE PECHE ET PISCICULTURE DE LA FRANCE VALEINE";"Detenir des lots de peche sur le domaine de l'etat, du departement, des communes, ou de riverains, groupes ou non en associations syndicales participer a la lutte contre le braconnage et la pollution des eaux...";"013010";"000000";"Mairie";"";"";"19380";"ALBUSSAC";"19004";"PM";"";"W192006079";"R";"";"2022-01-26  01:46:44"
"192P0192000006";"0192000006";"";"192P";"1941-12-23";"0001-01-01";"D";"S";"MOUVEMENT NATIONAL D'EPARGNE - ASSOCIATION LOCALE D'ALBUSSAC";"Developpement et defense de l'epargne dans le cadre du mouvement national d'epargne auquel elle s'engage a adherer des sa constitution";"022000";"013010";"Mairie";"";"";"19380";"ALBUSSAC";"19004";"PM";"";"";"D";"";"2006-01-11  01:18:29"
"192P0192000007";"0192000007";"";"192P";"1951-01-24";"0001-01-01";"D";"S";"AMICALE LAIQUE D'ALBUSSAC";"Prolonger l'oeuvre de l'ecole laique";"015000";"000000";"Ecole publique";"";"";"19380";"ALBUSSAC";"19004";"PM";"";"";"D";"";"2006-01-11  01:18:29"
"192P0192000008";"0192000008";"";"192P";"1972-11-29";"0001-01-01";"D";"S";"ASSOCIATION FAMILIALE RURALE D'ALBUSSAC";"Etude, defense des interets des familles rurales ; formation, information, creation et options de services";"019005";"000000";"Mairie";"";"";"19380";"ALBUSSAC";"19004";"PM";"";"W192002157";"R";"";"2014-03-12  03:08:12"
"192P0192000011";"0192000011";"";"192P";"1979-01-15";"0001-01-01";"D";"S";"COMITE DE DEFENSE DES CASCADES DE MUREL ET DU SAUT DE LA PRADE";"Proteger le site des cascades de murel et du saut de la prade en obtenant le classement de ces sites ; proteger et conserver leur environnement";"024035";"000000";"Mairie";"";"";"19380";"ALBUSSAC";"19004";"PM";"";"";"D";"";"2006-01-11  01:18:29"
"192P0192000013";"0192000013";"";"192P";"1982-06-14";"0001-01-01";"D";"S";"MOTO-CLUB DES GENIEVRES";"Developper la pratique des sports mecaniques par la motocyclette et susciter des liens d'amitie entre ses membres";"011160";"000000";"Chez m. michel fialip";"Le faurissou";"";"19380";"ALBUSSAC";"19004";"PM";"";"";"A";"";"2006-01-11  01:18:29"
"192P0192000014";"0192000014";"";"192P";"1983-06-13";"0001-01-01";"D";"S";"COMITE DES FETES D'ALBUSSAC";"Organisation des fetes";"009030";"000000";"Mairie";"";"";"19380";"ALBUSSAC";"19004";"PM";"";"W192005871";"R";"";"2019-10-08  10:31:05"
"192P0192000015";"0192000015";"";"192P";"1987-09-24";"0001-01-01";"D";"S";"ASSOCIATION U.S.E.P. LES QUATRE ROUTES D'ALBUSSAC";"Faire pratiquer le sport aux enfants, effectuer des deplacements plus facilement, organiser des rencontres culturelles";"011010";"000000";"Ecole";"Les 4 routes";"";"19380";"ALBUSSAC";"19004";"PM";"";"";"D";"";"2006-01-11  01:18:29"
"192P0192000016";"0192000016";"";"192P";"1988-07-25";"0001-01-01";"D";"S";"LES AMIS DE ROCHE DE VIC";"Soutenir et promouvoir toutes les activites religieuses ; proposer et donner son avis sur tous projets d'amenagement concernant roche de vic, lieu de pelerinage";"040000";"000000";"Presbytere";"";"";"19380";"ALBUSSAC";"19004";"PM";"";"";"D";"";"2006-01-11  01:18:29"
"192P0192000019";"0192000019";"";"192P";"1994-08-24";"0001-01-01";"D";"S";"LACHAUD, NOTRE VILLAGE";"Rassembler les habitants et proprietaires fonciers du village de lachaud";"022000";"000000";"Mairie";"";"";"19380";"ALBUSSAC";"19004";"PM";"";"";"A";"";"2006-01-11  01:18:29"
"192P0192000020";"0192000020";"";"192P";"1995-01-07";"0001-01-01";"D";"S";"AMICALE DE CHASSE LACHAUD - LAFAGE - MAISON GRANDE";"Developpement du gibier, sa protection, son repeuplement, son elevage, destruction des nuisibles, repression du braconnage...";"013005";"000000";"Maison grande";"";"";"19380";"ALBUSSAC";"19004";"PM";"";"W192006040";"R";"";"2021-08-23  08:27:36"
"192P0192000021";"0192000021";"";"192P";"1996-09-25";"0001-01-01";"D";"S";"SIC";"Education populaire par la formation a des techniques d'information et de communication";"009025";"000000";"Chez mme francette vigneron";"Aubiat";"";"19380";"ALBUSSAC";"19004";"PM";"";"";"A";"";"2006-01-11  01:18:29"
"192P0192000022";"0192000022";"";"192P";"1929-07-03";"0001-01-01";"D";"S";"ASSOCIATION DES ANCIENS COMBATTANTS D'ALTILLAC";"Maintenir les relations, defendre les interets des anciens combattants";"038105";"000000";"Mairie";"";"";"19120";"ALTILLAC";"19007";"PM";"";"";"A";"";"2006-01-11  01:18:29"
"192P0192000024";"0192000024";"";"192P";"1945-11-22";"0001-01-01";"D";"S";"SOCIETE SPORTIVE ALTILLACOISE";"Pratique de l'athletisme et du football";"011075";"000000";"Mairie";"";"";"19120";"ALTILLAC";"19007";"PM";"";"";"A";"";"2006-01-11  01:18:29"
"192P0192000025";"0192000025";"";"192P";"1998-03-20";"0001-01-01";"D";"S";"ASSOCIATION D'EDUCATION POPULAIRE";"Assurer la gestion materielle, le fonctionnement et le developpement de l'ecole libre";"009025";"000000";"Ecole libre";"";"";"19120";"ALTILLAC";"19007";"PM";"";"";"A";"";"2006-01-11  01:18:29"
"192P0192000026";"0192000026";"";"192P";"1951-12-19";"0001-01-01";"D";"S";"ASSOCIATION DES PARENTS D'ELEVES DE L'ECOLE LIBRE DE FILLES D'ALTILLAC";"Grouper les chefs de famille ayant la garde des enfants inscrits a l'ecole ; soutien de l'ecole et des maitres";"015005";"000000";"Ecole libre";"";"";"19120";"ALTILLAC";"19007";"PM";"";"";"A";"";"2006-01-11  01:18:29"
"192P0192000028";"0192000028";"";"192P";"1964-04-28";"0001-01-01";"D";"S";"SECTION D'ALTILLAC DE L'UNION FEDERALE DES ANCIENS COMBATTANTS ET VICTIMES DE LA GUERRE";"Reunir les anciens combattants et victimes de la guerre pour la defense de leurs droits";"038105";"000000";"Mairie";"";"";"19120";"ALTILLAC";"19007";"PM";"";"";"A";"";"2006-01-11  01:18:29"
"192P0192000032";"0192000032";"";"192P";"1993-07-05";"0001-01-01";"D";"S";"GROUPE DES AUBAREDES";"Promouvoir des echanges artistiques et culturels sous forme d'expositions";"006095";"000000";"Le daumaret";"";"";"19120";"ALTILLAC";"19007";"PM";"";"";"A";"";"2006-01-11  01:18:29"
"192P0192000033";"0192000033";"";"192P";"1994-02-21";"0001-01-01";"D";"S";"ASSOCIATION POUR LA LUTTE CONTRE LA GRELE";"Lutte contre la grele et les catastrophes naturelles";"023020";"000000";"Mairie";"";"";"19120";"ALTILLAC";"19007";"PM";"";"";"A";"";"2006-01-11  01:18:29"
"192P0192000035";"0192000035";"";"192P";"1983-02-09";"0001-01-01";"D";"S";"SOCIETE DE CHASSE DES ANGLES";"Favoriser le repeuplement et faciliter la pratique de la chasse";"013005";"000000";"";"";"";"19000";"ANGLES-SUR-CORREZE";"19009";"PM";"";"";"D";"";"2006-01-11  01:18:29"
"192P0192000036";"0192000036";"";"192P";"1913-10-08";"0001-01-01";"D";"S";"LES FRANCS-TIREURS D'ARGENTAT";"Tir a l'arme de guerre et preparation militaire";"038000";"000000";"Ecole laique des garcons";"";"";"19400";"ARGENTAT";"19010";"PM";"";"";"A";"";"2006-01-11  01:18:29"
"192P0192000037";"0192000037";"";"192P";"1922-01-10";"0001-01-01";"D";"S";"LIGUE DE DEFENSE VINICOLE DU SUD-OUEST - SECTION D'ARGENTAT";"Favoriser le developpement du commerce des vins en france et a l'etranger";"023020";"000000";"Chez le president";"";"";"19400";"ARGENTAT";"19010";"PM";"";"";"A";"";"2006-01-11  01:18:29"
"192P0192000039";"0192000039";"";"192P";"1922-10-12";"0001-01-01";"D";"S";"ASSOCIATION CATHOLIQUE DES CHEFS DE FAMILLE";"Protection et defense de la famille";"019005";"000000";"Chez m. leygonie";"";"";"19400";"ARGENTAT";"19010";"PM";"";"";"A";"";"2006-01-11  01:18:29"
"192P0192000041";"0192000041";"";"192P";"1923-08-21";"0001-01-01";"D";"S";"ASSOCIATION FRATERNELLE DES MUTILES ET REFORMES DU CANTON D'ARGENTAT";"Entr'aide et defense mutuelle";"018015";"000000";"";"";"";"19400";"ARGENTAT";"19010";"PM";"";"";"A";"";"2006-01-11  01:18:29"
"192P0192000043";"0192000043";"";"192P";"1926-03-19";"0001-01-01";"D";"S";"COMITE AMICAL DES MAIRES ET ADJOINTS DU CANTON D'ARGENTAT";"Servir les interets communaux et les meilleurs moyens d'en assurer une prompte execution";"003000";"000000";"Mairie";"";"";"19400";"ARGENTAT";"19010";"PM";"";"";"A";"";"2006-01-11  01:18:29"
"192P0192000044";"0192000044";"";"192P";"1935-10-23";"0001-01-01";"D";"S";"TENNIS CLUB D'ARGENTAT";"Pratiquer les exercices physiques, le tennis et entretien de relations d'amitie et de bonne camaraderie entre les membres";"011165";"000000";"Hotel de ville";"";"";"19400";"ARGENTAT";"19010";"PM";"";"";"A";"";"2006-01-11  01:18:29"
"192P0192000046";"0192000046";"";"192P";"1939-12-20";"0001-01-01";"D";"S";"BIBLIOTHEQUE POPULAIRE D'ARGENTAT";"Education populaire";"009025";"000000";"Salle des fetes";"";"";"19400";"ARGENTAT";"19010";"PM";"";"";"A";"";"2006-01-11  01:18:29"
"192P0192000047";"0192000047";"";"192P";"1936-06-06";"0001-01-01";"D";"S";"RADIO CLUB D'ARGENTAT";"Defense des droits et interets des amateurs de t.s.f.";"005010";"000000";"Mairie";"";"";"19400";"ARGENTAT";"19010";"PM";"";"";"A";"";"2006-01-11  01:18:29"
"192P0192000048";"0192000048";"";"192P";"1938-06-15";"0001-01-01";"D";"S";"LES COEURS VAILLANTS D'ARGENTAT";"Developper, par l'emploi rationnel de la gymnastique, du tir et des sports, et par la preparation militaire, les forces physiques et morales";"011005";"000000";"La gare";"";"";"19400";"ARGENTAT";"19010";"PM";"";"";"A";"";"2006-01-11  01:18:29"
"192P0192000049";"0192000049";"";"192P";"1938-11-18";"0001-01-01";"D";"S";"AUBERGE DES GORGES DE LA DORDOGNE";"Assurer la creation et le fonctionnement d'une auberge de jeunesse";"009020";"000000";"Hotel de ville";"";"";"19400";"ARGENTAT";"19010";"PM";"";"";"A";"";"2006-01-11  01:18:29"
"192P0192000050";"0192000050";"";"192P";"1940-02-16";"0001-01-01";"D";"S";"ASSOCIATION DES PETITS FOURNISSEURS DE L'ARMEMENT D'ARGENTAT";"Execution des commandes de l'armement";"038000";"000000";"Mairie";"";"";"19400";"ARGENTAT";"19010";"PM";"";"";"A";"";"2006-01-11  01:18:29"
"192P0192000052";"0192000052";"";"192P";"1946-11-07";"0001-01-01";"D";"S";"AMICALE DES ANCIENS SAPEURS-POMPIERS D'ARGENTAT";"Resserrer les liens d'amitie qui unissent les anciens sapeurs-pompiers et leur permettre de s'aider mutuellement";"036000";"000000";"Cafe planes";"";"";"19400";"ARGENTAT";"19010";"PM";"";"";"A";"";"2006-01-11  01:18:29"
"192P0192000053";"0192000053";"";"192P";"1947-02-14";"0001-01-01";"D";"S";"CLUB DU CHASTANG";"Etablir entre ses membres un centre permanent de relations amicales et organiser des reunions, conferences, voyages...";"014030";"000000";"Avenue pasteur";"";"";"19400";"ARGENTAT";"19010";"PM";"";"";"A";"";"2006-01-11  01:18:29"
"192P0192000054";"0192000054";"";"192P";"1947-10-15";"0001-01-01";"D";"S";"ASSOCIATION SPORTIVE DU BARRAGE DU CHASTANG";"Developper et encourager le sport parmi les ouvriers du barrage du chastang";"011000";"000000";"Ste generale d'entreprises";"";"";"19400";"ARGENTAT";"19010";"PM";"";"";"A";"";"2006-01-11  01:18:29"
"192P0192000055";"0192000055";"";"192P";"1966-07-04";"0001-01-01";"D";"S";"SECTION D'ARGENTAT DES MUTILES DU TRAVAIL, ASSURES SOCIAUX, INVALIDES CIVILS ET LEURS AYANTS DROITS";"Defendre par tous les moyens les revendications tendant a l'amelioration du sort de toutes les victimes d'accidents...";"014000";"000000";"Mairie";"";"";"19400";"ARGENTAT";"19010";"PM";"";"";"A";"";"2006-01-11  01:18:29"
"192P0192000056";"0192000056";"";"192P";"1950-04-03";"0001-01-01";"D";"S";"ASSOCIATION LOCALE DU MOUVEMENT NATIONAL D'EPARGNE D'ARGENTAT";"Developpement et defense de l'epargne";"022000";"000000";"Mairie";"";"";"19400";"ARGENTAT";"19010";"PM";"";"";"A";"";"2006-01-11  01:18:29"
"192P0192000057";"0192000057";"";"192P";"1951-12-18";"0001-01-01";"D";"S";"ASSOCIATION DES PARENTS D'ELEVES DE L'ECOLE DE LA FRANCONIE";"Grouper les chefs de famille ayant la garde des enfants inscrits a l'ecole ; soutien de l'ecole et des maitres";"015005";"000000";"Ecole de la franconie";"";"";"19400";"ARGENTAT";"19010";"PM";"";"";"A";"";"2006-01-11  01:18:29"
"192P0192000058";"0192000058";"";"192P";"1951-12-10";"0001-01-01";"D";"S";"ASSOCIATION DES PARENTS D'ELEVES DE L'ECOLE JEANNE D'ARC";"Assurer la gestion materielle, le fonctionnement et le developpement d'ecoles libres";"015005";"000000";"Ecole jeanne d'arc";"";"";"19400";"ARGENTAT";"19010";"PM";"";"";"A";"";"2006-01-11  01:18:29"
"192P0192000059";"0192000059";"";"192P";"1951-12-18";"0001-01-01";"D";"S";"ASSOCIATION DES PARENTS D'ELEVES DE L'ECOLE JEANNE D'ARC";"Grouper les chefs de famille ayant la garde des enfants inscrits a l'ecole ; soutien de l'ecole et des maitres";"015005";"000000";"Ecole jeanne d'arc";"";"";"19400";"ARGENTAT";"19010";"PM";"";"";"A";"";"2006-01-11  01:18:29"
"192P0192000060";"0192000060";"";"192P";"1955-06-16";"0001-01-01";"D";"S";"JUDO-CLUB ARGENTACOIS";"Grouper toutes les personnes qui veulent s'interesser a la pratique du judo ou s'y initier ; faire connaitre le judo et encourager ceux qui le pratiquent";"011140";"000000";"Mairie";"";"";"19400";"ARGENTAT";"19010";"PM";"";"";"A";"";"2006-01-11  01:18:29"
"192P0192000061";"0192000061";"";"192P";"1955-10-31";"0001-01-01";"D";"S";"ASSOCIATION DES MAISONS FAMILIALES D'ARGENTAT";"Education populaire en milieu rural et organisation familiale de l'apprentissage agricole et de l'enseignement menager rural";"019005";"000000";"Mairie";"";"";"19400";"ARGENTAT";"19010";"PM";"";"";"A";"";"2006-01-11  01:18:29"
"192P0192000063";"0192000063";"";"192P";"1960-01-11";"0001-01-01";"D";"S";"UNION FEDERALE DES ANCIENS COMBATTANTS ET VICTIMES DE GUERRE D'ARGENTAT";"Maintenir le souvenir et le respect dus aux morts de la guerre, maintenir les liens de solidarite entre les anciens combattants et les victimes de guerre...";"038105";"000000";"Mairie";"";"";"19400";"ARGENTAT";"19010";"PM";"";"";"A";"";"2006-01-11  01:18:29"
"192P0192000064";"0192000064";"";"192P";"1960-06-17";"0001-01-01";"D";"S";"KARTING CLUB ARGENTACOIS";"Interesser les jeunes a ce sport populaire, organiser des demonstrations et competitions de karting";"011160";"000000";"Cafe de bordeaux";"";"";"19400";"ARGENTAT";"19010";"PM";"";"";"A";"";"2006-01-11  01:18:29"
"192P0192000066";"0192000066";"";"192P";"1965-11-22";"0001-01-01";"D";"S";"COMITE DE GESTION DE L'INTERNAT DES C.E.G. D'ARGENTAT";"Assurer la gestion de l'internat des c.e.g. d'argentat";"015000";"000000";"C.e.g. de garcons";"";"";"19400";"ARGENTAT";"19010";"PM";"";"";"A";"";"2006-01-11  01:18:29"
"192P0192000067";"0192000067";"";"192P";"1966-08-22";"0001-01-01";"D";"S";"CERCLE INTERNATIONAL GENEALOGIQUE";"Servir d'organe de liaison, a des fins genealogiques, aux specialistes de la genealogie...";"010015";"000000";"Manoir de l'eyrial";"";"";"19400";"ARGENTAT";"19010";"PM";"";"";"A";"";"2006-01-11  01:18:29"
"192P0192000070";"0192000070";"";"192P";"1967-05-09";"0001-01-01";"D";"S";"ASSOCIATION SPORTIVE SCOLAIRE DE L'INSTITUTION JEANNE D'ARC";"Organiser, developper l'initiation et la pratique sportive";"011010";"000000";"Institution jeanne d'arc";"";"";"19400";"ARGENTAT";"19010";"PM";"";"";"A";"";"2006-01-11  01:18:29"
"192P0192000072";"0192000072";"";"192P";"1968-11-30";"0001-01-01";"D";"S";"ASSOCIATION SPORTIVE 'L'ESPERANCE'";"Organiser et favoriser la pratique des sports";"011010";"000000";"C.e.s.";"";"";"19400";"ARGENTAT";"19010";"PM";"";"W192005804";"R";"";"2019-02-07  02:45:27"
"192P0192000073";"0192000073";"";"192P";"1969-11-17";"1998-12-19";"D";"S";"COMITE LOCAL DE LA FEDERATION NATIONALE DES ANCIENS COMBATTANTS EN ALGERIE, A ARGENTAT";"Recensement et defense des anciens combattants en algerie, tunisie et maroc et obtention de la carte du combattant";"038105";"000000";"Mairie";"";"";"19400";"ARGENTAT";"19010";"PM";"";"W192002688";"R";"";"2018-01-08  01:03:32"
"192P0192000074";"0192000074";"";"192P";"1969-10-27";"0001-01-01";"D";"S";"CENTRE D'INFORMATION ET DE VULGARISATION AGRICOLE ET MENAGER AGRICOLE";"Diffusion des connaissances techniques, economiques et sociales necessaires aux agriculteurs...";"023020";"000000";"Le longour";"";"";"19400";"ARGENTAT";"19010";"PM";"";"";"A";"";"2006-01-11  01:18:29"
"192P0192000075";"0192000075";"";"192P";"1970-10-08";"0001-01-01";"D";"S";"TENNIS CLUB ARGENTACOIS";"Pratique du tennis";"011165";"000000";"Mairie";"";"";"19400";"ARGENTAT";"19010";"PM";"";"W192005995";"R";"";"2021-03-31  03:40:28"
"192P0192000076";"0192000076";"";"192P";"1971-04-08";"0001-01-01";"D";"S";"CENTRE D'INFORMATION CULTURELLE ET SOCIALE";"Rassembler et diffuser des informations d'ordre culturel, universitaire, scolaire, professionnel et social";"015000";"000000";"Manoir de l'eyrial";"";"";"19400";"ARGENTAT";"19010";"PM";"";"";"A";"";"2006-01-11  01:18:29"
"192P0192000077";"0192000077";"";"192P";"1972-06-29";"0001-01-01";"D";"S";"AERO-CLUB GEORGES LUCAS";"Promouvoir, faciliter et organiser la pratique du vol a moteur...";"011135";"000000";"";"";"";"19400";"ARGENTAT";"19010";"PM";"";"";"A";"";"2006-01-11  01:18:29"
"192P0192000078";"0192000078";"";"192P";"1958-06-11";"0001-01-01";"D";"S";"CENTRE D'ORGANISATION ET D'ANIMATION POUR LA RENOVATION SCOLAIRE (CODARES)";"Etude, organisation et defense de la vie scolaire";"015000";"000000";"25 rue du teil";"";"";"19400";"ARGENTAT";"19010";"PM";"";"";"A";"";"2006-01-11  01:18:29"
"192P0192000080";"0192000080";"";"192P";"1973-02-03";"0001-01-01";"D";"S";"CERCLE D'INFORMATION GENEALOGIQUE ET HERALDIQUE DU BAS-LIMOUSIN, DE LA HAUTE-AUVERGNE ET DU HAUT-QUERCY";"Servir d'organe de liaison, a des fins genealogiques et heraldiques, a toutes personnes physiques et morales de tous pays...";"010015";"000000";"Manoir de l'eyrial";"";"";"19400";"ARGENTAT";"19010";"PM";"";"";"A";"";"2006-01-11  01:18:29"
"192P0192000081";"0192000081";"";"192P";"1973-12-20";"0001-01-01";"D";"S";"ASSOCIATION DE LA FRANCONIE";"Aide immobiliere a des oeuvres cultuelles et culturelles";"020005";"000000";"";"";"";"19400";"ARGENTAT";"19010";"PM";"";"";"A";"";"2006-01-11  01:18:29"
