id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"452P0452001874";"0452001874";"";"452P";"0001-01-01";"1938-05-24";"D";"S";"ASSOCIATION FAMILIALE DE GIDY";"O";"019005";"000000";"MAIRIE DE GIDY";"";"";"45400";"GIDY";"45154";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452001883";"0452001883";"";"452P";"0001-01-01";"1938-07-03";"D";"S";"COMITE AMICALE DE SOUS OFFICIERS DE RESERVE DE LA REGION DE PATAY";"O";"038100";"000000";"DOMICILE DU PRESIDENT";"";"";"45310";"PATAY";"45248";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452001888";"0452001888";"";"452P";"0001-01-01";"1938-07-26";"D";"S";"AMICALE SOCIETE DE CHASSE";"O";"013005";"000000";"MAIRIE";"";"";"45310";"ROUVRAY-SAINTE-CROIX";"45262";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452001897";"0452001897";"";"452P";"0001-01-01";"1938-08-31";"D";"S";"COMITE DES FETES DE PATAY";"O";"009030";"000000";"RUE DE LA GARE";"";"";"45310";"PATAY";"45248";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452001902";"0452001902";"";"452P";"0001-01-01";"1938-09-11";"D";"S";"LE REVEIL SPORTIF DE TRAINOU";"O";"011005";"000000";"MAIRIE DE TRAINOU";"";"";"45470";"TRAINOU";"45327";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452001905";"0452001905";"";"452P";"0001-01-01";"1938-09-20";"D";"S";"STADE BOULISTE JOCELYN";"O";"011035";"000000";"HOTEL NOTRE DAME";"";"";"45370";"CLERY-SAINT-ANDRE";"45098";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452001908";"0452001908";"";"452P";"0001-01-01";"1938-09-28";"D";"S";"ASSOCIATION SOCIETE AMICALE DES PECHEURS A LA LIGNE";"O";"013010";"000000";"MAIRIE";"";"";"45240";"LIGNY-LE-RIBAULT";"45182";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452001915";"0452001915";"";"452P";"0001-01-01";"1938-11-19";"D";"S";"AMICALE AMICALE SPORTIVE CERDONNNAISE";"O";"011000";"000000";"ECOLE PUBLIQUE GARCONS";"";"";"45620";"CERDON";"45063";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452001939";"0452001939";"";"452P";"0001-01-01";"1939-02-22";"D";"S";"RAYON SPORTIF JEANNE D'ARC";"O";"011005";"000000";"ECOLE LIBRE PLACE JEANNE D'ARC";"";"";"45310";"PATAY";"45248";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452001950";"0452001950";"";"452P";"0001-01-01";"1939-03-15";"D";"S";"AMICALE SPORTIVE DE FAY AUX LOGES";"O";"011000";"000000";"ECOLE LIBRE";"RUE DES ECOLES";"";"45450";"FAY-AUX-LOGES";"45142";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452002001";"0452002001";"";"452P";"0001-01-01";"1941-09-23";"D";"S";"OEUVRE DE LA CANTINE DU CENTRE DE RECLASSEMENT PROFESSIONNEL DE  BEAUGENCY";"O";"022510";"000000";"RUE DE LA MAILLE D'OR";"";"";"45190";"BEAUGENCY";"45028";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452002024";"0452002024";"";"452P";"0001-01-01";"1941-12-09";"D";"S";"ASSOCIATION SPORTIVE DE FAY AUX LOGES";"O";"011000";"000000";"FAY AUX LOGES";"";"";"45450";"FAY-AUX-LOGES";"45142";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452002027";"0452002027";"";"452P";"0001-01-01";"1942-12-14";"D";"S";"UNION CORPORATIVE DES BOUILLEURS AMBULANTS DU LOIRET";"O";"023000";"000000";"4 BIS ROUTE NATIONALE";"";"";"45190";"BEAUGENCY";"45028";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452002031";"0452002031";"";"452P";"0001-01-01";"1942-04-10";"D";"S";"AMICALE ASSOCIATION AMICALE DES ARTISTES AMATEURS DE BEAUGENCY";"O";"006000";"000000";"MAIRIE";"";"";"45190";"BEAUGENCY";"45028";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452002033";"0452002033";"";"452P";"0001-01-01";"1942-07-03";"D";"S";"ASSOCIATION SOCIETE AMICALE DES SAPEURS POMPIERS DE BRAY EN VAL";"O";"036010";"000000";"BRAY EN VAL";"";"";"45460";"BRAY-EN-VAL";"45051";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452002035";"0452002035";"";"452P";"0001-01-01";"1942-04-04";"D";"S";"AMICALE ASSOCIATION DE PECHE ET DE PISCICULTURE DE SANDILLON";"O";"013010";"000000";"";"";"";"45640";"SANDILLON";"45300";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452002041";"0452002041";"";"452P";"0001-01-01";"1942-09-01";"D";"S";"ASSOCIATION ASSOCIATION AMICALE DE PECHE ET PISCICULTURE";"O";"013010";"000000";"SAINT AY";"";"";"45130";"SAINT-AY";"45269";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452002052";"0452002052";"";"452P";"0001-01-01";"1943-08-03";"D";"S";"COMITE CERCLE ARTISTIQUE LITTERAIRE ET MUSICAL";"O";"006005";"000000";"MAIRIE";"";"";"45240";"FERTE-SAINT-AUBIN";"45146";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452002102";"0452002102";"";"452P";"0001-01-01";"1944-11-18";"D";"S";"ASSOCIATION ASSOCIATION FAMILIALE DE BUCY ST LIPHARD";"O";"019005";"000000";"MAIRIE";"";"";"45140";"BUCY-SAINT-LIPHARD";"45059";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452002107";"0452002107";"";"452P";"0001-01-01";"1944-11-18";"D";"S";"UNION ASSOCIATION FAMILIALE DE CLERY ST ANDRE";"O";"019005";"000000";"MAIRIE";"";"";"45370";"CLERY-SAINT-ANDRE";"45098";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452002111";"0452002111";"";"452P";"0001-01-01";"1944-11-18";"D";"S";"ASSOCIATION FAMILIALE DE FAY AUX LOGES";"O";"019005";"000000";"MAIRIE";"";"";"45450";"FAY-AUX-LOGES";"45142";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452002114";"0452002114";"";"452P";"0001-01-01";"1944-11-18";"D";"S";"UNION ASSOCIATION FAMILIALE D'INGRANNES";"O";"019005";"000000";"MAIRIE";"";"";"45450";"INGRANNES";"45168";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452002117";"0452002117";"";"452P";"0001-01-01";"1944-11-18";"D";"S";"AMICALE ASSOCIATION FAMILIALE";"O";"019005";"000000";"MAIRIE";"";"";"45240";"LIGNY-LE-RIBAULT";"45182";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452002130";"0452002130";"";"452P";"0001-01-01";"1944-11-18";"D";"S";"ASSOCIATION ASSOCIATION FAMILIALE DE ST AY";"O";"019005";"000000";"MAIRIE";"";"";"45130";"SAINT-AY";"45269";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452002170";"0452002170";"";"452P";"0001-01-01";"1945-02-09";"D";"S";"ASSOCIATION SPORTIVE DE SULLY LA CHAPELLE";"O";"011005";"000000";"CHEZ MR REVILLON";"";"";"45450";"SULLY-LA-CHAPELLE";"45314";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452002179";"0452002179";"";"452P";"0001-01-01";"1945-02-27";"D";"S";"AMICALE DES ANCIENS ELEVES DE L'ECOLE DE GARCONS DE BAULE";"O";"015070";"000000";"ECOLE DE GARCONS";"";"";"45130";"BAULE";"45024";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452002181";"0452002181";"";"452P";"0001-01-01";"1945-03-21";"D";"S";"COMITE LES LIBELLULES";"O";"011105";"000000";"MAIRIE";"";"";"45190";"BEAUGENCY";"45028";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452002216";"0452002216";"";"452P";"0001-01-01";"1945-06-09";"D";"S";"AMICALE JEUNES DE SAINT DENIS DE L'HOTEL";"O";"011105";"000000";"PRESBYTERE   QUAI DE LA LOIRE";"";"";"45550";"SAINT-DENIS-DE-L'HOTEL";"45273";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452002241";"0452002241";"";"452P";"0001-01-01";"1945-07-20";"D";"S";"FOYER RURAL DE TOURNOISIS";"O";"009035";"000000";"";"";"";"45310";"TOURNOISIS";"45326";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452002261";"0452002261";"";"452P";"0001-01-01";"1945-09-13";"D";"S";"AMICALE ASSOCIATION FAMILIALE DE MEZIERES LEZ CLERY";"O";"019005";"000000";"MAIRIE";"";"";"45370";"MEZIERES-LEZ-CLERY";"45204";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452002264";"0452002264";"";"452P";"0001-01-01";"1945-08-13";"D";"S";"ASSOCIATION AUTOMATIC SPORTS MORINIERE";"O";"011075";"000000";"USINE MORINIERE";"";"";"45520";"CHEVILLY";"45093";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452002267";"0452002267";"";"452P";"0001-01-01";"1945-08-23";"D";"S";"ETOILE SPORTIVE ARTENAY";"O";"011005";"000000";"MAIRIE";"";"";"45410";"ARTENAY";"45008";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452002269";"0452002269";"";"452P";"0001-01-01";"1945-08-23";"D";"S";"ASSOCIATION JEUNES DE DONNERY";"O";"009005";"000000";"SALLE JEANNE D'ARC";"";"";"45450";"DONNERY";"45126";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452002271";"0452002271";"";"452P";"0001-01-01";"1945-09-13";"D";"S";"ASSOCIATION FAMILIALE";"O";"019005";"000000";"ST AIGNAN DES GUES";"";"";"45460";"SAINT-AIGNAN-DES-GUES";"45267";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452002273";"0452002273";"";"452P";"0001-01-01";"1945-09-13";"D";"S";"ASSOCIATION FAMILIALE DE ST PERE SUR LOIRE";"O";"019005";"000000";"";"";"";"45600";"SAINT-PERE-SUR-LOIRE";"45297";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452002274";"0452002274";"";"452P";"0001-01-01";"1945-09-13";"D";"S";"ASSOCIATION FAMILIALE DE VILLAMBLAIN";"O";"019005";"000000";"";"";"";"45310";"VILLAMBLAIN";"45337";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452002276";"0452002276";"";"452P";"0001-01-01";"1945-09-13";"D";"S";"ASSOCIATION ASSOCIATION FAMILIALE DE DONNERY";"O";"019005";"000000";"";"";"";"45450";"DONNERY";"45126";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452002284";"0452002284";"";"452P";"0001-01-01";"1945-09-16";"D";"S";"COMITE ASSOCIATION DES SINISTRES DE LA COMMUNE DE MEUNG SUR LOIRE";"O";"003045";"000000";"MAIRIE";"";"";"45130";"MEUNG-SUR-LOIRE";"45203";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452002285";"0452002285";"";"452P";"0001-01-01";"1945-09-25";"D";"S";"COMITE LE SANGLIER ORLEANAIS";"O";"013005";"000000";"54 RUE D'ORLEANS";"";"";"45410";"ARTENAY";"45008";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452002296";"0452002296";"";"452P";"0001-01-01";"1945-10-18";"D";"S";"UNION L'AERO CLUB MAGDUNOIS";"O";"011135";"000000";"MAIRIE";"";"";"45130";"MEUNG-SUR-LOIRE";"45203";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452002298";"0452002298";"";"452P";"0001-01-01";"1945-10-21";"D";"S";"FOYER FOYER RURAL UNION DE MENESTREAU EN VILLETTE";"EDUCATION SPORTIVE ET POPULAIRE";"034230";"000000";"MAIRIE";"";"";"45240";"MENESTREAU-EN-VILLETTE";"45200";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-14  12:54:50"
"452P0452002299";"0452002299";"";"452P";"0001-01-01";"1945-10-29";"D";"S";"COMITE DES FETES DE CRAVANT";"O";"009030";"000000";"MAIRIE DE CRAVANT";"";"";"45190";"CRAVANT";"45116";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452002301";"0452002301";"";"452P";"0001-01-01";"1945-10-26";"D";"S";"UNION SPORTIVE ST JOSEPH";"O";"011000";"000000";"LOURY";"";"";"45470";"LOURY";"45188";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452002312";"0452002312";"";"452P";"0001-01-01";"1945-11-22";"D";"S";"LA BRUYERE";"O";"006030";"000000";"CERDON DU LOIRET";"";"";"45620";"CERDON";"45063";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452002315";"0452002315";"";"452P";"0001-01-01";"1945-11-25";"D";"S";"COMITE ASSOCIATION DES P G DEPORTES POLITIQUES ET TRAVAILLEURS REQUIS";"O";"010020";"000000";"MAIRIE DE SANDILLON";"";"";"45640";"SANDILLON";"45300";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-14  12:54:50"
"452P0452002320";"0452002320";"";"452P";"0001-01-01";"1945-11-29";"D";"S";"UNION DE LA JEUNESSE REPUBLICAINE DE FRANCE DE NEUVILLE AUX BOIS";"O";"001005";"000000";"PLACE DU TEMPLE";"";"";"45170";"NEUVILLE-AUX-BOIS";"45224";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452002331";"0452002331";"";"452P";"0001-01-01";"1945-12-02";"D";"S";"AMICALE DE EPIEDS EN BEAUCE";"O";"011105";"000000";"CHEZ MONSIEUR DIMIER";"";"";"45130";"EPIEDS-EN-BEAUCE";"45134";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452002334";"0452002334";"";"452P";"0001-01-01";"1991-08-07";"D";"S";"SYNDICAT D'INITIATIVE DE CHAINGY-FOURNEAUX PLAGE";"INFORMATION ET ACCUEIL DES TOURISTES ET VILLEGIATEURS ET FACILITE LEUR HEBERGEMENT";"034240";"000000";"MAIRIE DE CHAINGY";"1, PLACE DU BOURG";"";"45610";"CHAINGY";"45067";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-14  12:54:50"
"452P0452002339";"0452002339";"";"452P";"0001-01-01";"1945-12-15";"D";"S";"ASSOCIATION FAMILIALE DE JOUY LE POTIER";"O";"019005";"000000";"MAIRIE DE JOUY LE POTIER";"";"";"45370";"JOUY-LE-POTIER";"45175";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452002349";"0452002349";"";"452P";"0001-01-01";"1946-02-09";"D";"S";"CLUB GROUPEMENT DES SINISTRES DE SULLY SUR LOIRE";"O";"003045";"000000";"MAIRIE";"";"";"45600";"SULLY-SUR-LOIRE";"45315";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452002352";"0452002352";"";"452P";"0001-01-01";"1945-12-29";"D";"S";"COMITE L'ECOLE LIBRE DE LA PAROISSE";"O";"015000";"000000";"ECOLE LIBRE";"";"";"45450";"FAY-AUX-LOGES";"45142";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452002382";"0452002382";"";"452P";"0001-01-01";"1946-03-15";"D";"S";"ASSOCIATION COMITE LOCAL D'EPARGNE DE BUCY ST LIPHARD";"O";"009030";"000000";"";"";"";"45140";"BUCY-SAINT-LIPHARD";"45059";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452002387";"0452002387";"";"452P";"0001-01-01";"1946-03-17";"D";"S";"COMITE LOCAL D'EPARGNE DE CLERY ST ANDRE";"O";"023004";"000000";"5 RUE LOUIS XI";"";"";"45370";"CLERY-SAINT-ANDRE";"45098";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452002396";"0452002396";"";"452P";"0001-01-01";"1946-03-16";"D";"S";"ASSOCIATION PARENTS D'ELEVES COMITE DE LA CANTINE SCOLAIRE DES ECOLES PUBLIQUES DES COMMUNES DE FAY AUX LOGES, INGRANNES ET SULLY LA CHAPELLE";"CREATION ORGANISATION ET ADMINISTRATION D'UNE CANTINE SCOLAIRE QUI SE CHARGERA DE PREPARER LES JOURS DE CLASSE OU DE GARDERIE D'ETE, LE REPAS DE MIDI AUX ENFANTS DES ECOLES PUBLIQUES DES COMMUNES DE FAY AUX LOGES INGRANNES ET SULLY LA CHAPELLE";"022510";"000000";"MAIRIE";"";"";"45450";"FAY-AUX-LOGES";"45142";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-14  12:54:50"
"452P0452002397";"0452002397";"";"452P";"0001-01-01";"1946-04-02";"D";"S";"ASSOCIATION AMICALE DES ANCIENNES ELEVES DE L 'ECOLE PUBLIQUE DE  FILLES";"O";"015070";"000000";"LAILLY EN VAL";"";"";"45740";"LAILLY-EN-VAL";"45179";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452002398";"0452002398";"";"452P";"0001-01-01";"1946-06-05";"D";"S";"COMITE LOCAL D'EPARGNE DE FAY AUX LOGES";"O";"023040";"000000";"MAIRIE";"";"";"45450";"FAY-AUX-LOGES";"45142";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452002405";"0452002405";"";"452P";"0001-01-01";"1982-07-18";"D";"S";"ASSOCIATION ASSOCIATION DE LA MAISON DES ANCIENS COMBATTANTS DE LA 2EME D.B";"O";"038105";"000000";"109 RUE FOSSE DU LARD";"";"";"45400";"CHANTEAU";"45072";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452002406";"0452002406";"";"452P";"0001-01-01";"1946-04-15";"D";"S";"COMITE LOCAL D'EPARGNE DE PATAY ROUVRAY STE CROIX ET VILLENEUVE  SUR CONIE";"O";"023004";"000000";"MAIRIE";"";"";"45310";"PATAY";"45248";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452002418";"0452002418";"";"452P";"0001-01-01";"1946-04-28";"D";"S";"GROUPEMENT COMITE D'ERECTION D'UN MONUMENT AUX VICTIMES DE LA GUERRE 19141918";"O";"010030";"000000";"";"";"";"45130";"MEUNG-SUR-LOIRE";"45203";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452002443";"0452002443";"";"452P";"0001-01-01";"1946-05-27";"D";"S";"ASSOCIATION FAMILIALE DE FEROLLES";"O";"019005";"000000";"MAIRIE DE FEROLLES/ASSOC. N'EXISTANT PLUS VOIR ASSOC";"N° 3455";"";"45150";"FEROLLES";"45144";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452002448";"0452002448";"";"452P";"0001-01-01";"1946-06-14";"D";"S";"ASSOCIATION UNION DES FEMMES FRANCAISES COMITE DE LAILLY EN VAL";"O";"019005";"000000";"LAILLY EN VAL";"";"";"45740";"LAILLY-EN-VAL";"45179";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452002456";"0452002456";"";"452P";"0001-01-01";"1946-07-14";"D";"S";"AMICALE FOYER RURAL DE CHEVILLY CREUZY";"O";"009035";"000000";"MAIRIE DE CREUZY";"";"";"45520";"CHEVILLY";"45093";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452002457";"0452002457";"";"452P";"0001-01-01";"1946-06-18";"D";"S";"ASSOCIATION FAMILIALE DE L'U F F PIERRE POTHON";"O";"019005";"000000";"ANCIENNE MAIRIE";"";"";"45130";"MEUNG-SUR-LOIRE";"45203";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452002471";"0452002471";"";"452P";"0001-01-01";"1946-07-13";"D";"S";"ASSOCIATION ASSOCIATION FAMILIALE DE CREUZY";"O";"019005";"000000";"CREUZY MAIRIE";"";"";"45520";"CHEVILLY";"45093";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452002479";"0452002479";"";"452P";"0001-01-01";"1946-07-21";"D";"S";"AMICALE ASSOCIATION VELOCIPEDIQUE DE SAINT DENIS DE L'HOTEL";"O";"011020";"000000";"HOTEL DU DAUPHIN";"";"";"45550";"SAINT-DENIS-DE-L'HOTEL";"45273";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452002493";"0452002493";"";"452P";"0001-01-01";"1946-09-01";"D";"S";"COMITE ASSOCIATION DE RECLASSEMENT PROFESSIONNEL ACCELERE DU BATIMENT ET  DES TRAVAUX PUBLICS DE SULLY SUR LOIRE";"O";"015045";"000000";"MR COSSONNET RENE";"ROUTE DE BOURGES";"";"45600";"SULLY-SUR-LOIRE";"45315";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452002499";"0452002499";"";"452P";"0001-01-01";"1946-09-06";"D";"S";"CENTRE ASSOCIATION FAMILIALE DE L'UFF DE BEAUGENCY";"O";"019005";"000000";"M GEARD EMPLOYE SNCF";"";"";"45190";"BEAUGENCY";"45028";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452002501";"0452002501";"";"452P";"0001-01-01";"1946-08-26";"D";"S";"CLUB ASSOCIATION SPORTIVE CASTELNEUVIENNE";"O";"011010";"000000";"COURS COMPLEMENTAIRE";"";"";"45110";"CHATEAUNEUF-SUR-LOIRE";"45082";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452002505";"0452002505";"";"452P";"0001-01-01";"1946-08-30";"D";"S";"GROUPEMENT LES AMIS DE GASTON COUTE";"O";"006070";"000000";"MAIRIE";"";"";"45130";"MEUNG-SUR-LOIRE";"45203";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452002512";"0452002512";"";"452P";"0001-01-01";"1946-09-20";"D";"S";"AMICALE SAINT DENIS SPORTS";"O";"011000";"000000";"ST DENIS DE L'HOTEL";"";"";"45550";"SAINT-DENIS-DE-L'HOTEL";"45273";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452002514";"0452002514";"";"452P";"0001-01-01";"1946-09-23";"D";"S";"SOCIETE AMICALE DES CHASSEURS DE SANDILLON";"O";"013005";"000000";"MAIRIE DE SANDILLON";"";"";"45640";"SANDILLON";"45300";"PM";"";"W452017611";"R";"";"2019-10-09  10:48:49"
"452P0452002522";"0452002522";"";"452P";"0001-01-01";"1946-10-04";"D";"S";"ASSOCIATION UNION DES SINISTRES DE ST DENIS JARGEAU";"O";"003045";"000000";"MAIRIE";"";"";"45550";"SAINT-DENIS-DE-L'HOTEL";"45273";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452002538";"0452002538";"";"452P";"0001-01-01";"1946-11-26";"D";"S";"UNION SPORTIVE DE TIGY";"O";"011005";"000000";"SALLE PAROISSIALE";"";"";"45510";"TIGY";"45324";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452002553";"0452002553";"";"452P";"0001-01-01";"1947-04-04";"D";"S";"COMITE DE L'ECOLE LIBRE DE SANDILLON";"O";"015000";"000000";"ECOLE LIBRE DE SANDILLON";"";"";"45640";"SANDILLON";"45300";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452002562";"0452002562";"";"452P";"0001-01-01";"1947-01-23";"D";"S";"AMICALE ASSOCIATION FAMILIALE";"O";"019005";"000000";"MAIRIE";"";"";"45240";"LIGNY-LE-RIBAULT";"45182";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452002574";"0452002574";"";"452P";"0001-01-01";"1947-01-10";"D";"S";"UNION ASSOCIATION DES PRISONNIERS DE GUERRE DU LOIRET SECTION";"O";"010020";"000000";"MAIRIE";"";"";"45370";"CLERY-SAINT-ANDRE";"45098";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452002580";"0452002580";"";"452P";"0001-01-01";"1947-02-01";"D";"S";"COMITE AMICALE DE LA BOURGEOISIE";"O";"006000";"000000";"ECOLE DE LA BOURGEOISIERE";"";"";"45530";"SURY-AUX-BOIS";"45316";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452002587";"0452002587";"";"452P";"0001-01-01";"1947-05-31";"D";"S";"UNION LA GERBE DU FOYER RURAL";"O";"019010";"000000";"FOYER RURAL";"";"";"45310";"ROUVRAY-SAINTE-CROIX";"45262";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
"452P0452002589";"0452002589";"";"452P";"0001-01-01";"1947-01-31";"D";"S";"ASSOCIATION UNION CYCLISTE DE SOLOGNE";"O";"011180";"000000";"MAIRIE";"";"";"45240";"FERTE-SAINT-AUBIN";"45146";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:54:50"
