id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"242S1423";"1423";"";"242S";"1997-05-06";"0001-01-01";"D";"S";"FANTASIA (association pour favoriser l'approche de la nature les techniques artisanales, le soutien periscolaires vers l'imagination et l'autonomie";"O";"000000";"000000";"Nathalie LAURENT";"";"";"24360";"PIEGUT PLUVIERS";"24328";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S1424";"1424";"";"242S";"1997-06-16";"1997-06-28";"D";"S";"RESEAU D'ECHANGE CULTUREL";"O";"000000";"000000";"Chez Mme Chantal VERCHUREN La Grande Maitairie";"";"";"24340";"LA ROCHEBEAUCOURT";"24353";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S1425";"1425";"";"242S";"1997-06-16";"1997-08-16";"D";"S";"L'OVAL CLUB DE MIALLET";"O";"000000";"000000";"Bar Le Paillou";"";"";"24450";"MIALLET";"24269";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S1427";"1427";"";"242S";"1997-06-16";"0001-01-01";"D";"S";"LES ATELIERS AVENIRS AU PAYS";"O";"000000";"000000";"Mairie";"";"";"24470";"SAINT PARDOUX LA RIVIERE";"24479";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S1428";"1428";"";"242S";"1997-07-02";"0001-01-01";"D";"S";"PERIGORD - MADAGASCAR D'AIDE AU DEVELOPPEMENT";"O";"000000";"000000";"Chez M. Pierre ROUGIER Le Jaquier";"";"";"24800";"EYZERAC";"24171";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S1430";"1430";"";"242S";"1997-07-22";"1997-08-16";"D";"S";"GROUPEMENT D'EMPLOYEURS DE LA PEZE";"O";"000000";"000000";"Chez Mme Christiane QUEYROI La Mothe";"";"";"24270";"DUSSAC";"24158";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S1431";"1431";"";"242S";"1997-08-17";"1997-08-30";"D";"S";"LA MOUCHE MAREUILLAISE";"O";"000000";"000000";"Mairie";"";"";"24340";"MAREUIL SUR BELLE";"24253";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S1432";"1432";"";"242S";"1997-08-26";"1997-09-13";"D";"S";"GROUPEMENT D'EMPLOYEURS BEAUCOURTOIS";"O";"000000";"000000";"Chez M. Christian ALLARY Le Beix";"";"";"24340";"LA ROCHEBEAUCOURT";"24353";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S1434";"1434";"";"242S";"1997-09-08";"1997-10-18";"D";"S";"MUSIC ALTERNE";"O";"000000";"000000";"Chez M. Marc DUCONGE 8, avenue de l'école";"";"";"24470";"MILHAC DE NONTRON";"24271";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S1435";"1435";"";"242S";"1997-10-10";"1997-10-25";"D";"S";"GROUPEMENT D'EMPLOYEURS DE LA LOUE";"O";"000000";"000000";"Chez M. VIREVIEILLE Le Queyroi";"";"";"24800";"SARLANDE";"24519";"PM";"";"W242001626";"R";"";"2018-08-14  08:40:55"
"242S1438";"1438";"";"242S";"1997-06-10";"1997-06-28";"D";"S";"ASSO.DES ANCIENS ELEVES ET AMIS DE L'ECOLE DE JUMILHAC LE GRAND";"O";"000000";"000000";"Mairie";"";"";"24630";"JUMILHAC LE GRAND";"24218";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S1439";"1439";"";"242S";"1997-11-28";"0001-01-01";"D";"S";"ASSOCIATION INTERPROFESSIONNELLE DU PERIGORD VERT";"O";"000000";"000000";"La Mothe";"";"";"24300";"NONTRON";"24311";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S1440";"1440";"";"242S";"1997-10-20";"0001-01-01";"D";"S";"LE CLUB DES JUMILHACOIS";"O";"000000";"000000";"Mairie";"";"";"24630";"JUMILHAC LE GRAND";"24218";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S1441";"1441";"";"242S";"1997-10-20";"0001-01-01";"D";"S";"JOUR DE FETES";"O";"000000";"000000";"Maison de retraite";"";"";"24340";"MAREUIL SUR BELLE";"24253";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S1442";"1442";"";"242S";"1997-10-29";"0001-01-01";"D";"S";"union sportive abjacoise pétanque abjacoise";"O";"000000";"000000";"Mairie";"";"";"24300";"ABJAT SUR BANDIAT";"241";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S1446";"1446";"";"242S";"1997-12-26";"0001-01-01";"D";"S";"ASSOCIATION DES AMICALES LAIQUES DU PERIGORD VERT";"O";"000000";"000000";"Mairie";"";"";"24630";"ST JORY DE CHALAIS";"24428";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S1447";"1447";"";"242S";"1997-12-05";"0001-01-01";"D";"S";"KARTING CLUB COUVERT CHAMPAGNAC EN PERIGORD";"O";"000000";"000000";"Salle du karting Margnac";"";"";"24530";"CANTILLAC";"2479";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S1448";"1448";"";"242S";"1997-12-05";"0001-01-01";"D";"S";"LES BALADINS DE MONTAMENT";"O";"000000";"000000";"mairie";"";"";"24300";"LUSSAS ET NONTRONNEAU";"24248";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S1449";"1449";"";"242S";"1997-12-18";"1997-01-17";"D";"S";"GROUPEMENT D'EMPLOYEURS DU PAYS VERT";"O";"000000";"000000";"chez M. Philippe COINEAU";"";"";"24450";"FIRBEIX";"24180";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S1450";"1450";"";"242S";"1998-01-08";"1998-01-31";"D";"S";"GRPT D'EMPLOYUERS ARBORICULTEUR ET ELEVEURS PERIGORD LIMOUSIN";"O";"000000";"000000";"Mairie";"";"";"24270";"LANOUAILLE";"24227";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S1451";"1451";"";"242S";"1997-12-23";"0001-01-01";"D";"S";"ASSOCIATION POUR LE SOUTIEN DE LA REALISATION DE LA FELIBREE DE L'AN 2000 PAR LE CANTON DE MAREUIL SUR BELLE";"O";"000000";"000000";"Mairie";"";"";"24340";"MAREUIL SUR BELLE";"24253";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S1454";"1454";"";"242S";"1998-01-20";"1998-02-07";"D";"S";"AUTHIAT-BRUN-SPORT";"O";"000000";"000000";"cafétaria Le Tourrain 7, Ave du Gal de Gaule";"";"";"24800";"THIVIERS";"24551";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S1455";"1455";"";"242S";"1998-02-07";"0001-01-01";"D";"S";"TEAM GROS COEUR";"O";"000000";"000000";"LE PETIT CLOS DU DOUYERAS";"";"";"24800";"THIVIERS";"24551";"PF";"";"W242004667";"R";"";"2019-02-21  02:29:40"
"242S1456";"1456";"";"242S";"1998-01-29";"1998-02-14";"D";"S";"CLUB SPORTIF BUSSIEROIS";"O";"000000";"000000";"Mairie";"";"";"24360";"BUSSIERE BADIL";"2471";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S1457";"1457";"";"242S";"1998-01-28";"0001-01-01";"D";"S";"MORGAN DANCE";"O";"000000";"000000";"Chez Mme Gay";"";"";"24800";"ST PIERRE DE COLE";"24485";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S1459";"1459";"";"242S";"1998-02-02";"1998-02-28";"D";"S";"GROUPEMENT AMICALE DES CHASSEURS DE RHINS";"O";"000000";"000000";"Rheins";"";"";"24300";"ABJAT SUR BANDIAT";"241";"PM";"";"W242001269";"R";"";"2014-09-22  09:17:00"
"242S1460";"1460";"";"242S";"1998-02-06";"1998-02-28";"D";"S";"BURGOU";"O";"000000";"000000";"Chez M. Joerg WEBER";"";"";"24300";"ABJAT SUR BANDIAT";"241";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S1461";"1461";"";"242S";"1998-02-10";"1998-03-07";"D";"S";"GROUPEMENT ST HUBERT";"O";"000000";"000000";"Chez M. Daniel NADAUD";"";"";"24300";"LUSSAS ET NONTRONNEAU";"24248";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S1462";"1462";"";"242S";"1998-02-11";"1998-03-14";"D";"S";"CYCLO CLUB BEAUCOURTOIS";"O";"000000";"000000";"Mairie";"";"";"24340";"ROCHEBEAUCOURT ARGENTINE LA";"24353";"PM";"";"W242001373";"R";"";"2016-04-18  04:41:40"
"242S1463";"1463";"";"242S";"1998-02-11";"1998-03-14";"D";"S";"ASSOCIATION DE CHASSEURS ET DETENTEURS DE DROIT DE CHA SSE DES VILLAGES DE PUYMEZIERS ET DU RECLOS";"O";"000000";"000000";"Chez M. Raymond GARNIER";"";"";"24300";"NONTRON";"24311";"PM";"";"W242004921";"R";"";"2022-07-18  07:08:04"
"242S1464";"1464";"";"242S";"1998-02-13";"0001-01-01";"D";"S";"ASSOCIATION DE PARENTS LUDISSIMO";"O";"000000";"000000";"Chez M. Pascale TAMISIER";"";"";"24300";"JAVERLHAC";"24214";"PF";"";"";"A";"";"2001-09-14  09:00:00"
"242S1466";"1466";"";"242S";"1998-02-20";"1998-03-21";"D";"S";"EXPRESSION ET CREATION EXPRESSION ET CREATION";"O";"000000";"000000";"Rue des penchants";"";"";"24530";"CHAMPAGNAC DE BELAIR";"2496";"PF";"";"";"A";"";"2001-09-14  09:00:00"
"242S1467";"1467";"";"242S";"1998-02-25";"1998-03-28";"D";"S";"A.R.T. COMPETITION";"O";"000000";"000000";"Chez M. Frédéric ROUSSARIE";"";"";"24800";"CHALAIS";"2495";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S1468";"1468";"";"242S";"1998-03-12";"0001-01-01";"D";"S";"GROUPEMENT DE PROPRIETAIRE DE LAURIER";"O";"000000";"000000";"Chez M. Yannick BIENVENU";"";"";"24450";"FIRBEIX";"24180";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S1469";"1469";"";"242S";"1998-03-18";"0001-01-01";"D";"S";"MOUVEMENT EUCHARISTIQUE DES JEUNES DE LA DORDOGNE";"O";"000000";"000000";"Chez M. DE MONTETY";"";"";"24340";"VIEUX MAREUIL";"24579";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S1471";"1471";"";"242S";"1998-03-18";"1998-04-04";"D";"S";"ENTENTE SAVIGNACOISE";"O";"000000";"000000";"Mairie";"";"";"24270";"SAVIGNAC LEDRIER";"24526";"PM";"";"W242001394";"R";"";"2016-10-06  10:53:25"
"242S1472";"1472";"";"242S";"1998-03-01";"0001-01-01";"D";"S";"FAN CLUB DE NATHALIE LEGAY";"O";"000000";"000000";"chez M. Marcel ROBERT";"";"";"24530";"QUINSAC";"24346";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S1474";"1474";"";"242S";"1998-03-25";"0001-01-01";"D";"S";"SUD OUEST AERO LOISIRS";"O";"000000";"000000";"Chez Monsieur David GUIMOND La Brégère";"";"";"24270";"PAYZAC";"24320";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S1475";"1475";"";"242S";"1998-04-01";"0001-01-01";"D";"S";"UNION DES ANCIENS SAPEURS POMPIERS DE THIVIERS";"O";"000000";"000000";"Chez Mr.Denis DESMAZES Rue Gabriel Péri";"";"";"24800";"THIVIERS";"24551";"PM";"";"W242001378";"R";"";"2016-05-27  05:34:29"
"242S1476";"1476";"";"242S";"1998-04-15";"0001-01-01";"D";"S";"LA FERME AUX DINOSAURES";"O";"000000";"000000";"Mairie";"";"";"24800";"CORGNAC SUR L'ISLE";"24134";"PF";"";"W242001290";"R";"";"2015-01-20  01:10:56"
"242S1477";"1477";"";"242S";"1998-04-22";"0001-01-01";"D";"S";"PAR CHEMINS";"O";"000000";"000000";"Chez Martine ROUBINET";"";"";"24800";"ST PIERRE DE COLE";"24485";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S1478";"1478";"";"242S";"1998-04-30";"1998-05-23";"D";"S";"L'ESCAPADE";"O";"000000";"000000";"Chez Mr Mazeau Moulin de Grandcoing";"";"";"24470";"ST SAUD LA COUSSIERE";"24498";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S1479";"1479";"";"242S";"1998-05-07";"1998-06-27";"D";"S";"LES CHASSEURS DU PARC NATUREL REGIONAL PERIGORD LIMOUSIN";"O";"000000";"000000";"Mairie";"";"";"24300";"ABJAT SUR BANDIAT";"241";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S1481";"1481";"";"242S";"1998-06-05";"1998-06-20";"D";"S";"LA COMBE SARRAZAC G.F.A. LE MAS";"O";"000000";"000000";"Chez Mr ROUSSEAU";"";"";"24270";"DUSSAC";"24158";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S1487";"1487";"";"242S";"1998-06-19";"1998-07-25";"D";"S";"LES ATTELAGES DU PERIGORD VERT";"O";"000000";"000000";"MAIRIE";"";"";"24300";"NONTRON";"24311";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S1489";"1489";"";"242S";"1998-07-07";"1998-08-01";"D";"S";"ASS CHIEN CHASSE NATURE";"O";"000000";"000000";"Chez Georges LAVAUD le Buisson";"";"";"24300";"JAVERLHAC";"24214";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S1490";"1490";"";"242S";"1998-08-18";"0001-01-01";"D";"S";"LES ARCHERS DE SAINT PAUL LA ROCHE";"O";"000000";"000000";"Chez Françoise Pichot Duclos";"";"";"24800";"ST PAUL LA ROCHE";"24481";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S1492";"1492";"";"242S";"1998-09-15";"0001-01-01";"D";"S";"ASSOCIATION DE L'AUMONERIE DES COLLEGES DE THIVIERS ET LA COQUILLE";"O";"000000";"000000";"PRESBYTERE";"";"";"24800";"THIVIERS";"24551";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S15";"15";"";"242S";"1913-10-28";"0001-01-01";"D";"S";"SOCIETE DE TIR ET DE PREPARATION MILITAIRE";"O";"000000";"000000";"ECOLE DES GARCONS";"";"";"24360";"PIEGUT PLUVIERS";"24328";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S1505";"1505";"";"242S";"1999-01-13";"0001-01-01";"D";"S";"COMITE D'ORGANISATION DE LA FELIBREE 1999 DANS LE CANTON DE JUMILHAC LE GRAND";"O";"000000";"000000";"Mairie";"";"";"24630";"JUMILHAC LE GRAND";"24218";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S1508";"1508";"";"242S";"1999-02-11";"0001-01-01";"D";"S";"CENTRE DES LANGUES EUROPEENNES";"O";"000000";"000000";"MAIRIE ESPACE ECONOMIE EMPLOI";"";"";"24300";"NONTRON";"24311";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S1556";"1556";"";"242S";"2000-02-22";"0001-01-01";"D";"S";"PERIGORD AVENIR ENVIRONNEMENT ET PATRIMOINE";"O";"000000";"000000";"CHEZ MADAME ARLETTE LAGORCE";"";"";"24270";"ST CYR LES CHAMPAGNES";"24397";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S1574";"1574";"";"242S";"2000-07-18";"0001-01-01";"D";"S";"LES P'TITS POTES PERIGOURDINS";"O";"000000";"000000";"CHEZ MONSIEUR YVES BARRELLON";"";"";"24800";"THIVIERS";"24551";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S1576";"1576";"";"242S";"2000-07-26";"0001-01-01";"D";"S";"MARINE ET BLANC 24";"O";"000000";"000000";"MAIRIE";"";"";"24530";"CHAMPAGNAC DE BELAIR";"2496";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S1585";"1585";"";"242S";"2000-11-15";"0001-01-01";"D";"S";"APRES LA TEMPETE ENSEMBLE";"O";"000000";"000000";"CHEZ MONSIEUR MICHEL VIGIER MALEGUE";"";"";"24360";"BUSSEROLLES";"2470";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S16";"16";"";"242S";"1914-07-16";"0001-01-01";"D";"S";"AMICALE DES CANTONNIERS ET CHEFS CANTONNIERS DE LANOUAILLE";"O";"000000";"000000";"";"";"";"24270";"LANOUAILLE";"24227";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S1620";"1620";"";"242S";"2001-06-26";"0001-01-01";"D";"S";"LE PETIT THEATRE EN CHANTE";"O";"000000";"000000";"LA BARDE";"";"";"24530";"QUINSAC";"24346";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S1652";"1652";"";"242S";"2002-01-28";"0001-01-01";"D";"S";"MICRO CLUB SAINT CYR";"O";"000000";"000000";"MAIRIE";"";"";"24270";"ST CYR LES CHAMPAGNES";"24397";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S1664";"1664";"";"242S";"2002-02-18";"0001-01-01";"D";"S";"SAINT ROMAIN LOISIRS";"O";"000000";"000000";"MAIRIE";"";"";"24800";"ST ROMAIN ST CLEMENT";"24496";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S17";"17";"";"242S";"1917-01-22";"0001-01-01";"D";"S";"SOCIETE LA PAQUERETTE";"O";"000000";"000000";"HOTEL BOYER";"";"";"24450";"COQUILLE LA";"24133";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S1705";"1705";"";"242S";"2003-01-08";"0001-01-01";"D";"S";"LES CAVALIERES DE SAINT SULPICES";"O";"000000";"000000";"CHEZ FRANCOISE DESSYMOULIE LE BOURG";"";"";"";"ST SULPICE D'EXCIDEUIL";"24505";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S1729";"1729";"";"242S";"2003-05-28";"0001-01-01";"D";"S";"CHANTS...POINT";"O";"000000";"000000";"VIVRE LE PARC CHATEAU";"";"";"24360";"VARAIGNES";"24565";"PF";"";"";"A";"";"2001-09-14  09:00:00"
"242S1776";"1776";"";"242S";"2004-07-27";"0001-01-01";"D";"S";"LES OREILLES";"O";"000000";"000000";"CHEZ JAMES COATES LA COTE";"";"";"24300";"NONTRON";"24311";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S1785";"1785";"";"242S";"2004-10-25";"0001-01-01";"D";"S";"L'ASOOC OBONGOO";"O";"000000";"000000";"CHEZ MARIE PECAUD LE BOURG";"";"";"24340";"MONSEC";"24283";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S18";"18";"";"242S";"1917-06-22";"0001-01-01";"D";"S";"SOCIETE DE PECHEURS A LA LIGNE";"O";"000000";"000000";"";"";"";"24340";"MAREUIL SUR BELLE";"24253";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S1815";"1815";"";"242S";"2005-05-23";"0001-01-01";"D";"S";"JOB 50 COMMERCE EQUITABLE";"O";"000000";"000000";"CHEZ DANIEL RAISON";"";"";"24360";"ST ESTEPHE";"24398";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S1816";"1816";"";"242S";"2005-05-23";"0001-01-01";"D";"S";"CLAVICORDE";"O";"000000";"000000";"CHEZ JEAN PIERRE REYDY";"";"";"";"JAVERLHAC";"24214";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S1825";"1825";"";"242S";"2005-07-18";"0001-01-01";"D";"S";"ASSOCIATION DES COMMERCANTS DE LA COQUILLE LA COQUILLARDE";"O";"000000";"000000";"MAIRIE";"";"";"24450";"COQUILLE LA";"24133";"PF";"";"";"A";"";"2001-09-14  09:00:00"
"242S1837";"1837";"";"242S";"2005-10-10";"0001-01-01";"D";"S";"GYMNASTIQUE VOLONTAIRE SECTION SARRAZAC";"O";"000000";"000000";"MAIRIE";"";"";"24800";"SARRAZAC";"24522";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S184";"184";"";"242S";"0001-01-01";"0001-01-01";"D";"S";"LA GAULE THIBERIENNE";"O";"000000";"000000";"MAIRIE";"";"";"24800";"THIVIERS";"24551";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S1848";"1848";"";"242S";"2005-02-10";"0001-01-01";"D";"S";"SAINT PANCRACE ARANEA";"O";"000000";"000000";"CHEZ ODILE DESTANDEAU";"";"";"24530";"ST PANCRACE";"24474";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S19";"19";"";"242S";"1918-07-31";"0001-01-01";"D";"S";"COMITE DE SECOURS AUX REFUGIES DE L'ARRONDISSEMENT DE NONTRON";"O";"000000";"000000";"SOUS PREFECTURE";"";"";"24300";"NONTRON";"24311";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S1959";"1959";"";"242S";"2000-03-17";"0001-01-01";"D";"S";"TERRA D'AVENIR";"O";"000000";"000000";"MAIRIE";"";"";"24360";"PIEGUT PLUVIERS";"24328";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S2";"2";"";"242S";"0001-01-01";"0001-01-01";"D";"S";"SOCIETE DE TIR DE PIEGUT PLUVIERS";"O";"000000";"000000";"mairie";"";"";"24360";"PIEGUT PLUVIERS";"24328";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S21";"21";"";"242S";"1920-01-27";"0001-01-01";"D";"S";"UNION SPORTIVE PAYZACOISE";"O";"000000";"000000";"MAIRIE";"";"";"24270";"PAYZAC";"24320";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S214";"214";"";"242S";"1947-08-06";"0001-01-01";"D";"S";"LES NEMRODS";"O";"000000";"000000";"Mairie";"";"";"24360";"VARAIGNES";"24565";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S23";"23";"";"242S";"1920-09-26";"0001-01-01";"D";"S";"LES TIREURS SPORTIFS DE LEGUILLAC DE CERCLES";"O";"000000";"000000";"ECOLE PUBLIQUE DE GARCONS";"";"";"24340";"LEGUILLAC DE CERCLES";"24235";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S24";"24";"";"242S";"1921-07-26";"0001-01-01";"D";"S";"LE PATRONAGE DU SACRE COEUR DE NONTRON";"O";"000000";"000000";"";"";"";"24300";"NONTRON";"24311";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S240";"240";"";"242S";"1948-07-02";"0001-01-01";"D";"S";"SYNDICAT D'INITIATIVE DE THIVIERS";"O";"000000";"000000";"MAIRIE";"";"";"24800";"THIVIERS";"24551";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S244";"244";"";"242S";"1948-09-08";"0001-01-01";"D";"S";"LA PEDALE THIBERIENNE";"O";"000000";"000000";"MAIRIE";"";"";"24800";"THIVIERS";"24551";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S25";"25";"";"242S";"1921-02-01";"0001-01-01";"D";"S";"LA JEUNESSE SPORTIVE LANOUAILLAISE";"O";"000000";"000000";"HOTEL GAY";"";"";"24270";"LANOUAILLE";"24227";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S277";"277";"";"242S";"1951-09-17";"0001-01-01";"D";"S";"ASSOCIATION D'EDUCATION POPULAIRE DE MAREUIL SUR BELLE";"O";"000000";"000000";"SALLE DE L'OUVROIR ,RUE DE PERIGUEUX";"";"";"24340";"MAREUIL SUR BELLE";"24253";"PL";"";"";"A";"";"2001-09-14  09:00:00"
"242S278";"278";"";"242S";"1951-10-05";"0001-01-01";"D";"S";"ASSOCIATION AMICALE DE PARENTS D'ELEVES DE L'INSTITUTION NOTRE DAME A NONTRON";"O";"000000";"000000";"RUE DES FOSSES";"";"";"24300";"NONTRON";"24311";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S3";"3";"";"242S";"1904-11-26";"0001-01-01";"D";"S";"club sportif nontronnais";"O";"000000";"000000";"MAIRIE";"";"";"24300";"NONTRON";"24311";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S378";"378";"";"242S";"1960-12-28";"0001-01-01";"D";"S";"SOCIETE DE TIR NONTRONNAISE";"O";"000000";"000000";"Rte de la Côte";"";"";"24300";"NONTRON";"24311";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S4";"4";"";"242S";"1905-02-15";"0001-01-01";"D";"S";"SOCIETE MUSICALE DE CHAMPNIERS REILHAC";"O";"000000";"000000";"MAIRIE";"";"";"24360";"CHAMPNIERS REILHAC";"24100";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S40";"40";"";"242S";"1922-08-16";"0001-01-01";"D";"S";"LA COQUILLE SPORTING CLUB";"O";"000000";"000000";"MAISON COMMUNE";"";"";"24450";"COQUILLE LA";"24133";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S405";"405";"";"242S";"1905-03-02";"0001-01-01";"D";"S";"UNION DES COMMERCANTS DE NONTRON";"O";"000000";"000000";"Mairie";"";"";"24300";"NONTRON";"24311";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S420";"420";"";"242S";"1978-05-23";"0001-01-01";"D";"S";"MESSAGER LA COQUILLE";"O";"000000";"000000";"MAIRIE";"";"";"24450";"COQUILLE LA";"24133";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S43";"43";"";"242S";"1922-12-04";"0001-01-01";"D";"S";"LA SAINT MARTIN MAREUILLAIS";"O";"000000";"000000";"";"";"";"24340";"MAREUIL SUR BELLE";"24253";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S430";"430";"";"242S";"1965-01-25";"0001-01-01";"D";"S";"COMITE DES FETES D'ABJAT";"O";"000000";"000000";"CAFE DUBOIS A ABJAT";"";"";"24300";"ABJAT SUR BANDIAT";"241";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S431";"431";"";"242S";"1965-02-25";"0001-01-01";"D";"S";"ASSOCIATION DE PARENTS D'ELEVES DU C.E.G. MIXTE DE LA COQUILLE";"O";"000000";"000000";"MAIRIE";"";"";"24450";"COQUILLE LA";"24133";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S432";"432";"";"242S";"1965-04-04";"0001-01-01";"D";"S";"CLUB U.N.E.S.C.O.,ASSOCIATION D'EDUCATION POPULAIRE DU LYCEE MIXTE DE NONTRON";"O";"000000";"000000";"LYCEE MIXTE DE NONTRON";"";"";"24300";"NONTRON";"24311";"PL";"";"";"A";"";"2001-09-14  09:00:00"
"242S435";"435";"";"242S";"1965-07-23";"0001-01-01";"D";"S";"SOCIETE AMICALE NON FEDEREE DES PROPRIETAIRES ET CHASSEURS DE PUYRENIER";"O";"000000";"000000";"MAIRIE";"";"";"24340";"PUYRENIER";"24344";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S437";"437";"";"242S";"1965-09-05";"0001-01-01";"D";"S";"SOCIETE COMMUNALE DE CHASSE DE SARLANDE";"O";"000000";"000000";"MAIRIE";"";"";"24270";"SARLANDE";"24519";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S44";"44";"";"242S";"1922-11-04";"0001-01-01";"D";"S";"AMICALE SPORTIVE DES TROIS CERISIERS";"O";"000000";"000000";"CAFE DES SPORTS";"";"";"24450";"MIALLET";"24133";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S440";"440";"";"242S";"1965-11-02";"0001-01-01";"D";"S";"LA BECASSE DU PERIGORD VERT";"O";"000000";"000000";"MAIRIE";"";"";"24300";"BOURDEIX LE";"2456";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S442";"442";"";"242S";"1966-01-18";"0001-01-01";"D";"S";"CENTRE EQUESTRE DU DOMAINE DE LA COTENTIE";"O";"000000";"000000";"DOMAINE DE LA COTENTIE";"";"";"24340";"ST FELIX DE BOURDEILLES";"24403";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"242S446";"446";"";"242S";"1966-03-05";"0001-01-01";"D";"S";"CLUB HIPPIQUE DE NONTRON";"O";"000000";"000000";"MAGASIN SPORTS,GENAT";"";"";"24300";"NONTRON";"24311";"PM";"";"";"A";"";"2001-09-14  09:00:00"
