id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"072P0072010535";"0072010535";"";"072P";"0001-01-01";"1993-07-14";"D";"S";"AGAP'EYRIEUX";"Assurer la promotion de nos etablissements de services et de production de notre vallee, s'efforcer de les faire connaitre partout dans un climat et une ambiance qui reposent sur la qualite.";"014000";"022542";"Chez m. hubert serre";"Auberge de la vallee";"";"07360";"OLLIERES-SUR-EYRIEUX";"07167";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2008-06-19  06:37:52"
"072P0072010536";"0072010536";"";"072P";"0001-01-01";"1993-07-14";"D";"S";"F'ESTIVADES 07";"L'association a pour but principal la coordination de structures, collectivites, associations oeuvrant dans la diffusion musicale et d'en assurer le developpement et la promotion des concerts, soirees, ou autres manifestations de musique.";"006070";"006000";"Chez m. garayt patrice";"34, rue du bourg";"";"07800";"VOULTE-SUR-RHONE";"07349";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-19  06:37:52"
"072P0072010537";"0072010537";"";"072P";"0001-01-01";"1993-07-14";"D";"S";"ASSOCIATION DEPARTEMENTALE POUR L'INSERTION SOCIALE ET PROFESSIONNELLE DES PERSONNES HANDICAPEES EN ARDECHE (A.D.I.S.P.P.H.A.)";"L'association a pour but d'etre reconnue comme l'interlocuteur unique du comite de pilotage dans le departement de l'ardeche, afin de participer a la definition de la politique departementale d'insertion des personnes handicapees.";"020000";"018050";"Cotorep";"2 bis, rue de la recluse";"";"07000";"PRIVAS";"07186";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-19  06:37:52"
"072P0072010538";"0072010538";"";"072P";"0001-01-01";"1993-07-21";"D";"S";"ATTELAGE PASSION";"Permettre Â ses membres de se regrouper pour dEvelopper ou participer Â toutes les activitEs ayant trait aux attelages et chevaux";"007000";"009030";"Quartier rodeche";"Chemin de la chabotte";"";"07210";"CHOMERAC";"07066";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2008-06-19  06:37:52"
"072P0072010539";"0072010539";"";"072P";"0001-01-01";"1993-07-21";"D";"S";"SEVEN MOTOS CLUB";"Association ayant pour vocation de reunir les 'motards' de la region et de leur proposer toutes activites inherentes a l'usage de la moto.";"011000";"011160";"Centre socio culturel lebournot";"";"";"07200";"AUBENAS";"07019";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-19  06:37:52"
"072P0072010540";"0072010540";"";"072P";"0001-01-01";"1993-08-04";"D";"S";"ARTS HUMANITE";"Faire de la promotion artistique; favoriser le developpement de l'art pour tous. aider a la formation artistique des debutants ou non. rendre l'art axcecible au plus grand nombre. favoriser le";"006000";"000000";"Le serre";"";"";"07210";"SAINT-VINCENT-DE-BARRES";"07302";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-19  06:37:52"
"072P0072010541";"0072010541";"";"072P";"0001-01-01";"1993-08-11";"D";"S";"ASSOCIATION VITA NOVA INTERNATIONALE FRANCE";"Centre de cure et post-cure, de rehabilitation sociale, professionnelle et de lutte contre la toxicomanie";"017000";"017125";"Domaine de charneve";"";"";"07220";"SAINT-MONTANT";"07279";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-19  06:37:52"
"072P0072010542";"0072010542";"";"072P";"0001-01-01";"1993-08-11";"D";"S";"CLUB VTT 'LES VERTS BICLOUS'";"Mettre en oeuvre les moyens necessaires a la pratique, la vulga- risation, le developpement du vtt en randonnee et en competition. pratique d'activites annexes d'entrainement: footing, randonnees pedestres, canoe etc...";"011000";"011180";"Atelier de la mob";"Quartier rosette";"";"07170";"VILLENEUVE-DE-BERG";"07341";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-06-19  06:37:52"
"072P0072010543";"0072010543";"";"072P";"0001-01-01";"1993-08-11";"D";"S";"REGARDS A L'ECOUTE";"Promouvoir la creation artistique et culturelle realisee par des parsonnes handicapees et travailler avec des organisations non gouvernementales.";"006000";"000000";"Chez monsieur souche jean";"";"";"07000";"PRIVAS";"07186";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2008-06-19  06:37:52"
"072P0072010544";"0072010544";"";"072P";"0001-01-01";"1993-08-11";"D";"S";"ASSOCIATION POUR LA GESTION ET LA VALORISATION DE LA PLACE DE ST JUST D'ARDECHE";"Gerer et valoriser la place de st just d'ardeche.";"014000";"024035";"Mairie de saint just";"";"";"07700";"SAINT-JUST";"07259";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-19  06:37:52"
"072P0072010545";"0072010545";"";"072P";"0001-01-01";"1993-08-11";"D";"S";"UNION DEPARTEMENTALE 'LES MJC EN ARDECHE'";"Favoriser les echanges, la liaison et la cooperation entre les mjc du departement notamment dans les domaines des relations avec les communes...";"007000";"009005";"Rue andre philip";"";"";"07000";"PRIVAS";"07186";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2008-06-19  06:37:52"
"072P0072010546";"0072010546";"";"072P";"0001-01-01";"1993-08-11";"D";"S";"MUSIC AROUND";"La promotion de diff2rents artistes aux travers d'organisations ouventes de spectacles, l'aide a la conception, la realisation, la production et la distribution de supports publicitaires et artis-";"007000";"006070";"Chez monsieur thierry ferrandiz";"17, avenue henri barbusse";"";"07400";"LE-TEIL";"07319";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-19  06:37:52"
"072P0072010547";"0072010547";"";"072P";"0001-01-01";"1993-08-11";"D";"S";"VIREVOLTES ET TOURBILLONS";"Participer a la dynamisation de la region centre ardeche, de lutter contre l'isolement culturel en collaboration avec les autres associations locales. proposer des ateliers, stages, formations en danse, musique, theatre et arts plastiques.";"006000";"016000";"Mairie";"";"";"07360";"SAINT-VINCENT-DE-DURFORT";"07303";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-06-19  06:37:52"
"072P0072010548";"0072010548";"";"072P";"0001-01-01";"1993-08-11";"D";"S";"PRIVAS POUR L'EUROPE EN MUSIQUE";"Organiser des magnifestations europeennes a caracteres culturel.";"006000";"016000";"Maisons des associations";"Place des recollets";"";"07000";"PRIVAS";"07186";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-06-19  06:37:52"
"072P0072010549";"0072010549";"";"072P";"0001-01-01";"1993-08-11";"D";"S";"SAINT LAURENT SOUS COIRON PATRIMOINE ET CULTURE";"Restauration du site de saint laurent, vision de saint laurent dans la culture du coiron geographie physique et humaine histoire et patrimione economie";"024000";"010020";"";"";"";"07170";"SAINT-LAURENT-SOUS-COIRON";"07263";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-19  06:37:52"
"072P0072010550";"0072010550";"";"072P";"0001-01-01";"1993-08-25";"D";"S";"AUBENAS PROMOTION";"Developper et ameliorer l'image de marque de la commune d'aubenas dans tous les domaines : que ce soit industriel, touristique, sportif ou commercial";"014000";"023040";"Hotel de ville - b.p. 128";"";"";"07200";"AUBENAS";"07019";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-06-19  06:37:52"
"072P0072010553";"0072010553";"";"072P";"0001-01-01";"1993-08-25";"D";"S";"ART ET GASTRONOMIE";"Groupe de recherche et meditation en art et gastronomie et developpement tourisme local";"034000";"007000";"Rue paul bertois";"";"";"07800";"CHARMES-SUR-RHONE";"07055";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-19  06:37:52"
"072P0072010555";"0072010555";"";"072P";"0001-01-01";"1993-09-01";"D";"S";"RALLY TEAM ST MARTINOIS";"Promotion du sport automobile dans la section rally et courses de cote au niveau national et regional.";"011000";"000000";"Camping la revire";"";"";"07700";"SAINT-MARTIN-D'ARDECHE";"07268";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-19  06:37:52"
"072P0072010556";"0072010556";"";"072P";"0001-01-01";"1993-09-15";"D";"S";"ENSEMBLE REUSSIR VALS";"De reunir les valsois derriere un projet coherent de developpe- ment economique social et culturel. afin d'atteindre cet objectif,l'association assurera la promotion de l'equipe constitue en vue des prochaines elections municipales";"014000";"030012";"3, faubourg d'antraigues";"";"";"07600";"VALS-LES-BAINS";"07331";"PM";"";"W072002482";"R";"";"2014-01-16  01:10:02"
"072P0072010558";"0072010558";"";"072P";"0001-01-01";"1993-09-15";"D";"S";"COMPAGNIE DU P'TIT GRAIN";"Promouvoir la creation artistique dans tous les domaines.";"006000";"000000";"Le glo";"";"";"07240";"SAINT-JEAN-CHAMBRE";"07244";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2008-06-19  06:37:52"
"072P0072010559";"0072010559";"";"072P";"0001-01-01";"0001-01-01";"D";"S";"CLUB CHOMERACOIS DE DANSE SPORTIVE ET DE COMPETITION 'LES ANNEES DANSE'";"L'initiation a la danse de societe, rock en roll, danses sportivesretro, jazz, claquettes, et disciplines associees.";"006000";"006040";"Lotissement jean giraudoux";"";"";"07210";"CHOMERAC";"07066";"PM";"";"";"A";"";"2008-06-19  06:37:52"
"072P0072010560";"0072010560";"";"072P";"0001-01-01";"0001-01-01";"D";"S";"FEDERATION DEPARTEMENTALE DES CHASSEURS DE L'ARDECHE 'ADGCPDA'";"La defense des interets des gardes chasse particuliers (a.c.c.a.etprives) des deux departements.";"007000";"013005";"Innoparc";"Avenue marc seguin";"";"07000";"PRIVAS";"07186";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-19  06:37:52"
"072P0072010561";"0072010561";"";"072P";"0001-01-01";"0001-01-01";"D";"S";"POUR SUITE";"Promotion de l'expression culturelle et (ou) artistique, oeuvrer pour la creation, le maintien et le developpem%ent du patrimoine artistique sous toutes formes d'expression.";"006000";"010015";"Centre le bournot";"";"";"07200";"AUBENAS";"07019";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-19  06:37:52"
"072P0072010562";"0072010562";"";"072P";"0001-01-01";"1993-10-13";"D";"S";"ASSOCIATION SPORTIVE L. PAYEN ET CIE";"La pratique du sport corporatif";"011000";"000000";"";"";"";"07000";"SAINT-JULIEN-EN-SAINT-ALBAN";"07255";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2008-06-19  06:37:52"
"072P0072010563";"0072010563";"";"072P";"0001-01-01";"1993-10-13";"D";"S";"CAPTAIN CLUB";"Creer un pool d'activites sportives et touristiques seul, ou avec des partenaires, participation du monde agricole, en associant le sport et la randonnee sous toutes ses formes: motos, 4x4, velos, cheval,pedestre et aeriennes, etc...";"011000";"011160";"Colognac";"";"";"07000";"PRANLES";"07184";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-19  06:37:52"
"072P0072010564";"0072010564";"";"072P";"0001-01-01";"1993-10-13";"D";"S";"BIG TWINS 07";"Pratique de la moto au sein d'un club";"011000";"011180";"Restaurant bar le lignon";"Place du champs de mars";"";"07200";"SAINT-ETIENNE-DE-FONTBELLON";"07231";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-19  06:37:52"
"072P0072010570";"0072010570";"";"072P";"0001-01-01";"1993-10-27";"D";"S";"ASSOCIATION POUR LA DIFFUSION ET LA GESTION DE L'EAU AUX MENAFAURIES.";"S'occuper de la diffusion et de la gestion de l'eau d'irrigation sur les quartier des menafauries a charmes.";"014000";"024035";"Chez monsieur collonges jean-claude";"Les menafauries";"";"07800";"CHARMES-SUR-RHONE";"07055";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-19  06:37:52"
"072P0072010571";"0072010571";"";"072P";"0001-01-01";"1993-10-27";"D";"S";"SOI DISANT";"Favoriser le developpement de l'individu: sur le plan personnel sur le plan professionnel.";"014000";"000000";"Chez mme robier marie noelle";"Le communal";"";"07170";"MIRABEL";"07159";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-06-19  06:37:52"
"072P0072010573";"0072010573";"";"072P";"0001-01-01";"1993-11-03";"D";"S";"ASSOCIATION SOYONS CHARMES AUJOURD'HUI POUR DEMAIN";"Preservation de l'environnement naturel de charmes et soyons et defense des biens et de la securite des personnes.";"024000";"024035";"Mairie";"";"";"07800";"CHARMES-SUR-RHONE";"07055";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-19  06:37:52"
"072P0072010575";"0072010575";"";"072P";"0001-01-01";"1993-11-03";"D";"S";"EQUILOISIRS";"Regrouper des cavaliers regionnaux, d'organiser ses concours hippiques, ainsi que des randonnees d'une journee, d'organiser diverses magnifestations equestres.";"007000";"000000";"Chez m. cadaert";"Quartier veyras";"";"07200";"LACHAPELLE-SOUS-AUBENAS";"07122";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-19  06:37:52"
"072P0072010576";"0072010576";"";"072P";"0001-01-01";"1993-11-10";"D";"S";"LA FRANCOPHONE";"La promotion et la protection de la chanson francaise sur le ter- ritoire national et international en organisant des spectacles et des concours pour rechercher et decouvrir des talents d'auteurs";"007000";"006070";"Chez m. nelli christian";"Quartier la croisette";"";"07200";"AUBENAS";"07019";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-19  06:37:52"
"072P0072010577";"0072010577";"";"072P";"0001-01-01";"1993-11-10";"D";"S";"MEDECINS DE GARDE DE PRIVAS (M.G.P.)";"Promouvoir et coordonner l'organisation de la permanence des soins par les medecins liberaux (tour de garde des week-end et jours feries). elle permet d'assurer la formation continue de ses membres dans le cadre d'une fmc.";"017000";"017145";"Chez le docteur philippe laffont";"Le ruissol";"";"07000";"VEYRAS";"07340";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-06-19  06:37:52"
"072P0072010578";"0072010578";"";"072P";"0001-01-01";"1993-11-10";"D";"S";"CLUB TAURIN PAUL RICARD DE L'AFICION ALBENASSIENNE";"Organisation de manifestations folkloriques et sportives";"007000";"011400";"Hotel restaurant les negociants";"3 rue jean jaures";"";"07200";"AUBENAS";"07019";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-19  06:37:52"
"072P0072010579";"0072010579";"";"072P";"0001-01-01";"1993-11-10";"D";"S";"ASSOCIATION D'EDUCATION PERMANENTE DU CENTRE D'OBSERVATION ET DE REEDUCATION PONT-BRILLANT";"Promouvoir le domaine educatif a travers la culture et le loisir.";"015000";"015025";"Centre d'observation et de reeducation";"Pont-brillant";"";"07700";"SAINT-MARCEL-D'ARDECHE";"07264";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-19  06:37:52"
"072P0072010580";"0072010580";"";"072P";"0001-01-01";"1993-11-17";"D";"S";"LE BOUCHET";"Structure d'accueil non traditionnelle pour population a grande difficulte d'insertion socio-professionnelle";"020000";"019000";"Le bouchet";"";"";"07210";"SAINT-VINCENT-DE-BARRES";"07302";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2008-06-19  06:37:52"
"072P0072010581";"0072010581";"";"072P";"0001-01-01";"1993-11-17";"D";"S";"LE ROCHER D'AJOUX";"Defense du rocher d'ajoux, de son environnement geographique sur les plans ecologiques, culturel, economiques.";"024000";"024035";"Chez m. monteil andre";"Le cros";"";"07000";"AJOUX";"07004";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-19  06:37:52"
"072P0072010582";"0072010582";"";"072P";"0001-01-01";"1993-11-17";"D";"S";"LA GIRAFE BLEUE";"Aide et soutien aux jeunes en difficulte scolaires - developpe- ment socio-culturel par le biais de voyages et de manifestations diverses.";"015000";"015025";"H.l.m. granouly";"";"";"07250";"POUZIN";"07181";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-19  06:37:52"
"072P0072010583";"0072010583";"";"072P";"0001-01-01";"0001-01-01";"D";"S";"VALS : QUALITE ENVIRONNEMENT";"Restauration et entretien des chemins et sentiers pedestres communaux et intercommunaux. debroussaillage des zones a risque. entretien des berges de la volane.";"024000";"010020";"Mairie de vals les bains";"";"";"07600";"VALS-LES-BAINS";"07331";"PM";"";"";"D";"";"2008-06-19  06:37:52"
"072P0072010584";"0072010584";"";"072P";"0001-01-01";"1993-12-01";"D";"S";"LES RIVERAINS D'HAUTUSSAC ET DU BANEROL";"Cette association a pour but de veiller a l'amenagement et entretien du ruisseau en collaboration avec les administrations responsables.";"024000";"010020";"Chez monsieur gerland thierry";"Rue de la filature";"";"07800";"SAINT-LAURENT-DU-PAPE";"07261";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-19  06:37:52"
"072P0072010585";"0072010585";"";"072P";"0001-01-01";"1993-12-01";"D";"S";"MIS A NU";"Favoriser et promouvoir l'expression artistique sous toutes ses formes.";"006000";"000000";"2? rue frederic mistral";"";"";"07700";"BOURG-SAINT-ANDEOL";"07042";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-06-19  06:37:52"
"072P0072010587";"0072010587";"";"072P";"0001-01-01";"1993-12-01";"D";"S";"ASSOCIATION DES CAMPINGS DE LA VALLEE DE L'EYRIEUX.";"Le developpement des campings de la vallee de l'heyrieux et tout objet s'y rapportant.";"007000";"034230";"Mairie de st fortunat";"";"";"07360";"SAINT-FORTUNAT-SUR-EYRIEUX";"07237";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-19  06:37:52"
"072P0072010588";"0072010588";"";"072P";"0001-01-01";"1993-12-01";"D";"S";"LES TROUBADOURS D'HELVIE";"Developper et promouvoir un tourisme de qualite hors saison, en s'appuyant sur les organismes existants.";"034000";"034240";"7, rue claude expilly";"";"";"07600";"VALS-LES-BAINS";"07331";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-19  06:37:52"
"072P0072010590";"0072010590";"";"072P";"0001-01-01";"1993-12-01";"D";"S";"ASSOCIATION DE PARENTS D'ELEVES DE L'ECOLE CATHOLIQUE MARIE-DOMINIQUE";"Grouper les chefs de famille ayant la charge des enfants inscrits a l'ecole. toutes activites susceptibles d'apporter un soutien materiel et moral a l'ecole, aux familles et aux maitres.";"015000";"015005";"Ecole catholique marie-dominique";"Les cites";"";"07800";"VOULTE-SUR-RHONE";"07349";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2008-06-19  06:37:52"
"072P0072010592";"0072010592";"";"072P";"0001-01-01";"1993-12-01";"D";"S";"CLEF POUR LE VIVARAIS";"Favoriser la connaissance de l'evangile, et sa mise en pratique : assurer la cElEbration publique du culte protestant ...";"040000";"040820";"Chez M. MENUT Jean-Luc";"Lot les grillons - 07380 MEYRAS";"";"07600";"VALS-LES-BAINS";"07331";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2008-06-19  06:37:52"
"072P0072010593";"0072010593";"";"072P";"0001-01-01";"1993-12-01";"D";"S";"COMITE DES FETES DE FREYSSENET";"Animation culturelle du village";"007000";"009030";"Le village";"";"";"07000";"FREYSSENET";"07092";"PM";"";"W072002844";"R";"";"2015-06-19  06:08:13"
"072P0072010595";"0072010595";"";"072P";"0001-01-01";"0001-01-01";"D";"S";"THEATRE NECROBIE";"La creation de spectacles et de mettre l'experience de ses membresa la disposition de tout organisme interresse.";"006000";"006070";"27, boulevard de la corniche";"";"";"07200";"AUBENAS";"07019";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-19  06:37:52"
"072P0072010596";"0072010596";"";"072P";"0001-01-01";"1993-12-08";"D";"S";"RACING TEAM TRAJECTOIRES";"Pratiquer un sport mecanique.";"011000";"000000";"Chez monsieur costes alain";"Vogue gare";"";"07200";"VOGUE";"07348";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-19  06:37:52"
"072P0072010597";"0072010597";"";"072P";"0001-01-01";"1993-12-08";"D";"S";"URGENCE SANTE EUROPE BURKINA";"Aide sanitaire sociale et culturelle au burkina-fasso.";"017000";"000000";"Lazuel";"";"";"07530";"ANTRAIGUES-SUR-VOLANE";"07011";"PM";"";"W072003380";"R";"";"2017-11-29  11:24:50"
"072P0072010598";"0072010598";"";"072P";"0001-01-01";"1993-12-08";"D";"S";"ASSOCIATION DE DEFENSE DE L'ENVIRONNEMENT DES COMMUNES DE ST BAUZILE, ST MARTIN SUR LAVEZON, ST VINCENT DE BARRES.";"S'opposer a l'implantation de decharges industrielles en ardeche.";"024000";"024035";"Mairie de saint vincent de barres";"";"";"07210";"SAINT-VINCENT-DE-BARRES";"07302";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-19  06:37:52"
"072P0072010599";"0072010599";"";"072P";"0001-01-01";"1993-12-08";"D";"S";"RESEAU RHONE-ALPIN D'ECHANGES SUR LE DEVELLOPEMENT LOCAL ET L'EUROPE.";"Lieu de rancontres et d'echanges regional des acteurs et partenaires du developpement local dans la perspective de la construction europeenne; support d'informatique , de formation,";"014000";"000000";"Le tissage";"";"";"07360";"OLLIERES-SUR-EYRIEUX";"07167";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-19  06:37:52"
"072P0072010601";"0072010601";"";"072P";"0001-01-01";"1993-12-15";"D";"S";"AMITIE FRANCO-THAI";"Aider les residents thailandais en france et l'enfance defavoriseen thailande.";"020000";"020020";"Chez mdme beatrice renard";"20 route de vals";"";"07000";"PRIVAS";"07186";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-19  06:37:52"
"072P0072010602";"0072010602";"";"072P";"0001-01-01";"1993-12-15";"D";"S";"ASSOCIATION POUR LA MISE EN OEUVRE DES POLITIQUES DE DEVELOPPEMENT EN ARDECHE.";"Faciliter la mise en oeuvre et le suivi de politiques de developpement et en particulier des programmes communautaires.";"022000";"022542";"Prefecture de l'ardeche";"Rue pierre filliat";"";"07000";"PRIVAS";"07186";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-06-19  06:37:52"
"072P0072010604";"0072010604";"";"072P";"0001-01-01";"1993-12-22";"D";"S";"COLLECTIF ARDECHOIS POUR UNE PAIX JUSTE ET DURABLE EN EX-YOUGOSLAVIE.";"Soutien aux mouvements pacifistes et aux medias independants de l'ex-yougoslavie, soutien aux populations victimes de la guerre actions aupres des elus locaux en faveur d'un veritable engagementde la france pour la paix.";"014000";"003015";"Chez m. pallier franck";"Le village";"";"07000";"VEYRAS";"07340";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-06-19  06:37:52"
"072P0072010605";"0072010605";"";"072P";"0001-01-01";"1993-12-22";"D";"S";"LES NABARS";"Presenter a un public ses creations musicales.";"006000";"006030";"Chez m. dallard hubert";"Quartier chanareille";"";"07250";"ROMPON";"07198";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-06-19  06:37:52"
"072P0072010606";"0072010606";"";"072P";"0001-01-01";"1993-12-22";"D";"S";"ESTELLE 07";"Rapprocher le public le public de toutes formes d'expression d'artistes; favoriser la creation et promouvoirl'art en exposant des oeuvres dans les lieux publics ou prives; promouvoir les arts et le commerce dans la cite de l'eche";"006000";"000000";"545 rue des proliers";"";"";"69270";"FONTAINES-SAINT-MARTIN";"69087";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2008-06-19  06:37:52"
"072P0072010607";"0072010607";"";"072P";"0001-01-01";"1993-12-22";"D";"S";"ASSOCIATION SPORTIVE MILIPOL";"Regrouper des policiers, militaires et sympathisants afin de jouerepisodiquement des matches de football amicaux contre d'autres associations, entreprises ou clubs.";"011075";"011400";"Mairie";"Place de la concorde";"";"07700";"BOURG-SAINT-ANDEOL";"07042";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-06-19  06:37:52"
"072P0072010608";"0072010608";"";"072P";"0001-01-01";"1993-12-22";"D";"S";"ISOCARDE";"Accueil d'enfants et d'adolescents en difficulte.";"019000";"000000";"Chez mdme nobre emilia";"Bosc";"";"07170";"DARBRES";"07077";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-19  06:37:52"
"072P0072010609";"0072010609";"";"072P";"0001-01-01";"1993-12-29";"D";"S";"OBJECTIF TERRE";"Actions humanitaires";"014000";"003015";"Chez monsieur charrier david";"Avenue du monlin de madame";"";"07000";"PRIVAS";"07186";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-19  06:37:52"
"072P0072010610";"0072010610";"";"072P";"0001-01-01";"1993-12-29";"D";"S";"ASSOCIATION DE DEFENSE DES SINISTRES DE BOURG ST ANDEOL CRUE DU RHONE 1993";"Defense des sinistres.";"014000";"024035";"Mairie";"";"";"07700";"BOURG-SAINT-ANDEOL";"07042";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-19  06:37:52"
"072P0072010611";"0072010611";"";"072P";"0001-01-01";"1993-12-29";"D";"S";"LES AMIS DE L'ECOLE";"Apporter un soutien financier a l'Ecole de st priest; organiser des loisirs culturels pour les enfants et les adultes, des activites recreatives en vue de promouvoir l'ecole dans la vie du village.";"015000";"015025";"Ecole publique";"";"";"07000";"SAINT-PRIEST";"07288";"PM";"";"W072002668";"R";"";"2014-10-06  10:55:01"
"072P0072010612";"0072010612";"";"072P";"0001-01-01";"1993-12-29";"D";"S";"ASSOCIATION DE FINANCEMENT ELECTORAL DES CANTONALES DE 'JEAN MUR POUR CHOMERAC";"Recueillir des fonds afin de financer la campagne electorale de monsieur jean mur. faire face aux depenses engagees dans la campagne electorale de monsieur jean mur de tenir un compte des operations bancaires effectuees.";"001000";"001010";"Chez m. jean mur - proviseur du lycee";"Professionnel";"";"07210";"CHOMERAC";"07066";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-19  06:37:52"
"072P0072010613";"0072010613";"";"072P";"0001-01-01";"1994-01-05";"D";"S";"ASSOCIATION T";"O";"001000";"001010";"Chez m. philippe brouquier - le champ de mars";"4 avenue felix chalamel";"";"07700";"BOURG-SAINT-ANDEOL";"07042";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-19  06:37:52"
"072P0072010614";"0072010614";"";"072P";"0001-01-01";"1994-01-05";"D";"S";"VIVRE A LANCELOT";"Promouvoir, coordonner, developper des actions socioculturelles et sportives sur le quartier de lancelot en particulier en direction des enfants et des jeunes.";"007000";"007080";"Centre d'informations sociales";"27 boulevard de lancelot";"";"07000";"PRIVAS";"07186";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-19  06:37:52"
"072P0072010615";"0072010615";"";"072P";"0001-01-01";"1994-01-19";"D";"S";"SOCIETE ARCHEOLOGIQUE ET PALEONTOLOGIQUE DE ST BAUZILE";"Susciter a les membres l'interet des sciences et de l'archeologiepar l'etude des sciences naturelles et de l'histoire regionale, ainsi que la protection des sites historiques existants ou a decouvrir.";"024000";"010020";"Les chalets";"";"";"07210";"SAINT-BAUZILE";"07219";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-19  06:37:52"
"072P0072010616";"0072010616";"";"072P";"0001-01-01";"1994-01-19";"D";"S";"PADDOCK";"Gerer la participation a des epreuves de competition automobiles.";"011000";"000000";"Hlm, les bas ilons";"Bat d.";"";"07350";"CRUAS";"07076";"PM";"";"W072002694";"R";"";"2014-11-24  11:52:21"
