id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"891P0891009639";"0891009639";"";"891P";"0001-01-01";"1994-08-03";"D";"S";"ASSOCIATION PEAU NEUVE";"La promotion, l'organisation et la realisation de : a) travaux de nettoyage de facades d'immeubles, de monuments, et toutes structures exterieures. b) de travaux de nettoyage interieur. c) de debroussaaillage et elagage.";"020000";"000000";"1, allee buffon";"";"";"89000";"SAINT-GEORGES-SUR-BAULCHE";"89346";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-01-23  01:28:22"
"891P0891009640";"0891009640";"";"891P";"0001-01-01";"1994-08-03";"D";"S";"ASSOCIATION DOMINO";"A) la promotion, l'organisation et la realisation de travaux de construction, de restauration, d'amenagement de locaux d'habita- tion et de commerce, a l'exclusion de tous les travaux d'alimen-";"020000";"000000";"1, allee buffon";"";"";"89000";"SAINT-GEORGES-SUR-BAULCHE";"89346";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-01-23  01:28:22"
"891P0891009641";"0891009641";"";"891P";"0001-01-01";"1994-08-03";"D";"S";"ASSOCIATION CULTURISTE FRANCAISE";"Pratique de la musculation, des activites gymniques, entretien corporel, organisation de competitions et formation de cadres.";"011000";"000000";"6, rue de jemmapes";"";"";"89000";"AUXERRE";"89024";"PM";"";"W891004402";"R";"";"2014-10-24  10:19:47"
"891P0891009643";"0891009643";"";"891P";"0001-01-01";"1994-08-10";"D";"S";"ASSOCIATION A COEUR OUVERT";"1) faire connaitre et valoir la relation esstneielle entre une bonne utilisation des arts divinatoires et l'aide a aautrui 2) decouvrir et appliquer une meilleure communication de vie avec les autres par le biais d'actes a but humanitaire.";"006000";"000000";"11, rue chaumont";"Hameaux du coteau";"";"89000";"AUXERRE";"89024";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-01-23  01:28:22"
"891P0891009644";"0891009644";"";"891P";"0001-01-01";"1994-08-10";"D";"S";"ASSOCIATION ASSISTANCE AUX EQUIDES DE LA METAIRIE (A.E.M.)";"Assistance aux equides sous toutes ses formes.";"000000";"000000";"La metairie";"";"";"89240";"LINDRY";"89228";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2008-01-23  01:28:22"
"891P0891009645";"0891009645";"";"891P";"0001-01-01";"1994-08-10";"D";"S";"TOM'POUCE";"Halte-garderie - restauration scolaire";"015000";"000000";"Mairie";"";"";"89290";"JUSSY";"89212";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-01-23  01:28:22"
"891P0891009647";"0891009647";"";"891P";"0001-01-01";"1994-08-10";"D";"S";"DE CHASSE DE LA RACHEUSE";"Gestion et organisation de la chasse sur le territoire des 'ajoncs' et des 'usages' les bornisois (communes de villiers sur tholon senan et volgre)";"007000";"000000";"30, rue montegros";"";"";"89710";"CHAMPVALLON";"89078";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-01-23  01:28:22"
"891P0891009648";"0891009648";"";"891P";"0001-01-01";"1994-08-10";"D";"S";"ASSOCIATION LA FERME EQUESTRE DU CADRIE";"Loueur d'equides";"011000";"000000";"Domaine du marchais";"";"";"89170";"MEZILLES";"89254";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-01-23  01:28:22"
"891P0891009649";"0891009649";"";"891P";"0001-01-01";"1994-08-10";"D";"S";"TENNIS DE TABLE DE LA PUISAYE (T.T.P.)";"Pratique des sports, de l'éducation physique, du tennis de table en particulier.";"011000";"000000";"Mairie";"";"";"89350";"VILLENEUVE-LES-GENETS";"89462";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2008-01-23  01:28:22"
"891P0891009650";"0891009650";"";"891P";"0001-01-01";"1994-08-10";"D";"S";"ASSOCIATION POUR LE TRAVAIL DES SANS EMPLOI (A.P.T.S.E.)";"Donner aux sans emploi inities aux dessins industriels la reponse aux p.m.e.-p.m.i. des travaux publics qui ne peuvent se permettre d'employer un plein temps qui sont demandeur de temps partiel";"020000";"000000";"Chez m. decherf alain";"14, rue des lilas";"";"89290";"AUGY";"89023";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-01-23  01:28:22"
"891P0891009651";"0891009651";"";"891P";"0001-01-01";"1994-08-17";"D";"S";"ASSOCIATION VAL PATRIMOINE";"Sauvegarder, entretenir et valoriser le patrimoine historique, culturel et architectural, dfans le but de le montrer au public.";"006000";"000000";"1, rue du puits";"";"";"89600";"SAINT-FLORENTIN";"89345";"PM";"";"W891005060";"R";"";"2017-05-02  05:09:19"
"891P0891009655";"0891009655";"";"891P";"0001-01-01";"1994-08-31";"D";"S";"ASSOCIATION ANIMATION DE LA VALLEE DU RAVILLON ACCUEIL ET PROMOTION  A.V.R.A.P.";"Promouvoir, encourager et entreprendre toutes initiatives et actions visant a promouvoir et amenager, dans un but touristique, culturel et social la vallee du ravillon.";"006000";"000000";"Le moulin de la brosse";"'auvergne'";"";"89110";"POILLY-SUR-THOLON";"89304";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-01-23  01:28:22"
"891P0891009656";"0891009656";"";"891P";"0001-01-01";"1994-09-07";"D";"S";"CONNAISSANCE INTERIEURE";"Mieux se connaitre, mieux connaitre autrui, par le biais des arts divinatoires. elaboration de themes nataux par la numerologie, l'astrologie traditionnelle et chinoise. appui par l'application de la cartomancie.";"006000";"000000";"5, place de l'ile de france";"";"";"89000";"AUXERRE";"89024";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-01-23  01:28:22"
"891P0891009657";"0891009657";"";"891P";"0001-01-01";"1994-09-07";"D";"S";"UNION PROFESSIONNELLE DES CONSTRUCTEURS DE MAISONS INDIVIDUELLES DE L'YONNE";"Representation et defense des interets professionnels. etablissement et maintien d'une stricte discipline professionnelle propre a donner toutes garanties morales et techniques. etude des questions concernant la profession. solidarite entre ses";"022000";"000000";"Maison du Bâtiment";"12 rue de l'Ocrerie";"";"89000";"AUXERRE";"89024";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-01-23  01:28:22"
"891P0891009658";"0891009658";"";"891P";"0001-01-01";"1994-09-07";"D";"S";"ZHYA";"Organiser des animations culturelles, telles que des concerts et spectacles, aussi bien en exterieur qu'interieur (rues, salles, campagne).";"006000";"000000";"Chez M. et Mme GAGNEREAUX DE PALMAROUX Bernard";"18 c rue de Lambaréné";"";"89000";"AUXERRE";"89024";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-01-23  01:28:23"
"891P0891009660";"0891009660";"";"891P";"0001-01-01";"1994-09-28";"D";"S";"ECOLE DE CIRQUE ET DES SPORTS ACROBATIQUES -(ASSOCIATION AUXERROISE D'EDUCATION POPULAIRE)";"Gestion et organisation de l'ecole de cirque et des sports acrobatiques conformement a l'esprit qui a preside a sa creation par l'a.a.e.p. association dont elle emane.";"011000";"006000";"Les montardoins";"Route de vaux";"";"89000";"AUXERRE";"89024";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-01-23  01:28:22"
"891P0891009661";"0891009661";"";"891P";"0001-01-01";"1994-09-28";"D";"S";"ASSOCIATION PAINT BALL WIZARD";"Pratique et organisation de rencontres de paint-ball.";"011000";"000000";"20, rue marie noel";"";"";"89000";"AUXERRE";"89024";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-01-23  01:28:22"
"891P0891009662";"0891009662";"";"891P";"0001-01-01";"1994-09-28";"D";"S";"ASSOCIATION AMICALE CHASSE NATURE INTERHOSPITALIERE";"Amicale des chasseurs hospitaliers et amis de la nature";"007000";"000000";"C.h.a. auxerre";"2, boulevard de verdun";"";"89000";"AUXERRE";"89024";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-01-23  01:28:22"
"891P0891009666";"0891009666";"";"891P";"0001-01-01";"1994-09-28";"D";"S";"ASSOCIATION LES AQUARELLES";"Reunions autour d'activites physiques et recreatives - echanges culturels et ludiques - sorties decouverte de la nature - mise en commun des competences personnelles de chacun au profit de";"007000";"000000";"Mairie";"";"";"89290";"VENOY";"89438";"PM";"";"W891005430";"R";"";"2018-08-02  08:33:16"
"891P0891009667";"0891009667";"";"891P";"0001-01-01";"1994-09-28";"D";"S";"ASSOCIATION CLUB PIERRE BEREGOVOY";"Maintenir la memoire de pierre beregovoy - susciter la reflexion sur sa vie et son action - promouvoir son image d'homme d'etat, de progres, de militant.";"001000";"000000";"14, rue du docteur schweitzer";"";"";"89000";"AUXERRE";"89024";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-01-23  01:28:22"
"891P0891009668";"0891009668";"";"891P";"0001-01-01";"1994-10-05";"D";"S";"HAITOKINA CLUB";"Le developpement de la pratique dezs sports de pulka et de traineaux avec des chiens atteles.";"000000";"000000";"Chez m. jean fregeal";"Les colmiers";"";"00000";"";"89999";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-01-23  01:28:22"
"891P0891009669";"0891009669";"";"891P";"0001-01-01";"1994-10-05";"D";"S";"ASSOCIATION PYRAMIDE";"Contribuer au developpement artistique et culturel de notre pays par la creation, la diffusion, la vente et l'organisation de spectacles et la formation d'artistes.";"007000";"000000";"Chez mme montenot joelle";"";"";"89460";"CRAVANT";"89130";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-01-23  01:28:22"
"891P0891009671";"0891009671";"";"891P";"0001-01-01";"1994-10-05";"D";"S";"AMICALE DE PETANQUE";"Regrouper toutes les personnes interessees par le jeu de boule et, etant licenciees a notre amicale, de pouvoir participer a tous championnats ou concours officiels de petanque.";"011000";"000000";"Mairie";"";"";"89480";"COULANGES-SUR-YONNE";"89119";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2008-01-23  01:28:22"
"891P0891009672";"0891009672";"";"891P";"0001-01-01";"1994-10-05";"D";"S";"THE KING'S OF POOL";"Club de billard anglais";"007000";"000000";"Mairie";"";"";"89110";"FERTE-LOUPIERE";"89163";"PM";"";"W891004155";"R";"";"2013-12-18  12:54:36"
"891P0891009673";"0891009673";"";"891P";"0001-01-01";"1994-10-12";"D";"S";"ASSOCIATION EXPRESSION ET CREATION D'ART EN BOURGOGNE";"Promotion et developpement de la creation artistique et artisanale dans la region bourgogne.";"006000";"000000";"Chez m. et mme sabary";"";"";"89240";"PARLY";"89286";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-01-23  01:28:23"
"891P0891009674";"0891009674";"";"891P";"0001-01-01";"1994-10-12";"D";"S";"ASSOCIATION CADRE DE VIE D'HERY";"Le defense du cadre de vie de l'environnement du patrimoine immobilier des proprietaires et des residents de la commune d'hery.";"024000";"000000";"Chez m. rousselle patrick";"4, chemin de la messe";"";"89550";"HERY";"89201";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-01-23  01:28:22"
"891P0891009675";"0891009675";"";"891P";"0001-01-01";"1994-10-12";"D";"S";"POUR LA SAUVEGARDE DE L'ENVIRONNEMENT DE LA COMMUNE DE PERRIGNY ET DE SA REGION";"Defense du cadre de vie de perrigny et desa region.";"024000";"000000";"Mairie";"";"";"89000";"PERRIGNY";"89295";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2008-01-23  01:28:22"
"891P0891009678";"0891009678";"";"891P";"0001-01-01";"1994-10-19";"D";"S";"ASSOCIATION CONFEDERATION DE SOUTIEN A DOMICILE";"Regrouper dans une association les usagers du soutien a domicile, leurs familles, leurs proches, le plus grand nombre des intervenants de personnalite physique ou morale. promouvoir le maintien a domicile. proposer et participer a la mise en";"017000";"000000";"1, rue de molesmes";"";"";"89560";"COURSON-LES-CARRIERES";"89125";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-01-23  01:28:22"
"891P0891009679";"0891009679";"";"891P";"0001-01-01";"1994-10-19";"D";"S";"ASSOCIATION FONTAINES EN FRANCE";"L'incitation a la rehabilitation des fontaines et lavoirs et a la conzstruction de tout nouvel edifice ayant pour fonction la promotion et la valorisation de l'eau, sousce de vie non";"006000";"024000";"22, route nationale 6";"";"";"89460";"CRAVANT";"89130";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-01-23  01:28:22"
"891P0891009680";"0891009680";"";"891P";"0001-01-01";"1994-10-19";"D";"S";"ASSOCIATION GYMNASTIQUE VOLONTAIRE FARGEAULAISE";"Gymnastique pour adultes";"011000";"000000";"Chez mme tissier francoise";"";"";"89170";"SAINT-FARGEAU";"89344";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-01-23  01:28:22"
"891P0891009681";"0891009681";"";"891P";"0001-01-01";"1994-10-19";"D";"S";"POUR LA GESTION D'ACTIVITES DE LOISIRS DE BRIENON SUR ARMANCON";"Creer, de gerer toutes activites de loisirs en direction des jeunes, (enfants, preadolescents, adolescents en mettant en place a leur intention tous etablisse-";"011000";"006000";"Mairie";"";"";"89210";"BRIENON-SUR-ARMANCON";"89055";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2008-01-23  01:28:22"
"891P0891009682";"0891009682";"";"891P";"0001-01-01";"1994-10-19";"D";"S";"CLUB AROMES";"Decouverte et defense du patrimoine viticole francais et produits du terroir.";"006000";"000000";"10 rue du four";"";"";"89530";"SAINT-BRIS-LE-VINEUX";"89337";"PM";"";"reprise auto => date publication création au JO à vérifier dernière date publication enregistrée :1998-06-20";"A";"";"2008-01-23  01:28:22"
"891P0891009684";"0891009684";"";"891P";"0001-01-01";"1994-10-26";"D";"S";"S.O.S. MEDECINS SENS";"Permanence de soins 24 h / 24 et 7 j/7";"017000";"000000";"10 rue de mondereau";"";"";"00000";"";"89999";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2008-01-23  01:28:22"
"891P0891009685";"0891009685";"";"891P";"0001-01-01";"1994-10-26";"D";"S";"PLEIADE";"Cours de gymnastique volontaire pour adultes.";"011000";"000000";"3 rue d'Auxerre";"";"";"89560";"COURSON-LES-CARRIERES";"89125";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-01-23  01:28:22"
"891P0891009686";"0891009686";"";"891P";"0001-01-01";"1994-10-26";"D";"S";"ASSOCIATION A'CROCHES'NOTES ET COMPAGNIE";"Ateliers itinerants cle en main pour jeunes enfants.";"010020";"000000";"Chez mme m.a. robillard";"Les barrats";"";"89240";"DIGES";"89139";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-01-23  01:28:22"
"891P0891009688";"0891009688";"";"891P";"0001-01-01";"1994-10-26";"D";"S";"CHAMPLOST CARREAUX";"Creation d'un club de petanque.";"011000";"000000";"Mairie";"19 route de Paris";"";"89210";"CHAMPLOST";"89076";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2008-01-23  01:28:22"
"891P0891009689";"0891009689";"";"891P";"0001-01-01";"1994-10-26";"D";"S";"ASSOCIATION CLUB SEVEN (FAN CLUB DE SHED SEVEN)";"Reunir les admirateurs du groupe de rock anglais shed seven, en les informant sur les activites du groupe.";"006000";"000000";"Clubseven";"Rue de l'eglise";"";"89940";"OUANNE";"89283";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-01-23  01:28:22"
"891P0891009690";"0891009690";"";"891P";"0001-01-01";"1994-11-02";"D";"S";"LAROCHOISE POUR LES FETES ET L'ANIMATION CULTURELLE";"Favoriser le developpement de manifestations a caractere culturel et festif dans un cadre intercommunal.";"010020";"000000";"Mairie";"";"";"89400";"LAROCHE-SAINT-CYDROINE";"89218";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2008-01-23  01:28:21"
"891P0891009691";"0891009691";"";"891P";"0001-01-01";"1994-11-02";"D";"S";"ASSOCIATION EUROMIGENNES";"Contribuer aux echanges entre les eleves d'etablissements scolaires de tous les pays d'europe.";"010020";"000000";"College jacques prevert";"Rue claude debussy";"";"89400";"MIGENNES";"89257";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-01-23  01:28:22"
"891P0891009692";"0891009692";"";"891P";"0001-01-01";"1994-11-02";"D";"S";"ASSOCIATION TANNERRE SPORT 89";"Cette association a pour but de promouvoir le velo, la pratique du cyclotourisme et de la competition cycliste.";"011000";"000000";"1, grande-rue";"";"";"89350";"TANNERRE-EN-PUISAYE";"89408";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-01-23  01:28:22"
"891P0891009693";"0891009693";"";"891P";"0001-01-01";"1994-11-09";"D";"S";"DU SCRABBLE FLORENTINOIS";"Initiation entrainement et perfectionnement du scrabble.";"007000";"000000";"MAIP";"7 rue de l'Ile de France";"";"89600";"SAINT-FLORENTIN";"89345";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2008-01-23  01:28:22"
"891P0891009694";"0891009694";"";"891P";"0001-01-01";"1994-11-09";"D";"S";"DE RECHERCHE CLINIQUE ICAUNAISE (ARCI)";"Conception ry midr rn oruvre et realisation de recherches biom2dicales et 2tudes 2pidemiologique. participation Â des congres scientifiques et medicaux..";"017000";"000000";"14 avenue foch";"";"";"89000";"AUXERRE";"89024";"PM";"";"W891008504";"R";"";"2019-01-11  01:07:47"
"891P0891009696";"0891009696";"";"891P";"0001-01-01";"1994-11-23";"D";"S";"ASSOCIATION L'YONNE VERTE";"Developpement du tourisme equestre dans l'yonne.";"011000";"000000";"Domaine de ravereau";"";"";"89660";"MERRY-SUR-YONNE";"89253";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-01-23  01:28:22"
"891P0891009698";"0891009698";"";"891P";"0001-01-01";"1994-11-23";"D";"S";"ASSOCIATION ENFANTS HANDICAPES - L'ESPOIR OSTEOPATHIQUE";"Assurer des soins osteopathiques gratuits aux enfants handicapes.";"017000";"000000";"3, place martin luther king";"";"";"89290";"ESCOLIVES-SAINTE-CAMILLE";"89155";"PM";"";"W891004489";"R";"";"2015-02-18  02:38:26"
"891P0891009699";"0891009699";"";"891P";"0001-01-01";"1994-11-30";"D";"S";"D'ANIMATION ET DE GESTION DU PLAN LOCAL D'INSERTION PAR L 'ECONOMIQUE DE L'AUXERROIS";"Assurer les fonctions d'animation du plan local d'insertion par l'economique assurer la gestion des fonds attribues au titre du p.l.i.e. par les financeurs.";"020000";"000000";"27, place corot";"";"";"89000";"AUXERRE";"89024";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-01-23  01:28:20"
"891P0891009700";"0891009700";"";"891P";"0001-01-01";"1994-11-30";"D";"S";"ASSOCIATION WOODEN HORSE";"De favoriser l'expression de ses membres en les representant et en intervenant aupres des autorites comp&etentes, en ce qui concerne la defense des equides martyrs et la protection des chevaux dwe competition a la retraite.";"011000";"000000";"Ecurie privee stephane maitre";"Haras de la sarronnerie -";"";"89350";"CHAMPIGNELLES";"89073";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-01-23  01:28:22"
"891P0891009701";"0891009701";"";"891P";"0001-01-01";"1994-11-30";"D";"S";"ASSOCIATION LA JOIE DE VIVRE";"Cette association a pour but d'animer et de gerer les activites artistiques, culturelles et sociales de la residence 'le village' et de favoriser les relations exterieures.";"000000";"000000";"Residence 'le village'";"Maison de retraite";"";"89520";"LAINSECQ";"89216";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-01-23  01:28:20"
"891P0891009702";"0891009702";"";"891P";"0001-01-01";"1994-11-30";"D";"S";"ASSOCIATION JEUNESSE SANS FRONTIERE AUXERRE";"Association humanitaire - aide aux personnes et aux populations en difficulte.";"020000";"000000";"Chez melle muzard beatrice";"Residence du vieux moulin";"";"89000";"AUXERRE";"89024";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-01-23  01:28:22"
"891P0891009703";"0891009703";"";"891P";"0001-01-01";"1994-12-14";"D";"S";"ASSOCIATION AGAGUK MUSHER CLUB";"Apprendre aux adherents toutes techniques concernant notre passionl'attelage des chiens nordiques, traineau sur neige, pulka, kart.";"000000";"000000";"2, route d'auxerre";"Chez m. spenette";"";"89230";"BLEIGNY-LE-CARREAU";"89045";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-01-23  01:28:22"
"891P0891009705";"0891009705";"";"891P";"0001-01-01";"1994-12-14";"D";"S";"ASSOCIATION SOLIDARITES 89 - COMITE DE SOUTIEN A LA CANDIDATURE DE  JACQUES DELORS A LA PRESIDENCE DE LA REPUBLIQUE.";"Promouvoir et soutenir la candidature de jacques delors a la presidenc'e de la republique.";"001000";"001005";"14, rue du dr schweitzer";"";"";"89000";"AUXERRE";"89024";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-01-23  01:28:22"
"891P0891009707";"0891009707";"";"891P";"0001-01-01";"1994-12-14";"D";"S";"ASSOCIATION V.T.T. ACTION MALIGNY";"Pratique du velo v.t.t., route, bi-cross, piste.";"011000";"000000";"Mairie";"";"";"89800";"MALIGNY";"89242";"PM";"";"W891004296";"R";"";"2014-05-22  05:17:45"
"891P0891009708";"0891009708";"";"891P";"0001-01-01";"1994-12-14";"D";"S";"ASSOCIATION COOPERATIVE SCOLAIRE";"Contribuer a l'education p&edagogique et scolaire.";"015000";"000000";"Eccole sainte-therese";"33, boulevard du nord";"";"89300";"JOIGNY";"89206";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-01-23  01:28:22"
"891P0891009709";"0891009709";"";"891P";"0001-01-01";"1994-12-14";"D";"S";"WESTAFRANGES";"Representation musicale sur scene (soirees privees, concerts, etc.location de materiel de sonorisation - organisation de spectacles";"006000";"000000";"6, rue fontaine lison";"";"";"89250";"GURGY";"89198";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-01-23  01:28:22"
"891P0891009710";"0891009710";"";"891P";"0001-01-01";"1994-12-14";"D";"S";"ASSOCIATION SPORTIVE DE L'IUT D'AUXERRE";"Créer un pôle universitaire sportif à Auxerre pour les étudiants de l'université de Bourgogne, du département techniques de commercialisation";"011000";"000000";"IUT d'Auxerre";"4 route d'Augy - Les Plaines de l'Yonne";"";"89000";"AUXERRE";"89024";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2008-01-23  01:28:22"
"891P0891009711";"0891009711";"";"891P";"0001-01-01";"1994-12-21";"D";"S";"ASSOCIATION DES COMMERCANTS DU QUARTIER DU MARCHE";"Animation ponctuelle du quartier du marche.";"010020";"000000";"3, rue gelinotte";"";"";"89800";"VILLY";"89477";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-01-23  01:28:22"
"891P0891009713";"0891009713";"";"891P";"0001-01-01";"1994-12-21";"D";"S";"ASSOCIATION POLE POSITION";"Rassembler les amateurs desport automobile, propager le gout des sports mecaniques par la compatition automobile, etudier toute question de nature a en favoriser le developpement, mettre a la";"011000";"000000";"Rue de la mare";"";"";"89240";"EGLENY";"89150";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-01-23  01:28:22"
"891P0891009714";"0891009714";"";"891P";"0001-01-01";"1994-12-21";"D";"S";"AMICALE DES PERSONNELS DE L'EDUCATION DE LA RECHERCHE ET DE LA FORMATION DE L'YONNE (A.P.E.R.F. 89)";"Travailler a l'amelioration materielle et morale, au perfectionnement intellectuel et social de l'humanite, notamment dans les domaines de l'education, de la recherche et la formation.";"015000";"000000";"3, allee du moulin de bouffaut";"";"";"89000";"AUXERRE";"89024";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-01-23  01:28:23"
"891P0891009716";"0891009716";"";"891P";"0001-01-01";"1994-12-21";"D";"S";"ASSOCIATION LES POSTIERS DE FORTERRE";"Developper une activite de loisirs";"007000";"000000";"Route d'auxerre";"";"";"89560";"COURSON-LES-CARRIERES";"89125";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-01-23  01:28:22"
"891P0891009717";"0891009717";"";"891P";"0001-01-01";"1994-12-21";"D";"S";"ASSOCIATION SANTE 2000";"Developpement de la formation continue aux personnes exercant ou souhaitant exercer un me&tier dans le domaine de la sante.";"017000";"000000";"Centre hospitalier";"2, boulevard de verdun";"";"89000";"AUXERRE";"89024";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-01-23  01:28:22"
"891P0891009718";"0891009718";"";"891P";"0001-01-01";"1994-12-21";"D";"S";"ASSOCIATION DEPARTEMENTALE POUR L'ENSEIGNEMENT SUPERIEUR COMMERCIAL DE  L'AUXERROIS";"Promouvoir un enseignement superieur commercial fort et coherent dans l'auxerrois, de participer a la vie economique locale et de contribuer a l'integration des etudiants et stagiaires dans l'aauxerrois (a.d.e.s.c.a.)";"015000";"000000";"C.f.p.p.a.d'auxerre";"La brosse";"";"89290";"VENOY";"89438";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-01-23  01:28:22"
"891P0891009719";"0891009719";"";"891P";"0001-01-01";"1994-12-21";"D";"S";"ASSOCIATION VELO CLUB DE CHENY";"La pratique du cyclisme de competition en u.f.o.l.e.p. a partir de lo ans.";"011000";"000000";"3, rue du vallon";"";"";"89400";"CHENY";"89099";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-01-23  01:28:22"
"891P0891009721";"0891009721";"";"891P";"0001-01-01";"1994-12-28";"D";"S";"DE FIL EN AIGUILLE";"Promouvoir et développer pour le personnel des Ets Genete des actions sociales, éducatives, culturelles, sportives, etc afin d'améliorer la qualité de la vie";"024000";"007000";"1 rue de Bourgogne";"";"";"89000";"AUXERRE";"89024";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-01-23  01:28:21"
"891P0891009722";"0891009722";"";"891P";"0001-01-01";"1994-12-28";"D";"S";"ORCHESTRE DE CHAMBRE DE L'YONNE";"Faire de la musique, accompagner les formations vocales existantes dans l'Yonne et les autres départements, doter le département d'une formation instrumentale permanente.";"006000";"000000";"5 rue Marcelin Berthelot";"";"";"89000";"AUXERRE";"89024";"PM";"";"W891004899";"R";"";"2016-09-14  09:17:53"
"891P0891009723";"0891009723";"";"891P";"0001-01-01";"1994-12-28";"D";"S";"ASSOCIATION POUR LE DEVELOPPEMENT AVICOLE EN BOURGOGNE";"Organiser, maintenir, developper l'aviculture en bourgogne au plan technique, administratif et financier";"022000";"000000";"Rd 34";"";"";"89144";"VARENNES";"89430";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-01-23  01:28:23"
"891P0891009724";"0891009724";"";"891P";"0001-01-01";"1994-12-28";"D";"S";"AMICALE INTERCOMMUNALE DES SAPEURS POMPIERS DU SECTEUR DE LIGNY-LE-CHATEL";"Resserrer les liens d'amitie entre les membres de l'amicale ; l'organisation de manifestations sportives ou autres ; l'amelioration des moyens de defense contre l'incendie ; en general toutes";"022000";"022540";"Centre de secours";"Avenue de chablis";"";"89144";"LIGNY-LE-CHATEL";"89227";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2008-01-23  01:28:23"
"891P0891009725";"0891009725";"";"891P";"0001-01-01";"1995-02-11";"D";"S";"ASSOCIATION POUR LA GESTION, L'APPLICATION DES TECHNIQUES HORTICOLES A  L'ENVIRONNEMENT DITE 'A.G.A.T.H.E.'";"La gestion, l'application des techniques horticoles a l'environ- nement et la formation des personnes en difficulte en vue de leur insertion dans lezs metiers contribuant a l'amelioration du cadre de vie";"022000";"000000";"";"";"";"89460";"CRAVANT";"89130";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-01-23  01:28:23"
