id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"642S0642003451";"0642003451";"";"642S";"2003-07-15";"2003-09-06";"D";"S";"LEZARD DRAMATIQUE";"Les manifestations cultutrelles et l'assistance à la préparation et la tenue de celles-ci";"000000";"000000";"Chez Monsieur Bernard MILHAVET";"Chemin Côte de Lèbe";"";"64290";"AUBERTIN";"64072";"PM";"";"";"A";"";"2006-02-15  02:05:28"
"642S0642003453";"0642003453";"";"642S";"2003-06-30";"0001-01-01";"D";"S";"FREEDOM FOR PYRENEES";"Promouvoir les sports alternatifs par le biais de manifestations sportives et festives";"000000";"000000";"Chez Monsieur Jean-Michel GOUADAIN";"24 rue Barthèque";"";"64440";"LARUNS";"64320";"PM";"";"";"A";"";"2006-02-15  02:05:28"
"642S0642003454";"0642003454";"";"642S";"2003-07-21";"0001-01-01";"D";"S";"ASSOCIATION DES ELEVEURS DE LA GLERE";"Organisation d'un groupe d'éleveurs pour l'exploitation des pâturages. Exploitation de tous autres biens susceptibles d'être acuis ou pris en location par l'association, également des biens mis gratuitement à sa disposition pour permettre aux adhérents d'améliorer leurs conditions de production";"000000";"000000";"Chez Monsieur Denis PACHEU";"Quartier BUGALA";"";"64570";"ARETTE";"64040";"PM";"";"";"A";"";"2006-02-15  02:05:28"
"642S0642003455";"0642003455";"";"642S";"2003-07-28";"0001-01-01";"D";"S";"LA HUMBO TEAM";"Récolter des fonds afin d'acheter ou de construire un véhicule tout terrain (prototype ou de série) et d'en assurer son entretien, de participer à des rallyes tout terrain, d'animer et de réaliser des activités festives, sportives et culturelles";"000000";"000000";"Chez Monsieur Jean-Pierre BARATS";"";"";"64130";"GOTEIN-LIBARRENX";"64247";"PM";"";"";"A";"";"2006-02-15  02:05:28"
"642S0642003456";"0642003456";"";"642S";"2003-06-06";"0001-01-01";"D";"S";"E-J KART TEAM";"Gérer les aides, en nature ou en biens, destinés à financer l'achat de matériel, les dépenses et frais de déplacement, et autre, nécessaires aux pilotes pour effectuer les saisons de karting";"000000";"000000";"Chez Monsieur Bruno JARGOYHEN";"24 rue Saint-Martin";"";"64400";"BIDOS";"64126";"PM";"";"";"A";"";"2006-02-15  02:05:28"
"642S0642003457";"0642003457";"";"642S";"2003-08-21";"0001-01-01";"D";"S";"78'ARD";"réunir d'anciens élèves du collège d'Arudy";"000000";"000000";"Mairie";"Place de l'Hôtel de Ville";"";"64260";"ARUDY";"64062";"PM";"";"";"A";"";"2006-02-15  02:05:28"
"642S0642003458";"0642003458";"";"642S";"2003-08-01";"0001-01-01";"D";"S";"LES AMIS DU FAGET";"Réunion entre habitants pour organiser des jeux de société, lotos, casse-croute et événtuellement des voyages et visites.";"000000";"000000";"Ancienne école du Faget";"";"";"64400";"OLORON-SAINTE-MARIE";"64422";"PM";"";"";"A";"";"2006-02-15  02:05:28"
"642S0642003459";"0642003459";"";"642S";"2003-07-29";"0001-01-01";"D";"S";"GAïA";"- Développer des ateliers d'expression créative utilisant les arts plastiques comme outils de médiation , - Promouvoir et soutenir des projets artistiques dans le domaine des arts plastiques";"000000";"000000";"4, place de la liberté";"";"";"64130";"MAULEON-LICHARRE";"64371";"PM";"";"";"A";"";"2006-02-15  02:05:28"
"642S0642003460";"0642003460";"";"642S";"2003-04-28";"0001-01-01";"D";"S";"MUJERES ANONIMAS";"Développer et promouvoir la création d'oeuvres artistiques et/ou culturelles réalisées par des femmes";"000000";"000000";"4, rue Saint-Grat";"";"";"64400";"OLORON-SAINTE-MARIE";"64422";"PM";"";"";"A";"";"2006-02-15  02:05:28"
"642S0642003462";"0642003462";"";"642S";"2003-09-18";"0001-01-01";"D";"S";"LES COURANTS DU HAUT-BEARN";"Protection et promotion des races françaises de chiens courants.";"000000";"000000";"Chemin du poète";"Quartier Saint-Pée";"";"64400";"OLORON-SAINTE-MARIE";"64422";"PM";"";"dernière date publication enregistrée :2003-10-11";"A";"";"2006-02-15  02:05:28"
"642S0642003463";"0642003463";"";"642S";"2003-10-01";"0001-01-01";"D";"S";"LES CHASSEURS D'IRIGARAY";"Gérer les activités cynégétiques, les installations de chasse sur le col SALLEFRANQUE à MENDITTE et se réserve le droit et la possibilité de s'étendre sur d'autres territoires";"000000";"000000";"20, avenue de Belzunce";"";"";"64130";"MAULEON-LICHARRE";"64371";"PM";"";"dernière date publication enregistrée :2003-10-25";"A";"";"2006-02-15  02:05:28"
"642S0642003465";"0642003465";"";"642S";"2003-10-07";"2003-11-01";"D";"S";"CHEMINS DE FRANCE";"- Promouvoir l'image touristique locale Béarn et Pays Basque, régionale, les Pyrénées Françaises et Espagnoles, ainisi que les destinations plus lointaines pour les périodes d'hiver en proposant les circuits de randonnées et des séjours de découverte. - Mettre en place la totalité des chemins de Saint-Jacques. - Fédérer les acteurs de la filière tourisme.";"000000";"000000";"chez Mme Brigitte HUGUET";"5, rue Barada";"";"64360";"MONEIN";"64393";"PM";"";"";"A";"";"2006-02-15  02:05:28"
"642S0642003468";"0642003468";"";"642S";"2000-05-18";"0001-01-01";"D";"S";"ET LA BAS";"Donner les moyens (financiers, matériels...) à des étudiants infirmiers de réaliser une promotion de santé dans des pays en voie de développement.";"000000";"000000";"Chez Mme et Mr Joseph TERREN";"4, rue du Cambeilhou";"";"64400";"OLORON-SAINTE-MARIE";"64422";"PM";"";"dernière date publication enregistrée :2003-11-08";"A";"";"2006-02-15  02:05:28"
"642S0642003469";"0642003469";"";"642S";"2001-11-30";"0001-01-01";"D";"S";"LE TIRE LIGNE";"Développement de l'image, traditionnelle ou virtuelle, par le biais des outils classiques et modernes, sa promotion à travers expositions et manifestations.";"000000";"000000";"rue Léon Bérard";"maison Bonnecaze";"";"64390";"SAUVETERRE-DE-BEARN";"64513";"PM";"";"";"A";"";"2006-02-15  02:05:28"
"642S0642003473";"0642003473";"";"642S";"2003-10-20";"2003-11-15";"D";"S";"MARIA BLANGA";"Regrouper des personnes pratiquant des activités sportives telles que la randonnée pédestre, la randonnée raquettes, le ski de randonnée, le ski alpin, l'escalade, la marche sportive, l'athlétisme, la course hors-stade, le duathlon, le triathlon, lecyclosport, le vélo tout terrain.";"000000";"000000";"Mairie";"";"";"64260";"ARUDY";"64062";"PM";"";"W642002509";"R";"";"2018-07-31  07:01:32"
"642S0642003474";"0642003474";"";"642S";"2003-10-28";"2003-11-29";"D";"S";"LA CONFRERIE D'ELITE";"Péréniser l'amitié entre copains et transmettre notre culture ossaloise.";"000000";"000000";"Chez M.et Mme LABAT";"12, quartier Espalungue";"";"64260";"LOUVIE-JUZON";"64353";"PM";"";"W642002076";"R";"";"2015-12-28  12:22:34"
"642S0642003475";"0642003475";"";"642S";"2003-10-29";"2003-11-22";"D";"S";"ASSOCIATION SPORTIVE DU LPR NOTRE DAME";"Assurer la mise en oeuvre et la gestion des activités sportives et culturelles du LPR Notre Dame.";"000000";"000000";"route d'Oraas";"";"";"64390";"SAUVETERRE-DE-BEARN";"64513";"PM";"";"W642005728";"R";"";"2020-07-20  07:58:47"
"642S0642003476";"0642003476";"";"642S";"2003-10-18";"2003-11-22";"D";"S";"EUSKAL HERRIKO TRIKITIXA ELKARTEA (EHTE)";"Créer une dynamique culturelle autour du trikitixa.";"000000";"000000";"chez M.Gillen GAMIOCHIPI";"école de la chapelle";"";"64130";"BARCUS";"64093";"PM";"";"";"A";"";"2006-02-15  02:05:28"
"642S0642003477";"0642003477";"";"642S";"2003-10-29";"2003-11-22";"D";"S";"MUKHUR RACING TEAM";"Promouvoir des véhicules tout terrain.";"000000";"000000";"Chez M.Nicolas AHASPE";"Maison Mukhur";"";"64130";"CHERAUTE";"64188";"PM";"";"";"A";"";"2006-02-15  02:05:28"
"642S0642003481";"0642003481";"";"642S";"2002-07-10";"0001-01-01";"D";"S";"AIR MEDIA COMMUNICATION";"- Promotion des aéronefs avec recherche de partenariat pour gérer des évènements (étude, expertises, analyse). C'est un groupement de professionnels et de propriétaires spécialiste de l'aéronautique (aéroef, dirigeable, aérostat). Les principaux objectifs : expertises et réalisations de plan de vol, organisation de toutes mainestations aéronautiques & meeting, organisation de relations publiques & animations, organisation de campagnes publicitaires aéronautiques";"000000";"000000";"Chez M.Jean-Jacques BARTHALOU";"40, rue Adoue";"";"64400";"OLORON-SAINTE-MARIE";"64422";"PM";"";"dernière date publication enregistrée :2003-12-06";"A";"";"2006-02-15  02:05:28"
"642S0642003482";"0642003482";"";"642S";"2003-11-25";"2003-12-20";"D";"S";"GYMNASTIQUE D'ENTRETIEN D'ASASP-ARROS";"Proposer des séances de gymnastique d'entretien.";"000000";"000000";"Chez Mme Hélène CASABONNE";"lotissement pic bellevue";"";"64660";"ASASP-ARROS";"64064";"PM";"";"";"A";"";"2006-02-15  02:05:28"
"642S0642003486";"0642003486";"";"642S";"2000-07-26";"0001-01-01";"D";"S";"ESPACE GYM";"Développement des activités physiques et sportives pour tous publics.";"000000";"000000";"rue Léon Bérard";"";"";"64390";"SAUVETERRE-DE-BEARN";"64513";"PM";"";"";"D";"";"2006-02-15  02:05:28"
"642S0642003487";"0642003487";"";"642S";"2003-11-30";"2004-01-10";"D";"S";"NATUREL'CREATION";"Promouvoir la création et/ou la fabrication de différents produits favorables au bien-être et à la santé, et respectueux de l'environnement écologique et social.";"000000";"000000";"chez Madame Géraldine DUBOYS";"9, chemin la Garenne";"";"64260";"REBENACQ";"64463";"PM";"";"";"A";"";"2006-02-15  02:05:28"
"642S0642003489";"0642003489";"";"642S";"2003-12-24";"2004-01-24";"D";"S";"AFUL ILLURO";"Gestion de la maîtrise d'ouvrage déléguée par les co-propriétaires en vue de la restauration complète d'immeubles sis dans la ZPPAUP d'Oloron-Sainte-Marie telle qu'elle résulte de l'arrêté préfectoral en date du 10 janvier 2003 et toutes opérations s'y rapportant.";"000000";"000000";"5, place de la résistance";"";"";"64400";"OLORON-SAINTE-MARIE";"64422";"PM";"";"";"A";"";"2006-02-15  02:05:28"
"642S0642003490";"0642003490";"";"642S";"2003-12-29";"0001-01-01";"D";"S";"CYBER2#RIEN";"Faire connaître et divulguer les applications directes de l'informatique ainisi que de réunir les passionnés et intéressés dans ces divers domaines.";"000000";"000000";"21, rue de la gloriette";"";"";"00000";"";"007";"PM";"";"W642002120";"R";"";"2016-03-23  03:59:41"
"642S0642003493";"0642003493";"";"642S";"2004-01-08";"2004-01-31";"D";"S";"'LES BAMBINI'";"Rassembler les parents du canton de Navarrenx afin de mettre en oeuvre une crèche ou halte garderie, répondant aux besoins des couples désireux de faire garder leurs enfants pendant leur temps de travail ou de loisirs.";"000000";"000000";"19, route des Pyrénées";"";"";"64190";"BASTANES";"64099";"PM";"";"";"A";"";"2006-02-15  02:05:28"
"642S0642003494";"0642003494";"";"642S";"2004-01-05";"0001-01-01";"D";"S";"C.I.S.E.C - COLLECTIF INTERCOMMUNAL POUR LA SECURITE DU CYCLISTE.";"Promotion de la sécurité du cycliste.";"000000";"000000";"1, impasse des églantines";"";"";"64400";"BIDOS";"64126";"PM";"";"dernière date publication enregistrée :2004-01-31";"A";"";"2006-02-15  02:05:28"
"642S0642003496";"0642003496";"";"642S";"2004-01-09";"2004-02-07";"D";"S";"PE~NB~A BUBU";"Promouvoir, organiser et participer aux activités citoyennes axées principalement sur la culture régionale, la tauromachie, les fêtes et férias, la gastronomie.";"000000";"000000";"7, chemin Lagrave";"";"";"64260";"REBENACQ";"64463";"PM";"";"";"A";"";"2006-02-15  02:05:28"
"642S0642003497";"0642003497";"";"642S";"1992-09-01";"1992-09-16";"D";"S";"ASSOCIATION AU SERVICE DE LA SOUFFRANCE - A.A.S.S -";"Application de la médecine chinoise assortie de la diététique nécessaire au soulagement des souffrances physiques et morales des personnes en difficulté. Elle est laique, sans but politique, syndical ou religieux.";"000000";"000000";"22 bis, rue Louis Barthou";"";"";"64400";"OLORON-SAINTE-MARIE";"64422";"PM";"";"";"A";"";"2006-02-15  02:05:28"
"642S0642003499";"0642003499";"";"642S";"2002-11-19";"0001-01-01";"D";"S";"M.F.C PRODUCTION";"Créer, organiser, auto produire des spectacles et les vendre en France et à l'étranger.";"000000";"000000";"Chez Mme et Mr CHISSADON";"Lotissement Maighia";"";"64130";"CHARRITTE-DE-BAS";"64187";"PM";"";"dernière date publication enregistrée :2004-02-21";"A";"";"2006-02-15  02:05:28"
"642S0642003500";"0642003500";"";"642S";"2004-01-27";"0001-01-01";"D";"S";"GROUPEMENT PASTORAL DES EDELWEISS";"- Exploitation de pâturages de montagne ou de pâturages situés dans des zones d'activités pastorales ou extensives défines par arrêté, - Oragnisation de la transhumance.";"000000";"000000";"Chez Mr Pierre BOURDET";"Maison Pélou";"";"64570";"ARETTE";"64040";"PM";"";"W642001935";"R";"";"2015-02-05  02:25:16"
"642S0642003501";"0642003501";"";"642S";"2004-02-06";"2004-02-28";"D";"S";"MUZTAG ATA";"Développer les activités de montagne et préparer des expéditions lointaines.";"000000";"000000";"Chez Mme et Mr LARRANDABURU";"Omizeko Mendia";"";"64470";"TARDETS-SORHOLUS";"64533";"PM";"";"";"A";"";"2006-02-15  02:05:28"
"642S0642003502";"0642003502";"";"642S";"2004-01-29";"2004-02-28";"D";"S";"LES 3 FONTAINES";"Rassembler autour de différentes manifestations sportives, culturelles, conviviales ou d'autre nature, entre générations, les habitants du quartier, avec pour point d'orgue un loto géant au profit du téléthon, sous tutelle des sapeurs pompiers et sipossible fédérant d'autres associations mauléonaises.";"000000";"000000";"Centre multi services - salle Ahusky";"rue des frères Barenne";"";"64130";"MAULEON-LICHARRE";"64371";"PM";"";"";"A";"";"2006-02-15  02:05:28"
"642S0642003504";"0642003504";"";"642S";"2004-02-12";"2004-03-13";"D";"S";"BIDEAK";"Participer à des manifestations sportives, en particulier en rapport avec le tout terrain";"000000";"000000";"15, avenue Charles Moureu";"";"";"64400";"OLORON-SAINTE-MARIE";"64422";"PM";"";"";"A";"";"2006-02-15  02:05:28"
"642S0642003505";"0642003505";"";"642S";"2004-02-19";"2004-03-13";"D";"S";"LA SAUCE";"La promotion des arts plastiques, des arts numériques, de leurs techniques, la promotion des nouvelles techniques de l'information et de la communication, la promotion de la musique, du chant, du théatre et de la danse, la promotion des arts locaux et traditionnels, la formation et l'insertion professionnelle, l'organisation de manifestations évènementielles, l'organisation de concerts, l'organisation et l'animation de conférences, de colloques et de rencontres, le partage des connaissances.";"000000";"000000";"";"";"";"64260";"REBENACQ";"64463";"PM";"";"";"A";"";"2006-02-15  02:05:28"
"642S0642003506";"0642003506";"";"642S";"2004-02-25";"2004-03-27";"D";"S";"FRIPLAND.COB - 'COEUR OUVERT A LA BOSNIE'";"Ouvrir une friperie pour réunir des fonds, des vêtements ainsi que des denrées alimentaires pour la Bosnie. Appuyer par la pharmacie des Eaux-Bonnes qui contribuera en apportant certains médicaments.";"000000";"000000";"3, avenue Castelanne";"";"";"64440";"EAUX-BONNES";"64204";"PM";"";"";"A";"";"2006-02-15  02:05:28"
"642S0642003509";"0642003509";"";"642S";"2004-03-11";"2004-04-03";"D";"S";"CAMP DE FOOTBALL DE LA REAL SOCIEDAD";"Préparation et organisation de stages de football pendant les périodes de vacances scolaires.";"000000";"000000";"3, rue Léon Bérard";"";"";"64390";"SAUVETERRE-DE-BEARN";"64513";"PM";"";"";"A";"";"2006-02-15  02:05:28"
"642S0642003510";"0642003510";"";"642S";"2004-03-15";"0001-01-01";"D";"S";"BERTERETX PASTORALA";"Préparation, réalisation et organisation des représentations de la pastorale BERTEREIX, recherche de financements, publicité, organisation des répétitions, organisation des représentations (costumes, musiciens, gradins, parkings, buvettes).";"000000";"000000";"Mairie";"";"";"64560";"LICQ-ATHEREY";"64342";"PM";"";"dernière date publication enregistrée :2004-04-03";"A";"";"2006-02-15  02:05:28"
"642S0642003511";"0642003511";"";"642S";"2004-03-15";"0001-01-01";"D";"S";"COMITE LOCAL D'EPARGNE POUR LES JEUNES HIRU";"Collecter des fonds par des appels à la solidarité de la population, pour des jeunes souletins de 18 à 35 ans, les redistribuer pour favoriser la création ou la reprise d'activités par des jeunes souletins, développer une pratique et une réflexion sur la politique du développement local (création d'emplois et de richesses).";"000000";"000000";"Centre multi-services";"";"";"64470";"TARDETS-SORHOLUS";"64533";"PM";"";"";"A";"";"2006-02-15  02:05:28"
"642S0642003512";"0642003512";"";"642S";"2004-03-15";"2004-04-10";"D";"S";"CNCCR";"Production, vente, promotion et diffusion d'oeuvres artistiques, organisation de manfestations culturelles.";"000000";"000000";"rue Carrerot";"";"";"64660";"ASASP-ARROS";"64064";"PM";"";"";"A";"";"2006-02-15  02:05:28"
"642S0642003513";"0642003513";"";"642S";"2004-03-19";"2004-04-10";"D";"S";"TRIO";"Mettre en commun expériences et savoir-faire dans le but de développer des activités de création.";"000000";"000000";"2, rue des Pyrénées";"";"";"64190";"BASTANES";"64099";"PM";"";"";"A";"";"2006-02-15  02:05:28"
"642S0642003518";"0642003518";"";"642S";"2004-03-26";"2004-04-17";"D";"S";"ANCIENS DES ETS ETCHANDY";"Gestion du contrat santé GAN assurance";"000000";"000000";"8, boulevard Alsace Lorraine";"";"";"64130";"MAULEON-LICHARRE";"64371";"PM";"";"";"A";"";"2006-02-15  02:05:28"
"642S0642003519";"0642003519";"";"642S";"2004-03-26";"2004-04-24";"D";"S";"ANCIENS DE GEMA SA";"Gestion du contrat médico-chirurgical GAN.";"000000";"000000";"8, boulevard Alsace Lorraine";"";"";"64130";"MAULEON-LICHARRE";"64371";"PM";"";"";"A";"";"2006-02-15  02:05:28"
"642S0642003520";"0642003520";"";"642S";"2000-10-20";"0001-01-01";"D";"S";"ELISA ET LUCIEN";"Organisation de rassemblements et création d'évènements à caractère familial.";"000000";"000000";"Chez M.Renaud COLIN";"quartier Labarthe";"";"64680";"BUZIET";"64156";"PM";"";"dernière date publication enregistrée :2004-04-24";"A";"";"2006-02-15  02:05:28"
"642S0642003522";"0642003522";"";"642S";"1991-12-17";"0001-01-01";"D";"S";"MODèLES LINGUISTIQUES";"Favoriser le développement et la diffusion des recherches théoriques sur la lanagage et les langues naturelles par la biais de la revue modèles linguistiques et de rencontres entre chercheurs.";"000000";"000000";"chez M.André JOLY";"14, rue des Pyrénées";"";"64190";"GURS";"64253";"PM";"";"W642002198";"R";"";"2016-10-28  10:26:28"
"642S0642003523";"0642003523";"";"642S";"2004-04-16";"2004-05-15";"D";"S";"SOULE XIBEROA 64";"Rassemblement annuel des personnes nées en 1964.";"000000";"000000";"Chez M.Michel ETCHEGOYEN";"";"";"64130";"GARINDEIN";"64231";"PM";"";"";"A";"";"2006-02-15  02:05:28"
"642S0642003530";"0642003530";"";"642S";"2004-05-12";"2004-06-05";"D";"S";"LES ANCIENS DU RUGBY ESCONOIS";"Réunir les anciens joueurs et dirigeants de rugby de l'entente de la vallée de l'Escou afin de conserver les liens d'amitié les unissant par le biais de rencontes sportives et de manifestations diverses. Cette association tendra également à apporterson soutien aux joueurs et dirigeants de l'EVE.";"000000";"000000";"stade municipal";"quartier Loustalot";"";"64870";"ESCOU";"64207";"PM";"";"";"A";"";"2006-02-15  02:05:28"
"642S0642003536";"0642003536";"";"642S";"2004-06-14";"2004-07-10";"D";"S";"MILLESIME 74";"Réunir des personnes lors de manifstations à but non lucratif mais nécessitant l'existence d'un compte en banque afin de gérer les frais engagés.";"000000";"000000";"château Marquasuzaa";"appartement nr 10";"";"64130";"CHERAUTE";"64188";"PM";"";"";"A";"";"2006-02-15  02:05:28"
"642S0642003537";"0642003537";"";"642S";"2004-06-21";"2004-07-17";"D";"S";"SAUVETERRE BASKET CLUB";"L'initiation, la formation, l'entraînement et la pratique du sport du basket-ball.";"000000";"000000";"Mairie";"Place royale";"";"64390";"SAUVETERRE-DE-BEARN";"64513";"PM";"";"W642002179";"R";"";"2016-08-31  08:30:30"
"642S0642003539";"0642003539";"";"642S";"2004-06-17";"2004-07-10";"D";"S";"LA PE~NB~A ~NB~A~NB~A";"Organiser des séjours en France ou à l'étranger pour assister à des grands rendez-vous sportifs tels que le tournoi des six nations et la coupe du monde de rugby.";"000000";"000000";"Mairie";"";"";"64130";"MAULEON-LICHARRE";"64371";"PM";"";"";"A";"";"2006-02-15  02:05:28"
"642S0642003541";"0642003541";"";"642S";"2004-06-29";"2004-07-17";"D";"S";"AMAZIR";"Aide humanitaire dans des villages marocains.";"000000";"000000";"place Minvielle";"";"";"64490";"AYDIUS";"64085";"PM";"";"";"A";"";"2006-02-15  02:05:28"
"642S0642003543";"0642003543";"";"642S";"2004-07-07";"2004-07-24";"D";"S";"PETITS PAS D'OSSAU";"Promouvoir toute action favorisant l'accueil et les questionnements sur la petite enfance, participer à la création et à la gestion d'un lieu d'accueil pour les jeunes enfants et de développer toute activité concourant à ce but.";"000000";"000000";"4, impasse Lapalue";"";"";"64260";"SAINTE-COLOME";"64473";"PM";"";"";"A";"";"2006-02-15  02:05:28"
"642S0642003547";"0642003547";"";"642S";"2004-07-08";"2004-07-24";"D";"S";"ASPE SERVICES NUMERIQUES";"Promouvoir des services numériques de traitement et de transport d'information en vallée d'Aspe. Eventuellement opérer des moyens technologiques de transport.";"000000";"000000";"maison communale";"";"";"64490";"ACCOUS";"64006";"PM";"";"";"A";"";"2006-02-15  02:05:28"
"642S0642003549";"0642003549";"";"642S";"2004-07-12";"2004-08-14";"D";"S";"EAU SUD";"Faire découvrir et pratiquer à titre gratuit ou payant les sports de montagne, d'eau vive et les activités de pleine nature, mettre à disposition à titre gratuit ou payant du personnel diplômé dans le cadre d'une prestation liée aux activités de l'association, mettre à disposition à titre gratuit ou payant son parc de matériel.";"000000";"000000";"chez Mle Cécile LOREAU";"maison Arainty";"";"64470";"SAUGUIS-SAINT-ETIENNE";"64509";"PM";"";"";"A";"";"2006-02-15  02:05:28"
"642S0642003550";"0642003550";"";"642S";"2004-07-29";"2004-08-14";"D";"S";"LES JOLIES CHOSES";"Initier des enfants et adultes à la création manuelle";"000000";"000000";"chez Mme Marianne CAZES";"4, rue du Baniou";"";"64360";"TARSACQ";"64535";"PM";"";"";"A";"";"2006-02-15  02:05:28"
"642S0642003553";"0642003553";"";"642S";"2000-12-04";"0001-01-01";"D";"S";"LA CARAPACE";"Recherche de documentation historique et confrontation des connaissances des différents membres dans le domaine du passé des peuples de culture méditerranéenne et biblique";"000000";"000000";"chez M. Guy DARROZE";"rue de Sègues";"";"64400";"OLORON-SAINTE-MARIE";"64422";"PM";"";"W642002472";"R";"";"2018-04-11  04:38:45"
"642S0642003554";"0642003554";"";"642S";"2004-09-13";"2004-10-02";"D";"S";"APEEMIO (ASSOCIATION DES PARENTS D'ELèVES DE L'ECOLE DE MUSIQUE INTERCOMMUNALE D'ORTHEZ)";"Défendre les intérêts moraux ou matériels des élèves de l'école de musique d'Orthez et ses cantons. Promouvoir et/ou organiser différentes activités artistiques, culturelles, ludiques ou d'échange autour de la musique. Apporter une contribution active au bon fonctionnement de l'école de musique d'Orthez et ses cantons, en collaboration avec le(s) responsable(s) de l'école de musique intercommunale d'Orthez et les élus de la ville d'Orhez et ses cantons.";"000000";"000000";"chez Mme Christel MIMRAN";"le moulin";"";"64390";"ATHOS-ASPIS";"64071";"PM";"";"";"A";"";"2006-02-15  02:05:28"
"642S0642003555";"0642003555";"";"642S";"0001-01-01";"0001-01-01";"D";"S";"E.P.I.S EDUCATION PREVENTION INFORMATION SANTE";"Favoriser dans un esprit d'ouverture le mieux-être, la prise en charge individuelle, une meilleure connaissance de soi et de son environnement, par une démarche éducative, préventive, informative et récréative.";"000000";"000000";"chez Mme Françoise MALAGANNE";"30, voie de l'église";"";"64490";"LEES-ATHAS";"64330";"PM";"";"";"A";"";"2006-02-15  02:05:28"
"642S0642003557";"0642003557";"";"642S";"0001-01-01";"0001-01-01";"D";"S";"DES RIVERAINS DE LA D11 A ESPES-UNDUREIN";"Solliciter la mise à disposition des plans concernant la nouveau projet sur la D11. Dénoncer la méconnaissance du dit projet à la présente date pour les riverains. Demander à ètre régulièrement informés de ce projet.";"000000";"000000";"chez Mme Anne GOSSET";"Maison la mécanique";"";"64130";"ESPES-UNDUREIN";"64214";"PM";"";"W642005821";"R";"";"2021-03-30  03:20:49"
"642S0642003559";"0642003559";"";"642S";"0001-01-01";"0001-01-01";"D";"S";"AYDIUS.NET";"Permettre aux acteurs de l'économie locale et aux privés d'Aydius de profiter et de promouvoir de nouvelles technologies de l'information et de la communication (plus particulièrement l'accès haut débit par internet).";"000000";"000000";"Mairie";"";"";"64490";"AYDIUS";"64085";"PM";"";"dernière date publication enregistrée :2004-11-06";"A";"";"2006-02-15  02:05:28"
"642S0642003561";"0642003561";"";"642S";"0001-01-01";"0001-01-01";"D";"S";"LES SEMELLES DE VENT";"Rassembler des personnes de tous âges en leur proposant des circuits de promenades faciles, tout en partageant un moment de convivialité.";"000000";"000000";"Mairie";"2, rue Louis Barthou";"";"64400";"BIDOS";"64126";"PM";"";"dernière date publication enregistrée :2004-11-13";"A";"";"2006-02-15  02:05:28"
"642S0642003564";"0642003564";"";"642S";"0001-01-01";"0001-01-01";"D";"S";"ASPE TOSTEM DAB ARANS";"Préserver l'environnement de la vallée d'Aspe en favorisant un développement durable, respectueux de ses ressources (eau, qualité de vie, espaces naturels) et de nos activités de montagne : pastoralisme, tourisme vert, sports de plein air, industriestraditionnelles, etc...";"000000";"000000";"maison Carrerou";"";"";"64490";"LEES-ATHAS";"64330";"PM";"";"dernière date publication enregistrée :2004-11-27";"A";"";"2006-02-15  02:05:28"
"642S0642003565";"0642003565";"";"642S";"0001-01-01";"0001-01-01";"D";"S";"DEMI KIWI PRODUCTIONS";"Réaliser des films amateurs dans la convivialité. Diffuser ces films lors de festivals, sur internet ou tout autre média. Constituer un fond de matériel cinématographique par achat, construction ou tout autre moyen autorisé par la loi. Développer unsite internet pour présenter le travail de l'association.";"000000";"000000";"chez M.Mickaël GRACIA";"27, avenue Tristan Derème";"";"64400";"OLORON-SAINTE-MARIE";"64422";"PM";"";"dernière date publication enregistrée :2004-12-04";"A";"";"2006-02-15  02:05:28"
"642S0642003567";"0642003567";"";"642S";"0001-01-01";"0001-01-01";"D";"S";"AGUSTI XAHO";"Perpétuer la mémoire d'Augustin Chaho";"000000";"000000";"bar du trinquet";"";"";"64470";"TARDETS-SORHOLUS";"64533";"PM";"";"dernière date publication enregistrée :2004-12-04";"A";"";"2006-02-15  02:05:28"
"642S0642003569";"0642003569";"";"642S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION POUR LA PROMOTION DU CHIEN DE TROUPEAU DES PYRENEES-ATLANTIQUES";"Promouvoir le chien de troupeau en élevage bovin, organiser des formations au dressage et des concours de chiens de troupeau.";"000000";"000000";"Mairie";"";"";"64260";"BIELLE";"64127";"PM";"";"W642001902";"R";"";"2014-12-01  12:14:15"
"642S0642003571";"0642003571";"";"642S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION ARTOUSTE VALLEE D'OSSAU";"Le développement de la station d'Artouste Fabrèges été-hiver pour un fonctionnement optimun qui sera intégré dans un développement de la vallée d'Ossau.";"000000";"000000";"Résidence Fario";"Artouste Fabrèges";"";"64440";"LARUNS";"64320";"PM";"";"";"A";"";"2006-02-15  02:05:28"
