id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"723P0723006664";"0723006664";"";"723P";"0001-01-01";"0001-01-01";"D";"S";"LE RAID DES MILLE PAGODES";"Rechercher des partenaires socio-economiques et bienfaiteurs en vue de soutenir les organisateurs du raid";"034240";"000000";"78, rue gambetta";"";"";"00000";"";"72500";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-10-13  10:49:41"
"723P0723006665";"0723006665";"";"723P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION SCOLAIRE EDOUARD DE LA BOUSSINIERE";"Former a la responsabilite,au civisme,a l'autonomie par la pratique d'activites physiques,sportives et de pleine nature et d'activites socio-culturelles.";"011105";"000000";"Ecole e.de la boussiniere";"2 rue philippe";"";"72100";"MANS";"72181";"PM";"";"W723015676";"R";"";"2018-11-21  11:55:44"
"723P0723006666";"0723006666";"";"723P";"0001-01-01";"0001-01-01";"D";"S";"COMITE POUR LA SAUVEGARDE DE LA BUTTE D'AUVOURS ET DE SES ENVIRONS";"Sauvegarde de la butte d'Auvours et de ses environs et des propriétés foncières et immobilières de ladite butte menacée par le passage envisagé de l'autoroute Le Mans Tours et Orléans.";"024000";"024035";"Château d'Auvours";"";"";"72530";"YVRE-L'EVEQUE";"72386";"PM";"";"W723015677";"R";"";"2018-11-21  11:56:59"
"723P0723006667";"0723006667";"";"723P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION 'OUTILS ET OBJETS D'AUTREFOIS-ASSOCIATION DES AMIS DE LA COLLECTION DE SYLVERE GALBRUN'";"Exposition, promotion dans un but culturel des outils et objets d'autrefois.";"006000";"006090";"11, rue Jean Rameau";"";"";"72220";"ECOMMOY";"72124";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-10-13  10:49:41"
"723P0723006668";"0723006668";"";"723P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION 'TENNIS DE TABLE'";"Initier petits et grands au tennis de table en s'entraînant pour se perfectionner et rencontrer d'autres clubs.";"011165";"000000";"Mairie";"";"";"72250";"CHALLES";"72053";"PM";"";"W723015678";"R";"";"2018-11-21  11:58:03"
"723P0723006669";"0723006669";"";"723P";"0001-01-01";"0001-01-01";"D";"S";"AMICALE DES ANCIENNES ELEVES EN SECRETARIAT DE L'INSTITUT SUPERIEUR DES CADRES ET TECHNICIENS CADRES ET TECHNICIENS";"Maintenir des relations avec les élèves";"015070";"000000";"39, rue du Dr Leroy";"";"";"72100";"MANS";"72181";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-13  10:49:41"
"723P0723006670";"0723006670";"";"723P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION 'LE MANS ARTOPOLIS DEVELOPPEMENT'";"Faire du Mans une ville de communication.";"022542";"000000";"Syndicat Mixte TGV";"Place St Pierre";"";"72100";"MANS";"72181";"PM";"";"W723015679";"R";"";"2018-11-21  11:59:09"
"723P0723006671";"0723006671";"";"723P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES JEUNES CASTELORIENS";"Animation de Château du Loir et ses environs.";"009030";"000000";"25, rue des Chênes";"";"";"72500";"CHATEAU-DU-LOIR";"72071";"PM";"";"W723015680";"R";"";"2018-11-21  11:18:03"
"723P0723006673";"0723006673";"";"723P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION 'CHALLENGE LE MANS KARTING'";"Recherche de sponsors en vue de financer la participation à des courses.";"011160";"000000";"39, rue de l'Abbaye St Vincent";"";"";"72100";"MANS";"72181";"PM";"";"W723015681";"R";"";"2018-11-21  11:19:14"
"723P0723006676";"0723006676";"";"723P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION 'RHINOCE'ROCK'";"Promotion de la scène musicale rock comprenant l'acquisition d'une salle de répétition pour trois groupes allonnais (Zen Garden, Arrêt d'urgence, Acroloïde Morflos), organisation de concerts, promotion de la culture rock.";"006030";"000000";"'La Basse Vallée'";"";"";"72530";"YVRE-L'EVEQUE";"72386";"PM";"";"W723015683";"R";"";"2018-11-21  11:25:04"
"723P0723006679";"0723006679";"";"723P";"0001-01-01";"0001-01-01";"D";"S";"A TRAVERS CHANTS";"Compléter la 'politique' musicale et culturelle de l'école de musique en particulier de soutenir les journées musicales et culturelles de Loué.";"006030";"000000";"Mairie";"";"";"72540";"LOUE";"72168";"PM";"";"W723015684";"R";"";"2018-11-21  11:26:20"
"723P0723006680";"0723006680";"";"723P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION RESTAURATION BAC PROFESSIONNEL 90'S";"Apporter à ses membres les moyens de se faire connaître, de se former et de se perfectionner ; promouvoir l'image de marque de la section baccalauréat professionnel restauration du centre de formation de la Chambre de Commerce.";"015075";"000000";"132, rue Henri Champion";"";"";"72100";"MANS";"72181";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-10-13  10:49:41"
"723P0723006681";"0723006681";"";"723P";"0001-01-01";"0001-01-01";"D";"S";"PROCOTEL";"La promotion de produits consommables hors foyer par tous moyens admis par la loi et la jurisprudence et notamment, sans que cette liste limitatives, l'organisation de salons et les prestations de services.";"022535";"022542";"'les vaux' - rn 23";"";"";"72230";"MONCE-EN-BELIN";"72200";"PM";"";"W723015685";"R";"";"2018-11-21  11:27:56"
"723P0723006682";"0723006682";"";"723P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION 'RADIESTHESIE SARTHE'";"Sensibilisation et information du public et des professionnels de l'habitat et de lal sante sur les buts et les applications de la radiesthesie.";"017125";"000000";"14, rue de la garenne";"";"";"72100";"MANS";"72181";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-10-13  10:49:41"
"723P0723006685";"0723006685";"";"723P";"0001-01-01";"1989-05-31";"D";"S";"LES FORMATEURS ASSOCIES POUR LA SECURITE ROUTIERE";"Promouvoir la formation et l'education comme elements essentiels de la securite routiere.";"022543";"016530";"132, rue henri champion";"";"";"72100";"MANS";"72181";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-13  10:49:41"
"723P0723006686";"0723006686";"";"723P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION 'SCAMACO'";"Les loisirs";"007000";"000000";"39, grande allee des logis";"";"";"72530";"YVRE-L'EVEQUE";"72386";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-10-13  10:49:41"
"723P0723006687";"0723006687";"";"723P";"0001-01-01";"1989-05-31";"D";"S";"ASSOCIATION POUR LA FORMATION DES ELUS DE LA VILLE DU MANS (A.F.E.V.I.M.)";"Dispenser aux élus les connaissances nécessaires à leur formation de décideurs et gestionnaires des collectivités territoriales.";"014030";"023040";"Hôtel de ville";"place Saint-Pierre";"";"00000";"";"72500";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-13  10:49:41"
"723P0723006688";"0723006688";"";"723P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION COMMERCANTS, ARTISANS, PROFESSIONS LIBERALES, PRESTATIONS DE SERVI CES DE PRUILLE L'EGUILLE";"Animation de manifestations publicitaires";"022535";"030005";"Salle des Associations";"4, rue E.Ballion";"";"72150";"PRUILLE-L'EGUILLE";"72248";"PM";"";"W723005234";"R";"";"2014-01-21  01:30:31"
"723P0723006689";"0723006689";"";"723P";"0001-01-01";"0001-01-01";"D";"S";"COMITE D'ENTREPRISE COULON CLUB OMNISPORT";"Section pétanque";"011035";"000000";"Ets Jacques Coulon";"route des Anciennes Filatures";"";"72470";"CHAMPAGNE";"72054";"PM";"";"W723015688";"R";"";"2018-11-22  11:38:58"
"723P0723006690";"0723006690";"";"723P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DE LA DEFENSE DES INTERETS DE LA COMMUNE DE SAINTE CEROTTE";"Défense des intérêts des habitants de la commune de Ste Cérotte, animation sportive et culturelle, organisation de toutes manifestations (expositions, conférences, séminaires, groupe de travail, publication, etc) de nature à";"011005";"024035";"'Les Trois Chênes'";"";"";"72120";"SAINTE-CEROTTE";"72272";"PM";"";"W723015689";"R";"";"2018-11-22  11:40:22"
"723P0723006691";"0723006691";"";"723P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES CREATEURS D'ENTREPRISE A.F.P.A";"Se donner les moyens d'aider à la création et assurer sa continuité.";"022515";"019010";"Centre FPA";"366, avenue Georges Durand";"";"72100";"MANS";"72181";"PM";"";"W723015690";"R";"";"2018-11-22  11:44:55"
"723P0723006692";"0723006692";"";"723P";"0001-01-01";"1989-05-31";"D";"S";"COMITE DES FETES DE RAHAY";"Organisation de festivités et animations au sein de la commune.";"034240";"000000";"Mairie";"";"";"72120";"RAHAY";"72250";"PM";"";"W723008339";"R";"";"2016-05-24  05:51:41"
"723P0723006693";"0723006693";"";"723P";"0001-01-01";"0001-01-01";"D";"S";"CLUB DECOUVERTE ET COMMUNICATION";"Organisation d'expéditions, promotion de celles-ci.";"005015";"034240";"11, route de St Fraimbault";"";"";"72210";"ROEZE-SUR-SARTHE";"72253";"PM";"";"W723015691";"R";"";"2018-11-22  11:46:36"
"723P0723006695";"0723006695";"";"723P";"0001-01-01";"1989-05-31";"D";"S";"DISCO FLASH";"Développer le secteur culturel, sportif, musical, commercial et autres par le biais d'animations.";"006030";"000000";"chez M. Urvoy";"125, avenue Félix Géneslay";"";"72100";"MANS";"72181";"PM";"";"W723015692";"R";"";"2018-11-22  11:50:24"
"723P0723006696";"0723006696";"";"723P";"0001-01-01";"0001-01-01";"D";"S";"GROUPEMENT DE DEVELOPPEMENT AGRICOLE PRODUCTION OVINE";"Rechercher et diffuser des connaissances techniques, économiques, sociales liées à la production... pouvant concourir à l'amélioration du revenu, des conditions de vie et de travail des agriculteurs et de leur";"023020";"024000";"24, rue Paul Ligneul";"";"";"72100";"MANS";"72181";"PM";"";"W723015693";"R";"";"2018-11-22  11:51:40"
"723P0723006698";"0723006698";"";"723P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES COMMERCANTS DU QUARTIER ST NICOLAS";"Promouvoir l'expansion commerciale du quartier St Nicolas en collaboration avec les autorités compétentes avec la Chambre de Commerce et tout autre organisme ayant un objectif d'animation au quartier St Nicolas.";"022535";"030005";"chez la présidente, Mlle Goudier (Emmanuelle)";"15 rue Saint Martin";"";"00000";"";"72500";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-10-13  10:49:41"
"723P0723006699";"0723006699";"";"723P";"0001-01-01";"0001-01-01";"D";"S";"AMICALE DES ANCIENNES ET ANCIENS ELEVES DE PEZE LE ROBERT";"Reunion des anciens eleves";"015070";"000000";"Mairie";"";"";"72140";"PEZE-LE-ROBERT";"72234";"PM";"";"W723015694";"R";"";"2018-11-22  11:52:45"
"723P0723006700";"0723006700";"";"723P";"0001-01-01";"0001-01-01";"D";"S";"FRANCE AFRIQUE CLUB - F.A.C.";"Développement de la connaissance et de la communication entre les pays d'Afrique et la France.";"009050";"000000";"17, rue Fleury";"";"";"72100";"MANS";"72181";"PM";"";"W723015695";"R";"";"2018-11-22  11:53:52"
"723P0723006701";"0723006701";"";"723P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION MARIVAUX";"Animation et defense de la qualite de la vie des habitants du quartier";"030005";"000000";"27 rue stendhal";"";"";"72100";"MANS";"72181";"PM";"";"W723015696";"R";"";"2018-11-22  11:54:59"
"723P0723006702";"0723006702";"";"723P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DE L'AUMONERIE DU COLLEGE DE BERCE,DU LYCEE RACAN ET DU LYCEE  PROFESSIONNEL MARECHAL LECLERC DE CHATEAU DU LOIR";"Procéder et travailler dans l'esprit des orientations diocésaines et nationales de l'aumônerie de l'enseignement public, à toute étude ou action susceptibles d'assurer ou de favoriser la formation humaine et spirituelle des enfants et des jeunes.";"040810";"000000";"20, route du Mans";"";"";"72500";"CHATEAU-DU-LOIR";"72071";"PM";"";"W723015697";"R";"";"2018-11-22  11:56:14"
"723P0723006705";"0723006705";"";"723P";"0001-01-01";"1989-06-14";"D";"S";"A.C.T.E.A.-ASSOCIATION CONTEMPORAINE DES TECHNIQUES EDUCATIVES ET ARTISTIQUES (DANS LA DANSE ET LE MOUVEMENT)'";"Pratique de la danse";"006040";"000000";"Chez mme therese morel - 7, avenue plessis-bourre";"";"";"00000";"";"72500";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-13  10:49:41"
"723P0723006707";"0723006707";"";"723P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION 'COOPERATIVE SCOLAIRE DE FATINES'";"Contribuer au developpement des activites scolaires et extra-scolaires sous toutes leurs formes";"015025";"000000";"Ecole";"";"";"72470";"FATINES";"72129";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-10-13  10:49:41"
"723P0723006709";"0723006709";"";"723P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION 'AFRIQUE CULTURELLE'";"Défendre les intérêts matériels et moraux de ses membres et affirmer sa solidarité avec d'autres peuples";"009050";"000000";"98, rue E. Falconnet";"";"";"72100";"MANS";"72181";"PM";"";"W723015699";"R";"";"2018-11-22  11:59:33"
"723P0723006712";"0723006712";"";"723P";"0001-01-01";"0001-01-01";"D";"S";"GROUPEMENT INTER-ORGANISMES 72 - G.I.O.72";"Promouvoir la formation des primo demandeurs d'emploi";"019020";"015045";"66, rue chanzy";"";"";"72100";"MANS";"72181";"PM";"";"W723015700";"R";"";"2018-11-22  11:08:32"
"723P0723006713";"0723006713";"";"723P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DU COMICE 89";"Organisation du comice des six cantons du Mans les 2 et 3 septembre 1989.";"023020";"000000";"Mairie";"";"";"72550";"CHAUFOUR-NOTRE-DAME";"72073";"PM";"";"W723015701";"R";"";"2018-11-22  11:09:41"
"723P0723006714";"0723006714";"";"723P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION 'SAINT-MARTIN DE LOMBRON'";"Foyer éducatif et culturel ; accueil des jeunes pendant leur temps de loisirs et congés scolaires ; protection du patrimoine naturel et historique de Lombron.";"019010";"009020";"Mairie";"";"";"72450";"LOMBRON";"72165";"PM";"";"W723015702";"R";"";"2018-11-22  11:11:10"
"723P0723006715";"0723006715";"";"723P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION 'BIFIDE - CENTRE DE FORMATION ET D'ENSEIGNEMENT PROFESSIONNELS'";"Création d'un centre de formation dont la principale activité formation professionnelle et continue dans le secteur tertiaire s'exercera dans le secteur tertiaire";"015045";"000000";"7, rue de la Mariette";"";"";"72100";"MANS";"72181";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-10-13  10:49:41"
"723P0723006716";"0723006716";"";"723P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES INFIRMIERS DU MANS POUR LA GARDE D'URGENCE DU WEEK-END";"Etablir les tours de garde des infirmiers pour les urgences du week-end";"017145";"017025";"54, quai amiral lalande";"";"";"72100";"MANS";"72181";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-10-13  10:49:41"
"723P0723006717";"0723006717";"";"723P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION 'ENTENTE PONGISTE UNION SPORTIVE DU MANS - STE JAMME SPORTIVE'";"Pratique et développement du tennis de table";"011165";"000000";"16, rue St Pavin des Champs";"";"";"72100";"MANS";"72181";"PM";"";"W723015703";"R";"";"2018-11-22  11:12:23"
"723P0723006718";"0723006718";"";"723P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION SAINT-MARS EQUITATION";"Organiser des compétitions officielles et des manifestations équestres.";"011050";"000000";"24, rue Nationale";"";"";"72640";"SAINT-MARS-D'OUTILLE";"72299";"PM";"";"W723015706";"R";"";"2018-11-27  11:52:33"
"723P0723006719";"0723006719";"";"723P";"0001-01-01";"0001-01-01";"D";"S";"CLUB TELOCHE DEVELOPPEMENT";"Offrir aux adhérents et aux telochéens, en particulier, un cadre dinformation, de réflexion sur toutes les questions ayant trait à la vie locale dans les domaines économique, social, culturel et en d";"009025";"006000";"L'Hernerie";"";"";"72660";"TELOCHE";"72350";"PM";"";"W723015707";"R";"";"2018-11-27  11:59:46"
"723P0723006720";"0723006720";"";"723P";"0001-01-01";"0001-01-01";"D";"S";"COMITE DE COORDINATION POUR LA COMMEMORATION DU BICENTENAIRE DE LA  REVOLUTION A MEZIERES SOUS LAVARDIN";"Organisation de manifestations culturelles commemoratives du bicentenaire de la revolution";"010020";"000000";"Mairie";"";"";"72240";"MEZIERES-SOUS-LAVARDIN";"72197";"PM";"";"W723015708";"R";"";"2018-11-27  11:05:02"
"723P0723006722";"0723006722";"";"723P";"0001-01-01";"0001-01-01";"D";"S";"COMITE DEPARTEMENTAL DE TIR A L'ARC DE LA SARTHE";"Pratique de l'éducation physique et du tir à l'arc- regroupement des compagnies de tir à l'arc du département";"011175";"000000";"Chez le Président, M. Michel GUILLARD";"1, impasse de Ballon";"";"72190";"SARGE-LES-LE-MANS";"72328";"PM";"";"W723007427";"R";"";"2016-03-10  03:35:46"
"723P0723006723";"0723006723";"";"723P";"0001-01-01";"0001-01-01";"D";"S";"DE FORMATION DES FORCES DE VENTE - L.G.CONSEIL'";"Apporter l'assistance technique et les conseils propres a favoriser la competitivite des entreprises et en particuliers, inciter,promouvoir et participer a la realisation de toutes actions,a la formation et au recyclage des forces de vente.";"015045";"000000";"12 rue des sauges";"";"";"72100";"MANS";"72181";"PM";"";"W723015709";"R";"";"2018-11-27  11:06:14"
"723P0723006724";"0723006724";"";"723P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION 'MULSANNE BASKET 2000'";"Pratique de l'éducation physique et des sports";"011065";"000000";"MULSANNE BASKET 2000";"1, rue des Ecoles";"";"72230";"MULSANNE";"72213";"PM";"";"W723015711";"R";"";"2018-11-27  11:07:34"
"723P0723006725";"0723006725";"";"723P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION SPORTIVE TECH LASER";"Pratique de l'education physique et des sports et entre autres, dufootball";"011075";"000000";"Complexe des raineries - chemin de laigne";"";"";"72100";"MANS";"72181";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-10-13  10:49:41"
"723P0723006726";"0723006726";"";"723P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION 'JEUNES EXPLORATEURS DU MONDE'";"But culturel et éducatif à travers des voyages dans le monde afin d'y découvrir de nouvelles cultures pour des jeunes.";"006000";"034240";"4, hameau de Savoie";"";"";"72700";"ALLONNES";"72003";"PM";"";"W723015712";"R";"";"2018-11-27  11:08:38"
"723P0723006727";"0723006727";"";"723P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION CYCLO RANDONNEE DE BERCE";"Organisation de sorties cyclo-randonnees";"011180";"011400";"Mairie";"";"";"72150";"PRUILLE-L'EGUILLE";"72248";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-10-13  10:49:41"
"723P0723006728";"0723006728";"";"723P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION FRANCAISE DE FREESTYLE";"Regrouper tous les clubs,sections ou personnes isolees pratiquant les sports freestyle- pratique,developpement et promotion des sports freestyle en vue de competitions,loisirs,etc";"011000";"000000";"5, rue du colonel coutelle";"";"";"72100";"MANS";"72181";"PM";"";"W723015713";"R";"";"2018-11-27  11:09:45"
"723P0723006729";"0723006729";"";"723P";"0001-01-01";"0001-01-01";"D";"S";"COMITE D'ANIMATION DE SILLE LE GUILLAUME";"Organiser toutes fêtes ou manifestations diverses, sportives, artistiques ou culturelles à Sillé le Guillaume";"009030";"000000";"Mairie";"";"";"72140";"SILLE-LE-GUILLAUME";"72334";"PM";"";"W723015714";"R";"";"2018-11-27  11:10:50"
"723P0723006730";"0723006730";"";"723P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION 'DIALOGUE ET DEMOCRATIE'";"Favoriser par son action,l'information de tous sur la vie municipale,l'expression des besoins des habitants et leurs initiatives- susciter une prise de conscience plus responsable des bazogiens aux decisions qui les concerne";"001015";"000000";"'les louveries'";"";"";"72730";"BAZOGE";"72024";"PM";"";"W723015715";"R";"";"2018-11-27  11:11:58"
"723P0723006732";"0723006732";"";"723P";"0001-01-01";"0001-01-01";"D";"S";"CULTUREL ET DE LOISIRS DES MEMBRES DECORES DES ORDRES NATIONAUX DE LA MEDAILLE MILITAIRE ET LEURS SYMPATHISANTS  CULTUREL ET DE LOISIRS DES MEMBRES DECORES DES ORDRES NATIONAUX DE";"Entraide morale et materielle de ses membres- organiser au profit de ses membres des manifestations culturelles et de loisirs";"038100";"007035";"23, rue notre-dame";"";"";"72100";"MANS";"72181";"PM";"";"W723015716";"R";"";"2018-11-27  11:13:15"
"723P0723006733";"0723006733";"";"723P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DE PSYCHIATRIE INFANTO-JUVENILE ANIMATION FORMATION - A.P.I.A.F.";"Concourir au mieux-être des enfants et des adolescents en souffrance. Faire connaître les activités de la psychiatrie infanto-juvénile. Favoriser les échanges, rencontres et la formation des personnes s'occupant de l'enfance et de l'adolescence.";"017125";"020020";"Centre hospitalier spécialisé";"route de Spay";"";"72700";"ALLONNES";"72003";"PM";"";"W723015717";"R";"";"2018-11-27  11:14:28"
"723P0723006734";"0723006734";"";"723P";"0001-01-01";"0001-01-01";"D";"S";"CENTRE D'ETUDE DE MICRO-INFORMATIQUE, D'AUTOMATIQUE ET DES TELECOMMUNICA  TIONS";"Junior entrprise permettant la valorisation des travaux effectues par les etudiants de micro-informatique de l'universite du maine dans le cadre du cursus mime";"015045";"015000";"169, rue d'isaac";"";"";"72100";"MANS";"72181";"PM";"";"W723015718";"R";"";"2018-11-27  11:15:43"
"723P0723006736";"0723006736";"";"723P";"0001-01-01";"1989-07-05";"D";"S";"ASSOCIATION DES ARTISANS,COMMERCANTS,PROFESSIONS LIBERALES MAILLETS-CROIX DE PIERRE";"Défense et représentation des intérêts professionnels des adhérents - animations commerciales diverses en général du quartier Les Maillets Croix de Pierre";"022535";"000000";"163, rue des Maillets";"";"";"00000";"";"72500";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-13  10:49:41"
"723P0723006737";"0723006737";"";"723P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION 'MANDOLINE DIFFUSION FRANCE'";"Creer un lien entre les musiciens mandolinistes amateurs et professionnels, et permettre l'echange et la diffusion des informations inherentes a leur instrument et sa pratique";"006030";"000000";"45 rue jacques amyot";"";"";"72100";"MANS";"72181";"PM";"";"W723015719";"R";"";"2018-11-27  11:17:12"
"723P0723006738";"0723006738";"";"723P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION 'CELI-MAINE'";"Mettre en commun et appliquer toute idee ou suggestion emanant d'un de ses membres qui se definira comme etant celibataire sur son lieu de travail, quelle que soit par ailleurs sa situation familiale -apporter on soutien moral et intellectuel.";"023000";"000000";"22 rue du port";"";"";"72100";"MANS";"72181";"PM";"";"W723015720";"R";"";"2018-11-27  11:18:13"
"723P0723006739";"0723006739";"";"723P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION 'RACING CLUB AUCHAN LE MANS'";"Pratique de l'education physique et des sports et entre autres, dufootball";"011075";"000000";"Auchan le mans";"Z.a.c. du moulin aux moines, route d'alencon";"";"72650";"MILESSE";"72198";"PM";"";"W723015721";"R";"";"2018-11-27  11:19:38"
"723P0723006741";"0723006741";"";"723P";"0001-01-01";"0001-01-01";"D";"S";"PETANQUE DES COQUINS DE CHASSILLE";"Organisation de loisirs et formation d'equipes de petanque";"011035";"000000";"Salles des reunions";"";"";"72540";"CHASSILLE";"72070";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-10-13  10:49:41"
"723P0723006743";"0723006743";"";"723P";"0001-01-01";"1989-07-12";"D";"S";"ASSOCIATION DES COMMERCANTS, ARTISANS ET PROFESSIONS LIBERALES DE GUECELARD (A.C.A.P.L.G.)";"Promouvoir les commerces et artisans de la commune";"023000";"022542";"Mairie";"";"";"72230";"GUECELARD";"72146";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-13  10:49:41"
"723P0723006744";"0723006744";"";"723P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION SPORTS ET LOISIRS DE COGNERS";"Resserrer les liens d'amitie et de solidarite entre ses membres-organiser toutes manifestations en vue d'animer la commune tant culturelles, artistiques que sportives";"009030";"011400";"Bar-tabac";"Le bourg";"";"72310";"COGNERS";"72085";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-10-13  10:49:41"
"723P0723006745";"0723006745";"";"723P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION 'BILLARD-CLUB BREILLOIS'";"Initiation et pratique des jeux de réflexion en général et du billard en particulier.";"011000";"000000";"9, rue du Général de Gaulle";"";"";"72370";"BREIL-SUR-MERIZE";"72046";"PM";"";"W723015722";"R";"";"2018-11-27  11:20:58"
"723P0723006747";"0723006747";"";"723P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION 'BORD D'ATTAQUE'";"Developper la connaissance et la pratique de l'u.l.m. en france etlors de raids internationaux";"011135";"000000";"37 av de la liberte";"";"";"72230";"ARNAGE";"72008";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-10-13  10:49:41"
"723P0723006748";"0723006748";"";"723P";"0001-01-01";"0001-01-01";"D";"S";"TENDANCES ORGANISATION";"Organiser des festivites dans les domaines suivants:musique,danse,cinema,the~ID~tre";"006070";"000000";"30, rue galilee";"";"";"72100";"MANS";"72181";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-10-13  10:49:41"
"723P0723006749";"0723006749";"";"723P";"0001-01-01";"0001-01-01";"D";"S";"SAINT-VINCENT TENNIS";"Favoriser la pratique du tennis sur la commune";"011165";"000000";"Mairie";"";"";"72150";"SAINT-VINCENT-DU-LOROUER";"72325";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-10-13  10:49:41"
"723P0723006750";"0723006750";"";"723P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION 'PLAINE FOOTBALL CLUB - P.F.C.'";"Pratique de l'éducation physique et des sports et, entre autres, du football.";"011075";"000000";"180, rue de Laigné";"";"";"72100";"MANS";"72181";"PM";"";"W723015723";"R";"";"2018-11-27  11:22:07"
"723P0723006751";"0723006751";"";"723P";"0001-01-01";"0001-01-01";"D";"S";"COMITE DE DEFENSE DE MONTABON CONTRE LES NUISANCES DE LA FUTURE AUTOROUTE ALENCON-TOURS";"Défendre et représenter les intérêts des habitants de Montabon concernés par les nuisances de la future autoroute Alencon-Tours";"024035";"000000";"Les Brosses";"";"";"72500";"MONTABON";"72203";"PM";"";"W723015968";"R";"";"2018-12-06  12:30:41"
"723P0723006752";"0723006752";"";"723P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION EVEN'MANS 72";"Soutien logistique et/ou la promotion de tous evenements culturels";"006000";"000000";"10 place d'alger";"";"";"72100";"MANS";"72181";"PM";"";"W723015724";"R";"";"2018-11-27  11:24:25"
