id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"482P0482002741";"0482002741";"";"482P";"0001-01-01";"1991-07-17";"D";"S";"EN MARGERIDE PAYS DE PEYRE A RANDON";"Faire connaitre le patrimoine et les produits de qualite lies au tourisme a partir du canton de saint amans proposer a la clientele touristique un produit complet";"034240";"000000";"Mairie";"";"";"48700";"SAINT-AMANS";"48133";"PM";"";"W482002129";"R";"";"2016-09-13  09:00:02"
"482P0482002742";"0482002742";"";"482P";"0001-01-01";"1991-07-17";"D";"S";"CLUB CONVAINCRE LOZERE";"Rassembler des hommes et des femmes qui souhaitent participer a l'action et a la reflexion engagees autour de michel rocard";"001005";"001010";"Chez m. jean-marc folcher";"";"";"48800";"ALTIER";"48004";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-07-01  07:49:29"
"482P0482002743";"0482002743";"";"482P";"0001-01-01";"1991-07-17";"D";"S";"BOULE BARJACOISE";"Initiation a la petanque";"011035";"000000";"Hotel paradis";"";"";"48000";"BARJAC";"48018";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-07-01  07:49:29"
"482P0482002746";"0482002746";"";"482P";"0001-01-01";"1991-07-31";"D";"S";"CHIRAC TENNIS DE TABLE";"Pratique du tennis de table et autres activites sportives associees";"011165";"000000";"Mairie";"";"";"48100";"CHIRAC";"48049";"PM";"";"W482002187";"R";"";"2017-02-16  02:02:43"
"482P0482002747";"0482002747";"";"482P";"0001-01-01";"1991-07-31";"D";"S";"LA MAISON DE PAYS DU CANTON DU BLEYMARD";"Mise en valeur touristique, culturelle et economique du canton du bleymard";"006000";"034240";"Le prieure de saint jean";"";"";"48190";"BLEYMARD";"48027";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-07-01  07:49:29"
"482P0482002748";"0482002748";"";"482P";"0001-01-01";"1991-07-31";"D";"S";"ASSOCIATION CULTURE ET LOISIRS DU CHASTEL NOUVEL";"Promouvoir les activites sportives, culturelles et de loisirs et organiser des rencontres sur la commune";"011005";"006000";"Salle des associations";"";"";"48000";"CHASTEL-NOUVEL";"48042";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-07-01  07:49:29"
"482P0482002749";"0482002749";"";"482P";"0001-01-01";"0001-01-01";"D";"S";"ACADEMIE DE L'EXCELLENCE SPORTIVE ET SCOLAIRE";"Developper les competences sportives et scolaires des jeunes filles et jeunes gens de onze a vingt ans";"011075";"015000";"Le mas";"";"";"48000";"MENDE";"48095";"PM";"";"dernière date publication enregistrée :1991-07-31";"A";"";"2008-07-01  07:49:29"
"482P0482002751";"0482002751";"";"482P";"0001-01-01";"0001-01-01";"D";"S";"SAINT-ALBAN MARGERIDE HANDBALL";"Pratique de l'education physique et des sports";"011065";"000000";"Mairie";"";"";"48120";"SAINT-ALBAN-SUR-LIMAGNOLE";"48132";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-07-01  07:49:29"
"482P0482002752";"0482002752";"";"482P";"0001-01-01";"0001-01-01";"D";"S";"CENTRE DE LOISIRS SANS HEBERGEMENT POUR L'ENFANCE ET LA PETITE ENFANCE";"Garder des enfants de 3 a 11 ans durant la periode scolaire et lespetites vacances";"019010";"009020";"Mairie";"";"";"48100";"CHIRAC";"48049";"PM";"";"dernière date publication enregistrée :1991-07-31";"A";"";"2008-07-01  07:49:29"
"482P0482002753";"0482002753";"";"482P";"0001-01-01";"0001-01-01";"D";"S";"ATELIERS D (ASSOCIATION DISSOUTE DANS MULTILOG)";"Association dissoute (donnees incompletes)";"000000";"000000";"";"";"";"48140";"MALZIEU-VILLE";"48090";"PM";"";"";"D";"";"2008-07-01  07:49:31"
"482P0482002754";"0482002754";"";"482P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES RIVERAINS DE LOZERE";"Etablissement d'un centre d'action destine a faciliter les rapports des riverains entre eux, la defense de leurs droits et leurs interets dans une gestion equilibree de l'eau";"032520";"024035";"Lotissement pierre plantee";"";"";"48200";"SAINT-CHELY-D'APCHER";"48140";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-07-01  07:49:29"
"482P0482002755";"0482002755";"";"482P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION POUR LE FINANCEMENT ELECTORAL DE LA LISTE DE MADAME BEATRICE MARRE POUR LES ELECTIONS REGIONALES DE MARS 1992";"Recueillement des recettes et reglement des depenses occasionnees par ladite campagne electorale, conformement a la loi n°90-55 du 15 janvier 1990";"001005";"000000";"Federation lozere du parti socialiste";"16 boulevard lucien arnault";"";"48000";"MENDE";"48095";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-07-01  07:49:29"
"482P0482002757";"0482002757";"";"482P";"0001-01-01";"0001-01-01";"D";"S";"SYNDICAT D (ASSOCIATION DISSOUTE DANS MULTILOG)";"Association dissoute (donnees incompletes)";"000000";"000000";"";"";"";"48310";"ALBARET-LE-COMTAL";"48001";"PM";"";"";"D";"";"2008-07-01  07:49:31"
"482P0482002758";"0482002758";"";"482P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION POUR LE DEVELOPPEMENT DES VALEURS DE L'ENTREPRISE";"Prendre en compte et promouvoir les valeurs de l'entreprise en france developper la moralite des petites entreprises";"023030";"000000";"S.a spral";"Z.i de gardes";"";"48000";"MENDE";"48095";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-07-01  07:49:29"
"482P0482002759";"0482002759";"";"482P";"0001-01-01";"1991-09-11";"D";"S";"LOZ'ARTS";"Creer une dynamique entre les membres pour participer a des manifestations d'artisanat d'art ou les organiser en lozere et hors du departement";"006100";"000000";"Chez M. Jean-Luc Goareguer";"";"";"48700";"SAINT-GAL";"48153";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2008-07-01  07:49:29"
"482P0482002760";"0482002760";"";"482P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION POUR LA FORMATION DES AGRICULTEURS DE LOZERE (A.F.A.L)";"Participation a la defense des interets departementaux et aux travaux concernant la formation des personnes ci-dessus designees dans le domaine de la formation pour adultes...";"015045";"000000";"25, avenue Foch";"";"";"48000";"MENDE";"48095";"PM";"";"W482005530";"R";"";"2019-08-06  08:59:17"
"482P0482002762";"0482002762";"";"482P";"0001-01-01";"1991-10-02";"D";"S";"ASSOCIATION DES CHASSEURS DE MALAVIEILLE ET DE CHABANNES";"Preservation de la faune sauvage,en ne prelevant par action de chasse qu'une quantite definie a l'assemblee generale de l'association,respectant un nombre suffisant pour une large reproduction.";"013005";"000000";"Malavieille";"";"";"48230";"CHANAC";"48039";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2008-07-01  07:49:29"
"482P0482002763";"0482002763";"";"482P";"0001-01-01";"0001-01-01";"D";"S";"HORIZON GRANIT";"Promouvoir la decouverte du milieu naturel par la creation et le developpement d'activites sportives liees a ce milieu";"011000";"024040";"1 , rue du pont vieux";"";"";"48300";"LANGOGNE";"48080";"PM";"";"dernière date publication enregistrée :1991-10-02";"A";"";"2008-07-01  07:49:29"
"482P0482002764";"0482002764";"";"482P";"0001-01-01";"0001-01-01";"D";"S";"LES 17 VIL (ASSOCIATION DISSOUTE DANS MULTILOG)";"Association dissoute (donnees incompletes)";"000000";"000000";"";"";"";"48190";"CUBIERES";"48053";"PM";"";"";"D";"";"2008-07-01  07:49:31"
"482P0482002765";"0482002765";"";"482P";"0001-01-01";"1991-10-02";"D";"S";"INSTITUT DE FORMATION EUROPEEN AU MANAGEMENT";"D'etudier,de promouvoir,de perfectionner les techniques,methodes et disciplines composantes du managementet de la gestion de l'en- treprise d'informer et de conseiller les entreprises des secteurs prives";"022515";"015000";"La fage saint julien";"";"";"48200";"FAGE-SAINT-JULIEN";"48059";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-07-01  07:49:29"
"482P0482002768";"0482002768";"";"482P";"0001-01-01";"0001-01-01";"D";"S";"HERMES (ASSOCIATION DES ETUDIANTS EN ACTION COMMERCIALE DU LYCEE PEYTAVIN)";"Mener des actions commerciales appliquees dans un cadre pedagogi que";"022542";"000000";"Lycée technique Emile Peytavin";"Avenue du 11 novembre";"";"48000";"MENDE";"48095";"PM";"";"dernière date publication enregistrée :1991-10-23";"A";"";"2008-07-01  07:49:29"
"482P0482002770";"0482002770";"";"482P";"0001-01-01";"1991-12-04";"D";"S";"LES 'GRALS' 2001";"L'association a pour objet d'organiser des manifestations et animations du village";"006030";"000000";"Bar la terrasse";"";"";"48700";"SERVERETTE";"48188";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2008-07-01  07:49:29"
"482P0482002772";"0482002772";"";"482P";"0001-01-01";"0001-01-01";"D";"S";"GROUPE SPELEOLOGIQUE CAUSSENARD";"La recherche,l'exploitation,la promotion de la speleologie et la protection du milieu souterrain et de son environnement";"011000";"000000";"Mairie";"";"";"48230";"CHANAC";"48039";"PM";"";"W482001727";"R";"";"2014-01-16  01:37:28"
"482P0482002774";"0482002774";"";"482P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION SPORTIVE LA FAGE MONTIVERNOUX";"Developpement des sports";"011000";"011010";"Ecole publique";"";"";"48310";"FAGE-MONTIVERNOUX";"48058";"PM";"";"dernière date publication enregistrée :1991-11-13";"A";"";"2008-07-01  07:49:29"
"482P0482002775";"0482002775";"";"482P";"0001-01-01";"1991-11-13";"D";"S";"CANAZERE";"Preparation d'echanges, et echanges entre lozeriens et canadiens. reception et animation pour les personnes accueillies";"007000";"007075";"Avenue du general d'aurelle de paladines";"";"";"48140";"MALZIEU-VILLE";"48090";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-07-01  07:49:29"
"482P0482002776";"0482002776";"";"482P";"0001-01-01";"1991-11-13";"D";"S";"ASSOCIATION DES PARENTS D'ELEVES DE L'ENSEIGNEMENT PUBLIC DU LYCEE CHAPTAL DE MENDE";"Toutes activites favorisant l'acces aux eleves et parents d'elevesquelle que soit leur situation sociale, aux produits ou services necessaires dans l'etablissement scolaire (bibliotheque,...)";"015000";"015005";"Chez mme daniele boudon";"5, chemin de sejalan";"";"48000";"MENDE";"48095";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-07-01  07:49:29"
"482P0482002777";"0482002777";"";"482P";"0001-01-01";"1991-12-04";"D";"S";"LA GINESTE D'OR.SEMI MARATHON DE LANGOGNE";"Cette association a pour but d'organiser et de promouvoir la cour se pedestre sous toutes ses formes";"011000";"011190";"Centre d'accueil et de loisirs l'espace bleu";"Langogne naussac";"";"48300";"LANGOGNE";"48080";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-07-01  07:49:29"
"482P0482002779";"0482002779";"";"482P";"0001-01-01";"1991-12-04";"D";"S";"ASSOCIATION SPORTIVE ECOLE JEANNE D'ARC";"Promouvoir, organiser et encadrer les activites sportives et culturelles des eleves de l'ecole jeanne d'arc pendant le temps scolaire et eventuellement hors de celui-ci";"011000";"011010";"13 boulevard britexte";"";"";"48000";"MENDE";"48095";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-07-01  07:49:30"
"482P0482002781";"0482002781";"";"482P";"0001-01-01";"1991-12-04";"D";"S";"AMICALE DES ANCIENS COMBATTANTS ET MEMBRES ASSOCIES POUR UNE EUROPE UNIE";"Creer et maintenir des liens d'amitie entre ses membres.defense des droits moraux et materiels des anciens combattants.maintenance et preservation du souvenir promotion de l'europe unie.contacts ave";"038105";"000000";"Mairie";"";"";"48500";"CANOURGUE";"48034";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-07-01  07:49:30"
"482P0482002782";"0482002782";"";"482P";"0001-01-01";"1991-12-04";"D";"S";"CLUB DE GYM CADENCE (GYM CADENCE)";"Pratique et promotion de la gymnastique et de la detente a langogne";"011000";"011105";"76 avenue joffre";"";"";"48300";"LANGOGNE";"48080";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-07-01  07:49:30"
"482P0482002783";"0482002783";"";"482P";"0001-01-01";"0001-01-01";"D";"S";"COMITE DES FETES DE MARVEJOLS";"Organisation de fetes et manifestations diverses";"009030";"000000";"Mairie";"";"";"48100";"MARVEJOLS";"48092";"PM";"";"";"D";"";"2008-07-01  07:49:30"
"482P0482002784";"0482002784";"";"482P";"0001-01-01";"1992-01-01";"D";"S";"SPELEO SECOURS FRANCAIS DU DEPARTEMENT DE LA LOZERE S.S.F. 48";"Former en pratique et en theorie les sauveteurs assurer le sauvetage ou la recherche de personnes egarees,epuiseesou victimes d'un accident dans les cavites souterraines";"011000";"000000";"Chabannes";"";"";"48000";"MENDE";"48095";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-07-01  07:49:30"
"482P0482002785";"0482002785";"";"482P";"0001-01-01";"1992-01-01";"D";"S";"CULTURE PULSION";"Organiser des soirees antillaises,promouvoir la culture antillaisejamaicaine,africaine.";"006070";"006030";"12 rue du college";"";"";"48000";"MENDE";"48095";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-07-01  07:49:30"
"482P0482002787";"0482002787";"";"482P";"0001-01-01";"1992-01-01";"D";"S";"ASSOCIATION POUR LA SAUVEGARDE DU PATRIMOINE CULTUREL DE CANILHAC";"Sauvegarde du patrimoine culturel mobilier et immobilier organiser visites expositions concerts diverses manifestations permettant de valoriser le patrimoine";"024000";"010020";"Mairie";"";"";"48500";"CANILHAC";"48033";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-07-01  07:49:30"
"482P0482002788";"0482002788";"";"482P";"0001-01-01";"0001-01-01";"D";"S";"DANSES DU PORTUGAL";"Permettre le developpement du folklore portugais,gerer son fonctionnement et sa diffusion,se produire dans les fetes";"006070";"006040";"Chez mme adelia ribeiro";"6, rue de la jarretiere";"";"48000";"MENDE";"48095";"PM";"";"";"D";"";"2008-07-01  07:49:30"
"482P0482002790";"0482002790";"";"482P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION INTERPROFESSIONNELLE DES OPERATEURS LOZERIENS RESPECTANT LA REGLEMENTATION FRANCAISE ET EUROPEENNE POUR LE MODE DE PRODUCTION EN AGRICULTURE BIOLOGIQUE DITE 'AGRI-BIO LOZERE'";"L'etude et la promotion de l'agriculture biologique en lozere et generalement tout ce qui s'y rattache sans exception ni reserve";"022542";"023020";"avenue des Gorges-du-Tarn";"";"";"48500";"CANOURGUE";"48034";"PM";"";"dernière date publication enregistrée :1992-01-08";"A";"";"2008-07-01  07:49:30"
"482P0482002792";"0482002792";"";"482P";"0001-01-01";"0001-01-01";"D";"S";"BADAROUX TENNIS-CLUB";"Pratique du tennis";"011000";"011165";"Hôtel-restaurant Escale";"";"";"48000";"BADAROUX";"48013";"PM";"";"";"D";"";"2008-07-01  07:49:30"
"482P0482002793";"0482002793";"";"482P";"0001-01-01";"0001-01-01";"D";"S";"NATURE ET PASSIONS";"Promouvoir la decouverte et la pratique d'activites de pleine nature liees a l'environnement et la decouverte du patrimoine par un plus grand nombre.organiser des animations estivales et sociales toute l'annee.";"024000";"007000";"Rue du mazet";"";"";"48500";"BANASSAC";"48017";"PM";"";"dernière date publication enregistrée :1992-01-22";"A";"";"2008-07-01  07:49:30"
"482P0482002796";"0482002796";"";"482P";"0001-01-01";"1992-02-05";"D";"S";"DOMAINE MEDIEVAL DES CHAMPS";"Gestion et animation du domaine medieval des champs au villard";"010015";"010020";"Domaine medieval des champs";"Le villard";"";"48230";"CHANAC";"48039";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-07-01  07:49:30"
"482P0482002798";"0482002798";"";"482P";"0001-01-01";"0001-01-01";"D";"S";"ASSISTANCE C.B. RIEUTORTAISE";"Assurer la securite a diverses manifestations et aide au secourisme.";"011000";"017065";"Chez mme lea vialis -";"Vitrolles";"";"48700";"RIEUTORT-DE-RANDON";"48127";"PM";"";"dernière date publication enregistrée :1992-02-05";"A";"";"2008-07-01  07:49:30"
"482P0482002799";"0482002799";"";"482P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION SPORTIVE 'LES GRANDS LOUPS'";"La pratique de l'education physique et des sports";"011000";"000000";"Mairie";"";"";"48100";"MARVEJOLS";"48092";"PM";"";"dernière date publication enregistrée :1992-02-05";"A";"";"2008-07-01  07:49:30"
"482P0482002800";"0482002800";"";"482P";"0001-01-01";"1992-02-05";"D";"S";"ASSOCIATION DE DEFENSE DES AYANTS-DROITS SECTIONNAIRES DE CHANTERUEJOLS";"Defense des interets de ses membres";"014000";"024035";"Chez m. joel bancillon";"Chanteruejols";"";"48000";"MENDE";"48095";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-07-01  07:49:30"
"482P0482002804";"0482002804";"";"482P";"0001-01-01";"1992-02-19";"D";"S";"ASSOCIATION POUR LA PROMOTION,L'ACCUEIL ET LE DEVELOPPEMENT DES OEUVRES CULTURELLES ET SPORTIVES DE LA COMMUNE DE JAVOLS ET DE SON SITE";"Acquerir des terrains et creer un complexe sportif et culturel. en assurer la gestion.mettre en place un hebergement et une restauration pouvant servir a la commune de javols et a son site";"011000";"006000";"";"";"";"48130";"JAVOLS";"48076";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-07-01  07:49:30"
"482P0482002805";"0482002805";"";"482P";"0001-01-01";"0001-01-01";"D";"S";"HUSLIA LES CHIENS DE TRAINEAUX DU GEVAUDAN";"1.mettre en valeur les qualites de travail des chiens nordiques 2.promouvoir l'utilisation sportives desdits chiens nordiques 3.developper la pratique du sport de traineaux a chiens et derives";"011000";"011155";"La montagne";"";"";"48600";"SAINT-PAUL-LE-FROID";"48174";"PM";"";"";"D";"";"2008-07-01  07:49:30"
"482P0482002807";"0482002807";"";"482P";"0001-01-01";"1992-02-19";"D";"S";"ASSOCIATION DES VICTIMES ET PARENTS DES VICTIMES DE DOMMAGES OCCASIONNES PAR DES MEDICAMENTS A BASE DE TETRACYCLINE";"Aider et soutenir les victimes de dommages dentaires occasionnes par la prise de medicaments a base de tetracycline , dans les actions qu'ils introduisent en vue d'obtenir reparation de ces dommages";"014000";"024035";"Chez m.robert dupouy";"D6 fontanilles";"";"48000";"MENDE";"48095";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-07-01  07:49:30"
"482P0482002809";"0482002809";"";"482P";"0001-01-01";"1992-02-19";"D";"S";"CENTRE DEPARTEMENTAL DES PROFESSIONS DE SANTE DE LA LOZERE";"Coordonner et defendre les interets professionnels communs et d'informer chacun des problemes des professionnels de sante";"014000";"017000";"35, rue du college";"";"";"48000";"MENDE";"48095";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2008-07-01  07:49:30"
"482P0482002811";"0482002811";"";"482P";"0001-01-01";"0001-01-01";"D";"S";"AIDES AUX (ASSOCIATION DISSOUTE DANS MULTILOG)";"Association dissoute (donnees incompletes)";"000000";"000000";"";"";"";"48000";"MENDE";"48095";"PM";"";"";"D";"";"2008-07-01  07:49:31"
"482P0482002812";"0482002812";"";"482P";"0001-01-01";"0001-01-01";"D";"S";"SPECTACLES A MENDE";"Contribuer a la promotion et au developpement des spectacles";"006000";"006025";"8 quai grande roubeyrolle";"";"";"48000";"MENDE";"48095";"PM";"";"dernière date publication enregistrée :1992-03-11";"A";"";"2008-07-01  07:49:30"
"482P0482002813";"0482002813";"";"482P";"0001-01-01";"1992-03-11";"D";"S";"ASSOCIATION POUR LA DEFENSE ET LE DEVELOPPEMENT DU SERVICE PUBLIC D'EDUCATION AUTOUR DE MARVEJOLS";"Favoriser le regroupement de toutes les initiatives contribuant au maintien et a la creation de nouvelles structures publiques d'education et de formation dans le cadre du developpement du bassin d'emploi local";"015000";"000000";"1 avenue des martyrs de la resistance";"";"";"48100";"MARVEJOLS";"48092";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-07-01  07:49:30"
"482P0482002814";"0482002814";"";"482P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION CULTURELLE ET SPORTIVE DES ELEVES ET ANCIENS ELEVES DE LA M.F.R.E.O. DE JAVOLS";"Organisation d'activites culturelles sociales et sportives au seinde la mfreo de javols";"015000";"015075";"M.f.r.e.o. de javols";"";"";"48130";"JAVOLS";"48076";"PM";"";"dernière date publication enregistrée :1992-03-18";"A";"";"2008-07-01  07:49:30"
"482P0482002816";"0482002816";"";"482P";"0001-01-01";"0001-01-01";"D";"S";"ARMANDE";"Promotion et commecialisation de l'art dans l'architecture et l'environnement ,des objets de creation dans l'espace quotidien";"024000";"006000";"Ancienne maison consulaire";"";"";"48000";"MENDE";"48095";"PM";"";"dernière date publication enregistrée :1992-03-18";"A";"";"2008-07-01  07:49:30"
"482P0482002817";"0482002817";"";"482P";"0001-01-01";"1992-03-18";"D";"S";"ARIANE";"Participer aux activites d'eveil-de stimulation-de decouverte et de creation dans la prise en charge de personnes lourdement handicapees";"020000";"018050";"Etablissements 'le clos du nid'";"";"";"00000";"";"156";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-07-01  07:49:30"
"482P0482002818";"0482002818";"";"482P";"0001-01-01";"1992-03-18";"D";"S";"SYNDICAT DES ELEVEURS DE CHEVAUX D'ENDURANCE ET DE LOISIR S.E.C.E.L.";"Valoriser le cheval d'endurance et de loisirs par tous les moyens et en particulier:1)le maintien et le renforcement de l'elevage existant 2)la recherche de solutions pour en assurer l'amelioration";"011050";"014000";"Chambre d'agriculture de la lozere";"Avenue du pere coudrin";"";"48000";"MENDE";"48095";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-07-01  07:49:30"
"482P0482002819";"0482002819";"";"482P";"0001-01-01";"0001-01-01";"D";"S";"LOU RON DEL APIO";"Promouvoir le village par des activites artistiques culturelles etcommerciales :marche biologique ,cuisson de pain au four a bois animation poterie ...";"014000";"023040";"Le falisson";"";"";"48000";"SAINT-BAUZILE";"48137";"PM";"";"";"A";"";"2008-07-01  07:49:30"
"482P0482002820";"0482002820";"";"482P";"0001-01-01";"1992-04-08";"D";"S";"AUMONERIE DES JEUNES";"Favoriser des activites,des reflexions et des echanges aupres des jeunes";"018010";"040540";"Aumonerie des jeunes";"6, allee paul doumer";"";"48000";"MENDE";"48095";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2008-07-01  07:49:30"
"482P0482002821";"0482002821";"";"482P";"0001-01-01";"0001-01-01";"D";"S";"LOZERE 4X4";"1)constituer un pole d'animation de la haute vallee de l'allier 2)promouvoir les loisirs de plein air en gevaudan et lozere";"011000";"011160";"Lestevenes";"";"";"48250";"LUC";"48086";"PM";"";"dernière date publication enregistrée :1992-04-08";"A";"";"2008-07-01  07:49:30"
"482P0482002823";"0482002823";"";"482P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION CENTRE DES JEUNES DIRIGEANTS SECTION DE MENDE";"Recherche experimentation formation et innovation visant a adapter les structures de l'entreprise au monde de demain";"022000";"022542";"Hotel du lion d'or";"Boulevard britexte";"";"48000";"MENDE";"48095";"PM";"";"dernière date publication enregistrée :1992-04-29";"A";"";"2008-07-01  07:49:30"
"482P0482002825";"0482002825";"";"482P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION CLUB JEUNESSE DE BALSIEGES";"Promouvoir l'animation culturelle et sportive des jeunes de balsieges";"011000";"007000";"Mairie";"";"";"48000";"BALSIEGES";"48016";"PM";"";"W482002166";"R";"";"2016-12-08  12:41:35"
"482P0482002826";"0482002826";"";"482P";"0001-01-01";"1992-04-29";"D";"S";"TOURNEL";"Rehabilitation et mise en valeur du site du tournel.assurer la coherence de tout projet .etre l'interlocuteur de reference vis a visde tous partenaires";"014000";"023040";"Le tournel";"";"";"48190";"SAINT-JULIEN-DU-TOURNEL";"48164";"PM";"";"W482001669";"R";"";"2013-10-08  10:54:21"
"482P0482002827";"0482002827";"";"482P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION D'AIDE AU DEVELOPPEMENT ECONOMIQUE ET POLITIQUE 'A.D. D.E.P.'";"Apporter au departement de la lozere et au languedoc roussillon des points positifs au developpement economique. nommer des representants regionaux et departementaux pour trouver de l'aide a l'exterieur du dpt 48 ...";"022000";"001000";"Donnepeau";"";"";"48170";"ARZENC-DE-RANDON";"48008";"PM";"";"dernière date publication enregistrée :1992-04-29";"A";"";"2008-07-01  07:49:30"
"482P0482002828";"0482002828";"";"482P";"0001-01-01";"1992-04-29";"D";"S";"BIKER'S RACING";"Regrouper les personnes interessees par la pratique de la moto au sein d'une association et promouvoir ce sport dans la region";"011000";"011160";"Bagnaret";"Chez m.diet";"";"48190";"BAGNOLS-LES-BAINS";"48014";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-07-01  07:49:30"
"482P0482002829";"0482002829";"";"482P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION 'CERF' DE LOZERE";"Promotion et developpement de l'elevage de cervides en lozere de l'amont a l'aval de la production";"022000";"023020";"chambre d'agriculture de la Lozère";"25, avenue Foch";"";"48000";"MENDE";"48095";"PM";"";"dernière date publication enregistrée :1992-04-29";"A";"";"2008-07-01  07:49:30"
"482P0482002830";"0482002830";"";"482P";"0001-01-01";"1992-04-29";"D";"S";"COMMISSION MIXTE D'AGREMENT ET DE CONTROLE C.O.M.A.C. COMMUNE LOZERE";"Donner un avis sur les dossiers de demande ou de renouvellement de mention d'agriculture biologique";"022000";"023020";"Chambre d'agriculture de la lozere";"";"";"48000";"MENDE";"48095";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-07-01  07:49:30"
"482P0482002831";"0482002831";"";"482P";"0001-01-01";"1992-05-20";"D";"S";"ASSOCIATION MOTOCYCLISTE LOZERIENNE";"Developpement de la pratique de la moto et organisation d'epreuves";"011000";"011160";"Cafe du commerce";"";"";"48000";"MENDE";"48095";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-07-01  07:49:30"
"482P0482002832";"0482002832";"";"482P";"0001-01-01";"1992-05-20";"D";"S";"RESEAU D'ECHANGES DE SAVOIRS DE MARVEJOLS";"Promotion des echanges de savoirs et de savoir-faire";"014000";"007000";"Centre medico-social";"Rue rochevalier";"";"48100";"MARVEJOLS";"48092";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-07-01  07:49:30"
"482P0482002833";"0482002833";"";"482P";"0001-01-01";"1992-05-20";"D";"S";"AMICALE DES ANCIENS ELEVES DE DE LA SECTION HOTELLERIE L.P. E.PEYTAVIN";"Rencontres a caractere amical et professionnel";"015000";"015070";"L.p. e.peytavin";"Avenue du 11 novembre";"";"48000";"MENDE";"48095";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-07-01  07:49:30"
"482P0482002834";"0482002834";"";"482P";"0001-01-01";"1992-05-20";"D";"S";"AMICALE POUR LA GESTION DU CENTRE DE VACANCES P.T.T. 'LE GOULET' AU BLEYMARD";"Gerer ledit centre de vacances en proposant des loisirs a themes ou libres,des sejours de detente ou sportifs,culturels,touristi- ques au personnel de la poste et france telecom ou tout autre organisme de type social desireux d'y prendre part";"007000";"034230";"Centre de vacances p.t.t. 'le goulet'";"";"";"48190";"BLEYMARD";"48027";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-07-01  07:49:30"
